Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-12-18T14:51:31.500000,654891.0,119.92152871673325,133.82211388059048,33.94997016536566,8.807535353535357,7.901388888888888,1.6510101010100928,0.014750142731104523,0.010647300788833636,0.0181915289262847,2.181555958534734,1.9738952803168335,0.3614755441225762,0.1602225341531136,0.11654661388507447,0.01757880115085706
2018-12-18T14:51:31.899000,655290.0,180.09251982920304,12.160191752953624,15.836750844317365,82.86484422110553,16.19825628140703,138.75008542713562,0.017535468427134684,0.011523074167627502,0.020982704573807485,3.7788281395287338,0.21323465855182183,0.18248805455330644,1.7387285458460358,0.28404401159724907,1.5988275251415356
2018-12-18T14:51:32.300000,655691.0,177.56290436915805,37.20639889898174,27.685778176053592,12.72471641791045,11.55994029850746,20.412731343283575,0.01657018452033612,0.016019938093262513,0.023047981073186216,4.092466459200328,0.616516895093358,0.4435244524441769,0.29327902316166193,0.191550343790338,0.3270106924338022
2018-12-18T14:51:32.700000,656091.0,167.70834567535078,34.18412787178446,45.90034576313231,1.9514427860696524,15.667980099502481,0.7653333333333752,0.017924882783379323,0.018536497886181554,0.025785716524508326,4.3244798603788475,0.6127464851537866,0.8508316622133044,0.0503193504953888,0.2808467067359019,0.014186599715558391
2018-12-18T14:51:33.099000,656490.0,162.83134547161202,20.203199353301994,60.56571355323564,1.4286750000000015,9.072575,3.614845000000031,0.019169955768115293,0.019395782814763906,0.027270562794870726,4.440502431656885,0.3872944379772147,1.174719426099761,0.038960771300961976,0.1739208614529086,0.07011274852903583
2018-12-18T14:51:33.499000,656890.0,163.24018915453382,16.476932448426336,61.085109268479634,1.4839396984924633,2.2458994974874313,7.460246231155777,0.017054660794412264,0.016391614064057796,0.023654734545910258,3.8614033416746762,0.2810084938403559,1.001283536189718,0.03510219964997732,0.0383030541079891,0.1222854770439472
2018-12-18T14:51:33.899000,657290.0,131.66345321831147,10.606713681724864,45.98433221808925,0.3804070351758795,2.3817437185929737,25.32510552763815,0.01701183248475805,0.015653984452061776,0.023118167611531435,3.0438177798139527,0.1804396363672947,0.7198380215804125,0.008794313599801717,0.04051782516232839,0.39643880817647137
2018-12-18T14:51:34.300000,657691.0,214.6693693459992,12.425115912481877,65.66036599496672,0.019050000000000455,6.610735000000005,1.2817000000000434,0.017295015460713804,0.016130964225250857,0.023650064833371016,5.07694450277175,0.21489257180753515,1.0591650148816862,0.0004505337350757286,0.11433276403168197,0.020675056847504723
2018-12-18T14:51:34.700000,658091.0,157.70496562591254,3.764667527429741,48.022353266991686,1.6228793969849247,0.19553768844221023,4.194673366834224,0.01771769492317036,0.016968996624433356,0.02453290769212992,3.8689613642910343,0.06670123073816622,0.8148911504849281,0.03981395044169062,0.0034644771098010156,0.07117939820241045
2018-12-18T14:51:35.101000,658492.0,186.54755063872912,2.9495680647351668,57.04665857033419,2.9522437810945275,2.4362089552238873,5.787597014925389,0.0186963784503966,0.016809680035141678,0.025141994949571825,4.690177576013922,0.05514624080349258,0.9589360776412905,0.07422529823418343,0.04554828461111111,0.09728765399323688
