x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-863.378418;5120.573242;100.000114;-0.437225;-1.741206;36.561028;0.028951;0.01197;0.999509;0.802852;0.595404;-0.030385;1.577938;0.409946;-0.613833;0.056472;0.042449;0.074887;0.01034;0.033035;0.03487;0.015781;0.002617;-0.005875;2228452.0;91.250046;2018-12-05T09:05:09.412Z
-833.760254;5142.373047;100.000092;-0.446716;-1.832239;37.00238;0.030226;0.013016;0.999458;0.798202;0.60154;-0.031973;-0.066464;2.124957;-0.758418;0.110603;-0.013701;0.093667;-0.015452;0.01102;0.040699;0.010358;0.010767;-0.002745;2228452.0;90.541901;2018-12-05T09:05:09.613Z
-803.837402;5164.424805;100.000076;-0.279358;-1.847197;37.189457;0.028626;0.0156;0.999469;0.796227;0.604138;-0.032234;4.285197;5.603941;-3.474549;-0.10563;0.064683;0.044345;-0.038679;0.035821;-0.002012;0.009604;0.013222;-0.00622;2228452.25;89.972855;2018-12-05T09:05:09.812Z
-773.629639;5186.716797;100.000053;-0.214722;-1.776061;37.017986;0.027002;0.015668;0.999513;0.798063;0.601776;-0.030993;4.086656;-4.102259;-0.012442;0.037362;0.021779;-0.038512;0.013212;-0.050206;-0.04222;-0.006031;0.002531;0.001804;2228452.5;90.291862;2018-12-05T09:05:10.012Z
-744.925781;5207.927734;100.000031;-0.114868;-1.54352;36.751648;0.022782;0.014511;0.999635;0.800946;0.598131;-0.026936;0.296662;3.191087;-2.104958;-0.065669;-0.002923;-0.074527;-0.003644;-0.013682;-0.027747;-0.003515;0.001048;0.000757;2228452.75;89.525787;2018-12-05T09:05:10.213Z
-716.351074;5229.075195;100.000015;-0.169922;-1.387812;36.396065;0.021255;0.011984;0.999702;0.804698;0.59319;-0.02422;-5.245031;0.803785;3.503022;-0.013226;0.007187;0.040585;0.000971;-0.020181;-0.04567;-0.002258;-0.009569;0.00182;2228453.0;90.517136;2018-12-05T09:05:10.412Z
-687.562988;5250.414063;99.999992;-0.286835;-1.394895;36.066471;0.022624;0.010285;0.999691;0.808095;0.588549;-0.024343;-3.882951;6.5217;-2.841087;-0.05094;0.04479;0.061802;-0.000071;0.010727;-0.030862;-0.003239;-0.011714;0.000573;2228453.0;90.424446;2018-12-05T09:05:10.612Z
-658.666992;5271.867188;99.999969;-0.355682;-1.357602;35.861866;0.022837;0.008849;0.9997;0.810204;0.585669;-0.023692;-3.396609;-1.229225;0.137394;-0.05454;-0.024098;0.101116;-0.00694;-0.010424;-0.021545;-0.006227;-0.008872;0.000336;2228453.25;90.083031;2018-12-05T09:05:10.812Z
-629.692383;5293.417969;99.999954;-0.419067;-1.367677;35.354664;0.023698;0.007845;0.999688;0.815354;0.578471;-0.023868;3.550023;2.9584;5.172307;-0.052086;0.083865;0.004179;-0.009671;0.025739;-0.06711;-0.006663;-0.009397;-0.00456;2228453.5;89.580276;2018-12-05T09:05:11.013Z
-600.613281;5315.087891;99.999931;-0.430847;-1.386412;35.011845;0.02413;0.007723;0.999679;0.818794;0.573578;-0.024195;2.706561;0.383072;-2.392039;0.031944;0.003637;0.060878;0.004011;0.001057;-0.026592;-0.002361;0.001058;-0.002465;2228453.75;89.722923;2018-12-05T09:05:11.212Z
-571.533691;5336.800781;99.999908;-0.344666;-1.468566;35.104347;0.024426;0.009817;0.999653;0.817837;0.574878;-0.025628;6.459476;2.143744;1.072259;-0.008798;0.038789;-0.034448;0.013787;0.004184;0.007467;0.006446;0.00572;-0.002308;2228454.0;90.258041;2018-12-05T09:05:11.413Z
-542.447021;5358.566406;99.999893;-0.288483;-1.545863;35.296635;0.024927;0.011478;0.999623;0.815874;0.577599;-0.026977;-7.484227;-0.879277;-2.368551;0.006122;-0.009876;0.063515;-0.008266;-0.00828;-0.005643;0.013384;0.003032;-0.000887;2228454.0;89.859909;2018-12-05T09:05:11.613Z
-513.344238;5380.392578;99.99987;-0.206665;-1.69095;35.424564;0.026136;0.014165;0.999558;0.814524;0.579378;-0.029508;-4.166903;-3.581377;2.889318;-0.08508;-0.056468;0.009746;-0.019658;0.016385;0.039614;0.023691;0.004084;-0.006833;2228454.25;90.483116;2018-12-05T09:05:11.813Z
-484.160645;5402.333008;99.999847;-0.267212;-1.945791;35.438988;0.030367;0.015888;0.999413;0.814264;0.579501;-0.033954;0.566638;-1.16127;6.672957;-0.131825;0.06929;0.073077;0.017013;-0.001075;0.003255;0.00551;-0.006904;-0.000451;2228454.5;89.920959;2018-12-05T09:05:12.013Z
-455.078613;5424.251953;99.999832;-0.365814;-1.834807;35.387871;0.0298;0.013336;0.999467;0.814832;0.578812;-0.032018;-6.114818;-1.090409;2.89749;-0.070435;0.051931;0.011808;-0.016815;0.005677;0.004628;-0.005446;-0.00213;-0.003031;2228454.75;90.061577;2018-12-05T09:05:12.213Z
-426.109619;5446.145508;99.999809;-0.507751;-1.736145;35.447559;0.02982;0.010351;0.999502;0.814273;0.579691;-0.030297;-2.438101;0.158228;5.006191;-0.024015;0.144467;-0.067442;0.015837;-0.009577;0.006417;-0.010682;0.001678;-0.000105;2228455.0;89.592415;2018-12-05T09:05:12.412Z
-397.339355;5467.951172;99.999786;-0.439667;-1.902856;35.832394;0.031412;0.013217;0.999419;0.810286;0.585093;-0.033205;-6.805938;-0.552727;1.020946;0.002501;0.05591;0.069368;-0.011769;0.014154;0.020665;-0.01696;0.004969;-0.001595;2228455.0;90.298027;2018-12-05T09:05:12.612Z
-368.667725;5489.74707;99.999771;-0.351654;-1.822144;36.186466;0.029287;0.01382;0.999476;0.806692;0.590117;-0.031797;-5.744404;4.000155;-2.352403;-0.009067;0.033914;-0.06678;-0.034798;0.009171;0.046663;-0.017112;0.009461;-0.001198;2228455.25;89.516678;2018-12-05T09:05:12.812Z
-340.199707;5511.458984;99.999748;-0.125458;-1.854827;37.383919;0.027048;0.017912;0.999474;0.794169;0.606835;-0.032367;-2.10431;3.420952;-3.221131;-0.000999;0.088523;-0.105605;-0.016008;0.006811;0.112774;-0.014723;0.016372;-0.002408;2228455.5;90.359642;2018-12-05T09:05:13.011Z
-311.965332;5533.064453;99.999733;0.296816;-2.403134;40.140697;0.028714;0.030991;0.999107;0.763791;0.6441;-0.04193;2.536393;-3.653868;-1.956935;-0.05869;0.169907;-0.061451;-0.025582;0.021127;0.308615;-0.01237;0.040049;-0.003785;2228455.75;90.095276;2018-12-05T09:05:13.212Z
-284.031738;5554.519531;99.999718;0.502006;-2.702945;44.148491;0.027734;0.039132;0.998849;0.716739;0.695745;-0.047158;-1.005067;-5.551865;-1.075788;0.059991;0.102274;-0.182051;-0.031418;0.060659;0.355083;-0.011716;0.045369;-0.007229;2228456.0;89.710747;2018-12-05T09:05:13.411Z
-254.621094;5577.197266;99.999695;0.561892;-3.136047;47.792816;0.029487;0.047109;0.998454;0.670807;0.739611;-0.054707;1.830213;-2.067723;-7.059803;0.051288;-0.19799;0.083209;-0.036003;-0.048194;0.16742;-0.014831;0.027208;0.00584;2228456.0;90.29496;2018-12-05T09:05:13.612Z
-225.015137;5600.126953;99.99968;0.548889;-2.934871;47.896439;0.02722;0.044409;0.998643;0.669593;0.740961;-0.051201;-7.325634;1.898679;0.153323;0.025365;0.016354;0.017412;0.009812;-0.006311;-0.008447;0.005857;0.001682;0.002721;2228456.25;89.492508;2018-12-05T09:05:13.811Z
-195.796875;5622.864258;99.999664;0.403708;-2.796874;48.116253;0.02733;0.041031;0.998784;0.666826;0.743614;-0.048795;0.741171;-1.821233;-5.589441;0.063841;-0.018105;0.072291;0.014627;-0.012765;0.009578;0.006826;0.003434;0.000746;2228456.5;91.524391;2018-12-05T09:05:14.012Z
-166.938232;5645.436523;99.999649;0.312544;-2.714474;48.267437;0.027453;0.038973;0.998863;0.664908;0.745423;-0.047359;-0.681135;-3.70578;-4.265188;0.03655;0.000455;-0.045471;0.012225;-0.007464;-0.023231;0.007723;-0.001675;0.002831;2228456.75;90.889915;2018-12-05T09:05:14.212Z
-138.835449;5667.539063;99.999634;0.207485;-2.655612;48.377552;0.028068;0.03704;0.998919;0.663506;0.746735;-0.046333;-0.404684;-6.353842;4.731635;0.088367;-0.026076;0.02959;0.008361;-0.006272;0.007354;0.009015;-0.007757;0.001154;2228457.0;90.815132;2018-12-05T09:05:14.412Z
-111.134766;5689.452148;99.999626;-0.047028;-2.617854;48.310337;0.030991;0.033562;0.998956;0.664402;0.745979;-0.045674;-3.110308;-1.010816;1.318265;0.004204;0.050417;0.031649;0.012978;-0.018087;-0.013655;0.003627;-0.002846;0.002422;2228457.0;89.62574;2018-12-05T09:05:14.611Z
-84.043945;5711.019531;99.999611;-0.098663;-2.411371;48.485817;0.029176;0.030363;0.999113;0.662219;0.748129;-0.042074;2.381045;4.210214;0.467901;0.011316;0.143954;0.067727;0.000232;0.010771;0.004988;0.00864;0.00668;-0.00015;2228457.25;90.498589;2018-12-05T09:05:14.812Z
-57.551514;5732.254883;99.999603;0.028828;-2.439026;48.862785;0.027617;0.032382;0.999094;0.657269;0.752454;-0.042556;-2.751038;3.239102;-3.005805;-0.022592;0.098579;-0.106146;-0.002785;0.021433;0.002832;0.015201;0.007129;-0.001585;2228457.5;90.175056;2018-12-05T09:05:15.011Z
-27.241943;5756.748047;99.999588;0.141949;-2.572959;49.178345;0.027471;0.035591;0.998989;0.653048;0.755985;-0.044892;4.482418;-0.937802;-6.137676;0.032384;-0.085547;-0.007704;0.000846;0.01494;-0.020289;0.021903;0.003844;-0.002573;2228457.75;89.859909;2018-12-05T09:05:15.211Z
2.616211;5781.111328;99.99958;0.20629;-2.833429;49.364182;0.02946;0.039857;0.998771;0.650453;0.757937;-0.049433;3.4302;-0.911641;3.43797;0.003089;-0.0047;-0.00591;-0.002804;0.033171;0.010297;0.023863;0.002806;-0.004643;2228458.0;89.218147;2018-12-05T09:05:15.412Z
31.392578;5804.845703;99.99958;0.154175;-3.330386;49.686726;0.035533;0.046038;0.998308;0.645874;0.761231;-0.058093;3.149099;-5.375539;-1.714704;-0.029911;-0.037379;-0.038402;0.01869;0.03398;-0.002988;0.026245;-0.00038;-0.008479;2228458.0;90.952339;2018-12-05T09:05:15.612Z
59.023438;5827.911133;99.999573;0.171835;-3.658352;49.984982;0.03873;0.050796;0.997958;0.641678;0.764315;-0.063807;-2.618954;-0.58469;2.383968;-0.110443;0.000686;0.067874;0.005571;0.00006;-0.007442;0.011388;0.003325;-0.002604;2228458.25;89.426025;2018-12-05T09:05:15.812Z
85.444336;5850.265625;99.999573;0.090144;-3.774875;51.273811;0.03996;0.052346;0.997829;0.624242;0.778452;-0.065836;-0.466557;-5.547445;7.517972;-0.210891;0.388202;-0.029535;-0.012422;0.006926;0.234719;-0.010084;0.031189;-0.002867;2228458.5;90.046257;2018-12-05T09:05:16.012Z
110.615723;5871.887695;99.99958;0.071027;-4.525055;57.36364;0.041505;0.067107;0.996882;0.537624;0.839485;-0.078895;4.274699;-5.502512;-3.413321;-0.033756;0.042916;0.052002;-0.042695;0.051504;0.524406;-0.015744;0.074106;-0.010646;2228458.75;90.122864;2018-12-05T09:05:16.212Z
137.444336;5895.361328;99.999588;-0.453949;-4.4693;63.464733;0.0419;0.066175;0.996928;0.44539;0.891939;-0.077925;0.565812;1.45928;-5.294966;0.070941;-0.043238;-0.031007;0.017518;-0.008066;0.408003;-0.013247;0.058903;-0.001329;2228459.0;89.212158;2018-12-05T09:05:16.411Z
168.223633;5922.990234;99.999603;-0.895538;-4.346555;66.848061;0.044165;0.063532;0.997002;0.39204;0.916821;-0.075789;-0.686409;-2.134549;1.349823;0.178517;-0.079639;0.018454;0.03654;-0.040682;0.109612;0.004293;0.024329;0.005371;2228459.0;90.150497;2018-12-05T09:05:16.612Z
196.105225;5948.898438;99.999626;-1.24292;-4.182466;67.887238;0.047544;0.059387;0.997102;0.375428;0.923977;-0.072933;-7.722452;-4.808074;-4.204946;0.036373;-0.000473;0.025423;-0.013376;0.007659;-0.054541;0.02119;0.007275;-0.002669;2228459.25;89.750282;2018-12-05T09:05:16.812Z
220.820801;5972.886719;99.999649;-1.204681;-4.378656;68.869614;0.047127;0.063619;0.996861;0.359439;0.93004;-0.076348;1.887578;6.361139;0.048914;0.094643;0.008235;-0.016456;-0.015495;0.044941;-0.082072;0.023964;0.00453;-0.006722;2228459.5;90.365814;2018-12-05T09:05:17.012Z
242.261963;5994.905273;99.999687;-1.583374;-4.577538;69.405838;0.053927;0.06496;0.99643;0.350624;0.933109;-0.079808;1.567744;-7.385535;1.746813;0.065018;0.061183;0.00866;0.052975;0.005674;-0.077431;0.017912;-0.004557;-0.00225;2228459.75;90.362717;2018-12-05T09:05:17.212Z
270.074951;6026.731445;99.999763;-2.049927;-4.481813;72.790497;0.057274;0.064013;0.996304;0.294962;0.952308;-0.078143;1.024946;1.794539;2.560274;0.072197;0.071038;-0.127889;0.083367;0.014937;-0.054586;0.003967;-0.012359;0.000836;2228460.0;89.089104;2018-12-05T09:05:17.412Z
289.924316;6057.158203;99.999893;-2.273926;-4.632569;85.622055;0.045722;0.077438;0.995948;0.076086;0.993825;-0.080766;-1.292021;-0.303637;0.400828;0.006397;-0.090698;0.098136;0.014298;-0.007489;-0.022092;-0.002939;-0.003792;-0.00031;2228460.0;89.923996;2018-12-05T09:05:17.612Z
293.472412;6075.287109;100.000031;-2.353974;-4.489128;112.014526;0.008764;0.087898;0.996091;-0.373692;0.924245;-0.07827;0.933643;5.330987;0.118493;0.147496;0.02196;-0.169472;-0.008353;-0.001978;-0.092567;-0.00068;-0.003227;-0.004402;2228460.25;88.137413;2018-12-05T09:05:17.813Z
292.927246;6094.767578;100.000107;-1.912079;-4.654084;111.098946;0.001937;0.087669;0.996148;-0.358793;0.929884;-0.08114;-2.418523;3.023993;-3.247632;0.039183;-0.027947;-0.001642;0.003781;0.02348;-0.053085;0.010788;-0.004062;-0.006016;2228460.5;89.668251;2018-12-05T09:05:18.012Z
292.049072;6126.164063;100.000183;-1.761139;-4.87558;109.557175;0.000522;0.090339;0.995911;-0.333536;0.938898;-0.084992;4.809895;-0.484464;6.354432;0.094216;-0.093516;0.055176;0.013144;0.003982;-0.15245;0.031921;-0.026262;-0.005684;2228460.75;89.453201;2018-12-05T09:05:18.212Z
290.863525;6168.910156;100.000244;-1.364349;-5.163452;105.735443;-0.001482;0.093057;0.99566;-0.270095;0.958618;-0.089997;-2.907818;-0.907326;5.753109;-0.056181;-0.098075;0.093158;-0.031937;-0.012742;-0.42681;0.033304;-0.059233;-0.003837;2228461.0;92.421875;2018-12-05T09:05:18.412Z
289.39502;6222.429688;100.000305;-0.115204;-4.976715;99.329544;-0.012079;0.085929;0.996228;-0.161501;0.983052;-0.086751;1.477341;-7.14769;6.394487;-0.229187;0.284728;0.258095;-0.050218;-0.036095;-0.525764;0.016749;-0.068422;-0.000053;2228461.0;90.006493;2018-12-05T09:05:18.612Z
288.45752;6256.926758;100.000328;-0.026154;-4.21118;96.565643;-0.007943;0.073003;0.9973;-0.114033;0.990759;-0.073433;-2.341622;0.562553;0.896209;0.032142;0.041452;0.052386;0.009562;-0.051325;-0.166357;-0.003485;-0.03396;0.005889;2228461.25;89.823318;2018-12-05T09:05:18.812Z
287.668457;6286.152344;100.000351;0.06723;-3.91378;94.036682;-0.005975;0.068003;0.997667;-0.070231;0.995193;-0.068255;-6.663369;0.415966;-0.350149;-0.215068;-0.199054;0.089246;-0.014016;-0.036247;-0.288628;-0.006388;-0.045236;0.006068;2228461.5;88.535172;2018-12-05T09:05:19.012Z
286.834961;6317.241211;100.000374;0.64454;-3.199493;88.071472;-0.009365;0.056156;0.998378;0.0336;0.997876;-0.055813;1.960861;-4.717119;-0.495413;-0.137814;0.030596;0.189818;0.008373;-0.048593;-0.538262;-0.019533;-0.07373;0.008259;2228461.75;86.876869;2018-12-05T09:05:19.212Z
285.960205;6350.068359;100.000389;0.628822;-2.992128;85.351799;-0.006709;0.052913;0.998577;0.080927;0.995352;-0.052199;-1.307636;-0.82172;10.247381;-0.106696;0.153509;-0.050632;-0.002796;-0.007382;-0.107284;-0.024944;-0.028153;0.004026;2228462.0;89.753311;2018-12-05T09:05:19.412Z
285.043457;6384.711914;100.000404;0.664699;-3.120365;85.282074;-0.007085;0.0552;0.99845;0.082128;0.995134;-0.054434;5.03732;0.574856;-1.476544;-0.224876;0.006592;0.018029;0.02684;0.025369;0.00774;-0.023399;-0.011237;0.000232;2228462.0;90.421341;2018-12-05T09:05:19.612Z
284.087891;6421.076172;100.00042;0.45597;-2.714686;84.804161;-0.003636;0.047887;0.998846;0.090459;0.994773;-0.047362;-6.860379;2.745049;0.382077;-0.199798;0.095533;-0.067456;-0.011982;-0.046689;-0.053408;-0.038453;-0.014913;0.010179;2228462.25;89.988152;2018-12-05T09:05:19.812Z
283.096924;6459.079102;100.000435;0.481692;-2.608094;84.84536;-0.004285;0.046074;0.998929;0.089751;0.994924;-0.045504;-1.038922;-2.973746;-7.53855;-0.139393;-0.100757;-0.012796;0.024111;-0.004353;0.019336;-0.038032;-0.005339;0.003253;2228462.5;90.421341;2018-12-05T09:05:20.011Z
282.071045;6498.704102;100.000443;0.305341;-2.75161;85.142776;-0.001245;0.048284;0.998833;0.084575;0.99526;-0.048006;-4.259037;4.102252;-1.673825;-0.121432;0.082103;0.025555;-0.001769;0.01406;0.047361;-0.034817;-0.000464;-0.001347;2228462.75;90.175026;2018-12-05T09:05:20.212Z
281.012207;6539.9375;100.000458;0.195297;-3.102934;85.638321;0.000718;0.054232;0.998528;0.075941;0.995642;-0.05413;1.13812;-3.974641;-0.383506;-0.052406;0.062157;0.123712;0.020708;0.031918;0.048929;-0.03351;-0.003726;-0.002449;2228463.0;90.076927;2018-12-05T09:05:20.411Z
279.923828;6582.664063;100.000465;-0.084045;-3.581847;86.675323;0.005088;0.062284;0.998046;0.057881;0.996367;-0.062474;-0.634213;4.391018;1.778036;-0.089992;0.074774;-0.199902;0.032771;0.0948;0.112698;-0.021705;-0.008206;-0.001757;2228463.0;90.334984;2018-12-05T09:05:20.612Z
278.937988;6621.676758;100.000473;-0.64154;-4.666132;88.482422;0.013347;0.081019;0.996623;0.026396;0.996336;-0.081349;0.133565;-5.012356;1.058976;0.033172;-0.042375;-0.019132;0.049696;0.061487;0.101412;-0.017647;-0.012774;-0.003022;2228463.25;90.168907;2018-12-05T09:05:20.812Z
278.136719;6653.588867;100.000481;-0.766632;-5.355524;88.8144;0.015308;0.09303;0.995546;0.020601;0.995422;-0.093335;1.538536;-3.621013;5.628579;0.064992;-0.017646;0.050664;-0.008531;-0.014581;0.002716;-0.005943;-0.006393;0.000791;2228463.5;90.538788;2018-12-05T09:05:21.012Z
277.323486;6686.197266;100.000488;-0.635864;-4.857514;88.465523;0.013361;0.084345;0.996347;0.026682;0.996051;-0.084678;4.795192;-2.001131;3.915063;-0.001974;0.063628;0.129088;-0.003647;-0.086182;0.03041;0.002115;0.007464;0.008043;2228463.75;90.371964;2018-12-05T09:05:21.212Z
276.498535;6719.487305;100.000488;-0.516052;-4.193449;88.941811;0.010356;0.072942;0.997282;0.018418;0.997153;-0.073124;1.477458;0.811883;-8.451653;0.013776;-0.004386;-0.235715;0.017064;-0.017065;0.041392;0.009642;0.008695;0.000722;2228464.0;90.254951;2018-12-05T09:05:21.412Z
275.662842;6753.441406;100.000496;-0.762512;-4.448092;90.134872;0.013125;0.07758;0.9969;-0.002347;0.996985;-0.077556;4.264444;-3.799379;-4.240165;-0.140321;-0.084392;0.132056;0.010183;0.00432;0.075195;0.007507;0.010397;-0.00012;2228464.0;89.580276;2018-12-05T09:05:21.611Z
274.817871;6788.004883;100.000496;-0.769104;-4.067746;90.785828;0.012449;0.071107;0.997391;-0.01368;0.997387;-0.070936;0.615113;-1.491713;-0.185878;0.003089;-0.052819;-0.002549;-0.017388;-0.021911;0.05978;-0.007796;0.008867;0.001362;2228464.25;90.328842;2018-12-05T09:05:21.812Z
273.960693;6823.317383;100.000504;-1.091827;-3.6044;90.991203;0.017965;0.063176;0.997841;-0.017264;0.997873;-0.062867;-1.885716;1.744195;4.430213;-0.108128;0.14953;-0.055892;0.018111;-0.082122;0.052078;-0.007086;0.005726;0.006783;2228464.5;88.984352;2018-12-05T09:05:22.012Z
273.095703;6859.207031;100.000504;-1.022736;-2.881834;91.787796;0.016272;0.050801;0.998576;-0.031158;0.998249;-0.050276;3.786382;-8.806664;2.30176;0.076262;-0.072461;0.038175;-0.026971;-0.061307;0.041562;-0.010906;0.007455;0.004085;2228464.75;88.343216;2018-12-05T09:05:22.213Z
272.224609;6895.611328;100.000504;-0.819916;-2.547852;91.499504;0.013142;0.044808;0.998909;-0.026142;0.998669;-0.044454;0.14285;-3.493519;5.091249;0.094047;-0.033127;-0.042935;0.005583;-0.000944;-0.008537;0.001251;-0.004538;-0.002977;2228465.0;89.552994;2018-12-05T09:05:22.412Z
271.344238;6932.680664;100.000511;-0.890076;-2.69619;91.319336;0.014447;0.04738;0.998773;-0.022999;0.998628;-0.04704;-2.430735;0.542398;-0.051525;-0.056237;0.030196;0.025926;0.007158;-0.005247;0.012605;-0.003063;0.002808;0.000858;2228465.0;90.449127;2018-12-05T09:05:22.611Z
270.458008;6970.314453;100.000511;-0.886352;-2.657169;91.580536;0.014185;0.046763;0.998805;-0.027552;0.998545;-0.04636;-5.05711;-0.578767;-1.68003;-0.005725;-0.004797;0.021153;-0.001085;-0.015784;-0.000213;-0.004996;0.005321;0.001318;2228465.25;89.771591;2018-12-05T09:05:22.812Z
269.566406;7008.454102;100.000511;-0.781097;-2.547879;91.783379;0.012242;0.044853;0.998919;-0.03109;0.998527;-0.044454;1.958734;1.228706;-6.938125;0.109774;-0.061496;-0.025359;-0.004137;0.001201;0.002807;-0.001651;0.004362;-0.00074;2228465.5;90.144348;2018-12-05T09:05:23.012Z
268.668457;7047.169922;100.000511;-0.790405;-2.478361;91.811104;0.012421;0.043652;0.99897;-0.031575;0.998565;-0.043242;3.201319;-7.188491;-0.140218;0.055433;-0.006501;-0.042164;0.004059;-0.037208;-0.005378;-0.000417;0.002659;0.00053;2228465.75;89.179108;2018-12-05T09:05:23.213Z
267.768066;7086.357422;100.000511;-0.833191;-2.532531;91.881828;0.013083;0.044636;0.998918;-0.032806;0.998485;-0.044187;-3.010175;1.208356;-2.383715;0.006406;0.023388;0.020053;-0.004917;0.007618;-0.003484;0.003052;0.002873;-0.002592;2228466.0;90.162758;2018-12-05T09:05:23.412Z
266.86377;7126.041016;100.000511;-0.786133;-2.488313;92.075218;0.012139;0.04388;0.998963;-0.036177;0.998402;-0.043416;4.076407;1.313667;-5.489481;0.015731;-0.008554;-0.000556;0.030251;0.005048;-0.013293;0.006112;0.002907;-0.000054;2228466.0;90.254951;2018-12-05T09:05:23.612Z
266.053711;7161.890625;100.000511;-0.821594;-2.512997;92.066002;0.012749;0.04433;0.998936;-0.036016;0.998389;-0.043846;4.913222;0.896521;-2.006906;0.01553;-0.014047;-0.11757;0.017605;0.012625;-0.015653;0.011383;0.005201;-0.002138;2228466.25;90.347298;2018-12-05T09:05:23.812Z
265.292725;7195.821289;100.000511;-0.717743;-2.548002;92.038994;0.010937;0.04487;0.998933;-0.035544;0.998379;-0.044456;3.156345;-6.745043;1.232735;-0.017385;-0.019218;0.001409;0.006965;-0.024394;0.010513;0.014356;0.004574;0.000635;2228466.5;90.211906;2018-12-05T09:05:24.012Z
264.530273;7230.115234;100.000504;-0.667816;-2.351586;91.922447;0.010272;0.041397;0.99909;-0.033518;0.998595;-0.041031;-0.947873;-3.072869;1.79247;-0.016378;0.089595;-0.136797;-0.015975;-0.019906;-0.002618;0.015841;0.004462;0.001002;2228466.75;89.725952;2018-12-05T09:05:24.212Z
263.767822;7264.669922;100.000504;-0.546631;-2.435543;91.843246;0.008169;0.042778;0.999051;-0.032136;0.99858;-0.042495;-4.388727;6.157457;4.864419;0.003329;-0.04919;0.115802;-0.017629;0.032355;0.006798;0.012948;0.004619;-0.003401;2228467.0;89.622719;2018-12-05T09:05:24.413Z
263.004883;7299.523438;100.000504;-0.470428;-2.489167;91.883545;0.006779;0.043675;0.999023;-0.032837;0.998517;-0.04343;-0.046683;-2.028337;-3.087135;0.006121;0.003947;-0.020173;-0.013673;0.001326;0.004696;0.011628;0.007182;-0.001478;2228467.0;89.920929;2018-12-05T09:05:24.612Z
262.242676;7334.664063;100.000504;-0.440216;-2.480684;92.033432;0.006143;0.043527;0.999033;-0.035449;0.998434;-0.043283;-4.892055;-9.198814;0.425588;0.044758;-0.010593;0.017312;-0.010401;-0.009254;-0.004593;0.00689;-0.000416;-0.000506;2228467.25;89.729012;2018-12-05T09:05:24.813Z
261.480957;7370.082031;100.000496;-0.53363;-2.519868;91.97818;0.00779;0.044259;0.99899;-0.034485;0.998438;-0.043966;-2.631624;0.232284;-1.529263;0.065262;-0.044545;-0.159431;0.009803;0.007368;-0.049769;0.003538;-0.009093;0.001179;2228467.5;91.495941;2018-12-05T09:05:25.012Z
260.719238;7405.816406;100.000496;-0.617035;-2.621392;91.735039;0.009379;0.046038;0.998896;-0.030246;0.998496;-0.045736;7.425005;0.341259;4.278996;-0.050635;0.032181;0.042747;0.014231;0.004152;-0.012537;0.002968;-0.002832;-0.0;2228467.75;89.32048;2018-12-05T09:05:25.213Z
259.959717;7441.759766;100.000496;-0.738861;-2.632382;91.734276;0.011499;0.046293;0.998862;-0.030232;0.998487;-0.045928;-1.565606;0.214029;-4.981461;0.006383;0.071808;-0.057774;0.000472;0.00012;-0.011831;-0.00341;-0.002334;0.001647;2228468.0;90.208817;2018-12-05T09:05:25.412Z
259.202637;7477.953125;100.000488;-0.828613;-2.525421;91.898041;0.012994;0.044513;0.998924;-0.033089;0.998481;-0.044063;1.096085;-2.033204;-3.242164;0.08517;-0.056844;-0.044782;0.011639;-0.007422;0.003142;-0.010508;0.001048;0.001663;2228468.0;90.046288;2018-12-05T09:05:25.613Z
258.446533;7514.43457;100.000488;-0.801971;-2.444791;91.90786;0.012569;0.043095;0.998992;-0.033262;0.998536;-0.042657;-3.263053;-4.858418;1.07668;0.032142;0.022129;0.094313;-0.028957;-0.022932;0.008657;-0.002887;0.006654;0.001704;2228468.25;90.399719;2018-12-05T09:05:25.812Z
257.694336;7551.095703;100.000481;-0.687775;-2.417108;91.962883;0.010552;0.042557;0.999038;-0.034222;0.998524;-0.042174;2.396862;1.038503;-2.478346;0.003181;0.002367;-0.061158;0.006183;-0.012659;0.007309;-0.002519;0.005105;0.001341;2228468.5;90.083031;2018-12-05T09:05:26.012Z
256.945313;7587.976563;100.000481;-0.657196;-2.337981;91.865059;0.010136;0.041143;0.999102;-0.032519;0.998638;-0.040794;-4.056425;-8.237458;0.243996;0.048309;-0.03072;0.013498;-0.027724;-0.030385;-0.006051;0.001227;0.001977;0.001462;2228468.75;90.083031;2018-12-05T09:05:26.213Z
256.199219;7625.117188;100.000473;-0.594299;-2.402307;91.719475;0.00911;0.042206;0.999067;-0.02998;0.998671;-0.041916;-1.244894;-1.260036;-2.256367;-0.037776;0.015676;-0.001177;-0.014152;0.000292;-0.02379;0.003521;-0.001015;-0.000713;2228469.0;89.607552;2018-12-05T09:05:26.412Z
255.457764;7662.407227;100.000473;-0.547485;-2.364379;91.609604;0.008393;0.041505;0.999103;-0.028065;0.998755;-0.041254;-2.279136;6.390452;-3.125731;0.01336;0.044032;0.015524;0.000813;0.016046;-0.018199;0.002771;-0.000374;0.000507;2228469.0;91.108788;2018-12-05T09:05:26.613Z
