x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.376465;26020.304688;77.160637;-1.454346;-8.633912;-89.829117;-0.024933;-0.150147;0.988349;0.002949;-0.988663;-0.150121;1.275849;-1.358795;5.46601;0.002524;0.025055;-0.124941;-0.008016;0.041965;0.025271;0.007685;0.004114;-0.005741;673.104309;89.646873;2018-12-18T13:39:53.163Z
5583.221191;25984.464844;77.06636;-1.373627;-8.795562;-89.673309;-0.0231;-0.153;0.987956;0.005635;-0.988224;-0.152909;-4.513476;3.654821;0.741055;0.082601;-0.115477;-0.156745;-0.012055;-0.006331;0.014591;0.016257;0.005512;-0.001302;673.304321;90.64402;2018-12-18T13:39:53.363Z
5583.06543;25948.339844;76.975731;-1.311127;-8.965299;-89.514709;-0.021561;-0.155984;0.987524;0.008366;-0.987747;-0.155836;-2.986388;0.00865;0.03969;0.023059;-0.010632;-0.062334;-0.006632;0.031129;0.012508;0.032666;0.004964;-0.005851;673.504333;90.535576;2018-12-18T13:39:53.563Z
5582.910156;25912.132813;76.889435;-1.217072;-9.237885;-89.464928;-0.019741;-0.160689;0.986808;0.009218;-0.986987;-0.160534;0.422599;7.367999;-5.335824;-0.05228;-0.021305;0.017007;-0.024821;0.013956;0.013283;0.028458;0.005694;0.000413;673.704346;90.300949;2018-12-18T13:39:53.763Z
5582.755859;25876.046875;76.808044;-1.123718;-9.392548;-89.370728;-0.017818;-0.163372;0.986404;0.010835;-0.986534;-0.163198;3.626886;-1.921568;6.045588;-0.103551;0.0101;0.068239;-0.005129;0.022622;0.042398;0.026461;0.002081;-0.004364;673.904358;91.061653;2018-12-18T13:39:53.963Z
5582.602051;25839.921875;76.731316;-1.432251;-9.490657;-89.033447;-0.022211;-0.165233;0.986004;0.016638;-0.986172;-0.164887;4.185519;2.320364;-5.668182;-0.068474;0.004023;-0.11085;0.026655;0.007495;0.003625;0.009726;-0.006536;-0.000812;674.10437;90.313309;2018-12-18T13:39:54.163Z
5582.449219;25803.855469;76.659523;-1.583404;-9.584442;-89.058899;-0.024895;-0.166869;0.985665;0.016195;-0.985908;-0.166501;3.394109;1.156801;1.557812;-0.03572;-0.084912;-0.015396;0.012891;0.001001;-0.00605;-0.005026;-0.009705;0.00051;674.304382;90.015518;2018-12-18T13:39:54.363Z
5582.297852;25767.84375;76.592766;-1.724305;-9.405703;-89.170364;-0.027722;-0.163769;0.986109;0.014285;-0.986453;-0.163424;1.513709;-0.970358;-0.70801;-0.046292;-0.032231;0.102309;-0.002068;-0.050487;0.00108;-0.015977;-0.012635;0.00874;674.504395;89.957451;2018-12-18T13:39:54.564Z
5582.146484;25731.867188;76.531097;-1.890717;-9.185579;-89.267433;-0.030951;-0.159955;0.986639;0.012621;-0.987096;-0.159633;-0.767014;-0.966777;1.178308;-0.008512;0.138491;-0.023485;0.016469;0.010651;-0.024124;0.000104;-0.014719;-0.001976;674.704407;90.162613;2018-12-18T13:39:54.763Z
5581.996582;25695.945313;76.47464;-1.929047;-9.246272;-89.38559;-0.031938;-0.160939;0.986448;0.010584;-0.98695;-0.160678;-2.066019;5.028826;-3.45813;0.018565;0.0546;-0.067474;-0.017857;0.009553;-0.012099;0.002945;-0.000642;0.000095;674.904419;90.248665;2018-12-18T13:39:54.963Z
5581.847656;25660.066406;76.42347;-1.751587;-9.276305;-89.304527;-0.028608;-0.16148;0.986461;0.011979;-0.98685;-0.161196;-0.501639;2.804767;3.177256;-0.060219;-0.01945;0.023027;-0.013035;0.008608;0.012432;0.004265;0.002471;-0.000805;675.10437;92.196533;2018-12-18T13:39:55.163Z
5581.699219;25624.167969;76.377594;-1.753358;-9.291351;-89.296516;-0.028613;-0.161743;0.986418;0.012117;-0.986806;-0.161455;-2.740246;-7.172739;3.165758;-0.044164;-0.063507;0.11855;0.002489;-0.027788;0.032058;-0.004687;0.002872;0.001844;675.304382;86.251442;2018-12-18T13:39:55.364Z
5581.551758;25588.304688;76.337204;-1.721222;-9.00684;-89.351921;-0.028265;-0.156811;0.987224;0.011171;-0.987606;-0.156552;-0.724386;6.659287;-1.842839;-0.00824;0.103163;0.02951;-0.013364;-0.010636;0.029494;-0.007505;0.013201;0.004122;675.504456;89.631668;2018-12-18T13:39:55.564Z
5581.403809;25552.052734;76.30201;-1.63269;-9.111574;-88.702034;-0.024899;-0.158898;0.986981;0.022366;-0.987128;-0.158358;-1.744861;1.599568;6.008608;-0.117648;-0.063093;0.085815;-0.023909;0.000035;0.018641;-0.011339;0.009953;0.003515;675.704407;90.01857;2018-12-18T13:39:55.763Z
5581.256836;25515.832031;76.272629;-1.503449;-9.109218;-88.725861;-0.022711;-0.158807;0.987048;0.021956;-0.987144;-0.158317;5.028985;-1.282649;2.858313;0.002624;0.003549;-0.013204;0.014806;0.01819;0.002359;-0.010891;0.004041;-0.002953;675.904419;90.0186;2018-12-18T13:39:55.964Z
5581.11084;25479.681641;76.249191;-1.520691;-9.411775;-88.66407;-0.02272;-0.164045;0.986191;0.023;-0.98627;-0.163529;3.694814;-1.088835;-4.087975;0.066782;-0.174922;0.020758;0.009481;0.001023;0.003293;-0.015317;-0.001489;-0.001274;676.104431;90.0186;2018-12-18T13:39:56.164Z
5580.96582;25443.580078;76.231766;-1.591644;-9.732513;-88.757141;-0.024104;-0.169546;0.985227;0.021378;-0.985376;-0.169049;-1.632496;-2.472617;0.833966;-0.033867;0.021524;0.070732;0.001757;0.019328;0.01591;-0.00751;0.000883;-0.004736;676.304443;90.535576;2018-12-18T13:39:56.364Z
5580.822266;25407.535156;76.220474;-1.597443;-9.826661;-88.724335;-0.024072;-0.17118;0.984946;0.021936;-0.985084;-0.170668;0.459545;-1.262912;3.616925;0.041712;-0.031619;-0.059442;-0.018294;-0.010687;0.010269;-0.004083;0.002876;0.000017;676.504456;90.033875;2018-12-18T13:39:56.564Z
5580.679688;25371.550781;76.215385;-1.504639;-9.83541;-88.558235;-0.021953;-0.171366;0.984963;0.024791;-0.984991;-0.170818;2.724371;3.943984;-2.197157;0.06145;0.062329;0.076832;-0.016377;0.003169;0.018786;0.002724;0.010018;0.000656;676.704468;89.978828;2018-12-18T13:39:56.765Z
5580.538086;25335.59375;76.216614;-1.356934;-9.7829;-88.687859;-0.019785;-0.170365;0.985182;0.022566;-0.9852;-0.169915;2.504844;-2.044425;-2.387583;0.064579;0.145043;0.035393;-0.000083;0.002008;-0.044665;0.009482;0.001729;0.001153;676.90448;89.881126;2018-12-18T13:39:56.964Z
5580.405762;25301.714844;76.223656;-1.207794;-10.00055;-88.963188;-0.017933;-0.173972;0.984587;0.01782;-0.984645;-0.173658;1.733226;3.439395;-1.875562;-0.043082;0.007052;0.097902;-0.007413;0.033209;-0.003333;0.011764;0.004792;-0.003677;677.093384;89.181953;2018-12-18T13:39:57.154Z
5580.266602;25265.882813;76.237442;-1.153259;-10.077916;-89.173698;-0.017602;-0.175224;0.984371;0.014199;-0.984468;-0.174987;-0.317717;-2.16239;-0.541965;-0.045003;-0.11761;-0.15736;0.010227;0.019206;-0.033883;0.007334;0.000463;-0.004891;677.293396;89.434959;2018-12-18T13:39:57.354Z
5580.12793;25230.070313;76.257851;-1.259979;-10.27533;-89.645378;-0.020885;-0.178468;0.983724;0.00609;-0.983943;-0.178379;-2.14013;-0.102193;-0.043054;-0.061562;0.05538;0.032869;-0.006828;-0.01078;-0.02885;-0.00049;-0.001744;0.001074;677.493408;89.896385;2018-12-18T13:39:57.555Z
5579.988281;25194.058594;76.285706;-1.345764;-9.982759;-89.75708;-0.022751;-0.173402;0.984588;0.004176;-0.984851;-0.173352;-2.996514;3.744127;-0.189699;0.024357;0.025504;-0.091021;0.002858;-0.023592;0.013932;-0.001056;-0.002028;0.002609;677.69342;89.202995;2018-12-18T13:39:57.754Z
5579.842773;25157.890625;76.321976;-1.372619;-9.72718;-89.747078;-0.023209;-0.169013;0.985341;0.004351;-0.985614;-0.168957;-4.803529;3.332644;1.176515;-0.011706;-0.039562;-0.053094;-0.006825;-0.008525;0.024314;-0.004132;0.00053;0.001694;677.893372;89.389664;2018-12-18T13:39:57.955Z
5579.693359;25121.867188;76.366257;-1.444488;-9.650511;-89.719795;-0.024389;-0.167706;0.985535;0.004821;-0.985837;-0.167638;0.094675;1.174336;1.180626;0.038716;0.06723;-0.021978;-0.003593;-0.005295;0.023371;-0.001887;-0.000746;0.001194;678.093445;90.067558;2018-12-18T13:39:58.155Z
5579.539063;25085.800781;76.418594;-1.525299;-9.718989;-89.687416;-0.025697;-0.168899;0.985298;0.005377;-0.985633;-0.168816;-0.482006;1.085137;-2.034922;-0.146526;-0.008824;-0.046385;-0.002343;0.029003;0.009396;-0.000782;-0.001138;-0.001517;678.293396;90.347176;2018-12-18T13:39:58.355Z
5579.380859;25049.757813;76.47876;-1.614838;-9.852206;-89.558029;-0.02686;-0.171252;0.984861;0.0076;-0.985223;-0.171107;5.325695;-1.712348;4.577535;0.00671;0.017248;-0.088872;0.002484;0.012901;0.029758;-0.008325;0.002772;-0.003013;678.493408;93.107315;2018-12-18T13:39:58.555Z
5579.21875;25013.740234;76.546616;-1.597717;-10.166415;-89.58271;-0.026596;-0.176638;0.983917;0.007169;-0.984273;-0.176508;-4.361449;-1.395648;0.025231;-0.031796;0.054425;0.067272;-0.014055;0.009606;0.008204;-0.013646;0.006778;-0.002853;678.69342;89.63472;2018-12-18T13:39:58.755Z
5579.052246;24977.771484;76.621933;-1.541291;-10.230953;-89.359657;-0.024911;-0.177842;0.983744;0.010998;-0.984038;-0.177616;0.381832;-1.166;2.023077;0.028511;-0.031035;-0.003456;-0.023066;0.01612;0.030335;-0.016935;0.008104;-0.001437;678.893433;89.637772;2018-12-18T13:39:58.955Z
5578.881836;24941.794922;76.704712;-1.554871;-10.325682;-88.917732;-0.023745;-0.179658;0.983443;0.018582;-0.983629;-0.179243;2.42475;-1.277501;1.433867;0.096774;-0.011084;-0.033493;-0.027042;-0.031073;0.016549;-0.01268;0.007512;0.003548;679.093445;89.401718;2018-12-18T13:39:59.155Z
5578.708008;24905.826172;76.794754;-1.634888;-10.46753;-88.756645;-0.024583;-0.182181;0.982958;0.021338;-0.983126;-0.181678;-0.830923;-4.712518;9.356393;0.014738;-0.012157;0.145484;-0.016266;0.002146;0.013484;0.000619;0.001865;-0.001357;679.293457;90.273254;2018-12-18T13:39:59.355Z
5578.530273;24869.863281;76.891937;-1.572387;-10.49591;-88.955284;-0.024115;-0.182567;0.982898;0.017928;-0.983104;-0.182165;0.990659;-1.617947;-1.137582;-0.060993;-0.04172;0.002136;-0.010349;0.003087;-0.015036;0.004905;0.002944;-0.002358;679.493469;89.540779;2018-12-18T13:39:59.555Z
5578.349609;24833.820313;76.996384;-1.573395;-10.737029;-88.942879;-0.024017;-0.186706;0.982122;0.018126;-0.982325;-0.186302;3.13027;-3.431734;3.906393;-0.110843;-0.026787;0.059503;-0.008014;0.005417;0.027461;0.004216;0.00316;-0.000364;679.693481;89.184975;2018-12-18T13:39:59.756Z
5578.165039;24797.767578;77.107788;-1.607788;-10.666658;-88.934944;-0.024614;-0.185511;0.982334;0.018266;-0.982551;-0.185095;1.400663;2.060802;4.078592;0.007259;0.051562;0.015402;-0.000141;-0.009574;0.00743;0.001419;-0.000912;0.002768;679.893494;89.428909;2018-12-18T13:39:59.955Z
5577.977051;24761.714844;77.225975;-1.613434;-10.484374;-88.976425;-0.024902;-0.182369;0.982915;0.017566;-0.983148;-0.181967;3.433848;-2.484983;-1.106115;0.003493;-0.045104;-0.070826;-0.005432;-0.019274;0.006244;0.00017;0.002608;0.001801;680.093506;89.546837;2018-12-18T13:40:00.156Z
5577.786133;24725.662109;77.350807;-1.468598;-10.292261;-88.930847;-0.022292;-0.179058;0.983586;0.018359;-0.983738;-0.178669;-1.049534;-5.696557;-0.418181;0.072548;0.079449;-0.048241;-0.015673;0.002074;-0.015141;0.005275;0.001598;-0.002328;680.293518;92.605942;2018-12-18T13:40:00.355Z
5577.592773;24689.644531;77.48204;-1.395385;-10.402036;-89.040718;-0.021326;-0.180883;0.983273;0.016467;-0.983427;-0.180554;-2.200794;-2.800524;3.056109;-0.008643;0.010511;-0.051128;-0.016459;-0.037508;0.02529;0.002559;0.001471;0.004444;680.49353;89.401718;2018-12-18T13:40:00.556Z
5577.397461;24653.621094;77.619644;-1.32666;-10.22034;-89.039955;-0.020177;-0.17775;0.983869;0.016489;-0.983995;-0.177434;-4.494739;-1.169612;1.594007;-0.067021;-0.020617;0.013055;-0.00104;0.011816;0.000952;0.002864;-0.002232;-0.00081;680.693481;89.701515;2018-12-18T13:40:00.755Z
5577.199219;24617.630859;77.763367;-1.280731;-10.142516;-89.111336;-0.019618;-0.176379;0.984127;0.015267;-0.984254;-0.176097;1.588464;-0.441906;-3.38118;-0.095376;-0.111042;0.034429;-0.001371;-0.023581;0.019153;-0.00604;-0.001834;0.002883;680.893494;89.380615;2018-12-18T13:40:00.955Z
5576.998535;24581.685547;77.912994;-1.368409;-10.010592;-89.272385;-0.021672;-0.17407;0.984495;0.012506;-0.984696;-0.17383;-1.727073;5.454304;1.023427;0.087794;0.015041;0.097713;0.006442;0.014932;-0.006213;-0.004548;-0.004693;-0.000166;681.093506;89.646873;2018-12-18T13:40:01.156Z
5576.795898;24545.708984;78.068695;-1.443451;-9.958804;-89.438293;-0.023494;-0.173124;0.98462;0.009656;-0.984885;-0.17294;1.308099;-5.230639;3.663552;0.057212;-0.017566;0.082218;0.014588;-0.002077;0.014118;-0.003081;-0.002317;0.000042;681.293518;89.574089;2018-12-18T13:40:01.356Z
5576.591797;24509.775391;78.230026;-1.406281;-10.047666;-89.578209;-0.023257;-0.174591;0.984366;0.007249;-0.984636;-0.174467;-1.502909;0.458777;6.046257;-0.039659;-0.071504;-0.016626;0.010965;-0.005383;-0.014585;-0.004339;-0.006461;0.000483;681.49353;90.449005;2018-12-18T13:40:01.556Z
5576.384766;24473.818359;78.397148;-1.395294;-9.996459;-89.774178;-0.023666;-0.17363;0.984526;0.003882;-0.984811;-0.173587;2.064375;0.127907;2.24427;-0.002773;-0.02997;0.034468;0.018072;-0.004228;0.001377;-0.00883;-0.003912;0.001047;681.693542;89.649895;2018-12-18T13:40:01.755Z
5576.175781;24437.677734;78.570709;-1.420959;-10.055909;-89.998642;-0.024794;-0.174556;0.984335;0.000023;-0.984638;-0.174609;1.055406;-8.114342;5.367488;0.026764;0.142015;0.033844;0.004359;-0.006375;-0.006205;-0.008315;-0.002129;0.000086;681.893555;89.059021;2018-12-18T13:40:01.956Z
5575.964844;24401.599609;78.74942;-1.362274;-10.205074;-90.084969;-0.024037;-0.177086;0.983902;-0.001459;-0.984179;-0.177172;4.172145;-1.741453;-6.71015;0.046144;0.03334;0.111637;0.010137;0.019217;-0.02958;-0.003321;0.001349;-0.001983;682.093567;89.112946;2018-12-18T13:40:02.155Z
5575.75293;24365.515625;78.933487;-1.303376;-10.369353;-90.125877;-0.023142;-0.179896;0.983413;-0.002161;-0.983666;-0.179993;3.812656;2.134322;0.702855;0.043786;0.066106;-0.080342;-0.00227;0.005369;0.007351;-0.003897;0.001161;0.000084;682.293579;89.308266;2018-12-18T13:40:02.356Z
5575.540527;24329.486328;79.122444;-1.337768;-10.46027;-90.038589;-0.023469;-0.181488;0.983113;-0.000662;-0.983381;-0.181554;-1.51956;-0.729285;7.410491;0.098511;0.042014;-0.090664;0.004966;-0.010655;0.018149;0.000873;-0.001105;-0.000139;682.493591;89.187973;2018-12-18T13:40:02.556Z
5575.32666;24293.476563;79.316315;-1.387787;-10.826266;-89.975349;-0.024138;-0.187787;0.981913;0.000423;-0.982201;-0.187832;-5.76593;-7.624635;0.76262;0.078961;0.049591;0.022919;0.001102;0.026845;-0.00635;0.009459;-0.002255;-0.006014;682.693604;89.453049;2018-12-18T13:40:02.756Z
5575.112305;24257.488281;79.514969;-1.440582;-10.899322;-89.957161;-0.024999;-0.189043;0.981651;0.000734;-0.981961;-0.189084;1.629175;4.385386;-7.106591;0.122579;0.038931;0.076024;-0.00756;0.029996;0.003981;0.0089;0.00008;-0.002657;682.893616;89.704544;2018-12-18T13:40:02.956Z
5574.896973;24221.521484;79.718246;-1.527984;-10.994958;-89.818207;-0.02606;-0.190738;0.981295;0.003115;-0.981639;-0.190723;-0.788482;3.893165;2.397863;0.028841;0.005396;0.018598;-0.009805;-0.003104;0.012526;0.006086;-0.002181;-0.000047;683.093628;89.5317;2018-12-18T13:40:03.156Z
5574.681152;24185.585938;79.925949;-1.61264;-10.783447;-89.845383;-0.027637;-0.187099;0.981952;0.002651;-0.982338;-0.187098;-1.872185;3.774894;3.767998;-0.094461;0.024985;0.078037;-0.006342;-0.025747;0.002036;0.000468;-0.00397;0.004604;683.29364;89.610481;2018-12-18T13:40:03.356Z
5574.46582;24149.714844;80.137741;-1.708038;-10.518921;-89.814835;-0.029217;-0.182574;0.982758;0.003177;-0.983189;-0.18256;0.913057;0.652948;2.470049;0.006304;0.011636;0.010551;0.022221;0.008617;0.00894;0.001332;-0.005939;0.00127;683.493652;89.914658;2018-12-18T13:40:03.556Z
5574.249512;24113.818359;80.354004;-1.775176;-10.428196;-89.776367;-0.030271;-0.181036;0.983011;0.003839;-0.983475;-0.181003;-3.974131;3.868756;1.382259;-0.034605;0.061653;-0.022214;-0.021444;0.008587;0.005854;-0.000552;-0.000051;0.001926;683.693665;89.498413;2018-12-18T13:40:03.756Z
5574.032227;24077.695313;80.575867;-1.758361;-10.431644;-89.846222;-0.030199;-0.181059;0.983009;0.00264;-0.983468;-0.181062;1.84652;1.715181;-0.927958;-0.083976;0.023065;0.026206;0.010783;0.017154;-0.007232;-0.003494;0.002645;-0.001271;683.893616;89.398712;2018-12-18T13:40:03.956Z
5573.814453;24041.535156;80.802063;-1.665771;-10.459779;-89.787193;-0.028395;-0.181575;0.982967;0.003652;-0.983376;-0.181545;0.890378;-6.521232;4.499259;-0.111673;-0.003728;0.07069;-0.018391;-0.020368;0.015597;-0.014969;0.007196;0.002089;684.093689;89.495399;2018-12-18T13:40:04.156Z
5573.597656;24005.429688;81.031876;-1.551697;-10.178894;-89.768707;-0.026366;-0.176765;0.9839;0.003973;-0.984253;-0.176722;2.136673;3.142409;4.391302;0.081369;0.079511;-0.013269;-0.002538;-0.009541;0.021199;-0.015277;0.002746;0.003725;684.29364;89.695427;2018-12-18T13:40:04.357Z
5573.380859;23969.365234;81.265244;-1.551086;-9.884369;-89.697144;-0.026161;-0.171738;0.984795;0.005207;-0.985142;-0.17166;1.122696;-3.335575;-1.581397;0.211149;0.004382;-0.007262;-0.018637;-0.052545;0.029487;-0.01052;0.007281;0.009307;684.493652;90.613022;2018-12-18T13:40:04.556Z
5573.165039;23933.34375;81.502014;-1.435822;-9.719174;-89.717247;-0.024224;-0.168888;0.985338;0.004864;-0.985635;-0.168819;1.523742;-1.708577;-1.146611;0.074394;-0.037461;0.070434;-0.008875;0.026769;-0.034288;0.011918;-0.000314;-0.004361;684.693665;89.939125;2018-12-18T13:40:04.757Z
5572.950195;23897.316406;81.742355;-1.368744;-9.804162;-89.53038;-0.022491;-0.170423;0.985114;0.008077;-0.985363;-0.170281;4.782316;-2.680252;1.264623;0.082614;0.034244;0.032905;-0.00802;0.009658;0.027451;0.016972;0.000502;-0.002085;684.893677;90.830559;2018-12-18T13:40:04.956Z
5572.736328;23861.347656;81.985695;-1.498046;-10.004423;-89.491287;-0.0246;-0.17389;0.984458;0.008744;-0.984755;-0.173724;2.811605;-5.908215;2.944632;-0.019789;-0.028845;0.018023;0.000097;0.01069;-0.00533;0.022588;-0.004618;-0.004503;685.093689;90.049187;2018-12-18T13:40:05.156Z
5572.523926;23825.419922;82.231972;-1.523987;-10.33941;-89.340309;-0.024528;-0.17971;0.983414;0.011327;-0.983697;-0.179479;-2.935736;-0.640532;6.86097;0.004502;-0.013375;-0.036;0.00557;0.063399;0.032905;0.024904;-0.001626;-0.009486;685.293701;89.747101;2018-12-18T13:40:05.357Z
5572.3125;23789.537109;82.481049;-1.563323;-10.48572;-89.279984;-0.024994;-0.182251;0.982934;0.012356;-0.983223;-0.18199;-3.657544;2.673613;-4.12554;0.046153;-0.021092;0.059584;-0.018437;-0.022617;-0.035465;0.017893;-0.005002;0.001348;685.493713;89.646873;2018-12-18T13:40:05.556Z
5572.103516;23753.671875;82.732948;-1.616821;-10.730377;-89.471169;-0.026496;-0.186366;0.982123;0.009068;-0.982472;-0.186188;2.750026;-2.784509;0.382682;-0.104721;0.060393;0.079522;0.012383;0.039731;0.016077;0.018585;0.000222;-0.006402;685.693726;90.495354;2018-12-18T13:40:05.757Z
5571.893555;23717.537109;82.989563;-1.696198;-10.963956;-89.284409;-0.027223;-0.190463;0.981317;0.012261;-0.98167;-0.190191;-1.697636;-0.247948;-5.871217;-0.09386;0.032055;-0.093343;0.014853;0.014953;0.000265;0.010302;-0.002747;-0.003059;685.893738;89.939125;2018-12-18T13:40:05.956Z
5571.685547;23681.363281;83.249168;-1.930389;-11.050016;-89.08548;-0.030624;-0.19207;0.980903;0.015665;-0.981335;-0.191666;2.265891;-2.64596;3.366385;-0.136105;0.010847;-0.081091;-0.00109;-0.009459;0.05327;-0.012788;0.010655;0.002165;686.09375;89.389664;2018-12-18T13:40:06.157Z
5571.480469;23645.283203;83.510681;-1.950928;-10.813446;-88.4403;-0.028927;-0.18836;0.981674;0.026735;-0.981879;-0.187612;0.502435;-2.347439;5.983392;-0.052189;-0.05056;0.012706;-0.011823;-0.03207;0.058414;-0.025651;0.011707;0.005998;686.293762;94.502655;2018-12-18T13:40:06.357Z
5571.276855;23609.191406;83.774673;-1.995911;-10.62509;-88.215935;-0.029074;-0.185265;0.982258;0.030599;-0.982378;-0.184382;3.802209;-2.130351;7.301223;0.139767;-0.052461;0.105603;0.015919;-0.005335;0.003439;-0.020725;-0.003472;0.002425;686.493713;89.804893;2018-12-18T13:40:06.557Z
5571.076172;23573.128906;84.04071;-2.087861;-10.446384;-88.339745;-0.031167;-0.182174;0.982772;0.028493;-0.983012;-0.181315;0.637371;3.848812;0.5344;0.023521;-0.073268;0.063501;-0.003383;0.004271;0.012638;-0.010254;0.001995;0.001387;686.693726;94.200142;2018-12-18T13:40:06.757Z
5570.87793;23537.136719;84.308372;-2.07489;-10.221978;-88.535515;-0.031661;-0.178213;0.983482;0.025152;-0.983806;-0.177462;4.002578;-2.577775;2.019588;0.127849;0.033507;0.000212;0.018794;-0.02047;-0.032514;0.007557;0.0019;0.001973;686.893738;89.978859;2018-12-18T13:40:06.957Z
5570.682617;23501.175781;84.577721;-1.910064;-10.125816;-88.711388;-0.029371;-0.176418;0.983877;0.022138;-0.984175;-0.17581;-0.946983;-0.18225;3.996396;0.120293;-0.059327;0.035854;-0.026881;-0.001006;0.006868;0.022111;0.00936;-0.00177;687.09375;92.635086;2018-12-18T13:40:07.158Z
5570.490234;23465.283203;84.848404;-1.879028;-10.345585;-88.92617;-0.02942;-0.180071;0.983214;0.018436;-0.98357;-0.179585;0.323171;0.780757;5.221329;-0.066652;-0.041455;-0.020765;0.00751;0.010697;-0.004079;0.020147;0.004759;-0.002235;687.293762;90.043083;2018-12-18T13:40:07.357Z
5570.30127;23429.423828;85.120476;-1.887452;-10.416564;-88.782616;-0.02909;-0.181364;0.982986;0.020896;-0.983297;-0.180803;0.75527;3.836667;-0.304261;-0.125626;-0.182196;0.009007;0.009559;0.006364;-0.000823;0.005244;0.006402;0.00194;687.493774;90.245575;2018-12-18T13:40:07.557Z
5570.115723;23393.597656;85.393822;-1.824798;-10.218898;-88.767097;-0.028021;-0.177963;0.983638;0.021175;-0.983909;-0.177409;-0.050338;-7.599485;-2.436047;-0.013755;-0.047901;-0.03628;0.000922;-0.021393;0.005377;-0.007284;0.003417;0.003081;687.693787;91.454697;2018-12-18T13:40:07.757Z
5569.931641;23357.46875;85.67086;-1.86908;-10.291572;-88.794777;-0.028853;-0.179209;0.983388;0.020695;-0.983694;-0.178657;-0.605425;1.305441;9.256507;-0.055082;0.03973;-0.003903;0.00482;0.017228;0.023487;-0.015847;-0.001638;-0.003363;687.893799;92.518585;2018-12-18T13:40:07.957Z
