x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5563.577148;29121.492188;90.0;-0.622436;-2.030451;-27.773664;0.026285;-0.026121;0.999313;0.88424;-0.465687;-0.035431;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.006248;0.002747;0.000112;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:27.307Z
5563.577148;29121.492188;90.0;-0.620636;-2.023307;-27.772648;0.02619;-0.026035;0.999318;0.884252;-0.465674;-0.035306;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.002162;0.010286;0.00508;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:27.508Z
5563.577148;29121.492188;90.0;-0.613281;-2.024284;-27.760242;0.02627;-0.025923;0.999319;0.884352;-0.465482;-0.035323;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.003583;0.000788;0.013591;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:27.707Z
5563.577148;29121.492188;90.0;-0.614929;-2.018772;-27.765053;0.02617;-0.025906;0.999322;0.884316;-0.465558;-0.035227;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.010408;-0.004686;-0.00404;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:27.908Z
5563.577148;29121.492188;90.0;-0.62146;-2.012611;-27.756384;0.026025;-0.025953;0.999324;0.88439;-0.465426;-0.035119;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.007925;0.001839;0.014466;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:28.108Z
5563.577148;29121.492188;90.0;-0.632141;-2.018642;-27.75433;0.026033;-0.026166;0.999319;0.884403;-0.465392;-0.035225;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.022714;-0.001661;0.018305;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:28.308Z
5563.577148;29121.492188;90.0;-0.636017;-2.017665;-27.752081;0.025987;-0.026217;0.999318;0.884422;-0.465358;-0.035208;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.00263;-0.017319;0.008327;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:28.508Z
5563.577148;29121.492188;90.0;-0.641357;-2.011989;-27.746807;0.025858;-0.026251;0.999321;0.884468;-0.465278;-0.035109;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.000602;-0.018382;0.008247;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:28.708Z
5563.577148;29121.492188;90.0;-0.623291;-2.016354;-27.751753;0.02607;-0.026009;0.999322;0.884425;-0.465353;-0.035185;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.011391;0.007192;-0.017278;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:28.908Z
5563.577148;29121.492188;90.0;-0.610412;-2.021756;-27.7514;0.026259;-0.025854;0.999321;0.884425;-0.465346;-0.035279;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.009272;0.005992;0.005264;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:29.108Z
5563.577148;29121.492188;90.0;-0.617004;-2.014769;-27.74507;0.0261;-0.025896;0.999324;0.884481;-0.465251;-0.035157;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.008873;-0.005408;0.003889;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:29.308Z
5563.577148;29121.492188;90.0;-0.616577;-2.024017;-27.748877;0.026245;-0.025967;0.999318;0.884445;-0.465307;-0.035318;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.002917;-0.001284;0.001065;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:29.507Z
5563.577148;29121.492188;90.0;-0.607269;-2.026606;-27.751556;0.026359;-0.025845;0.999318;0.884421;-0.465347;-0.035364;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.002187;-0.000162;-0.005408;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:29.708Z
5563.577148;29121.492188;90.0;-0.597778;-2.036926;-27.750984;0.026596;-0.025782;0.999314;0.88442;-0.465335;-0.035544;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.018664;-0.01647;-0.00287;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:29.907Z
5563.577148;29121.492188;90.0;-0.596741;-2.038053;-27.754639;0.02662;-0.025777;0.999313;0.88439;-0.465392;-0.035563;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.025093;-0.005763;0.002546;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:30.108Z
5563.577148;29121.492188;90.0;-0.590637;-2.037288;-27.761484;0.026655;-0.02568;0.999315;0.884335;-0.465497;-0.03555;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.002279;-0.006627;-0.018059;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:30.307Z
5563.577148;29121.492188;90.0;-0.590606;-2.040369;-27.75613;0.026705;-0.025702;0.999313;0.884377;-0.465414;-0.035604;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.014944;-0.003603;-0.014622;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:30.508Z
5563.577148;29121.492188;90.0;-0.586517;-2.047329;-27.758774;0.026844;-0.025696;0.999309;0.884351;-0.465453;-0.035725;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.014686;0.015844;-0.00567;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:30.707Z
5563.577148;29121.492188;90.0;-0.587677;-2.053735;-27.758703;0.026934;-0.025766;0.999305;0.884348;-0.46545;-0.035837;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.01051;0.010462;-0.003507;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:30.908Z
5563.577148;29121.492188;90.0;-0.5979;-2.05002;-27.759718;0.026793;-0.025895;0.999306;0.884342;-0.465466;-0.035772;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.009166;0.000672;0.008445;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:31.108Z
5563.577148;29121.492188;90.0;-0.592316;-2.064568;-27.759903;0.027063;-0.025927;0.999297;0.884333;-0.465465;-0.036026;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.007685;0.009398;0.008098;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:31.308Z
5563.577148;29121.492188;90.0;-0.592621;-2.060757;-27.77264;0.026996;-0.025906;0.9993;0.884231;-0.465663;-0.035959;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.005125;0.01998;-0.003399;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:31.508Z
5563.577148;29121.492188;90.0;-0.596435;-2.050566;-27.767044;0.02681;-0.02588;0.999305;0.884282;-0.465579;-0.035781;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.014993;0.009481;0.002672;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:31.708Z
5563.577148;29121.492188;90.0;-0.586792;-2.046195;-27.767273;0.026821;-0.025695;0.99931;0.884283;-0.465584;-0.035705;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.005096;-0.004558;-0.004169;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:31.908Z
5563.577148;29121.492188;90.0;-0.587372;-2.036865;-27.763477;0.026674;-0.025627;0.999316;0.884319;-0.465528;-0.035543;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.001153;-0.00339;-0.010627;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:32.108Z
5563.577148;29121.492188;90.0;-0.585358;-2.031763;-27.767256;0.02661;-0.025556;0.999319;0.884291;-0.465588;-0.035454;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.000228;0.003935;0.007285;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:32.308Z
5563.577148;29121.492188;90.0;-0.578277;-2.035034;-27.76745;0.026718;-0.025473;0.999318;0.884288;-0.46559;-0.035511;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.007164;-0.001349;0.001154;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:32.508Z
5563.577148;29121.492188;90.0;-0.584595;-2.033566;-27.76491;0.026645;-0.025558;0.999318;0.884309;-0.465551;-0.035485;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.010015;-0.010753;0.008045;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:32.708Z
5563.577148;29121.492188;90.0;-0.577515;-2.04028;-27.765291;0.026806;-0.025503;0.999315;0.884302;-0.465555;-0.035602;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.012857;0.003098;0.001725;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:32.907Z
5563.577148;29121.492188;90.0;-0.571014;-2.041134;-27.766485;0.026871;-0.02541;0.999316;0.884292;-0.465574;-0.035617;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.009476;-0.004591;0.04034;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:33.107Z
5563.577148;29121.492188;90.0;-0.565399;-2.045594;-27.773788;0.026983;-0.025363;0.999314;0.88423;-0.465685;-0.035695;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.00926;0.013611;-0.009841;0.0;0.0;0.0;2232456.5;9.999437;2018-12-05T10:12:33.308Z
5563.577148;29121.492188;90.0;-0.574035;-2.053312;-27.778624;0.027029;-0.025562;0.999308;0.884187;-0.465757;-0.035829;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.008181;-0.011834;0.020886;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:33.508Z
5563.577148;29121.492188;90.0;-0.577392;-2.046994;-27.772501;0.026907;-0.025559;0.999311;0.88424;-0.465665;-0.035719;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.005608;0.013396;-0.01371;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:33.708Z
5563.577148;29121.492188;90.0;-0.573608;-2.056058;-27.774471;0.027077;-0.025575;0.999306;0.884219;-0.465692;-0.035877;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.008434;0.00689;0.0012;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:33.908Z
5563.577148;29121.492188;90.0;-0.570801;-2.057465;-27.770401;0.027123;-0.025542;0.999306;0.884251;-0.465629;-0.035902;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.017634;-0.005808;0.012966;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:34.108Z
5563.577148;29121.492188;90.0;-0.570617;-2.051966;-27.767923;0.027041;-0.025493;0.999309;0.884275;-0.465593;-0.035806;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.004591;0.003907;0.015674;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:34.308Z
5563.577148;29121.492188;90.0;-0.577789;-2.060668;-27.766655;0.027118;-0.025674;0.999303;0.88428;-0.46557;-0.035958;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.002832;0.01553;-0.005374;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:34.508Z
5563.577148;29121.492188;90.0;-0.569702;-2.062587;-27.776133;0.027209;-0.025569;0.999303;0.884202;-0.465716;-0.035991;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.005265;0.004926;0.004059;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:34.708Z
5563.577148;29121.492188;90.0;-0.569916;-2.06006;-27.780216;0.027166;-0.025554;0.999304;0.88417;-0.46578;-0.035947;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.008149;-0.018578;0.001284;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:34.908Z
5563.577148;29121.492188;90.0;-0.581574;-2.056023;-27.773417;0.027012;-0.025698;0.999305;0.884228;-0.465676;-0.035877;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.010653;-0.002317;0.001854;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:35.108Z
5563.577148;29121.492188;90.0;-0.576141;-2.05517;-27.7719;0.027044;-0.025606;0.999306;0.88424;-0.465653;-0.035862;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.012477;0.002928;-0.01081;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:35.308Z
5563.577148;29121.492188;90.0;-0.579315;-2.047793;-27.772224;0.026904;-0.025595;0.99931;0.884242;-0.46566;-0.035733;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.008528;0.001556;-0.00401;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:35.508Z
5563.577148;29121.492188;90.0;-0.586304;-2.054377;-27.766218;0.026952;-0.025754;0.999305;0.884287;-0.465566;-0.035848;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.003085;-0.002375;-0.006442;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:35.708Z
5563.577148;29121.492188;90.0;-0.585785;-2.049617;-27.771519;0.02688;-0.02571;0.999308;0.884247;-0.465649;-0.035765;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.001968;-0.01315;-0.00097;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:35.907Z
5563.577148;29121.492188;90.0;-0.592743;-2.046051;-27.760565;0.026773;-0.025783;0.999309;0.884338;-0.465481;-0.035703;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.006492;-0.006652;-0.000189;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:36.108Z
5563.577148;29121.492188;90.0;-0.586792;-2.059814;-27.759932;0.027034;-0.025803;0.999301;0.884335;-0.465467;-0.035943;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.00643;0.010258;0.00608;0.0;0.0;0.0;2232456.5;9.998758;2018-12-05T10:12:36.308Z
5563.577148;29121.492188;90.0;-0.589325;-2.062867;-27.764751;0.027059;-0.025869;0.999299;0.884294;-0.46554;-0.035996;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.00618;0.006071;-0.007541;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:36.508Z
5563.577148;29121.492188;90.0;-0.590241;-2.062983;-27.7628;0.027054;-0.025883;0.999299;0.88431;-0.46551;-0.035998;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.006472;0.006915;-0.005198;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:36.708Z
5563.577148;29121.492188;90.0;-0.595062;-2.057704;-27.754278;0.026937;-0.025911;0.999301;0.884382;-0.46538;-0.035906;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.018946;-0.002663;0.000304;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:36.908Z
5563.577148;29121.492188;90.0;-0.587189;-2.064056;-27.754345;0.027099;-0.025841;0.999299;0.884378;-0.465379;-0.036017;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.008586;0.001799;0.005996;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:37.108Z
5563.577148;29121.492188;90.0;-0.588989;-2.057034;-27.742498;0.026981;-0.025806;0.999303;0.884478;-0.465199;-0.035894;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.003002;0.004902;0.012587;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:37.308Z
5563.577148;29121.492188;90.0;-0.588073;-2.052308;-27.741396;0.026916;-0.025753;0.999306;0.88449;-0.465183;-0.035812;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.006902;0.035982;-0.00557;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:37.508Z
5563.577148;29121.492188;90.0;-0.591278;-2.053954;-27.745001;0.026914;-0.025817;0.999304;0.88446;-0.465238;-0.035841;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.005483;-0.002343;0.007107;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:37.708Z
5563.577148;29121.492188;90.0;-0.59671;-2.059322;-27.74124;0.026954;-0.025943;0.9993;0.884487;-0.465179;-0.035934;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.000343;0.009154;-0.0107;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:37.908Z
5563.577148;29121.492188;90.0;-0.595855;-2.061945;-27.742527;0.027001;-0.025952;0.999299;0.884475;-0.465198;-0.03598;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.000282;-0.015311;0.00405;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:38.108Z
5563.577148;29121.492188;90.0;-0.595001;-2.049678;-27.744825;0.026818;-0.02584;0.999306;0.884463;-0.465237;-0.035766;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.003381;-0.004638;0.003959;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:38.308Z
5563.577148;29121.492188;90.0;-0.608734;-2.04556;-27.740131;0.026645;-0.026016;0.999306;0.884504;-0.465165;-0.035694;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.022104;0.013629;-0.007983;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:38.508Z
5563.577148;29121.492188;90.0;-0.608642;-2.047916;-27.741938;0.026681;-0.026035;0.999305;0.884488;-0.465193;-0.035735;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.000445;-0.005664;0.014583;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:38.708Z
5563.577148;29121.492188;90.0;-0.600708;-2.0517;-27.736891;0.026806;-0.025941;0.999304;0.884527;-0.465114;-0.035801;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.006034;0.002669;0.010533;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:38.907Z
5563.577148;29121.492188;90.0;-0.606049;-2.046167;-27.742067;0.026675;-0.025981;0.999306;0.884488;-0.465195;-0.035705;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.005183;0.001562;-0.003239;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:39.107Z
5563.577148;29121.492188;90.0;-0.612793;-2.040833;-27.738598;0.02654;-0.02604;0.999309;0.884519;-0.465143;-0.035612;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.001787;-0.018527;-0.001148;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:39.308Z
5563.577148;29121.492188;90.0;-0.61145;-2.043695;-27.740311;0.026594;-0.026043;0.999307;0.884503;-0.465169;-0.035662;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.018501;0.009412;0.019422;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:39.508Z
5563.577148;29121.492188;90.0;-0.616058;-2.039638;-27.740759;0.026494;-0.026082;0.999309;0.884502;-0.465177;-0.035591;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.001724;-0.004678;0.00933;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:39.708Z
5563.577148;29121.492188;90.0;-0.611908;-2.043914;-27.739487;0.026594;-0.026052;0.999307;0.88451;-0.465156;-0.035665;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.013749;-0.000528;-0.008334;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:39.908Z
5563.577148;29121.492188;90.0;-0.602905;-2.04517;-27.745995;0.026684;-0.025926;0.999308;0.884456;-0.465256;-0.035687;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.002042;0.013343;0.005052;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:40.108Z
5563.577148;29121.492188;90.0;-0.598053;-2.051912;-27.739138;0.02683;-0.025903;0.999304;0.884508;-0.465148;-0.035805;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.010627;-0.003447;-0.00358;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:40.308Z
5563.577148;29121.492188;90.0;-0.595306;-2.052335;-27.745075;0.026856;-0.025866;0.999305;0.88446;-0.46524;-0.035812;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.002938;0.011277;-0.00981;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:40.508Z
5563.577148;29121.492188;90.0;-0.597717;-2.061699;-27.74226;0.026983;-0.025978;0.999298;0.884478;-0.465194;-0.035976;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.007213;0.000527;-0.001031;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:40.708Z
5563.577148;29121.492188;90.0;-0.592438;-2.062956;-27.742111;0.027045;-0.025907;0.999298;0.884478;-0.465191;-0.035998;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.001799;0.005885;0.014561;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:40.908Z
5563.577148;29121.492188;90.0;-0.574859;-2.077573;-27.750082;0.02741;-0.025758;0.999292;0.884405;-0.46531;-0.036253;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.001409;-0.007932;0.008162;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:41.108Z
5563.577148;29121.492188;90.0;-0.568939;-2.081937;-27.752819;0.027524;-0.025703;0.999291;0.884381;-0.465351;-0.036329;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.010336;-0.01875;-0.005225;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:41.308Z
5563.577148;29121.492188;90.0;-0.582947;-2.071166;-27.76301;0.027239;-0.025837;0.999295;0.884304;-0.465511;-0.036141;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.005193;0.011222;-0.000279;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:41.508Z
5563.577148;29121.492188;90.0;-0.578278;-2.072416;-27.755894;0.0273;-0.025772;0.999295;0.884361;-0.465401;-0.036163;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.013014;0.009889;-0.010474;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:41.708Z
5563.577148;29121.492188;90.0;-0.579803;-2.072566;-27.757418;0.027289;-0.025797;0.999295;0.884348;-0.465424;-0.036165;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.003146;0.009074;-0.000237;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:41.908Z
5563.577148;29121.492188;90.0;-0.584717;-2.072054;-27.760239;0.02724;-0.02587;0.999294;0.884326;-0.465468;-0.036156;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.000773;0.001512;-0.015992;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:42.108Z
5563.577148;29121.492188;90.0;-0.584961;-2.066282;-27.761097;0.027149;-0.025828;0.999298;0.884322;-0.465483;-0.036056;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.012017;0.004973;0.013325;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:42.308Z
5563.577148;29121.492188;90.0;-0.594818;-2.059719;-27.75757;0.026969;-0.025925;0.9993;0.884354;-0.465431;-0.035941;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.002901;0.002643;0.011455;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:42.508Z
5563.577148;29121.492188;90.0;-0.587768;-2.056392;-27.756392;0.026975;-0.025788;0.999303;0.884366;-0.465413;-0.035883;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.013696;-0.005576;-0.010002;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:42.708Z
5563.577148;29121.492188;90.0;-0.587402;-2.041202;-27.761034;0.026742;-0.025661;0.999313;0.884336;-0.465489;-0.035618;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.003692;-0.012169;0.011501;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:42.908Z
5563.577148;29121.492188;90.0;-0.597046;-2.042664;-27.761421;0.026686;-0.025822;0.99931;0.884332;-0.465495;-0.035644;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.005578;0.012431;0.014515;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:43.108Z
5563.577148;29121.492188;90.0;-0.599212;-2.044002;-27.764469;0.026687;-0.025868;0.999309;0.884307;-0.465542;-0.035667;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.008455;-0.000334;-0.007652;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:43.308Z
5563.577148;29121.492188;90.0;-0.598633;-2.045286;-27.761074;0.026713;-0.025868;0.999308;0.884334;-0.465489;-0.035689;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.003692;-0.010105;0.011528;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:43.508Z
5563.577148;29121.492188;90.0;-0.595703;-2.043025;-27.759411;0.026703;-0.025804;0.99931;0.884349;-0.465464;-0.03565;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.007843;0.004914;0.014449;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:43.708Z
5563.577148;29121.492188;90.0;-0.590668;-2.039276;-27.75247;0.026689;-0.025692;0.999314;0.884407;-0.465358;-0.035585;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.002368;-0.013214;0.000913;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:43.908Z
5563.577148;29121.492188;90.0;-0.589447;-2.046448;-27.753004;0.02681;-0.025732;0.999309;0.884399;-0.465364;-0.03571;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.003019;0.005846;0.008287;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:44.108Z
5563.577148;29121.492188;90.0;-0.585968;-2.0531;-27.754581;0.02694;-0.025733;0.999306;0.884382;-0.465386;-0.035826;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.014283;-0.014491;0.012856;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:44.308Z
5563.577148;29121.492188;90.0;-0.581085;-2.054473;-27.759903;0.026998;-0.025671;0.999306;0.884338;-0.465468;-0.03585;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.006724;-0.004698;0.011322;0.0;0.0;0.0;2232456.5;9.999967;2018-12-05T10:12:44.508Z
5563.577148;29121.492188;90.0;-0.576629;-2.045409;-27.760691;0.026894;-0.025529;0.999312;0.884337;-0.465483;-0.035692;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;-0.004799;-0.011089;0.015623;0.0;0.0;0.0;2232456.5;9.999928;2018-12-05T10:12:44.708Z
5563.577148;29121.492188;90.0;-0.574524;-2.046809;-27.759663;0.026934;-0.025507;0.999312;0.884345;-0.465467;-0.035716;2.063841;-2.683635;0.573113;-0.004761;0.014606;0.107739;0.00973;0.001383;-0.010446;0.0;0.0;0.0;2232456.5;9.99989;2018-12-05T10:12:44.908Z
