x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-1462.279297;4443.203125;99.999924;-2.022858;-10.440429;87.728905;0.042447;0.179559;0.982831;0.038972;0.982671;-0.181213;-1.273026;-0.71571;-0.235912;-0.034616;0.050634;0.158292;0.011606;-0.001876;-0.00098;0.004325;-0.002867;0.001951;2152994.0;88.710106;2018-12-04T12:07:34.721Z
-1462.822754;4479.793945;99.99987;-2.075348;-10.311741;86.599541;0.046761;0.176423;0.983203;0.058356;0.982116;-0.179004;-2.562598;1.227541;1.319554;0.071092;-0.057783;0.030048;0.009303;-0.014575;0.001065;0.000679;-0.005297;0.00128;2152994.25;91.931023;2018-12-04T12:07:34.922Z
-1462.527832;4514.958008;99.999817;-2.094544;-10.155146;85.054268;0.051603;0.172389;0.983676;0.084861;0.980669;-0.176314;0.840928;8.306405;5.512385;-0.009815;0.120865;-0.030622;-0.006038;-0.010132;0.028219;-0.00251;-0.001464;0.00236;2152994.5;91.790848;2018-12-04T12:07:35.122Z
-1461.092773;4552.175781;99.999779;-2.012177;-10.071837;83.089661;0.055885;0.169281;0.983982;0.118462;0.977437;-0.174883;-1.895542;2.661867;0.895364;-0.011749;-0.025027;0.118873;0.004011;0.00987;0.014589;-0.005144;-0.001468;0.003086;2152994.75;91.714546;2018-12-04T12:07:35.322Z
-1458.26416;4587.803711;99.999748;-1.921111;-10.000428;80.347237;0.06215;0.16548;0.984253;0.165129;0.970864;-0.173656;-2.951722;-0.284035;-0.908707;0.031026;-0.05946;-0.151466;-0.017514;0.010102;-0.019619;-0.003261;0.000996;0.000616;2152995.0;90.992973;2018-12-04T12:07:35.522Z
-1453.314941;4623.810547;99.999741;-1.834107;-10.05759;76.274422;0.072507;0.16197;0.984128;0.233626;0.956515;-0.174638;-0.623267;5.127233;-2.343774;-0.08499;-0.005689;0.031317;-0.005809;0.022791;-0.013001;-0.00806;0.000133;-0.000459;2152995.0;90.35347;2018-12-04T12:07:35.721Z
-1445.286621;4658.698242;99.999771;-1.81076;-10.030269;69.807495;0.089745;0.152475;0.984224;0.3399;0.924193;-0.174168;-1.072784;0.861338;-3.407997;0.020621;-0.104034;0.027124;0.005737;0.002381;-0.022312;-0.00764;-0.003187;-0.000312;2152995.25;91.372826;2018-12-04T12:07:35.921Z
-1431.420898;4692.435547;99.999863;-1.908111;-10.119594;57.007092;0.123551;0.129156;0.983897;0.536064;0.82569;-0.175703;3.145263;-0.019615;0.574338;0.029797;-0.061852;-0.02912;0.012112;0.028985;-0.00635;-0.000037;-0.006403;-0.002843;2152995.5;90.356567;2018-12-04T12:07:36.122Z
-1412.708496;4714.689453;100.000031;-1.954529;-10.269742;36.030563;0.164156;0.077226;0.983407;0.795747;0.578793;-0.178283;-2.371634;7.815088;-3.107999;0.115139;-0.096259;-0.020926;-0.010969;0.033483;-0.013112;0.008917;-0.003749;-0.00344;2152995.75;90.92424;2018-12-04T12:07:36.321Z
-1390.469238;4732.413086;100.000122;-1.950287;-10.459744;33.526669;0.17005;0.071843;0.982813;0.819776;0.543147;-0.181545;-3.215214;-4.860688;-0.176805;0.068714;-0.092926;-0.025664;0.000299;0.020623;-0.001222;0.012897;-0.005117;-0.003132;2152996.0;90.498589;2018-12-04T12:07:36.523Z
-1355.830078;4758.749023;100.000191;-1.994812;-10.671234;32.666836;0.174577;0.070584;0.98211;0.827265;0.530419;-0.185173;4.516046;-2.714564;-0.11309;-0.073668;0.066895;-0.103311;0.012816;0.008735;0.00004;0.004426;-0.004952;-0.002793;2152996.0;90.175026;2018-12-04T12:07:36.722Z
-1326.925293;4780.34082;100.000221;-2.104522;-10.628047;32.274097;0.175442;0.067366;0.982182;0.830999;0.52481;-0.184432;-2.438436;2.477849;0.485653;0.005914;0.021896;-0.022535;0.016975;-0.007266;-0.007237;-0.004161;-0.009296;0.002929;2152996.25;90.38121;2018-12-04T12:07:36.923Z
-1301.159668;4799.443359;100.000244;-2.165253;-10.607543;32.15472;0.175842;0.065913;0.982209;0.832146;0.523113;-0.184081;6.327973;-1.677132;-9.09536;0.086978;-0.095567;0.074828;0.013258;-0.002934;-0.026433;-0.007946;-0.005286;-0.000278;2152996.5;89.750282;2018-12-04T12:07:37.122Z
-1272.762695;4820.402344;100.000252;-2.12912;-10.736238;31.904936;0.177671;0.066848;0.981817;0.834066;0.51926;-0.186288;-0.615961;-0.652063;-6.375041;-0.071357;0.075723;0.078276;-0.018564;0.010112;-0.021832;-0.012231;-0.000454;-0.003604;2152996.75;89.598457;2018-12-04T12:07:37.324Z
-1241.821289;4843.164063;100.000259;-2.08136;-10.720637;31.864449;0.177056;0.067292;0.981898;0.834476;0.518697;-0.186021;6.145543;0.325796;-4.708782;-0.044;-0.106979;-0.115114;0.005408;0.002405;-0.007484;-0.019104;0.001342;-0.000398;2152997.0;86.814217;2018-12-04T12:07:37.523Z
-1208.614258;4867.537109;100.000259;-2.02948;-10.69223;31.838928;0.1762;0.067728;0.982022;0.834785;0.518374;-0.185533;-0.936679;-0.730452;-0.537437;0.173005;0.059958;-0.050259;0.006774;-0.009206;0.018932;-0.013758;0.000573;0.001158;2152997.0;87.719963;2018-12-04T12:07:37.723Z
-1180.145996;4888.401367;100.000252;-1.998901;-10.757356;31.959332;0.176725;0.069144;0.981829;0.833514;0.520015;-0.18665;-2.787165;4.295003;-0.786461;0.076368;0.090873;0.011191;0.009546;-0.000749;-0.002119;-0.009126;0.002042;0.000155;2152997.25;86.482529;2018-12-04T12:07:37.923Z
-1154.751221;4907.000977;100.000252;-1.984894;-10.745267;31.921068;0.176467;0.069124;0.981876;0.833895;0.519479;-0.186443;-2.104557;-4.020003;2.036966;-0.03002;0.05838;-0.009844;0.002065;0.001359;0.0029;0.003001;0.001266;-0.000375;2152997.5;90.98983;2018-12-04T12:07:38.112Z
-1125.279297;4928.575195;100.000244;-1.927093;-10.878319;32.124027;0.177621;0.071819;0.981475;0.83168;0.522198;-0.188724;2.393612;2.430216;3.843649;0.063098;-0.017479;0.091562;-0.002133;-0.000593;0.001816;0.004913;0.000816;0.002242;2152997.75;89.978981;2018-12-04T12:07:38.323Z
-1096.246338;4949.824219;100.000237;-1.93338;-10.743286;32.034695;0.175829;0.070221;0.981913;0.832868;0.521135;-0.186409;3.152658;-1.108304;-3.965435;0.017107;0.008418;-0.042559;-0.01332;0.004796;0.026968;0.011109;0.00617;0.00007;2152998.0;86.92247;2018-12-04T12:07:38.523Z
-1066.255371;4971.775391;100.000221;-1.843933;-10.612427;32.071819;0.173063;0.070471;0.982386;0.832889;0.5219;-0.184165;3.470283;-10.479281;0.294108;-0.003684;0.002854;-0.023758;-0.001422;-0.02727;-0.000256;0.008808;0.003353;0.00243;2152998.0;85.22464;2018-12-04T12:07:38.723Z
-1035.492188;4994.296875;100.000206;-1.836029;-10.609004;32.06966;0.172943;0.070551;0.982402;0.832918;0.521874;-0.184106;2.253952;-5.347789;-4.591123;0.022693;0.00484;0.010926;0.008747;0.00446;-0.01269;0.017714;-0.000394;-0.001192;2152998.25;86.380981;2018-12-04T12:07:38.924Z
-1003.908691;5017.428711;100.000191;-1.823547;-10.790128;32.14254;0.175367;0.072607;0.981822;0.831757;0.522621;-0.187212;0.030715;-2.343659;1.793151;0.044318;0.003245;-0.04719;-0.019671;0.041131;0.000443;0.022283;0.000142;-0.005667;2152998.5;85.748924;2018-12-04T12:07:39.123Z
-976.102539;5037.806641;100.000175;-1.788147;-10.98892;32.265919;0.177763;0.075327;0.981186;0.830075;0.524061;-0.190619;1.651377;-0.963149;0.254136;-0.050381;0.053417;-0.000623;0.005298;-0.000697;-0.004299;0.015357;-0.000925;-0.002084;2152998.75;90.162758;2018-12-04T12:07:39.323Z
-948.143555;5058.308594;100.00016;-1.726013;-11.048766;32.356945;0.177934;0.077077;0.981019;0.829073;0.525272;-0.191644;-0.084603;3.290513;1.162587;-0.043503;-0.053609;0.01615;-0.01009;0.019641;-0.011;0.00713;0.000114;-0.00129;2152999.0;88.757713;2018-12-04T12:07:39.523Z
-919.631348;5079.234375;100.000145;-1.682862;-11.034081;32.386826;0.177282;0.077673;0.98109;0.82884;0.525731;-0.191393;-1.741673;-4.560083;-1.101479;-0.07717;-0.007633;0.044529;-0.012532;0.013266;-0.003683;0.003157;-0.000282;-0.001051;2152999.0;87.49968;2018-12-04T12:07:39.723Z
-890.740967;5100.455078;100.00013;-1.613892;-11.085267;32.489277;0.177242;0.079479;0.980953;0.827754;0.52712;-0.19227;-4.823361;2.41155;2.974064;0.008391;-0.059559;0.047276;-0.022028;0.013383;-0.008066;-0.005515;-0.000997;0.000428;2152999.25;85.991142;2018-12-04T12:07:39.923Z
-863.162842;5120.731445;100.000114;-1.603699;-11.065821;32.374969;0.177024;0.079098;0.981023;0.828859;0.525502;-0.191937;-1.328624;-3.581293;0.201435;-0.026827;0.022911;0.056256;-0.013716;-0.008978;-0.007887;-0.016935;-0.001468;0.003464;2152999.5;90.467659;2018-12-04T12:07:40.111Z
-833.578613;5142.507813;100.000092;-1.578613;-10.949947;32.234741;0.175307;0.077977;0.981421;0.83047;0.523678;-0.189951;-0.056456;4.371878;0.505896;0.070051;0.039627;0.032816;0.013497;-0.000844;-0.035987;-0.01705;-0.007372;0.00509;2152999.75;91.344437;2018-12-04T12:07:40.312Z
-803.654053;5164.560547;100.000076;-1.391785;-10.685946;30.13744;0.172508;0.072065;0.982368;0.849826;0.493369;-0.185426;0.455939;5.539408;1.492274;-0.065308;-0.123142;0.123724;0.05892;-0.042357;-0.286125;-0.015382;-0.037486;0.005258;2152999.75;91.905495;2018-12-04T12:07:40.511Z
-773.444824;5186.853516;100.000053;-1.161286;-10.679745;26.274021;0.175111;0.063844;0.982477;0.881155;0.434997;-0.185319;5.286562;5.916708;0.210508;-0.004426;0.122367;-0.022968;0.054745;0.037684;-0.291503;-0.020518;-0.04134;-0.005953;2153000.0;90.616264;2018-12-04T12:07:40.712Z
-744.720947;5208.080078;100.000031;-1.167572;-10.871093;24.393148;0.180144;0.059317;0.98185;0.894389;0.405584;-0.1886;-3.261539;2.155234;-1.333811;-0.058058;0.136475;0.01892;0.031015;-0.000163;-0.108698;-0.029214;-0.019045;0.00165;2153000.25;89.341553;2018-12-04T12:07:40.913Z
-716.125488;5229.242188;100.000015;-1.131653;-10.585051;24.532497;0.17528;0.05829;0.982792;0.894245;0.408144;-0.183695;4.090854;-1.863219;-4.781789;0.028599;-0.136202;-0.1416;0.013832;0.019355;0.005237;-0.020953;-0.001122;-0.000476;2153000.5;89.62574;2018-12-04T12:07:41.112Z
-687.374512;5250.553711;99.999992;-1.234558;-10.780032;24.605814;0.178986;0.058271;0.982125;0.893149;0.409025;-0.187039;-3.886053;-5.588394;3.960906;0.003502;-0.030262;0.05509;-0.020521;-0.001383;0.059673;-0.017719;0.004296;-0.001251;2153000.75;91.077438;2018-12-04T12:07:41.312Z
-658.496582;5271.994141;99.999969;-1.211304;-10.778987;24.773075;0.17863;0.059155;0.982136;0.891954;0.411632;-0.187021;1.800797;-0.745536;-0.499417;-0.025304;0.021241;-0.094684;0.001761;-0.005942;0.012453;-0.013224;0.00103;-0.000151;2153000.75;89.77462;2018-12-04T12:07:41.512Z
-629.50293;5293.560547;99.999954;-1.226074;-10.940337;24.931112;0.181082;0.060579;0.981601;0.890334;0.413867;-0.189787;1.903256;4.433356;-2.190626;-0.081299;-0.011142;-0.080137;0.003583;0.016262;-0.007524;-0.00852;-0.000879;0.002496;2153001.0;89.146088;2018-12-04T12:07:41.712Z
-600.422852;5315.229492;99.999931;-1.19046;-10.854303;24.94519;0.17947;0.060566;0.981897;0.89049;0.414206;-0.188312;2.975482;5.938849;-5.513491;-0.045748;-0.015675;0.088459;0.001191;-0.009171;-0.008666;-0.013514;0.00245;0.002861;2153001.25;90.171997;2018-12-04T12:07:41.913Z
-571.343506;5336.944336;99.999908;-1.194397;-10.524775;24.980713;0.17434;0.058229;0.982962;0.8912;0.415208;-0.182661;0.894511;-0.866856;-2.509849;0.063117;0.046052;0.021241;-0.008351;-0.016575;-0.015239;-0.009977;0.00128;0.002908;2153001.5;90.310333;2018-12-04T12:07:42.112Z
-542.256836;5358.708984;99.999893;-1.194092;-10.414795;25.159266;0.172447;0.057974;0.983311;0.890217;0.418132;-0.180773;-5.201945;0.17462;5.704398;0.041868;0.010478;0.039914;-0.010228;-0.018611;0.018574;-0.00267;0.002285;0.001995;2153001.75;89.680359;2018-12-04T12:07:42.313Z
-513.116211;5380.564453;99.99987;-1.122193;-10.359955;25.319592;0.170901;0.05919;0.983509;0.8892;0.420695;-0.179832;-4.634384;-5.157582;-3.492389;-0.028196;0.017574;0.011835;-0.011974;-0.011186;0.006886;0.003719;0.006253;-0.000342;2153001.75;88.811279;2018-12-04T12:07:42.512Z
-483.933105;5402.503906;99.999847;-1.019531;-10.423552;25.607191;0.170817;0.062137;0.983342;0.886896;0.425066;-0.180923;4.372912;0.152327;-1.500491;0.000544;-0.051168;0.084378;0.002161;-0.001693;0.046314;0.006197;0.007368;0.000271;2153002.0;89.768524;2018-12-04T12:07:42.712Z
-454.833008;5424.4375;99.999832;-0.999726;-10.473269;25.792633;0.171234;0.063372;0.98319;0.885374;0.427866;-0.181777;-11.055586;4.307729;4.295486;-0.043605;-0.060054;0.133293;-0.010601;0.014361;0.009002;0.010775;-0.003173;-0.000835;2153002.25;89.607552;2018-12-04T12:07:42.912Z
-425.86499;5446.330078;99.999809;-1.038848;-10.631564;25.896914;0.173857;0.064255;0.982672;0.884139;0.429256;-0.184493;-0.791024;-3.709061;-0.225246;-0.090402;0.003729;-0.02843;-0.011922;-0.008983;0.005792;0.011962;0.000206;0.000072;2153002.5;89.516678;2018-12-04T12:07:43.112Z
-397.059082;5468.163086;99.999786;-0.996246;-10.823848;26.051283;0.176321;0.06684;0.982061;0.882418;0.431362;-0.18779;-2.764859;0.794828;5.676208;-0.026875;0.036652;0.107119;-0.008956;0.027207;0.036615;0.015891;0.002366;-0.003868;2153002.75;90.205757;2018-12-04T12:07:43.312Z
-368.444824;5489.917969;99.999771;-0.905762;-10.861632;26.231916;0.175997;0.0691;0.981962;0.880942;0.434087;-0.188438;0.675811;-1.474847;-2.006603;-0.030247;-0.083486;-0.055929;0.003181;0.012078;0.008199;0.014529;0.001816;-0.001755;2153002.75;92.606071;2018-12-04T12:07:43.511Z
-339.978516;5511.62793;99.999748;-0.763458;-11.032073;26.448589;0.177249;0.073293;0.981433;0.878789;0.437164;-0.191358;-2.574761;-3.687036;-0.900204;-0.065761;-0.053749;0.016971;-0.009727;-0.00691;0.002652;0.009792;0.004535;0.002098;2153003.0;91.14328;2018-12-04T12:07:43.712Z
-311.764648;5533.21875;99.999733;-0.748474;-11.003079;26.525816;0.17659;0.073544;0.981533;0.878285;0.438391;-0.190862;-2.791605;1.743231;2.469563;-0.054698;-0.014287;0.055092;-0.017962;0.022975;0.00775;0.008748;0.001337;-0.001371;2153003.25;91.030495;2018-12-04T12:07:43.912Z
-283.796631;5554.699219;99.999718;-0.759887;-11.067693;26.650928;0.177507;0.074248;0.981315;0.877133;0.440211;-0.191969;-5.129717;1.785071;3.813953;-0.024391;-0.042999;-0.029985;-0.002414;0.016381;0.024011;0.004641;-0.002559;-0.000126;2153003.5;89.643967;2018-12-04T12:07:44.112Z
-252.744629;5578.647461;99.999695;-0.843017;-11.107389;26.640591;0.178775;0.073222;0.981162;0.877093;0.439993;-0.192649;-1.700473;3.322914;2.382882;-0.051258;0.025825;0.039526;0.009619;0.0162;0.004153;0.006204;-0.000989;-0.002148;2153003.75;90.218063;2018-12-04T12:07:44.323Z
-223.181641;5601.550781;99.99968;-0.843689;-11.18399;26.836372;0.179699;0.074414;0.980903;0.875354;0.442871;-0.19396;-1.170153;0.74621;-0.443044;-0.038993;-0.055949;0.034733;-0.009989;-0.016522;0.00902;-0.001941;0.001234;0.000507;2153004.0;89.546959;2018-12-04T12:07:44.523Z
-194.025879;5624.246094;99.999664;-0.890289;-11.129792;27.01539;0.179006;0.073828;0.981074;0.874129;0.445687;-0.193032;3.002721;-4.512894;4.903036;0.00811;0.044138;0.128113;0.016501;-0.011546;0.011671;-0.006485;0.000925;0.000345;2153004.0;90.230347;2018-12-04T12:07:44.723Z
-165.333008;5646.695313;99.999649;-0.880035;-11.023556;27.330883;0.176899;0.074136;0.981433;0.871978;0.450657;-0.191213;2.094858;-1.308963;0.791262;0.029899;-0.055731;0.035191;-0.013652;0.011181;0.000575;-0.007461;0.005747;-0.000313;2153004.25;89.875137;2018-12-04T12:07:44.923Z
-137.109131;5668.900391;99.999634;-0.726409;-11.011623;27.80941;0.174849;0.077891;0.98151;0.868219;0.457942;-0.191008;-2.390536;-0.572167;6.50075;0.083763;-0.076625;0.023489;-0.022065;-0.0024;0.034152;-0.004392;0.00847;0.000276;2153004.5;90.501663;2018-12-04T12:07:45.123Z
-109.410156;5690.821289;99.999619;-0.647369;-11.053888;28.308468;0.17415;0.08097;0.981385;0.864073;0.46542;-0.191732;5.990392;-7.545984;-0.817905;0.091006;-0.065276;0.023505;-0.004871;-0.00805;0.021872;-0.001598;0.005237;-0.000661;2153004.75;90.591461;2018-12-04T12:07:45.323Z
-82.340576;5712.380859;99.999611;-0.650634;-11.106502;28.953686;0.174043;0.083312;0.981207;0.858623;0.475036;-0.192633;-2.391158;5.966583;1.222876;0.00675;0.41886;0.141185;-0.023918;0.003954;0.121033;0.00472;0.021173;0.001748;2153005.0;89.92704;2018-12-04T12:07:45.522Z
-55.904297;5733.581055;99.999603;-1.068665;-10.775606;35.56757;0.162903;0.09356;0.982196;0.799087;0.571406;-0.186963;5.247178;-2.400084;2.242058;-0.051537;0.186937;0.033072;-0.055158;-0.064018;0.723355;0.00965;0.092696;0.011328;2153005.0;90.399719;2018-12-04T12:07:45.722Z
-25.386475;5758.254883;99.999588;-1.599853;-10.225346;44.993877;0.14523;0.105719;0.983734;0.69595;0.695801;-0.17752;2.713747;1.43996;-6.613519;0.060495;-0.165786;-0.073522;-0.132325;0.00312;0.788421;0.013477;0.10955;0.004417;2153005.25;91.382286;2018-12-04T12:07:45.921Z
4.4375;5782.604492;99.99958;-1.730834;-10.258909;52.288052;0.132785;0.122352;0.983564;0.601913;0.778449;-0.178097;-5.63665;0.182823;0.089774;0.229696;-0.489164;-0.041143;-0.02876;0.044998;0.411259;0.033005;0.056099;-0.005167;2153005.5;88.467133;2018-12-04T12:07:46.122Z
33.131592;5806.288086;99.99958;-1.728057;-10.497652;53.644405;0.132241;0.128789;0.982815;0.582873;0.791874;-0.182195;4.676812;3.986107;-2.669513;0.055995;-0.085023;-0.163544;0.001079;0.026008;0.061122;0.048298;0.009428;-0.002842;2153005.75;90.535698;2018-12-04T12:07:46.322Z
60.689941;5829.311523;99.999573;-1.632568;-10.901486;53.951134;0.134282;0.13608;0.981555;0.577855;0.793925;-0.189121;-1.941511;0.778674;1.452244;0.018234;-0.074722;-0.205894;0.015039;0.015019;-0.002005;0.04256;-0.001963;-0.002434;2153006.0;91.959778;2018-12-04T12:07:46.523Z
87.047852;5851.632813;99.999573;-1.675842;-10.763544;54.435173;0.132365;0.134844;0.981986;0.571391;0.799146;-0.186756;7.054988;-2.530048;4.918768;0.156773;0.027249;0.154753;0.006318;-0.030541;0.027389;0.031075;-0.002743;0.005062;2153006.0;90.347298;2018-12-04T12:07:46.723Z
112.138672;5873.207031;99.99958;-1.716981;-10.467134;55.047142;0.128591;0.13167;0.982918;0.563369;0.805985;-0.181671;2.373264;0.267779;-1.851474;0.087726;-0.027925;-0.060795;-0.008056;0.007941;0.030265;0.029566;-0.001927;0.001073;2153006.25;90.061577;2018-12-04T12:07:46.924Z
139.39917;5897.091797;99.999588;-1.669343;-10.4089;56.049576;0.125023;0.133538;0.983126;0.549285;0.81587;-0.180672;-2.343391;3.993473;2.906825;0.132644;0.053685;-0.054631;0.005146;0.027067;0.06758;0.027653;0.001629;-0.001706;2153006.5;90.687592;2018-12-04T12:07:47.122Z
170.014893;5924.625977;99.999603;-1.774658;-10.699887;57.343109;0.126211;0.139528;0.982142;0.530225;0.827279;-0.185665;-4.309647;0.258492;-5.607066;0.082963;-0.019017;0.043169;0.000797;0.009918;0.019798;0.024338;-0.000741;-0.003359;2153006.75;89.392784;2018-12-04T12:07:47.323Z
197.67334;5950.387695;99.999626;-1.782899;-10.809511;58.564594;0.12431;0.143715;0.981781;0.512283;0.838089;-0.187544;-2.360668;-3.148341;-0.786237;0.081706;0.023135;0.025124;-0.014672;-0.012119;0.033314;0.019851;0.00078;-0.002447;2153007.0;89.522736;2018-12-04T12:07:47.522Z
222.229492;5974.291992;99.999649;-1.864746;-10.922121;60.056301;0.122723;0.147853;0.981366;0.490107;0.85082;-0.189475;4.629042;0.484448;1.999541;-0.005129;-0.013627;0.005739;0.018253;-0.00619;-0.014678;0.01549;-0.002445;-0.001234;2153007.0;90.606964;2018-12-04T12:07:47.723Z
243.470215;5996.193359;99.999687;-1.968353;-11.039115;61.883034;0.12048;0.152595;0.980918;0.462553;0.865668;-0.191479;1.160866;-0.124179;0.761353;0.010142;0.010526;0.026246;0.024317;0.01385;-0.037851;0.012021;-0.003995;-0.002632;2153007.25;88.850021;2018-12-04T12:07:47.923Z
271.751709;6028.869141;99.999771;-2.058167;-11.038145;66.618576;0.108898;0.161374;0.980867;0.389509;0.900902;-0.191462;-1.637047;3.645279;4.206182;0.086465;0.041745;-0.049388;0.004924;0.032275;-0.013871;0.00939;0.000671;-0.003206;2153007.5;89.966736;2018-12-04T12:07:48.123Z
290.600098;6058.708984;99.999901;-2.007172;-11.161252;80.781487;0.065563;0.185343;0.980484;0.15717;0.968415;-0.193571;2.686523;4.532228;-3.199569;0.046395;-0.108629;0.004429;0.002504;0.021592;-0.005457;0.007344;-0.000358;-0.001175;2153007.75;90.187325;2018-12-04T12:07:48.323Z
293.470459;6075.357422;100.000031;-2.158356;-11.146574;106.229904;-0.017832;0.19601;0.98044;-0.27422;0.942036;-0.19332;-3.458219;3.658148;-3.777506;0.045946;0.01176;-0.018567;0.007876;0.021453;-0.058313;0.010383;-0.010545;-0.00071;2153007.75;91.781311;2018-12-04T12:07:48.512Z
292.923584;6094.891602;100.000107;-2.207886;-11.149751;105.665878;-0.015083;0.196455;0.980397;-0.26493;0.944679;-0.193374;-4.975547;-0.254694;9.213887;0.040278;0.016829;-0.037213;0.007201;0.018291;-0.029751;0.012154;-0.010954;-0.002326;2153008.0;91.537033;2018-12-04T12:07:48.712Z
292.043457;6126.371094;100.000183;-1.884795;-11.327821;103.89753;-0.015225;0.198469;0.979989;-0.235507;0.951816;-0.196422;6.607872;0.123812;-1.343673;0.029926;0.010911;0.049835;0.00758;0.01176;-0.189745;0.014652;-0.025904;-0.002132;2153008.25;90.700035;2018-12-04T12:07:48.911Z
290.854492;6169.228516;100.000244;-1.966125;-11.107847;103.33297;-0.011018;0.195265;0.980689;-0.226289;0.954818;-0.192656;2.864937;3.344575;2.48945;-0.069843;0.091466;-0.077778;-0.011189;0.00688;0.031194;0.00056;-0.001136;-0.000677;2153008.5;90.168877;2018-12-04T12:07:49.112Z
289.296143;6226.06543;100.000305;-2.027771;-11.098114;103.442024;-0.010304;0.195325;0.980684;-0.228114;0.954417;-0.19249;-0.981584;1.398285;1.781103;-0.037287;0.026641;-0.083322;0.008593;0.010892;-0.002141;-0.004677;-0.0038;0.000344;2153008.75;90.159698;2018-12-04T12:07:49.323Z
288.411865;6258.608398;100.000328;-2.08197;-11.201196;103.319672;-0.009372;0.197274;0.980304;-0.225995;0.954563;-0.194255;-0.160295;2.99854;-0.5415;-0.057768;-0.012577;0.085075;0.016078;0.032099;-0.039124;-0.003751;-0.004824;-0.004535;2153009.0;90.251854;2018-12-04T12:07:49.522Z
287.620361;6287.946289;100.000351;-2.03888;-11.316892;103.053192;-0.009634;0.199079;0.979936;-0.221464;0.95522;-0.196235;-3.437899;3.952948;-0.48158;-0.110069;-0.051013;-0.038592;-0.023289;0.003784;-0.001719;-0.013728;-0.002145;-0.00183;2153009.0;90.012619;2018-12-04T12:07:49.722Z
286.7854;6319.094727;100.000374;-2.030182;-11.392454;102.806755;-0.009213;0.200346;0.979682;-0.217296;0.955911;-0.197528;0.647423;3.476854;-2.436104;-0.056815;0.042407;-0.067065;-0.001579;0.0099;-0.017191;-0.014234;-0.007876;-0.00163;2153009.25;89.386803;2018-12-04T12:07:49.923Z
285.90625;6352.105469;100.000389;-2.116912;-11.330511;102.542274;-0.006579;0.199671;0.979841;-0.212927;0.957111;-0.196468;1.79058;-5.660829;-3.256765;-0.003109;-0.021484;-0.037811;0.043476;-0.015026;-0.007771;-0.010459;-0.010775;-0.001377;2153009.5;89.510651;2018-12-04T12:07:50.123Z
284.987305;6386.854492;100.000404;-2.271118;-11.435081;102.333839;-0.003603;0.201994;0.97938;-0.209367;0.957528;-0.198258;3.601512;2.21175;1.987484;0.038542;0.0409;-0.081538;0.018406;0.01928;-0.007211;-0.007283;-0.01096;-0.001095;2153009.75;90.101418;2018-12-04T12:07:50.323Z
284.030273;6423.289063;100.00042;-2.377472;-11.389436;102.107941;-0.000826;0.201619;0.979464;-0.205623;0.9585;-0.197477;0.138731;-0.638983;3.288617;-0.024283;0.040298;0.150795;0.004301;0.008846;0.000955;-0.006958;-0.007234;-0.000448;2153010.0;90.424446;2018-12-04T12:07:50.523Z
283.034912;6461.453125;100.000435;-2.519257;-11.462607;102.071327;0.001464;0.203339;0.979107;-0.204958;0.958384;-0.198728;-1.133363;1.717798;-0.6515;-0.096141;-0.088221;-0.028839;0.011973;0.016154;-0.007347;-0.004941;-0.007135;-0.001561;2153010.0;90.122864;2018-12-04T12:07:50.723Z
282.006348;6501.207031;100.00045;-2.591554;-11.47943;101.931259;0.003137;0.203865;0.978994;-0.202602;0.958825;-0.199016;-4.766455;-1.522549;-0.001069;-0.113068;-0.008636;0.036519;-0.001928;-0.004922;-0.009828;-0.009172;-0.006737;-0.000247;2153010.25;90.455315;2018-12-04T12:07:50.923Z
280.945557;6542.535156;100.000458;-2.587127;-11.296265;101.522194;0.005142;0.200755;0.979628;-0.195878;0.960865;-0.195882;-4.499475;7.527331;1.178023;0.079178;0.075852;-0.128016;0.006058;-0.003962;-0.040326;-0.001866;-0.007768;0.001048;2153010.5;89.66217;2018-12-04T12:07:51.123Z
279.915039;6583.008789;100.000465;-2.579315;-11.426756;101.312103;0.005307;0.202897;0.979186;-0.192265;0.961137;-0.198115;-3.390046;0.363534;-0.609441;-0.017349;-0.001483;-0.083333;-0.008969;-0.010175;-0.033275;-0.001826;-0.001421;0.000223;2153010.75;89.637863;2018-12-04T12:07:51.312Z
278.889404;6623.594727;100.000473;-2.472077;-11.391232;101.157173;0.004135;0.20194;0.979389;-0.189689;0.961774;-0.197507;-1.184255;-5.640492;-1.607245;-0.045997;-0.088001;-0.078515;-0.002973;-0.023069;-0.022492;-0.005163;-0.00196;-0.001771;2153011.0;89.884315;2018-12-04T12:07:51.523Z
278.130371;6653.841797;100.000481;-0.707305;-11.435758;96.579994;-0.010455;0.198363;0.980073;-0.112315;0.973691;-0.198269;4.079442;-0.689241;3.581105;-0.151391;-0.026278;0.039177;-0.078193;0.008022;-0.591019;0.002156;-0.060561;-0.006153;2153011.0;91.002319;2018-12-04T12:07:51.711Z
