x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5562.549805;19072.632813;100.000366;-1.172516;-2.281338;111.877174;0.00416;0.044557;0.998998;-0.372323;0.927249;-0.039806;-0.232054;-2.246264;4.674914;0.042165;0.145135;-0.12934;0.050601;-0.07057;0.417308;0.000959;0.041445;0.010529;2404552.25;88.246071;2018-12-07T10:00:06.564Z
5562.555176;19110.269531;100.000366;-1.269501;-1.97611;116.709023;0.004296;0.040754;0.99916;-0.449192;0.892769;-0.034483;0.462039;1.562993;3.922374;0.063352;0.207128;-0.113175;0.030445;0.003214;0.452814;0.004735;0.059372;-0.001512;2404552.5;90.808899;2018-12-07T10:00:06.764Z
5562.560547;19148.132813;100.000366;-2.029907;-2.682003;123.236984;0.003996;0.058528;0.998278;-0.547503;0.835495;-0.046793;0.377377;0.839718;1.929428;-0.18271;0.39215;-0.014221;0.021247;0.10492;0.636004;-0.01387;0.099593;-0.015648;2404552.75;90.021797;2018-12-07T10:00:06.964Z
5562.566406;19186.332031;100.000359;-1.64029;-3.361573;132.5;-0.018494;0.062552;0.99787;-0.674428;0.736009;-0.058637;2.697984;0.399658;2.496343;-0.017229;0.089441;0.040229;-0.139475;0.064744;0.9102;-0.066951;0.148262;-0.012676;2404552.75;89.650017;2018-12-07T10:00:07.165Z
5562.571777;19224.757813;100.000359;-2.416625;-2.482787;144.709;-0.010967;0.059421;0.998173;-0.815462;0.577187;-0.043319;2.879161;-1.626152;3.545893;0.104706;0.063149;-0.204352;0.281816;-0.107583;1.284649;-0.086069;0.149831;0.015017;2404553.0;89.853806;2018-12-07T10:00:07.365Z
5562.578125;19263.404297;100.000359;-3.4245;-2.9216;156.362656;-0.02266;0.075121;0.996917;-0.914911;0.400425;-0.050969;3.77987;2.613777;4.530078;0.552318;-0.151347;-0.02788;-0.034337;0.156988;0.733291;-0.029213;0.137185;-0.028085;2404553.25;89.48642;2018-12-07T10:00:07.565Z
5562.584473;19302.160156;100.000351;-3.408204;-3.690761;160.41153;-0.040608;0.077552;0.996161;-0.940171;0.334567;-0.064371;1.872976;0.508531;1.005312;0.413518;0.104214;0.020078;0.007869;0.046002;0.296608;0.041698;0.101559;-0.013707;2404553.5;89.99427;2018-12-07T10:00:07.765Z
5562.590332;19341.242188;100.000351;-3.255098;-4.702578;159.393723;-0.05663;0.081956;0.995026;-0.93287;0.35076;-0.081983;-4.79063;2.076956;0.416016;0.086152;-0.014792;0.039252;-0.039291;0.082003;-0.38035;0.088665;0.066965;-0.013728;2404553.75;88.975388;2018-12-07T10:00:07.966Z
5562.597168;19380.427734;100.000351;-1.613891;-4.778803;154.432755;-0.062967;0.061346;0.996128;-0.898943;0.43007;-0.083309;0.08719;-0.431719;0.330471;0.156472;0.12525;0.000787;-0.086547;-0.006945;-0.408817;0.070059;0.038708;-0.003585;2404553.75;90.672066;2018-12-07T10:00:08.165Z
5562.604004;19419.9375;100.000351;-0.615204;-4.925051;149.835312;-0.068827;0.05242;0.99625;-0.861392;0.500632;-0.085853;-0.923969;3.31074;0.716698;0.25283;-0.232774;0.119925;-0.003352;0.013238;-0.408155;0.096351;-0.005286;-0.002411;2404554.0;91.093109;2018-12-07T10:00:08.366Z
5562.611328;19459.539063;100.000343;-0.856903;-4.731634;144.775421;-0.058751;0.05979;0.996481;-0.814113;0.574817;-0.082489;1.630895;3.721805;-4.725185;0.178433;-0.071111;-0.090421;0.078343;-0.044347;-0.482685;0.10071;-0.055614;0.008633;2404554.25;90.971077;2018-12-07T10:00:08.565Z
5562.618164;19499.234375;100.000343;-1.146362;-4.57025;137.895523;-0.045692;0.068258;0.996621;-0.739564;0.668353;-0.079681;-1.098749;-3.163524;-0.012803;-0.1567;-0.100431;-0.111713;0.061776;-0.012413;-0.676995;0.091258;-0.087134;0.001195;2404554.5;90.230347;2018-12-07T10:00:08.766Z
5562.625977;19539.244141;100.000343;0.189069;-3.959078;131.427429;-0.048158;0.049585;0.997608;-0.660092;0.748005;-0.069044;-8.465115;2.039059;4.280971;0.008821;-0.038429;-0.153206;-0.082942;-0.017649;-0.433133;0.013954;-0.076722;0.002751;2404554.75;91.158974;2018-12-07T10:00:08.965Z
5562.633301;19579.457031;100.000336;0.961687;-2.318596;125.644737;-0.037212;0.023091;0.999041;-0.58228;0.811981;-0.040456;0.385641;4.799735;-5.199743;0.212862;-0.329186;0.02284;0.021933;-0.205934;-0.57187;0.000346;-0.117843;0.034513;2404554.75;89.923965;2018-12-07T10:00:09.164Z
5562.639648;19613.662109;100.000336;0.917796;-1.454284;113.721245;-0.024873;0.016788;0.99955;-0.402158;0.915219;-0.025379;6.099578;2.056908;0.128778;0.042365;-0.43372;-0.350457;0.12636;0.0318;-1.259491;0.057308;-0.179307;0.002692;2404555.0;90.067711;2018-12-07T10:00:09.364Z
5562.646484;19647.1875;100.000336;-0.198059;-2.71612;97.831436;-0.003032;0.047416;0.998871;-0.136106;0.98956;-0.047387;6.093287;-0.089975;-1.245001;-0.578177;-0.038201;-0.060471;0.168769;0.100395;-1.357075;0.014891;-0.20878;-0.007996;2404555.25;90.362717;2018-12-07T10:00:09.564Z
5562.65332;19680.960938;100.000328;-0.97879;-3.160335;87.29319;0.019666;0.054254;0.998334;0.047153;0.997365;-0.05513;4.116827;0.589722;0.823804;-0.44492;0.368041;-0.012457;0.086692;-0.009424;-0.600201;-0.062981;-0.129267;0.001718;2404555.5;90.024849;2018-12-07T10:00:09.764Z
5562.660156;19714.748047;100.000328;-0.708099;-3.09094;85.291862;0.016742;0.052721;0.998469;0.081961;0.995176;-0.053921;-1.545389;0.213217;2.197478;-0.286921;0.060541;-0.08492;-0.06781;0.001772;-0.001594;-0.08307;-0.040692;-0.001913;2404555.75;90.190392;2018-12-07T10:00:09.964Z
5562.666992;19748.783203;100.000328;0.043768;-3.382651;85.207573;0.004168;0.058862;0.998257;0.083401;0.994768;-0.059004;-2.469507;-3.277402;-0.907994;-0.370358;-0.196121;0.061124;-0.050899;0.028119;-0.077508;-0.08059;-0.045305;-0.001338;2404555.75;89.640915;2018-12-07T10:00:10.165Z
5562.673828;19782.947266;100.00032;0.737711;-3.083161;84.203224;-0.007377;0.054806;0.99847;0.100854;0.993446;-0.053785;0.182678;1.267928;-2.10707;-0.200951;-0.07095;-0.085578;-0.01914;-0.013748;-0.046064;-0.079057;-0.035092;0.002211;2404556.0;90.150497;2018-12-07T10:00:10.364Z
5562.681152;19817.238281;100.00032;0.771633;-3.003999;83.620857;-0.007562;0.053573;0.998535;0.110954;0.992443;-0.052406;1.774034;1.777222;-3.268233;-0.209315;-0.130057;0.072945;0.010357;-0.007761;-0.083674;-0.071804;-0.031475;0.003925;2404556.25;90.168907;2018-12-07T10:00:10.564Z
5562.688477;19851.535156;100.00032;1.145515;-2.812685;83.093559;-0.013947;0.051109;0.998596;0.120104;0.991548;-0.049071;3.861843;-3.344932;1.983904;-0.011865;-0.154038;0.023165;-0.034538;-0.020944;-0.027371;-0.052889;-0.018213;0.00242;2404556.5;89.653069;2018-12-07T10:00:10.764Z
5562.695801;19886.074219;100.000313;1.582775;-3.191372;83.105797;-0.020741;0.058563;0.998068;0.11985;0.99123;-0.055671;-2.714928;-0.502847;2.700533;-0.151139;-0.131297;0.019011;-0.022381;0.058885;0.041674;-0.028749;-0.019779;-0.005636;2404556.75;90.107529;2018-12-07T10:00:10.965Z
5562.703125;19920.736328;100.000313;1.500137;-3.680905;83.203529;-0.0184;0.066825;0.997595;0.118099;0.990924;-0.0642;-2.568497;8.357379;-4.287105;-0.091291;-0.178473;-0.016383;0.009171;0.062582;-0.040199;-0.015682;-0.034744;-0.003656;2404556.75;90.086082;2018-12-07T10:00:11.164Z
5562.710938;19955.519531;100.000313;1.636717;-3.945923;80.623497;-0.016974;0.072521;0.997222;0.162535;0.9843;-0.068815;-2.416717;8.659229;-1.954149;-0.178143;-0.03191;-0.166835;-0.058676;0.122858;-0.299123;-0.007313;-0.057788;-0.015384;2404557.0;90.125954;2018-12-07T10:00:11.365Z
5562.71875;19990.300781;100.000305;2.008167;-4.771331;78.968994;-0.018489;0.088297;0.995923;0.190677;0.978122;-0.083179;0.333501;0.306469;0.00701;-0.238322;0.023587;0.17099;0.019125;-0.013142;-0.049535;-0.029101;-0.028844;0.004556;2404557.25;89.902618;2018-12-07T10:00:11.564Z
5562.726563;20025.322266;100.000305;1.811824;-4.367155;79.066299;-0.016607;0.080725;0.996598;0.189122;0.978997;-0.076147;-1.842606;2.788457;-1.413399;-0.098475;-0.045822;-0.005552;0.012326;-0.020489;0.013845;-0.035438;-0.014692;0.005801;2404557.5;89.607552;2018-12-07T10:00:11.765Z
5562.734375;20060.458984;100.000298;1.692922;-3.750853;78.827805;-0.016313;0.069874;0.997422;0.193343;0.978948;-0.065418;5.13218;-4.951004;5.077585;-0.008734;-0.066739;-0.11879;0.02868;-0.075099;-0.037674;-0.035548;-0.021542;0.012701;2404557.75;89.747215;2018-12-07T10:00:11.965Z
5562.742676;20095.712891;100.000298;1.533107;-3.614987;77.429382;-0.012395;0.067341;0.997653;0.21721;0.974086;-0.063052;-0.954456;3.954367;2.000322;-0.100996;0.018288;0.018728;0.013373;0.000513;-0.165156;-0.032576;-0.033329;0.00162;2404557.75;89.140083;2018-12-07T10:00:12.164Z
5562.750977;20130.955078;100.000298;1.839248;-3.324403;74.340317;-0.01526;0.064471;0.997803;0.269469;0.961262;-0.057989;-1.309439;-0.192032;1.246726;-0.0459;-0.128955;-0.024099;-0.013093;-0.008868;-0.315163;-0.034656;-0.046196;0.002908;2404558.0;90.452202;2018-12-07T10:00:12.364Z
5562.758789;20166.431641;100.00029;1.740363;-3.116335;69.755356;-0.009692;0.061491;0.998061;0.345518;0.936836;-0.054363;-1.304846;-1.501801;-3.741074;-0.038676;-0.651646;-0.079773;0.058543;-0.010132;-0.575307;-0.039985;-0.08919;0.003324;2404558.25;90.248787;2018-12-07T10:00:12.564Z
5562.767578;20202.021484;100.00029;2.510146;-4.854373;50.565632;0.019875;0.093116;0.995457;0.632915;0.769582;-0.084623;3.582898;-0.701976;-3.309222;-0.894261;-0.389017;0.245732;0.056628;0.319313;-2.30785;-0.135439;-0.300724;-0.042066;2404558.5;89.982025;2018-12-07T10:00:12.764Z
5562.776367;20237.71875;100.000282;2.693281;-7.001435;27.039143;0.087089;0.097205;0.991447;0.884054;0.451209;-0.121894;-1.423524;-4.872603;8.234364;-0.099452;1.011765;0.162439;0.248026;0.295549;-1.512245;-0.21185;-0.192531;-0.044886;2404558.75;90.492393;2018-12-07T10:00:12.964Z
5562.784668;20273.523438;100.000282;2.56027;-7.478333;15.195345;0.113767;0.077188;0.990504;0.956829;0.259881;-0.130151;-3.264327;-1.54792;2.997715;0.207219;0.830658;0.262676;0.088397;-0.016092;-0.775002;-0.170164;-0.037216;0.00147;2404558.75;90.267242;2018-12-07T10:00:13.165Z
5562.793945;20309.435547;100.000282;2.699488;-7.15353;10.041263;0.114273;0.068064;0.991115;0.977018;0.173;-0.124529;4.589243;-2.712732;1.989231;-0.045982;0.345288;-0.152669;0.029756;0.016075;-0.36723;-0.113931;0.021638;-0.004005;2404559.0;89.856873;2018-12-07T10:00:13.365Z
5562.802246;20345.453125;100.000275;2.716331;-6.686495;8.234847;0.108319;0.063561;0.992082;0.982958;0.142257;-0.116437;-5.269516;7.53554;7.493969;0.150133;0.532896;0.166324;0.022063;-0.12192;0.044733;-0.042024;0.066824;0.020663;2404559.25;90.089142;2018-12-07T10:00:13.565Z
5562.811523;20381.572266;100.000275;2.772936;-4.33075;9.870746;0.066016;0.060592;0.995977;0.982384;0.170937;-0.075514;5.775861;4.185578;-7.933116;-0.134681;0.193361;-0.057476;-0.018805;-0.196975;0.123334;0.005382;0.074441;0.021004;2404559.5;90.012619;2018-12-07T10:00:13.765Z
5562.820313;20417.792969;100.000267;2.987561;-4.011227;10.928139;0.058709;0.064417;0.996195;0.97946;0.189113;-0.069952;-0.186282;-2.436664;-2.432905;-0.208438;0.217351;0.143277;0.013583;-0.087668;0.013882;-0.003171;0.076173;0.01584;2404559.75;88.796379;2018-12-07T10:00:13.965Z
5562.829102;20453.988281;100.000267;3.223747;-2.461115;10.999141;0.031356;0.063382;0.997497;0.980725;0.190618;-0.042941;1.480571;-0.556133;-4.419056;-0.106581;0.042061;-0.146717;0.006638;-0.135599;0.011552;0.00452;0.056653;0.020983;2404559.75;89.780716;2018-12-07T10:00:14.165Z
5562.838867;20490.408203;100.000267;2.738276;-1.794796;10.694011;0.021876;0.052749;0.998368;0.98215;0.185473;-0.03132;4.782938;1.753863;0.738146;-0.347092;-0.185514;-0.132516;0.038381;-0.049839;-0.171987;-0.027455;0.011194;0.010424;2404560.0;90.1045;2018-12-07T10:00:14.365Z
5562.847656;20526.925781;100.000259;2.647583;-1.693573;7.971563;0.022831;0.04984;0.998496;0.989904;0.138621;-0.029554;1.909518;1.460074;0.796865;0.09786;0.242403;0.12357;0.05347;-0.000924;-0.103871;-0.013482;0.001591;0.006023;2404560.25;90.113663;2018-12-07T10:00:14.565Z
5562.857422;20563.410156;100.000259;2.332046;-1.185174;7.064413;0.015505;0.042923;0.998958;0.992196;0.122959;-0.020684;0.345146;-2.568078;1.909359;0.122993;0.204547;-0.005519;0.000612;-0.020462;-0.079597;-0.000926;0.011424;0.005805;2404560.5;90.230347;2018-12-07T10:00:14.765Z
5562.867188;20600.117188;100.000252;2.068485;-0.682035;8.812375;0.006226;0.03749;0.999278;0.988125;0.153188;-0.011903;-4.269758;5.709901;8.700186;0.203317;0.223178;0.042508;0.038032;-0.057647;0.365067;0.039529;0.036563;0.01151;2404560.75;90.119804;2018-12-07T10:00:14.965Z
5562.875977;20636.917969;100.000252;1.379843;-0.583496;16.869801;0.002755;0.025999;0.999658;0.956917;0.290183;-0.010184;1.784264;-8.347046;-3.137018;-0.00823;0.07735;-0.017315;0.104708;-0.058956;0.858136;0.078914;0.06182;0.009822;2404560.75;90.083031;2018-12-07T10:00:15.165Z
5562.885742;20673.681641;100.000244;0.752197;0.235027;22.581955;-0.008828;0.010546;0.999905;0.923323;0.384001;0.004102;-4.162016;0.459734;-3.592774;0.017137;-0.163172;-0.06793;-0.001273;-0.101169;0.197867;0.029085;0.020977;0.014324;2404561.0;90.955482;2018-12-07T10:00:15.365Z
5562.895508;20710.662109;100.000244;0.275623;0.467376;26.030035;-0.009441;0.000743;0.999955;0.898534;0.438828;0.008157;0.414376;3.936785;2.009377;0.239676;0.122931;-0.074671;0.057082;-0.016192;0.43964;0.080424;0.02777;0.001766;2404561.25;90.030975;2018-12-07T10:00:15.565Z
5562.905273;20747.601563;100.000237;0.214614;0.103669;32.395512;-0.003535;0.002193;0.999991;0.844369;0.53576;0.001809;1.52949;-3.416222;1.207763;-0.073804;-0.04511;-0.089585;-0.025746;0.084217;0.593693;0.096072;0.042283;-0.015764;2404561.5;89.659149;2018-12-07T10:00:15.764Z
5562.915527;20784.757813;100.000237;0.632309;-0.374089;37.260277;-0.001485;0.012736;0.999918;0.795876;0.605424;-0.006529;0.921076;-1.841237;-3.803452;-0.068812;-0.280536;0.152099;-0.019495;-0.01866;0.254719;0.042307;0.015489;0.003528;2404561.75;89.792877;2018-12-07T10:00:15.965Z
5562.925293;20821.998047;100.000237;-0.257233;0.047982;39.442993;0.002206;-0.003999;0.99999;0.772257;0.63531;0.000837;-3.500257;-1.988937;-6.863983;0.181778;-0.278043;-0.2071;0.050115;-0.030352;0.124766;0.04939;-0.00725;0.00108;2404561.75;89.57122;2018-12-07T10:00:16.164Z
5562.935547;20859.193359;100.000229;-0.077606;-0.168733;39.898724;0.003128;0.00085;0.999995;0.767176;0.64143;-0.002945;1.281061;-0.12752;-0.600118;-0.012665;-0.069148;0.069464;-0.006772;0.013865;0.033548;0.040328;-0.020021;-0.005586;2404562.0;89.565125;2018-12-07T10:00:16.365Z
5562.945801;20896.601563;100.000229;-0.363434;0.042641;39.940342;0.003502;-0.005341;0.99998;0.766713;0.641989;0.000744;-2.366261;0.773806;1.224213;-0.000768;-0.207965;-0.224627;0.007651;-0.004421;-0.009555;0.024523;-0.029614;-0.002169;2404562.25;89.556068;2018-12-07T10:00:16.564Z
5562.956055;20934.089844;100.000221;-0.59671;0.054662;39.013405;0.005815;-0.008692;0.999945;0.776998;0.629502;0.000954;-6.399632;-2.474361;-0.354087;0.068795;-0.009331;0.089063;0.041802;-0.103076;-0.068158;0.003143;-0.025556;0.015162;2404562.5;91.089989;2018-12-07T10:00:16.765Z
5562.966309;20971.65625;100.000221;-0.644775;0.551831;38.64109;-0.000495;-0.014803;0.99989;0.781037;0.624411;0.009631;-9.818365;6.211475;0.518066;0.060519;0.062246;0.049433;-0.01234;-0.00096;-0.012069;0.003871;-0.011161;0.000405;2404562.75;89.878204;2018-12-07T10:00:16.964Z
5562.976563;21009.171875;100.000214;-0.627533;0.693298;40.367142;-0.002125;-0.016181;0.999867;0.761854;0.647636;0.0121;-5.705965;-1.755375;-3.276636;0.174786;-0.070095;0.051481;0.020871;-0.067302;0.174036;-0.003435;0.030045;0.012484;2404562.75;90.600723;2018-12-07T10:00:17.165Z
5562.987305;21046.894531;100.000214;-0.288879;1.300277;41.693264;-0.013591;-0.018858;0.99973;0.746524;0.664971;0.022692;1.085889;-0.771406;3.318642;0.102039;-0.181525;-0.024135;-0.02073;-0.026349;0.112713;0.004162;0.017766;0.001723;2404563.0;89.753311;2018-12-07T10:00:17.364Z
5562.997559;21084.691406;100.000206;-0.042053;1.439899;41.91407;-0.018209;-0.017332;0.999684;0.743913;0.667804;0.025128;-2.190494;3.960587;-5.333799;0.147293;-0.129375;0.056012;-0.017327;-0.015861;-0.034376;-0.003022;-0.005211;0.001629;2404563.25;90.162758;2018-12-07T10:00:17.565Z
5563.008301;21122.5625;100.000206;-0.019104;1.190919;42.911835;-0.014995;-0.014395;0.999784;0.732244;0.680725;0.020784;2.435791;-5.150754;2.173051;0.207249;0.033065;0.092939;-0.006181;0.065275;0.179716;0.0264;0.006613;-0.007907;2404563.5;89.619667;2018-12-07T10:00:17.765Z
5563.018555;21160.373047;100.000198;0.090275;0.41895;46.599716;-0.006169;-0.00423;0.999972;0.687073;0.726552;0.007312;0.63614;-1.075413;4.045945;0.265154;0.153969;0.11058;0.032096;0.073684;0.467673;0.042758;0.031883;-0.008524;2404563.75;90.076927;2018-12-07T10:00:17.964Z
5563.029297;21198.251953;100.000198;-0.926605;-0.432549;55.88184;0.017622;-0.002822;0.999841;0.560885;0.827859;-0.007549;2.744533;0.182719;5.673372;0.382602;0.412826;-0.115664;0.081644;0.108978;1.03246;0.07641;0.096119;-0.007754;2404563.75;91.749496;2018-12-07T10:00:18.164Z
5563.040039;21235.802734;100.000191;-0.887024;-1.02905;68.771317;0.020933;0.011133;0.999719;0.362033;0.931992;-0.017959;1.365256;-0.537774;0.77572;0.052301;-0.325847;-0.006072;-0.071636;0.05753;0.965701;0.075829;0.112073;-0.007655;2404564.0;89.583328;2018-12-07T10:00:18.365Z
5563.049805;21270.892578;100.000191;-0.475983;-1.709801;75.392296;0.015564;0.026777;0.99952;0.252087;0.967244;-0.029837;3.308146;-0.470988;-5.654808;0.054313;-0.32253;0.156491;-0.029121;0.039239;0.432531;0.046145;0.038902;-0.007583;2404564.25;89.607552;2018-12-07T10:00:18.564Z
5563.060059;21306.037109;100.000183;-0.655213;-1.230561;78.368599;0.01553;0.018728;0.999704;0.201568;0.979239;-0.021476;1.454139;6.367527;0.666988;0.223352;-0.262417;-0.063928;0.003968;-0.023351;0.19478;0.035018;0.00059;0.003402;2404564.5;89.65612;2018-12-07T10:00:18.764Z
5563.070313;21341.236328;100.000183;-0.940857;-0.93353;79.506012;0.019113;0.013027;0.999732;0.182108;0.983144;-0.016292;4.020056;-10.377186;-0.550517;0.27411;-0.193878;-0.104519;0.051934;-0.041217;0.03689;0.04388;-0.020337;0.001493;2404564.75;89.835518;2018-12-07T10:00:18.964Z
5563.080078;21376.492188;100.000175;-1.073059;-0.966547;79.385704;0.021513;0.013128;0.999682;0.18417;0.98275;-0.016869;0.21751;-1.992402;3.927705;0.231816;-0.076511;0.132363;0.013269;-0.003403;-0.018895;0.040995;-0.020066;-0.000644;2404564.75;89.978981;2018-12-07T10:00:19.164Z
5563.090332;21411.796875;100.000175;-0.905121;-0.730584;79.310661;0.017887;0.009598;0.999794;0.185469;0.982567;-0.012751;0.8947;8.065286;-1.983541;0.269101;-0.084211;-0.04409;-0.013444;0.022435;0.005826;0.042057;-0.014564;0.000605;2404565.0;88.885796;2018-12-07T10:00:19.365Z
5563.100586;21447.154297;100.000168;-0.75058;-1.227965;79.342735;0.016837;0.018636;0.999685;0.184891;0.982525;-0.02143;-5.876299;-6.53102;7.085038;0.192375;0.055778;0.076034;-0.031014;0.050418;-0.001819;0.048267;-0.007445;-0.006239;2404565.25;89.302383;2018-12-07T10:00:19.564Z
5563.111328;21482.5625;100.000168;-0.343689;-1.505551;79.70797;0.010596;0.024779;0.999637;0.178604;0.98357;-0.026274;-2.562361;-2.207357;3.868907;0.149404;0.051409;-0.04026;-0.037332;0.018518;0.071034;0.053586;0.002192;-0.005331;2404565.5;89.893463;2018-12-07T10:00:19.765Z
5563.121094;21518.019531;100.00016;-0.144592;-2.636897;81.200478;0.009532;0.045079;0.998938;0.152816;0.987183;-0.046006;0.696118;2.972989;3.628417;0.016037;0.135664;-0.068626;-0.01203;0.124004;0.188145;0.049233;0.015076;-0.018634;2404565.75;89.650047;2018-12-07T10:00:19.964Z
5563.131836;21553.525391;100.00016;0.279489;-3.728942;85.286507;0.000483;0.065216;0.997871;0.081999;0.994508;-0.065036;-1.225439;-3.39163;0.6118;-0.06654;0.081831;0.045883;-0.095128;0.063564;0.448056;0.003751;0.069149;-0.012498;2404565.75;89.73204;2018-12-07T10:00:20.165Z
5563.142578;21589.076172;100.000153;0.858568;-3.684388;90.08577;-0.01508;0.064231;0.997821;-0.001494;0.997932;-0.06426;-3.501015;0.78694;0.124907;0.252752;-0.111281;-0.070428;-0.058803;0.011761;0.363007;0.002808;0.067496;-0.004063;2404566.0;90.073845;2018-12-07T10:00:20.364Z
5563.152832;21624.808594;100.000153;1.306947;-3.839324;94.089088;-0.027524;0.065144;0.997496;-0.071147;0.995216;-0.066959;2.202337;-0.137101;1.111952;0.200771;0.043215;-0.00885;-0.040101;0.002957;0.330547;0.026806;0.061853;-0.00483;2404566.25;89.744186;2018-12-07T10:00:20.565Z
5563.163086;21660.451172;100.000145;-3.258638;-4.447266;103.73864;0.036831;0.088701;0.995377;-0.236778;0.968464;-0.077542;-6.748961;-3.110135;0.614339;-0.041024;-0.435234;0.439036;0.470171;0.030583;1.166845;0.014248;0.096338;0.007373;2404566.5;90.165848;2018-12-07T10:00:20.765Z
5563.173828;21696.136719;100.000145;-3.817873;-4.637876;107.079399;0.039954;0.096676;0.994514;-0.292735;0.952769;-0.080858;1.263242;-8.666568;0.336726;0.218151;-0.097734;0.742565;-0.138427;0.142296;-0.095309;0.059972;0.010334;-0.024322;2404566.75;91.328682;2018-12-07T10:00:20.965Z
5563.18457;21731.863281;100.000137;-2.276184;-4.855499;105.045235;0.016401;0.091987;0.995625;-0.25865;0.962256;-0.084643;3.383868;-2.688566;8.564776;0.103374;0.288089;0.205367;-0.007133;0.093755;-0.049012;0.061053;0.005547;-0.019975;2404566.75;90.187355;2018-12-07T10:00:21.165Z
5563.195313;21767.632813;100.000137;-2.45929;-5.303157;105.975502;0.015838;0.100584;0.994803;-0.274048;0.957264;-0.092425;-1.249666;1.930333;-0.245785;0.210487;-0.138709;0.1209;-0.051204;0.02178;-0.022454;0.046684;0.012964;-0.004018;2404567.0;90.037102;2018-12-07T10:00:21.365Z
5563.206055;21803.441406;100.00013;-1.958405;-5.616854;104.532326;0.008535;0.103264;0.994617;-0.249721;0.963358;-0.097876;3.48902;0.287302;1.019647;-0.019769;-0.075137;-0.166532;-0.004991;0.076547;-0.155002;0.040477;-0.006909;-0.010191;2404567.25;89.859909;2018-12-07T10:00:21.565Z
5563.216309;21839.289063;100.00013;-1.144928;-6.270291;102.398048;-0.003929;0.110941;0.993819;-0.213418;0.970837;-0.109219;0.774166;2.670515;-4.54404;0.031262;-0.082857;-0.003827;-0.063011;0.023897;-0.20491;0.021179;-0.014893;-0.006496;2404567.5;90.040154;2018-12-07T10:00:21.764Z
5563.227051;21875.037109;100.000122;-0.79657;-7.028073;100.125008;-0.007822;0.122882;0.99239;-0.174475;0.97703;-0.122356;-2.279758;-0.611453;0.599016;0.087804;-0.021189;0.177448;-0.017083;0.045662;-0.203941;0.014375;-0.029252;-0.004748;2404567.75;90.006493;2018-12-07T10:00:21.965Z
5563.237793;21910.957031;100.000122;-0.633148;-6.916556;97.596039;-0.004964;0.12082;0.992662;-0.131226;0.984011;-0.120424;-2.371465;5.453563;0.048532;0.036715;-0.117115;-0.15269;0.030896;0.058817;-0.25062;0.003714;-0.038677;-0.008571;2404567.75;90.298027;2018-12-07T10:00:22.164Z
5563.249023;21946.914063;100.000114;-0.135498;-7.182681;94.412086;-0.007261;0.124844;0.99215;-0.076326;0.989212;-0.125033;-1.306556;-1.790758;5.159874;-0.072389;0.013011;-0.015843;-0.002524;0.016644;-0.250226;-0.007586;-0.031798;-0.002285;2404568.0;90.718674;2018-12-07T10:00:22.365Z
5563.259766;21982.904297;100.000114;-0.078705;-6.803401;92.926254;-0.004676;0.118378;0.992958;-0.050691;0.991664;-0.118463;1.022971;-1.2885;5.856255;-0.004686;0.072724;-0.110561;-0.003943;-0.017172;-0.061672;-0.003418;-0.01193;-0.000269;2404568.25;88.870872;2018-12-07T10:00:22.565Z
5563.270508;22018.929688;100.000107;0.089123;-7.234099;91.934364;-0.005805;0.125799;0.992039;-0.033486;0.991475;-0.125924;-1.02741;2.162806;3.373029;-0.061515;0.287117;0.040384;0.00662;0.041374;-0.031787;-0.004099;0.003196;-0.005441;2404568.5;90.591431;2018-12-07T10:00:22.765Z
5563.28125;22054.982422;100.000107;0.120324;-7.416929;91.823494;-0.006207;0.128956;0.991631;-0.031554;0.991131;-0.129089;-2.831646;-2.079989;6.611138;-0.315827;-0.130131;0.123603;-0.015934;-0.023361;-0.006865;-0.02352;0.006514;0.001641;2404568.75;89.945358;2018-12-07T10:00:22.964Z
5563.29248;22091.068359;100.000099;0.502025;-6.887241;90.979576;-0.010811;0.119744;0.992746;-0.016973;0.992639;-0.119916;1.54179;-3.433668;-4.297842;0.04613;0.040438;0.064449;-0.000445;-0.082282;-0.066865;-0.030574;-0.005053;0.008535;2404568.75;89.395851;2018-12-07T10:00:23.165Z
5563.303223;22127.183594;100.000099;0.48956;-6.313444;90.548561;-0.009597;0.109877;0.993899;-0.009516;0.99389;-0.109968;-0.551758;-7.244387;-3.087054;-0.076248;0.038559;0.009368;0.009324;-0.055674;-0.014788;-0.025009;-0.003184;0.008992;2404569.0;89.923965;2018-12-07T10:00:23.364Z
5563.314453;22163.328125;100.000092;0.512995;-5.96768;89.90403;-0.008779;0.103978;0.994541;0.001666;0.994579;-0.103967;-2.658957;-2.002234;-8.747828;0.03718;-0.091827;-0.008455;0.004564;0.019912;-0.135675;-0.006396;-0.016713;-0.001918;2404569.25;89.853806;2018-12-07T10:00:23.565Z
