x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.220703;25984.363281;76.425308;0.336086;1.178201;-94.316017;0.007397;0.020062;0.999771;-0.075242;-0.996953;0.020562;0.19404;3.855229;-1.16138;-0.110508;0.061322;0.02408;0.036544;0.034485;0.009042;-0.00249;-0.00786;-0.002119;504446.09375;89.269295;2018-11-15T10:12:14.717Z
5583.06543;25948.214844;76.35025;0.161407;1.022268;-94.461082;0.004196;0.017568;0.999837;-0.077769;-0.996812;0.017841;-0.849627;2.047334;1.156549;-0.017366;0.025553;-0.052743;0.009704;-0.011001;-0.00516;-0.00374;-0.001029;-0.001593;504446.28125;89.69558;2018-11-15T10:12:14.917Z
5582.90918;25912.023438;76.280922;0.194511;1.015902;-94.390656;0.004742;0.017418;0.999837;-0.076544;-0.996909;0.01773;-1.663446;-2.090255;2.613508;-0.030821;-0.007663;-0.07192;-0.000086;-0.00875;0.009368;-0.003147;-0.000545;-0.001521;504446.46875;88.841049;2018-11-15T10:12:15.117Z
5582.755371;25875.910156;76.21769;0.159556;0.867413;-94.374908;0.003931;0.014882;0.999882;-0.076274;-0.996972;0.015139;-2.746563;-5.16172;-3.442475;-0.030196;-0.069085;0.065169;0.013705;-0.015254;0.001298;-0.004042;-0.000959;0.000395;504446.6875;89.820282;2018-11-15T10:12:15.316Z
5582.601563;25839.757813;76.160477;0.010487;0.29087;-97.001587;0.0008;0.005016;0.999987;-0.121895;-0.99253;0.005077;1.291653;2.197193;-8.754492;-0.02575;-0.477151;0.086682;0.041405;0.094546;-0.463306;0.009844;-0.057109;-0.006879;504446.875;89.525787;2018-11-15T10:12:15.517Z
5582.448242;25803.650391;76.109535;-0.936584;-1.509547;-115.43866;-0.026075;-0.016765;0.999519;-0.429395;-0.902732;-0.026344;0.560129;-2.23601;-2.626247;-0.505132;0.199197;-0.266324;0.101678;0.140803;-2.046136;-0.035742;-0.24706;-0.021206;504447.09375;88.855957;2018-11-15T10:12:15.717Z
5582.295898;25767.552734;76.064957;-1.386444;-3.089868;-135.565842;-0.055417;-0.020448;0.998254;-0.713017;-0.699071;-0.053902;1.10227;-0.240919;2.880826;-0.504018;0.284768;-0.139268;0.092637;0.03572;-1.698825;-0.123406;-0.192045;-0.01029;504447.28125;88.431686;2018-11-15T10:12:15.918Z
5582.15332;25733.429688;76.028786;-1.251129;-3.993004;-151.66214;-0.07164;-0.013828;0.997335;-0.878027;-0.473518;-0.069635;3.967368;2.410883;4.524068;-0.097265;0.642149;-0.032971;0.060928;0.058049;-1.267183;-0.156126;-0.095609;-0.015844;504447.46875;87.926727;2018-11-15T10:12:16.108Z
5582.00293;25697.449219;75.997055;-1.761078;-3.987826;-162.855331;-0.075482;0.008875;0.997108;-0.95325;-0.294072;-0.069545;-8.501252;5.240544;6.808644;-0.056653;0.461022;0.270621;0.122163;-0.008253;-0.853673;-0.162189;-0.021368;0.001655;504447.65625;89.574211;2018-11-15T10:12:16.308Z
5581.854004;25661.589844;75.972115;-1.700989;-3.709995;-170.903;-0.068558;0.019084;0.997465;-0.985353;-0.157775;-0.064706;-5.422987;3.480226;1.776395;-0.23122;0.316672;0.097813;0.035876;-0.054808;-0.586364;-0.133193;0.014373;0.007086;504447.875;90.135147;2018-11-15T10:12:16.509Z
5581.706055;25625.759766;75.95401;-2.091797;-3.16653;-176.301498;-0.057441;0.032864;0.997808;-0.996394;-0.064408;-0.055238;4.056269;-0.053264;-0.859999;-0.037265;0.202522;-0.052547;0.051495;-0.024902;-0.40901;-0.096998;0.01676;0.000188;504448.0625;89.501579;2018-11-15T10:12:16.708Z
5581.558105;25589.804688;75.942833;-2.075287;-3.636775;-179.305389;-0.063824;0.035442;0.997332;-0.997913;-0.012099;-0.063431;0.383416;4.154377;-0.52022;-0.080058;0.361482;-0.016859;0.026944;0.021512;-0.191288;-0.056259;0.033276;-0.003151;504448.28125;89.122086;2018-11-15T10:12:16.909Z
5581.410156;25553.566406;75.938805;-2.56369;-3.542908;179.655884;-0.061464;0.0451;0.99709;-0.998071;0.005994;-0.061796;1.112736;2.331088;-0.185897;0.041176;0.387434;-0.04897;0.045525;-0.029663;-0.048905;-0.041775;0.060954;0.005163;504448.46875;89.674301;2018-11-15T10:12:17.109Z
5581.263672;25517.414063;75.942184;-2.335449;-3.442627;-178.574432;-0.060994;0.039245;0.997366;-0.997886;-0.024833;-0.060049;-0.584934;-0.005164;-2.013602;0.038423;0.367981;0.087231;-0.046256;-0.006775;0.221363;-0.007985;0.080274;-0.000436;504448.65625;89.543945;2018-11-15T10:12:17.308Z
5581.117188;25481.234375;75.95311;-2.38327;-3.547081;-164.934708;-0.070499;0.024088;0.997221;-0.96378;-0.259422;-0.061869;-0.718255;4.754247;25.532084;1.791287;1.366724;-0.350195;-0.01785;0.352119;2.489528;0.234014;0.180252;-0.031176;504448.875;90.040154;2018-11-15T10:12:17.509Z
5580.973145;25445.332031;75.971565;-6.094426;-3.830438;-123.356613;-0.125202;0.002892;0.992127;-0.54862;-0.833399;-0.066804;1.487024;1.437839;-12.573417;-1.671089;-0.621281;-0.367776;-0.029259;0.010726;3.241662;0.177393;0.331813;0.035396;504449.0625;90.070763;2018-11-15T10:12:17.708Z
5580.829102;25409.296875;75.997879;-3.05655;-2.443753;-101.102463;-0.060523;-0.031513;0.997669;-0.192389;-0.980392;-0.042639;6.597019;-2.646427;3.425598;-0.226562;-0.726281;-0.089905;-0.419059;-0.016358;1.482944;0.050264;0.162935;0.003133;504449.28125;88.835114;2018-11-15T10:12:17.908Z
5580.686523;25373.355469;76.032059;-1.758026;-1.372622;-88.877861;-0.030204;-0.024539;0.999242;0.019578;-0.999521;-0.023954;-0.269613;-0.194804;1.676942;0.240914;-0.660069;-0.003629;-0.099868;-0.007412;0.811452;0.041636;0.054959;-0.001554;504449.46875;89.707718;2018-11-15T10:12:18.108Z
5580.54541;25337.466797;76.074249;-0.652527;-1.939391;-81.60434;-0.006326;-0.03514;0.999362;0.145924;-0.988717;-0.033842;2.861132;-2.05211;-0.377209;0.186205;-0.4777;-0.02864;-0.051942;0.101502;0.632335;0.038658;0.013612;-0.008173;504449.65625;89.914841;2018-11-15T10:12:18.308Z
5580.405273;25301.613281;76.124603;-1.405609;-3.664062;-73.588013;-0.00548;-0.068215;0.997656;0.281965;-0.957294;-0.063906;2.762965;-1.746499;-5.228069;0.128682;-0.096202;-0.184994;0.014182;0.219302;0.830857;0.021587;0.007617;-0.017812;504449.875;89.835518;2018-11-15T10:12:18.507Z
5580.266113;25265.761719;76.183319;-1.132965;-4.235202;-58.705486;0.021457;-0.073365;0.997074;0.518019;-0.852175;-0.073851;-2.743386;2.298007;5.55697;-0.087036;0.198915;-0.147918;-0.21297;0.086704;1.5996;-0.05727;0.092808;-0.003867;504450.0625;89.498535;2018-11-15T10:12:18.708Z
5580.12793;25229.941406;76.250504;-0.53772;-3.674245;-41.302525;0.041946;-0.049346;0.997901;0.749691;-0.658678;-0.064084;8.226822;-2.682857;-8.308276;0.664237;-0.383377;-0.121418;-0.034683;-0.035423;1.262178;-0.045012;0.060233;0.009782;504450.28125;89.69558;2018-11-15T10:12:18.908Z
5579.987305;25193.832031;76.328178;-0.515381;-3.500185;-31.109079;0.047622;-0.039244;0.998094;0.854588;-0.515705;-0.061052;-3.928171;0.896692;-4.424247;0.737741;-0.152015;-0.075594;-0.086568;0.02627;0.713258;-0.002053;0.047385;0.002633;504450.46875;89.792877;2018-11-15T10:12:19.109Z
5579.842773;25157.796875;76.417625;-0.342224;-3.74362;-24.75738;0.056789;-0.032766;0.997848;0.906152;-0.417883;-0.065292;1.228109;-2.250975;0.135853;0.391185;0.070957;-0.013384;-0.019176;0.028398;0.551495;0.0155;0.032656;0.000958;504450.65625;91.841759;2018-11-15T10:12:19.308Z
5579.692871;25121.779297;76.518738;-0.273041;-3.970764;-17.843941;0.064455;-0.025755;0.997588;0.94961;-0.30569;-0.069247;1.265552;3.725711;2.26638;0.541741;-0.049794;0.013554;-0.026204;0.016795;0.577832;0.021589;0.022776;0.001739;504450.875;90.613174;2018-11-15T10:12:19.509Z
5579.539063;25085.714844;76.631531;-0.11087;-3.578855;-13.576982;0.060223;-0.016535;0.998048;0.97016;-0.234294;-0.062422;-3.294065;-2.836338;-1.333727;0.649934;0.005683;-0.052186;-0.032665;-0.071913;0.292651;0.050414;0.004636;0.009626;504451.0625;89.86599;2018-11-15T10:12:19.709Z
5579.380859;25049.697266;76.755463;-0.150635;-3.041927;-12.57599;0.051221;-0.01412;0.998587;0.974633;-0.217427;-0.053067;-1.454007;0.758347;-1.603983;0.504402;0.176612;-0.005863;0.001501;-0.0589;0.004133;0.072742;0.004194;0.00942;504451.28125;89.957573;2018-11-15T10:12:19.909Z
5579.218262;25013.671875;76.890526;0.198403;-2.855347;-13.497721;0.049247;-0.00826;0.998752;0.971172;-0.233117;-0.049815;0.256534;1.488624;-1.259253;0.551582;0.112652;0.055981;0.016255;-0.01018;-0.155466;0.086211;0.007086;0.002603;504451.46875;89.735069;2018-11-15T10:12:20.110Z
5579.051758;24977.699219;77.036224;0.204079;-2.72125;-16.445686;0.046543;-0.010025;0.998866;0.958007;-0.282787;-0.047477;1.289082;1.370097;-5.060604;0.586274;0.061025;-0.081937;-0.003186;0.020698;-0.266102;0.087652;0.01068;-0.001243;504451.65625;91.644722;2018-11-15T10:12:20.309Z
5578.880859;24941.679688;77.192764;1.133196;-3.354524;-35.799133;0.059018;-0.01818;0.998091;0.809683;-0.583943;-0.058514;-2.914862;-8.071177;-6.950186;0.934114;-1.504898;0.764078;-0.169987;0.097906;-3.242889;0.374232;-0.117575;-0.00958;504451.875;89.598488;2018-11-15T10:12:20.509Z
5578.708008;24905.761719;77.359283;3.026756;-1.235376;-69.906212;0.056985;-0.002079;0.998373;0.343478;-0.938913;-0.02156;-0.497287;-3.912411;15.661331;-1.289883;0.775352;0.509497;0.099819;-0.126978;-2.162725;0.15149;-0.220295;0.033292;504452.0625;90.012589;2018-11-15T10:12:20.710Z
5578.530273;24869.777344;77.536293;0.982205;0.794269;-82.201225;0.015103;0.016058;0.999757;0.135681;-0.990656;0.013862;-5.975264;5.628294;-1.391788;-0.474231;0.31771;-0.077394;0.136266;-0.070094;-0.709193;-0.018428;-0.110693;0.014221;504452.28125;89.631813;2018-11-15T10:12:20.909Z
5578.348633;24833.765625;77.723465;0.133134;1.807309;-86.342506;0.000307;0.031622;0.9995;0.06376;-0.997467;0.031538;1.187645;0.198994;-4.753931;-0.256467;-0.125463;-0.18409;0.053856;-0.035392;-0.282908;-0.081145;-0.043386;0.006292;504452.46875;90.282631;2018-11-15T10:12:21.110Z
5578.164063;24797.648438;77.921051;0.187354;2.525223;-88.713394;0.00228;0.044121;0.999024;0.022432;-0.998777;0.044059;-2.58046;1.202834;-2.384575;-0.096142;-0.242046;0.057199;-0.052083;-0.098964;-0.18866;-0.069708;-0.019507;0.00908;504452.65625;88.852989;2018-11-15T10:12:21.309Z
5577.976563;24761.617188;78.127769;0.260992;2.881909;-90.823601;0.005277;0.050206;0.998725;-0.014356;-0.998632;0.050278;-0.360512;-1.266355;1.565663;-0.03302;-0.27179;0.043444;-0.006576;-0.046229;-0.196268;-0.025967;-0.032028;0.002474;504452.875;93.353561;2018-11-15T10:12:21.510Z
5577.786133;24725.580078;78.343925;0.243558;2.538535;-92.091057;0.005864;0.044106;0.99901;-0.036452;-0.998353;0.044291;2.831052;7.618006;-3.017768;-0.246121;-0.179122;-0.125591;-0.029654;0.084221;-0.091834;0.004486;-0.026533;-0.013449;504453.0625;90.579048;2018-11-15T10:12:21.709Z
5577.592773;24689.535156;78.569321;0.490252;1.664517;-92.989517;0.01006;0.02856;0.999541;-0.052131;-0.998218;0.029047;-0.033787;4.790398;-1.176305;-0.271707;-0.296734;0.106863;0.035211;0.113276;-0.079912;-0.000735;-0.045282;-0.01093;504453.28125;89.185097;2018-11-15T10:12:21.909Z
5577.396973;24653.554688;78.803276;0.146437;1.389896;-94.796173;0.004575;0.023957;0.999703;-0.083587;-0.996205;0.024256;-1.16339;4.608461;1.876322;-0.259619;0.011322;-0.093876;0.012272;0.033491;-0.145003;-0.012434;-0.042434;-0.004489;504453.46875;91.413811;2018-11-15T10:12:22.109Z
5577.198242;24617.541016;79.046181;0.119708;1.432933;-95.711975;0.004568;0.024675;0.999685;-0.099496;-0.994724;0.025007;-7.201468;1.028188;-5.021213;-0.144836;-0.144693;-0.30535;-0.01974;0.015883;-0.050293;-0.008163;-0.031553;-0.000097;504453.65625;89.698608;2018-11-15T10:12:22.309Z
5576.998047;24581.578125;79.297279;0.100081;1.090795;-96.282593;0.003819;0.018731;0.999817;-0.109412;-0.993814;0.019037;-5.589209;1.021451;-2.0201;-0.123861;-0.077425;-0.306481;-0.034167;0.054463;-0.049509;-0.005229;-0.023908;-0.005727;504453.875;88.954453;2018-11-15T10:12:22.510Z
5576.794922;24545.632813;79.55658;0.085988;1.050503;-96.923241;0.0037;0.018019;0.999831;-0.120519;-0.992542;0.018334;-1.322297;-1.254446;1.22671;-0.432447;0.058136;-0.057976;-0.010643;0.000848;-0.036358;0.000401;-0.015071;0.002219;504454.0625;91.190338;2018-11-15T10:12:22.709Z
5576.59082;24509.734375;79.823593;0.359401;0.606978;-97.694122;0.007634;0.009658;0.999924;-0.133877;-0.990941;0.010594;0.662933;1.494817;-0.205244;-0.082657;-0.01279;-0.052718;-0.0276;0.093828;-0.084424;0.004628;-0.019943;-0.010141;504454.28125;91.622543;2018-11-15T10:12:22.910Z
5576.384277;24473.734375;80.099266;1.02992;-0.639955;-99.240051;0.015948;-0.013909;0.999776;-0.160561;-0.986963;-0.011169;4.360319;-2.292671;-0.962741;-0.272024;-0.274956;0.428616;-0.026434;0.093685;-0.181874;-0.001196;-0.029284;-0.013034;504454.46875;88.76664;2018-11-15T10:12:23.110Z
5576.175781;24437.666016;80.383186;1.295453;-0.779844;-106.112762;0.017944;-0.019347;0.999652;-0.277503;-0.960628;-0.01361;0.597635;-2.783918;0.321706;-0.284868;-0.167624;0.042544;0.049388;-0.042498;-0.849931;-0.036518;-0.110386;0.010061;504454.65625;91.121315;2018-11-15T10:12:23.309Z
5575.964844;24401.564453;80.674881;0.273679;-1.16717;-112.514534;-0.003387;-0.020646;0.999781;-0.382838;-0.923591;-0.02037;4.567999;1.543361;6.239502;-0.103669;0.362291;-0.360607;0.067041;0.189464;-0.223322;-0.049545;-0.034291;-0.024035;504454.875;88.555908;2018-11-15T10:12:23.509Z
5575.75293;24365.492188;80.973663;0.323455;-1.068665;-112.819214;-0.00203;-0.01938;0.99981;-0.387757;-0.921573;-0.018651;1.181156;-2.366184;3.529997;-0.112142;0.039425;-0.124755;-0.000531;0.007297;0.087815;-0.040054;0.00773;0.000117;504455.0625;88.951447;2018-11-15T10:12:23.710Z
5575.540039;24329.464844;81.279129;0.143022;-0.84012;-109.264153;-0.002481;-0.014665;0.999889;-0.329888;-0.943906;-0.014662;1.376321;5.526888;-6.642474;-0.087;0.332735;0.049411;0.012108;-0.017844;0.453593;-0.034373;0.054854;0.000246;504455.28125;91.638405;2018-11-15T10:12:23.909Z
5575.327148;24293.503906;81.590889;-0.074432;-0.828857;-99.71022;-0.00372;-0.014039;0.999895;-0.168648;-0.98557;-0.014466;4.070945;2.584562;0.414324;-0.347248;0.11798;0.327792;0.057858;0.004724;1.136985;-0.036026;0.137101;-0.001397;504455.46875;91.089989;2018-11-15T10:12:24.110Z
5575.112305;24257.517578;81.909485;0.196217;0.018107;-92.215263;0.003434;0.000183;0.999994;-0.038654;-0.999252;0.000316;-2.952763;1.971947;-0.490917;0.067236;-0.245516;-0.011668;-0.094838;-0.00488;0.348576;-0.02065;0.05949;-0.001744;504455.65625;91.514908;2018-11-15T10:12:24.309Z
5574.897461;24221.566406;82.2342;0.376644;0.459166;-89.981339;0.006571;0.008016;0.999946;0.000326;-0.999968;0.008014;-1.507595;1.636146;2.198056;0.106889;-0.016811;-0.050975;-0.013394;-0.050929;0.201953;0.003055;0.030638;0.002742;504455.875;91.140121;2018-11-15T10:12:24.510Z
5574.681152;24185.611328;82.565125;0.358569;0.458756;-88.644478;0.006067;0.008152;0.999948;0.023655;-0.999688;0.008007;-2.982064;-4.870338;2.366989;-0.023836;-0.042416;0.007611;-0.021838;0.001152;0.085174;0.013592;0.004;-0.001748;504456.0625;90.724861;2018-11-15T10:12:24.709Z
5574.46582;24149.714844;82.901489;0.421986;0.49232;-87.894646;0.007044;0.008857;0.999936;0.036736;-0.999288;0.008592;7.570859;1.942289;3.564972;0.001185;0.16458;0.005638;0.009023;-0.052459;0.096489;-0.001413;0.004534;0.007778;504456.28125;91.268906;2018-11-15T10:12:24.910Z
5574.249512;24113.8125;83.24366;-1.865692;5.081538;-77.219025;-0.051334;0.079131;0.995542;0.220355;-0.97139;0.088573;-2.66636;-6.697004;-3.868643;0.016118;-0.686942;0.333538;0.424472;-0.622781;1.228476;-0.081043;0.078574;0.075535;504456.46875;90.070763;2018-11-15T10:12:25.109Z
5574.031738;24077.662109;83.593788;-2.473083;13.946945;-70.364182;-0.121559;0.212296;0.969615;0.326134;-0.914081;0.241023;-0.729471;-1.891866;2.523721;0.492559;-0.072316;0.198784;-0.040242;-0.452605;0.32013;-0.037611;0.009261;0.040765;504456.65625;89.86599;2018-11-15T10:12:25.309Z
5573.814453;24041.509766;83.949326;-2.718231;18.905334;-67.400505;-0.168154;0.280565;0.944991;0.363557;-0.873411;0.324005;0.768803;-0.432956;-1.556762;0.031922;-0.092993;0.110189;0.096037;-0.530273;0.220274;-0.018484;-0.013581;0.04877;504456.875;88.850021;2018-11-15T10:12:25.510Z
5573.597168;24005.417969;84.309433;-2.898802;27.274357;-66.117989;-0.23153;0.398006;0.887685;0.359844;-0.812722;0.458252;0.821466;3.50622;-1.257573;0.273763;0.274011;-0.371652;0.032279;-0.75367;0.089623;-0.05585;-0.039429;0.050205;504457.0625;90.90863;2018-11-15T10:12:25.709Z
5573.380859;23969.353516;84.674217;-2.142332;29.320217;-66.78582;-0.227241;0.434994;0.871287;0.343675;-0.801306;0.48969;3.703533;0.294298;0.815098;0.384171;0.106943;-0.101322;-0.00942;-0.057702;-0.029951;0.01258;-0.003894;0.000316;504457.28125;89.805046;2018-11-15T10:12:25.910Z
5573.165039;23933.332031;85.043282;-1.785704;27.120275;-67.315033;-0.204474;0.408372;0.889619;0.343261;-0.821197;0.45586;-1.419413;9.605316;-12.108539;0.959489;-0.19425;-0.782754;-0.068938;0.357839;-0.130841;0.06925;0.022175;-0.03305;504457.46875;89.951447;2018-11-15T10:12:26.110Z
5572.950195;23897.34375;85.416481;-0.693451;13.578805;-77.381958;-0.063095;0.226451;0.971977;0.212344;-0.948571;0.234783;6.309334;-1.266786;-2.186112;-0.165526;-0.081945;-0.248708;-0.432231;1.180547;-1.079558;0.147026;-0.040045;-0.120213;504457.65625;90.939857;2018-11-15T10:12:26.310Z
5572.736328;23861.394531;85.793526;-0.41452;3.729912;-84.522545;-0.013411;0.064064;0.997856;0.095252;-0.993325;0.065053;-2.657063;2.171991;2.054189;-0.334947;0.254012;0.469916;-0.009332;0.502954;-0.338393;0.045138;-0.021083;-0.054087;504457.875;89.780716;2018-11-15T10:12:26.509Z
5572.523438;23825.429688;86.174744;-0.270477;2.372698;-86.126785;-0.007506;0.040986;0.999132;0.067491;-0.996861;0.0414;-1.576079;-6.489143;4.746703;-0.083837;0.127582;0.271609;0.011989;0.024005;-0.043251;-0.001679;-0.003061;-0.00061;504458.0625;89.465271;2018-11-15T10:12:26.710Z
5572.312988;23789.544922;86.558945;-0.485107;2.274767;-86.067238;-0.011169;0.039016;0.999176;0.068532;-0.996859;0.039692;1.380834;-2.901598;2.339545;-0.11181;-0.007603;-0.023409;0.008286;0.00278;0.016912;-0.008265;0.004398;-0.000795;504458.28125;90.141296;2018-11-15T10:12:26.910Z
5572.103516;23753.695313;86.946327;-0.259582;2.21266;-85.802261;-0.007344;0.038173;0.999244;0.073144;-0.996574;0.038609;-1.587114;-3.591641;-2.561929;-0.084478;0.089254;-0.061661;-0.026147;-0.017911;0.030026;-0.024113;0.01327;0.003287;504458.46875;89.792877;2018-11-15T10:12:27.110Z
5571.894043;23717.566406;87.340134;-0.009155;2.522881;-85.695259;-0.003463;0.043882;0.999031;0.074989;-0.996212;0.044018;0.37904;-4.464693;0.665831;0.072099;0.03096;0.121312;-0.026105;-0.044599;0.013105;-0.023849;0.011173;0.0039;504458.65625;89.710747;2018-11-15T10:12:27.310Z
5571.686035;23681.419922;87.737274;0.205307;2.724501;-85.506592;-0.000152;0.047668;0.998863;0.078256;-0.995799;0.047534;2.839499;-0.877448;0.80695;0.028913;-0.052588;0.082378;0.003467;-0.004504;-0.004198;-0.008552;-0.001201;0.003039;504458.875;90.037079;2018-11-15T10:12:27.510Z
5571.480469;23645.257813;88.13755;0.012959;2.705356;-85.862587;-0.00318;0.047093;0.998885;0.072068;-0.996282;0.0472;-2.833048;-3.581107;0.886453;0.094382;-0.004819;-0.033749;0.02599;-0.01655;-0.026022;0.001267;-0.007654;0.004112;504459.0625;88.499649;2018-11-15T10:12:27.710Z
5571.277344;23609.238281;88.538971;-0.103943;2.828053;-85.978447;-0.00527;0.04909;0.99878;0.070046;-0.996323;0.049339;3.265333;1.244583;2.627681;-0.052347;-0.019016;-0.099006;0.024155;-0.017581;0.010978;0.003052;-0.003552;0.002785;504459.28125;90.162758;2018-11-15T10:12:27.911Z
5571.076172;23573.205078;88.942993;-0.045532;2.780624;-86.103775;-0.004089;0.048346;0.998822;0.06787;-0.996514;0.048512;-0.10279;-4.778216;1.482064;0.0215;0.053335;0.001138;0.004138;-0.004493;0.010552;0.001723;0.00409;-0.002056;504459.46875;89.942314;2018-11-15T10:12:28.110Z
5570.878418;23537.222656;89.348701;-0.06427;2.723456;-86.060364;-0.004384;0.047326;0.99887;0.068628;-0.99651;0.047515;-1.08227;-0.306327;0.405267;0.005878;0.067678;0.058253;-0.004119;-0.011925;-0.004357;0.003109;0.00277;0.000847;504459.65625;90.135117;2018-11-15T10:12:28.310Z
5570.682617;23501.246094;89.756317;0.003349;2.718886;-85.96476;-0.00328;0.047322;0.998874;0.070291;-0.996398;0.047436;0.825551;1.475469;1.908939;-0.073729;-0.104405;-0.003744;-0.002736;0.012518;-0.003336;0.002296;0.002314;0.000256;504459.875;90.971077;2018-11-15T10:12:28.510Z
5570.490234;23465.328125;90.165077;0.057492;2.670686;-86.039932;-0.002217;0.046553;0.998913;0.068986;-0.996529;0.046595;8.793081;-1.079547;-3.208849;-0.09543;0.11336;-0.083865;-0.013653;-0.004276;0.001713;-0.006864;0.008345;0.002019;504460.0625;88.461243;2018-11-15T10:12:28.710Z
5570.301758;23429.494141;90.574371;0.243111;2.749383;-85.878815;0.000785;0.048148;0.99884;0.071783;-0.996266;0.047967;-2.395978;-4.633938;4.908255;-0.028248;0.03616;-0.021786;-0.008476;-0.004335;0.007099;-0.011092;0.002732;-0.000251;504460.28125;89.908699;2018-11-15T10:12:28.910Z
5570.115723;23393.626953;90.985374;0.297603;3.017516;-85.836182;0.001358;0.052879;0.9986;0.072508;-0.995978;0.052641;0.927553;-1.715986;0.019896;0.010992;0.006572;-0.037637;0.003968;-0.063167;-0.014832;-0.012997;0.002098;0.005772;504460.46875;88.464211;2018-11-15T10:12:29.110Z
5569.932129;23357.552734;91.399796;0.26602;3.264031;-86.011391;0.000671;0.057122;0.998367;0.069445;-0.99596;0.056937;-0.726032;3.318933;1.258528;0.057123;0.068355;0.005734;0.012575;0.035765;-0.01357;-0.003159;0.003826;-0.001137;504460.65625;90.362717;2018-11-15T10:12:29.310Z
5569.751465;23321.367188;91.816345;0.423241;3.188359;-86.218178;0.003702;0.055983;0.998425;0.065855;-0.996278;0.055619;2.427282;-2.240985;4.193555;0.007904;0.027996;0.100224;-0.029269;-0.002994;-0.014449;-0.005712;0.005391;0.002264;504460.875;90.162788;2018-11-15T10:12:29.510Z
