x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
253.140869;10532.753906;99.999939;-1.177826;-5.50727;93.489494;0.014677;0.097025;0.995174;-0.060584;0.993539;-0.095972;-1.371672;-3.54625;-0.52995;-0.027176;-0.110039;0.105112;-0.028891;0.019789;-0.011496;-0.024929;-0.004704;-0.00432;80294.265625;90.774506;2018-12-19T11:46:51.714Z
255.383057;10564.489258;99.999931;-1.015503;-5.679473;92.941055;0.012623;0.099727;0.994935;-0.051057;0.99378;-0.098963;-0.278747;-2.665131;8.291303;0.014631;-0.035771;0.084644;-0.007705;0.019828;-0.000553;-0.01631;-0.018807;-0.002226;80294.46875;87.682053;2018-12-19T11:46:51.914Z
257.758301;10594.035156;99.999931;-1.075623;-6.046814;92.086105;0.014926;0.105936;0.994261;-0.036199;0.993777;-0.105341;-3.685616;0.425642;-2.62884;0.145739;0.03352;0.076688;-0.01766;0.015485;-0.038994;-0.006054;-0.015582;-0.003508;80294.671875;88.638748;2018-12-19T11:46:52.114Z
260.277588;10621.445313;99.999931;-1.042206;-6.25702;91.316055;0.015681;0.10936;0.993879;-0.022831;0.993781;-0.108989;-0.465188;-6.525784;2.969921;-0.078369;0.028803;-0.04926;0.021682;-0.002513;0.023525;-0.006853;-0.009191;-0.0003;80294.867188;88.620956;2018-12-19T11:46:52.314Z
266.284912;10673.414063;99.999939;-1.011566;-6.408869;89.662483;0.018311;0.111499;0.993596;0.005854;0.993733;-0.111623;-0.97088;2.454728;0.615328;0.008061;-0.052547;-0.115656;-0.020821;0.013525;0.065283;-0.009065;0.004823;-0.002615;80295.070313;89.47422;2018-12-19T11:46:52.513Z
274.102051;10719.179688;99.999947;-0.989441;-6.52423;85.699677;0.025738;0.111992;0.993376;0.074499;0.990727;-0.113623;-0.076075;-1.054216;-1.60107;-0.006998;-0.107991;-0.150153;0.00127;0.000619;0.028412;-0.005036;-0.00517;-0.000129;80295.265625;90.322517;2018-12-19T11:46:52.713Z
282.889648;10748.744141;99.999969;-1.003052;-6.601466;75.227287;0.046236;0.106682;0.993218;0.253295;0.960534;-0.114963;0.924332;-8.427056;1.520676;-0.010931;-0.033618;-0.011439;0.016383;-0.016464;0.018144;-0.004052;-0.007774;0.00003;80295.46875;91.005341;2018-12-19T11:46:52.913Z
292.671631;10761.236328;100.0;-1.105164;-6.567719;32.288074;0.106977;0.044781;0.993253;0.839825;0.530671;-0.114377;-3.669802;-0.196663;6.845062;0.030431;-0.064218;0.041178;0.003258;-0.012322;-0.018279;-0.001541;-0.014472;0.001752;80295.671875;90.18721;2018-12-19T11:46:53.112Z
321.285645;10765.361328;100.000046;-1.201996;-6.603543;12.732358;0.116769;0.004878;0.993147;0.968939;0.218935;-0.114999;2.038038;-2.016857;4.621875;0.10436;-0.073703;-0.04596;0.002452;0.013175;-0.078034;0.012562;-0.013756;-0.00075;80295.867188;90.864807;2018-12-19T11:46:53.313Z
361.179688;10768.37207;100.000069;-1.155548;-6.803585;9.625234;0.120147;-0.000079;0.992756;0.97898;0.166026;-0.118466;-2.86117;-2.543927;4.834411;-0.027578;0.059363;-0.005535;-0.006301;-0.001624;-0.018497;0.014369;0.000901;-0.000322;80296.070313;89.236061;2018-12-19T11:46:53.513Z
394.343262;10770.007813;100.000061;-1.067139;-6.827757;8.466878;0.120311;-0.00092;0.992736;0.982086;0.146193;-0.118885;-2.338516;-0.41465;4.219118;0.045092;0.021729;0.044248;-0.018293;0.0091;-0.008052;0.023749;0.00696;-0.002073;80296.265625;89.151955;2018-12-19T11:46:53.714Z
431.740479;10771.385742;100.000046;-0.999359;-6.884461;8.221195;0.121112;-0.000124;0.992639;0.982587;0.141964;-0.119868;1.781009;-1.988747;7.810699;-0.029984;0.044627;0.015884;-0.005761;-0.004549;0.062426;0.022795;0.008278;-0.000933;80296.46875;89.480247;2018-12-19T11:46:53.913Z
468.67627;10772.466797;100.000023;-0.963684;-6.785642;8.466233;0.119327;0.000758;0.992855;0.982174;0.146195;-0.118155;-1.449872;-2.466597;3.180637;-0.165822;0.129975;-0.067245;-0.012287;0.000709;0.066587;0.013424;0.008483;-0.002046;80296.671875;89.936081;2018-12-19T11:46:54.113Z
503.351318;10773.330078;100.0;-0.801849;-6.713741;9.885209;0.117564;0.006282;0.993045;0.978398;0.170498;-0.116909;-3.578248;3.726205;-3.165208;-0.14209;0.130448;0.065251;-0.04765;-0.000153;0.172413;-0.000362;0.026288;0.001731;80296.867188;90.153435;2018-12-19T11:46:54.313Z
539.89209;10774.150391;99.999969;-0.204193;-4.818903;15.770153;0.081813;0.019401;0.996459;0.958958;0.270818;-0.084007;0.879283;9.247386;3.079698;-0.232286;0.38089;-1.09774;-0.169406;-0.208199;0.744797;-0.03625;0.111535;0.023154;80297.070313;89.932976;2018-12-19T11:46:54.513Z
577.999023;10774.958984;99.999939;2.351346;-3.699435;26.379131;0.039527;0.065399;0.997076;0.894007;0.443383;-0.064522;9.481693;-5.984004;7.545421;-0.17935;0.061922;0.205907;-0.501995;-0.255112;0.949156;-0.0798;0.140023;0.00892;80297.265625;90.73719;2018-12-19T11:46:54.712Z
612.759033;10775.692383;99.999901;3.12872;-4.401736;36.355354;0.029364;0.089384;0.995564;0.80298;0.591043;-0.076749;4.962835;0.779752;7.868476;-0.432545;0.341117;0.080363;-0.020152;0.05469;1.011435;-0.069195;0.108636;-0.021569;80297.46875;89.741005;2018-12-19T11:46:54.913Z
648.401855;10776.464844;99.99987;1.723257;-3.058347;52.562546;0.008541;0.060625;0.998124;0.607029;0.792886;-0.053353;5.615838;0.197893;-2.76053;-0.292151;-0.262142;-0.055594;0.050251;-0.264373;1.447387;-0.140736;0.096837;0.020414;80297.671875;91.88942;2018-12-19T11:46:55.112Z
684.829834;10777.302734;99.999832;0.967732;-2.909572;65.258736;0.005902;0.053162;0.998568;0.417982;0.907036;-0.05076;-1.008653;-3.011776;-8.874534;0.144787;-0.364619;0.200922;-0.037683;0.023986;0.772442;-0.093256;-0.000146;-0.007301;80297.867188;90.709229;2018-12-19T11:46:55.312Z
721.828125;10778.227539;99.999802;1.295093;-3.00445;75.635216;-0.008895;0.056369;0.99837;0.247754;0.967404;-0.052414;-4.608195;0.882025;10.348002;-0.500974;-0.33403;-0.383813;-0.096129;-0.027647;1.171005;-0.160654;-0.049568;-0.014826;80298.070313;90.064537;2018-12-19T11:46:55.512Z
757.506836;10779.209961;99.999763;1.461318;-3.631864;85.759933;-0.02075;0.065037;0.997667;0.073787;0.99526;-0.063346;-1.700587;-3.534216;0.304451;0.792837;-0.153427;0.078701;-0.141041;0.041644;0.548719;-0.080379;-0.125417;-0.018539;80298.265625;90.821213;2018-12-19T11:46:55.711Z
793.506348;10780.314453;99.999733;1.202909;-2.633912;84.862808;-0.016795;0.047639;0.998723;0.089446;0.994931;-0.045954;1.103192;-4.679432;-21.924566;4.172104;-0.160101;0.364379;0.201753;-0.11981;-0.917588;0.191875;-0.167489;0.036799;80298.46875;90.049217;2018-12-19T11:46:55.912Z
829.551758;10781.556641;99.999695;-0.714264;-0.454494;42.499573;0.01427;-0.003832;0.999891;0.737259;0.675563;-0.007932;1.919614;-0.013671;-5.808513;-1.536016;-2.088287;-0.388827;0.182901;-0.202723;-4.397021;0.570536;-0.517572;0.041713;80298.671875;89.260124;2018-12-19T11:46:56.111Z
865.844727;10782.96875;99.999664;-0.772064;-0.471003;9.196271;0.010268;-0.011988;0.999875;0.987113;0.159812;-0.00822;1.903613;3.138258;10.794749;-1.386148;1.915204;-0.319099;0.113163;0.08207;-1.769172;0.082203;-0.382296;-0.012737;80298.867188;89.362526;2018-12-19T11:46:56.312Z
902.523804;10784.586914;99.999634;-1.331024;-0.956049;1.926774;0.017452;-0.022655;0.999591;0.999295;0.033618;-0.016685;-1.875219;1.21827;6.98813;-0.168308;0.785987;-0.170733;0.072645;0.039417;-0.377169;-0.03841;-0.123403;-0.006326;80299.070313;89.317299;2018-12-19T11:46:56.512Z
938.884766;10786.413086;99.999603;-1.558624;-1.536103;0.220372;0.026901;-0.027097;0.999271;0.999633;0.003845;-0.026807;2.183832;-2.131194;7.298511;-0.225902;0.811624;0.155483;0.002678;-0.045814;-0.085298;-0.104852;0.064997;0.017468;80299.265625;88.552788;2018-12-19T11:46:56.714Z
974.702881;10788.462891;99.999573;-0.294067;-2.017235;3.06488;0.035424;-0.003243;0.999367;0.997951;0.053434;-0.0352;-1.369582;1.614643;3.903468;-0.051276;0.681367;-0.137681;-0.116935;0.042461;0.467097;-0.106821;0.238392;0.003379;80299.46875;89.914688;2018-12-19T11:46:56.913Z
1009.846558;10790.757813;99.99955;0.732134;-3.979733;12.595549;0.064941;0.027604;0.997507;0.97358;0.217542;-0.069404;-3.703565;-5.480427;-6.249782;-0.094994;0.065471;0.50382;-0.159316;0.189889;0.95613;-0.0932;0.341229;-0.021248;80299.671875;90.347176;2018-12-19T11:46:57.113Z
1047.015869;10793.541016;99.999527;2.426987;-3.746461;25.274799;0.040953;0.066166;0.996968;0.902338;0.426048;-0.065341;2.663194;-0.443695;-4.310637;0.088757;-0.215677;-0.376707;-0.221386;-0.04189;1.074782;-0.115141;0.340352;-0.010512;80299.867188;90.098213;2018-12-19T11:46:57.312Z
1083.499634;10796.699219;99.999512;3.755742;-4.796445;34.024734;0.032499;0.100976;0.994358;0.825894;0.557591;-0.083616;4.951254;3.66301;-1.951153;0.065307;-0.700933;0.469746;-0.119138;0.026283;0.419129;-0.066558;0.204793;0.011395;80300.070313;89.329369;2018-12-19T11:46:57.512Z
1118.768555;10800.238281;99.999504;4.132585;-4.105367;36.156193;0.015136;0.100314;0.994841;0.80534;0.588475;-0.071591;6.223193;-3.73017;5.051063;0.238983;-0.403614;-0.245205;0.051383;-0.113255;-0.010656;0.015227;0.048805;0.029352;80300.265625;89.163948;2018-12-19T11:46:57.713Z
1153.663574;10804.317383;99.999496;3.2729;-4.271484;37.694183;0.023932;0.090644;0.995596;0.789088;0.609748;-0.074482;2.578888;1.398516;5.475775;0.084206;-0.238779;0.158005;0.05884;0.020937;-0.01503;0.05659;0.006658;-0.00858;80300.46875;90.0186;2018-12-19T11:46:57.912Z
1191.641846;10809.584961;99.999496;2.261158;-4.436952;39.933567;0.033948;0.079873;0.996227;0.764491;0.639975;-0.077362;0.505599;-0.307228;6.188858;-0.111248;0.231539;0.000162;0.03306;0.028175;0.29754;0.041673;0.029412;-0.01014;80300.671875;89.789696;2018-12-19T11:46:58.112Z
1226.909912;10815.499023;99.999512;2.251027;-4.283443;52.963379;0.0136;0.083234;0.996437;0.600643;0.796021;-0.074691;-4.937169;6.775326;4.990466;-0.893247;0.691046;-0.289297;-0.083411;-0.069332;1.695647;-0.092201;0.148732;-0.011253;80300.867188;89.966614;2018-12-19T11:46:58.313Z
1259.761108;10822.240234;99.999535;1.112502;-6.557582;76.364838;0.008048;0.115539;0.99327;0.234196;0.965458;-0.114202;2.670032;-3.855989;-0.056944;0.065529;-0.569463;0.355778;-0.112903;0.116466;1.661564;-0.158132;0.122926;-0.041227;80301.070313;89.884163;2018-12-19T11:46:58.512Z
1298.119629;10832.417969;99.999588;2.209732;-7.363988;84.757355;-0.026693;0.131064;0.991014;0.09062;0.987603;-0.128172;2.659544;1.084614;1.112581;0.28246;-0.23321;0.078289;-0.062563;0.009849;-0.142223;0.040227;0.012339;-0.007554;80301.265625;89.407761;2018-12-19T11:46:58.711Z
1329.549561;10844.043945;99.999664;2.166916;-7.540037;90.529594;-0.039021;0.13077;0.990645;-0.009163;0.991311;-0.131219;4.608666;-2.907018;-0.53064;0.075031;0.017649;0.187305;-0.023967;0.021928;-0.045546;0.012822;0.003363;-0.004793;80301.46875;91.297066;2018-12-19T11:46:58.911Z
1361.560791;10863.886719;99.999832;2.585573;-7.634915;106.479103;-0.080908;0.114477;0.990126;-0.281151;0.950422;-0.13286;-1.616858;1.616762;0.794496;0.452514;-0.173426;0.079408;0.024805;0.017266;-0.182028;0.050418;-0.01114;0.000321;80301.671875;89.975784;2018-12-19T11:46:59.111Z
1376.619385;10890.511719;100.000084;2.118089;-6.922813;129.558212;-0.105205;0.069326;0.992031;-0.632219;0.765357;-0.120532;-0.491393;2.481669;3.188243;-0.637783;0.427059;-0.211619;0.128783;-0.036834;-0.393975;0.093212;-0.037372;0.013106;80301.867188;89.320328;2018-12-19T11:46:59.313Z
1388.814209;10925.52832;100.000267;1.390796;-7.746247;129.17746;-0.103938;0.089121;0.990583;-0.62596;0.768119;-0.134786;-3.710172;-0.320635;-6.252177;-0.00593;-0.154101;0.110608;0.041172;0.097448;0.056724;0.042767;0.006206;-0.015706;80302.070313;89.53167;2018-12-19T11:46:59.513Z
1400.474854;10958.332031;100.000343;1.28358;-8.19525;129.27739;-0.107561;0.096135;0.98954;-0.626611;0.766185;-0.142547;1.786984;-2.488216;-6.045684;0.028513;-0.099392;-0.041077;0.004618;0.061775;0.013414;0.027787;-0.013328;-0.013032;80302.265625;89.738007;2018-12-19T11:46:59.713Z
1413.085693;10993.580078;100.000374;1.232052;-8.054289;119.518921;-0.087729;0.111302;0.989907;-0.487851;0.861609;-0.140111;5.467821;-5.754266;-16.607063;1.588429;-1.815983;0.275864;0.331671;-0.044556;-1.774062;0.222232;-0.1836;0.030722;80302.46875;90.325623;2018-12-19T11:46:59.913Z
1424.90979;11026.599609;100.000374;1.661298;-6.235443;85.849442;-0.021057;0.110382;0.993666;0.071949;0.991477;-0.108614;-2.778256;-1.505262;0.277797;-1.226945;-0.638122;-0.157247;0.155516;-0.091839;-3.027447;0.192687;-0.434804;0.026379;80302.671875;90.786964;2018-12-19T11:47:00.112Z
1437.102905;11060.728516;100.000351;-3.4935;-6.478366;63.09341;0.105303;0.072851;0.991768;0.449648;0.886051;-0.112828;-5.222012;4.435236;14.041812;-0.956586;2.916883;0.137561;0.792201;0.068112;-1.077715;-0.036698;-0.292478;0.000623;80302.867188;90.055321;2018-12-19T11:47:00.311Z
1449.415649;11095.351563;100.000313;-2.890961;-5.446317;64.261063;0.086597;0.063485;0.994219;0.432311;0.896716;-0.094913;-0.317785;3.231258;0.096014;0.042452;0.321547;-0.110094;-0.129774;-0.001983;0.264479;-0.049905;0.031583;0.005359;80303.070313;89.24205;2018-12-19T11:47:00.512Z
1461.264648;11128.881836;100.000267;-2.456542;-5.022129;64.710747;0.076116;0.060768;0.995246;0.425548;0.900692;-0.08754;-2.565095;-0.648477;-0.36074;0.053668;-0.078803;-0.046453;-0.022044;-0.071696;-0.132598;-0.059513;-0.000854;0.018014;80303.265625;89.792763;2018-12-19T11:47:00.712Z
1473.348389;11163.345703;100.000206;-2.134186;-5.027524;62.94545;0.072997;0.061053;0.995462;0.453089;0.887148;-0.087634;2.359741;7.188569;-0.810468;-0.118878;-0.181508;-0.058304;-0.008249;0.029059;-0.183726;-0.028567;-0.014301;-0.000506;80303.46875;89.707596;2018-12-19T11:47:00.912Z
1485.205078;11197.486328;100.000145;-2.311951;-5.065398;58.737179;0.080266;0.054476;0.995284;0.516938;0.851457;-0.088293;4.150736;-1.94935;-9.063075;-0.16517;-0.361342;-0.081899;0.080986;-0.054323;-0.512054;-0.035205;-0.070296;0.007336;80303.671875;90.430473;2018-12-19T11:47:01.112Z
1496.869873;11231.447266;100.000076;-3.10373;-4.987281;49.681892;0.09745;0.031155;0.994753;0.644581;0.759577;-0.086935;0.128615;-5.460596;4.811718;-0.233508;-0.242884;-0.113288;0.15868;-0.100417;-0.90679;-0.065607;-0.131268;0.00758;80303.867188;91.571693;2018-12-19T11:47:01.312Z
1508.50708;11265.768555;100.000008;-3.807893;-5.257996;36.61306;0.113004;0.001227;0.993594;0.799304;0.593898;-0.091641;-1.940937;-1.181833;-3.771174;-0.189122;0.017348;0.182102;0.17917;-0.079696;-1.222939;-0.109774;-0.170591;0.003645;80304.070313;91.505264;2018-12-19T11:47:01.511Z
1520.001221;11300.185547;99.999939;-4.928651;-5.22491;23.891968;0.117751;-0.041807;0.992163;0.910512;0.403331;-0.091066;-2.871427;-4.637144;-0.367439;-0.104469;0.303426;-0.18915;0.233455;-0.073014;-1.106806;-0.125327;-0.135729;-0.003529;80304.265625;91.155693;2018-12-19T11:47:01.712Z
1531.285889;11334.580078;99.99987;-5.784457;-5.683257;15.474585;0.121844;-0.070845;0.990018;0.959012;0.265499;-0.099029;-1.421392;0.539738;2.10267;0.387303;0.247879;-0.024422;0.051586;-0.049056;-0.539296;-0.056167;-0.045407;-0.009581;80304.46875;90.030823;2018-12-19T11:47:01.912Z
1542.227417;11368.628906;99.999809;-6.060216;-4.410915;10.709618;0.094766;-0.089522;0.991466;0.979671;0.185281;-0.076909;-1.220929;0.849493;-3.230815;-0.153729;-0.000542;-0.523272;0.197964;-0.053433;-0.583285;-0.061253;-0.070554;-0.011373;80304.671875;89.398712;2018-12-19T11:47:02.112Z
1553.241943;11403.78125;99.999748;-6.403387;-5.757146;6.033282;0.110856;-0.100432;0.988749;0.989445;0.104576;-0.100312;-4.866004;-7.0735;2.902225;0.280784;0.253642;0.214568;-0.010161;-0.00131;-0.293436;-0.007526;-0.006759;-0.00936;80304.867188;90.273285;2018-12-19T11:47:02.312Z
1563.71582;11438.255859;99.999695;-4.749941;-5.592832;3.494148;0.10199;-0.076734;0.991822;0.993389;0.060656;-0.097458;3.391511;0.755448;6.565104;0.065063;0.129259;-0.122319;0.026167;0.052931;-0.094671;0.015705;-0.001462;-0.01297;80305.070313;89.865868;2018-12-19T11:47:02.512Z
1573.706421;11472.417969;99.999649;-4.680543;-5.600399;4.177018;0.10295;-0.074299;0.991908;0.992583;0.07249;-0.09759;-3.590206;-0.733768;2.061837;0.10026;-0.026224;0.038652;-0.086975;-0.003473;0.105539;0.045221;0.006073;-0.002859;80305.265625;89.893311;2018-12-19T11:47:02.713Z
1583.65979;11508.211914;99.999619;-4.046418;-5.268951;5.895723;0.098366;-0.060782;0.993292;0.990507;0.102284;-0.091831;-2.284002;-4.195902;2.306786;-0.275645;-0.151095;0.174399;-0.012235;-0.025178;0.012279;0.004549;-0.019804;-0.001817;80305.46875;89.386658;2018-12-19T11:47:02.914Z
1592.438965;11542.008789;99.999611;-3.975617;-4.026212;6.220111;0.077144;-0.061335;0.995132;0.99166;0.108081;-0.070213;5.222966;-1.498605;1.270721;-0.143276;0.069426;-0.368079;0.099716;0.119902;0.019505;-0.025911;-0.021881;-0.011721;80305.671875;90.724739;2018-12-19T11:47:03.113Z
1601.008057;11578.521484;99.999634;-4.95746;-3.326049;9.674103;0.071501;-0.075474;0.994581;0.984119;0.167761;-0.058018;-3.152922;-1.935279;-1.991641;-0.208572;-0.020534;-0.178303;-0.010434;-0.196706;0.144797;-0.024332;0.012933;0.030629;80305.867188;90.715424;2018-12-19T11:47:03.312Z
1607.752808;11612.566406;99.999695;-4.886172;-2.602077;12.692293;0.062843;-0.073156;0.995339;0.974558;0.219488;-0.045399;-3.057515;1.741228;2.397141;0.116005;-0.0055;-0.016351;0.013681;0.010619;0.146994;-0.020972;0.005462;0.000573;80306.070313;89.510529;2018-12-19T11:47:03.512Z
1612.813232;11649.980469;99.99984;-4.672548;-3.346308;19.929096;0.08246;-0.056753;0.994977;0.938512;0.340276;-0.058371;1.727338;3.341595;-0.61384;0.028692;0.046929;-0.031398;-0.043853;0.112911;0.239308;0.000439;0.0087;-0.015898;80306.265625;90.513901;2018-12-19T11:47:03.712Z
1613.477295;11677.738281;100.000053;-4.633852;-3.758236;27.042967;0.09492;-0.042251;0.994588;0.88875;0.453681;-0.065547;-3.042679;-2.794556;-2.407902;0.125842;-0.068529;-0.014693;-0.011554;0.042641;0.077116;-0.016743;-0.004351;-0.004202;80306.46875;90.529381;2018-12-19T11:47:03.911Z
1613.750977;11707.692383;100.000183;-4.448763;-4.248166;26.799891;0.100894;-0.035937;0.994248;0.890134;0.449637;-0.074077;-5.818002;4.180358;-2.801084;-0.039477;-0.022758;-0.089633;-0.020941;0.066364;0.116321;-0.000099;-0.004321;-0.006663;80306.671875;88.695129;2018-12-19T11:47:04.111Z
1614.869019;11752.675781;100.000282;-4.265748;-4.609681;26.794613;0.105071;-0.030267;0.994004;0.889741;0.449335;-0.080367;3.781274;0.868497;3.268504;0.106739;0.080179;0.045549;-0.013232;0.050059;0.055737;0.001389;-0.006805;-0.007573;80306.867188;91.177643;2018-12-19T11:47:04.311Z
1615.90918;11785.794922;100.00032;-4.147402;-4.89523;27.234877;0.108773;-0.025355;0.993743;0.885895;0.45597;-0.085334;-2.23207;-2.477978;-5.165796;0.162174;0.032595;0.357991;-0.079424;-0.015283;0.10572;0.027839;0.003979;0.008543;80307.070313;91.190216;2018-12-19T11:47:04.511Z
1617.043945;11818.554688;100.000351;-3.920045;-4.94559;29.838127;0.108621;-0.016508;0.993946;0.864205;0.495699;-0.08621;-4.925963;0.662586;-0.511767;-0.037017;0.228683;0.611529;0.024124;-0.105837;0.373378;0.05593;0.030161;0.022896;80307.265625;92.450775;2018-12-19T11:47:04.711Z
1618.381714;11854.62207;100.000374;-3.890137;-3.750095;33.103161;0.091715;-0.021193;0.99556;0.835895;0.544979;-0.065405;-0.607473;-0.223408;3.622889;-0.082904;-0.002398;0.096256;0.00259;0.011811;0.221364;0.054182;0.035394;0.001397;80307.46875;89.7836;2018-12-19T11:47:04.911Z
1619.917969;11893.861328;100.000389;-4.835451;-3.949338;34.52108;0.104315;-0.030559;0.994075;0.821961;0.565364;-0.068874;-1.927543;8.053973;-1.109534;0.282256;-0.382013;-0.009551;0.15111;0.193402;0.164258;0.046757;0.013887;-0.016343;80307.671875;88.514328;2018-12-19T11:47:05.112Z
1621.590942;11934.724609;100.000397;-4.562135;-6.238189;32.404743;0.134076;-0.009107;0.990929;0.839284;0.532723;-0.108662;-5.189862;-3.204239;3.737532;-0.131443;0.367714;0.511065;-0.00519;-0.003026;-0.174075;-0.010603;-0.008058;-0.001195;80307.867188;89.963539;2018-12-19T11:47:05.311Z
1622.971069;11967.333008;100.000397;-4.182436;-5.041868;28.932697;0.111993;-0.021426;0.993478;0.871802;0.48191;-0.087884;0.609292;3.10267;0.966152;-0.043334;-0.161109;-0.173044;0.035955;-0.038025;-0.406464;-0.060223;-0.041401;0.001103;80308.070313;89.552902;2018-12-19T11:47:05.511Z
1624.449341;12001.378906;100.000397;-4.298463;-5.989256;24.819925;0.1259;-0.024353;0.991744;0.902677;0.417476;-0.104342;-4.243106;-1.833389;2.591942;-0.330822;-0.11721;0.118261;-0.014291;-0.010209;-0.457613;-0.078211;-0.040065;-0.005485;80308.265625;90.513901;2018-12-19T11:47:05.712Z
1626.018677;12036.667969;100.000389;-3.793244;-6.276247;16.881573;0.123593;-0.031628;0.991829;0.951172;0.288654;-0.109322;-2.94979;-3.027949;-6.881199;-0.850257;-0.103968;0.481482;0.04907;-0.090817;-0.881395;-0.175913;-0.05954;0.00584;80308.46875;90.696815;2018-12-19T11:47:05.911Z
1627.682373;12073.263672;100.000381;-3.999726;-5.330136;2.856335;0.096029;-0.065047;0.993251;0.994439;0.049616;-0.092894;-0.376349;2.605729;8.306817;0.739359;0.299602;-0.198936;0.145156;-0.137665;-1.17873;-0.251402;-0.032335;0.013418;80308.671875;88.597206;2018-12-19T11:47:06.112Z
1629.432129;12110.962891;100.000374;-5.579106;-5.56131;-4.972114;0.087663;-0.105214;0.990578;0.991548;-0.086263;-0.096911;0.897303;2.572133;-1.2596;0.812777;-0.218838;0.114016;0.199551;-0.10681;-0.447749;-0.113693;-0.003061;0.016303;80308.867188;89.492355;2018-12-19T11:47:06.312Z
1631.269897;12149.782227;100.000359;-6.417975;-6.285222;-5.642375;0.097275;-0.121935;0.98776;0.989173;-0.097728;-0.109478;3.315541;-7.320952;-4.80171;-0.149751;0.223195;0.428263;0.079969;0.111365;0.041555;0.001074;-0.028113;-0.01973;80309.070313;89.8293;2018-12-19T11:47:06.513Z
1633.008667;12185.853516;100.000343;-6.591254;-6.033816;-6.423942;0.090922;-0.125748;0.987887;0.988216;-0.111264;-0.105115;-0.611804;0.75425;-1.085543;0.621005;0.076554;-0.041134;0.010943;-0.047516;0.078888;0.039458;0.010745;0.008645;80309.265625;90.384163;2018-12-19T11:47:06.713Z
1634.699219;12220.370117;100.000328;-6.756567;-4.642636;-1.531707;0.077205;-0.119758;0.989797;0.996363;-0.026642;-0.080941;1.074872;-3.444504;-0.72101;0.341385;0.285045;0.517834;-0.068918;-0.159916;0.690241;0.162675;0.027943;0.035144;80309.46875;89.795792;2018-12-19T11:47:06.913Z
1636.440918;12255.393555;100.000313;-6.18195;-2.86441;17.728123;0.080113;-0.087444;0.992943;0.951322;0.30412;-0.049973;0.079939;-10.329859;-8.074116;-0.236166;0.207278;0.163549;-0.265586;0.121026;2.218997;0.353641;0.154629;0.026935;80309.671875;89.356514;2018-12-19T11:47:07.112Z
1638.250488;12291.24707;100.000298;-1.05072;-2.692993;34.869499;0.049026;0.011812;0.998728;0.81955;0.571078;-0.046984;2.76812;-0.087422;0.797163;-0.822059;-0.730717;-0.195852;-0.315819;0.216238;1.225657;0.233601;0.100989;-0.04053;80309.867188;88.963303;2018-12-19T11:47:07.314Z
1640.113403;12327.619141;100.000275;-2.237488;-2.818389;47.7351;0.061937;0.010103;0.998029;0.671746;0.739148;-0.04917;-3.526058;0.668835;5.674422;0.292686;1.143098;0.144656;-0.009663;-0.166829;1.339303;0.167413;0.152792;0.039115;80310.070313;89.453049;2018-12-19T11:47:07.514Z
1642.024536;12364.398438;100.000259;-0.096771;-0.582308;68.693863;0.005266;0.008855;0.999947;0.363332;0.931604;-0.010163;4.939037;8.915564;-1.202975;-0.670974;0.064549;-0.512938;-0.233233;-0.162525;1.810091;0.140907;0.310259;0.016331;80310.265625;89.053017;2018-12-19T11:47:07.715Z
1643.987793;12401.640625;100.000237;1.67068;-0.770657;88.242966;-0.028729;0.014332;0.999484;0.030659;0.999439;-0.01345;-2.385844;3.642851;-4.432559;-0.599261;-0.541016;0.029145;-0.121346;-0.033882;1.666057;-0.032409;0.28009;-0.000229;80310.46875;90.852356;2018-12-19T11:47:07.915Z
1646.000488;12439.280273;100.000214;0.371215;0.462124;104.267097;-0.004291;-0.009413;0.999946;-0.246434;0.969126;0.008065;0.221915;6.225782;-5.767735;0.220819;-1.06523;-0.706983;0.182753;-0.059283;1.341938;-0.080558;0.181026;0.006855;80310.671875;89.347443;2018-12-19T11:47:08.116Z
1647.917236;12474.637695;100.000198;0.827243;-1.221006;107.64978;-0.020218;0.015926;0.999669;-0.303129;0.952711;-0.021309;3.03986;-1.288452;-3.029378;0.099559;-0.544493;0.20452;0.001241;0.082178;-0.023851;-0.018236;-0.001494;-0.012364;80310.867188;89.649895;2018-12-19T11:47:08.316Z
1649.869263;12510.169922;100.000175;-0.158813;-1.764245;104.475075;-0.005012;0.030502;0.999522;-0.24984;0.967797;-0.030787;-4.811123;2.771217;-5.220475;0.091587;-0.275281;-0.174585;0.083738;0.029689;-0.392842;0.002156;-0.069351;-0.000892;80311.070313;90.591309;2018-12-19T11:47:08.515Z
1651.857666;12545.883789;100.000153;-0.897003;-2.100829;95.670593;0.011957;0.038021;0.999205;-0.098742;0.994438;-0.036658;2.921329;4.808474;-11.767445;0.109969;-0.95234;-0.294411;0.105061;-0.031178;-1.108402;0.017585;-0.184887;0.012213;80311.265625;91.033485;2018-12-19T11:47:08.716Z
