x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
246.249023;8169.318359;100.000397;-2.130829;-5.447349;92.028305;0.033801;0.096122;0.994796;-0.035233;0.99486;-0.094931;-2.708276;7.616592;-2.215683;0.02968;-0.039083;-0.075832;-0.001432;-0.017768;0.013618;0.001357;0.000095;0.004895;73516.304688;88.44632;2018-12-19T09:53:53.751Z
245.657715;8205.555664;100.000389;-2.127838;-5.643518;92.042641;0.033603;0.099532;0.994467;-0.03547;0.994521;-0.098339;1.111121;-1.599192;2.269158;0.034028;-0.02364;0.044509;0.00876;0.00032;-0.023368;0.00626;-0.005772;-0.000425;73516.507813;89.9972;2018-12-19T09:53:53.951Z
245.077637;8241.732422;100.000381;-2.189698;-5.859038;91.833954;0.034924;0.103177;0.99405;-0.031836;0.994267;-0.102081;-3.056901;-5.354734;-0.589774;0.02969;0.024676;0.011518;0.00106;0.010052;-0.006524;0.004429;-0.005083;-0.002173;73516.703125;89.92382;2018-12-19T09:53:54.151Z
244.50415;8278.104492;100.000374;-2.36612;-5.805633;91.693581;0.03828;0.102244;0.994023;-0.029403;0.994436;-0.101154;3.809779;-0.31986;0.508387;-0.096962;0.069265;0.007467;0.002955;0.014308;-0.001189;0.001605;-0.001572;0.000957;73516.90625;90.65332;2018-12-19T09:53:54.351Z
243.942383;8314.400391;100.000374;-2.339996;-5.64666;91.779625;0.037757;0.099532;0.994318;-0.030905;0.994668;-0.098393;-2.644751;-3.9793;4.181367;0.049341;0.057;0.007225;-0.014046;-0.040421;0.002803;-0.001778;0.001714;0.002767;73517.109375;90.616112;2018-12-19T09:53:54.551Z
243.389648;8350.770508;100.000366;-2.128662;-5.281464;92.080048;0.03378;0.093272;0.995067;-0.036141;0.995098;-0.092048;-2.145536;0.74897;1.136319;-0.013715;0.053797;-0.052513;-0.043471;-0.0124;0.028775;-0.0005;0.009141;0.002471;73517.304688;89.686317;2018-12-19T09:53:54.751Z
242.847412;8387.154297;100.000359;-2.067535;-5.519988;92.667252;0.031565;0.097705;0.994715;-0.04632;0.994284;-0.096193;-4.584272;4.277098;-0.733743;-0.012757;0.139137;0.050472;-0.028804;0.019751;0.041812;-0.004713;0.017841;-0.001579;73517.507813;112.445847;2018-12-19T09:53:54.951Z
242.316895;8423.490234;100.000351;-1.807556;-5.366671;93.004601;0.026599;0.095007;0.995121;-0.052186;0.994248;-0.093529;6.024264;-1.193449;-2.008006;0.096373;-0.022856;-0.008528;-0.021669;-0.024261;0.005814;-0.006517;0.014027;0.002567;73517.703125;90.036957;2018-12-19T09:53:55.151Z
241.796631;8459.87793;100.000343;-1.599365;-5.296265;92.968681;0.023094;0.093591;0.995343;-0.051569;0.994394;-0.092306;-0.371928;-0.555179;-3.851105;-0.107682;-0.057433;-0.009662;0.006242;0.007704;-0.057581;-0.005976;-0.001057;0.000351;73517.90625;90.012497;2018-12-19T09:53:55.351Z
241.285156;8496.466797;100.000336;-1.868409;-5.274538;92.477905;0.028601;0.093203;0.995236;-0.043051;0.994835;-0.091928;-2.647682;2.791976;-1.441981;0.018134;-0.034545;-0.099651;0.028663;-0.012566;-0.051672;-0.011178;-0.01078;0.003581;73518.109375;88.966278;2018-12-19T09:53:55.551Z
240.786621;8532.933594;100.000328;-2.108643;-5.094542;92.292816;0.033215;0.09014;0.995375;-0.039848;0.995252;-0.088799;-2.948371;-0.252984;-7.608699;-0.004616;-0.10004;0.015414;0.024928;-0.000793;-0.027344;-0.007616;-0.005352;-0.000579;73518.304688;91.16507;2018-12-19T09:53:55.750Z
240.300049;8569.426758;100.00032;-2.286927;-5.031096;91.933578;0.036925;0.088923;0.995354;-0.033611;0.99558;-0.087696;3.440478;-3.977533;-0.36148;-0.041111;0.02606;-0.016205;0.021796;-0.032911;-0.029433;-0.005961;-0.000133;0.00084;73518.507813;89.890274;2018-12-19T09:53:55.951Z
239.82666;8605.833984;100.000313;-2.237977;-5.054319;91.802902;0.036261;0.089218;0.995352;-0.031339;0.995619;-0.0881;3.41052;2.054286;5.080516;-0.046652;-0.028599;0.100435;0.001028;0.035801;-0.006586;-0.003854;-0.002618;-0.002536;73518.703125;90.833664;2018-12-19T09:53:56.150Z
239.364258;8642.358398;100.000305;-2.154022;-5.179011;91.947952;0.034498;0.091429;0.995214;-0.033853;0.995342;-0.090268;-3.712227;-1.484719;4.604402;0.135244;-0.060174;-0.111689;-0.013209;0.015444;0.012299;-0.004886;-0.006277;-0.002948;73518.90625;89.002174;2018-12-19T09:53:56.351Z
238.916992;8678.675781;100.000298;-2.33545;-5.321229;91.559761;0.038213;0.093737;0.994863;-0.027102;0.995322;-0.09274;1.681195;-4.298748;-3.249945;0.047188;0.078024;-0.016864;0.020747;-0.025447;-0.032676;-0.009762;-0.00825;0.00004;73519.109375;90.662659;2018-12-19T09:53:56.550Z
238.481934;8715.092773;100.00029;-2.596344;-5.144498;91.286194;0.043277;0.09057;0.994949;-0.022356;0.995721;-0.089668;1.673035;4.952224;1.423838;-0.015194;0.027953;0.084191;0.023966;-0.011412;-0.033646;-0.006141;-0.006289;0.002341;73519.304688;88.354874;2018-12-19T09:53:56.751Z
238.0625;8751.288086;100.000282;-2.528931;-4.609489;91.242027;0.042373;0.081223;0.995795;-0.021606;0.996531;-0.080364;1.494376;-2.916516;0.34758;0.068948;-0.052801;0.005946;-0.020968;-0.070452;0.028268;-0.008069;0.00306;0.009343;73519.507813;89.707596;2018-12-19T09:53:56.950Z
237.65625;8787.515625;100.000275;-2.090057;-4.089931;91.211159;0.034956;0.07203;0.99679;-0.021083;0.99723;-0.071322;0.524666;1.930801;0.756973;-0.012856;-0.01525;-0.093873;-0.007776;-0.017782;0.009284;-0.002984;0.003692;0.000925;73519.703125;90.181053;2018-12-19T09:53:57.151Z
237.265381;8823.610352;100.000267;-2.167969;-4.130031;91.210075;0.036301;0.072752;0.996689;-0.021063;0.997181;-0.07202;2.846257;5.879821;-3.35076;-0.077725;0.024869;-0.008327;0.015904;0.014304;-0.005133;0.000659;0.000283;-0.002258;73519.90625;89.884163;2018-12-19T09:53:57.350Z
236.88916;8859.667969;100.000259;-2.248383;-4.41388;91.167786;0.037656;0.077685;0.996267;-0.02032;0.996827;-0.076961;2.819477;-2.659526;1.875691;0.030265;-0.008569;0.02497;0.004749;0.003645;0.014793;-0.00159;0.001149;0.000593;73520.109375;89.771439;2018-12-19T09:53:57.551Z
236.528564;8895.577148;100.000252;-2.23935;-4.4476;91.206566;0.037434;0.078294;0.996227;-0.020993;0.996768;-0.077547;1.793759;-5.999588;6.959421;0.055735;0.01371;0.004109;-0.003799;0.001432;0.019933;-0.002919;0.000742;0.000262;73520.304688;90.128853;2018-12-19T09:53:57.751Z
236.184082;8931.381836;100.000244;-2.2789;-4.419836;91.104233;0.038272;0.077755;0.996238;-0.019214;0.996841;-0.077064;-1.43797;4.29374;1.212276;-0.028523;-0.012235;-0.009842;-0.017276;-0.010335;0.001564;-0.004014;0.002727;0.002691;73520.507813;89.212006;2018-12-19T09:53:57.951Z
235.85498;8967.126953;100.000237;-2.224304;-4.272638;91.101845;0.037373;0.075179;0.996469;-0.019176;0.997036;-0.074503;-6.778915;-0.979634;-2.678061;0.049151;0.035207;0.080304;-0.025604;-0.025409;-0.007981;0.002408;0.00169;0.00104;73520.703125;91.353767;2018-12-19T09:53:58.151Z
235.543457;9002.647461;100.000229;-2.171234;-4.321686;91.13195;0.036391;0.076036;0.996441;-0.019699;0.996962;-0.075356;2.682654;4.412212;-0.697188;0.017232;0.023823;0.005265;-0.008985;0.030489;0.011247;0.002426;0.004198;-0.00209;73520.90625;89.878052;2018-12-19T09:53:58.351Z
235.248047;9038.092773;100.000221;-2.114533;-4.591007;91.234077;0.035166;0.080764;0.996113;-0.021468;0.99656;-0.080042;-1.790261;1.610845;-1.511936;0.003742;-0.044844;-0.030994;0.000026;0.022865;-0.010781;0.00177;-0.000836;-0.000662;73521.109375;89.871971;2018-12-19T09:53:58.553Z
234.969727;9073.452148;100.000221;-2.227844;-4.868989;91.303421;0.036934;0.085676;0.995638;-0.022665;0.996134;-0.084878;1.243025;-7.641227;-3.240841;0.01174;0.033602;-0.023929;0.012876;0.004587;-0.013682;-0.001639;-0.003999;-0.000729;73521.304688;89.062004;2018-12-19T09:53:58.750Z
234.708984;9108.617188;100.000214;-2.183075;-4.656406;91.298393;0.036245;0.081964;0.995976;-0.022584;0.996444;-0.08118;-1.696192;3.75994;-6.191137;0.05795;-0.017183;-0.013061;-0.0436;-0.038264;-0.016825;-0.0011;0.000586;0.004303;73521.507813;89.920807;2018-12-19T09:53:58.951Z
234.463623;9144.03418;100.000206;-1.689575;-4.668762;91.473862;0.027382;0.082091;0.996249;-0.025635;0.996352;-0.081395;0.371247;-2.566815;3.107584;0.026596;-0.032716;0.104411;-0.007764;0.00786;0.00712;0.001264;-0.001905;-0.002415;73521.703125;90.350243;2018-12-19T09:53:59.150Z
234.218994;9182.146484;100.000191;-1.840119;-4.933015;90.736328;0.031003;0.086352;0.995782;-0.012803;0.996214;-0.085991;-2.069896;-0.429171;2.412276;-0.064621;-0.020549;0.05971;0.045795;-0.043882;-0.100315;-0.010561;-0.015151;0.006648;73521.90625;88.668442;2018-12-19T09:53:59.350Z
233.997803;9219.908203;100.000183;-1.613556;-4.341002;89.946587;0.028229;0.075636;0.996736;0.00093;0.997131;-0.075692;0.689653;-0.96223;2.679644;0.102823;0.061047;-0.040919;0.006647;-0.069446;-0.018939;-0.005633;-0.000218;0.007421;73522.109375;90.22097;2018-12-19T09:53:59.550Z
233.79834;9257.560547;100.000175;-1.53238;-3.974207;89.575981;0.027254;0.069083;0.997239;0.007383;0.997568;-0.069307;-0.415424;-6.231426;-0.424105;-0.025567;-0.081376;-0.039687;0.008232;-0.046888;-0.043492;0.00074;-0.007426;0.004704;73522.304688;89.03804;2018-12-19T09:53:59.751Z
233.62207;9294.941406;100.000168;-1.759155;-3.823328;89.362984;0.031437;0.066303;0.997304;0.011093;0.997713;-0.06668;1.666875;1.730219;-2.934191;0.028728;-0.081229;0.07192;0.042858;0.010052;-0.015191;0.00413;-0.010337;-0.000773;73522.507813;90.924088;2018-12-19T09:53:59.950Z
233.469727;9332.041992;100.00016;-2.19699;-4.037536;89.314148;0.039175;0.069894;0.996785;0.01194;0.997447;-0.07041;5.512779;0.867867;2.662725;0.122313;-0.039547;0.031734;0.025194;0.035858;0.010925;0.01017;-0.003998;-0.004621;73522.703125;90.802505;2018-12-19T09:54:00.150Z
233.34082;9369.0;100.000153;-2.311676;-4.172822;89.286003;0.041238;0.072198;0.996537;0.012428;0.997272;-0.072765;1.221181;-2.555721;3.325;0.01084;0.039688;-0.051464;-0.003726;-0.003827;0.016742;0.013009;0.002891;-0.001526;73522.90625;90.964699;2018-12-19T09:54:00.350Z
233.236816;9405.609375;100.000145;-2.23291;-4.430054;89.373627;0.039803;0.076753;0.996255;0.010899;0.996953;-0.077242;0.87658;-0.426272;-1.042604;0.037218;-0.07067;0.062287;-0.020713;0.024017;0.010024;0.015375;0.006638;-0.002203;73523.109375;90.337929;2018-12-19T09:54:00.550Z
233.156982;9442.053711;100.000137;-2.172882;-4.608889;89.638466;0.038421;0.080055;0.99605;0.00629;0.996747;-0.080354;3.919023;0.6456;2.941408;0.006948;-0.015126;-0.048285;0.040151;0.031527;0.012239;0.013669;-0.003779;-0.002311;73523.304688;89.60743;2018-12-19T09:54:00.750Z
233.102783;9478.178711;100.00013;-2.327575;-4.691131;89.613159;0.041163;0.081441;0.995828;0.006729;0.996627;-0.081784;-0.536293;-0.747884;-4.154366;0.042042;-0.080711;0.006107;0.014372;-0.026455;-0.0306;0.008059;-0.007911;-0.001229;73523.507813;91.105476;2018-12-19T09:54:00.951Z
233.074219;9514.068359;100.000122;-2.504425;-4.754023;89.209549;0.044835;0.082188;0.995608;0.013748;0.996465;-0.082878;3.620468;-1.602339;0.507614;0.017771;-0.076078;0.068877;0.01386;0.014295;-0.008378;0.007428;-0.007604;-0.004297;73523.703125;89.665077;2018-12-19T09:54:01.150Z
233.071777;9549.617188;100.000114;-2.994782;-5.0329;89.431686;0.053111;0.087085;0.994784;0.009881;0.996095;-0.087728;-1.217903;4.169432;-4.069725;0.040716;-0.055144;-0.003236;0.047541;0.049811;0.013446;0.003641;-0.010048;-0.005172;73523.90625;90.055321;2018-12-19T09:54:01.351Z
233.096191;9584.910156;100.000107;-3.286224;-5.068997;89.288368;0.058415;0.087491;0.994451;0.012371;0.996012;-0.088355;-2.166937;1.38638;1.645015;-0.014536;-0.048071;-0.053106;0.00852;0.002604;0.041507;0.000526;-0.007528;0.000595;73524.109375;89.616524;2018-12-19T09:54:01.551Z
233.147461;9619.844727;100.000099;-3.609742;-5.037688;88.895401;0.064638;0.086407;0.994161;0.019203;0.995952;-0.087811;1.659371;7.60448;-3.909571;0.007671;0.250562;-0.054037;0.006199;0.026118;-0.003255;0.000706;-0.000852;-0.001534;73524.304688;89.649895;2018-12-19T09:54:01.751Z
233.226318;9654.456055;100.000092;-3.580934;-5.066525;89.171806;0.063726;0.087228;0.994148;0.014398;0.995989;-0.088312;2.957003;5.051728;0.578462;0.022472;-0.059445;-0.07375;0.011621;0.018639;-0.007332;-0.001185;0.001483;-0.00171;73524.507813;90.276344;2018-12-19T09:54:01.951Z
233.333008;9688.734375;100.000084;-3.338472;-5.278862;88.903465;0.059981;0.090716;0.994069;0.019056;0.995576;-0.092003;2.006702;-7.061936;2.080014;-0.027363;0.051746;0.056412;-0.027213;0.01009;0.014131;-0.003178;0.010163;-0.002187;73524.710938;89.224022;2018-12-19T09:54:02.151Z
233.46875;9722.713867;100.000076;-3.015535;-5.320287;89.024406;0.054176;0.091686;0.994313;0.016953;0.995547;-0.092723;-1.023014;-2.355886;2.948701;-0.042879;-0.013112;0.032856;-0.019627;-0.001602;0.061174;-0.00598;0.011447;-0.000537;73524.90625;88.647652;2018-12-19T09:54:02.351Z
233.632813;9756.294922;100.000069;-2.842316;-5.314515;89.247009;0.050799;0.091849;0.994476;0.013085;0.995615;-0.092623;2.13168;2.057195;-5.498844;0.075907;-0.063716;0.075643;-0.006856;-0.002728;0.012471;-0.007503;0.001066;0.0009;73525.109375;90.270187;2018-12-19T09:54:02.551Z
233.86377;9795.360352;100.000061;-2.779359;-5.100218;89.091553;0.049892;0.088014;0.994869;0.015792;0.995915;-0.088898;1.275525;3.645409;-0.173126;0.016591;0.030036;0.00393;-0.01824;-0.00278;-0.005783;-0.006671;0.00138;0.001205;73525.304688;90.098213;2018-12-19T09:54:02.751Z
234.145264;9835.108398;100.000053;-2.647461;-4.850465;89.161232;0.047422;0.08378;0.995355;0.014586;0.996312;-0.084556;3.837828;0.883988;5.392333;0.052371;-0.105719;0.06822;-0.002164;-0.019934;-0.004315;-0.004013;0.000319;0.003257;73525.507813;89.3927;2018-12-19T09:54:02.951Z
234.471191;9874.242188;100.000046;-2.570129;-4.683105;88.995773;0.046265;0.080764;0.995659;0.017468;0.996508;-0.081645;1.173696;-4.202372;-4.962626;0.003507;-0.010517;0.034912;-0.022146;-0.025436;-0.019626;0.00173;0.004258;0.000444;73525.710938;89.75013;2018-12-19T09:54:03.152Z
234.843506;9912.869141;100.000038;-2.554565;-4.545341;89.022308;0.045915;0.078397;0.995864;0.017009;0.99671;-0.079248;0.529439;0.746834;-4.256512;-0.057457;-0.008202;0.03871;0.019762;-0.011294;0.014031;0.003398;-0.001515;0.00029;73525.90625;88.606102;2018-12-19T09:54:03.352Z
235.261719;9950.844727;100.000031;-2.721802;-4.587367;88.98526;0.048894;0.079035;0.995672;0.017653;0.99664;-0.079979;-1.849042;2.15184;0.80855;-0.074684;0.043935;-0.014391;0.023267;0.019668;-0.001792;0.00048;-0.008491;-0.001683;73526.109375;89.47422;2018-12-19T09:54:03.552Z
235.727539;9988.193359;100.000023;-2.778717;-4.490719;88.849075;0.05004;0.077216;0.995758;0.020024;0.996729;-0.078298;-5.067457;2.902377;2.784263;-0.009216;0.056008;0.018305;-0.01996;-0.032915;-0.022768;-0.007658;-0.002362;0.004642;73526.304688;89.713684;2018-12-19T09:54:03.751Z
236.23999;10024.81543;100.000015;-2.654572;-4.189173;88.445702;0.048277;0.071688;0.996258;0.027052;0.996961;-0.07305;5.003532;2.365339;-0.024564;0.037946;0.037162;0.066706;0.006719;0.016363;-0.027753;-0.000935;0.000531;-0.000738;73526.507813;90.276344;2018-12-19T09:54:03.951Z
236.80249;10060.855469;100.000008;-2.475373;-4.232784;88.374535;0.045264;0.072485;0.996342;0.028289;0.996871;-0.073809;1.090278;0.331939;-0.729694;-0.037941;-0.105423;0.007984;-0.014525;0.025161;0.021862;0.00317;0.005534;-0.002747;73526.710938;89.85672;2018-12-19T09:54:04.151Z
237.416016;10096.289063;100.0;-2.452179;-4.439145;88.503265;0.044791;0.076185;0.996087;0.026042;0.99666;-0.0774;-2.999624;0.748482;1.119038;-0.042859;-0.061666;-0.025733;-0.021151;0.004686;0.032391;0.000977;-0.001067;-0.000096;73526.90625;89.765373;2018-12-19T09:54:04.352Z
238.078125;10130.90625;99.999992;-2.613068;-4.493376;88.260406;0.047946;0.076842;0.99589;0.030264;0.996467;-0.078344;-1.930022;2.462385;-0.155055;-0.025818;0.084592;0.078438;0.015376;-0.00717;-0.031727;-0.001215;-0.006712;0.000107;73527.109375;89.287201;2018-12-19T09:54:04.551Z
238.792969;10164.879883;99.999985;-2.617004;-4.287774;88.062485;0.048159;0.073102;0.996161;0.033715;0.996631;-0.074766;4.421653;-2.454801;2.648567;0.032254;-0.069647;0.006064;-0.006993;-0.015635;0.019909;-0.00612;0.001353;0.000791;73527.304688;89.671127;2018-12-19T09:54:04.752Z
239.558838;10198.078125;99.999977;-2.694001;-4.101501;88.048622;0.049407;0.069803;0.996337;0.033964;0.99686;-0.071524;-2.687009;4.17131;-3.02809;0.054162;-0.020747;-0.034446;-0.004437;-0.010324;0.002925;-0.005577;-0.000917;0.001323;73527.507813;89.389664;2018-12-19T09:54:04.952Z
240.375977;10230.451172;99.999977;-2.579803;-4.004239;87.952156;0.047475;0.068107;0.996548;0.035647;0.996922;-0.06983;-3.587611;-2.659945;3.027712;0.000214;-0.040343;-0.013357;-0.020217;-0.002798;-0.012231;0.000006;0.000348;0.000138;73527.710938;89.814064;2018-12-19T09:54:05.151Z
241.249756;10262.154297;99.999969;-2.60846;-4.237517;87.759659;0.048361;0.071979;0.996233;0.038984;0.996504;-0.073891;2.78552;1.083742;4.739752;-0.03331;-0.069013;0.049967;0.01586;0.01431;-0.003031;0.001728;-0.003282;-0.00096;73527.90625;89.564972;2018-12-19T09:54:05.351Z
242.418701;10300.673828;99.999962;-2.759888;-4.446596;87.498787;0.051484;0.075265;0.995834;0.043509;0.99604;-0.07753;0.506179;2.545496;-3.730592;-0.079841;-0.074355;0.018015;0.012549;-0.013546;0.003277;-0.00296;-0.00616;0.002043;73528.109375;89.444023;2018-12-19T09:54:05.551Z
243.894531;10344.042969;99.999954;-2.981049;-4.179625;87.123489;0.055593;0.070083;0.995991;0.05005;0.996084;-0.072884;-3.115376;1.938201;-3.562113;0.027528;0.051647;-0.065836;0.01072;-0.01136;-0.010483;0.000029;-0.001221;0.001194;73528.304688;89.936081;2018-12-19T09:54:05.752Z
245.493652;10385.673828;99.999954;-2.977967;-4.207915;86.847076;0.055904;0.070309;0.995958;0.054853;0.995795;-0.073376;1.350134;2.375303;0.672485;-0.021228;0.026754;0.03472;-0.009522;-0.002797;-0.014118;0.004024;0.000212;0.000154;73528.507813;89.881096;2018-12-19T09:54:05.951Z
247.21582;10425.413086;99.999947;-2.903138;-4.207642;86.572586;0.054938;0.070118;0.996025;0.059623;0.995521;-0.073371;3.542675;4.815825;-0.991149;0.055297;0.081406;-0.008738;-0.002311;0.012189;0.000812;0.006494;0.002;0.000797;73528.710938;89.823196;2018-12-19T09:54:06.152Z
249.067139;10463.289063;99.999939;-2.824586;-4.277344;86.393738;0.053866;0.071247;0.996003;0.062724;0.99524;-0.074584;1.03638;-0.640813;1.934935;-0.015021;-0.079839;-0.068558;0.015772;0.015431;0.00117;0.003214;-0.00393;-0.002625;73528.90625;89.459099;2018-12-19T09:54:06.352Z
251.044922;10499.134766;99.999939;-2.928711;-4.33023;85.962563;0.056276;0.071622;0.995843;0.070207;0.994671;-0.075505;0.509111;-5.812063;1.506042;-0.090777;0.048912;0.179294;-0.023428;-0.025415;-0.011141;-0.00641;-0.000413;0.003551;73529.109375;89.097977;2018-12-19T09:54:06.552Z
253.1521;10532.923828;99.999939;-2.869171;-4.028069;85.529404;0.055372;0.066042;0.996279;0.077755;0.994495;-0.070245;-0.460285;5.361923;-3.836967;0.0771;-0.009468;-0.036949;-0.016927;0.006786;-0.016393;-0.005702;-0.00175;0.000432;73529.304688;89.616524;2018-12-19T09:54:06.752Z
255.398438;10564.694336;99.999931;-2.940155;-4.067596;84.965012;0.057312;0.066065;0.996168;0.087543;0.993632;-0.070933;-0.691284;-1.720906;2.423226;0.031693;0.034041;0.00884;-0.009815;0.004609;-0.000423;-0.003157;0.001862;0.000117;73529.507813;89.7258;2018-12-19T09:54:06.953Z
257.776367;10594.248047;99.999931;-2.911347;-4.161901;84.570755;0.057421;0.067351;0.996076;0.094367;0.992889;-0.072575;-2.165765;-4.73186;1.970021;0.008385;0.060811;-0.026407;-0.023701;0.001373;0.000405;0.001682;0.008248;-0.000777;73529.710938;89.765373;2018-12-19T09:54:07.152Z
260.294922;10621.621094;99.999931;-2.729644;-4.304378;83.947388;0.055263;0.06953;0.996048;0.105144;0.991621;-0.075055;0.923509;-1.507609;2.585548;0.049585;0.051033;-0.03;-0.016483;0.008988;0.015452;0.005191;0.006246;-0.002056;73529.90625;89.586197;2018-12-19T09:54:07.353Z
266.328125;10673.728516;99.999939;-2.655334;-4.541775;81.910896;0.056997;0.071795;0.99579;0.140271;0.986941;-0.079186;-2.249651;1.091386;0.802973;-0.054808;-0.060299;0.133509;-0.012492;0.021818;-0.022747;-0.000283;0.001116;-0.002376;73530.109375;90.217911;2018-12-19T09:54:07.552Z
274.14624;10719.380859;99.999947;-2.573364;-4.400049;77.547272;0.060369;0.065158;0.996047;0.214998;0.973596;-0.07672;2.98037;-4.495965;6.359048;0.044549;-0.076313;-0.07354;-0.012426;-0.054293;0.027401;-0.004407;-0.000064;0.00432;73530.304688;89.701515;2018-12-19T09:54:07.752Z
282.949951;10748.880859;99.999969;-2.755829;-4.216214;66.556831;0.073326;0.048246;0.99614;0.396763;0.914972;-0.07352;1.189167;1.614366;-0.730749;-0.00724;-0.025564;-0.088067;0.02405;0.028155;-0.040147;0.008029;-0.011258;-0.003267;73530.507813;89.789696;2018-12-19T09:54:07.951Z
292.781494;10761.276367;100.0;-2.885193;-4.650477;22.830372;0.094161;-0.014973;0.995444;0.918623;0.386727;-0.081077;7.236307;-6.992234;-3.381469;-0.133564;-0.057307;0.085641;0.026956;0.012142;-0.024129;-0.002371;-0.007238;-0.002721;73530.710938;89.774498;2018-12-19T09:54:08.151Z
321.668701;10765.399414;100.000053;-3.033203;-4.362639;4.876285;0.080185;-0.046266;0.995706;0.993494;0.084758;-0.076069;-2.717221;-4.184681;2.838681;-0.015617;0.022295;-0.060782;0.010085;-0.048942;0.022536;-0.011757;-0.004013;0.005248;73530.90625;89.565002;2018-12-19T09:54:08.353Z
361.55835;10768.393555;100.000069;-3.006043;-4.145324;2.427293;0.074343;-0.049337;0.996011;0.996489;0.042241;-0.072286;0.485278;-3.228021;-2.846144;0.09764;-0.087385;-0.117515;-0.003556;0.017557;0.007182;0.000314;0.008075;-0.002795;73531.109375;87.690788;2018-12-19T09:54:08.552Z
394.748291;10770.024414;100.000061;-2.803436;-4.513669;1.695294;0.080015;-0.046563;0.995705;0.996462;0.029492;-0.078697;1.537126;1.694559;-1.034298;-0.003222;0.03548;0.01756;-0.001429;0.049775;0.009251;-0.000822;0.008558;-0.004963;73531.304688;89.665047;2018-12-19T09:54:08.753Z
432.16748;10771.399414;100.000046;-2.872772;-4.620363;1.115241;0.081412;-0.048543;0.995498;0.996561;0.0194;-0.080553;4.3665;-2.181073;-4.902851;-0.062626;0.004034;0.042675;0.022543;-0.028626;-0.012406;-0.006775;0.002708;0.002767;73531.507813;89.963539;2018-12-19T09:54:08.952Z
469.173828;10772.479492;100.000023;-2.822724;-4.315607;0.717874;0.07577;-0.0483;0.995955;0.997086;0.012493;-0.07525;-0.529269;-1.300903;4.768498;0.098064;-0.005986;0.04307;-0.015274;-0.013551;0.007019;-0.000111;0.004846;0.001368;73531.710938;89.613503;2018-12-19T09:54:09.153Z
503.878418;10773.342773;100.0;-2.773926;-4.389216;0.60744;0.07695;-0.047582;0.995899;0.997011;0.010571;-0.076531;3.143465;-1.37379;3.140793;-0.020863;-0.001457;0.112247;-0.00041;0.003634;0.011485;0.002969;0.006626;-0.000007;73531.90625;89.311295;2018-12-19T09:54:09.352Z
540.405762;10774.162109;99.999969;-2.697083;-4.424623;0.635526;0.077579;-0.046198;0.995915;0.996958;0.011059;-0.077148;5.619833;-3.100549;2.59424;-0.079015;-0.081394;0.015743;-0.002762;-0.015621;0.0243;0.006834;0.002356;0.000246;73532.109375;89.540779;2018-12-19T09:54:09.553Z
578.522949;10774.970703;99.999931;-2.791535;-4.603397;0.676743;0.080732;-0.047752;0.995591;0.996705;0.011773;-0.080258;3.362185;2.926226;2.504164;-0.049096;-0.01795;0.01882;0.023081;0.047657;0.005447;0.004662;-0.004517;-0.00532;73532.304688;89.492355;2018-12-19T09:54:09.752Z
613.319824;10775.704102;99.999901;-2.909516;-4.746613;0.694046;0.083251;-0.049754;0.995286;0.996497;0.012072;-0.082749;-2.657343;-4.189499;0.91745;-0.023589;-0.078887;0.055888;0.001089;-0.013577;-0.006467;-0.002942;-0.005642;0.001694;73532.507813;89.462143;2018-12-19T09:54:09.953Z
649.0625;10776.480469;99.99987;-2.875336;-4.509557;0.775368;0.079198;-0.049096;0.995649;0.996813;0.01349;-0.078625;-1.173362;-1.492679;0.931033;0.068701;-0.011108;-0.030789;-0.002257;0.003601;-0.001269;0.001428;-0.00433;0.000151;73532.710938;89.871948;2018-12-19T09:54:10.152Z
685.546875;10777.320313;99.999832;-2.957276;-4.732112;0.748296;0.083054;-0.050511;0.995264;0.996506;0.013015;-0.082497;6.129173;-3.104498;-3.072691;0.053318;0.051028;-0.002862;0.018373;-0.008152;-0.02105;0.001814;-0.002153;-0.001839;73532.90625;89.658966;2018-12-19T09:54:10.353Z
722.477051;10778.244141;99.999802;-2.869415;-4.718602;0.926835;0.082958;-0.048724;0.995361;0.99648;0.016121;-0.082262;2.660772;5.595146;-4.084769;-0.0143;-0.030806;-0.041131;-0.007529;-0.023163;-0.002313;-0.000899;-0.000877;0.00218;73533.109375;90.476807;2018-12-19T09:54:10.552Z
758.252441;10779.232422;99.999763;-2.839814;-4.628785;1.090662;0.081529;-0.048001;0.995514;0.996558;0.018972;-0.0807;-1.98228;-2.672223;-2.166456;0.051674;0.092393;-0.023497;-0.018654;-0.00485;0.01434;0.001179;0.000749;-0.002006;73533.304688;89.546837;2018-12-19T09:54:10.753Z
794.267334;10780.339844;99.999725;-2.85669;-4.669124;1.451125;0.082536;-0.047763;0.995443;0.996362;0.02524;-0.081401;1.610061;-0.231576;-0.067003;-0.038851;0.009748;-0.018279;0.001007;-0.000744;-0.003296;0.004037;0.003063;0.000609;73533.507813;88.09623;2018-12-19T09:54:10.953Z
