x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
938.628174;10786.399414;99.999603;1.115754;-5.340019;2.192377;0.092235;0.023018;0.995471;0.994931;0.038089;-0.093066;-2.977063;-3.914212;-2.262743;0.0023;-0.040431;-0.020699;-0.01057;-0.055319;0.013496;0.004031;0.005189;0.005564;1038347.3125;89.735069;2018-11-21T14:30:26.704Z
974.439087;10788.447266;99.999573;1.345186;-5.123529;2.821044;0.088015;0.027841;0.99573;0.994797;0.04902;-0.089303;5.617664;-3.904336;-2.230204;0.018936;-0.096323;-0.062589;-0.006601;0.011797;0.016656;0.007943;0.009386;-0.004337;1038347.5;90.086113;2018-11-21T14:30:26.904Z
1009.674072;10790.745117;99.99955;1.499173;-5.43625;3.512333;0.092925;0.031915;0.995161;0.993632;0.060988;-0.094738;5.110713;-1.561231;-1.484619;-0.076517;0.067702;0.026651;-0.036705;0.022837;0.037225;0.005735;0.011096;-0.002042;1038347.6875;89.817245;2018-11-21T14:30:27.104Z
1046.87915;10793.530273;99.999527;2.204862;-5.706275;5.523207;0.095191;0.047857;0.994308;0.990425;0.095772;-0.099429;1.114276;-2.773242;5.858442;-0.062682;0.136944;-0.029555;-0.10785;-0.014322;0.204191;0.002815;0.031756;-0.001209;1038347.9375;90.012619;2018-11-21T14:30:27.303Z
1083.346924;10796.685547;99.999512;2.547879;-6.073178;7.941524;0.098538;0.058631;0.993405;0.984851;0.137387;-0.105799;-3.524858;3.446421;2.244693;0.052678;-0.289737;0.167467;-0.019835;0.036471;0.050324;0.002202;0.007777;-0.002089;1038348.125;89.777687;2018-11-21T14:30:27.504Z
1118.641113;10800.224609;99.999504;1.962684;-6.261173;9.787324;0.101588;0.052279;0.993452;0.979567;0.168977;-0.109061;-3.058514;0.787018;4.495149;0.150009;0.118315;-0.338229;0.06384;0.063455;0.271435;0.000563;0.024429;-0.005659;1038348.3125;90.153557;2018-11-21T14:30:27.704Z
1153.476807;10804.292969;99.999496;1.940723;-7.761991;12.504663;0.124446;0.062288;0.990269;0.967333;0.214535;-0.135058;4.642828;3.903607;2.855548;-0.008591;-0.077108;-0.008063;0.004065;0.159967;0.051906;0.007566;0.002637;-0.018475;1038348.5;89.671249;2018-11-21T14:30:27.903Z
1191.388184;10809.546875;99.999496;1.982703;-8.583798;14.075615;0.136274;0.069837;0.988207;0.95911;0.240478;-0.149256;-2.187259;-2.204253;2.283844;0.050311;0.009562;0.102293;0.015024;0.002931;0.041509;-0.003397;0.000131;-0.000964;1038348.6875;89.771591;2018-11-21T14:30:28.102Z
1226.651611;10815.451172;99.999512;1.384021;-8.921449;16.611269;0.14166;0.067466;0.987614;0.946673;0.282418;-0.15508;0.68566;-5.783795;-0.830881;-0.001053;0.058193;0.07342;0.039459;0.014292;0.000804;-0.007518;-0.008188;-0.002231;1038348.9375;90.532616;2018-11-21T14:30:28.303Z
1259.534424;10822.1875;99.999535;1.003033;-7.924617;22.362844;0.120821;0.068636;0.990299;0.915961;0.376837;-0.13787;0.340168;-1.160285;12.811207;-0.177809;1.000403;0.148798;-0.024156;-0.130927;0.775001;-0.043329;0.077373;0.01604;1038349.125;89.859879;2018-11-21T14:30:28.502Z
1297.829346;10832.328125;99.999588;1.20017;-7.446443;39.806488;0.086129;0.099041;0.991349;0.761732;0.634798;-0.129599;3.520598;6.45138;-6.816279;0.361057;-0.252421;-0.049917;-0.225736;0.058262;0.808839;-0.017782;0.114733;-0.014362;1038349.3125;90.949226;2018-11-21T14:30:28.703Z
1329.37793;10843.966797;99.999664;2.680832;-7.701079;51.55965;0.046585;0.133924;0.989896;0.616092;0.776191;-0.134005;-5.871066;5.492132;-4.804568;0.519388;-0.282145;-0.071437;-0.190543;0.00368;0.202438;0.03579;0.076549;-0.005049;1038349.5;89.741158;2018-11-21T14:30:28.902Z
1361.42627;10863.761719;99.999832;3.232366;-7.919098;68.069992;-0.000932;0.148661;0.988888;0.369912;0.918794;-0.137775;-1.30668;1.493659;2.520937;0.254263;-0.070059;0.063284;0.0212;-0.012303;-0.199806;0.081127;0.01927;0.005218;1038349.6875;90.700035;2018-11-21T14:30:29.102Z
1376.500854;10890.163086;100.000076;3.338551;-7.82879;95.436768;-0.070858;0.129853;0.988998;-0.093864;0.986223;-0.136213;0.136691;2.237192;-4.886016;0.140279;-0.133688;-0.140405;0.053553;0.04588;-0.233083;0.089815;-0.020642;0.000796;1038349.9375;89.251251;2018-11-21T14:30:29.302Z
1388.616577;10924.96875;100.000267;3.031082;-7.590758;92.292603;-0.058112;0.129691;0.98985;-0.039652;0.990444;-0.132096;-3.368015;4.369816;-2.939384;-0.103355;0.101207;-0.1129;0.001015;0.015715;-0.130342;0.062218;-0.036313;0.004469;1038350.125;90.427521;2018-11-21T14:30:29.502Z
1400.3125;10957.87793;100.000343;2.480336;-7.633815;91.63356;-0.047042;0.131429;0.990209;-0.028254;0.990734;-0.132841;2.657576;4.022724;-2.184564;0.048153;-0.054289;-0.102506;0.095924;0.015702;-0.052066;0.027785;-0.048416;0.000492;1038350.3125;90.780861;2018-11-21T14:30:29.702Z
1412.920776;10993.119141;100.000374;2.106308;-7.298125;89.29734;-0.035194;0.127388;0.991228;0.012164;0.991824;-0.127032;-1.861435;3.856676;-4.908648;-0.062186;0.076637;0.127575;0.02736;-0.106266;-0.242076;0.006274;-0.061869;0.017067;1038350.5;90.239563;2018-11-21T14:30:29.903Z
1424.834229;11026.388672;100.000374;1.936424;-6.467984;87.279671;-0.028409;0.114061;0.993068;0.047159;0.992515;-0.112648;-3.859686;-3.57336;4.359395;-0.14072;0.07529;-0.025358;0.023694;-0.020755;-0.123484;-0.011905;-0.051225;0.003744;1038350.6875;89.756371;2018-11-21T14:30:30.102Z
1437.023315;11060.505859;100.000351;1.158802;-5.949518;85.934776;-0.012826;0.104804;0.99441;0.07051;0.992111;-0.103652;1.437008;1.267465;2.160865;0.100188;0.146214;-0.242051;0.111174;-0.027216;-0.141744;-0.027715;-0.04511;0.001091;1038350.9375;89.729012;2018-11-21T14:30:30.302Z
1449.333008;11095.119141;100.000313;0.84989;-5.756838;83.627151;-0.003609;0.101322;0.994847;0.110438;0.988808;-0.100307;0.381865;-3.633492;0.108211;-0.054869;0.096092;-0.108372;0.042107;-0.040237;-0.198364;-0.017015;-0.030731;0.002091;1038351.125;90.566643;2018-11-21T14:30:30.502Z
1461.157349;11128.577148;100.000267;0.936101;-5.956512;82.998772;-0.003568;0.104977;0.994468;0.121233;0.987185;-0.103774;2.109288;-4.079312;-1.866349;-0.105597;0.011949;-0.077827;0.020407;0.078567;-0.018627;-0.020185;0.00147;-0.014262;1038351.3125;89.613625;2018-11-21T14:30:30.702Z
1473.242065;11163.041016;100.000206;1.124247;-6.160858;83.149002;-0.006681;0.108874;0.994033;0.118599;0.987125;-0.10732;-3.007486;8.039066;0.890916;-0.010647;-0.021714;0.059329;-0.054304;-0.017394;-0.007548;-0.033651;0.005576;0.000846;1038351.5;89.735069;2018-11-21T14:30:30.902Z
1485.110596;11197.212891;100.000145;1.250914;-6.243469;83.418884;-0.009226;0.110513;0.993832;0.11393;0.987518;-0.108754;-0.164983;-1.48812;2.535602;-0.030274;-0.0641;-0.030383;0.001309;0.034042;0.010547;-0.012562;-0.004884;-0.006502;1038351.6875;89.492508;2018-11-21T14:30:31.102Z
1496.808594;11231.267578;100.000076;1.21251;-6.604895;83.567825;-0.008145;0.116643;0.993141;0.111284;0.98711;-0.115022;-3.588614;2.075465;-4.198184;-0.079956;-0.045279;0.021843;0.031148;0.023015;-0.00256;-0.000732;-0.008544;-0.002429;1038351.9375;89.559059;2018-11-21T14:30:31.302Z
1508.436279;11265.558594;100.000008;0.944717;-6.83249;83.535942;-0.002991;0.120051;0.992763;0.11178;0.986586;-0.118967;-0.616337;-2.88254;-2.670937;-0.242072;0.075455;0.158538;0.001969;-0.075795;-0.036019;-0.014608;-0.006667;0.007436;1038352.125;89.646996;2018-11-21T14:30:31.502Z
1519.931641;11299.975586;99.999939;1.174497;-5.553558;83.534592;-0.009472;0.098449;0.995097;0.112075;0.988976;-0.096776;-3.308499;-2.504255;-0.497747;0.094603;-0.026657;-0.210101;-0.00494;-0.067208;-0.053092;-0.016509;0.002626;0.006595;1038352.3125;90.927353;2018-11-21T14:30:31.702Z
1531.198608;11334.311523;99.99987;1.523969;-6.68377;83.572273;-0.013403;0.118594;0.992852;0.111189;0.98696;-0.116389;-0.078542;-2.244413;-7.61791;-0.059969;-0.054802;0.241083;-0.012465;0.068361;-0.020416;0.007896;0.008972;-0.011902;1038352.5;89.817245;2018-11-21T14:30:31.902Z
1542.124512;11368.305664;99.999809;2.000658;-6.114078;84.050827;-0.02369;0.109489;0.993706;0.103057;0.988957;-0.106508;1.059737;-0.344095;0.241519;-0.010624;-0.0701;-0.122995;-0.038655;-0.019782;0.006524;-0.006821;0.009295;0.005493;1038352.6875;89.975899;2018-11-21T14:30:32.102Z
1553.13269;11403.426758;99.999748;2.101174;-7.202728;82.971359;-0.021057;0.128841;0.991442;0.1214;0.984653;-0.12538;-2.250736;-6.911563;-2.904025;-0.143882;0.05032;0.276951;-0.007449;0.102107;-0.226915;0.001752;-0.011005;-0.013288;1038352.9375;89.73204;2018-11-21T14:30:32.303Z
1563.63208;11437.975586;99.999695;3.074836;-4.859837;82.824249;-0.042653;0.090634;0.99497;0.124464;0.988601;-0.084718;-8.066278;2.881922;1.202824;0.072059;0.017471;-0.357998;-0.065271;-0.222091;0.037754;-0.019514;0.016773;0.027866;1038353.125;86.751648;2018-11-21T14:30:32.503Z
1573.595947;11472.032227;99.999649;3.336686;-5.98468;82.828026;-0.044753;0.110538;0.992864;0.124167;0.986768;-0.104263;-2.919336;5.487035;-2.711018;-0.154394;-0.160589;0.278052;-0.000262;0.12025;-0.157866;0.010999;-0.006251;-0.01028;1038353.3125;89.489464;2018-11-21T14:30:32.702Z
1583.55542;11507.825195;99.999619;3.2177;-5.843267;80.881805;-0.039312;0.109258;0.993236;0.157648;0.982233;-0.101808;-1.092661;-0.625992;1.141863;-0.104243;0.083644;0.236985;0.024678;0.005628;-0.251709;0.002666;-0.013953;0.004614;1038353.5;91.382256;2018-11-21T14:30:32.903Z
1592.796387;11543.447266;99.999611;3.185011;-5.673435;80.463844;-0.03844;0.106546;0.993564;0.164859;0.98135;-0.098858;2.510923;1.454023;2.064095;-0.185337;-0.032552;0.170042;0.024239;0.006953;-0.087434;-0.011451;-0.006247;0.004449;1038353.75;89.942291;2018-11-21T14:30:33.113Z
1600.942871;11578.222656;99.999634;2.58849;-5.227143;81.231339;-0.03076;0.096832;0.994825;0.151811;0.984202;-0.091104;-6.438022;0.716008;-6.269471;-0.021037;-0.194986;0.011173;0.05163;-0.00404;-0.17477;-0.016628;-0.017745;0.003782;1038353.9375;90.430595;2018-11-21T14:30:33.303Z
1608.000488;11613.996094;99.999695;2.988892;-5.096981;82.22847;-0.039666;0.094957;0.994691;0.134689;0.986897;-0.088842;-2.448129;-0.298994;0.256884;-0.11137;0.000851;-0.168863;-0.049238;0.051715;-0.00317;-0.008031;0.004038;-0.008701;1038354.125;89.426025;2018-11-21T14:30:33.513Z
1612.942749;11651.568359;99.999847;2.957867;-5.955166;87.265236;-0.046599;0.105956;0.993278;0.047455;0.993471;-0.10375;7.266609;-3.050415;0.054692;0.053146;0.091368;-0.036917;0.00694;-0.001233;-0.078241;-0.003646;-0.008256;-0.000335;1038354.3125;90.199631;2018-11-21T14:30:33.712Z
1613.470337;11678.845703;100.000061;2.971595;-6.800846;92.382126;-0.056711;0.116003;0.991629;-0.041271;0.992106;-0.118419;-2.018894;-8.83537;-0.031394;-0.087772;-0.06387;0.083921;0.015023;0.0658;-0.021925;0.010019;-0.006183;-0.010021;1038354.5;89.023224;2018-11-21T14:30:33.913Z
1613.747559;11707.507813;100.000183;2.53563;-7.253777;90.119194;-0.044503;0.126048;0.991025;-0.002064;0.991995;-0.126264;-4.908177;3.244356;2.763052;0.057202;-0.006433;-0.224658;0.033179;0.047281;-0.129666;0.005532;-0.015078;-0.006543;1038354.6875;85.665703;2018-11-21T14:30:34.102Z
1614.94165;11755.135742;100.000282;2.581712;-7.726344;88.890259;-0.042435;0.135153;0.989916;0.019192;0.990736;-0.134442;-3.561394;3.670943;4.912186;-0.073818;-0.132225;0.068539;-0.004544;-0.034007;0.042196;-0.00573;-0.003257;0.006075;1038354.9375;89.498535;2018-11-21T14:30:34.313Z
1615.95752;11787.244141;100.00032;2.569563;-7.713038;88.843513;-0.042117;0.134954;0.989956;0.020001;0.990751;-0.134212;-2.619606;2.268408;-0.473957;-0.178003;0.051633;0.052986;-0.01465;0.014046;0.047251;-0.015319;0.000451;-0.002118;1038355.125;90.412079;2018-11-21T14:30:34.512Z
1617.104858;11820.248047;100.000351;2.585465;-7.970578;88.904037;-0.042452;0.139361;0.989331;0.018942;0.990158;-0.138665;-4.594407;-1.216229;5.916579;-0.027224;-0.026312;-0.113792;-0.016556;0.036365;0.001706;-0.023447;0.001992;-0.004839;1038355.3125;88.9963;2018-11-21T14:30:34.713Z
1618.37207;11854.375977;100.000374;2.821904;-8.46817;89.164452;-0.047082;0.147784;0.987898;0.014424;0.988993;-0.14726;-2.513775;2.062562;4.088311;-0.108548;-0.059659;0.075605;-0.014481;0.033195;0.050438;-0.024538;0.007299;-0.005674;1038355.5;89.783722;2018-11-21T14:30:34.902Z
1619.90625;11893.566406;100.000389;2.918703;-8.301418;89.107384;-0.048666;0.144969;0.988239;0.015415;0.989402;-0.144381;-0.719024;-2.660953;-2.87227;-0.03486;-0.04166;0.060665;0.001258;-0.055479;0.007374;-0.026732;-0.002043;0.006519;1038355.6875;89.646996;2018-11-21T14:30:35.103Z
1621.587036;11934.630859;100.000397;2.898391;-7.787624;88.992889;-0.048178;0.136196;0.98951;0.017414;0.990624;-0.135502;1.868425;-4.502213;-5.654782;-0.039936;0.017727;0.103057;0.000377;-0.062899;-0.002102;-0.027949;-0.005982;0.010507;1038355.9375;90.65657;2018-11-21T14:30:35.303Z
1622.968018;11967.267578;100.000397;3.099204;-6.756231;89.276688;-0.052578;0.118146;0.991603;0.012536;0.992976;-0.117645;0.476758;-4.386774;-0.088791;-0.058492;0.084295;0.019266;-0.04043;-0.097601;0.042541;-0.023507;0.006655;0.011845;1038356.125;89.631813;2018-11-21T14:30:35.503Z
1624.444092;12001.259766;100.000397;3.489254;-5.807587;89.736893;-0.060397;0.101279;0.993023;0.004569;0.994857;-0.101188;-3.048587;0.254633;3.74873;0.089575;-0.086703;-0.002841;-0.005798;-0.091665;0.016689;-0.008603;0.003805;0.010847;1038356.3125;89.206139;2018-11-21T14:30:35.703Z
1626.013916;12036.561523;100.000389;3.416902;-5.421414;89.628242;-0.058988;0.094697;0.993757;0.006459;0.995506;-0.09448;0.655686;0.210716;-1.051487;0.054802;0.059416;0.040433;0.00197;-0.004268;0.004195;0.006989;0.000729;0.000661;1038356.5;89.954521;2018-11-21T14:30:35.903Z
1627.674683;12073.097656;100.000381;3.280593;-5.474423;89.641281;-0.056628;0.095601;0.993808;0.006232;0.995419;-0.095401;-1.854579;7.90006;-2.041697;0.001975;-0.008092;0.009413;-0.000817;0.034065;0.007316;0.011133;0.006202;-0.001933;1038356.6875;89.495522;2018-11-21T14:30:36.103Z
1629.426147;12110.830078;100.000374;3.3317;-5.504579;89.543968;-0.057352;0.096223;0.993706;0.007922;0.995357;-0.095925;-1.809731;5.879892;-5.644624;0.043594;0.081141;0.00029;-0.016481;-0.000859;-0.022581;0.007188;0.00964;0.000564;1038356.9375;89.710777;2018-11-21T14:30:36.304Z
1631.261475;12149.607422;100.000359;3.503805;-5.512598;89.630768;-0.060496;0.096277;0.993514;0.006414;0.995354;-0.096065;-4.842728;8.456053;2.753679;0.024191;0.029502;-0.032114;-0.018918;0.016206;0.047161;0.004922;0.00702;0.000767;1038357.125;90.187325;2018-11-21T14:30:36.503Z
1633.001831;12185.71582;100.000343;3.574396;-5.381137;89.740845;-0.061921;0.093879;0.993656;0.004503;0.995583;-0.093781;6.265903;0.660606;-0.494753;-0.049856;-0.036795;0.05601;0.005641;-0.008598;0.025481;0.002903;0.003064;-0.000272;1038357.3125;89.426025;2018-11-21T14:30:36.703Z
1634.691406;12220.208984;100.000328;3.542729;-5.395815;89.627411;-0.061181;0.094256;0.993666;0.006474;0.995548;-0.094036;2.981369;0.609434;4.702665;-0.079093;0.065586;-0.028106;-0.007721;-0.010558;0.004987;-0.001174;0.001707;0.000346;1038357.5;90.009544;2018-11-21T14:30:36.904Z
1636.437744;12255.332031;100.000313;3.61079;-5.344117;89.608635;-0.062342;0.09338;0.993677;0.006801;0.99563;-0.093137;-2.934302;-3.459353;1.013724;-0.003649;0.027787;0.006441;-0.01145;-0.010538;-0.016101;-0.008147;-0.002786;0.002193;1038357.6875;88.888771;2018-11-21T14:30:37.103Z
1638.241943;12291.080078;100.000298;3.805695;-5.247101;89.524239;-0.065613;0.091798;0.993614;0.008269;0.995775;-0.091451;0.509628;2.760909;-6.978984;0.017393;0.063391;0.021369;-0.03001;0.013103;0.018351;-0.001887;0.005211;-0.001852;1038357.9375;89.574211;2018-11-21T14:30:37.304Z
1640.096924;12327.300781;100.000282;4.189662;-5.465913;89.835266;-0.072785;0.095209;0.992793;0.002862;0.995449;-0.095254;-0.821276;5.425913;1.783872;-0.025072;0.020679;-0.02239;-0.036629;-0.004856;0.018214;-0.000836;0.009898;0.003492;1038358.125;89.75634;2018-11-21T14:30:37.504Z
1642.008789;12364.097656;100.000259;4.317677;-4.319364;89.871368;-0.075118;0.075271;0.99433;0.002239;0.997157;-0.075316;-4.353169;-2.191936;-1.883922;-0.038683;0.023747;-0.074715;-0.045562;-0.201073;-0.023165;-0.006125;0.006179;0.025405;1038358.3125;89.185127;2018-11-21T14:30:37.705Z
1643.964844;12401.207031;100.000237;4.610078;-3.908145;90.23127;-0.080648;0.067612;0.994447;-0.004027;0.997666;-0.068157;2.465747;-2.052569;3.019489;0.123982;-0.059963;0.049884;-0.017615;0.109006;0.040801;0.002865;0.005414;-0.011382;1038358.5;89.792877;2018-11-21T14:30:37.904Z
1645.973267;12438.775391;100.000214;6.200038;-1.438895;89.949333;-0.107978;0.025059;0.993837;0.000884;0.999684;-0.025111;0.10251;3.003243;-2.019431;0.032343;-0.480937;0.088122;-0.118099;-0.31552;-0.174131;-0.008147;-0.003364;0.03795;1038358.6875;89.945358;2018-11-21T14:30:38.105Z
1647.885986;12474.063477;100.000198;5.977318;2.061829;85.539444;-0.106602;-0.027575;0.993919;0.077722;0.996326;0.035978;-0.077122;-0.211619;-1.594616;0.180219;0.217552;-0.462344;0.048461;-0.134379;-0.298876;-0.009937;-0.026123;0.024626;1038358.9375;89.601509;2018-11-21T14:30:38.305Z
1649.837402;12509.591797;100.000175;5.92039;1.234837;83.628281;-0.104888;-0.009856;0.994435;0.110953;0.993592;0.02155;2.490514;-0.783375;-7.265076;-0.005028;-0.142325;0.254104;0.04662;0.080109;-0.189724;0.006161;-0.023227;-0.002499;1038359.125;91.202919;2018-11-21T14:30:38.504Z
1651.830078;12545.391602;100.000153;5.532474;0.821508;81.906364;-0.097459;-0.000555;0.995239;0.140777;0.989938;0.014338;6.728443;2.362756;-5.055182;0.075467;0.16779;-0.023529;0.004856;0.101099;-0.111158;0.012769;-0.013029;-0.005929;1038359.3125;90.20266;2018-11-21T14:30:38.704Z
1653.857788;12581.333984;100.00013;5.148456;0.157436;81.796188;-0.089209;0.010096;0.995962;0.142694;0.989763;0.002748;3.392493;-1.532059;3.885305;-0.192905;-0.064757;0.130491;0.044544;0.034538;-0.027667;-0.000003;-0.008218;-0.000371;1038359.5;89.543945;2018-11-21T14:30:38.905Z
1655.921631;12617.427734;100.000107;4.908641;-0.000731;81.990723;-0.084731;0.011935;0.996332;0.139333;0.990246;-0.000013;-0.310465;-0.843312;3.597764;-0.032468;0.070335;-0.123683;0.008517;0.045816;0.115541;-0.005971;0.008824;-0.007386;1038359.6875;89.783752;2018-11-21T14:30:39.105Z
1658.024414;12653.701172;100.000084;4.952994;-0.808626;83.134689;-0.084039;0.02428;0.996167;0.119524;0.992731;-0.014113;2.843432;-1.640727;-0.24822;0.016038;-0.188241;0.038817;0.018547;0.029545;0.037397;0.004558;0.002287;-0.004582;1038359.9375;89.923996;2018-11-21T14:30:39.305Z
1660.156982;12689.982422;100.000061;4.734064;-1.201109;83.171356;-0.079462;0.030555;0.99637;0.118874;0.992688;-0.020962;-4.05297;1.326437;0.97935;-0.054549;-0.011205;-0.034703;0.017188;0.035939;0.007697;0.005916;-0.000529;-0.002662;1038360.125;89.728981;2018-11-21T14:30:39.505Z
1662.324707;12726.345703;100.000038;4.704578;-1.516234;83.394875;-0.07844;0.03563;0.996282;0.114986;0.993015;-0.02646;5.401841;-2.805933;7.641733;-0.07165;-0.008937;0.085045;0.01386;-0.002267;0.041485;-0.010322;0.005622;0.000248;1038360.3125;90.083031;2018-11-21T14:30:39.705Z
1664.525024;12762.732422;100.000015;4.784111;-1.485047;83.508583;-0.079947;0.035089;0.996181;0.113016;0.993255;-0.025916;-2.132972;-1.22567;-0.054904;-0.041476;-0.094802;0.092243;0.010414;-0.00759;0.000192;-0.00826;0.001138;0.001057;1038360.5;91.108757;2018-11-21T14:30:39.905Z
1666.753906;12799.055664;99.999985;4.708359;-1.319914;83.502975;-0.078959;0.032098;0.996361;0.113122;0.993314;-0.023035;-2.753152;5.592559;2.907855;0.116169;0.077266;0.011466;-0.032264;0.042032;0.041597;-0.006855;0.014231;-0.002129;1038360.6875;89.893433;2018-11-21T14:30:40.104Z
1669.011475;12835.302734;99.999962;4.861218;-1.487697;83.721016;-0.081405;0.034982;0.996067;0.109333;0.993666;-0.025962;-2.665732;0.476097;0.590675;0.004663;-0.037759;-0.049541;-0.001874;0.050133;0.018941;-0.001687;0.004364;-0.004898;1038360.9375;90.086082;2018-11-21T14:30:40.305Z
1671.300781;12871.50293;99.999939;4.790743;-1.977688;83.703209;-0.079241;0.043342;0.995913;0.109613;0.993375;-0.03451;-8.53986;4.49506;3.63185;0.070407;-0.014711;-0.032728;0.007806;0.041464;0.001225;0.001545;-0.005151;-0.003437;1038361.125;88.585487;2018-11-21T14:30:40.505Z
1673.613281;12907.505859;99.999916;4.602079;-2.439327;83.645035;-0.075046;0.051045;0.995873;0.110587;0.992955;-0.042561;-3.453054;2.279358;-0.292468;-0.061884;0.070764;-0.052014;-0.010653;0.045949;0.029309;-0.000885;-0.000944;-0.004897;1038361.3125;90.712448;2018-11-21T14:30:40.705Z
1675.952271;12943.338867;99.999893;4.297104;-2.64398;84.204491;-0.0699;0.053331;0.996127;0.100871;0.99383;-0.04613;0.953926;4.35118;2.249726;-0.02837;0.062352;0.00367;-0.012012;-0.013642;0.05687;-0.011593;0.000466;0.000756;1038361.5;89.713776;2018-11-21T14:30:40.905Z
1678.312012;12978.899414;99.99987;4.285421;-2.325283;84.459259;-0.070469;0.047485;0.996383;0.096474;0.994508;-0.040573;3.031692;1.753488;-1.409652;0.109055;-0.003552;-0.001407;0.029955;0.008089;-0.006764;-0.006229;-0.011395;0.00211;1038361.6875;89.616646;2018-11-21T14:30:41.106Z
1680.693848;13014.193359;99.999847;3.990709;-2.348075;84.305595;-0.065196;0.047575;0.996738;0.099139;0.99423;-0.04097;-3.460138;-3.687647;5.204205;0.034159;0.019695;-0.062051;0.020161;0.027387;0.013038;0.002997;-0.009711;-0.002494;1038361.9375;90.718704;2018-11-21T14:30:41.305Z
1683.220215;13050.962891;99.999832;3.731348;-2.698485;84.159691;-0.05996;0.053358;0.996774;0.101643;0.993706;-0.04708;-7.53215;3.823047;-2.061658;-0.080502;0.09609;-0.021719;-0.014916;0.02042;0.013392;-0.003342;0.001621;-0.001685;1038362.125;89.795914;2018-11-21T14:30:41.505Z
1685.832275;13088.254883;99.999809;3.775547;-2.561369;84.314377;-0.061106;0.050897;0.996833;0.098971;0.994086;-0.044689;1.464942;-0.749704;0.668325;0.06708;-0.027533;0.056689;-0.012712;-0.047765;0.019722;-0.007645;0.004612;0.003814;1038362.3125;89.704689;2018-11-21T14:30:41.705Z
1688.467041;13125.120117;99.999786;3.628803;-2.291166;84.190811;-0.058929;0.046099;0.997197;0.101135;0.994069;-0.039978;-0.208045;2.534024;-3.599043;-0.005011;-0.116186;-0.035534;0.049585;-0.000723;-0.036018;-0.000483;-0.008244;0.000668;1038362.5;89.27832;2018-11-21T14:30:41.906Z
1691.118408;13161.449219;99.999763;3.377599;-2.212797;83.589012;-0.054244;0.044881;0.997519;0.111576;0.993006;-0.038611;0.359747;-0.017028;-1.804435;0.058746;-0.08392;-0.044463;0.028364;0.024029;-0.02064;0.00143;-0.005128;-0.00245;1038362.6875;89.580276;2018-11-21T14:30:42.105Z
1693.789551;13197.257813;99.999748;3.12836;-2.383667;83.257927;-0.04932;0.047649;0.997646;0.117298;0.992225;-0.041591;-0.836631;-1.150159;-6.170535;0.147233;-0.017262;-0.112422;0.029161;-0.00145;-0.025896;-0.000784;-0.005723;-0.003288;1038362.9375;90.079948;2018-11-21T14:30:42.306Z
1696.477173;13232.476563;99.999733;2.930664;-2.58899;83.210464;-0.045436;0.05084;0.997673;0.118102;0.991974;-0.045171;5.387642;0.480686;6.535776;0.008169;0.010633;-0.106033;0.047395;0.011113;0.024171;0.001861;-0.002971;-0.003649;1038363.125;90.030975;2018-11-21T14:30:42.505Z
1699.179688;13267.060547;99.99971;2.759908;-2.736788;83.278999;-0.042238;0.053;0.997701;0.116901;0.991995;-0.047748;-2.482791;1.830194;3.013724;-0.002708;0.032419;0.089977;0.016278;-0.041777;0.054287;-0.009379;0.00378;0.002173;1038363.3125;89.574242;2018-11-21T14:30:42.706Z
1701.93335;13301.425781;99.999702;2.788498;-2.212244;83.795998;-0.044198;0.043587;0.998071;0.107988;0.993402;-0.038601;4.038247;-1.315935;-0.760624;0.07552;-0.092699;-0.125869;-0.021607;-0.010309;0.058757;0.006417;0.003849;-0.003139;1038363.5;89.107086;2018-11-21T14:30:42.906Z
1705.155029;13340.488281;99.999687;2.76961;-2.596196;83.747925;-0.043105;0.050237;0.997807;0.108791;0.993032;-0.045297;6.465919;-2.638252;-6.852098;0.008931;0.045575;-0.008292;0.017469;0.010278;-0.06428;0.011879;-0.015596;-0.002252;1038363.6875;89.704689;2018-11-21T14:30:43.105Z
1708.39502;13378.508789;99.999672;2.367557;-2.964903;83.169746;-0.03487;0.056226;0.997809;0.118769;0.991574;-0.051724;6.341131;0.105214;-2.842763;-0.008729;-0.018332;0.074751;0.060742;0.013953;-0.048529;0.006655;-0.013867;-0.002709;1038363.9375;90.083;2018-11-21T14:30:43.306Z
1711.641479;13415.295898;99.999657;2.171165;-2.973755;82.972137;-0.031257;0.056087;0.997936;0.122187;0.99115;-0.051879;-3.990566;-0.060642;-1.259287;0.008543;-0.075388;0.016437;-0.0026;-0.011711;0.016744;-0.002548;-0.003447;-0.002289;1038364.125;89.725952;2018-11-21T14:30:43.506Z
1714.885132;13450.708984;99.999657;2.05525;-2.805022;82.563782;-0.029232;0.053136;0.998159;0.129267;0.990401;-0.048937;5.848537;-3.066496;-3.151389;0.059548;-0.000327;-0.029876;0.007762;0.018996;-0.009426;0.004347;-0.005192;-0.003966;1038364.3125;90.409004;2018-11-21T14:30:43.706Z
