x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.532227;26056.089844;77.259003;-2.512421;-6.082188;-53.907349;0.026935;-0.11136;0.993415;0.585777;-0.803517;-0.105955;2.97958;1.145328;0.590545;-0.10384;-0.152585;-0.100656;-0.015061;0.156378;1.679876;-0.054643;0.195845;-0.02078;2148199.0;89.765495;2018-12-04T10:47:39.754Z
5583.375977;26020.121094;77.160141;-3.618165;-6.530426;-38.432858;0.049685;-0.119988;0.991531;0.778255;-0.617564;-0.113731;-0.185354;0.952681;-9.10418;0.879989;-0.572256;-0.190927;-0.018792;0.095914;1.099136;-0.045531;0.128426;-0.014242;2148199.25;89.838585;2018-12-04T10:47:39.954Z
5583.228516;25986.181641;77.07077;-3.16568;-6.451025;-35.668823;0.058936;-0.110277;0.992152;0.807257;-0.579407;-0.112354;-1.794398;-1.572213;-1.093101;0.547888;0.001194;-0.0443;-0.057605;-0.023189;0.103369;0.037896;0.052347;-0.005275;2148199.5;88.647766;2018-12-04T10:47:40.144Z
5583.072266;25949.974609;76.979736;-3.288667;-6.360777;-37.453144;0.052919;-0.112801;0.992207;0.788964;-0.604369;-0.110789;-3.04495;3.237834;0.771393;0.364731;0.200253;-0.040557;0.003238;-0.010582;-0.234368;0.089917;0.036303;0.00149;2148199.75;89.896507;2018-12-04T10:47:40.344Z
5582.916992;25913.789063;76.89328;-3.091706;-6.126645;-41.141209;0.044773;-0.110732;0.992841;0.748789;-0.654159;-0.106726;0.045163;-8.724143;-1.998895;-0.188325;0.286374;0.013103;-0.023024;-0.037014;-0.313278;0.064964;0.036385;-0.004995;2148200.0;89.86602;2018-12-04T10:47:40.543Z
5582.762695;25877.660156;76.811592;-2.564819;-6.063876;-42.866886;0.046905;-0.104591;0.993409;0.728835;-0.676491;-0.105637;-3.858259;12.309809;-6.983283;0.350404;0.001221;0.03991;0.015738;0.099111;-0.168407;0.068988;0.027436;-0.006474;2148200.0;89.954521;2018-12-04T10:47:40.744Z
5582.609375;25841.59375;76.734756;-2.163727;-6.058623;-47.37759;0.043639;-0.103175;0.993705;0.673382;-0.731722;-0.105546;1.159721;-1.840079;-0.60243;0.379199;-0.267555;0.089576;0.025584;-0.035837;-0.543244;0.073745;-0.030004;0.006995;2148200.25;90.755997;2018-12-04T10:47:40.943Z
5582.448242;25803.632813;76.659096;-0.436554;-5.404175;-60.078178;0.040374;-0.085425;0.995526;0.496601;-0.862854;-0.094181;3.622748;-2.819074;3.143645;-0.008883;-0.073244;0.18244;-0.066961;-0.130396;-1.162995;0.105875;-0.096239;0.01492;2148200.5;92.030052;2018-12-04T10:47:41.154Z
5582.296875;25767.640625;76.592407;0.535296;-4.48617;-71.225952;0.034018;-0.071047;0.996893;0.320851;-0.943894;-0.078218;-2.463432;2.807191;6.737649;-0.066404;0.149326;-0.307277;-0.011874;-0.031464;-0.860857;0.093007;-0.09454;0.0069;2148200.75;90.285698;2018-12-04T10:47:41.354Z
5582.153809;25733.615234;76.533981;0.986049;-4.116944;-78.565323;0.031098;-0.066945;0.997272;0.197739;-0.977622;-0.071792;6.471494;1.643678;2.04831;-0.105693;-0.008845;0.030263;0.060728;-0.025683;-0.6347;0.066771;-0.088042;0.009739;2148201.0;90.504745;2018-12-04T10:47:41.544Z
5582.003906;25697.679688;76.477249;0.923202;-3.813171;-84.162888;0.022791;-0.064511;0.997657;0.101476;-0.992613;-0.066503;-0.873475;3.308283;-0.656202;-0.332065;0.024337;-0.115824;0.011174;-0.027961;-0.412222;0.030277;-0.073522;0.006942;2148201.0;90.439857;2018-12-04T10:47:41.743Z
5581.85498;25661.8125;76.425835;0.938694;-3.620758;-86.963867;0.019704;-0.062187;0.99787;0.05286;-0.996603;-0.063152;-1.850285;2.993736;-5.445895;-0.275668;0.005864;-0.494299;0.023078;0.014717;-0.163957;0.006882;-0.056018;-0.000409;2148201.25;90.052391;2018-12-04T10:47:41.944Z
5581.707031;25625.960938;76.379753;0.135025;-4.118317;-87.885811;0.005004;-0.07168;0.997415;0.036796;-0.996739;-0.071816;-0.037142;4.054817;3.503204;-0.511625;-0.009332;0.312373;0.045669;-0.024785;-0.100946;-0.034369;-0.047221;0.018243;2148201.5;89.622719;2018-12-04T10:47:42.144Z
5581.559082;25590.015625;76.339005;-0.070557;-3.901943;-88.39196;0.000679;-0.068057;0.997681;0.027997;-0.997289;-0.068049;-1.143223;-0.843627;2.843354;-0.352397;0.038772;0.080253;-0.007122;0.076219;0.037613;-0.04113;-0.015901;-0.010199;2148201.75;89.832489;2018-12-04T10:47:42.344Z
5581.410645;25553.724609;76.303505;0.244853;-4.176387;-87.945313;0.006882;-0.072626;0.997335;0.035758;-0.996703;-0.072827;-1.769981;6.727914;-8.302248;-0.199003;-0.136544;-0.079262;-0.02419;0.033708;0.017146;-0.064342;-0.021482;-0.00137;2148202.0;88.68338;2018-12-04T10:47:42.544Z
5581.263672;25517.53125;76.27388;0.086913;-4.289311;-87.550873;0.004712;-0.074659;0.997198;0.042613;-0.996288;-0.074793;-0.451909;5.257707;-0.538065;-0.242505;-0.003717;-0.05517;0.010555;-0.020932;0.046465;-0.079029;-0.022814;0.006044;2148202.0;90.843132;2018-12-04T10:47:42.745Z
5581.117676;25481.351563;76.250137;0.099471;-4.107758;-86.767204;0.005773;-0.07142;0.99743;0.056248;-0.995844;-0.071632;2.889584;3.26254;1.335052;0.095973;-0.070972;-0.102589;0.00121;-0.036806;0.080222;-0.065239;-0.019446;0.002753;2148202.25;90.650383;2018-12-04T10:47:42.945Z
5580.972656;25445.246094;76.232437;0.078083;-4.106904;-86.408234;0.005847;-0.071392;0.997431;0.062486;-0.995473;-0.071618;-4.409632;4.328475;1.180416;-0.096507;0.010823;0.009595;-0.003817;0.03671;0.059992;-0.036101;-0.016712;-0.005258;2148202.5;89.939247;2018-12-04T10:47:43.145Z
5580.829102;25409.224609;76.220856;0.319036;-4.093018;-86.148132;0.01035;-0.07084;0.997434;0.067006;-0.995196;-0.071376;8.963799;-1.175579;1.643499;-0.002218;-0.07259;-0.014714;0.017626;-0.038217;0.006393;-0.0354;-0.020308;0.006178;2148202.75;90.073845;2018-12-04T10:47:43.345Z
5580.686523;25373.242188;76.215485;0.231257;-4.174379;-86.015984;0.009084;-0.072335;0.997339;0.069294;-0.994937;-0.072792;2.951002;-3.57745;-0.783281;-0.152859;0.134017;-0.044189;-0.0218;0.021988;0.046869;-0.029669;-0.002077;-0.002777;2148203.0;90.248787;2018-12-04T10:47:43.545Z
5580.544922;25337.300781;76.216408;0.441476;-4.096836;-84.631927;0.014355;-0.070406;0.997415;0.093314;-0.99307;-0.071442;-5.307895;-2.720447;-1.495831;0.201471;0.094191;-0.189128;-0.02141;0.013557;0.118964;-0.010454;0.000036;-0.006302;2148203.0;89.586349;2018-12-04T10:47:43.745Z
5580.404785;25301.484375;76.223724;0.43034;-4.410157;-84.008766;0.015496;-0.07569;0.997011;0.104067;-0.991593;-0.076896;-5.114352;6.569552;-1.37371;-0.000799;0.209771;-0.015294;-0.04416;0.046792;0.01463;0.013528;0.013693;0.005362;2148203.25;89.881271;2018-12-04T10:47:43.944Z
5580.265137;25265.558594;76.237595;0.739542;-4.904758;-83.107063;0.023074;-0.083326;0.996255;0.119575;-0.989137;-0.0855;3.367276;-1.960409;5.676989;-0.027873;-0.001289;0.097689;-0.054064;0.022425;0.064208;0.015665;0.028096;-0.003647;2148203.5;89.459251;2018-12-04T10:47:44.146Z
5580.126953;25229.800781;76.258034;-0.526763;-6.286103;-71.919235;0.025241;-0.106935;0.993946;0.308491;-0.944904;-0.109493;-5.58076;2.009868;2.649486;-0.777546;0.950752;0.106753;0.037895;0.192339;1.948028;-0.055586;0.237992;-0.024955;2148203.75;89.887352;2018-12-04T10:47:44.345Z
5579.987305;25193.757813;76.285973;-3.637452;-7.47504;-46.314999;0.043796;-0.137707;0.989504;0.684823;-0.717002;-0.130094;3.599882;-0.903242;-3.736904;0.493021;-0.583847;-0.215978;0.162996;0.214361;2.078813;-0.128057;0.224448;-0.025426;2148204.0;88.698235;2018-12-04T10:47:44.546Z
5579.841797;25157.691406;76.322205;-4.664064;-8.130616;-35.79705;0.066772;-0.148404;0.98667;0.802941;-0.579036;-0.14143;-2.294176;-4.162212;-8.839329;0.753667;-0.392758;-0.071949;-0.033824;0.079121;0.381447;0.017825;0.101062;-0.021307;2148204.0;90.375069;2018-12-04T10:47:44.746Z
5579.692871;25121.712891;76.366455;-5.520329;-8.606079;-33.700657;0.070539;-0.162676;0.984155;0.822581;-0.548607;-0.14964;0.843305;-2.4717;3.831499;0.387212;0.284636;0.187322;0.026837;0.042934;0.213175;0.048172;0.076869;-0.013395;2148204.25;90.541901;2018-12-04T10:47:44.946Z
5579.539063;25085.65625;76.418816;-4.314271;-8.989806;-40.551548;0.069485;-0.15846;0.984917;0.750488;-0.642146;-0.156259;-2.203125;-5.446407;-23.990698;1.503481;-1.502521;-0.012536;-0.209873;-0.139115;-1.869553;0.224169;-0.068149;-0.005483;2148204.5;89.9851;2018-12-04T10:47:45.146Z
5579.380859;25049.677734;76.478905;1.521406;-7.921229;-74.134529;0.063201;-0.125257;0.990109;0.270771;-0.952728;-0.137812;7.846971;-2.856638;8.221066;-1.223734;0.393465;0.562084;0.057534;-0.212975;-2.744446;0.168862;-0.288368;0.037492;2148204.75;89.951477;2018-12-04T10:47:45.345Z
5579.217773;25013.544922;76.546997;0.317623;0.522031;-89.964607;0.005538;0.009114;0.999943;0.000618;-0.999958;0.009111;-4.055037;4.442885;7.769042;-0.234101;0.657058;-0.312138;0.071409;-0.478621;-0.938478;-0.032995;-0.153417;0.070955;2148205.0;89.474342;2018-12-04T10:47:45.546Z
5579.050781;24977.554688;76.622414;-0.50232;5.225887;-92.938629;-0.004086;0.091409;0.995805;-0.051053;-0.994534;0.091083;4.676794;5.919287;3.811769;-0.003307;0.29664;-1.095073;0.117985;-0.149416;-0.025219;-0.070943;-0.053377;0.036545;2148205.0;89.777687;2018-12-04T10:47:45.747Z
5578.880859;24941.589844;76.7052;-0.588623;1.103205;-91.972786;-0.009604;0.019595;0.999762;-0.034418;-0.999222;0.019253;2.056255;-10.358094;2.374903;-0.449996;-0.069466;0.795786;-0.02908;0.331567;0.072156;-0.019904;-0.019606;-0.027868;2148205.25;89.453201;2018-12-04T10:47:45.946Z
5578.707031;24905.666016;76.795166;-0.509613;0.690389;-91.409691;-0.008595;0.012264;0.999888;-0.024599;-0.999625;0.012049;3.264787;-0.14032;1.423171;-0.101246;-0.140321;-0.135586;-0.001607;0.038823;0.011251;-0.027547;-0.02579;-0.00214;2148205.5;89.677361;2018-12-04T10:47:46.147Z
5578.530273;24869.714844;76.892349;-0.504639;0.168931;-91.57415;-0.008723;0.003189;0.999957;-0.02747;-0.999618;0.002948;5.946696;-3.559728;3.840103;-0.205939;0.018254;-0.056964;0.00182;-0.002766;-0.022423;-0.036438;-0.024135;-0.00697;2148205.75;89.218147;2018-12-04T10:47:46.346Z
5578.348633;24833.691406;76.996773;-0.17334;-0.272948;-91.544121;-0.003153;-0.004681;0.999984;-0.026946;-0.999626;-0.004764;3.518754;-2.608616;2.096003;-0.181398;-0.054709;-0.21169;0.003572;0.061069;-0.020305;-0.03188;-0.015825;-0.010622;2148206.0;90.378113;2018-12-04T10:47:46.546Z
5578.164063;24797.619141;77.108261;-0.114838;-0.637175;-91.85685;-0.002364;-0.01105;0.999936;-0.0324;-0.999413;-0.011121;0.670293;1.163248;-0.722763;0.033578;-0.025196;-0.09633;-0.027917;0.026304;-0.008222;-0.023747;-0.01235;0.001495;2148206.0;89.371689;2018-12-04T10:47:46.746Z
5577.976074;24761.554688;77.226517;-0.308136;-0.956506;-92.556389;-0.006117;-0.016437;0.999846;-0.044596;-0.998866;-0.016693;-1.535604;-6.28383;-6.393626;-0.311226;0.057255;-0.106838;0.012429;-0.069185;-0.114387;-0.049153;-0.030098;0.007277;2148206.25;89.429031;2018-12-04T10:47:46.946Z
5577.785156;24725.482422;77.351448;-0.41391;-0.566496;-93.025398;-0.007736;-0.009492;0.999925;-0.052776;-0.998557;-0.009887;-0.839477;-1.037179;3.45716;-0.084084;-0.123673;0.177065;0.030102;-0.029797;-0.024011;-0.055892;-0.025747;0.00759;2148206.5;89.683441;2018-12-04T10:47:47.146Z
5577.591797;24689.439453;77.482803;-0.569855;-0.147921;-93.956291;-0.0101;-0.001889;0.999947;-0.068995;-0.997614;-0.002582;-2.23449;1.736756;-4.607563;0.051655;0.258763;0.176393;-0.021625;-0.022832;-0.035661;-0.040123;-0.013277;0.006603;2148206.75;89.933159;2018-12-04T10:47:47.346Z
5577.396484;24653.449219;77.620316;-0.404236;-0.326722;-93.251343;-0.007367;-0.005293;0.999959;-0.056715;-0.998374;-0.005702;-1.6107;4.291914;8.328542;-0.061067;0.23788;-0.037252;-0.006917;0.097703;0.13937;-0.012567;0.003677;-0.011546;2148207.0;90.086082;2018-12-04T10:47:47.547Z
5577.197754;24617.4375;77.76416;-0.364807;-0.681919;-90.535881;-0.006478;-0.011841;0.999909;-0.009352;-0.999885;-0.011901;-4.19137;1.450876;2.778494;0.0652;-0.1348;0.078721;-0.043094;-0.020083;0.167199;-0.015797;0.007127;0.004982;2148207.0;89.269295;2018-12-04T10:47:47.746Z
5576.99707;24581.476563;77.913879;-0.444916;-1.058406;-90.040459;-0.007778;-0.018466;0.999799;-0.000706;-0.999829;-0.018472;-2.483403;3.218684;-0.670347;-0.123929;0.011437;0.045583;0.000272;0.051552;0.028314;-0.001108;-0.009448;-0.004931;2148207.25;89.713806;2018-12-04T10:47:47.947Z
5576.794922;24545.498047;78.069626;-0.605408;-1.247432;-90.435303;-0.010731;-0.021688;0.999707;-0.007595;-0.999734;-0.02177;1.142174;1.473907;-3.789329;-0.006731;0.051329;-0.053736;0.007022;-0.010423;-0.076376;-0.008246;-0.01669;-0.000068;2148207.5;90.043205;2018-12-04T10:47:48.147Z
5576.589844;24509.529297;78.231155;-0.492981;-1.144282;-91.949165;-0.009278;-0.019665;0.999764;-0.034006;-0.999222;-0.01997;-2.900275;-3.059955;0.15814;0.123906;-0.057375;-0.214869;-0.020774;0.004611;-0.197741;0.008032;-0.019153;-0.002368;2148207.75;91.218605;2018-12-04T10:47:48.347Z
5576.383301;24473.568359;78.398331;-0.149933;-1.529566;-95.012032;-0.004939;-0.026362;0.99964;-0.087334;-0.995821;-0.026693;9.553479;-6.201292;-2.982874;-0.110686;-0.129903;0.105702;-0.005896;-0.025505;-0.312918;0.001627;-0.037818;0.000068;2148208.0;90.90863;2018-12-04T10:47:48.547Z
5576.174316;24437.46875;78.571732;-0.053345;-1.008273;-96.796387;-0.003007;-0.017363;0.999845;-0.118323;-0.992819;-0.017597;-0.14242;-0.196277;1.79911;0.009968;0.030075;-0.057021;0.011066;-0.006146;-0.062551;0.007964;-0.015513;0.00258;2148208.0;89.99427;2018-12-04T10:47:48.747Z
5575.963867;24401.363281;78.75061;-0.155243;-1.976349;-96.73999;-0.006738;-0.03393;0.999401;-0.117294;-0.992498;-0.034487;-0.269338;5.988092;0.202451;-0.142341;-0.008175;0.031542;-0.013565;0.140284;-0.018589;0.024428;-0.010021;-0.017167;2148208.25;90.955452;2018-12-04T10:47:48.947Z
5575.751953;24365.298828;78.934601;-0.036163;-3.474483;-96.936172;-0.007945;-0.060084;0.998162;-0.120541;-0.990857;-0.060604;-1.709754;-3.384582;-6.367871;-0.057124;0.136091;0.004455;-0.001372;0.173202;-0.022518;0.025712;-0.004416;-0.022599;2148208.5;90.647263;2018-12-04T10:47:49.148Z
5575.539063;24329.265625;79.123611;0.277826;-4.839715;-96.458351;-0.004672;-0.084378;0.996423;-0.11208;-0.990111;-0.084369;-3.258799;0.135789;2.798432;-0.102553;-0.007644;-0.007785;-0.03707;0.105406;0.061368;0.007224;0.008096;-0.01384;2148208.75;90.802658;2018-12-04T10:47:49.347Z
5575.325195;24293.271484;79.317436;0.044526;-11.662322;-94.778786;-0.016066;-0.201505;0.979356;-0.081589;-0.975951;-0.202143;-0.533417;0.752927;-4.352358;0.033886;0.097569;-0.147577;-0.026056;0.995224;0.210912;0.044151;0.014949;-0.131177;2148209.0;90.659691;2018-12-04T10:47:49.547Z
5575.11084;24257.300781;79.516006;0.573848;-19.004358;-93.118469;-0.007714;-0.325686;0.945446;-0.051435;-0.944094;-0.32564;-2.54637;-4.116927;-7.361183;-0.16329;-0.120604;1.013177;-0.086547;0.290739;0.098426;0.018523;0.015464;-0.046755;2148209.0;90.967934;2018-12-04T10:47:49.747Z
5574.895508;24221.328125;79.719345;0.813912;-18.880615;-92.968437;-0.00257;-0.323866;0.946099;-0.048999;-0.944925;-0.323597;-1.01441;1.410689;3.263897;0.110306;0.077774;-0.079808;0.004545;-0.039035;0.018861;-0.009582;0.000667;0.007348;2148209.25;91.127594;2018-12-04T10:47:49.947Z
5574.680176;24185.402344;79.927032;0.789665;-18.82605;-92.611595;-0.000935;-0.322958;0.946413;-0.043127;-0.94552;-0.322696;0.655889;3.601945;1.297684;0.103873;-0.001307;0.001951;0.003648;-0.010238;0.030486;0.003033;-0.001404;0.000226;2148209.5;91.033615;2018-12-04T10:47:50.147Z
5574.464355;24149.482422;80.13913;0.736337;-18.742092;-92.588821;-0.001674;-0.321535;0.946896;-0.042773;-0.946008;-0.321309;-3.208069;2.602844;4.153182;0.05096;0.02791;0.014022;0.001526;0.020629;0.003952;0.009736;-0.00194;-0.002791;2148209.75;90.958595;2018-12-04T10:47:50.347Z
5574.248535;24113.59375;80.35537;0.846834;-18.946165;-92.547333;0.000336;-0.32498;0.945721;-0.042037;-0.944889;-0.32468;1.411551;-0.133924;3.41504;0.090339;0.021509;-0.153285;-0.01622;0.062469;0.012033;0.024028;0.011344;-0.012939;2148210.0;90.808899;2018-12-04T10:47:50.547Z
5574.03125;24077.59375;80.576492;1.12406;-19.41861;-92.615868;0.004426;-0.332952;0.942933;-0.043043;-0.942132;-0.332467;-0.132154;-2.344356;-0.321035;-0.077349;-0.026255;-0.021713;-0.024672;-0.006686;0.016047;0.014034;0.017938;-0.002288;2148210.0;89.416969;2018-12-04T10:47:50.746Z
5573.813965;24041.453125;80.802582;1.217466;-19.128599;-92.370964;0.007676;-0.328214;0.944572;-0.039085;-0.943977;-0.32769;-4.765618;0.918612;4.030893;0.065293;0.004096;-0.131337;-0.03779;-0.026697;0.068841;0.008546;0.023983;0.002542;2148210.25;90.783958;2018-12-04T10:47:50.947Z
5573.59668;24005.337891;81.032471;1.492553;-21.376373;-91.7127;0.015145;-0.364985;0.93089;-0.027832;-0.93079;-0.364493;1.093859;20.790989;-3.773456;0.67467;-0.007739;-1.923413;-0.051359;0.61764;-0.009905;0.074712;0.014977;-0.103926;2148210.5;89.383766;2018-12-04T10:47:51.146Z
5573.379883;23969.289063;81.265747;2.850708;-38.541374;-92.033043;0.027626;-0.623681;0.781191;-0.027748;-0.781666;-0.62308;-5.701613;-0.143512;2.826444;-0.688877;0.143317;-0.131582;-0.104874;1.473929;0.006751;0.083665;0.009443;-0.280354;2148210.75;89.872093;2018-12-04T10:47:51.347Z
5573.164063;23933.138672;81.50338;3.463604;-46.289574;-91.285278;0.044215;-0.722695;0.689752;-0.0155;-0.69084;-0.722841;-3.59861;2.723543;0.660188;-0.28662;-0.042178;0.532343;-0.054987;0.053425;0.073742;0.022011;0.014229;-0.009658;2148211.0;90.396645;2018-12-04T10:47:51.547Z
5572.949219;23897.105469;81.743774;3.456134;-45.551815;-91.099808;0.046596;-0.713611;0.69899;-0.013441;-0.700135;-0.713884;5.543806;5.800238;-1.984365;-0.044233;-0.187088;0.001977;0.056302;-0.075991;0.016775;0.018038;-0.005271;0.006893;2148211.0;90.313431;2018-12-04T10:47:51.748Z
5572.735352;23861.207031;81.986633;2.973594;-40.478455;-90.732513;0.043584;-0.648898;0.759626;-0.009724;-0.760588;-0.649162;2.248752;-10.476406;-1.852439;-0.051921;-0.332862;2.391607;0.084085;-1.17412;0.014348;0.001268;-0.005999;0.210843;2148211.25;91.52121;2018-12-04T10:47:51.947Z
5572.523438;23825.341797;82.232506;1.687505;-18.043242;-90.179947;0.028476;-0.309691;0.950411;-0.002986;-0.950818;-0.309735;2.431181;-1.304254;0.051653;-0.414144;-0.024076;-0.413789;0.133784;-1.994073;-0.00349;-0.121482;-0.019725;0.330849;2148211.5;91.325577;2018-12-04T10:47:52.147Z
5572.311523;23789.375;82.482178;0.461935;-0.153652;-89.889671;0.008067;-0.002666;0.999964;0.001926;-0.999995;-0.002682;-8.026964;-1.920654;0.77628;-0.59517;0.245378;1.187775;0.016531;-1.467732;-0.034628;-0.128453;-0.022833;0.192532;2148211.75;89.495522;2018-12-04T10:47:52.347Z
5572.102539;23753.484375;82.734268;0.426629;13.314579;-90.336365;0.008798;0.230243;0.973093;-0.005713;-0.973104;0.230297;2.128599;4.329831;-2.494489;0.646019;0.124684;-0.831919;-0.014726;-0.675818;-0.043876;-0.066445;-0.01195;0.065894;2148212.0;88.724976;2018-12-04T10:47:52.548Z
5571.892578;23717.359375;82.990829;0.587411;15.861871;-89.914154;0.009843;0.27332;0.961873;0.001441;-0.961922;0.273319;2.93702;3.47981;-0.675154;0.380927;-0.064562;0.096299;0.02144;-0.189694;0.037263;-0.005997;-0.007644;0.023329;2148212.0;89.659119;2018-12-04T10:47:52.748Z
5571.685059;23681.207031;83.250305;0.483217;14.619958;-89.983269;0.00836;0.2524;0.967587;0.000283;-0.967621;0.252406;0.091845;0.841948;0.838143;-0.244771;0.044777;0.278933;0.000402;0.117688;0.010285;0.038291;0.001376;-0.010959;2148212.25;90.012619;2018-12-04T10:47:52.948Z
5571.479004;23645.056641;83.512329;0.430067;14.530666;-90.27597;0.008714;0.250852;0.967986;-0.004662;-0.968002;0.250898;-2.641258;5.817622;7.440308;-0.049321;0.240642;-0.333087;-0.00572;0.042075;0.004791;0.012447;0.013434;-0.000482;2148212.5;89.314445;2018-12-04T10:47:53.148Z
5571.275879;23608.996094;83.776108;0.751776;10.826157;-89.756737;0.012323;0.187868;0.982117;0.00417;-0.982193;0.18783;0.298524;19.205357;2.33311;0.978191;-0.080113;-2.222407;0.047734;1.009007;0.055654;0.053213;0.017471;-0.098713;2148212.75;90.261108;2018-12-04T10:47:53.347Z
5571.075195;23572.960938;84.041969;0.72801;-4.9931;-89.251976;0.013841;-0.086855;0.996125;0.013006;-0.99612;-0.087036;-2.981443;-1.142274;-5.89732;-0.481214;-0.149207;0.602176;-0.058494;0.338113;-0.039683;0.026841;0.011131;-0.042598;2148213.0;89.722923;2018-12-04T10:47:53.548Z
5570.876953;23536.966797;84.309631;0.663209;-5.865602;-89.406311;0.012633;-0.102063;0.994698;0.010307;-0.994711;-0.102195;-1.865422;1.53088;2.499146;-0.067324;-0.072917;-0.228927;0.019752;-0.062789;-0.058077;-0.021759;-0.004981;0.012307;2148213.0;89.951477;2018-12-04T10:47:53.747Z
5570.681641;23501.003906;84.579025;0.815656;-5.179626;-89.474739;0.015062;-0.090135;0.995816;0.00913;-0.995875;-0.090278;-0.216878;5.2231;-1.68802;-0.13983;-0.084432;0.175671;-0.04168;-0.045991;-0.005316;-0.011768;-0.001477;0.002784;2148213.25;89.805046;2018-12-04T10:47:53.948Z
5570.489258;23465.097656;84.849808;0.587174;-4.788475;-89.291763;0.011279;-0.08334;0.996457;0.012318;-0.996434;-0.083477;-2.493897;-2.316119;5.672468;0.095711;-0.109603;0.144877;0.023594;-0.061684;0.057401;-0.011801;0.000583;0.012029;2148213.5;90.325737;2018-12-04T10:47:54.148Z
5570.300293;23429.25;85.121803;-0.20697;-3.724611;-86.823601;-0.000007;-0.065061;0.997881;0.055293;-0.996355;-0.064961;-0.877696;3.20239;2.619352;-0.183865;0.225784;-0.105861;0.056984;-0.087214;0.406693;-0.026448;0.041178;0.015105;2148213.75;90.101418;2018-12-04T10:47:54.348Z
5570.114746;23393.421875;85.395157;-1.369171;-2.625852;-80.028557;-0.015603;-0.049246;0.998665;0.172976;-0.98386;-0.045814;1.675234;-4.818701;3.301886;-0.135068;0.068952;-0.159641;0.088944;-0.106445;0.729469;-0.060319;0.075555;0.012509;2148214.0;89.407913;2018-12-04T10:47:54.548Z
5569.930664;23357.328125;85.671921;-1.024628;-0.782378;-75.59317;-0.013923;-0.017672;0.999747;0.248782;-0.968463;-0.013655;0.588479;-2.678848;-3.700838;0.368187;-0.162967;-0.229695;-0.092817;-0.134759;0.140775;-0.006038;0.024665;0.010746;2148214.0;90.331909;2018-12-04T10:47:54.748Z
5569.75;23321.125;85.950783;-1.010376;-0.62374;-76.009697;-0.014479;-0.014825;0.999785;0.241743;-0.970279;-0.010886;0.696591;-5.223981;-1.906016;0.198835;0.042697;-0.222309;0.008872;-0.020121;-0.115565;0.04714;-0.011409;-0.005245;2148214.25;89.080116;2018-12-04T10:47:54.948Z
