x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-1437.346191;4118.693359;100.000397;0.26319;-10.752465;132.915604;-0.1304;0.133504;0.982432;-0.668965;0.719499;-0.186566;-1.341239;0.776797;-1.721084;-0.007329;0.069164;-0.021911;0.006558;0.008332;-0.047685;0.045185;-0.000324;-0.003836;501526.5625;89.492508;2018-11-15T09:23:35.201Z
-1441.02832;4153.689453;100.000366;0.263524;-10.856011;132.05719;-0.129578;0.136757;0.982093;-0.657884;0.729189;-0.188341;-0.142664;-5.623894;-1.694717;0.025083;0.027763;0.002608;0.005716;-0.012934;-0.066716;0.030901;-0.000383;-0.00036;501526.75;91.071198;2018-11-15T09:23:35.401Z
-1444.667969;4189.609375;100.000328;0.481922;-10.821813;130.819733;-0.129093;0.136584;0.982181;-0.642056;0.743311;-0.187755;1.354786;-0.538203;0.347355;-0.116821;0.04005;-0.077936;-0.002253;-0.003232;-0.084908;0.012646;-0.002247;-0.000979;501526.96875;91.212311;2018-11-15T09:23:35.601Z
-1448.169922;4226.025391;100.000282;0.721519;-10.722713;129.823288;-0.128816;0.13482;0.982461;-0.62924;0.754613;-0.186056;-6.692351;4.790629;2.515976;-0.041179;-0.023447;-0.024235;-0.018376;-0.013686;-0.035464;-0.001234;-0.00004;0.002439;501527.15625;88.0905;2018-11-15T09:23:35.801Z
-1451.376953;4261.746094;100.000229;1.021432;-10.622187;128.940796;-0.129703;0.132146;0.982708;-0.617747;0.764468;-0.184332;-0.336874;6.077938;-0.7548;0.072382;0.027249;0.029681;-0.019764;0.020398;-0.048243;-0.004288;0.000708;-0.000038;501527.375;89.719864;2018-11-15T09:23:36.001Z
-1454.33252;4297.698242;100.000168;1.219015;-10.544794;127.834152;-0.129027;0.131453;0.98289;-0.603019;0.776452;-0.183004;-0.480209;0.946203;-1.692934;-0.04106;-0.083389;0.019282;0.014563;-0.017323;-0.040044;-0.002153;-0.004411;0.00176;501527.5625;90.92421;2018-11-15T09:23:36.201Z
-1456.973633;4333.828125;100.000107;1.28446;-10.391749;126.385201;-0.125021;0.131878;0.98335;-0.583481;0.791842;-0.180378;-3.341081;6.128726;0.884149;-0.027062;-0.065112;-0.030252;0.012296;-0.018352;-0.082507;-0.004515;-0.012078;0.003993;501527.75;89.441101;2018-11-15T09:23:36.401Z
-1459.234863;4370.097656;100.000046;1.550535;-10.454498;123.911972;-0.123656;0.135437;0.983039;-0.548657;0.816119;-0.181455;-2.621147;0.029172;4.175971;-0.104068;-0.070207;0.041644;0.007925;0.015538;-0.194915;-0.001313;-0.021473;-0.000558;501527.96875;90.958595;2018-11-15T09:23:36.600Z
-1461.009277;4405.884766;99.999985;1.625951;-10.529289;120.984428;-0.118362;0.141992;0.982766;-0.506136;0.842872;-0.182738;0.035485;-2.333971;1.584168;-0.075734;-0.009935;-0.005226;0.022403;0.011092;-0.232742;-0.002889;-0.028297;0.001983;501528.15625;90.171967;2018-11-15T09:23:36.801Z
-1462.250488;4442.0625;99.999924;1.75019;-10.65713;117.118874;-0.111444;0.150602;0.982293;-0.447976;0.87471;-0.184931;0.178887;-4.925932;-1.379382;-0.127843;-0.073928;0.014699;0.040556;0.02353;-0.277961;-0.005493;-0.037772;-0.000103;501528.375;90.254951;2018-11-15T09:23:37.000Z
-1462.825195;4480.413086;99.999863;2.262252;-10.723662;112.707481;-0.108187;0.156278;0.98177;-0.379285;0.906377;-0.186072;-5.194994;3.473299;6.351171;-0.013407;-0.008414;-0.024787;0.021306;0.008905;-0.229579;-0.01502;-0.034297;0.003426;501528.5625;89.91481;2018-11-15T09:23:37.210Z
-1462.517578;4515.425781;99.999817;2.147163;-10.855069;108.837585;-0.096225;0.166016;0.981417;-0.317109;0.929503;-0.188325;-3.599007;9.422824;-4.538076;0.029515;-0.100098;-0.017585;0.044757;0.044914;-0.212162;-0.012911;-0.033455;-0.001521;501528.78125;90.030975;2018-11-15T09:23:37.409Z
-1461.061523;4552.726563;99.999779;2.174258;-11.166751;103.177719;-0.081058;0.179781;0.980361;-0.223656;0.955234;-0.193665;4.997703;0.139836;-4.882392;-0.00099;-0.137243;-0.017793;0.091796;0.041932;-0.418861;0.003083;-0.057196;-0.002478;501528.96875;89.646965;2018-11-15T09:23:37.610Z
-1458.209961;4588.322266;99.999748;2.112817;-11.372859;95.036743;-0.054026;0.193061;0.979698;-0.086071;0.976579;-0.197193;0.648232;1.173688;-0.623671;-0.106183;-0.134649;0.026331;0.105053;0.044879;-0.487481;-0.003278;-0.07198;-0.003289;501529.1875;89.275291;2018-11-15T09:23:37.809Z
-1453.213867;4624.381836;99.999741;2.041969;-11.799711;86.230301;-0.022118;0.206262;0.978247;0.064357;0.97675;-0.204491;-0.679576;1.389528;-1.916256;-0.212547;0.103439;0.167421;0.060864;0.04778;-0.314574;-0.026478;-0.05738;-0.004173;501529.375;89.616646;2018-11-15T09:23:38.010Z
-1445.147461;4659.163086;99.999771;1.776704;-12.43899;77.248573;0.017281;0.21683;0.976056;0.215541;0.952442;-0.2154;-2.182337;-1.038629;-3.122537;-0.197454;-0.005883;0.135204;0.050535;0.060863;-0.224786;-0.030454;-0.043108;-0.008995;501529.5625;89.640915;2018-11-15T09:23:38.209Z
-1431.112305;4692.967773;99.99987;1.688377;-12.833549;62.690041;0.075686;0.210794;0.974596;0.447343;0.866341;-0.222119;1.044104;-3.522365;-0.395521;-0.217352;-0.016568;0.024265;0.056981;0.05244;-0.087944;-0.037419;-0.025634;-0.006766;501529.78125;89.562103;2018-11-15T09:23:38.410Z
-1412.498535;4714.866211;100.000031;1.680948;-13.109618;41.005589;0.151844;0.170893;0.973519;0.734978;0.639032;-0.226815;3.383884;1.137541;6.22444;-0.195155;0.002444;0.057266;0.034342;0.015392;-0.048093;-0.044506;-0.021068;-0.00325;501529.96875;91.366516;2018-11-15T09:23:38.609Z
-1390.083008;4732.711914;100.00013;1.594524;-13.132561;38.69553;0.159864;0.163707;0.97347;0.760067;0.608831;-0.227205;-0.313779;-3.519714;3.58815;-0.075912;-0.081032;-0.000692;0.002438;-0.020281;0.031587;-0.037239;-0.004504;0.002474;501530.1875;89.650047;2018-11-15T09:23:38.810Z
-1355.291504;4759.154297;100.000191;1.610628;-13.19171;37.848015;0.162887;0.162162;0.973227;0.768804;0.597378;-0.22821;-5.955247;-3.311789;-0.135468;-0.224231;0.07604;0.054464;-0.010993;-0.012605;0.019652;-0.028999;-0.000871;-0.000183;501530.375;90.551186;2018-11-15T09:23:39.009Z
-1326.637207;4780.555664;100.000221;1.803609;-13.048427;37.637794;0.159479;0.162729;0.973697;0.77144;0.5949;-0.225775;4.755316;-7.52391;-3.691565;-0.157029;-0.045353;0.041176;-0.004249;-0.023453;-0.006588;-0.031842;-0.000082;0.001568;501530.5625;89.841621;2018-11-15T09:23:39.210Z
-1300.838867;4799.680664;100.000244;1.867294;-12.841944;37.565586;0.156218;0.161263;0.974469;0.772829;0.594419;-0.222262;3.214104;3.062799;5.055653;-0.1138;-0.030066;-0.015413;0.001308;-0.00953;0.039029;-0.033315;-0.003432;0.002879;501530.78125;90.727989;2018-11-15T09:23:39.410Z
-1272.412109;4820.661133;100.000252;1.801971;-12.470641;37.621143;0.151758;0.156659;0.975924;0.773377;0.596035;-0.215939;2.883836;-3.438089;-2.178606;-0.082523;-0.051843;0.066705;0.022632;-0.059972;0.00454;-0.032663;-0.008688;0.008366;501530.96875;89.728981;2018-11-15T09:23:39.609Z
-1241.503906;4843.398438;100.000259;1.652526;-12.117609;37.426094;0.149109;0.150424;0.977312;0.776444;0.594196;-0.209919;0.678619;1.602853;-1.748163;0.039173;0.005188;-0.017749;0.019185;-0.018346;-0.010275;-0.025021;-0.009868;0.002952;501531.1875;90.043205;2018-11-15T09:23:39.809Z
-1208.287598;4867.777344;100.000259;1.548845;-11.885225;37.272461;0.14746;0.146189;0.978205;0.778705;0.592623;-0.205952;1.551235;1.467564;2.979681;-0.016524;0.008052;-0.033368;0.015171;-0.035394;0.021305;-0.018337;-0.004122;0.004011;501531.375;91.594032;2018-11-15T09:23:40.009Z
-1179.885742;4888.59375;100.000252;1.576155;-11.94085;37.056786;0.148478;0.146584;0.977992;0.78077;0.589567;-0.206902;-0.823729;4.273067;1.694396;-0.067558;-0.065589;0.043478;0.001312;0.013719;-0.04242;-0.014267;-0.007076;0.001588;501531.5625;89.762466;2018-11-15T09:23:40.210Z
-1152.911133;4908.348633;100.000252;1.714026;-11.850739;36.495804;0.147227;0.146133;0.978248;0.786766;0.582087;-0.205363;-2.76386;-5.40414;2.590737;0.051367;-0.015361;0.113755;0.002937;-0.035329;-0.04875;-0.014395;-0.007585;0.004177;501531.78125;89.975899;2018-11-15T09:23:40.410Z
-1124.879395;4928.868164;100.000244;1.793748;-11.657616;35.832489;0.145414;0.14361;0.978893;0.794009;0.573342;-0.202063;4.325196;2.306029;-3.084901;-0.013502;0.018587;0.040038;0.011613;-0.018303;-0.051755;-0.011797;-0.008328;0.001758;501531.96875;89.592384;2018-11-15T09:23:40.610Z
-1095.848633;4950.115234;100.000237;2.039268;-11.668995;35.094879;0.144924;0.145326;0.978712;0.801291;0.56305;-0.202257;-3.97846;4.411354;-0.184439;0.038417;0.003502;0.091606;-0.010928;0.008527;-0.070258;-0.009234;-0.004492;0.000981;501532.1875;92.447693;2018-11-15T09:23:40.810Z
-1065.908447;4972.029297;100.000221;2.433957;-11.572723;34.136616;0.142065;0.147626;0.978787;0.810875;0.54976;-0.200612;5.348653;3.851661;0.749792;-0.027602;-0.031174;0.008034;-0.006151;0.007333;-0.092459;-0.006874;-0.010974;0.001954;501532.375;89.911774;2018-11-15T09:23:41.011Z
-1035.103516;4994.582031;100.000206;2.972728;-11.465817;32.850811;0.138638;0.151253;0.978725;0.823321;0.531628;-0.198783;-6.608778;-5.762644;-2.687779;0.015462;-0.130282;0.044826;-0.013625;-0.021263;-0.109539;-0.005656;-0.01257;0.003899;501532.5625;90.230347;2018-11-15T09:23:41.210Z
-1005.268555;5016.432617;100.000191;3.485977;-11.236822;31.962685;0.132828;0.15455;0.979015;0.832129;0.519219;-0.194865;2.371894;-3.663895;-3.553435;-0.058222;0.038543;0.009415;-0.037419;-0.018826;-0.089931;-0.007577;-0.005959;0.003636;501532.75;88.835114;2018-11-15T09:23:41.400Z
-977.202637;5037.0;100.000175;3.574469;-11.013003;31.913494;0.128883;0.153712;0.979674;0.833215;0.518903;-0.191032;-1.657364;3.659699;-0.264639;-0.007023;-0.057104;-0.00354;-0.01832;-0.020045;0.007849;-0.010225;-0.000416;0.004421;501532.96875;90.650352;2018-11-15T09:23:41.599Z
-949.244873;5057.501953;100.00016;3.606654;-10.868374;32.114849;0.125943;0.153321;0.980118;0.831792;0.522082;-0.188553;1.710888;0.087642;-0.481538;-0.022559;-0.086348;0.055511;0.019609;-0.014098;0.022491;-0.009188;-0.000392;0.003041;501533.15625;89.305412;2018-11-15T09:23:41.800Z
-920.837891;5078.347656;100.000145;3.559624;-10.68848;32.079933;0.123872;0.15092;0.980754;0.832607;0.521887;-0.185469;7.227261;-4.121533;0.770878;0.038567;-0.034854;0.092492;0.023638;-0.007778;-0.011278;-0.006813;-0.000985;0.004326;501533.375;89.492508;2018-11-15T09:23:42.000Z
-891.981934;5099.542969;100.00013;3.558814;-10.858607;31.788521;0.12712;0.15181;0.980201;0.834779;0.517353;-0.188386;-1.426105;-2.23656;0.398289;0.133709;0.067101;-0.066229;0.000293;0.059573;-0.020245;0.00239;0.00091;-0.004883;501533.5625;89.305382;2018-11-15T09:23:42.200Z
-862.731934;5121.048828;100.000114;3.596605;-11.306948;31.368423;0.134424;0.155421;0.97866;0.837266;0.510436;-0.196065;4.207521;7.323786;0.087903;-0.043652;-0.127916;0.055721;0.018939;0.056184;-0.051612;0.00592;-0.00409;-0.006698;501533.75;90.211906;2018-11-15T09:23:42.400Z
-833.160645;5142.814453;100.000092;3.480155;-11.566891;30.968851;0.140375;0.155037;0.977885;0.840034;0.504122;-0.200512;5.737641;0.878569;0.011765;-0.039226;0.030526;0.074989;0.037945;0.005751;-0.026808;-0.002305;-0.003444;0.00102;501533.96875;90.992973;2018-11-15T09:23:42.600Z
-803.195313;5164.898438;100.000069;3.461123;-11.510624;30.917578;0.139864;0.154135;0.9781;0.840653;0.503471;-0.19955;2.583499;-2.907827;1.73775;0.007595;-0.098564;0.008046;0.018131;-0.007695;-0.001836;-0.005599;-0.003894;0.002585;501534.15625;89.359634;2018-11-15T09:23:42.800Z
-772.944824;5187.222656;100.000053;3.314008;-11.467833;30.776995;0.140951;0.151231;0.978398;0.842013;0.501483;-0.198818;2.651856;-4.186173;-1.605939;0.053626;-0.007277;0.02971;0.031056;-0.000446;-0.003654;-0.002643;-0.001865;0.001314;501534.375;89.674301;2018-11-15T09:23:43.001Z
-744.254883;5208.424805;100.000031;3.294075;-11.488153;30.738926;0.141531;0.151018;0.978347;0.842286;0.500887;-0.199165;1.745614;9.858175;-2.383984;0.077483;-0.03195;0.04546;-0.006905;0.015974;-0.008742;0.001169;0.001225;0.002213;501534.5625;91.328712;2018-11-15T09:23:43.200Z
-715.676025;5229.576172;100.000015;3.313514;-11.42276;30.864134;0.140065;0.151043;0.978554;0.841384;0.502843;-0.198047;1.300697;6.59099;1.400473;-0.037524;0.022453;0.104647;0.00701;-0.00863;0.016847;0.003515;0.003998;0.003141;501534.75;89.893463;2018-11-15T09:23:43.400Z
-686.90332;5250.90332;99.999992;3.248449;-11.303252;31.041767;0.138442;0.149459;0.979028;0.840173;0.505661;-0.196002;3.452264;-3.344958;5.569465;-0.006058;-0.037698;-0.005621;0.02272;-0.03229;0.016187;0.001865;0.002074;0.004372;501534.96875;89.75634;2018-11-15T09:23:43.600Z
-658.04248;5272.332031;99.999969;3.178929;-11.298887;31.15707;0.138716;0.148669;0.97911;0.839166;0.507358;-0.195927;-2.191702;-4.88827;-3.520376;-0.011239;0.068458;0.009927;0.003782;0.015837;-0.008515;0.004408;0.004619;-0.001364;501535.15625;89.149078;2018-11-15T09:23:43.800Z
-629.085449;5293.870117;99.999954;3.177223;-11.294312;31.59828;0.137516;0.149667;0.979127;0.835248;0.513813;-0.195849;-0.88236;-4.33096;-1.41189;-0.011594;-0.046864;0.093612;-0.019194;-0.014565;0.050245;0.00332;0.00859;-0.000203;501535.375;88.458298;2018-11-15T09:23:44.000Z
-600.080566;5315.485352;99.999931;3.095756;-11.335204;32.355148;0.13689;0.150653;0.979063;0.82827;0.524727;-0.196549;8.748715;-6.90694;8.987635;-0.009;-0.045689;-0.026264;0.013796;-0.00219;0.101819;0.003479;0.010017;-0.00061;501535.5625;90.548103;2018-11-15T09:23:44.199Z
-570.963135;5337.227539;99.999908;3.092101;-11.244656;33.26162;0.133231;0.151898;0.979376;0.820123;0.537934;-0.194999;-3.230914;-6.140661;-5.583213;0.003995;-0.144748;0.033153;-0.018255;-0.034932;0.045987;0.00013;0.009907;0.002131;501535.75;88.4701;2018-11-15T09:23:44.400Z
-541.876465;5358.994141;99.999893;3.18089;-11.057768;33.501396;0.129062;0.151972;0.979922;0.818391;0.54171;-0.191799;-2.181562;3.847256;0.042841;0.079462;0.025517;0.042841;-0.014634;0.009673;0.002646;0.006444;0.002602;-0.001811;501535.96875;88.716087;2018-11-15T09:23:44.600Z
-512.793213;5380.807617;99.99987;3.211842;-11.107143;33.521141;0.129411;0.152929;0.979727;0.818066;0.5419;-0.192644;1.923437;-2.59307;-1.661421;0.021743;-0.047072;0.059141;0.023384;-0.028024;-0.01128;0.002352;-0.002259;0.004009;501536.15625;89.281319;2018-11-15T09:23:44.801Z
-483.629883;5402.732422;99.999847;3.124565;-11.072659;33.40649;0.130075;0.151084;0.979925;0.819245;0.540326;-0.192054;-0.176683;-1.076576;2.843937;0.076149;-0.024456;0.063962;0.018364;0.014559;0.000256;0.00963;-0.001852;-0.00258;501536.375;89.847702;2018-11-15T09:23:45.000Z
-454.549805;5424.651367;99.999832;3.130634;-11.62811;33.544369;0.137562;0.156729;0.978015;0.816353;0.541242;-0.201558;-8.408907;1.715176;2.470163;0.112875;-0.044561;0.096083;-0.007277;0.065157;0.035649;0.009239;0.002305;-0.007963;501536.5625;88.710136;2018-11-15T09:23:45.200Z
-425.54541;5446.572266;99.999809;3.089625;-12.25314;34.014088;0.145512;0.163225;0.975799;0.810017;0.546653;-0.212231;-2.667022;4.291091;-2.595977;0.018507;-0.013274;0.078204;-0.009711;0.045947;0.039882;0.009408;0.003181;-0.005959;501536.75;88.18438;2018-11-15T09:23:45.400Z
-396.741211;5468.404297;99.999786;3.075138;-12.497831;35.067314;0.146044;0.16806;0.974898;0.799083;0.560924;-0.216403;-0.694163;0.105358;-2.882137;0.037212;-0.027965;-0.035866;-0.023542;0.019567;0.121138;0.007703;0.015318;-0.003652;501536.96875;89.574242;2018-11-15T09:23:45.600Z
-368.073242;5490.200195;99.999771;2.868053;-12.716282;36.830364;0.145975;0.171837;0.97425;0.780781;0.584745;-0.220123;0.369845;-3.83325;0.536113;0.061903;0.020791;0.002579;-0.011694;-0.010324;0.146783;0.004185;0.018742;0.001927;501537.15625;88.867874;2018-11-15T09:23:45.800Z
-338.080078;5513.078125;99.999748;2.805073;-12.871614;38.323833;0.144209;0.176367;0.973704;0.764805;0.604523;-0.222767;9.23631;-1.39109;0.504325;0.105702;-0.12595;0.066687;-0.004177;-0.0147;0.093974;0.007372;0.01581;0.002115;501537.375;90.821342;2018-11-15T09:23:46.011Z
-309.864502;5534.675781;99.999733;2.952137;-12.875575;38.930035;0.140754;0.179901;0.973563;0.758354;0.612571;-0.222835;0.872855;-5.112716;0.566864;0.078544;-0.030956;-0.033357;-0.007795;0.010722;0.028279;0.015407;0.008625;-0.001414;501537.5625;90.421341;2018-11-15T09:23:46.211Z
-283.416504;5554.992188;99.999718;3.024572;-12.943024;39.149242;0.140145;0.182131;0.973236;0.755801;0.615302;-0.223982;-1.857406;1.085414;6.830411;0.077258;-0.037122;0.029256;-0.00146;-0.005307;0.022043;0.018273;0.003618;0.001537;501537.75;89.859909;2018-11-15T09:23:46.400Z
-253.906006;5577.75;99.999695;3.042031;-12.95376;39.510124;0.138939;0.183359;0.973178;0.751878;0.620024;-0.224165;-5.876622;-1.737178;1.259841;-0.05565;-0.019951;0.078597;-0.008974;-0.01694;0.020791;0.016679;0.00604;0.000978;501537.96875;87.766457;2018-11-15T09:23:46.600Z
-222.741211;5601.892578;99.99968;3.164478;-12.800354;39.825649;0.134539;0.184074;0.973661;0.748911;0.624537;-0.221555;-4.65836;5.275177;2.110905;0.020267;-0.077554;0.017843;-0.016879;0.012921;0.011061;0.013113;0.006063;0.000648;501538.1875;91.388565;2018-11-15T09:23:46.810Z
-193.574463;5624.597656;99.999664;3.321852;-12.657043;39.987953;0.130362;0.184968;0.97406;0.747561;0.62701;-0.219115;-1.925948;-2.542296;-0.667612;0.112543;-0.059907;0.049783;-0.027957;-0.04229;-0.002806;0.005728;0.003725;0.00584;501538.375;90.22419;2018-11-15T09:23:47.011Z
-164.855469;5647.070313;99.999649;3.296463;-12.353817;39.950203;0.126818;0.181235;0.975229;0.748852;0.627253;-0.213948;4.960706;3.016868;2.444251;0.024047;0.004001;-0.027329;0.018728;0.006005;-0.020942;0.006221;-0.002016;0.00111;501538.5625;89.805077;2018-11-15T09:23:47.210Z
-136.67334;5669.244141;99.999634;3.279156;-12.333033;40.157837;0.126088;0.181237;0.975323;0.746633;0.630013;-0.213594;-5.046409;-2.814139;6.016781;0.042166;0.077078;-0.079066;-0.004554;-0.023431;0.007145;0.004989;0.004486;0.000144;501538.78125;89.735069;2018-11-15T09:23:47.410Z
-110.428223;5690.012695;99.999626;3.356977;-12.177155;40.427059;0.122322;0.181128;0.975823;0.744105;0.633889;-0.210935;-2.089312;-4.225224;6.179143;0.064105;0.014461;-0.02533;-0.005059;-0.039345;0.020877;-0.000064;0.00393;0.002765;501538.96875;84.587685;2018-11-15T09:23:47.600Z
-81.907227;5712.726563;99.999611;3.379214;-11.972843;40.643372;0.11874;0.179612;0.976545;0.742272;0.637179;-0.207448;1.22076;-6.191013;7.235199;0.063879;-0.038664;-0.029626;0.006912;-0.048048;-0.000972;-0.000436;0.003191;0.00379;501539.1875;90.310333;2018-11-15T09:23:47.811Z
-55.434082;5733.959961;99.999603;3.409922;-11.780423;40.748283;0.115572;0.178088;0.977204;0.741628;0.638989;-0.204162;-0.947236;1.498499;2.090468;0.015442;0.006336;0.010516;0.00389;-0.007545;-0.026531;0.003479;-0.000072;0.002533;501539.375;90.159668;2018-11-15T09:23:48.010Z
-26.46582;5757.378906;99.999588;3.426008;-11.630548;40.700127;0.113597;0.176534;0.977717;0.742567;0.638711;-0.2016;2.422622;-3.651002;-0.884061;0.059912;0.028295;-0.026273;0.018811;-0.009851;-0.033583;0.005436;-0.001022;0.00211;501539.5625;88.763641;2018-11-15T09:23:48.200Z
3.365967;5781.725586;99.99958;3.288032;-11.522583;40.840641;0.113363;0.173807;0.978233;0.741284;0.640778;-0.199754;-2.238295;-5.501514;2.273309;0.045287;-0.032764;-0.005023;0.024508;-0.042988;-0.020812;0.002418;-0.00174;0.003771;501539.75;89.191109;2018-11-15T09:23:48.400Z
33.625488;5806.699219;99.99958;3.236247;-11.201386;40.288177;0.11144;0.168476;0.979386;0.748271;0.634314;-0.194258;-4.024806;-2.289262;3.519363;-0.040194;-0.06772;0.023037;0.006229;-0.025871;-0.141975;0.004703;-0.016159;0.003097;501539.96875;90.449127;2018-11-15T09:23:48.610Z
59.755859;5828.526367;99.999573;3.25367;-10.700987;39.217522;0.107741;0.161185;0.981026;0.761278;0.621271;-0.185684;7.584612;-3.192461;1.853574;0.124327;-0.045088;0.092469;0.056627;-0.043539;-0.126071;0.003309;-0.017731;0.007443;501540.15625;85.773911;2018-11-15T09:23:48.800Z
86.117188;5850.839844;99.999573;3.406595;-10.355044;37.683819;0.105676;0.156712;0.981975;0.778507;0.601347;-0.179747;5.316432;-1.869863;2.123981;0.032776;-0.325622;0.057336;0.013953;-0.081597;-0.286971;0.003622;-0.038502;0.009222;501540.375;86.740265;2018-11-15T09:23:49.000Z
112.555176;5873.568359;99.99958;5.913281;-9.217961;29.146154;0.088987;0.167582;0.981834;0.862101;0.48075;-0.160191;2.956668;-3.982645;3.677352;-0.110319;0.301097;0.043099;-0.051724;-0.047284;-0.752444;0.001107;-0.07958;0.009568;501540.5625;90.718704;2018-11-15T09:23:49.210Z
138.273682;5896.094727;99.999588;7.229942;-8.210447;23.481632;0.079795;0.17188;0.981881;0.907787;0.394371;-0.142809;-3.027586;2.593969;-0.821154;-0.017912;0.380983;-0.122793;-0.035554;-0.015086;-0.504187;0.001289;-0.029676;0.002798;501540.75;89.826385;2018-11-15T09:23:49.400Z
168.989746;5923.689453;99.999603;9.168373;-7.400359;20.110155;0.06462;0.193342;0.979001;0.931212;0.340962;-0.128802;2.849646;-3.656921;-1.213536;0.148;0.417851;-0.182481;-0.156918;-0.018686;-0.311804;0.015566;0.058586;-0.007174;501540.96875;87.479462;2018-11-15T09:23:49.601Z
196.792236;5949.550781;99.999626;12.839837;-7.755154;18.711283;0.053322;0.252687;0.966078;0.938484;0.317865;-0.13494;-0.11012;-1.597685;3.602113;-0.377052;0.019429;-0.014323;-0.314117;0.079452;-0.17207;0.049173;0.152637;-0.037028;501541.15625;89.299377;2018-11-15T09:23:49.800Z
221.456543;5973.519531;99.999649;17.675432;-7.53656;18.010649;0.024965;0.327386;0.944561;0.942784;0.306523;-0.131159;-3.120159;5.166288;-4.646743;-0.341949;-0.291171;-0.013002;-0.391095;0.035625;-0.177973;-0.002234;0.112966;-0.023576;501541.375;91.162064;2018-11-15T09:23:50.000Z
242.783447;5995.459961;99.999687;19.981773;-6.948549;18.685417;-0.001775;0.360134;0.932899;0.940334;0.318019;-0.120978;0.987378;0.938638;-0.725975;-0.128584;-0.331347;0.013257;-0.130915;-0.027257;-0.097185;-0.031631;0.034735;0.010391;501541.5625;89.023224;2018-11-15T09:23:50.200Z
270.77124;6027.615234;99.999763;20.109268;-6.804904;22.196192;-0.026864;0.360368;0.932423;0.919373;0.375118;-0.118489;3.105837;-5.371245;1.131893;-0.212232;-0.348773;0.296061;0.086133;0.030669;-0.121176;-0.044774;-0.036098;0.028848;501541.75;90.058525;2018-11-15T09:23:50.400Z
290.742676;6059.051758;99.999901;18.183258;-5.97119;31.82383;-0.080574;0.317263;0.944909;0.845063;0.524448;-0.104028;-2.326318;1.527982;-4.191315;-0.401157;-0.665602;0.129436;0.294512;0.112548;-0.690081;-0.069583;-0.134621;0.047065;501541.96875;93.660583;2018-11-15T09:23:50.610Z
293.446289;6076.222656;100.000038;15.024704;-4.297329;42.842316;-0.123212;0.239289;0.963099;0.731166;0.678071;-0.074932;-2.613087;-3.704932;0.363448;-0.475415;0.176238;-0.057935;0.388778;0.251291;-1.363067;-0.145515;-0.223556;0.046755;501542.1875;90.861824;2018-11-15T09:23:50.809Z
292.875732;6096.597656;100.000114;11.621896;-4.12848;28.325106;-0.03351;0.210791;0.976957;0.877985;0.473243;-0.071993;2.833756;-8.899808;5.985362;-0.214852;0.634988;0.186647;0.360335;0.259445;-1.081799;-0.188237;-0.166295;0.014665;501542.375;90.141296;2018-11-15T09:23:51.010Z
292.0271;6126.955078;100.000183;8.514891;-4.372584;19.688002;0.02111;0.164813;0.986099;0.938801;0.335918;-0.076242;3.917547;-3.147076;8.128083;-0.031433;0.62853;-0.120889;0.36284;0.141673;-0.591165;-0.183759;-0.082057;0.009584;501542.5625;89.278297;2018-11-15T09:23:51.199Z
290.82666;6170.239258;100.000244;6.541711;-4.745663;15.097804;0.049683;0.131403;0.990083;0.962173;0.259575;-0.082733;-3.989485;4.311244;-0.194615;-0.097123;0.294315;-0.102221;0.144054;0.071274;-0.311821;-0.124989;-0.023011;-0.000066;501542.75;89.374718;2018-11-15T09:23:51.401Z
289.345947;6224.233398;100.000305;5.522262;-5.159333;13.175355;0.065218;0.114101;0.991326;0.969732;0.227009;-0.089926;-3.312007;-0.698325;0.676743;-0.047429;0.313518;-0.013882;0.098239;0.032661;-0.089159;-0.081014;-0.001543;-0.003785;501542.96875;90.086082;2018-11-15T09:23:51.601Z
288.433838;6257.799805;100.000328;5.215105;-5.46286;13.070099;0.071795;0.10998;0.991337;0.96967;0.225116;-0.095201;-0.667075;-6.699046;6.448582;-0.016999;0.4075;-0.08275;0.033761;0.040137;0.086305;-0.050464;0.009768;-0.012388;501543.15625;89.543945;2018-11-15T09:23:51.802Z
287.64502;6287.036133;100.000351;5.152436;-5.832886;15.125859;0.074276;0.113106;0.990803;0.960357;0.259589;-0.101627;-4.516235;1.328451;-2.007401;0.039946;0.262365;0.013519;-0.04376;-0.012986;0.247862;-0.00976;0.033818;-0.004979;501543.375;90.368889;2018-11-15T09:23:52.001Z
286.813477;6318.052734;100.000374;4.955297;-5.866968;20.22127;0.065704;0.116254;0.991044;0.93345;0.343836;-0.102219;-0.635042;7.897381;0.194425;0.609551;0.5266;-0.132437;-0.043181;-0.049776;0.632504;0.05283;0.061135;0.000878;501543.5625;91.033646;2018-11-15T09:23:52.201Z
285.895508;6352.507813;100.000389;5.324083;-8.042903;39.665718;0.048011;0.160351;0.985892;0.76221;0.632029;-0.139915;-1.475081;5.892504;7.17623;0.106553;0.745285;-0.257258;-0.284702;0.12055;2.163871;0.184598;0.181627;-0.033017;501543.78125;91.739967;2018-11-15T09:23:52.409Z
