x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
4972.098145;16466.300781;100.00013;-0.708404;-3.81494;40.888515;0.058388;0.034202;0.997708;0.75431;0.653139;-0.066534;-0.26393;-4.915955;-5.729694;-0.014615;-0.503497;0.024098;0.078621;0.059356;-0.336432;-0.006937;-0.042036;-0.00679;2145113.0;91.259476;2018-12-04T09:56:13.711Z
5003.15625;16487.707031;100.000221;-1.551697;-4.421632;31.514948;0.079855;0.0172;0.996658;0.849967;0.521165;-0.077095;-2.281108;-0.717008;-3.443283;-0.010757;0.020371;-0.083571;0.102102;0.042683;-0.588133;-0.010642;-0.070137;-0.005491;2145113.25;89.978981;2018-12-04T09:56:13.912Z
5032.832031;16506.517578;100.000259;-1.990814;-4.964755;25.138697;0.093056;0.005293;0.995647;0.901886;0.423217;-0.086543;-0.585915;-8.7407;2.099696;-0.088884;0.246173;0.119092;0.06812;0.021189;-0.267748;-0.018485;-0.037211;-0.007065;2145113.5;89.474373;2018-12-04T09:56:14.112Z
5064.733398;16525.886719;100.000252;-2.039825;-5.197781;23.808767;0.097201;0.003983;0.995257;0.911136;0.402025;-0.090594;3.975261;1.889272;4.325239;-0.129419;0.140342;0.027717;-0.027019;0.024999;0.097836;-0.028887;0.001201;-0.004339;2145113.75;90.650352;2018-12-04T09:56:14.312Z
5094.990234;16543.826172;100.000237;-1.701721;-4.999302;24.717148;0.091542;0.009446;0.995756;0.904927;0.416548;-0.087144;-2.116847;0.163449;4.495283;-0.076967;0.051102;-0.120617;-0.04898;-0.017154;0.149252;-0.026568;0.017167;-0.003471;2145113.75;90.006493;2018-12-04T09:56:14.511Z
5127.082031;16562.619141;100.000198;-0.868897;-5.436223;26.238533;0.091671;0.028278;0.995388;0.892927;0.440121;-0.094738;-2.648958;6.327962;-0.913283;-0.142807;0.10356;0.03058;-0.103092;0.0346;0.175679;-0.021883;0.031849;-0.005152;2145114.0;90.492424;2018-12-04T09:56:14.712Z
5157.803223;16580.53125;100.000153;0.210075;-5.664822;28.67749;0.084841;0.050585;0.99511;0.87305;0.477535;-0.098709;-0.990291;0.526174;1.681489;-0.046644;-0.111867;0.06408;-0.116023;0.016676;0.216728;-0.021351;0.037349;-0.002654;2145114.25;91.578194;2018-12-04T09:56:14.912Z
5188.983398;16598.740234;100.000099;1.192389;-5.655854;30.555506;0.07427;0.068011;0.994916;0.856945;0.505898;-0.098553;3.290085;-1.305212;0.079787;-0.005025;0.050106;-0.036545;-0.102015;0.007837;0.112182;-0.015223;0.035503;0.002933;2145114.5;90.672096;2018-12-04T09:56:15.112Z
5220.490723;16617.265625;100.000038;2.124821;-5.248986;33.248322;0.056128;0.081131;0.995122;0.832795;0.54597;-0.091484;-3.982457;9.651595;-1.997398;-0.019974;0.300748;-0.244167;-0.140955;-0.004079;0.27445;-0.010426;0.057155;0.003626;2145114.75;90.594551;2018-12-04T09:56:15.311Z
5251.40918;16635.652344;99.999977;4.652627;-5.368221;39.082687;0.021245;0.121751;0.992333;0.772832;0.627676;-0.093556;-3.361849;2.066853;-0.917741;-0.008292;-0.061063;-0.063061;-0.250947;-0.060979;0.599604;-0.018446;0.095271;0.001922;2145114.75;89.625771;2018-12-04T09:56:15.512Z
5282.26709;16654.300781;99.999908;5.964645;-5.352416;44.812286;-0.00742;0.139107;0.99025;0.706326;0.701713;-0.093281;4.220077;-1.657681;0.308613;0.21939;-0.22375;0.100187;-0.131104;-0.076661;0.365872;-0.004354;0.051013;0.009978;2145115.0;89.498535;2018-12-04T09:56:15.712Z
5313.175293;16673.375;99.999847;5.744943;-4.819422;49.63295;-0.022125;0.128524;0.99146;0.645392;0.759217;-0.084016;-4.971441;-4.095997;-7.512086;0.102287;-0.050368;0.175627;0.022996;-0.107492;0.304519;0.005863;0.022573;0.015413;2145115.25;90.153557;2018-12-04T09:56:15.912Z
5343.832031;16692.800781;99.999779;4.740082;-2.806818;54.422955;-0.038818;0.087769;0.995384;0.581099;0.812358;-0.048969;2.470179;4.012576;-4.100143;0.228594;-0.044137;0.049965;0.133543;-0.170911;0.268635;0.033903;0.012534;0.030994;2145115.5;90.350395;2018-12-04T09:56:16.112Z
5373.606445;16712.294922;99.999725;2.550157;-3.062527;56.53228;-0.007683;0.06906;0.997583;0.550679;0.833005;-0.053426;3.482484;-0.354837;0.501874;-0.075203;0.040139;-0.060774;0.148035;0.101689;0.058118;0.034764;0.006469;-0.002336;2145115.75;88.523346;2018-12-04T09:56:16.311Z
5404.02002;16733.041016;99.999672;1.949067;-3.466095;58.035568;0.003133;0.069267;0.997593;0.528424;0.846825;-0.060458;1.240039;-0.551813;-3.488249;0.098841;0.079866;0.142092;-0.010275;-0.048735;0.067436;0.000963;0.022121;0.008254;2145115.75;89.483437;2018-12-04T09:56:16.512Z
5433.196289;16754.003906;99.999626;2.420954;-2.387691;60.760937;-0.016528;0.056953;0.99824;0.488031;0.871832;-0.041661;1.874504;-2.051933;5.33675;0.149735;0.092556;-0.022553;-0.020719;-0.111426;0.1647;0.006341;0.032337;0.013277;2145116.0;91.331856;2018-12-04T09:56:16.711Z
5461.565918;16775.777344;99.999596;2.611685;-1.786251;65.2761;-0.028366;0.047342;0.998476;0.418043;0.907892;-0.031171;-5.014918;-2.591623;0.232795;0.074191;-0.053005;0.064365;-0.021518;-0.038797;0.196533;0.014266;0.031267;0.005403;2145116.25;91.202919;2018-12-04T09:56:16.911Z
5489.834961;16799.5;99.999573;2.493881;-1.411008;69.552048;-0.032176;0.038252;0.99875;0.34925;0.936706;-0.024624;-6.072169;5.51426;-5.187171;0.172417;-0.198391;-0.009731;-0.006292;-0.037161;-0.01074;0.031007;0.00675;0.005369;2145116.5;89.96981;2018-12-04T09:56:17.110Z
5515.107422;16823.523438;99.999588;2.316397;-0.677363;73.144829;-0.035256;0.023024;0.999113;0.289933;0.956974;-0.011822;2.997058;0.72927;4.513796;0.198379;-0.028651;0.01706;0.033991;-0.051583;-0.06395;0.047658;-0.012914;0.008397;2145116.75;91.250046;2018-12-04T09:56:17.311Z
5539.496094;16851.779297;99.999641;1.882969;-0.539947;78.902214;-0.030431;0.015567;0.999416;0.192475;0.981257;-0.009424;-5.214372;-0.465369;-0.837092;0.193448;-0.03034;0.051348;0.032662;0.014268;-0.160369;0.061174;-0.027832;0.000528;2145116.75;90.921127;2018-12-04T09:56:17.511Z
5557.504883;16882.34375;99.999779;0.725194;-0.716548;88.377121;-0.012297;0.012858;0.999842;0.028319;0.999521;-0.012506;3.452718;1.130731;-5.861074;0.122249;-0.108586;-0.071911;0.082964;0.053856;-0.435905;0.069126;-0.05524;-0.005149;2145117.0;90.818237;2018-12-04T09:56:17.711Z
5563.563477;16912.046875;100.000008;-0.534515;-1.067135;107.305161;0.003367;0.020555;0.999783;-0.297409;0.954569;-0.018624;-4.22202;2.400742;0.647066;-0.012427;-0.324335;-0.131515;0.1317;-0.017335;-0.658488;0.054429;-0.089332;-0.002045;2145117.25;90.92424;2018-12-04T09:56:17.911Z
5563.458008;16920.175781;100.000046;-1.981995;-1.086;96.018463;0.032409;0.022464;0.999222;-0.10483;0.99431;-0.018953;4.203259;-0.261489;2.299291;-0.236909;-0.036529;0.032308;0.134651;-0.027433;-0.990079;0.03807;-0.145547;-0.002304;2145117.5;91.083717;2018-12-04T09:56:18.111Z
5563.359863;16934.785156;100.000076;-3.475068;-2.046714;87.306946;0.062222;0.032761;0.997524;0.046955;0.998258;-0.035714;-0.694717;5.022644;1.258937;-0.332905;0.395835;-0.080365;0.133166;0.079757;-0.52595;0.000712;-0.109467;-0.015651;2145117.75;90.009544;2018-12-04T09:56:18.312Z
5563.26709;16955.794922;100.000114;-4.02292;-3.356109;83.714714;0.076127;0.050366;0.995825;0.109291;0.992284;-0.058542;0.222277;-5.121356;10.489543;-0.275883;0.377608;0.066066;0.036372;0.041978;-0.167762;-0.031335;-0.055513;-0.013788;2145117.75;89.997322;2018-12-04T09:56:18.511Z
5563.180664;16983.035156;100.000145;-3.521881;-3.452756;83.93277;0.067439;0.053282;0.9963;0.105503;0.992594;-0.060225;-0.199594;1.814153;5.501329;-0.158852;0.194953;0.068706;-0.080965;-0.033892;0.144396;-0.046984;0.007682;-0.003058;2145118.0;91.011696;2018-12-04T09:56:18.711Z
5563.099609;17016.416016;100.000168;-2.614472;-2.813287;85.451035;0.04936;0.045258;0.997755;0.079215;0.995649;-0.049081;-1.492592;2.677747;1.660566;-0.041275;0.090567;0.004058;-0.112775;-0.053751;0.129886;-0.034331;0.018157;-0.001216;2145118.25;91.366516;2018-12-04T09:56:18.911Z
5563.024414;17055.761719;100.000198;-1.3797;-2.434443;87.452179;0.025942;0.041352;0.998808;0.044413;0.99811;-0.042476;-6.520397;2.946039;4.083025;-0.107175;0.089369;-0.080272;-0.143482;0.003178;0.203404;-0.021369;0.042412;-0.003196;2145118.5;89.823349;2018-12-04T09:56:19.111Z
5562.955078;17100.962891;100.000221;0.113595;-3.529903;90.6007;-0.002628;0.061545;0.998101;-0.010464;0.998048;-0.061569;1.923437;5.636274;-1.971349;-0.134603;-0.250894;-0.109422;-0.163921;0.147547;0.24646;-0.023762;0.036289;-0.01294;2145118.75;90.245728;2018-12-04T09:56:19.311Z
5562.890625;17151.851563;100.000244;0.851901;-4.405793;91.145699;-0.016401;0.076499;0.996935;-0.019936;0.996846;-0.07682;-5.442011;0.492202;0.950084;-0.070701;-0.109129;0.042559;-0.031945;0.013107;-0.073819;-0.018878;-0.011873;0.001163;2145118.75;90.018745;2018-12-04T09:56:19.511Z
5562.832031;17208.421875;100.000267;1.721354;-4.487762;88.042244;-0.027349;0.079191;0.996484;0.034058;0.996352;-0.078246;2.117151;-2.170374;-6.087969;-0.080334;-0.119262;0.108897;-0.11433;-0.025607;-0.359519;-0.028107;-0.039561;0.006441;2145119.0;91.480133;2018-12-04T09:56:19.711Z
5562.77832;17270.421875;100.000282;1.626783;-3.664765;83.81575;-0.021341;0.066579;0.997553;0.107506;0.992148;-0.063919;-6.866097;3.395144;-0.792995;-0.124824;-0.070061;0.060126;0.091124;-0.065648;-0.443181;-0.035084;-0.056966;0.012301;2145119.25;91.857689;2018-12-04T09:56:19.911Z
5562.75293;17304.283203;100.000298;1.339796;-2.923738;78.776993;-0.01301;0.054568;0.998425;0.194375;0.9796;-0.051007;-2.853741;-0.27272;8.621585;-0.084962;0.255519;-0.040076;0.023375;-0.027288;-0.291986;-0.037268;-0.033015;0.006886;2145119.5;91.055534;2018-12-04T09:56:20.111Z
5562.734375;17331.394531;100.000298;1.555883;-2.564873;78.841377;-0.017981;0.049143;0.99863;0.193332;0.980112;-0.044751;-1.610968;6.42562;-0.343731;0.015521;0.304205;-0.051201;-0.045371;-0.041738;0.166358;-0.027767;0.029037;0.005256;2145119.75;90.021797;2018-12-04T09:56:20.311Z
5562.716797;17359.271484;100.000305;1.55593;-3.266688;83.489845;-0.020519;0.059674;0.998007;0.113195;0.991937;-0.056984;-2.423878;2.90524;5.464052;-0.117675;-0.083821;-0.049099;-0.048844;0.068361;0.384516;-0.026069;0.051855;-0.009123;2145119.75;91.454857;2018-12-04T09:56:20.511Z
5562.69873;17388.128906;100.000313;2.183045;-4.266935;87.042603;-0.034205;0.076216;0.996505;0.05145;0.9959;-0.074403;4.27168;1.649592;0.299224;0.001171;-0.20529;0.042516;-0.04478;0.068133;0.251084;-0.029208;0.030377;-0.012498;2145120.0;89.908699;2018-12-04T09:56:20.712Z
5562.682617;17417.619141;100.00032;2.066138;-4.713315;87.878517;-0.032989;0.083395;0.99597;0.036893;0.995935;-0.08217;-4.805675;-5.072655;-1.584404;0.083898;-0.177325;-0.01697;0.013933;0.029624;-0.024163;-0.009034;-0.001822;-0.003677;2145120.25;90.964821;2018-12-04T09:56:20.911Z
5562.666992;17447.960938;100.000328;1.30196;-4.92206;85.530167;-0.015967;0.087288;0.996055;0.077647;0.993282;-0.085801;5.320393;1.947715;0.948628;0.013318;-0.123918;0.12128;0.095849;0.014409;-0.273532;-0.007142;-0.038758;0.006303;2145120.5;91.363373;2018-12-04T09:56:21.111Z
5562.651367;17479.154297;100.000328;0.99793;-4.411797;82.80764;-0.00765;0.078488;0.996886;0.12483;0.989192;-0.076924;-2.66044;0.565405;-0.046431;0.029711;-0.075913;-0.02874;0.022242;-0.064459;-0.21255;-0.006865;-0.032672;0.012179;2145120.75;88.629997;2018-12-04T09:56:21.311Z
5562.637695;17511.066406;100.000336;0.869547;-3.504973;79.59304;-0.003884;0.062864;0.998015;0.180301;0.98171;-0.061135;-1.532729;-1.368584;-3.755902;0.051709;-0.060192;-0.0831;0.028815;-0.064684;-0.319445;-0.00085;-0.047202;0.006932;2145120.75;90.027924;2018-12-04T09:56:21.512Z
5562.624023;17543.814453;100.000343;0.405426;-3.015194;75.550804;0.006273;0.052701;0.998591;0.249176;0.967029;-0.052601;1.799617;2.6493;-3.028879;-0.111141;-0.030066;0.094851;0.076222;-0.056864;-0.388338;-0.004442;-0.051716;0.009787;2145121.0;89.053169;2018-12-04T09:56:21.711Z
5562.611328;17577.263672;100.000343;0.254258;-1.767762;70.089592;0.006333;0.030515;0.999514;0.340388;0.939779;-0.030848;-2.933879;1.416529;4.189033;-0.121668;0.039413;-0.055051;0.012007;-0.089241;-0.480795;-0.013381;-0.050318;0.008589;2145121.25;89.15509;2018-12-04T09:56:21.911Z
5562.599121;17611.466797;100.000351;0.450993;-1.174615;65.958588;0.001163;0.021927;0.999759;0.407311;0.913059;-0.020499;-3.066491;-4.123748;-2.403985;-0.06938;0.341828;0.016594;0.005044;-0.052547;-0.241492;-0.025427;-0.02076;0.007534;2145121.5;89.893463;2018-12-04T09:56:22.111Z
5562.587891;17646.419922;100.000351;0.415686;-1.059847;66.750931;0.000635;0.019858;0.999803;0.394661;0.91864;-0.018497;0.696467;2.941046;-5.392022;-0.181526;0.06822;0.057291;-0.00161;0.003374;0.138602;-0.02035;0.022463;0.000057;2145121.75;90.647263;2018-12-04T09:56:22.311Z
5562.577637;17682.109375;100.000359;0.724577;-1.209531;68.574265;-0.004062;0.024268;0.999697;0.365214;0.930684;-0.021109;-1.043827;0.357187;9.834648;-0.022156;0.048877;0.016211;-0.006196;-0.005914;0.195757;-0.020034;0.026597;-0.00156;2145121.75;89.884315;2018-12-04T09:56:22.512Z
5562.567383;17718.533203;100.000359;0.899929;-1.286562;72.439064;-0.0082;0.026143;0.999625;0.301644;0.953156;-0.022453;4.601465;-1.227763;3.174072;-0.023036;0.188897;-0.198774;-0.035967;0.041631;0.460065;-0.005094;0.058465;-0.007038;2145122.0;91.375969;2018-12-04T09:56:22.711Z
5562.558105;17755.753906;100.000366;0.90496;-2.445822;79.692734;-0.007904;0.044807;0.998964;0.178764;0.982966;-0.042675;2.083271;2.312658;2.901178;-0.003121;-0.028644;0.241878;-0.020358;0.064073;0.678641;-0.008912;0.077149;-0.009486;2145122.25;90.1996;2018-12-04T09:56:22.912Z
5562.549805;17793.617188;100.000366;1.103156;-2.63077;85.441132;-0.015544;0.047276;0.998761;0.0794;0.995786;-0.045899;1.077775;-5.672719;-4.018575;0.100684;-0.217738;-0.049408;-0.07078;-0.012375;0.368134;0.002657;0.048767;0.000097;2145122.5;89.416969;2018-12-04T09:56:23.111Z
5562.541504;17832.1875;100.000366;1.08428;-3.024134;88.632172;-0.017659;0.053184;0.998429;0.023838;0.998323;-0.052757;1.162956;0.600851;-4.31644;0.046906;-0.136953;-0.02477;0.014743;0.02994;0.222679;0.017475;0.02347;-0.00319;2145122.75;89.66217;2018-12-04T09:56:23.312Z
5562.534668;17871.457031;100.000374;1.214104;-3.176605;88.835251;-0.020058;0.055821;0.998239;0.020296;0.998257;-0.055414;0.896324;0.728027;-1.693633;0.075293;-0.145287;-0.063113;0.016829;-0.015037;-0.035744;0.021062;-0.005877;0.001288;2145122.75;89.853836;2018-12-04T09:56:23.511Z
5562.527832;17911.417969;100.000374;0.984548;-3.021027;88.274864;-0.015589;0.053188;0.998463;0.030063;0.998158;-0.052702;2.071936;4.024138;0.779992;0.066041;-0.041033;0.029299;0.034139;0.001676;-0.040657;0.015369;-0.006115;0.002674;2145123.0;89.290352;2018-12-04T09:56:23.712Z
5562.521484;17952.064453;100.000374;0.957271;-2.777647;87.810051;-0.014843;0.049056;0.998686;0.038168;0.998096;-0.04846;-3.405379;0.68031;-3.785892;0.056069;0.071946;-0.034592;-0.010203;-0.016929;-0.061705;0.008534;-0.000127;0.002735;2145123.25;90.402824;2018-12-04T09:56:23.911Z
5562.51709;17993.466797;100.000381;1.022299;-2.263791;87.583664;-0.016161;0.040211;0.999061;0.042128;0.998331;-0.0395;0.959729;-1.075702;-0.616729;0.03168;-0.146504;0.0248;0.00401;-0.0576;-0.05403;0.009333;-0.003112;0.007292;2145123.5;89.750282;2018-12-04T09:56:24.112Z
5562.511719;18035.457031;100.000381;0.884073;-1.391938;84.548149;-0.013052;0.025645;0.999586;0.094981;0.995183;-0.024292;-3.73299;-3.70407;-2.30864;-0.026701;-0.27939;0.003001;0.031286;-0.104388;-0.452905;0.013258;-0.051604;0.008809;2145123.75;88.63591;2018-12-04T09:56:24.311Z
5562.507813;18078.105469;100.000381;0.578838;-0.443723;77.846779;-0.008246;0.009697;0.999919;0.21052;0.977559;-0.007744;4.619082;-3.68082;5.494652;-0.049984;0.099162;0.010741;0.055924;-0.038629;-0.517012;-0.001452;-0.066177;0.002453;2145123.75;89.988152;2018-12-04T09:56:24.512Z
5562.504883;18121.40625;100.000381;-0.237946;-0.694118;73.862389;0.007356;0.010483;0.999918;0.277925;0.960526;-0.012114;6.896766;1.842014;-3.030406;-0.047071;-0.067503;0.10862;0.09119;0.0251;-0.345619;-0.011019;-0.042984;0.001919;2145124.0;90.529503;2018-12-04T09:56:24.711Z
5562.501953;18165.4375;100.000381;0.090875;-0.523643;67.621223;0.002013;0.009055;0.999957;0.380712;0.924648;-0.009139;0.448717;2.661491;0.646268;-0.221081;0.01811;0.19033;-0.017831;-0.07831;-0.616042;-0.043954;-0.057026;0.004481;2145124.25;89.260246;2018-12-04T09:56:24.912Z
5562.499512;18209.929688;100.000381;-0.450409;1.142643;61.364689;-0.002657;-0.021269;0.99977;0.479138;0.877513;0.019942;6.439846;-5.215604;-0.390602;-0.039241;-0.068531;0.067774;0.055257;-0.189093;-0.52228;-0.053633;-0.051365;0.016727;2145124.5;93.087807;2018-12-04T09:56:25.111Z
5562.498535;18244.384766;100.000389;-0.631866;2.631576;54.949188;-0.017339;-0.043918;0.998885;0.573697;0.81778;0.045914;3.421937;1.33068;1.028021;-0.240607;-0.008592;0.007451;-0.013215;-0.053845;-0.567161;-0.054797;-0.046802;0.003363;2145124.75;91.111908;2018-12-04T09:56:25.311Z
5562.497559;18275.832031;100.000389;-1.764831;3.550305;48.51445;-0.017931;-0.066768;0.997607;0.66116;0.747685;0.061925;-0.892616;0.876748;2.430218;-0.044454;0.15114;-0.156479;0.051174;-0.075918;-0.562608;-0.076595;-0.046235;0.006573;2145124.75;89.878204;2018-12-04T09:56:25.512Z
5562.49707;18307.480469;100.000389;-2.294922;3.240774;45.993031;-0.010443;-0.068448;0.9976;0.693635;0.718105;0.056532;2.420506;-5.259381;3.248018;-0.064316;0.249793;0.175104;0.049189;0.043105;-0.024414;-0.045056;0.0128;-0.008453;2145125.0;90.771523;2018-12-04T09:56:25.712Z
5562.496094;18339.509766;100.000389;-1.862488;2.876869;47.726055;-0.009695;-0.05898;0.998212;0.671828;0.739005;0.05019;-0.900688;-6.494051;-0.0081;0.121661;0.14764;-0.031799;0.007374;0.034412;0.273401;-0.008122;0.037038;-0.01405;2145125.25;90.307236;2018-12-04T09:56:25.912Z
5562.49707;18371.734375;100.000389;-1.31424;2.813293;51.757687;-0.012359;-0.052735;0.998532;0.618243;0.784453;0.049082;3.11151;1.774309;-0.043948;0.06056;0.051452;0.060548;-0.036901;-0.023433;0.371043;0.01435;0.04436;0.001629;2145125.5;89.707718;2018-12-04T09:56:26.111Z
5562.49707;18404.242188;100.000389;0.300515;2.111874;56.927677;-0.024504;-0.028018;0.999307;0.545327;0.837413;0.036851;-1.188404;0.441246;-3.838502;-0.153867;-0.042147;0.209359;-0.100005;0.080827;0.444864;0.025264;0.046689;-0.01101;2145125.75;90.818237;2018-12-04T09:56:26.312Z
5562.497559;18437.03125;100.000389;1.579108;1.699057;62.688873;-0.038084;-0.013691;0.999181;0.45862;0.888137;0.02965;0.11841;-1.797082;-0.94307;-0.039328;0.162229;0.170613;-0.035954;0.084555;0.627429;0.022712;0.043511;-0.007596;2145125.75;90.067711;2018-12-04T09:56:26.511Z
5562.498535;18470.099609;100.000389;1.209368;1.464741;70.848198;-0.028322;-0.017217;0.999451;0.327965;0.944344;0.025562;3.696873;0.391589;6.111697;-0.027221;-0.014316;-0.079961;0.026775;0.012467;0.77284;0.020734;0.063619;-0.000769;2145126.0;89.356636;2018-12-04T09:56:26.712Z
5562.499023;18503.539063;100.000381;0.456554;1.242377;79.563248;-0.011764;-0.019879;0.999733;0.181107;0.983224;0.021682;-2.184235;0.135199;-2.376019;0.109628;-0.090041;-0.100788;0.117057;0.016568;0.73343;0.021707;0.054986;0.004898;2145126.25;91.67646;2018-12-04T09:56:26.911Z
5562.500977;18537.15625;100.000381;-0.840393;1.110636;85.004753;0.012924;-0.020584;0.999705;0.087057;0.996015;0.019383;2.982699;-1.222335;-0.882536;0.169065;-0.154666;-0.163076;0.088497;0.033412;0.305884;0.035914;0.025327;-0.00401;2145126.5;89.859909;2018-12-04T09:56:27.112Z
5562.502441;18571.042969;100.000381;-0.949921;-0.394259;87.894089;0.01682;0.006266;0.999839;0.036746;0.999301;-0.006881;-1.97298;-2.103438;-2.799327;0.127439;-0.159909;-0.067625;-0.028203;0.154294;0.223842;0.044765;0.022548;-0.021676;2145126.75;89.92701;2018-12-04T09:56:27.311Z
5562.503906;18605.296875;100.000381;-0.88858;-2.295381;89.554802;0.015819;0.039925;0.999077;0.007764;0.999167;-0.040051;-0.639857;3.311524;-3.518681;0.174426;-0.079915;0.036052;0.020666;0.195102;0.098819;0.052928;0.004985;-0.022457;2145126.75;90.871178;2018-12-04T09:56:27.512Z
5562.505859;18639.71875;100.000381;-0.594818;-3.4234;89.436432;0.010968;0.059606;0.998162;0.009818;0.998167;-0.059714;0.448221;0.413871;-1.045952;0.056061;0.136559;-0.082253;-0.039707;0.096493;-0.010473;0.040442;0.00026;-0.014185;2145127.0;89.747215;2018-12-04T09:56:27.711Z
5562.508301;18674.402344;100.000381;-0.630432;-5.864011;91.887436;0.007632;0.102468;0.994707;-0.032764;0.994227;-0.102168;-6.015825;0.718145;-0.535635;0.128761;0.004871;0.059602;-0.007192;0.171088;0.24131;0.029774;0.03351;-0.020753;2145127.25;89.368683;2018-12-04T09:56:27.912Z
5562.510742;18709.449219;100.000381;-0.150574;-7.373264;93.208122;-0.004558;0.128278;0.991728;-0.0555;0.990177;-0.128333;6.905396;-4.153856;3.541897;0.092779;-0.141166;0.117593;-0.03105;0.078279;0.021475;0.033634;0.012476;-0.01087;2145127.5;89.266266;2018-12-04T09:56:28.112Z
5562.513672;18744.652344;100.000381;0.067254;-7.34399;93.033813;-0.007937;0.127585;0.991796;-0.052491;0.990407;-0.127826;-5.302136;7.197279;-6.057245;0.092368;0.057853;-0.140112;-0.02441;-0.009198;-0.038708;0.022464;0.002537;0.001698;2145127.75;90.101418;2018-12-04T09:56:28.311Z
5562.51709;18780.109375;100.000381;0.094194;-7.346892;92.578079;-0.007394;0.127673;0.991789;-0.044611;0.990786;-0.127876;-0.290251;-7.993138;-5.829345;0.066189;0.083931;0.117404;0.013155;0.000824;-0.054841;0.021379;-0.001715;-0.002053;2145127.75;89.613625;2018-12-04T09:56:28.511Z
5562.520508;18815.921875;100.000374;0.104331;-7.101743;92.430313;-0.007062;0.123443;0.992326;-0.042079;0.991436;-0.123632;-0.384099;-1.064024;2.739983;0.068763;0.029388;0.072045;0.0007;-0.026587;0.017882;0.011443;0.004627;0.002678;2145128.0;90.852509;2018-12-04T09:56:28.712Z
5562.523926;18851.882813;100.000374;0.232452;-6.687977;92.416283;-0.008963;0.116187;0.993187;-0.041873;0.992312;-0.116462;5.293752;0.998963;-4.229086;0.075535;0.095536;-0.037088;0.004582;-0.043678;0.017967;0.010764;0.008068;0.003708;2145128.25;89.859909;2018-12-04T09:56:28.911Z
5562.52832;18888.089844;100.000374;0.349952;-6.454774;92.642494;-0.011284;0.112016;0.993642;-0.045812;0.992604;-0.112419;-0.739736;0.112748;-5.322395;0.108431;0.097019;0.012541;-0.007313;-0.002944;0.004964;0.01627;0.004215;0.001331;2145128.5;89.140083;2018-12-04T09:56:29.112Z
5562.531738;18924.648438;100.000374;0.408617;-6.545192;92.788765;-0.012669;0.113502;0.993457;-0.048337;0.992306;-0.113987;-3.88037;-1.752653;1.371776;0.027392;-0.032065;0.064432;-0.010304;0.005515;0.004899;0.019145;-0.001564;0.000034;2145128.75;91.597191;2018-12-04T09:56:29.311Z
5562.536133;18961.341797;100.000374;0.451854;-6.63895;92.771889;-0.013468;0.115092;0.993264;-0.048035;0.992132;-0.115612;-3.969371;-1.45774;-3.897044;0.047068;0.128646;0.001317;0.007711;0.034008;-0.029572;0.016209;-0.007154;-0.002113;2145128.75;89.598457;2018-12-04T09:56:29.511Z
5562.541016;18998.382813;100.000374;0.408365;-6.677152;92.507057;-0.012206;0.115849;0.993192;-0.043446;0.992266;-0.116275;-1.631331;5.996931;1.228997;-0.008678;0.058718;-0.010445;0.003424;-0.000978;0.004195;0.005745;0.005641;0.000543;2145129.0;89.875168;2018-12-04T09:56:29.711Z
5562.544922;19035.554688;100.000366;0.579615;-6.045933;92.67411;-0.015019;0.104734;0.994387;-0.046395;0.993355;-0.105326;1.367546;-3.638863;-1.971714;0.026994;-0.007629;0.014077;-0.01667;-0.062562;0.010152;-0.000119;0.008406;0.008938;2145129.25;91.039879;2018-12-04T09:56:29.912Z
5562.549805;19073.068359;100.000366;0.738613;-4.856203;93.248932;-0.017668;0.083782;0.996328;-0.056471;0.994809;-0.084655;1.136294;6.808783;5.319751;0.070776;0.103283;-0.088216;-0.041087;-0.094224;0.087999;0.000388;0.014643;0.012471;2145129.5;90.32267;2018-12-04T09:56:30.111Z
5562.555176;19110.705078;100.000366;0.69333;-3.997771;94.001564;-0.016936;0.068698;0.997494;-0.069614;0.995135;-0.069718;-2.201257;-0.809448;3.249096;0.089237;-0.003391;0.036679;0.011541;-0.069317;0.027676;0.008672;0.007349;0.007466;2145129.75;90.046288;2018-12-04T09:56:30.312Z
5562.560547;19148.681641;100.000366;0.607829;-3.861816;93.641953;-0.014865;0.066537;0.997673;-0.063377;0.995714;-0.06735;1.981034;6.786362;-3.46377;0.009943;-0.008367;0.000304;0.01186;0.025371;-0.077175;0.013459;-0.000749;-0.001436;2145129.75;89.911774;2018-12-04T09:56:30.512Z
5562.566406;19186.773438;100.000359;0.398799;-4.067869;93.301758;-0.011034;0.070418;0.997457;-0.057449;0.995825;-0.070938;-3.151122;-0.067334;-5.751732;-0.074839;-0.01874;0.008412;0.013214;-0.003228;-0.010333;0.006158;0.003891;0.002838;2145130.0;89.936203;2018-12-04T09:56:30.712Z
5562.571289;19225.201172;100.000359;0.24875;-4.193872;93.44133;-0.008723;0.072738;0.997313;-0.059866;0.995524;-0.073132;-3.261913;-1.122079;-0.915143;-0.156858;0.027021;-0.023697;-0.01436;0.014145;0.048323;-0.020549;0.011698;0.00325;2145130.25;90.523308;2018-12-04T09:56:30.912Z
