x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5562.49707;18404.242188;98.810196;-1.309021;2.459141;44.999702;-0.014178;-0.046485;0.998818;0.706459;0.706452;0.042907;-0.128397;1.20546;15.887411;0.729088;1.154576;-0.230613;0.232311;0.218795;1.392839;0.099035;0.116701;-0.01444;1800212.75;90.588371;2018-11-30T10:07:59.557Z
5562.49707;18436.9375;98.783409;-4.059205;0.695983;71.743706;0.063428;-0.033682;0.997418;0.313245;0.949595;0.012147;-6.699941;2.852654;-7.669155;-0.567484;-0.581883;-0.170195;0.04342;0.081451;2.204708;0.087233;0.232058;0.010248;1800212.875;90.371964;2018-11-30T10:07:59.757Z
5562.498047;18470.001953;98.756302;-4.100069;1.240465;84.767876;0.069232;-0.028023;0.997207;0.09117;0.9956;0.021649;-2.23601;-1.150436;-4.816237;0.146593;-0.813641;0.050775;0.063511;0.004444;0.637973;0.057684;0.039475;-0.000092;1800213.125;89.847702;2018-11-30T10:07:59.956Z
5562.499512;18503.345703;98.728966;-4.594881;1.247343;86.956184;0.078845;-0.025922;0.99655;0.053087;0.998353;0.021769;-1.895961;-1.976167;3.245774;0.303177;-0.10166;-0.166376;0.014619;0.038523;0.082748;0.064881;-0.025627;-0.008913;1800213.375;90.298027;2018-11-30T10:08:00.157Z
5562.500977;18536.960938;98.701393;-4.504488;0.396124;88.479607;0.078327;-0.008974;0.996887;0.026532;0.999624;0.006914;-0.320278;3.963577;-7.633942;0.057317;-0.007026;0.130486;-0.007286;0.057064;0.170298;0.05529;-0.004534;-0.009287;1800213.5;91.673264;2018-11-30T10:08:00.357Z
5562.501953;18570.845703;98.673592;-4.84363;0.41225;90.863876;0.084535;-0.005896;0.996403;-0.015076;0.99986;0.007195;2.701878;-0.031981;2.078318;0.300047;-0.092676;-0.124225;0.008157;0.046158;0.184367;0.035135;-0.000203;-0.009542;1800213.75;93.104179;2018-11-30T10:08:00.556Z
5562.503906;18605.099609;98.645485;-4.831088;-0.148864;92.04248;0.084073;0.005589;0.996444;-0.03564;0.999361;-0.002598;3.492846;-2.493489;-2.066306;0.079259;-0.069304;0.055923;0.004714;0.010815;0.031664;0.01438;-0.008202;-0.006126;1800213.875;92.807266;2018-11-30T10:08:00.757Z
5562.506348;18639.519531;98.617226;-4.44153;-0.106073;90.978699;0.077399;0.003168;0.996995;-0.017081;0.999852;-0.001851;-4.802469;3.979053;-1.575788;0.222426;-0.255012;-0.156613;-0.055469;0.013424;-0.172924;0.017522;-0.021251;-0.006312;1800214.125;90.254951;2018-11-30T10:08:00.957Z
5562.508301;18674.302734;98.588669;-3.99878;-0.736943;87.958664;0.070148;0.010338;0.997483;0.035618;0.999283;-0.012862;-3.637313;0.56956;1.187394;0.173668;-0.302033;-0.180544;-0.102989;0.073489;-0.393283;0.015915;-0.038771;-0.019633;1800214.375;92.055641;2018-11-30T10:08:01.156Z
5562.51123;18709.246094;98.559975;-3.551362;-0.859948;82.938377;0.063315;0.007251;0.997967;0.122923;0.992303;-0.015008;-3.574695;-3.245104;5.211674;0.132653;0.081828;0.095559;-0.015202;-0.049073;-0.3469;-0.001696;-0.04234;0.004552;1800214.5;90.464577;2018-11-30T10:08:01.357Z
5562.513672;18744.447266;98.531059;-2.769745;-0.336428;78.267586;0.048505;-0.004084;0.998815;0.203338;0.979091;-0.005872;7.716157;-7.763883;2.802929;0.075255;0.071675;0.030766;-0.029426;-0.07457;-0.436209;0.00206;-0.04912;0.002617;1800214.75;91.991699;2018-11-30T10:08:01.556Z
5562.51709;18780.005859;98.501839;-2.694123;0.209591;75.932762;0.044706;-0.014969;0.998888;0.243059;0.970005;0.003658;2.068419;10.644002;3.765784;0.177238;0.164617;-0.160617;-0.012119;-0.00926;-0.076618;0.007271;-0.009955;0.003383;1800214.875;91.937416;2018-11-30T10:08:01.757Z
5562.520508;18815.714844;98.472496;-2.419861;0.089455;76.07917;0.040607;-0.011672;0.999107;0.240581;0.970628;0.001561;-2.792847;-1.564174;-4.728379;0.016383;0.001104;-0.034015;-0.030692;0.039019;0.017171;0.00307;0.003956;-0.006322;1800215.125;90.396645;2018-11-30T10:08:01.957Z
5562.523438;18851.673828;98.44294;-2.177551;0.019698;76.656158;0.036891;-0.009104;0.999278;0.230794;0.973002;0.000344;1.135553;3.157959;3.747209;-0.021309;0.049666;0.102595;-0.015813;0.00796;0.099135;-0.004969;0.00934;0.000587;1800215.375;90.162788;2018-11-30T10:08:02.157Z
5562.527344;18887.984375;98.413086;-2.348754;-0.094086;79.503212;0.040595;-0.005853;0.999159;0.18218;0.983264;-0.001642;-1.225195;-2.00077;6.326529;0.068614;0.199807;-0.027871;0.033375;0.034368;0.383039;0.000519;0.032572;-0.001498;1800215.5;91.819481;2018-11-30T10:08:02.357Z
5562.531738;18924.4375;98.38311;-2.847778;-0.261446;86.551514;0.049867;0.001561;0.998755;0.06015;0.998179;-0.004563;0.389532;0.123097;5.922284;0.106625;0.065351;0.028436;0.016984;0.042506;0.693138;0.005127;0.070058;-0.000825;1800215.75;92.177406;2018-11-30T10:08:02.557Z
5562.536133;18961.128906;98.352928;-2.926331;-0.777801;94.326317;0.049884;0.01737;0.998604;-0.07543;0.997059;-0.013575;7.320744;-7.772057;0.355245;0.072324;-0.132638;0.079339;0.015161;0.062652;0.597712;0.020982;0.06362;-0.007869;1800215.875;92.167786;2018-11-30T10:08:02.757Z
5562.540039;18998.169922;98.322456;-3.409638;-1.46972;100.474945;0.053828;0.035989;0.997901;-0.181746;0.983011;-0.025649;-4.150254;3.468339;-2.428105;0.024925;0.212561;-0.113469;0.041791;0.113505;0.574969;0.032612;0.06506;-0.014063;1800216.125;93.993004;2018-11-30T10:08:02.956Z
5562.54541;19035.447266;98.291786;-3.860627;-1.912508;108.233589;0.05353;0.052693;0.997175;-0.312717;0.94926;-0.033373;2.178389;0.938003;2.793911;0.033059;0.021677;0.079363;-0.021114;0.040849;0.737934;0.012577;0.09641;-0.001014;1800216.375;89.398834;2018-11-30T10:08:03.157Z
5562.549805;19072.958984;98.26091;-4.228823;-2.114866;116.95903;0.049042;0.066233;0.996598;-0.453044;0.890724;-0.036903;1.299658;-4.274797;1.621188;0.207817;-0.090549;-0.071253;0.035991;0.126539;0.748687;0.019718;0.09413;-0.015247;1800216.5;89.059135;2018-11-30T10:08:03.357Z
5562.555176;19110.595703;98.229927;-5.363772;-2.763269;125.112656;0.04886;0.093031;0.994464;-0.574517;0.817071;-0.048209;-2.308089;-4.235534;-3.761898;0.229846;0.020255;-0.252951;0.056486;0.159238;0.659008;0.017769;0.086009;-0.020923;1800216.75;89.610573;2018-11-30T10:08:03.557Z
5562.560547;19148.460938;98.198753;-5.806675;-4.397645;132.580429;0.02288;0.124626;0.99194;-0.674632;0.73416;-0.076678;0.117545;1.176474;3.915138;-0.050434;0.014618;0.11118;-0.003048;0.182473;0.670489;-0.012053;0.093677;-0.023111;1800216.875;89.741158;2018-11-30T10:08:03.758Z
5562.566406;19186.773438;98.167206;-6.43299;-4.905305;140.830292;0.004891;0.140532;0.990064;-0.772439;0.629306;-0.085509;-2.185899;1.078874;-1.320843;0.523636;0.140825;-0.266176;-0.027008;0.166705;0.642405;-0.014676;0.097512;-0.026761;1800217.125;91.587692;2018-11-30T10:08:03.958Z
5562.571777;19225.089844;98.135651;-10.268142;-6.934356;150.044724;-0.013922;0.213762;0.976787;-0.860078;0.495671;-0.120732;0.811207;-1.832715;1.590563;0.102886;0.236506;0.080611;0.243816;0.308592;0.881198;0.00125;0.112627;-0.044477;1800217.375;90.408974;2018-11-30T10:08:04.158Z
5562.578125;19263.740234;98.103813;-10.838516;-7.186711;158.784821;-0.046497;0.219761;0.974445;-0.924904;0.359029;-0.125103;-7.378683;2.552728;-6.080552;0.42497;0.09286;-0.18916;-0.14409;0.112678;0.568945;-0.033352;0.106845;-0.018089;1800217.5;90.529503;2018-11-30T10:08:04.359Z
5562.583984;19302.496094;98.071884;-9.930738;-7.619697;164.125748;-0.078458;0.201606;0.976319;-0.953371;0.271112;-0.132597;-5.389718;0.709118;-1.279055;0.439299;0.072404;0.157134;-0.126273;0.101476;0.381741;-0.025788;0.098908;-0.015691;1800217.75;92.170982;2018-11-30T10:08:04.558Z
5562.590332;19341.582031;98.03968;-8.455518;-6.937751;166.542923;-0.081979;0.170809;0.981888;-0.965424;0.231013;-0.120791;-5.978049;3.281708;-2.138198;0.804377;0.248442;0.022581;-0.11559;0.052088;0.206141;-0.000811;0.095306;-0.006861;1800217.875;90.668968;2018-11-30T10:08:04.759Z
5562.597656;19380.767578;98.007385;-4.881167;-4.436925;158.425415;-0.040392;0.107472;0.993387;-0.927153;0.36661;-0.077362;-6.641909;-3.001002;0.805772;0.272744;-0.001262;0.27963;-0.352098;-0.534275;-1.06177;0.154965;0.031901;0.058631;1800218.125;90.159698;2018-11-30T10:08:04.958Z
5562.604004;19420.164063;97.974915;-1.935089;-2.846037;149.020157;-0.025164;0.054494;0.998197;-0.856291;0.514102;-0.049652;-2.743338;3.213783;0.678216;0.400917;-0.005989;-0.248384;-0.034557;0.017735;-0.728758;0.134046;0.012798;0.003011;1800218.375;90.675217;2018-11-30T10:08:05.159Z
5562.611328;19459.884766;97.942169;0.108557;-3.294494;134.400665;-0.041562;0.039733;0.998346;-0.698515;0.713284;-0.057468;-1.721099;0.870186;-3.01356;0.223094;-0.666788;-0.06944;-0.207035;-0.115662;-1.704054;0.193774;-0.103821;0.025884;1800218.5;90.452232;2018-11-30T10:08:05.359Z
5562.618164;19499.349609;97.90963;1.788797;-3.320612;112.606712;-0.051072;0.041447;0.997835;-0.383758;0.921615;-0.057923;4.035137;-0.804102;-0.332656;-0.498398;-0.457737;0.603197;0.089879;0.030476;-2.015708;0.143775;-0.24668;0.020739;1800218.75;90.647263;2018-11-30T10:08:05.558Z
5562.625977;19539.476563;97.876541;-0.058411;-2.262056;96.890381;-0.003723;0.039307;0.99922;-0.119877;0.992004;-0.03947;-1.334583;-1.892072;-3.522629;-0.480481;-0.117326;0.425362;0.194335;-0.094287;-1.043902;0.004519;-0.18734;0.022198;1800218.875;90.603844;2018-11-30T10:08:05.757Z
5562.633301;19579.689453;97.843376;-0.683838;-1.095699;85.289795;0.013465;0.018076;0.999746;0.082101;0.996441;-0.019122;-1.936137;-1.030302;5.584509;-0.551414;0.395052;0.085422;0.020715;-0.053424;-0.863186;-0.072846;-0.152863;0.011554;1800219.125;89.719894;2018-11-30T10:08:05.957Z
5562.639648;19613.896484;97.815155;-0.730835;-0.923674;80.65094;0.015204;0.013833;0.999789;0.162428;0.986589;-0.01612;-0.566441;3.418406;2.227661;-0.559794;0.029056;0.019898;0.011719;-0.011996;-0.24667;-0.116731;-0.067966;0.007884;1800219.375;86.655121;2018-11-30T10:08:06.158Z
5562.646484;19647.421875;97.787506;-0.639862;-0.547884;78.571632;0.012841;0.007159;0.999892;0.198134;0.980128;-0.009562;1.800224;-5.042493;2.050059;-0.170652;-0.081867;0.046746;0.013014;-0.055579;-0.140698;-0.124008;-0.052815;0.010776;1800219.5;89.744217;2018-11-30T10:08:06.357Z
5562.65332;19681.197266;97.759636;-0.423614;-0.477997;77.418221;0.009033;0.006531;0.999938;0.217825;0.975952;-0.008343;-1.212742;0.954609;-2.455159;-0.068174;-0.054891;-0.092497;-0.039914;0.004782;-0.113252;-0.083363;-0.046659;0.00526;1800219.75;90.006493;2018-11-30T10:08:06.557Z
5562.660156;19715.103516;97.731659;0.00384;-1.364132;76.554039;0.00547;0.023169;0.999717;0.232462;0.972314;-0.023806;2.490917;1.145081;3.238561;-0.306359;-0.072148;0.050181;-0.045753;0.156405;-0.052962;-0.023861;-0.038611;-0.019073;1800219.875;88.511497;2018-11-30T10:08:06.758Z
5562.666992;19749.140625;97.703575;0.355384;-2.378326;75.482468;0.004398;0.041727;0.999119;0.25046;0.967237;-0.041498;0.774185;5.425077;1.499031;-0.287569;-0.110658;0.274514;-0.034578;0.070862;-0.122707;-0.028348;-0.032892;-0.005085;1800220.125;89.395851;2018-11-30T10:08:06.957Z
5562.673828;19783.185547;97.675476;1.205104;-4.863552;73.995468;0.003154;0.087278;0.996179;0.274721;0.957779;-0.084783;-3.895992;-8.486778;2.77634;-0.561079;-0.069947;1.366146;-0.090517;0.297743;-0.113273;-0.006422;-0.038581;-0.03859;1800220.375;88.067093;2018-11-30T10:08:07.157Z
5562.681152;19817.476563;97.647171;0.702806;-0.234282;71.450294;-0.010328;0.007778;0.999916;0.318125;0.94804;-0.004089;5.376451;13.273368;0.310835;0.398256;-0.388758;-1.039339;0.059649;-0.115041;-0.307172;-0.060331;-0.074441;0.026321;1800220.5;89.674301;2018-11-30T10:08:07.358Z
5562.688477;19851.894531;97.618767;1.082328;-2.000726;67.63353;-0.004185;0.039468;0.999212;0.380297;0.924205;-0.034912;1.561299;5.73967;4.482629;-0.624802;0.01762;0.00111;-0.029859;-0.257973;-0.331247;-0.056516;-0.064681;0.040461;1800220.75;90.718674;2018-11-30T10:08:07.557Z
5562.695801;19886.314453;97.590347;1.807658;-2.447168;63.237118;-0.008948;0.05231;0.998591;0.449889;0.892063;-0.042698;1.669672;-2.25967;5.441972;-0.358244;-0.097825;0.049344;-0.016017;0.111847;-0.408375;-0.046718;-0.082248;-0.014542;1800220.875;89.872093;2018-11-30T10:08:07.758Z
5562.703125;19920.978516;97.561729;1.525805;-1.854246;55.51643;-0.003635;0.041738;0.999122;0.565873;0.823857;-0.032357;-3.85572;8.568489;-8.754897;-0.693257;-0.778427;-1.201405;0.195276;0.155272;-0.995134;-0.095483;-0.172916;-0.022249;1800221.125;90.027893;2018-11-30T10:08:07.957Z
5562.710938;19955.763672;97.533012;1.318878;4.022025;43.142338;-0.066904;-0.031156;0.997273;0.72786;0.682129;0.07014;-0.942205;-9.596667;3.257229;-1.648132;1.673287;1.574537;-0.084736;-1.496822;-1.046404;-0.220942;-0.025774;0.203706;1800221.375;89.859909;2018-11-30T10:08:08.158Z
5562.71875;19990.667969;97.504189;-1.660462;19.45985;34.241211;-0.258984;-0.21133;0.942479;0.779452;0.530535;0.333146;-0.953131;6.732419;3.055288;0.778044;-0.708387;-1.17168;0.083859;-0.628871;-0.588451;-0.21935;0.03924;0.069781;1800221.5;91.552856;2018-11-30T10:08:08.358Z
5562.726563;20025.689453;97.475266;-2.377595;20.15209;25.068005;-0.294217;-0.18342;0.937973;0.850353;0.397756;0.344513;2.545129;-10.290683;-10.129899;-0.799047;0.603488;0.617353;-0.323728;-0.208234;-1.052757;-0.177421;-0.022004;0.012287;1800221.75;91.499092;2018-11-30T10:08:08.559Z
5562.734375;20060.949219;97.446144;-3.67734;26.017677;11.646618;-0.415785;-0.151187;0.896809;0.880157;0.181417;0.438648;-0.385531;10.032618;-4.878358;0.166428;0.020739;-0.375381;-0.203221;-0.384351;-0.782048;-0.155665;0.039331;0.018547;1800221.875;88.25489;2018-11-30T10:08:08.759Z
5562.743164;20096.203125;97.417023;-4.298372;27.799988;4.405653;-0.457943;-0.110455;0.882093;0.881967;0.067951;0.466386;0.505485;6.293557;3.733391;-0.287555;0.092421;-0.227952;-0.228727;-0.104216;-0.533616;-0.129424;0.031087;0.001752;1800222.125;88.963417;2018-11-30T10:08:08.958Z
5562.750977;20131.572266;97.38781;-4.400727;28.905674;-2.404288;-0.484739;-0.056446;0.872836;0.874646;-0.036724;0.483369;-0.634491;4.702609;2.415177;-0.389446;0.234532;-0.116128;-0.283453;-0.167482;-0.544323;-0.134814;0.044278;-0.000436;1800222.375;88.698265;2018-11-30T10:08:09.159Z
5562.759277;20166.927734;97.358604;-5.452575;28.575693;-9.637828;-0.485343;-0.013963;0.874212;0.865791;-0.147026;0.478319;0.630744;-4.592586;-2.634313;0.057301;0.337413;0.001104;-0.17306;0.007166;-0.439262;-0.11006;0.022753;-0.010271;1800222.5;89.173096;2018-11-30T10:08:09.359Z
5562.767578;20202.517578;97.329201;-5.367926;30.038351;-14.87452;-0.505698;0.037521;0.861894;0.836682;-0.222225;0.50058;0.437652;1.267313;-0.090504;-0.347558;0.384592;-0.152439;-0.182348;-0.272165;-0.417112;-0.093353;0.080305;0.009533;1800222.75;89.513695;2018-11-30T10:08:09.559Z
5562.776367;20238.216797;97.299698;-7.134529;33.344051;-22.816946;-0.550893;0.097023;0.828917;0.770015;-0.323952;0.549665;0.151632;5.766601;-4.020038;-0.37682;0.856318;-0.002966;-0.28465;-0.349002;-0.691578;-0.108727;0.147503;0.012268;1800222.875;92.354179;2018-11-30T10:08:09.758Z
5562.785156;20273.898438;97.270218;-9.588908;35.993824;-33.196541;-0.576117;0.177885;0.797776;0.677036;-0.442982;0.587698;0.618107;2.649244;-6.97665;-0.098965;0.511452;-0.226836;-0.278656;-0.388895;-0.934088;-0.162295;0.229473;0.014275;1800223.125;90.893021;2018-11-30T10:08:09.959Z
5562.793457;20309.8125;97.24054;-15.167351;38.188526;-42.896202;-0.615237;0.214493;0.758602;0.5758;-0.534995;0.618251;5.255283;-4.110121;5.408619;0.896853;-0.034481;-0.286946;0.092706;-0.311834;-0.376337;-0.0398;0.201058;-0.039232;1800223.375;88.84108;2018-11-30T10:08:10.159Z
5562.802246;20345.830078;97.21077;-16.300339;33.735954;-41.594292;-0.584968;0.143956;0.798178;0.621928;-0.552063;0.555366;-2.114464;16.656796;-0.256424;-0.830456;-1.251654;-1.185272;-0.014091;1.250127;-0.379935;-0.104768;-0.03005;-0.081494;1800223.5;89.780685;2018-11-30T10:08:10.359Z
5562.811523;20381.824219;97.181023;-13.156208;17.105423;-35.212818;-0.365244;-0.020809;0.930679;0.780875;-0.551109;0.294131;-13.031349;3.368043;-5.363986;0.284024;0.12265;-0.494431;-0.267173;1.352407;0.293834;0.007558;-0.101627;-0.123325;1800223.75;89.917854;2018-11-30T10:08:10.558Z
5562.820313;20418.046875;97.151085;-10.369095;5.523574;-30.118914;-0.172217;-0.108176;0.979101;0.860969;-0.499466;0.096255;-0.160745;-6.904213;7.833292;1.154232;0.345049;0.804521;-0.18316;0.646261;0.329674;0.046187;-0.060421;-0.066549;1800223.875;89.988152;2018-11-30T10:08:10.759Z
5562.82959;20454.369141;97.121063;-7.756355;4.670524;-16.363178;-0.115435;-0.106764;0.987561;0.956309;-0.280789;0.081426;-1.215474;-2.654115;5.072317;0.068221;0.297754;0.038646;-0.016284;0.041503;1.280572;0.225018;-0.059782;0.021423;1800224.125;90.94297;2018-11-30T10:08:10.959Z
5562.838867;20490.789063;97.09095;-5.866825;4.827892;-8.009268;-0.097148;-0.089554;0.991233;0.986732;-0.138839;0.084163;1.049889;3.397787;2.341514;0.008115;-0.016765;-0.035813;-0.110241;0.136538;0.444602;0.180561;-0.07183;-0.011154;1800224.375;90.396645;2018-11-30T10:08:11.159Z
5562.847656;20527.179688;97.060867;-4.291139;2.536985;1.727358;-0.041865;-0.076121;0.996219;0.998566;0.030114;0.044264;-5.087542;4.132965;5.935215;0.759265;0.369696;0.21111;-0.129519;0.316106;1.268574;0.300776;-0.07162;-0.021813;1800224.5;91.133842;2018-11-30T10:08:11.359Z
5562.857422;20563.666016;97.030701;-1.992157;1.712055;19.181599;-0.016779;-0.042643;0.99895;0.94406;0.328417;0.029877;-0.940244;-5.11457;-3.294756;-0.59912;0.258296;0.033014;-0.139678;0.016539;1.367972;0.267075;0.01785;0.008232;1800224.75;90.544983;2018-11-30T10:08:11.558Z
5562.867188;20600.246094;97.00045;-1.64505;2.015951;32.203175;-0.014455;-0.043031;0.998969;0.84564;0.532593;0.035178;0.390321;-5.144756;-5.616267;-0.617335;-0.462737;-0.056799;0.02399;0.060692;0.869217;0.114622;0.011458;0.008522;1800224.875;90.261108;2018-11-30T10:08:11.757Z
5562.876465;20637.046875;96.970024;-1.315582;0.959239;38.129955;0.001011;-0.028394;0.999596;0.786502;0.617361;0.016741;2.751616;-3.753062;8.531653;0.012385;-0.26869;0.366956;-0.016326;0.07254;0.491106;0.054764;-0.034335;-0.00048;1800225.125;89.823349;2018-11-30T10:08:11.958Z
5562.885742;20673.9375;96.939514;-4.896608;1.974048;60.093094;0.056879;-0.07231;0.995759;0.498296;0.866322;0.034447;-4.926468;-2.73079;-5.61965;-0.447007;-0.552735;0.16049;0.279242;0.19987;2.094183;0.093794;0.123168;0.007302;1800225.375;89.020241;2018-11-30T10:08:12.161Z
5562.895996;20710.791016;96.909042;-5.085604;0.949403;75.958771;0.081991;-0.037518;0.995927;0.242587;0.969988;0.016569;2.537265;2.410392;-2.176913;0.15454;-0.844549;-0.145457;0.008424;0.198859;1.121067;0.035056;0.055395;-0.012899;1800225.5;89.832489;2018-11-30T10:08:12.357Z
5562.905273;20747.730469;96.878487;-4.243776;0.233504;84.116943;0.073194;-0.011628;0.99725;0.102498;0.994725;0.004075;-1.375218;-0.10536;-9.676768;0.547313;-0.843595;-0.189197;-0.090804;0.065909;0.438652;0.063507;-0.023956;-0.0071;1800225.75;89.296379;2018-11-30T10:08:12.557Z
5562.915527;20784.886719;96.847755;-3.85843;-4.451234;87.630249;0.070436;0.074586;0.994724;0.041224;0.996131;-0.077611;2.523113;0.832373;2.064441;0.10311;-0.307795;0.396699;-0.013889;0.552283;0.269648;0.090214;-0.038255;-0.073093;1800225.875;89.680389;2018-11-30T10:08:12.757Z
5562.925781;20822.128906;96.816948;-3.992432;-6.0;91.333725;0.067179;0.105867;0.992108;-0.023148;0.994253;-0.104528;3.188366;2.40425;-8.087132;0.326096;-0.179835;0.44022;-0.016673;-0.134557;0.340686;0.0548;-0.024458;0.023504;1800226.125;89.814178;2018-11-30T10:08:12.957Z
5562.935547;20859.453125;96.786079;-4.09427;-4.630308;94.561768;0.064767;0.085944;0.994193;-0.079274;0.993579;-0.080726;-0.124403;0.343531;0.843605;0.376185;-0.402241;-0.055879;-0.006218;0.000538;0.189347;0.067017;-0.03345;0.001714;1800226.375;90.043205;2018-11-30T10:08:13.157Z
5562.945313;20896.863281;96.755135;-4.188142;-4.034791;96.195557;0.065032;0.077646;0.994858;-0.107655;0.991695;-0.070362;-4.217861;2.501355;0.965724;0.222762;-0.234726;0.114539;-0.005734;-0.076281;0.169257;0.021303;-0.022219;0.017975;1800226.5;90.030975;2018-11-30T10:08:13.358Z
5562.956055;20934.351563;96.724121;-3.934357;-3.265472;97.183105;0.060969;0.064962;0.996023;-0.124838;0.990541;-0.056962;0.0323;1.271672;-0.736284;0.396966;-0.216455;-0.127357;-0.048523;-0.037481;0.061311;0.028169;-0.022859;0.004642;1800226.75;90.38739;2018-11-30T10:08:13.557Z
5562.96582;20971.789063;96.693146;-2.642823;-2.474666;92.765083;0.043975;0.045306;0.998005;-0.048196;0.997904;-0.043178;-3.398188;-4.900759;-17.136292;0.426877;-1.73064;-0.10488;-0.159814;-0.164592;-1.176441;0.069143;-0.148116;0.008398;1800226.875;90.405899;2018-11-30T10:08:13.758Z
5562.976563;21009.304688;96.662109;-0.486328;-1.016749;73.664284;0.013136;0.01464;0.999807;0.281221;0.959479;-0.017745;2.707844;5.425934;5.781344;-0.081038;0.60781;-0.035454;0.000893;-0.202001;-1.295899;0.007719;-0.176952;0.031133;1800227.125;92.065239;2018-11-30T10:08:13.957Z
5562.987305;21047.025391;96.630898;-0.260315;0.111878;64.390343;0.003253;-0.003725;0.999988;0.432237;0.901758;0.001953;-2.963954;3.126975;1.111643;-0.032958;0.103443;0.165331;-0.054476;-0.000961;-0.657091;-0.014227;-0.095348;0.010582;1800227.375;90.678284;2018-11-30T10:08:14.157Z
5562.997559;21084.824219;96.599617;0.261893;0.252054;58.49744;-0.006196;-0.001362;0.99998;0.522532;0.852609;0.004399;-4.714835;3.898999;-0.618106;-0.216264;-0.108426;-0.264283;0.01647;0.060125;-0.469111;-0.036878;-0.083184;0.005003;1800227.5;90.616234;2018-11-30T10:08:14.357Z
5563.008301;21122.693359;96.568283;-0.478882;-0.105718;53.837845;0.007837;-0.003442;0.999963;0.590071;0.807349;-0.001845;-1.946187;5.436554;-1.107363;-0.12355;0.151763;0.061905;0.026295;0.023919;-0.311085;-0.056821;-0.061886;0.005861;1800227.75;90.236504;2018-11-30T10:08:14.557Z
5563.018555;21160.503906;96.536995;-0.90567;-0.369445;52.387409;0.016456;-0.00454;0.999854;0.610307;0.792139;-0.006448;-3.85303;-4.628339;2.567564;-0.10428;0.203524;0.275579;0.032288;-0.001235;-0.019525;-0.040689;-0.017708;0.001799;1800227.875;89.872093;2018-11-30T10:08:14.757Z
5563.029297;21198.517578;96.505531;-1.639588;-0.265319;54.781109;0.026044;-0.012719;0.99958;0.576696;0.816946;-0.004631;-1.626629;-4.338733;8.230008;0.298047;0.618161;0.189707;0.044142;0.046087;0.48074;0.00819;0.038768;0.000155;1800228.125;89.838562;2018-11-30T10:08:14.958Z
5563.040039;21235.9375;96.474564;-0.633362;-0.782104;63.64365;0.015964;0.007323;0.999846;0.443911;0.895967;-0.01365;-4.798761;2.187891;0.843948;-0.128329;0.254859;0.177412;-0.166462;0.164441;0.8355;0.038083;0.110914;-0.018607;1800228.375;96.591446;2018-11-30T10:08:15.157Z
5563.049805;21271.025391;96.445526;1.112917;-0.866881;74.435883;-0.014652;0.019783;0.999697;0.268286;0.96322;-0.015129;7.590549;-3.404745;0.569393;-0.118154;-0.212121;-0.050811;-0.115235;-0.052499;0.944647;0.025018;0.141194;0.000386;1800228.5;90.356567;2018-11-30T10:08:15.357Z
5563.060059;21306.169922;96.416435;2.666194;-1.102597;81.151375;-0.043007;0.026149;0.998733;0.153796;0.987915;-0.019243;3.858487;-1.239258;2.421582;0.102406;-0.231137;0.078729;-0.151007;-0.029342;0.368593;0.021822;0.082127;-0.001244;1800228.75;91.695496;2018-11-30T10:08:15.557Z
5563.070313;21341.371094;96.387299;4.0094;-1.329899;83.667015;-0.06694;0.030724;0.997284;0.110277;0.99363;-0.023209;-0.375511;-3.522964;0.520288;0.091971;-0.135856;0.054569;-0.102949;0.017726;0.193669;0.041045;0.0573;-0.002062;1800228.875;89.707718;2018-11-30T10:08:15.757Z
5563.080566;21376.625;96.358124;4.860941;-1.724356;85.788193;-0.082307;0.036125;0.995952;0.07341;0.996848;-0.030091;1.79117;-8.011173;0.785877;0.060721;-0.072334;0.204595;-0.014769;-0.038714;0.214661;0.025861;0.06769;0.008494;1800229.125;90.270309;2018-11-30T10:08:15.957Z
5563.09082;21412.064453;96.328781;3.962878;-1.757169;87.538879;-0.067733;0.03353;0.99714;0.042921;0.998608;-0.030664;0.442115;0.947167;0.427375;0.167461;-0.251264;-0.040268;0.069259;0.01649;0.098743;0.020089;0.04207;0.005202;1800229.375;89.99424;2018-11-30T10:08:16.157Z
5563.100586;21447.289063;96.299629;3.058638;-2.28045;87.000954;-0.051206;0.042471;0.997785;0.052278;0.99784;-0.039791;-0.804035;3.623671;-4.049886;0.192127;-0.408388;0.107854;0.145329;0.060947;-0.186703;0.011596;-0.030431;0.004609;1800229.5;90.350395;2018-11-30T10:08:16.358Z
5563.111328;21482.697266;96.270317;0.344093;-1.919638;86.105324;-0.003716;0.033828;0.999421;0.067884;0.997131;-0.033498;-0.719154;-2.879201;6.446869;0.015293;0.255366;-0.175272;0.214558;0.015584;0.067966;0.017755;-0.011049;0.00065;1800229.75;90.473846;2018-11-30T10:08:16.557Z
5563.121582;21518.154297;96.240959;-1.077576;-2.157745;87.694221;0.020305;0.036857;0.999114;0.040204;0.998482;-0.037651;1.059805;0.732185;-4.547647;0.055779;0.063786;-0.157549;0.071849;0.063376;0.103072;0.005468;0.017895;-0.007533;1800229.875;90.439888;2018-11-30T10:08:16.758Z
