x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-425.752197;5446.416016;99.999809;2.066518;17.068737;40.194599;-0.247333;-0.161765;0.955332;0.730211;0.616958;0.293519;0.595835;2.444354;-2.9448;-0.064164;-0.004083;-0.034634;0.005966;0.146139;0.044296;-0.008346;0.000769;-0.014866;412532.78125;90.526421;2018-11-14T08:40:21.431Z
-396.890869;5468.291016;99.999786;1.78276;15.026914;40.439125;-0.217415;-0.144416;0.965337;0.735069;0.626459;0.259273;-6.036976;1.466751;4.432017;-0.162917;-0.055684;0.19362;-0.001423;0.207002;-0.016108;-0.006765;-0.012059;-0.014022;412533.0;92.573715;2018-11-14T08:40:21.630Z
-368.240234;5490.072266;99.999771;1.571632;14.043681;39.585739;-0.204419;-0.133437;0.969746;0.747637;0.618186;0.242662;3.520887;-6.240188;-0.043999;-0.019408;0.136963;0.046245;-0.002503;0.034132;-0.064891;-0.023234;-0.013797;-0.001918;412533.1875;89.683411;2018-11-14T08:40:21.831Z
-339.794189;5511.767578;99.999748;1.148548;14.160716;40.488197;-0.199038;-0.143568;0.969418;0.737429;0.629562;0.244643;1.808952;1.25727;5.653459;0.080533;0.120526;-0.11014;0.135175;-0.022602;0.215522;-0.03089;0.015992;0.004583;412533.40625;90.083031;2018-11-14T08:40:22.030Z
-311.54541;5533.386719;99.999733;-0.308411;14.51926;44.382099;-0.175409;-0.179198;0.968049;0.691866;0.677102;0.250705;0.274947;2.219012;-2.125192;0.166394;-0.050366;-0.034577;0.192978;-0.028599;0.336525;-0.023889;0.018748;-0.000876;412533.59375;89.149078;2018-11-14T08:40:22.230Z
-283.57959;5554.867188;99.999718;-0.590057;14.001955;46.284595;-0.159757;-0.181988;0.970236;0.670543;0.701306;0.241955;0.15709;3.853227;4.542823;0.185191;0.032824;-0.222831;0.028431;0.152325;0.089276;0.018529;0.002392;-0.015797;412533.78125;90.098366;2018-11-14T08:40:22.431Z
-254.138672;5577.570313;99.999695;-0.557281;11.328811;47.27187;-0.126137;-0.150893;0.98047;0.6653;0.720269;0.196439;-2.621825;2.38954;0.143272;-0.113148;-0.05137;0.11284;0.018541;0.185516;0.076317;0.018305;-0.000476;-0.020432;412534.0;90.110611;2018-11-14T08:40:22.631Z
-224.521729;5600.509766;99.99968;-0.778412;11.598173;48.086514;-0.124179;-0.158671;0.979491;0.654368;0.72896;0.201047;-5.013647;-7.946713;6.147706;0.120559;0.289574;0.071494;0.021402;-0.068317;0.092348;-0.000397;0.0067;0.001654;412534.1875;90.808868;2018-11-14T08:40:22.830Z
-195.345215;5623.216797;99.999664;-0.369232;10.791098;50.865528;-0.113167;-0.149291;0.982296;0.619982;0.76195;0.187229;-1.005826;5.560098;-4.671749;0.213458;-0.0489;-0.018868;0.012023;0.211413;0.190676;0.011013;0.03218;-0.023335;412534.40625;90.153557;2018-11-14T08:40:23.030Z
-166.61377;5645.691406;99.999649;0.602737;6.991313;51.8288;-0.08349;-0.089185;0.99251;0.613418;0.780322;0.121719;-1.915643;7.385188;-5.428082;0.255897;0.063759;-0.248369;-0.096613;0.489903;-0.021352;0.042814;0.019496;-0.053085;412534.59375;89.625771;2018-11-14T08:40:23.231Z
-136.841064;5669.111328;99.999634;1.105989;2.15291;51.45142;-0.038502;-0.017346;0.999108;0.622738;0.781528;0.037567;1.143164;7.110927;-8.748474;0.117099;0.132969;-0.019348;0.008914;0.426598;-0.020204;0.045762;0.017999;-0.048363;412534.8125;89.619667;2018-11-14T08:40:23.441Z
-109.147461;5691.029297;99.999619;1.261434;-0.332398;51.460892;-0.013606;0.018253;0.999741;0.623038;0.78217;-0.005801;0.895058;-3.217772;1.084768;0.069589;-0.098436;0.086998;-0.008812;0.070529;-0.043823;0.041592;0.010813;-0.010579;412535.0;87.719963;2018-11-14T08:40:23.642Z
-83.561523;5711.405273;99.999611;1.215906;-0.62249;51.582935;-0.009877;0.021696;0.999716;0.621345;0.783462;-0.010864;-4.472528;3.472631;-2.315449;-0.000567;0.017428;0.064933;0.008753;0.02561;0.044373;0.02861;0.010468;-0.001567;412535.1875;89.31144;2018-11-14T08:40:23.830Z
-57.049316;5732.65918;99.999603;1.072076;-0.469207;51.738667;-0.009621;0.018015;0.999791;0.619228;0.785168;-0.008189;4.795186;-1.874927;-6.797963;-0.019516;-0.013685;0.083844;0.00631;-0.010683;-0.059421;0.015702;0.001188;0.001996;412535.40625;91.086868;2018-11-14T08:40:24.031Z
-26.709229;5757.180664;99.999588;1.029808;0.047982;51.638977;-0.014612;0.010497;0.999838;0.620614;0.784116;0.000837;1.706817;-1.285197;-0.172763;0.024888;-0.110473;-0.071552;0.046485;0.007979;-0.035275;0.00017;-0.005698;-0.000128;412535.59375;89.777657;2018-11-14T08:40:24.230Z
3.130615;5781.533203;99.99958;1.12993;-0.01519;51.576275;-0.015284;0.012463;0.999806;0.621472;0.783436;-0.000265;-0.706155;1.296473;3.270445;-0.039958;-0.073637;0.005209;-0.065901;-0.008589;-0.011166;-0.027117;-0.003716;0.000065;412535.78125;89.899544;2018-11-14T08:40:24.431Z
31.874023;5805.245117;99.99958;1.345764;0.5842;51.489506;-0.024724;0.006648;0.999672;0.622626;0.782453;0.010196;-9.673134;2.049774;0.631309;-0.02379;0.253374;-0.060909;-0.038409;-0.048397;0.020088;-0.028698;0.008786;0.008176;412536.0;90.737312;2018-11-14T08:40:24.630Z
59.484375;5828.298828;99.999573;1.915723;1.296486;54.177711;-0.040341;0.00123;0.999185;0.585123;0.810629;0.022626;-0.814343;-3.595856;1.785425;0.141967;-0.139729;0.115421;-0.001156;-0.01552;0.228567;-0.014393;0.030227;0.001429;412536.1875;89.73204;2018-11-14T08:40:24.831Z
85.884277;5850.640625;99.999573;1.62885;0.797192;56.421871;-0.031374;0.004134;0.999499;0.55302;0.833052;0.013913;-3.348086;-1.88716;-4.212405;0.067029;-0.158997;0.051224;0.024416;0.060634;0.07437;-0.009025;0.010985;-0.003671;412536.40625;89.329483;2018-11-14T08:40:25.030Z
111.046143;5872.259766;99.99958;2.174028;0.533807;56.923824;-0.036868;0.012902;0.999237;0.54573;0.837909;0.009317;-1.676056;2.908675;0.153249;0.010765;-0.034546;0.067274;-0.095335;0.040724;0.000848;0.000378;0.004079;-0.003193;412536.59375;89.308411;2018-11-14T08:40:25.230Z
137.951172;5895.80957;99.999588;2.494352;-0.532161;57.176987;-0.031543;0.031388;0.999009;0.542022;0.840313;-0.009288;-7.156787;1.289396;3.452536;-0.06808;0.194431;0.174896;-0.014974;0.083435;-0.047141;0.009757;-0.009396;-0.007497;412536.78125;89.501549;2018-11-14T08:40:25.430Z
170.255371;5924.84668;99.999603;3.081784;-1.308377;57.957027;-0.033474;0.04785;0.998293;0.530417;0.847429;-0.022834;-0.452736;1.168421;-7.745862;0.181548;-0.469689;0.25659;-0.098672;0.078004;-0.11572;0.004479;-0.009423;-0.0102;412537.0;91.338127;2018-11-14T08:40:25.641Z
197.888916;5950.591797;99.999626;10.280826;-1.810021;37.757309;-0.084711;0.160133;0.983454;0.790217;0.612013;-0.031586;18.163069;-13.014947;22.200808;-0.400886;1.754118;0.101741;0.139335;0.287232;-0.897986;0.02242;-0.100323;-0.002333;412537.21875;89.963692;2018-11-14T08:40:25.841Z
222.385254;5974.448242;99.999657;7.048995;-0.542297;43.977848;-0.078454;0.094831;0.992397;0.719576;0.694349;-0.009465;-0.487701;1.287217;-1.613496;-0.199774;-0.022101;0.007061;0.070056;-0.327848;0.338152;-0.047454;0.036365;0.043569;412537.40625;90.313431;2018-11-14T08:40:26.040Z
243.560547;5996.290039;99.999687;5.644128;1.050988;49.00272;-0.086203;0.050743;0.994985;0.655913;0.754614;0.018342;1.544503;-1.100618;1.386914;-0.130643;0.099907;-0.045002;0.152162;-0.189259;0.265691;-0.039771;0.016367;0.025329;412537.59375;90.774658;2018-11-14T08:40:26.240Z
271.884033;6029.040039;99.999771;3.762142;1.243327;59.501469;-0.067525;0.014644;0.99761;0.507397;0.861439;0.021698;-2.522105;9.966168;-0.074843;-0.102459;0.018878;-0.222439;0.23397;0.089634;0.61815;-0.033416;0.053259;-0.012604;412537.8125;90.430595;2018-11-14T08:40:26.440Z
290.634521;6058.790039;99.999901;1.84779;0.359664;77.474144;-0.032838;0.000868;0.99946;0.216876;0.976179;0.006277;-8.097497;-4.974613;2.676924;0.14899;-0.234085;-0.097736;0.033347;-0.006489;0.11589;-0.008093;0.017173;-0.002969;412538.0;90.347328;2018-11-14T08:40:26.640Z
293.44751;6076.164063;100.000038;2.119206;0.475012;102.423119;-0.034331;-0.016046;0.999282;-0.215122;0.976552;0.00829;7.819457;-1.702864;1.121549;0.136255;-0.161488;-0.43046;-0.004749;0.029856;-0.060657;0.014958;-0.008038;-0.010966;412538.21875;91.385422;2018-11-14T08:40:26.840Z
292.880859;6096.416016;100.000114;1.964037;-0.283972;100.974533;-0.034588;-0.001662;0.9994;-0.19037;0.9817;-0.004956;7.682235;-0.220746;-1.310925;0.136848;-0.159796;-0.218237;0.050018;0.003469;-0.151692;0.036614;-0.035053;-0.004204;412538.40625;89.710747;2018-11-14T08:40:27.040Z
291.981934;6128.577148;100.000183;1.090253;-0.716425;98.49305;-0.020665;0.009554;0.999741;-0.147678;0.988956;-0.012504;0.766491;3.526776;6.168705;0.031518;-0.162044;-0.106111;0.147539;-0.026581;-0.248194;0.053938;-0.060562;0.001637;412538.59375;90.82444;2018-11-14T08:40:27.241Z
290.775635;6172.086914;100.000252;-0.754395;-1.755065;94.597748;0.010669;0.031581;0.999444;-0.080122;0.996314;-0.030627;-2.178467;1.940459;-1.619506;-0.16417;-0.021629;0.069972;0.156378;0.121241;-0.418587;0.052773;-0.068579;-0.020735;412538.8125;88.805313;2018-11-14T08:40:27.440Z
289.288086;6226.354492;100.000305;-2.930298;-2.192928;90.036552;0.051097;0.038247;0.997961;-0.000637;0.999267;-0.038264;-2.614552;-1.347402;1.756932;-0.231178;0.229938;0.176694;0.130298;-0.029685;-0.33757;0.017348;-0.036584;-0.00364;412539.0;89.543945;2018-11-14T08:40:27.641Z
288.407715;6258.766602;100.000336;-2.385437;-1.497341;88.374359;0.042346;0.024917;0.998792;0.028359;0.999256;-0.026131;1.687558;-0.873699;0.025892;-0.213938;0.234156;0.092617;-0.065786;-0.083269;-0.008961;-0.012179;0.030408;-0.000121;412539.21875;91.221733;2018-11-14T08:40:27.840Z
287.617188;6288.066406;100.000351;-1.824738;-0.410549;89.218628;0.031937;0.006727;0.999467;0.013637;0.999881;-0.007165;1.790816;-0.670498;-4.502082;-0.079622;-0.135397;-0.143582;-0.09223;-0.13414;0.000941;-0.024077;0.032475;0.009434;412539.40625;90.9086;2018-11-14T08:40:28.039Z
286.780762;6319.272461;100.000374;-0.422424;-0.130033;87.222694;0.007474;0.00191;0.99997;0.048454;0.998823;-0.00227;-1.285019;-2.981971;-0.972577;-0.026007;-0.20491;-0.143414;-0.120917;0.025732;-0.290922;-0.001087;0.000172;-0.008965;412539.59375;89.495522;2018-11-14T08:40:28.240Z
285.900391;6352.320313;100.000389;1.017237;-0.967011;84.719627;-0.016125;0.018436;0.9997;0.092016;0.995614;-0.016877;-4.010521;-1.127236;3.081418;-0.314553;0.157028;0.062777;-0.106661;0.056774;-0.101051;-0.01356;0.006323;-0.002508;412539.8125;90.659691;2018-11-14T08:40:28.440Z
284.984131;6386.967773;100.000404;1.225034;-0.665342;85.949074;-0.020506;0.013091;0.999704;0.070638;0.997434;-0.011612;3.325179;4.220756;-5.127487;-0.155522;-0.039237;-0.34571;0.009552;0.073664;0.080426;-0.043439;0.007739;-0.001032;412540.0;90.480042;2018-11-14T08:40:28.640Z
284.026367;6423.436523;100.00042;0.604636;-2.458096;87.171165;-0.008423;0.043355;0.999024;0.049307;0.997862;-0.042889;2.701718;4.345873;0.056499;-0.22644;-0.034926;0.000025;-0.004133;0.10688;0.049365;-0.070391;-0.003121;0.005426;412540.21875;89.832458;2018-11-14T08:40:28.839Z
283.031982;6461.575195;100.000435;1.146236;-2.253204;88.062164;-0.018664;0.039962;0.999027;0.033789;0.998655;-0.039316;2.945801;0.8993;-3.870548;0.030134;-0.122679;0.051689;0.007628;-0.081991;0.079314;-0.068713;-0.00304;0.008951;412540.40625;89.689468;2018-11-14T08:40:29.040Z
282.003174;6501.335938;100.00045;1.639932;-1.525017;88.478287;-0.027902;0.027353;0.999236;0.026546;0.999293;-0.026613;7.138784;-2.746821;-6.60885;0.094771;0.003102;-0.05358;-0.019152;-0.002703;0.042792;-0.044465;-0.007501;-0.002824;412540.59375;87.932541;2018-11-14T08:40:29.240Z
280.943848;6542.602539;100.000458;1.057762;-1.039493;88.97538;-0.018133;0.018466;0.999665;0.017879;0.999675;-0.018142;-2.483395;2.812141;2.694957;0.045023;0.040182;0.138557;0.030692;-0.09734;-0.009108;-0.022723;-0.019194;0.004154;412540.8125;89.832489;2018-11-14T08:40:29.440Z
279.852783;6585.458008;100.000465;0.215213;-0.848815;90.73584;-0.003946;0.014765;0.999883;-0.012841;0.999808;-0.014814;-3.577915;-1.980906;6.067671;-0.121472;0.325181;0.292075;0.038591;-0.053288;0.330075;-0.018135;0.02421;0.007622;412541.0;89.698608;2018-11-14T08:40:29.640Z
278.885742;6623.736328;100.000473;-0.598389;-0.570526;96.304214;0.009287;0.011043;0.999896;-0.109802;0.993904;-0.009957;-3.865696;6.880426;-4.314332;0.033391;-0.144916;-0.002798;0.024073;0.113405;0.407105;-0.008905;0.034881;-0.00871;412541.21875;90.675186;2018-11-14T08:40:29.840Z
278.082275;6655.766602;100.000481;-0.840942;-0.641416;98.09729;0.012954;0.013149;0.99983;-0.140845;0.989968;-0.011195;2.127486;-2.27435;-1.219081;0.038592;-0.084428;0.194029;0.022529;-0.035359;0.010822;0.018525;-0.010202;0.001726;412541.40625;89.60453;2018-11-14T08:40:30.041Z
277.268311;6688.421875;100.000488;-1.794434;6.293575;99.709862;0.049345;-0.102718;0.993486;-0.167642;0.979734;0.109623;4.941088;-10.4263;1.599638;-0.483549;0.268219;1.057662;0.050213;-1.106416;0.315649;-0.024328;0.012763;0.120611;412541.59375;89.896507;2018-11-14T08:40:30.240Z
276.44165;6721.795898;100.000488;-3.113464;12.402557;104.685432;0.106908;-0.193687;0.975221;-0.247596;0.944757;0.214779;0.625071;3.302042;1.615692;0.382968;-0.052516;-0.229219;0.195522;-0.031702;0.364159;0.001827;0.019419;0.001238;412541.8125;89.704659;2018-11-14T08:40:30.441Z
275.604248;6755.835938;100.000496;-3.670319;9.835697;106.275276;0.109226;-0.145701;0.983281;-0.276133;0.945817;0.170823;1.589617;-3.862553;-2.195979;0.181939;-0.049241;-0.209077;-0.011616;0.277467;-0.043914;0.045727;0.009315;-0.02987;412542.0;89.69252;2018-11-14T08:40:30.641Z
274.759521;6790.402344;100.000496;-3.433746;7.807049;105.22718;0.093405;-0.115102;0.988952;-0.260212;0.955949;0.135837;-6.373116;-6.005007;-1.736908;-0.084667;0.168329;-0.402883;-0.006978;0.09393;-0.068181;0.035036;0.005137;-0.015924;412542.21875;89.835518;2018-11-14T08:40:30.841Z
273.903564;6825.677734;100.000504;-3.653962;6.382798;105.568756;0.091169;-0.089769;0.991781;-0.266731;0.957338;0.111171;-3.360746;0.167314;2.905798;-0.197389;0.047315;0.26165;-0.015781;0.035565;0.056597;0.034239;0.023419;-0.008571;412542.40625;90.043205;2018-11-14T08:40:31.041Z
273.038086;6861.606445;100.000504;-3.550782;7.07639;106.336029;0.094017;-0.100572;0.990478;-0.279128;0.952319;0.123193;-0.468613;-7.873422;7.199687;0.040503;0.114787;0.064109;0.048115;-0.0974;0.115221;0.015158;0.015858;0.007162;412542.59375;89.665199;2018-11-14T08:40:31.240Z
272.164307;6898.133789;100.000504;-3.747987;8.287942;107.872513;0.106358;-0.116837;0.98744;-0.303695;0.941802;0.144148;1.021163;2.655093;-6.221419;-0.022791;-0.009305;-0.101232;0.048363;-0.124037;0.138528;0.000096;0.011147;0.011985;412542.8125;89.158081;2018-11-14T08:40:31.441Z
271.282715;6935.283203;100.000511;-4.413424;9.599933;108.708107;0.126218;-0.132806;0.983073;-0.316255;0.933901;0.166768;-4.507816;1.029915;7.331868;-0.030473;-0.022035;-0.059369;0.023472;-0.141975;0.052178;0.004295;-0.00164;0.010929;412543.0;89.113091;2018-11-14T08:40:31.641Z
270.445557;6970.826172;100.000511;-4.702577;10.513047;109.265129;0.13739;-0.144613;0.979904;-0.324401;0.928155;0.182459;2.611496;3.146181;-5.998676;0.205104;-0.060258;-0.133321;0.036349;0.012414;0.036496;0.011045;-0.004128;-0.004658;412543.1875;88.730927;2018-11-14T08:40:31.830Z
269.554199;7008.973633;100.000511;-4.96039;10.573788;108.941498;0.141127;-0.144848;0.979338;-0.319091;0.929789;0.183502;-0.974967;-1.798151;-4.809353;0.130093;0.079979;0.022784;0.015318;0.013648;-0.068792;0.018257;-0.011735;-0.006304;412543.40625;90.412079;2018-11-14T08:40:32.030Z
268.656738;7047.695313;100.000511;-4.840304;10.413763;108.62439;0.137481;-0.143731;0.980021;-0.314102;0.932023;0.180755;5.483947;-1.032782;0.006694;-0.075542;0.171146;0.000995;0.01114;-0.029748;0.04971;0.011803;0.008232;-0.002784;412543.59375;89.966736;2018-11-14T08:40:32.230Z
267.755859;7086.887695;100.000511;-4.904574;10.441678;109.217476;0.140168;-0.142367;0.979839;-0.323704;0.928639;0.181235;-0.459749;-5.770487;-1.90054;-0.036294;-0.041745;0.162401;0.032244;-0.052485;0.040701;0.013279;0.010079;-0.002575;412543.78125;92.017273;2018-11-14T08:40:32.430Z
266.850342;7126.625;100.000511;-5.089205;10.492659;109.724266;0.144721;-0.140811;0.979402;-0.33185;0.925587;0.18211;6.80308;0.463244;-0.493308;-0.064592;0.060348;0.17939;0.029113;-0.003353;0.020415;0.006912;0.005451;-0.005611;412544.0;89.780685;2018-11-14T08:40:32.630Z
266.042236;7162.391602;100.000511;-4.89661;10.725213;109.268776;0.141765;-0.146865;0.978945;-0.324235;0.927491;0.186099;-1.56044;3.227267;-0.372039;0.047009;0.03778;0.01977;-0.077586;-0.020242;-0.067567;0.000451;0.010147;-0.001669;412544.1875;90.338051;2018-11-14T08:40:32.831Z
265.281738;7196.326172;100.000511;-4.140626;10.775025;108.826035;0.128513;-0.15319;0.979805;-0.317006;0.929815;0.186953;0.145202;1.186286;4.025245;0.002982;-0.088001;0.032578;-0.061055;-0.04815;-0.013148;0.002994;0.008912;0.002354;412544.40625;89.975929;2018-11-14T08:40:33.031Z
264.52002;7230.578125;100.000504;-3.59247;10.821553;108.410004;0.11863;-0.158003;0.980287;-0.310198;0.931948;0.187751;8.922784;-1.16318;3.046478;-0.070582;-0.032826;0.045023;0.021814;0.001887;-0.030419;0.008341;-0.009186;-0.000351;412544.59375;90.104469;2018-11-14T08:40:33.230Z
263.757568;7265.136719;100.000504;-4.12961;11.250878;107.763481;0.127949;-0.163351;0.978236;-0.299225;0.934023;0.195105;-2.817954;6.133013;1.63199;0.099587;0.083108;0.025154;0.012687;-0.004344;-0.055005;0.010261;-0.007229;0.001586;412544.78125;90.076897;2018-11-14T08:40:33.431Z
262.993652;7300.041016;100.000504;-4.179598;10.931786;107.631386;0.126747;-0.158175;0.979242;-0.297396;0.935731;0.18964;-1.707906;2.14615;-8.280315;-0.138751;-0.036404;0.083319;0.018954;0.038219;-0.025209;0.008779;0.003616;-0.006781;412545.0;89.933128;2018-11-14T08:40:33.631Z
262.231445;7335.18457;100.000504;-3.918154;11.017497;107.613083;0.12282;-0.161048;0.979275;-0.29701;0.935555;0.191109;-1.590189;-1.157273;3.88932;-0.030452;-0.030852;-0.077921;-0.034298;-0.021754;0.04347;-0.003343;0.015408;0.001835;412545.1875;90.083031;2018-11-14T08:40:33.831Z
261.467529;7370.702148;100.000496;-3.726107;10.82475;107.996841;0.11971;-0.158161;0.98013;-0.303467;0.93415;0.187806;2.423237;-2.272025;-4.179804;-0.005783;-0.006369;-0.078674;0.032564;0.018859;0.02158;0.001839;0.00302;-0.004328;412545.40625;90.156647;2018-11-14T08:40:34.031Z
260.705811;7406.441406;100.000496;-3.816559;10.665825;108.491959;0.121698;-0.154023;0.980544;-0.311692;0.931984;0.18508;2.580559;1.967717;4.614305;-0.047997;-0.099041;-0.001058;0.040856;0.001775;0.070545;-0.003988;-0.002089;-0.000881;412545.59375;89.080116;2018-11-14T08:40:34.231Z
259.945557;7442.439453;100.000496;-4.24524;11.010606;108.930023;0.131812;-0.156151;0.978899;-0.318441;0.928503;0.190991;-1.806103;4.61809;2.918092;-0.018515;0.056054;0.037931;0.028286;0.03059;-0.017642;-0.006344;-0.009726;-0.004652;412545.78125;88.668556;2018-11-14T08:40:34.431Z
259.189209;7478.587891;100.000488;-4.117646;11.413362;109.204025;0.132732;-0.162773;0.977695;-0.322428;0.925679;0.197886;2.3743;-0.233873;-2.179942;-0.070531;-0.088683;0.081997;-0.029845;-0.056973;0.061591;-0.02314;0.001554;0.006741;412546.0;89.323479;2018-11-14T08:40:34.631Z
258.43335;7515.072266;100.000488;-4.061037;12.069852;109.441574;0.136206;-0.173114;0.975438;-0.325487;0.922135;0.209104;-0.320081;10.777376;-2.009678;0.045342;0.01893;-0.020169;0.000405;-0.017923;0.017719;-0.012405;0.000467;0.001319;412546.1875;89.665199;2018-11-14T08:40:34.831Z
257.681152;7551.739258;100.000481;-3.897065;12.281594;109.732819;0.135627;-0.176815;0.974855;-0.329907;0.919735;0.212717;7.975348;-2.966236;2.389508;0.049534;0.096774;-0.122528;0.0096;-0.005289;0.033842;-0.00234;0.008135;-0.000378;412546.40625;90.230347;2018-11-14T08:40:35.031Z
256.931396;7588.672852;100.000481;-3.821442;11.868806;110.297211;0.133696;-0.169352;0.976445;-0.339474;0.917854;0.205671;4.126753;-0.786503;-1.296476;-0.111716;0.079022;0.014336;0.004537;0.047028;0.052744;0.005526;0.016088;-0.008264;412546.59375;90.024849;2018-11-14T08:40:35.231Z
256.186035;7625.766602;100.000473;-3.671418;11.64483;111.468391;0.133313;-0.164019;0.977408;-0.358455;0.911465;0.201844;-5.647278;4.016225;3.175412;0.028678;0.019986;-0.038858;0.006773;0.048124;0.146085;0.004428;0.024479;-0.004034;412546.78125;90.018745;2018-11-14T08:40:35.431Z
255.443848;7663.111328;100.000473;-3.562104;10.525867;112.375824;0.12686;-0.144947;0.981273;-0.374274;0.909146;0.182679;-6.627626;-7.797699;-2.986556;-0.015119;-0.060607;0.125722;-0.029774;0.068732;-0.014595;0.013692;0.009376;-0.010106;412547.0;89.951477;2018-11-14T08:40:35.631Z
254.705078;7700.695313;100.000465;-3.411317;10.382625;111.724213;0.121866;-0.1451;0.981883;-0.364079;0.913765;0.180221;-3.530048;-2.079982;-0.1839;0.012617;0.076284;-0.140398;-0.042247;-0.010072;-0.068911;0.006633;-0.004947;-0.002556;412547.1875;89.221169;2018-11-14T08:40:35.832Z
253.973633;7738.359375;100.000458;-3.15561;10.018603;110.70475;0.112906;-0.143023;0.983258;-0.348161;0.921151;0.173968;1.123281;-4.279212;4.156317;-0.088188;-0.005541;-0.05701;-0.020622;0.054571;-0.097039;0.009726;-0.007757;-0.005831;412547.40625;90.921097;2018-11-14T08:40:36.032Z
253.25;7776.041016;100.000458;-2.68927;9.377357;108.974716;0.09729;-0.138657;0.98555;-0.320806;0.933025;0.162936;3.216564;7.725451;-1.416621;0.137645;0.024282;-0.162114;-0.06917;0.066848;-0.154224;0.01208;-0.008998;-0.006973;412547.59375;89.6045;2018-11-14T08:40:36.232Z
252.563232;7812.245117;100.00045;-2.296601;8.264009;106.842163;0.079965;-0.125848;0.988821;-0.286728;0.947168;0.143735;-1.667788;-7.762442;3.659709;-0.12399;0.179192;0.236801;-0.011369;0.043774;-0.137166;0.010053;-0.007378;-0.007629;412547.8125;85.315247;2018-11-14T08:40:36.438Z
251.923096;7846.378906;100.00045;-2.196595;8.137568;107.06221;0.078143;-0.123975;0.989204;-0.290455;0.946361;0.14155;-0.379834;3.313512;0.519133;-0.065901;-0.05817;0.001662;0.005106;0.031001;0.067594;-0.012682;0.005536;0.000946;412548.0;89.780716;2018-11-14T08:40:36.631Z
251.263916;7881.964844;100.000443;-2.397705;8.494754;108.068924;0.085549;-0.127335;0.988164;-0.306758;0.940255;0.147719;-1.84344;7.928168;-3.425403;-0.063455;0.104667;-0.078301;0.054116;-0.015252;0.134352;-0.027891;0.00787;0.004571;412548.1875;90.625534;2018-11-14T08:40:36.832Z
250.612305;7917.564453;100.000435;-2.532867;9.169665;109.687981;0.095244;-0.135008;0.986256;-0.332592;0.929509;0.159359;-2.670555;0.676483;0.471064;0.069382;-0.010843;0.124204;0.037485;-0.070576;0.131918;-0.024752;0.006278;0.007553;412548.40625;89.783752;2018-11-14T08:40:37.032Z
249.966309;7953.322266;100.000427;-2.58905;9.205578;109.846558;0.096746;-0.134986;0.986113;-0.33513;0.928491;0.159977;3.37632;-8.111598;0.909046;-0.025593;0.044691;0.080584;0.022721;-0.018218;0.011819;-0.015651;0.000539;0.003207;412548.59375;90.030975;2018-11-14T08:40:37.232Z
249.328613;7989.075195;100.000427;-2.310577;9.315907;110.002785;0.093212;-0.138198;0.986009;-0.337554;0.927282;0.161878;4.223252;5.779571;-0.140521;0.063547;-0.137193;-0.041644;0.002074;0.007496;0.001919;-0.010656;-0.004026;0.002562;412548.78125;91.174637;2018-11-14T08:40:37.432Z
248.69751;8024.97168;100.00042;-2.312408;8.94709;109.448219;0.089786;-0.133095;0.987028;-0.328903;0.931469;0.155522;0.297217;-1.481213;4.676038;0.048143;-0.109673;0.06781;-0.034745;0.05266;-0.08778;0.005609;-0.014487;-0.00598;412549.0;89.985069;2018-11-14T08:40:37.632Z
248.073242;8060.952148;100.000412;-2.113649;7.490866;107.100883;0.07356;-0.113674;0.990791;-0.291545;0.947631;0.130368;-1.418286;-0.734233;-8.094531;0.481134;-0.28598;-0.414721;-0.126791;0.254046;-0.379098;0.021194;-0.029143;-0.026864;412549.1875;91.889572;2018-11-14T08:40:37.831Z
247.459473;8096.851563;100.000404;0.26788;-0.402988;98.31414;-0.005643;0.006283;0.999964;-0.144597;0.989466;-0.007033;-0.561817;6.196742;-4.055126;0.00347;0.012708;0.535655;-0.269131;1.012612;-0.913115;0.053414;-0.060291;-0.111019;412549.40625;89.960648;2018-11-14T08:40:38.030Z
246.851318;8132.975586;100.000404;3.144218;-5.957366;87.595879;-0.050454;0.105842;0.993102;0.041721;0.993724;-0.103788;3.834242;-2.614258;-6.69873;-0.31118;-0.335781;0.489764;-0.136352;0.364276;-1.033069;0.01006;-0.103175;-0.037968;412549.59375;90.101418;2018-11-14T08:40:38.231Z
246.252441;8169.107422;100.000397;5.334313;-3.946101;74.709862;-0.071607;0.090611;0.993309;0.263082;0.962316;-0.068818;4.216524;1.984023;2.518285;-0.194838;0.207341;0.287324;0.103396;-0.187885;-0.839331;-0.048743;-0.101294;0.041168;412549.78125;90.427521;2018-11-14T08:40:38.430Z
245.662354;8205.291992;100.000389;4.564793;-1.017029;67.123001;-0.066448;0.047241;0.996671;0.388693;0.921196;-0.01775;-0.021677;-1.713826;0.009775;-0.186492;0.359525;-0.071614;0.017113;-0.11603;-0.555015;-0.068474;-0.068313;0.030414;412550.0;90.258011;2018-11-14T08:40:38.630Z
