x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
236.795654;10060.427734;100.000008;2.452693;-4.586513;81.44912;-0.03044;0.085366;0.995885;0.148211;0.985718;-0.079964;-2.101816;1.71725;4.694465;-0.031397;-0.06607;-0.034761;0.005452;0.009026;0.013945;-0.001945;0.002625;0.001684;1536525.5;91.014847;2018-11-27T08:53:15.480Z
237.40625;10095.755859;100.0;2.415167;-4.60113;81.445076;-0.029749;0.085524;0.995892;0.148278;0.985687;-0.080219;-3.239511;-1.54087;0.987056;-0.030912;0.080968;-0.079465;-0.006496;-0.014174;0.016782;-0.006413;0.005549;0.002032;1536525.625;89.985069;2018-11-27T08:53:15.680Z
238.068115;10130.420898;99.999992;2.410017;-4.503137;81.45739;-0.029931;0.08382;0.996031;0.148086;0.985853;-0.078514;-0.709923;0.117122;-1.717575;0.101368;-0.008918;0.027519;-0.002862;-0.003613;0.003117;-0.003183;0.007446;-0.000001;1536525.875;89.534836;2018-11-27T08:53:15.880Z
238.781494;10164.368164;99.999985;2.534266;-4.553407;81.473114;-0.031968;0.08499;0.995869;0.147805;0.985825;-0.079388;0.21419;-2.765778;2.742954;0.023865;-0.059062;0.018763;-0.020313;-0.003361;0.023956;0.000056;0.007248;-0.001319;1536526.0;90.110611;2018-11-27T08:53:16.080Z
239.546875;10197.576172;99.999977;2.608625;-4.58822;81.448059;-0.033124;0.085791;0.995762;0.148229;0.985712;-0.079994;-1.069183;4.608769;3.03325;0.049178;0.020845;-0.122535;-0.014055;0.035927;0.002874;0.007381;0.004239;-0.001461;1536526.25;89.513664;2018-11-27T08:53:16.280Z
240.36499;10230.03125;99.999977;2.603787;-4.608458;81.295105;-0.032758;0.086214;0.995738;0.150856;0.985285;-0.080346;-3.530783;-2.714825;4.883955;0.04033;-0.057073;-0.079546;0.006194;-0.025071;0.01078;0.004642;0.000494;0.003897;1536526.5;89.805077;2018-11-27T08:53:16.480Z
241.236816;10261.710938;99.999969;2.510376;-4.524993;81.111122;-0.031095;0.08464;0.995926;0.154037;0.98491;-0.078894;-2.716701;0.760011;-5.045715;0.010552;-0.029497;-0.060808;0.004031;-0.006941;-0.02103;0.008177;-0.001254;0.000483;1536526.625;89.492508;2018-11-27T08:53:16.681Z
242.397461;10300.013672;99.999962;2.495854;-4.583043;80.925911;-0.030412;0.085697;0.995857;0.157207;0.984328;-0.079904;-1.296408;0.654957;-2.456874;0.090687;0.038486;-0.03109;-0.001238;0.019709;-0.007306;0.013029;-0.000961;-0.002836;1536526.875;89.951447;2018-11-27T08:53:16.880Z
243.872559;10343.441406;99.999954;2.558217;-4.753053;80.66153;-0.030611;0.088924;0.995568;0.161708;0.983354;-0.082861;1.252443;-3.851251;3.083699;-0.062869;0.025571;-0.033478;-0.007292;0.000665;0.011486;0.014653;0.001853;-0.002229;1536527.0;90.076897;2018-11-27T08:53:17.080Z
245.470215;10385.097656;99.999954;2.636216;-4.873477;80.374458;-0.031157;0.091362;0.99533;0.166604;0.982357;-0.084956;-0.070934;0.644119;-6.333831;0.080776;0.062264;-0.00707;0.010379;-0.000605;-0.019802;0.009524;0.000769;0.001633;1536527.25;89.610573;2018-11-27T08:53:17.281Z
247.19165;10424.892578;99.999947;2.632517;-4.876461;80.077141;-0.03061;0.091562;0.995329;0.171698;0.981475;-0.085008;-4.22591;2.590441;0.029643;-0.099603;-0.096073;-0.003431;-0.021742;0.001828;-0.007737;0.000273;-0.002334;0.001472;1536527.5;89.203148;2018-11-27T08:53:17.481Z
249.038574;10462.741211;99.999939;2.51168;-4.651789;79.662155;-0.028572;0.087571;0.995748;0.178861;0.980526;-0.0811;-2.039207;-0.603961;1.022266;-0.051563;0.078282;0.05876;-0.004089;-0.017433;0.001102;-0.006495;-0.004416;0.003137;1536527.625;89.902618;2018-11-27T08:53:17.681Z
251.012695;10498.589844;99.999939;2.448163;-4.572388;79.122139;-0.026918;0.086276;0.995908;0.188115;0.978906;-0.079719;4.905447;-1.986712;-6.875264;0.044433;-0.357479;-0.015081;0.008437;-0.003865;-0.078089;-0.003648;-0.013424;0.003072;1536527.875;89.893433;2018-11-27T08:53:17.881Z
253.118164;10532.411133;99.999939;2.531355;-3.615444;73.028671;-0.023854;0.073146;0.997036;0.291312;0.954547;-0.06306;-3.008155;5.578343;-10.349417;-0.08258;-0.253847;0.038005;-0.006519;-0.067488;-0.731151;-0.010775;-0.088712;0.012713;1536528.0;89.69252;2018-11-27T08:53:18.081Z
255.354004;10564.099609;99.999931;3.020829;-2.698485;64.627823;-0.02747;0.065061;0.997503;0.428021;0.902542;-0.04708;3.789207;4.224032;1.871679;-0.005615;0.440931;-0.016684;0.018165;-0.031193;-0.485901;-0.023044;-0.063104;0.006774;1536528.25;90.495506;2018-11-27T08:53:18.280Z
257.727295;10593.675781;99.999931;2.814814;-2.59485;62.536743;-0.02272;0.06277;0.997769;0.460707;0.886397;-0.045273;-3.445737;1.110483;2.764463;-0.045967;0.183445;0.031189;0.018715;0.022671;0.000483;-0.013955;-0.00687;-0.001294;1536528.5;90.467659;2018-11-27T08:53:18.481Z
260.239014;10621.054688;99.999931;2.577997;-3.049857;62.287968;-0.015103;0.067971;0.997573;0.464369;0.884042;-0.053205;-2.588428;2.266159;-1.877141;-0.043855;-0.026673;0.078656;0.032749;0.027858;0.042;-0.018149;0.003672;-0.002232;1536528.625;89.534836;2018-11-27T08:53:18.680Z
266.185303;10672.686523;99.999939;2.365283;-3.293483;60.984474;-0.008248;0.070215;0.997498;0.484246;0.873044;-0.05745;1.304237;7.012666;1.928172;-0.08912;0.130769;0.021369;0.017943;0.025996;0.082011;-0.014498;0.012884;-0.001974;1536528.875;89.335518;2018-11-27T08:53:18.879Z
273.99707;10718.699219;99.999947;2.443731;-3.566219;57.747696;-0.002896;0.075311;0.997156;0.532615;0.844069;-0.062202;-6.191165;3.154826;-1.615005;0.04093;0.024804;-0.139204;-0.021495;0.033942;0.098102;-0.000366;0.01791;-0.005142;1536529.0;89.659119;2018-11-27T08:53:19.080Z
283.287842;10749.634766;99.999969;2.66246;-4.064666;47.435364;0.013682;0.083571;0.996408;0.67472;0.734662;-0.070882;-1.42041;-1.253293;1.144981;-0.053148;-0.045895;-0.003396;-0.04266;0.037417;0.094467;0.008037;0.019256;-0.007811;1536529.25;89.173096;2018-11-27T08:53:19.290Z
292.592529;10761.208984;100.0;2.754566;-4.339991;6.875311;0.069291;0.056761;0.99598;0.989962;0.119366;-0.075675;2.115533;0.723573;-0.791676;-0.005124;0.054695;-0.062502;0.005369;0.021837;0.074278;0.011083;0.01049;-0.002585;1536529.5;90.040154;2018-11-27T08:53:19.480Z
321.087402;10765.34082;100.000046;2.628694;-4.648531;-11.280459;0.088365;0.029141;0.995662;0.977456;-0.194968;-0.081043;3.147769;-1.11264;0.295781;0.036893;0.08069;0.073011;0.011976;0.025009;0.111556;0.017097;0.012288;-0.003495;1536529.625;89.656097;2018-11-27T08:53:19.681Z
360.993896;10768.361328;100.000069;2.591928;-4.892669;-12.710356;0.093064;0.025368;0.995337;0.97194;-0.219221;-0.085289;0.960433;-1.196131;-0.716258;-0.002711;0.058391;-0.055138;-0.013846;0.016775;0.077059;0.017039;0.011565;-0.004301;1536529.875;90.021797;2018-11-27T08:53:19.881Z
394.203613;10770.001953;100.000061;2.664958;-5.047182;-12.592289;0.095904;0.026218;0.995045;0.972162;-0.217167;-0.087976;-5.310393;2.189891;4.974965;0.061503;0.050413;-0.039278;-0.018121;0.004053;0.11829;0.01027;0.019556;-0.000851;1536530.0;88.181427;2018-11-27T08:53:20.081Z
431.650635;10771.382813;100.000046;2.786144;-5.205567;-11.382398;0.098433;0.029767;0.994698;0.976289;-0.196542;-0.090729;0.993419;4.037947;0.747208;0.066811;0.114095;0.001045;-0.011696;0.023355;0.222271;0.004804;0.03683;-0.003257;1536530.25;91.543365;2018-11-27T08:53:20.282Z
468.67627;10772.466797;100.000023;2.53563;-5.805572;-7.232697;0.10582;0.031166;0.993897;0.986955;-0.125254;-0.101153;-3.875574;3.13823;0.763788;0.016916;-0.031986;-0.060511;-0.005964;0.061997;0.46712;-0.001212;0.058947;-0.005995;1536530.5;91.190338;2018-11-27T08:53:20.481Z
503.276123;10773.328125;100.0;1.723297;-6.526799;-1.210707;0.114227;0.027665;0.993069;0.993297;-0.020992;-0.113668;-5.650507;2.193628;-3.096858;0.052123;-0.159788;0.026864;0.003988;0.023545;0.51931;-0.007435;0.060344;-0.003843;1536530.625;90.421341;2018-11-27T08:53:20.682Z
539.734375;10774.147461;99.999969;1.447751;-6.693517;2.496883;0.11531;0.030318;0.992867;0.992241;0.043268;-0.116558;6.147528;-0.732406;-8.989758;0.229865;-0.327255;0.011925;0.026464;-0.026185;0.199787;-0.003491;0.024777;0.001456;1536530.875;88.927582;2018-11-27T08:53:20.881Z
577.855225;10774.957031;99.999939;1.275644;-6.44263;2.570812;0.111069;0.027272;0.993438;0.992685;0.044571;-0.112208;-3.7979;-2.195904;-7.079339;0.159428;-0.021364;0.00546;0.008011;-0.013465;-0.064356;0.012101;-0.008636;-0.000132;1536531.0;89.862946;2018-11-27T08:53:21.081Z
612.706543;10775.691406;99.999901;1.196181;-6.381473;2.126824;0.110272;0.024985;0.993587;0.993119;0.036882;-0.111148;-3.32648;2.813758;3.304365;0.153329;0.062359;0.00157;-0.002366;-0.001542;-0.01798;0.013164;0.001018;-0.001307;1536531.25;89.293381;2018-11-27T08:53:21.281Z
648.401855;10776.464844;99.99987;1.296329;-6.249172;2.078039;0.107933;0.026554;0.993804;0.993404;0.036045;-0.108853;-3.891837;4.622295;0.982249;0.118715;0.022809;0.004346;-0.005875;-0.013215;-0.010585;0.009822;0.005761;0.000561;1536531.5;89.149109;2018-11-27T08:53:21.482Z
684.895996;10777.304688;99.999832;1.538596;-6.047395;2.33956;0.104129;0.031127;0.994077;0.993606;0.040595;-0.105351;1.938576;-1.405107;2.371024;0.092482;-0.032893;-0.012938;-0.031961;-0.008471;0.063935;0.010625;0.009722;-0.000473;1536531.625;88.698235;2018-11-27T08:53:21.681Z
721.828125;10778.227539;99.999802;1.777179;-5.839108;2.839242;0.100025;0.036011;0.994333;0.99359;0.049277;-0.101735;5.441094;-2.106618;-1.368019;0.08259;0.023605;-0.075362;-0.028778;-0.018201;0.014221;0.008175;0.007722;0.002643;1536531.875;89.531845;2018-11-27T08:53:21.882Z
757.563477;10779.211914;99.999763;1.965728;-5.649113;3.209547;0.096303;0.039756;0.994558;0.993582;0.055716;-0.098436;0.891414;3.728394;0.665445;0.129543;-0.069179;0.019324;-0.007523;-0.003591;-0.025457;0.013197;0.001123;0.001818;1536532.0;90.700035;2018-11-27T08:53:22.081Z
793.551758;10780.316406;99.999733;2.13932;-5.68381;2.739709;0.097072;0.042017;0.99439;0.993946;0.047564;-0.099039;2.51372;-2.349853;6.087082;0.025661;-0.013013;-0.088569;-0.013901;-0.000424;-0.118886;0.01786;-0.010105;-0.000818;1536532.25;89.33252;2018-11-27T08:53:22.281Z
829.699707;10781.561523;99.999695;2.504412;-5.881284;1.928451;0.100841;0.047116;0.993786;0.994173;0.033474;-0.102468;5.672216;-5.734001;-5.713465;0.053817;-0.042395;-0.006493;-0.014251;0.019825;-0.046811;0.018762;-0.003661;-0.003591;1536532.5;88.671516;2018-11-27T08:53:22.482Z
865.799316;10782.96582;99.999664;2.507277;-6.085965;2.239011;0.104129;0.047851;0.993412;0.993605;0.038848;-0.10602;-0.145449;5.631079;4.317098;-0.007636;0.133579;0.053634;-0.011378;0.018769;0.016674;0.015483;0.000329;0.000911;1536532.625;90.251854;2018-11-27T08:53:22.681Z
902.377441;10784.580078;99.999634;2.502752;-6.227753;2.697526;0.106202;0.04872;0.99315;0.992997;0.046786;-0.108481;-6.938727;5.423736;-6.270832;-0.045364;0.034085;0.025456;-0.021492;0.034915;-0.000369;0.011791;0.002198;-0.002286;1536532.875;88.597382;2018-11-27T08:53:22.882Z
938.695068;10786.40332;99.999603;2.54567;-6.278528;3.193281;0.10661;0.050433;0.993021;0.992459;0.05537;-0.109362;0.304046;-5.951668;-2.641024;0.107846;-0.019339;-0.067897;-0.014908;-0.000227;0.020883;0.013542;0.001798;-0.000249;1536533.0;88.876846;2018-11-27T08:53:23.081Z
974.494019;10788.450195;99.999573;2.612479;-6.359473;3.856176;0.107335;0.052919;0.992814;0.991597;0.066838;-0.110766;-4.342525;-2.587437;2.357761;0.02829;-0.005731;0.001113;-0.009679;-0.0035;0.02209;0.015127;0.00121;-0.000486;1536533.25;90.079948;2018-11-27T08:53:23.282Z
1009.727905;10790.749023;99.99955;2.591883;-6.463742;4.332773;0.108721;0.053588;0.992627;0.990804;0.075069;-0.112574;-2.501733;2.146044;-0.899564;0.008252;0.049244;0.041027;-0.004062;-0.000381;0.009464;0.008711;-0.001737;-0.000307;1536533.5;89.356636;2018-11-27T08:53:23.481Z
1047.005493;10793.541016;99.999527;2.59762;-6.523554;5.005939;0.109107;0.055052;0.992504;0.989736;0.086694;-0.113612;0.677041;4.14213;0.650889;-0.07602;0.030597;0.072925;-0.002264;-0.00038;0.027523;-0.00081;0.001921;0.000066;1536533.625;88.927582;2018-11-27T08:53:23.682Z
1083.468994;10796.697266;99.999512;2.633267;-6.470299;5.822112;0.107328;0.057125;0.992581;0.988505;0.100794;-0.112688;-5.234774;0.383445;-3.486039;-0.027884;0.037474;0.066092;-0.009297;0.008109;0.011443;-0.002794;0.001021;-0.002106;1536533.875;90.362717;2018-11-27T08:53:23.881Z
1118.68042;10800.228516;99.999504;2.617122;-6.405549;6.733132;0.105327;0.058413;0.992721;0.986903;0.116513;-0.111565;1.200663;5.198505;1.070016;-0.040081;-0.00481;0.067995;-0.00051;0.018613;0.004259;-0.007763;0.001812;0.000144;1536534.0;89.296379;2018-11-27T08:53:24.082Z
1153.57019;10804.304688;99.999496;2.661124;-6.351686;7.856852;0.103127;0.0611;0.99279;0.984532;0.135859;-0.110631;-3.623816;5.156505;-1.780024;-0.053851;0.038249;0.007583;-0.02019;0.000843;0.020772;-0.01374;0.00668;0.001877;1536534.25;89.80201;2018-11-27T08:53:24.281Z
1191.519409;10809.566406;99.999496;2.774217;-6.247833;9.672273;0.099025;0.065976;0.992895;0.97993;0.167014;-0.108829;0.03282;3.929991;0.736853;0.001618;0.039098;-0.058963;-0.012216;0.017826;0.053794;-0.017009;0.013562;-0.000264;1536534.5;89.86602;2018-11-27T08:53:24.481Z
1226.788818;10815.476563;99.999512;3.069945;-6.194851;13.562831;0.092191;0.077331;0.992734;0.966437;0.233142;-0.10791;1.526566;-3.545819;1.715471;0.034986;-0.042427;0.101897;-0.039615;-0.030639;0.206853;-0.022524;0.029684;0.002041;1536534.625;89.826385;2018-11-27T08:53:24.682Z
1259.600098;10822.203125;99.999535;3.198152;-5.950713;16.838419;0.082913;0.083382;0.993062;0.951968;0.288113;-0.103673;0.945769;3.185081;-7.925606;0.13332;-0.089029;-0.04652;-0.019262;-0.031166;0.005961;-0.008396;0.007301;0.003864;1536534.875;90.310333;2018-11-27T08:53:24.881Z
1297.965332;10832.370117;99.999588;3.176923;-5.898442;20.827972;0.076197;0.088281;0.993177;0.929704;0.353681;-0.102765;0.983647;-1.913551;2.779022;0.09669;0.103279;0.001557;-0.005615;-0.00571;-0.018049;0.007484;0.004593;0.001117;1536535.0;90.846268;2018-11-27T08:53:25.080Z
1329.446655;10843.998047;99.999664;3.196876;-6.056431;27.33917;0.067966;0.097918;0.992871;0.883345;0.456694;-0.105508;-0.549691;-0.714016;0.496252;0.065994;0.043792;-0.008678;0.0065;-0.002622;0.009688;0.018032;0.005096;-0.002561;1536535.25;90.535698;2018-11-27T08:53:25.280Z
1361.459961;10863.792969;99.999832;3.137793;-6.269198;45.097973;0.038197;0.115871;0.99253;0.701675;0.704079;-0.1092;-0.779341;0.313922;2.412806;-0.052294;0.042691;0.046051;0.024952;0.004443;-0.002568;0.014118;-0.000442;0.001233;1536535.5;90.446014;2018-11-27T08:53:25.480Z
1376.491699;10890.136719;100.000076;3.003108;-6.340847;75.058205;-0.022182;0.12007;0.992518;0.25626;0.960278;-0.110443;0.74207;-3.540789;-2.104444;0.015318;-0.014151;-0.036773;-0.008329;0.007001;0.01674;0.012452;-0.000646;-0.001371;1536535.625;89.15509;2018-11-27T08:53:25.680Z
1389.360718;10927.074219;100.000275;2.895052;-6.496281;74.269669;-0.017981;0.122455;0.992311;0.269369;0.956368;-0.113139;4.282146;6.010771;0.935974;0.140871;0.037556;-0.013632;0.015523;0.017395;-0.002769;0.023127;-0.003314;-0.001351;1536535.875;90.156616;2018-11-27T08:53:25.890Z
1400.299561;10957.841797;100.000343;2.947484;-6.753206;73.964119;-0.016979;0.127072;0.991748;0.274323;0.954421;-0.117593;3.901945;-9.762646;0.611777;-0.080147;-0.012998;0.021549;-0.005183;0.010109;-0.028596;0.021814;-0.002833;-0.003005;1536536.0;88.070007;2018-11-27T08:53:26.080Z
1412.898071;10993.056641;100.000374;3.044694;-6.942381;73.712654;-0.017132;0.130753;0.991267;0.278399;0.95283;-0.120871;4.5718;-2.491962;1.998792;-0.089769;-0.119301;-0.044031;0.014653;0.020603;-0.011251;0.011315;-0.009626;-0.000771;1536536.25;92.722794;2018-11-27T08:53:26.279Z
1424.816528;11026.339844;100.000374;2.895176;-7.056944;72.664978;-0.011656;0.132175;0.991158;0.295701;0.947348;-0.122856;-1.300853;1.392919;2.202463;-0.036043;-0.147401;0.167457;0.018801;-0.003006;-0.161604;-0.002238;-0.028454;0.001407;1536536.5;88.960442;2018-11-27T08:53:26.479Z
1437.004517;11060.453125;100.000351;2.751657;-6.904843;70.959587;-0.006205;0.129174;0.991603;0.323869;0.938433;-0.120221;4.965282;-3.482713;-0.521631;-0.050983;0.095531;0.0534;0.037623;-0.026742;-0.11351;-0.013543;-0.022644;0.001964;1536536.625;90.896133;2018-11-27T08:53:26.680Z
1449.315918;11095.070313;100.000313;2.742721;-6.673395;70.551491;-0.006472;0.125386;0.992087;0.330704;0.936552;-0.11621;1.628646;-2.487546;-8.119392;-0.022782;0.048764;-0.031296;0.000223;-0.018658;-0.049685;-0.014412;-0.00932;0.001873;1536536.875;89.495522;2018-11-27T08:53:26.879Z
1461.162231;11128.591797;100.000267;2.759816;-6.538301;70.57399;-0.007581;0.123274;0.992344;0.330426;0.936938;-0.113867;-5.100989;-3.350826;-6.210658;-0.001931;0.032946;-0.015402;-0.004092;-0.027064;-0.004173;-0.010241;-0.004269;0.001658;1536537.0;89.707718;2018-11-27T08:53:27.080Z
1473.244507;11163.048828;100.000206;1.92196;-6.068418;71.317924;0.002072;0.110832;0.993837;0.318522;0.942002;-0.105716;3.141224;2.293211;-1.536852;-0.000601;-0.114477;0.017882;0.160125;-0.087802;0.082847;-0.012731;-0.004359;0.013342;1536537.25;90.927353;2018-11-27T08:53:27.279Z
1485.136108;11197.286133;100.000145;0.137743;-5.497558;71.379448;0.028312;0.091556;0.995397;0.317831;0.943295;-0.095803;1.844325;-4.098023;-3.445049;-0.017893;0.003458;-0.121873;0.13204;-0.029983;-0.055356;-0.003741;-0.018393;0.001893;1536537.5;89.67733;2018-11-27T08:53:27.480Z
1496.800903;11231.246094;100.000084;-0.801361;-5.375878;70.624153;0.044273;0.083734;0.995504;0.330304;0.939213;-0.093689;-2.898412;4.61635;-1.445987;-0.054511;-0.108208;-0.022559;0.117582;-0.0021;-0.108636;-0.002131;-0.02645;0.000415;1536537.625;89.689491;2018-11-27T08:53:27.680Z
1508.431274;11265.542969;100.000008;-3.132477;-5.663668;69.011261;0.086315;0.07243;0.993631;0.356436;0.929093;-0.098689;2.631565;6.472294;0.363329;-0.070077;-0.023271;-0.007382;0.270318;0.041519;-0.206072;0.001265;-0.053813;-0.008884;1536537.875;91.388596;2018-11-27T08:53:27.880Z
1519.926514;11299.960938;99.999939;-5.700413;-6.354889;67.759338;0.133625;0.06435;0.988941;0.376172;0.919915;-0.110686;0.687541;-0.873803;-2.19562;-0.144938;0.171956;-0.094508;0.189822;0.049143;-0.074258;0.001207;-0.027018;-0.016706;1536538.0;90.291862;2018-11-27T08:53:28.080Z
1531.784424;11336.115234;99.99987;-6.195561;-7.060578;68.337868;0.145409;0.073733;0.98662;0.366333;0.922329;-0.122919;3.746628;-1.650835;-6.710681;-0.177334;0.06406;-0.023459;-0.01528;0.011437;0.044172;-0.009945;0.007973;-0.013801;1536538.25;90.44294;2018-11-27T08:53:28.290Z
1542.692383;11370.09375;99.999809;-5.820621;-7.107754;69.347496;0.138314;0.079418;0.987199;0.349989;0.928546;-0.123736;4.61819;1.00094;-1.714477;-0.014093;0.101282;-0.098528;-0.052956;-0.000795;0.055026;-0.0096;0.014683;-0.010529;1536538.5;90.288765;2018-11-27T08:53:28.491Z
1553.693848;11405.245117;99.999748;-4.750371;-7.125369;70.666084;0.11907;0.089226;0.988869;0.328516;0.936318;-0.124041;-0.973302;3.638807;-1.823253;0.007797;0.009864;-0.060492;-0.126264;0.021412;0.065121;-0.002338;0.025895;-0.011837;1536538.625;89.628761;2018-11-27T08:53:28.690Z
1564.138672;11439.673828;99.999695;-4.093965;-7.328431;71.822601;0.107521;0.09861;0.9893;0.309412;0.942334;-0.127557;5.470846;-0.082399;-1.566826;-0.008462;-0.077504;-0.005913;-0.011531;0.019883;0.024138;0.006104;0.007842;-0.008011;1536538.875;90.199631;2018-11-27T08:53:28.891Z
1573.578491;11471.97168;99.999649;-4.018281;-7.322297;72.549797;0.104975;0.100272;0.989407;0.297431;0.946198;-0.127451;-4.588609;1.242801;0.74899;-0.061122;0.077029;-0.025403;-0.042739;-0.014808;0.019202;0.003908;0.005021;-0.003773;1536539.0;88.936508;2018-11-27T08:53:29.080Z
1584.026855;11509.576172;99.999619;-3.670351;-7.191984;74.061295;0.095864;0.102555;0.990097;0.272448;0.953991;-0.125194;0.905574;-9.160124;2.65902;0.010974;0.038528;-0.042183;-0.015921;-0.024731;0.052627;0.004629;0.005906;-0.003675;1536539.25;89.389809;2018-11-27T08:53:29.290Z
1592.773926;11543.355469;99.999611;-3.002869;-6.973206;76.314644;0.079582;0.105402;0.99124;0.23484;0.964423;-0.121405;-0.621244;-3.297578;1.809378;-0.001628;0.019242;0.008884;-0.086373;-0.015222;0.115853;0.005046;0.022893;-0.00296;1536539.5;90.930496;2018-11-27T08:53:29.490Z
1601.333984;11580.018555;99.999634;-2.031738;-6.992433;79.265022;0.057494;0.112929;0.991938;0.184881;0.975192;-0.121738;-1.049267;-3.070887;2.308056;-0.028443;0.058842;0.068411;-0.121424;0.014018;0.130938;0.007933;0.031796;-0.003849;1536539.625;90.808868;2018-11-27T08:53:29.690Z
1608.004761;11614.020508;99.999695;-0.643341;-7.185058;83.653786;0.024984;0.123059;0.992085;0.109668;0.986067;-0.125075;3.334134;-2.781786;5.805843;0.035517;0.044944;-0.021786;-0.174064;-0.000059;0.193449;0.001929;0.046384;-0.004145;1536539.875;90.190392;2018-11-27T08:53:29.890Z
1612.94751;11651.630859;99.999847;0.714353;-7.237794;89.940948;-0.012338;0.125991;0.991955;0.001022;0.992031;-0.125988;-0.192705;-4.702722;-2.970325;0.1652;-0.199686;0.166165;-0.095305;-0.018416;0.039297;0.008793;0.018967;0.004169;1536540.0;90.709351;2018-11-27T08:53:30.091Z
1613.477783;11677.675781;100.000053;1.326289;-7.003136;94.688087;-0.033031;0.119591;0.992274;-0.081121;0.989219;-0.121924;3.845568;1.554534;0.08114;0.175792;-0.127727;0.003617;-0.020085;0.006966;-0.124295;0.016982;-0.008525;0.00269;1536540.25;87.833427;2018-11-27T08:53:30.279Z
1613.748413;11707.550781;100.000183;1.433124;-7.150873;91.942818;-0.029215;0.123524;0.991911;-0.033638;0.991651;-0.124483;-0.627645;-1.271982;-5.299883;0.054379;0.008072;0.251169;0.001268;0.003477;-0.12912;0.020833;-0.015388;0.005523;1536540.5;87.842163;2018-11-27T08:53:30.480Z
1614.944824;11755.245117;100.000282;1.455802;-7.064669;90.296227;-0.026041;0.122817;0.992088;-0.005131;0.992395;-0.12299;4.023218;-1.229258;4.008131;-0.027432;-0.023671;-0.036336;0.02512;0.002259;-0.06081;0.019902;-0.014975;0.002888;1536540.625;90.402824;2018-11-27T08:53:30.690Z
1615.959351;11787.300781;100.00032;1.545437;-7.003812;88.440292;-0.023642;0.12258;0.992177;0.027015;0.99217;-0.121935;2.366134;-1.499574;3.315989;-0.000783;0.083359;-0.065694;-0.014599;-0.000439;-0.136922;0.009495;-0.022542;0.004368;1536540.875;89.206139;2018-11-27T08:53:30.891Z
1617.036255;11818.341797;100.000351;1.620064;-7.121585;87.33004;-0.022468;0.125108;0.991889;0.046223;0.991208;-0.123975;2.707849;1.22622;-1.525943;0.011339;0.146519;0.088745;0.017598;0.001259;-0.055692;0.002612;-0.010215;0.002761;1536541.0;88.784454;2018-11-27T08:53:31.079Z
1618.373779;11854.416992;100.000374;1.79499;-7.274561;87.183289;-0.025066;0.127948;0.991464;0.048746;0.990752;-0.126624;-1.191265;-1.477483;0.602268;0.052755;-0.057119;0.053148;-0.036933;0.038297;-0.018718;0.000252;-0.001016;-0.000493;1536541.25;89.786781;2018-11-27T08:53:31.280Z
1619.905762;11893.550781;100.000389;2.200146;-7.532107;86.791138;-0.030998;0.132929;0.990641;0.055493;0.989817;-0.131082;-5.661023;-2.691554;-5.824357;-0.006654;-0.044867;0.166952;-0.031655;0.023218;-0.075755;-0.009429;-0.0044;0.001379;1536541.5;89.347588;2018-11-27T08:53:31.480Z
1621.5896;11934.693359;100.000397;3.049307;-7.096949;84.655037;-0.041472;0.127793;0.990934;0.092438;0.988024;-0.123549;3.613765;-8.044841;0.605417;-0.110535;-0.111464;-0.016132;-0.07508;-0.073365;-0.231385;-0.021617;-0.020941;0.010363;1536541.625;90.273399;2018-11-27T08:53:31.680Z
1622.968872;11967.283203;100.000397;4.273618;-5.799957;80.218819;-0.056316;0.11197;0.992115;0.169016;0.980419;-0.101056;5.040494;1.748314;-0.95892;-0.077615;-0.584872;-0.137709;-0.044713;-0.079587;-0.548656;-0.031178;-0.065264;0.018944;1536541.875;90.588371;2018-11-27T08:53:31.880Z
1624.441162;12001.191406;100.000397;5.540931;-3.367734;64.99942;-0.062799;0.093799;0.993609;0.421898;0.904738;-0.058744;-0.587171;2.78436;0.106642;-0.417309;0.127953;0.046796;0.062522;-0.076872;-1.54872;-0.083294;-0.197742;0.035627;1536542.0;91.325546;2018-11-27T08:53:32.080Z
1626.008423;12036.4375;100.000389;4.574327;-1.878507;52.185265;-0.04297;0.074711;0.996279;0.612781;0.789573;-0.03278;-3.623762;-8.042574;0.223249;-0.134704;0.31937;-0.021744;0.055761;-0.05895;-0.947088;-0.11208;-0.126034;0.022404;1536542.25;89.083138;2018-11-27T08:53:32.279Z
1627.756592;12074.876953;100.000381;4.61295;-1.21869;41.982224;-0.038037;0.073964;0.996535;0.743184;0.668749;-0.021269;-0.86911;0.223595;1.455112;-0.256177;0.083065;-0.088231;-0.005246;0.038875;-0.867845;-0.130805;-0.098778;0.00698;1536542.5;90.371964;2018-11-27T08:53:32.490Z
1629.507446;12112.568359;100.000374;4.2245;-1.215576;34.210884;-0.023921;0.072814;0.997059;0.826788;0.562114;-0.021214;-0.917234;-7.859502;-1.830233;0.07898;0.523829;-0.071592;0.047115;-0.008166;-0.529798;-0.12132;-0.042753;0.0083;1536542.625;90.498589;2018-11-27T08:53:32.690Z
