x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.53125;26055.939453;77.258575;-0.907654;0.726657;-83.517776;-0.017171;0.010811;0.999794;0.112886;-0.993527;0.012682;2.566824;12.442393;4.397863;0.143239;0.363757;-0.193148;0.02833;0.032374;0.206936;-0.006579;0.020256;-0.004355;7719.602051;91.727112;2018-12-18T15:37:19.661Z
5583.375488;26020.058594;77.159966;-0.613373;0.858364;-80.330444;-0.013069;0.012969;0.99983;0.167947;-0.985682;0.014981;-4.129226;-0.878961;-7.340707;0.116196;-0.280474;-0.101383;-0.051345;-0.02583;0.087108;-0.017231;0.018916;0.00114;7719.802246;92.16124;2018-12-18T15:37:19.862Z
5583.221191;25984.433594;77.066284;-0.655914;0.84917;-80.170082;-0.01381;0.012647;0.999825;0.170705;-0.985211;0.01482;1.705952;4.717235;0.333667;0.001357;0.026223;-0.059941;0.025049;-0.009933;0.008711;-0.014714;0.002972;0.002827;7720.001953;91.784325;2018-12-18T15:37:20.060Z
5583.064941;25948.214844;76.975426;-0.514862;0.994783;-80.2211;-0.011804;0.015582;0.999809;0.169821;-0.985322;0.017361;-0.020651;1.699835;1.377292;0.681175;0.161779;0.413366;-0.013545;0.016825;0.016377;-0.003311;0.00439;0.000242;7720.202148;91.749374;2018-12-18T15:37:20.260Z
5582.910156;25912.099609;76.889359;-0.569031;0.822887;-80.58593;-0.012147;0.012543;0.999848;0.163551;-0.98643;0.014362;-0.448911;3.97069;1.042809;-0.040442;0.010851;0.132953;-0.002812;0.053235;-0.04307;0.002511;-0.011446;-0.007352;7720.402344;89.115959;2018-12-18T15:37:20.460Z
5582.755371;25875.923828;76.807785;-0.708862;0.589152;-81.277;-0.013788;0.008286;0.999871;0.15165;-0.988381;0.010282;2.508266;6.459273;2.258189;0.462932;0.218969;-0.369689;0.026372;-0.019563;-0.006059;-0.003286;-0.010686;0.000576;7720.602051;89.978828;2018-12-18T15:37:20.661Z
5582.601563;25839.841797;76.731148;-0.541443;0.427358;-82.605591;-0.010331;0.00618;0.999928;0.128695;-0.991656;0.007459;2.601341;4.075442;-2.089809;0.085424;-0.237525;-0.042784;-0.028791;0.037693;-0.234308;0.009037;-0.026373;-0.003656;7720.802246;90.162636;2018-12-18T15:37:20.860Z
5582.44873;25803.736328;76.659294;-0.410187;-0.001468;-84.976311;-0.007129;-0.000652;0.999974;0.087568;-0.996159;-0.000026;-5.781806;1.071052;1.472508;-0.107698;-0.066331;0.056617;-0.011928;0.038974;-0.169986;0.00992;-0.019084;-0.004715;7721.001953;90.949074;2018-12-18T15:37:21.061Z
5582.296875;25767.722656;76.592552;-0.278961;-0.298582;-86.416397;-0.004534;-0.005505;0.999975;0.062504;-0.998031;-0.005211;-1.648333;-5.888557;7.640448;-0.174516;0.288845;0.15508;0.025758;-0.034789;-0.077428;0.004129;-0.010714;0.00324;7721.202148;90.092072;2018-12-18T15:37:21.261Z
5582.146484;25731.746094;76.530899;-0.081085;-0.467772;-87.338638;-0.001035;-0.008221;0.999966;0.046431;-0.998888;-0.008164;-6.849242;-1.717891;-3.118275;-0.216324;0.081206;-0.115253;-0.014463;-0.00698;-0.093228;-0.004608;-0.010989;0.002573;7721.402344;90.687469;2018-12-18T15:37:21.461Z
5581.996094;25695.839844;76.474487;-0.025848;-0.160646;-87.664391;-0.000337;-0.00282;0.999996;0.040753;-0.999165;-0.002804;-1.390114;4.638256;5.678126;0.188219;0.182529;-0.375533;-0.002679;-0.067902;0.011492;-0.014057;0.00616;0.006972;7721.602051;90.563438;2018-12-18T15:37:21.661Z
5581.847168;25659.980469;76.423355;0.01966;-0.286185;-87.899384;0.000526;-0.004979;0.999987;0.036654;-0.999316;-0.004995;-2.98047;-1.908117;4.730363;0.152382;0.267499;-0.123229;0.040048;-0.06788;0.011355;0.008532;0.004092;0.008694;7721.802246;89.683266;2018-12-18T15:37:21.862Z
5581.699219;25624.144531;76.377563;0.015369;-0.419517;-88.085999;0.000513;-0.007309;0.999973;0.033398;-0.999415;-0.007322;-0.180008;-4.605434;3.641977;0.105637;-0.129834;0.015894;-0.017061;0.022177;-0.022958;0.021629;-0.002023;-0.003264;7722.002441;90.003296;2018-12-18T15:37:22.061Z
5581.551758;25588.181641;76.337074;-0.025391;-0.591556;-88.405212;-0.000156;-0.010333;0.999947;0.027829;-0.999559;-0.010324;4.299365;-0.756102;3.593246;-0.014384;0.009535;-0.313237;0.03179;0.013545;-0.012436;0.017255;-0.002818;-0.003318;7722.202148;89.586197;2018-12-18T15:37:22.262Z
5581.40332;25551.886719;76.301865;-0.050476;-0.61984;-88.548958;-0.000607;-0.010837;0.999941;0.025321;-0.999621;-0.010818;2.243349;1.394183;-0.168206;0.024787;0.106978;-0.04271;-0.010747;-0.006781;-0.015351;0.011522;0.003367;-0.001703;7722.402344;90.347176;2018-12-18T15:37:22.462Z
5581.256348;25515.681641;76.272522;0.115735;-0.71704;-88.506096;0.002346;-0.012457;0.99992;0.026069;-0.999582;-0.012514;2.69752;2.03666;-1.752584;0.036087;-0.10466;-0.390625;-0.010347;0.020048;0.012229;0.012822;0.006284;-0.004839;7722.602051;90.00634;2018-12-18T15:37:22.662Z
5581.118164;25481.488281;76.250214;0.037574;-1.046508;-88.68203;0.001076;-0.018244;0.999833;0.022997;-0.999569;-0.018264;-0.884964;-7.495801;6.798648;-0.246655;0.391543;0.605184;0.05068;-0.034554;0.01039;0.008335;-0.001995;0.004939;7722.791016;90.727867;2018-12-18T15:37:22.851Z
5580.973145;25445.380859;76.232498;0.164584;-0.822874;-88.825516;0.003166;-0.014299;0.999893;0.020495;-0.999687;-0.014361;2.330257;-1.58909;6.018557;0.062278;0.026138;-0.159179;-0.002653;0.030701;-0.049321;0.012124;-0.00518;-0.002892;7722.991211;90.597519;2018-12-18T15:37:23.051Z
5580.829102;25409.300781;76.220879;0.234908;-1.069389;-88.735817;0.004511;-0.018568;0.999817;0.022059;-0.999582;-0.018663;0.565857;5.790037;-2.445462;0.010857;-0.024906;-0.428922;-0.012619;0.026528;0.019577;0.013507;0.005756;-0.003936;7723.190918;90.101265;2018-12-18T15:37:23.251Z
5580.686523;25373.332031;76.215485;0.203837;-1.084771;-88.779678;0.00396;-0.018852;0.999814;0.021293;-0.999594;-0.018932;1.365492;1.599725;1.435611;-0.027473;0.088943;-0.099031;0.010367;0.020009;-0.007478;0.001718;-0.001359;-0.000299;7723.391113;90.196388;2018-12-18T15:37:23.452Z
5580.544922;25337.390625;76.2164;0.182456;-1.075263;-88.655777;0.003624;-0.018686;0.999819;0.023455;-0.999549;-0.018766;-1.94611;-0.766337;0.823556;0.015906;-0.107547;-0.001296;-0.014846;0.013618;0.025971;-0.001604;0.001718;-0.003857;7723.591309;89.85672;2018-12-18T15:37:23.652Z
5580.405273;25301.5;76.223724;0.156092;-1.228485;-88.598251;0.003248;-0.021366;0.999766;0.024457;-0.999471;-0.021439;-1.176308;-1.292859;0.089424;0.052559;-0.087661;0.270379;0.005714;0.040542;0.007198;0.003664;0.005411;-0.006111;7723.791016;90.052269;2018-12-18T15:37:23.852Z
5580.265625;25265.601563;76.237572;0.294591;-1.378107;-88.692703;0.005689;-0.023926;0.999698;0.022808;-0.999451;-0.02405;0.935999;-0.629848;6.298461;0.009902;-0.089464;0.00119;-0.003542;0.018996;-0.005654;-0.000938;-0.002928;-0.00058;7723.991211;89.601357;2018-12-18T15:37:24.053Z
5580.127441;25229.853516;76.257996;0.255994;-1.318609;-88.859093;0.004925;-0.022918;0.999725;0.019906;-0.999537;-0.023012;-3.562804;2.139277;-3.811933;0.00408;-0.078315;-0.115828;-0.022769;-0.026174;-0.055;-0.002337;-0.003372;0.005218;7724.191406;90.058372;2018-12-18T15:37:24.252Z
5579.987305;25193.765625;76.285965;0.028003;-1.390961;-88.869171;0.000968;-0.02426;0.999705;0.01973;-0.999511;-0.024274;0.474796;3.219018;3.085861;0.220595;0.032604;0.167342;0.026942;0.007393;0.07159;-0.006156;0.004187;0.001892;7724.391113;89.356483;2018-12-18T15:37:24.453Z
5579.842285;25157.707031;76.322189;0.050025;-1.556122;-89.190651;0.001257;-0.027141;0.999631;0.01412;-0.999531;-0.027156;-1.259835;-3.089866;4.237303;0.051997;0.417192;0.151954;0.030877;-0.026044;-0.014463;-0.001344;-0.004689;0.003495;7724.591309;90.067558;2018-12-18T15:37:24.653Z
5579.692383;25121.664063;76.366524;-0.019562;-1.559291;-89.169029;0.000053;-0.027213;0.99963;0.014497;-0.999525;-0.027211;-0.453257;-2.446345;6.995586;0.021095;0.050386;-0.213464;-0.003959;0.019047;0.014463;0.008576;0.00566;-0.00399;7724.791016;90.31945;2018-12-18T15:37:24.853Z
5579.538574;25085.632813;76.418854;0.061048;-1.472316;-89.297615;0.00138;-0.025679;0.999669;0.012255;-0.999595;-0.025694;5.586048;-3.431773;-0.609742;-0.162299;-0.216377;-0.01222;-0.002251;0.029676;-0.015266;0.001325;-0.00063;-0.004533;7724.991211;89.823196;2018-12-18T15:37:25.053Z
5579.380371;25049.621094;76.479004;-0.001129;-1.426021;-89.303741;0.000283;-0.024885;0.99969;0.012148;-0.999616;-0.024886;-0.199989;-1.287308;-1.913414;0.055869;0.072751;0.134423;0.005538;0.054361;-0.038598;0.002907;-0.004336;-0.00851;7725.191406;89.8293;2018-12-18T15:37:25.254Z
5579.218262;25013.654297;76.546783;0.167092;-1.194696;-89.224525;0.003198;-0.020808;0.999778;0.013531;-0.999691;-0.02085;-2.650944;3.003155;-1.782982;0.095073;-0.055904;-0.216359;-0.03375;0.037285;0.005306;0.000281;0.011728;-0.003989;7725.391113;90.073723;2018-12-18T15:37:25.453Z
5579.05127;24977.617188;76.622276;0.384059;-1.326566;-89.624443;0.006855;-0.023106;0.999709;0.006553;-0.99971;-0.023151;0.691977;0.34447;8.313762;0.009097;0.924279;0.378116;0.058753;-0.094788;-0.011633;-0.00735;0.005728;0.015745;7725.591309;90.846146;2018-12-18T15:37:25.654Z
5578.880859;24941.5625;76.705269;0.294092;-1.234987;-89.45932;0.005336;-0.021503;0.999755;0.009434;-0.999723;-0.021553;1.081258;-1.507803;-5.521605;-0.207881;-0.098722;-0.051404;0.015511;0.060923;-0.001163;0.011111;-0.000268;-0.006215;7725.791016;88.295937;2018-12-18T15:37:25.854Z
5578.707031;24905.683594;76.79512;0.328255;-1.341552;-89.439606;0.005958;-0.023355;0.999709;0.009778;-0.999678;-0.023412;1.347906;4.085442;2.130227;-0.095125;-0.007102;0.275704;-0.022553;0.032896;-0.015685;0.012923;0.002966;-0.002326;7725.991211;91.451553;2018-12-18T15:37:26.054Z
5578.527832;24869.375;76.893311;0.420705;-1.04547;-89.437202;0.007521;-0.018172;0.999807;0.009821;-0.999785;-0.018246;4.455036;7.274781;0.913866;0.087064;-0.009976;-0.062419;0.015811;0.014646;-0.012762;0.004602;-0.004066;-0.000606;7726.23584;189.648193;2018-12-18T15:37:26.255Z
5578.326172;24829.285156;77.010025;0.246107;-1.305147;-89.558815;0.004471;-0.022743;0.999731;0.007698;-0.999711;-0.022777;1.918624;-3.209321;0.266745;-0.004125;0.053741;0.289997;0.020201;-0.016367;-0.018908;0.016302;-0.007328;-0.001466;7726.47998;22.746836;2018-12-18T15:37:26.478Z
5578.15625;24796.080078;77.113167;0.138113;-1.039152;-89.627075;0.002529;-0.01812;0.999833;0.006508;-0.999814;-0.018136;1.26274;3.012138;0.969581;-0.148212;-0.067776;-0.13346;0.021806;0.012583;0.008592;0.011724;-0.003454;-0.000043;7726.613281;32.639133;2018-12-18T15:37:26.662Z
5577.962402;24758.957031;77.235291;0.139;-1.015902;-89.674843;0.002527;-0.017716;0.99984;0.005674;-0.999827;-0.01773;0.133616;-2.910344;-0.931561;0.016127;0.024993;0.15431;-0.028872;0.01686;0.03319;-0.009035;0.007274;-0.002113;7726.835938;25.594698;2018-12-18T15:37:26.868Z
5577.78125;24724.679688;77.354301;0.253948;-1.044582;-89.578911;0.004566;-0.018197;0.999824;0.007348;-0.999807;-0.01823;4.960622;-3.213686;1.910315;-0.072666;0.233866;0.134958;0.009846;-0.019505;0.020141;-0.018008;0.007712;0.002362;7727.035645;59.832752;2018-12-18T15:37:27.058Z
5577.594727;24689.888672;77.481125;0.276515;-0.993895;-89.254356;0.005051;-0.017281;0.999838;0.013012;-0.999765;-0.017346;0.987422;6.663503;-0.526582;-0.034794;0.097562;0.13484;0.001368;0.053377;0.012387;-0.010897;0.002428;-0.007017;7727.213379;45.562939;2018-12-18T15:37:27.251Z
5577.398926;24653.925781;77.618462;0.225928;-1.005062;-89.380486;0.004133;-0.017497;0.999838;0.010811;-0.999788;-0.017541;0.648983;-5.993901;5.444333;0.023234;0.051288;0.076164;0.033743;0.025491;-0.00071;-0.000056;-0.001125;0.0002;7727.413574;46.600334;2018-12-18T15:37:27.451Z
5577.19043;24616.183594;77.769279;0.060095;-1.352418;-89.368385;0.001309;-0.023589;0.999721;0.01102;-0.999661;-0.023602;1.602136;1.726751;-0.292111;0.134736;0.047358;-0.043298;0.003375;0.04804;0.017747;-0.001471;0.002725;-0.00479;7727.602539;91.303368;2018-12-18T15:37:27.660Z
5576.991211;24580.412109;77.918404;0.229648;-1.311615;-89.516121;0.004201;-0.022855;0.99973;0.008443;-0.999702;-0.02289;-4.016494;-4.724737;-2.83352;-0.040962;0.049972;0.136508;-0.021053;0.024255;-0.039064;-0.003005;0.001516;-0.004391;7727.802246;90.245575;2018-12-18T15:37:27.860Z
5576.789063;24544.435547;78.07431;0.303601;-1.488612;-89.532646;0.005511;-0.025934;0.999648;0.008154;-0.999629;-0.025978;5.871383;1.196704;0.856876;0.107644;-0.028619;0.173258;-0.008787;0.007171;-0.008937;0.012419;0.005477;-0.002468;7728.002441;91.36953;2018-12-18T15:37:28.060Z
5576.583008;24508.394531;78.236343;0.356434;-1.607997;-89.625473;0.006404;-0.028019;0.999587;0.006534;-0.999585;-0.028061;0.246939;-0.313823;3.630373;-0.087912;-0.003762;0.122374;0.033749;0.017783;-0.053961;0.005333;-0.009235;-0.00153;7728.202637;89.826263;2018-12-18T15:37:28.261Z
5576.376465;24472.337891;78.404144;0.134124;-1.410065;-89.653778;0.00249;-0.024593;0.999694;0.006041;-0.999679;-0.024608;1.155737;-7.07563;4.826359;-0.098802;-0.203281;-0.07153;0.005113;0.006052;-0.015061;-0.008951;-0.011473;-0.001751;7728.402344;89.205994;2018-12-18T15:37:28.461Z
5576.166992;24436.144531;78.578186;-0.005646;-1.231688;-89.876801;-0.000052;-0.021496;0.999769;0.00215;-0.999767;-0.021495;-0.05329;2.791697;1.914718;-0.05567;0.046592;-0.036868;0.016356;-0.040018;0.012912;-0.021583;-0.003787;0.005215;7728.602539;89.30526;2018-12-18T15:37:28.662Z
5575.955566;24399.996094;78.757492;-0.040192;-1.019891;-89.854355;-0.000656;-0.017801;0.999841;0.002542;-0.999838;-0.0178;1.936962;-3.541311;4.74361;-0.114653;0.509542;0.389458;0.029962;0.001832;0.028007;-0.015215;0.005349;0.001818;7728.802246;89.807961;2018-12-18T15:37:28.862Z
5575.755371;24365.875;78.931618;0.215572;-0.976034;-89.807739;0.00382;-0.017021;0.999848;0.003355;-0.999849;-0.017034;-4.241989;0.851031;-2.000284;0.060346;-0.06842;-0.001123;-0.029316;0.035053;0.000094;-0.005317;-0.005498;-0.001775;7728.991211;90.098213;2018-12-18T15:37:29.052Z
5575.541992;24329.775391;79.120903;0.053339;-1.557099;-90.283775;0.000796;-0.027177;0.99963;-0.004951;-0.999618;-0.027173;-1.764272;-0.218437;-2.167898;-0.048113;-0.01907;-0.093704;0.016624;0.06937;-0.055432;0.00397;-0.015248;-0.004249;7729.191406;90.193329;2018-12-18T15:37:29.251Z
5575.328125;24293.720703;79.314987;-0.08667;-2.212004;-91.367142;-0.002433;-0.03855;0.999254;-0.023841;-0.99897;-0.038597;4.37737;-6.671663;0.194574;-0.006579;0.190898;0.12242;0.008836;0.031615;-0.089644;0.005956;-0.009477;-0.006318;7729.391602;90.174904;2018-12-18T15:37:29.453Z
5575.113281;24257.71875;79.513687;-0.009552;-2.48541;-91.61731;-0.001391;-0.043343;0.999059;-0.028197;-0.998661;-0.043365;-4.62469;-1.600488;6.929195;-0.090961;-0.055045;-0.025191;-0.008878;-0.026034;-0.002451;0.002386;0.002046;0.002916;7729.591309;90.177994;2018-12-18T15:37:29.652Z
5574.898438;24221.728516;79.717064;0.050073;-2.253109;-91.379539;-0.000073;-0.039324;0.999227;-0.024056;-0.998937;-0.039314;-0.734357;2.269735;3.283944;0.090336;0.0331;-0.093878;-0.022571;-0.047446;0.038777;-0.004652;0.00662;0.004303;7729.791504;90.353348;2018-12-18T15:37:29.852Z
5574.682617;24185.769531;79.924881;0.029308;-2.195708;-90.93586;-0.000114;-0.038316;0.999266;-0.016321;-0.999132;-0.038313;7.17343;-9.350677;-1.654911;-0.271371;0.109658;0.232914;0.016204;-0.094721;0.023653;0.003677;0.009766;0.011078;7729.991211;89.841507;2018-12-18T15:37:30.052Z
5574.466309;24149.826172;80.137085;0.34142;-1.720702;-90.833008;0.005522;-0.03011;0.999531;-0.014531;-0.999443;-0.030027;1.533551;-5.261352;3.45793;-0.064976;-0.092762;-0.090152;0.007317;0.005066;0.03395;0.002641;0.005338;-0.002785;7730.191406;89.456093;2018-12-18T15:37:30.252Z
5574.250488;24113.966797;80.353104;0.188821;-1.930047;-90.970818;0.002724;-0.03373;0.999427;-0.016933;-0.999289;-0.033679;2.211638;-9.342746;2.520146;-0.064495;0.023816;0.33719;0.00387;0.038287;-0.00555;-0.002805;0.000083;-0.007566;7730.391602;90.165695;2018-12-18T15:37:30.452Z
5574.032227;24077.75;80.575523;0.326993;-1.741848;-90.754822;0.005306;-0.030468;0.999522;-0.013167;-0.999451;-0.030396;0.681111;-1.932557;-1.703809;-0.059949;-0.207813;0.280028;-0.023772;-0.019726;-0.060343;-0.008463;-0.004362;0.000932;7730.591309;90.727837;2018-12-18T15:37:30.652Z
5573.814941;24041.636719;80.801414;0.325519;-1.604828;-90.664108;0.005356;-0.028069;0.999592;-0.011586;-0.999541;-0.028006;-0.032624;-3.005822;1.278123;0.052568;-0.071743;0.021192;0.004452;0.008252;0.016762;0.000363;-0.001508;-0.000153;7730.791504;90.365662;2018-12-18T15:37:30.853Z
5573.597656;24005.476563;81.03157;0.191952;-1.70166;-90.595421;0.003041;-0.029728;0.999553;-0.010387;-0.999505;-0.029695;5.401215;-1.071704;2.344671;-0.086745;-0.057036;0.04553;0.03536;-0.037751;0.027109;-0.00832;-0.002961;0.005568;7730.991699;90.138084;2018-12-18T15:37:31.053Z
5573.380859;23969.400391;81.26503;0.097146;-1.410393;-90.560867;0.001455;-0.024629;0.999696;-0.009786;-0.999649;-0.024614;-1.03668;4.719571;-2.174953;-0.018311;-0.032497;0.059417;0.011849;-0.039986;0.026639;-0.015701;0.003004;0.007798;7731.191406;90.765175;2018-12-18T15:37:31.253Z
5573.165039;23933.332031;81.50209;0.188166;-1.034698;-90.440323;0.003145;-0.018083;0.999832;-0.007684;-0.999807;-0.018058;-0.010647;2.150479;-0.105468;0.239801;0.10035;-0.33926;0.005513;-0.08079;0.024505;-0.003451;0.003091;0.010649;7731.391602;90.479919;2018-12-18T15:37:31.453Z
5572.950195;23897.3125;81.742386;0.249074;-1.252588;-90.422935;0.004186;-0.021891;0.999752;-0.00738;-0.999734;-0.02186;5.421988;-6.863392;8.016103;-0.065432;0.233503;0.387477;0.067453;0.008178;-0.02552;0.011268;-0.010742;0.000523;7731.591309;90.279411;2018-12-18T15:37:31.654Z
5572.736328;23861.328125;81.985809;0.030346;-1.614684;-90.755417;0.000158;-0.028182;0.999603;-0.013179;-0.999516;-0.028178;0.944837;7.838546;0.971672;-0.082575;0.191822;-0.191586;0.037606;0.053279;-0.033641;0.015774;-0.005705;-0.006759;7731.791504;89.807961;2018-12-18T15:37:31.854Z
5572.523438;23825.378906;82.232254;0.342493;-3.059966;-90.733101;0.005294;-0.053452;0.998556;-0.012776;-0.998492;-0.053381;-2.827105;1.295058;-2.393254;-0.010035;-0.043682;0.381216;-0.077592;0.151149;-0.001159;0.020553;0.005369;-0.012392;7731.991699;90.061455;2018-12-18T15:37:32.054Z
5572.3125;23789.476563;82.481476;0.518889;-2.666567;-90.557129;0.008603;-0.046608;0.998876;-0.009713;-0.99887;-0.046524;-4.711088;6.560665;-0.09092;-0.028946;-0.078081;0.129225;0.024291;-0.061467;-0.0049;0.004637;-0.001568;0.013034;7732.191406;89.960495;2018-12-18T15:37:32.254Z
5572.102539;23753.585938;82.733536;0.168298;-2.110009;-90.313553;0.002736;-0.036834;0.999318;-0.005469;-0.999307;-0.036818;2.314102;4.318007;2.059105;-0.076424;-0.042929;0.046501;0.024321;-0.046292;0.046132;0.004146;0.000193;0.006586;7732.391602;89.674187;2018-12-18T15:37:32.455Z
5571.893555;23717.451172;82.990173;-0.31665;-1.514157;-89.978584;-0.005517;-0.026426;0.999636;0.000374;-0.999651;-0.026424;-0.647729;2.89337;-9.682312;0.094117;0.057906;-0.003948;0.034089;-0.041085;-0.013261;0.003353;0.000997;0.005767;7732.591309;90.049217;2018-12-18T15:37:32.654Z
5571.685547;23681.296875;83.249657;-0.181396;-1.002351;-90.130875;-0.003206;-0.017486;0.999842;-0.002284;-0.999844;-0.017493;-2.013568;4.842883;-1.123644;-0.081891;-0.0562;-0.272146;0.032249;-0.037901;-0.03143;-0.020087;-0.004618;0.001764;7732.791504;90.012466;2018-12-18T15:37:32.854Z
5571.479492;23645.160156;83.511566;-0.123901;-1.266105;-90.292305;-0.002275;-0.022085;0.999754;-0.0051;-0.999743;-0.022096;3.997718;-2.347425;1.267978;-0.123817;-0.069637;0.391309;0.004041;-0.034505;0.039285;-0.013942;0.001155;0.00582;7732.991699;90.408852;2018-12-18T15:37:33.055Z
5571.276367;23609.070313;83.775566;-0.214417;-0.673825;-90.544937;-0.003854;-0.011724;0.999924;-0.00951;-0.999886;-0.01176;2.468253;2.461837;-5.272713;-0.049291;0.170859;-0.003477;-0.006301;0.027656;0.025109;-0.001514;0.011686;-0.005337;7733.191406;90.986588;2018-12-18T15:37:33.254Z
5571.075195;23573.037109;84.041397;0.125342;-0.059081;-90.063911;0.002186;-0.001034;0.999997;-0.001115;-0.999999;-0.001031;2.63832;5.496624;0.891361;0.043135;-0.162304;-0.198214;-0.021805;-0.004394;0.052508;-0.001601;0.012432;0.002905;7733.391602;89.78363;2018-12-18T15:37:33.455Z
5570.876953;23537.027344;84.309174;0.152794;0.327603;-90.013229;0.002668;0.005717;0.99998;-0.000231;-0.999984;0.005718;-0.766173;1.275629;1.483378;0.02893;-0.056211;-0.043839;0.014664;-0.01944;0.044771;0.004902;0.002652;0.003352;7733.591797;90.439735;2018-12-18T15:37:33.654Z
5570.681641;23501.074219;84.578491;-0.081451;0.178835;-89.895889;-0.001427;0.003119;0.999994;0.001817;-0.999994;0.003121;5.162451;-3.989554;-1.478085;-0.300207;-0.260853;0.151496;0.015365;0.020051;0.008443;0.008593;-0.003489;-0.002254;7733.791504;89.798828;2018-12-18T15:37:33.855Z
5570.489258;23465.152344;84.84938;-0.085205;0.12058;-90.402;-0.001472;0.002115;0.999997;-0.007016;-0.999973;0.002105;1.562461;2.143341;-3.257694;-0.088579;0.01884;-0.18041;0.000952;0.056536;-0.016267;-0.001902;-0.006963;-0.006726;7733.991699;91.306503;2018-12-18T15:37:34.055Z
5570.300781;23429.287109;85.121521;-0.100159;-0.20703;-90.556953;-0.001783;-0.003596;0.999992;-0.00972;-0.999946;-0.003613;-2.978479;-4.84841;-0.03869;0.036112;0.25392;0.265586;-0.026397;-0.028212;0.018428;-0.000682;0.00012;0.002831;7734.191406;91.121185;2018-12-18T15:37:34.255Z
5570.115234;23393.484375;85.394684;-0.165558;-0.390134;-90.487488;-0.002947;-0.006784;0.999973;-0.008508;-0.999941;-0.006809;0.950242;-1.525569;-4.532948;-0.042379;0.298172;0.01449;0.034953;0.00174;-0.00914;-0.000043;0.004125;-0.000921;7734.391602;89.780563;2018-12-18T15:37:34.455Z
5569.931152;23357.349609;85.671761;-0.138245;-0.07712;-90.638062;-0.002428;-0.001319;0.999996;-0.011136;-0.999937;-0.001346;-3.055537;1.719859;-2.068474;0.159481;-0.183798;-0.142838;-0.052727;0.022205;-0.004554;-0.000749;0.012205;-0.002077;7734.591797;91.036606;2018-12-18T15:37:34.655Z
