x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-2545.708984;-570.908203;1.960548;-1.001526;-10.807312;84.270859;0.036107;0.184797;0.982113;0.098055;0.977357;-0.187507;3.152836;-3.745004;3.807478;-0.114447;0.01942;0.411132;0.068671;-0.2113;-0.064266;-0.02521;-0.01939;0.03005;71234.96875;89.920776;2018-12-19T09:15:52.420Z
-2546.518555;-534.884766;-0.048218;-1.236786;-7.733857;84.208305;0.035051;0.131676;0.990673;0.099994;0.985846;-0.134572;2.304768;5.167209;2.45741;0.11199;0.020906;-0.113916;0.032981;-0.198223;0.00307;-0.032752;-0.003089;0.024275;71235.171875;89.546837;2018-12-19T09:15:52.619Z
-2547.185059;-499.289063;-4.95031;-1.441376;-5.805783;83.533379;0.036383;0.097648;0.994556;0.112047;0.988541;-0.101157;-1.127153;4.90674;-8.014697;0.093691;0.160064;-0.401236;-0.003454;-0.159556;0.007647;-0.011705;0.00448;0.021661;71235.375;89.786636;2018-12-19T09:15:52.820Z
-2547.461426;-465.300781;-15.406548;-1.590424;-4.998653;82.926125;0.038269;0.083018;0.995813;0.122681;0.988614;-0.087132;-4.801328;-2.768264;4.365154;-0.525698;0.034075;-0.657027;0.015842;-0.050048;-0.057208;0.006009;-0.010441;0.007016;71235.570313;91.096107;2018-12-19T09:15:53.019Z
-2547.492188;-432.054688;-29.44928;-1.678436;-4.571534;81.998985;0.040094;0.074817;0.996391;0.138748;0.987115;-0.079704;3.115718;5.708006;4.525145;0.271521;-0.034259;0.043805;0.026492;-0.029513;-0.004773;0.021967;-0.006891;0.008905;71235.773438;89.625618;2018-12-19T09:15:53.220Z
-2547.36084;-399.449219;-45.816788;-2.029907;-6.194394;80.143188;0.053358;0.100179;0.993538;0.170187;0.979486;-0.107902;-1.134715;1.497421;-2.579783;0.033982;0.237043;0.120584;-0.01406;0.142925;-0.169018;0.034234;-0.025137;-0.021121;71235.976563;89.853683;2018-12-19T09:15:53.420Z
-2547.131836;-368.353516;-63.091446;-1.614014;-6.054689;78.258667;0.049032;0.097498;0.994027;0.202358;0.973615;-0.105478;3.214497;-1.924202;5.086026;0.064938;0.07487;0.894881;0.000789;-0.148124;-0.144593;0.015115;-0.014323;0.01918;71236.171875;91.014725;2018-12-19T09:15:53.619Z
-2546.835449;-337.142578;-81.489716;-1.0961;-5.404715;76.514549;0.040563;0.087116;0.995372;0.232162;0.968106;-0.09419;2.862642;1.299879;6.342855;0.067855;0.277237;-0.013265;-0.026851;-0.069446;-0.052619;0.011214;0.000632;0.010039;71236.375;90.337929;2018-12-19T09:15:53.819Z
-2546.491211;-304.753906;-101.17717;-0.732666;-4.337156;78.137291;0.028059;0.071376;0.997055;0.204979;0.97584;-0.075625;0.08196;1.060212;-4.026004;0.474636;-0.857309;0.468949;-0.054058;-0.157163;0.125974;-0.002278;0.026151;0.022558;71236.585938;90.814949;2018-12-19T09:15:54.030Z
-2546.173828;-275.507813;-119.051544;-1.030335;-3.830773;76.550171;0.033026;0.060785;0.997604;0.232074;0.970401;-0.06681;2.159199;-7.82198;4.958581;-0.215834;-0.234493;-0.386063;0.038591;-0.053565;-0.174994;-0.015232;-0.020371;0.003723;71236.773438;89.933006;2018-12-19T09:15:54.219Z
-2545.857422;-244.458984;-137.696625;-1.338409;-2.609344;72.457214;0.03599;0.036356;0.998691;0.301105;0.952504;-0.045526;-1.191895;-0.424884;-4.068264;-0.125148;-0.160743;-0.092438;0.017404;-0.129335;-0.385117;-0.030665;-0.04542;0.012474;71236.976563;91.080437;2018-12-19T09:15:54.420Z
-2545.588867;-213.115234;-155.709671;-0.566559;-2.276092;68.553841;0.023724;0.033348;0.999162;0.365338;0.930027;-0.039715;-1.422427;-0.63371;1.254364;-0.080869;0.159301;0.160706;-0.085086;0.014857;-0.245849;-0.032222;-0.025514;-0.004813;71237.171875;89.504471;2018-12-19T09:15:54.619Z
-2545.401855;-181.199219;-172.665131;-0.472016;-1.924153;66.890816;0.020755;0.027648;0.999402;0.392263;0.91924;-0.033576;4.710116;-6.424698;5.958079;0.088718;0.111278;0.014072;0.028642;-0.021192;-0.109186;-0.032368;-0.017644;0.002397;71237.375;89.957451;2018-12-19T09:15:54.819Z
-2545.34375;-148.966797;-187.698792;-0.610138;-1.887051;67.727814;0.022334;0.026435;0.999401;0.378801;0.924892;-0.032929;2.779022;-3.867058;-0.465239;0.13321;0.394034;0.018805;-0.018954;0.01596;0.177338;-0.004163;0.021893;-0.004647;71237.570313;92.921089;2018-12-19T09:15:55.019Z
-2545.486328;-114.705078;-200.407288;-0.663147;-1.845333;72.729027;0.020612;0.027311;0.999414;0.296737;0.954416;-0.032202;2.296566;-2.575331;3.336795;-0.073432;-0.275736;0.07149;0.057749;-0.044632;0.399623;-0.007949;0.035801;0.007103;71237.773438;89.486328;2018-12-19T09:15:55.219Z
-2545.942383;-79.580078;-208.474335;-1.717926;-1.211088;75.642769;0.034281;0.013033;0.999327;0.247911;0.968552;-0.021136;1.789828;-0.844736;0.99945;-0.016959;0.212673;-0.094773;-0.006107;-0.025829;0.180902;-0.00942;0.022741;0.006656;71237.976563;91.017807;2018-12-19T09:15:55.420Z
-2546.909668;-45.611328;-210.0;-2.059692;-1.248381;79.971069;0.039183;0.015181;0.999117;0.174104;0.984486;-0.021787;2.909765;1.303025;3.580275;0.018814;-0.14766;0.048443;0.084595;0.022621;0.23489;0.00087;0.017;-0.002475;71238.171875;90.671936;2018-12-19T09:15:55.619Z
-2549.287598;-8.587891;-210.0;-2.385986;-1.472746;83.130798;0.044404;0.020516;0.998803;0.119564;0.992494;-0.025701;-1.746276;4.046541;-8.64597;0.089604;-0.226962;-0.187614;-0.022662;0.064873;-0.005993;0.008656;0.001261;-0.009363;71238.375;90.00634;2018-12-19T09:15:55.820Z
-2552.240723;26.472656;-210.0;-2.272461;-2.197941;84.047081;0.043412;0.034003;0.998478;0.103635;0.993876;-0.038352;-2.924064;-1.289025;1.966499;0.059828;-0.134395;0.093078;-0.036932;0.029599;0.063994;0.013109;0.007178;-0.005237;71238.570313;90.489159;2018-12-19T09:15:56.020Z
-2555.604492;62.716797;-210.0;-2.499115;-2.399773;87.239868;0.045568;0.039684;0.998173;0.048112;0.997964;-0.041872;8.278088;-2.009196;34.365917;0.03913;3.139161;0.081947;0.211253;-0.001897;1.096334;0.023088;0.121774;0.008665;71238.773438;89.63472;2018-12-19T09:15:56.220Z
-2559.037109;98.658203;-210.0;-5.046726;-5.188874;86.511185;0.093287;0.084568;0.992041;0.060604;0.994056;-0.090439;0.47282;-3.906154;24.510181;-0.448743;2.50703;0.954746;-0.260158;0.15338;-1.096928;0.045214;-0.104827;-0.03223;71238.976563;90.110489;2018-12-19T09:15:56.420Z
-2562.427734;134.619141;-210.0;-3.728029;-3.578671;90.683464;0.064273;0.063058;0.995938;-0.011905;0.997979;-0.062419;2.121169;1.593127;-9.332867;0.167352;-1.409279;-0.855457;-0.042688;-0.086256;0.09189;0.027724;0.031835;0.009409;71239.171875;89.85672;2018-12-19T09:15:56.620Z
-2565.67041;170.648438;-210.0;-3.730379;-3.34613;84.030983;0.070765;0.051163;0.99618;0.103813;0.992883;-0.058368;-3.020073;8.291076;5.035689;-0.092992;0.475143;-0.339551;-0.109951;-0.078449;-0.641446;0.025497;-0.042225;-0.005212;71239.375;90.046135;2018-12-19T09:15:56.820Z
-2568.663574;206.65625;-210.0;-1.417694;-2.600827;79.334763;0.032709;0.040001;0.998664;0.18488;0.981713;-0.045377;5.185269;-1.931539;-2.223471;0.37182;-0.04852;0.764778;-0.092437;-0.072086;-0.244689;0.012156;-0.005381;0.00512;71239.570313;89.853653;2018-12-19T09:15:57.020Z
-2571.3125;242.632813;-210.0;-0.633331;-2.497336;76.764946;0.020735;0.039882;0.998989;0.228729;0.972514;-0.043573;0.360509;4.07757;3.211679;-0.011927;-0.003226;0.469712;-0.044297;0.00034;-0.044627;-0.014875;-0.007523;0.001102;71239.773438;90.827423;2018-12-19T09:15:57.220Z
-2573.529297;278.791016;-210.0;-0.611298;-1.945552;75.851326;0.018643;0.03031;0.999367;0.244298;0.969106;-0.03395;-0.153925;2.992645;-2.463381;0.008388;-0.184589;0.539678;0.04207;-0.049085;-0.081112;-0.045581;-0.032132;0.009318;71239.976563;90.003296;2018-12-19T09:15:57.420Z
-2575.175781;314.763672;-210.0;-0.826019;-1.593866;74.012352;0.021519;0.022765;0.999509;0.275324;0.960949;-0.027815;-1.627701;-1.489283;6.3688;0.027254;-0.054456;0.246957;-0.025311;-0.036058;-0.027134;-0.028166;-0.021491;0.001378;71240.171875;91.432617;2018-12-19T09:15:57.620Z
-2576.123047;351.025391;-210.0;-0.37558;-1.440057;71.755432;0.014093;0.021815;0.999663;0.312975;0.949429;-0.025131;-1.240195;-2.477641;2.764372;0.176895;-0.13841;0.065013;-0.090524;0.064495;-0.14164;-0.010158;-0.018958;-0.009489;71240.375;90.07061;2018-12-19T09:15:57.820Z
-2576.166992;386.966797;-210.0;-0.435425;-0.748076;68.038963;0.011931;0.009266;0.999886;0.373944;0.927359;-0.013056;-0.359882;1.506591;-3.104815;-0.077498;-0.407787;-0.049386;0.041969;-0.108663;-0.281334;-0.008045;-0.036777;0.016035;71240.570313;90.021645;2018-12-19T09:15:58.020Z
-2575.028809;423.345703;-210.0;-0.265534;1.583408;56.978745;-0.011172;-0.025694;0.999607;0.544742;0.838148;0.027632;3.04144;2.782443;-2.388231;-0.019656;0.033384;-0.12721;-0.045951;-0.132849;-0.884041;-0.032537;-0.084807;0.015193;71240.773438;89.987999;2018-12-19T09:15:58.220Z
-2572.381348;458.758789;-210.0;-0.170075;2.812392;47.388744;-0.031034;-0.03812;0.998791;0.676205;0.735078;0.049066;0.286212;0.749401;-3.190073;0.168252;0.374992;-0.300132;-0.021629;-0.084013;-0.304007;-0.012971;-0.032206;0.006169;71240.976563;91.692177;2018-12-19T09:15:58.420Z
-2567.369629;495.254883;-210.000031;-0.426819;2.425598;42.828533;-0.025974;-0.034233;0.999076;0.732734;0.679197;0.042322;3.972196;-1.72914;-5.793033;0.036264;0.075706;-0.141836;0.023294;-0.000764;-0.056073;0.004962;-0.011184;0.0027;71241.171875;89.698486;2018-12-19T09:15:58.620Z
-2559.171387;530.072266;-210.0;-0.554291;2.100269;36.145065;-0.023887;-0.029427;0.999281;0.806984;0.589435;0.036648;1.36756;1.940291;0.343453;0.00884;0.163753;0.087431;0.007034;0.000617;0.054339;0.012307;0.015188;0.000892;71241.375;89.151955;2018-12-19T09:15:58.820Z
-2546.196289;561.910156;-210.0;-0.516144;1.837854;25.140165;-0.025205;-0.021779;0.999445;0.904806;0.424616;0.032071;-1.796746;-5.593132;0.707913;-0.061451;0.025595;0.125127;-0.004942;0.01769;0.019911;0.011283;0.012592;-0.002656;71241.570313;89.525635;2018-12-19T09:15:59.020Z
-2535.472168;582.066406;-209.999969;-0.287689;1.550227;25.466797;-0.022265;-0.016166;0.999621;0.902504;0.429831;0.027053;0.584551;6.269075;7.306218;-0.145211;-0.083639;0.04704;-0.036967;0.055315;0.010663;-0.007206;0.008735;-0.006772;71241.773438;89.692398;2018-12-19T09:15:59.220Z
-2517.838379;615.634766;-210.0;-0.242706;1.435323;25.44013;-0.0208;-0.014585;0.999677;0.902751;0.429433;0.025048;0.632444;-3.85402;5.138513;0.13583;0.184787;0.067298;0.010128;-0.022138;-0.040268;-0.016387;0.000087;0.001329;71241.976563;89.665077;2018-12-19T09:15:59.420Z
-2496.386719;656.716797;-210.0;0.132482;1.384343;28.332371;-0.022362;-0.00943;0.999705;0.879952;0.474447;0.024159;2.120432;2.043935;5.244671;0.142737;0.641519;-0.154429;-0.035284;0.017776;0.499926;0.034033;0.066182;-0.001097;71242.171875;90.808746;2018-12-19T09:15:59.620Z
-2482.638672;683.124023;-210.0;0.630149;0.399368;38.870411;-0.012328;0.004189;0.999915;0.778548;0.627546;0.00697;0.46687;1.176951;2.139388;-0.108936;0.167701;-0.246151;-0.043317;0.110514;1.037646;0.050944;0.133238;-0.017211;71242.375;89.991043;2018-12-19T09:15:59.820Z
-2467.518066;712.22168;-210.0;0.761033;-0.777221;49.3489;-0.001241;0.018943;0.99982;0.651391;0.758621;-0.013565;-3.420348;3.527471;-5.925075;-0.114571;-0.235318;0.036514;0.001423;0.069985;0.733949;0.029196;0.097123;-0.011833;71242.570313;90.793167;2018-12-19T09:16:00.020Z
-2451.081055;743.90625;-210.0;-0.038239;-1.285244;54.646057;0.013523;0.017907;0.999748;0.57848;0.815388;-0.02243;-0.418625;3.444202;4.46904;0.073441;-0.332246;-0.085845;0.073236;-0.001811;0.318928;0.015638;0.027876;0.000291;71242.773438;91.6763;2018-12-19T09:16:00.220Z
-2433.43457;777.972656;-210.0;-0.29956;-1.506193;56.313686;0.018929;0.018971;0.999641;0.554454;0.831799;-0.026285;-7.168232;2.137003;-3.975001;0.089902;0.180525;0.05067;-0.014672;-0.027077;0.128563;0.011536;0.008346;0.008438;71242.976563;89.868904;2018-12-19T09:16:00.420Z
-2414.603516;814.380859;-209.999939;0.252438;-1.598626;58.671391;0.010742;0.026121;0.999601;0.519743;0.853867;-0.027898;-2.869578;-3.548253;-1.010826;-0.081468;-0.235641;0.174039;-0.024643;0.004053;0.142106;0.004103;0.010415;-0.001423;71243.171875;90.603722;2018-12-19T09:16:00.620Z
-2397.11377;848.238281;-209.999969;-0.115387;-1.336723;59.109581;0.013705;0.018985;0.999726;0.513258;0.857917;-0.023328;0.71401;-1.391671;0.558454;0.210437;-0.065228;-0.149949;0.007858;0.064931;0.010545;0.002247;-0.00516;-0.00772;71243.375;90.933479;2018-12-19T09:16:00.820Z
-2382.099609;877.337891;-209.999969;-0.174377;-2.317469;59.180183;0.023331;0.033167;0.999177;0.511921;0.85808;-0.040436;-1.593779;10.30772;-0.377218;0.441572;-0.087865;0.463532;0.00024;0.133716;0.01974;0.003374;-0.006098;-0.014196;71243.570313;90.015518;2018-12-19T09:16:01.020Z
-2366.55957;907.484375;-209.999969;0.224296;-5.21769;60.27393;0.041693;0.080913;0.995849;0.493799;0.864808;-0.09094;-0.244835;3.132473;0.948811;-0.795633;-0.049442;-0.219564;-0.149855;0.554271;0.163895;0.030865;0.011254;-0.077017;71243.773438;89.871948;2018-12-19T09:16:01.219Z
-2350.521484;938.630859;-209.999969;0.515568;-8.425659;61.271793;0.062535;0.13281;0.989167;0.475468;0.867445;-0.146526;-8.105443;-1.410806;-1.211961;0.419779;0.068343;0.634169;-0.048208;-0.113361;-0.003982;-0.04308;-0.021244;0.023992;71243.976563;89.862831;2018-12-19T09:16:01.420Z
-2334.012207;970.720703;-209.999969;0.197937;-6.282565;61.258202;0.049592;0.09761;0.993988;0.477975;0.87153;-0.109432;0.48584;4.084708;2.012662;0.082627;-0.085857;0.033917;0.052119;-0.204532;0.059946;-0.030369;-0.003322;0.034814;71244.171875;90.245575;2018-12-19T09:16:01.619Z
-2317.038574;1003.749023;-210.0;-1.390106;-3.192321;60.659687;0.048426;0.036643;0.998154;0.489235;0.870372;-0.055688;0.101471;4.209909;-0.308368;0.434891;-0.373607;-0.160926;0.098061;-0.14374;-0.147943;0.032079;-0.020285;0.027787;71244.375;89.765343;2018-12-19T09:16:01.820Z
-2299.654785;1037.609375;-209.999969;-1.584534;-4.007196;59.001747;0.059679;0.045638;0.997174;0.513753;0.855087;-0.069882;-2.125724;6.239653;4.207572;-0.66935;0.246637;-0.839833;0.018396;0.071154;-0.086183;0.016515;-0.018778;-0.00723;71244.570313;91.033455;2018-12-19T09:16:02.019Z
-2281.870605;1072.282227;-209.999969;-1.478241;-2.772428;58.62146;0.047201;0.027849;0.998497;0.520081;0.852747;-0.048369;6.282715;0.976136;1.396397;0.049218;0.35542;0.147647;-0.017149;-0.175346;0.155501;0.013406;0.016792;0.022493;71244.773438;91.32856;2018-12-19T09:16:02.220Z
-2265.121582;1104.970703;-210.0;-1.749115;-1.183043;59.958485;0.036754;0.002584;0.999321;0.500521;0.865478;-0.020647;-2.801698;4.935356;-4.333889;-0.086061;-0.329906;-0.948328;-0.004471;-0.01435;0.047734;0.026475;0.009902;0.002181;71244.976563;90.055321;2018-12-19T09:16:02.420Z
-2249.50293;1135.481445;-210.0;-1.613434;-1.397914;60.045254;0.036571;0.00707;0.999306;0.499167;0.866162;-0.024396;-1.504497;4.720279;-5.799038;-0.107615;-0.002077;-1.074216;-0.072083;0.067346;0.103746;0.008696;0.019581;-0.01173;71245.171875;90.015518;2018-12-19T09:16:02.620Z
-2233.647949;1166.482422;-210.0;-1.979736;-2.301938;60.769691;0.049749;0.018161;0.998597;0.487927;0.87196;-0.040166;2.637853;-0.96466;1.317276;0.274674;0.179987;0.089988;0.020743;0.043295;-0.042412;-0.011207;0.020239;-0.001299;71245.375;89.96357;2018-12-19T09:16:02.820Z
-2217.577148;1197.935547;-210.0;-1.584686;-4.374238;60.06554;0.06201;0.052271;0.996706;0.497556;0.864072;-0.076271;1.276518;0.425931;0.46537;0.098466;-0.252723;-0.114509;-0.010875;0.233448;-0.071141;0.022023;0.005574;-0.055229;71245.570313;90.009392;2018-12-19T09:16:03.020Z
-2201.305664;1229.810547;-210.0;-2.111206;-2.613585;59.425335;0.054896;0.020495;0.998282;0.508132;0.860071;-0.0456;0.514677;3.225224;5.529785;0.14218;0.099337;-0.291084;0.024719;-0.175747;-0.011971;-0.038889;-0.010954;0.048588;71245.773438;90.08902;2018-12-19T09:16:03.220Z
-2184.842285;1262.091797;-210.0;-2.678986;-2.699885;59.343575;0.064199;0.016645;0.997798;0.509323;0.859285;-0.047104;-2.318286;-6.122211;-0.773257;0.229737;0.052438;-0.58793;0.034075;0.146563;-0.017856;0.041603;-0.004055;-0.058673;71245.976563;91.218475;2018-12-19T09:16:03.420Z
-2168.18457;1294.787109;-210.0;-2.218048;-3.751461;59.559887;0.066492;0.036759;0.99711;0.505552;0.860312;-0.065429;4.13248;-0.749034;2.428379;-0.163263;-0.227358;1.129958;-0.012902;-0.012114;0.09552;0.003412;-0.018744;0.013505;71246.171875;89.911621;2018-12-19T09:16:03.620Z
-2151.383789;1327.796875;-210.0;-2.532684;-2.410305;60.13253;0.059243;0.014428;0.998139;0.497555;0.866412;-0.042055;0.296938;2.787459;-3.83553;0.23318;-0.157232;-0.596858;0.043359;-0.08008;-0.039458;0.00717;-0.050324;0.026955;71246.375;90.095154;2018-12-19T09:16:03.820Z
-2134.430664;1361.140625;-210.0;-3.173401;-4.376922;58.838585;0.086801;0.036561;0.995555;0.515942;0.853217;-0.076317;-0.231932;-0.009839;-3.849578;-0.451595;0.429547;1.743333;-0.000518;0.158151;-0.100591;0.012649;0.001158;-0.004392;71246.570313;91.360077;2018-12-19T09:16:04.020Z
-2117.480957;1394.511719;-210.0;-1.590759;-3.146238;55.323547;0.054044;0.029324;0.998108;0.568084;0.821138;-0.054885;-5.136166;1.164992;-5.443521;0.012206;-0.692486;-0.092971;-0.201781;-0.047553;-0.704157;-0.011523;-0.050068;-0.00518;71246.773438;91.265617;2018-12-19T09:16:04.219Z
-2101.503906;1426.001953;-210.0;0.915863;-2.504453;48.660034;0.016858;0.043362;0.998917;0.659895;0.750086;-0.043697;2.611771;-4.81566;3.789069;0.026367;0.224067;-0.038713;-0.168817;-0.05478;-0.17388;-0.00995;-0.006558;0.003856;71246.976563;89.753159;2018-12-19T09:16:04.420Z
-2085.443848;1457.689453;-210.0;0.65544;-2.376585;48.074902;0.019194;0.038494;0.999074;0.667584;0.743379;-0.041467;2.888032;-3.960981;10.300923;-0.066286;0.88621;-0.21323;0.082913;0.014996;0.214648;-0.008745;0.018797;0.000175;71247.171875;90.211754;2018-12-19T09:16:04.619Z
-2069.308594;1489.560547;-210.0;-0.059815;-2.526214;56.636311;0.025112;0.036238;0.999028;0.549417;0.834385;-0.044076;-5.845963;1.189898;4.564875;0.178479;-0.209937;-0.047771;-0.028636;-0.066292;0.757096;-0.011652;0.097479;0.008991;71247.375;89.899422;2018-12-19T09:16:04.820Z
-2053.102539;1521.605469;-210.0;-0.560608;-3.305695;61.189735;0.03636;0.045808;0.998288;0.481109;0.874762;-0.057663;5.578043;-2.14863;-0.302563;-0.150842;-0.313414;-0.024102;-0.011706;0.069711;0.188071;0.006869;0.031289;-0.010156;71247.570313;90.009422;2018-12-19T09:16:05.020Z
-2036.851074;1553.775391;-210.0;-0.838287;-3.162528;62.274036;0.038615;0.042022;0.99837;0.464535;0.883835;-0.055168;-2.704506;5.581948;-4.21331;-0.276496;-0.08938;0.026425;-0.011869;-0.106617;0.100072;-0.029428;0.018724;0.016872;71247.773438;89.984947;2018-12-19T09:16:05.220Z
-2020.553711;1586.077148;-210.0;-0.87262;-2.30816;63.659313;0.031516;0.029331;0.999073;0.443348;0.895444;-0.040274;3.046337;-2.247118;-2.796673;0.042453;0.027661;0.018687;-0.056093;-0.110933;0.119414;-0.033873;0.016549;0.015274;71247.976563;91.017838;2018-12-19T09:16:05.420Z
-2004.25293;1618.423828;-210.0;0.221487;-0.823946;64.317116;0.002748;0.014635;0.999889;0.433345;0.901113;-0.01438;6.557113;3.233421;3.539308;-0.047629;-0.034772;-1.017952;-0.051528;-0.025176;0.04891;-0.028837;0.004542;0.004403;71248.171875;90.22097;2018-12-19T09:16:05.620Z
-1987.923828;1650.866211;-210.0;0.748049;0.897002;64.908455;-0.018462;-0.00864;0.999792;0.424014;0.90552;0.015655;2.217666;4.731388;1.835889;0.540009;0.11759;-0.55526;-0.014184;-0.166014;0.011651;-0.015086;0.005473;0.02888;71248.375;90.196388;2018-12-19T09:16:05.819Z
-1971.585449;1683.370117;-210.0;0.473188;0.666968;64.158691;-0.012506;-0.006876;0.999898;0.435851;0.899944;0.011641;-1.511914;-1.726682;0.30395;-0.095507;0.191431;-0.910226;0.047437;-0.018878;-0.036317;-0.002615;-0.000101;0.002938;71248.570313;89.84758;2018-12-19T09:16:06.020Z
-1955.242676;1715.925781;-210.0;0.871872;0.820019;64.181503;-0.01993;-0.006254;0.999782;0.435477;0.900086;0.014312;0.511429;-6.760136;1.938901;0.225507;0.195086;0.100357;-0.043218;-0.101627;-0.036952;0.011806;0.007804;0.008519;71248.773438;90.082878;2018-12-19T09:16:06.220Z
-1938.888672;1748.550781;-210.0;1.307333;1.671566;66.273445;-0.032621;-0.017517;0.999314;0.402201;0.915087;0.02917;3.687668;4.087248;-1.637305;-0.317443;-0.27961;-0.477093;-0.02012;0.394181;0.161494;0.005282;0.043062;-0.02798;71248.976563;90.871056;2018-12-19T09:16:06.420Z
-1922.605469;1781.080078;-210.0;-2.364807;-2.920049;66.527939;0.058121;0.030253;0.997851;0.397785;0.916063;-0.050942;-4.557353;-2.383967;-7.445908;0.102249;0.256687;0.535957;0.16705;-0.283622;-0.213401;-0.009051;-0.054655;0.054247;71249.171875;89.489342;2018-12-19T09:16:06.620Z
-1906.348145;1813.607422;-210.0;-3.30597;-0.899625;65.31395;0.058944;-0.009843;0.998213;0.417594;0.908498;-0.015701;1.000696;-4.529226;-2.412077;0.466653;-0.184457;0.4833;0.181825;-0.467083;-0.090105;0.030489;-0.03742;0.071938;71249.375;89.975784;2018-12-19T09:16:06.820Z
-1890.154297;1846.058594;-210.0;-2.70694;-0.140627;64.390854;0.043648;-0.018202;0.998881;0.432228;0.901761;-0.002454;2.700137;-1.739513;-1.643402;-0.25175;-0.261609;0.435139;-0.163614;-0.10061;-0.009551;0.01679;-0.001242;0.006904;71249.570313;90.236382;2018-12-19T09:16:07.020Z
-1874.028809;1878.423828;-210.0;-3.686188;0.545233;63.500202;0.0533;-0.037185;0.997886;0.446175;0.894895;0.009516;16.904083;-3.747639;-0.059607;0.879046;-0.739929;0.283981;0.177967;-0.320679;-0.014833;0.058019;-0.002736;0.043792;71249.773438;89.814064;2018-12-19T09:16:07.220Z
-1857.966797;1910.717773;-210.0;-5.783817;0.370599;63.44083;0.087263;-0.050815;0.994888;0.447112;0.894454;0.006468;1.26742;-0.754181;0.978653;-0.666483;0.116931;0.029128;-0.198678;0.034016;0.126798;-0.019481;0.048699;-0.006917;71249.976563;89.5317;2018-12-19T09:16:07.420Z
-1842.016113;1942.84375;-210.0;-3.377808;1.153933;65.069504;0.044956;-0.043066;0.99806;0.421433;0.906636;0.020139;3.372255;-0.853011;-2.603154;0.142652;-0.165821;-0.293443;-0.118004;-0.109868;0.113853;-0.062859;0.025277;0.013555;71250.171875;89.616493;2018-12-19T09:16:07.619Z
-1826.15918;1974.838867;-210.0;-2.040985;1.054363;65.789078;0.02494;-0.031377;0.999196;0.410027;0.911887;0.018401;7.112071;3.119008;-1.896141;0.135886;-0.079182;0.073382;-0.110171;0.003749;0.039144;-0.060028;0.000089;-0.000678;71250.375;90.000244;2018-12-19T09:16:07.820Z
-1810.413574;2006.670898;-210.0;-1.586914;0.621704;66.461502;0.021057;-0.021004;0.999558;0.399342;0.916738;0.010851;-0.467912;-11.932601;-2.874725;-0.07544;-0.035357;0.769377;-0.021237;-0.197038;0.043524;-0.025171;-0.012734;0.034515;71250.570313;90.307144;2018-12-19T09:16:08.019Z
-1794.840332;2038.21875;-210.0;0.030785;3.536897;67.13858;-0.024462;-0.056637;0.998095;0.387764;0.919692;0.061691;-1.435565;-4.074808;2.103384;-0.007891;0.167595;-0.328139;-0.297675;-0.141167;0.112396;-0.02047;0.040282;0.010784;71250.773438;89.483284;2018-12-19T09:16:08.220Z
-1778.248047;2071.902344;-210.0;2.933283;4.203025;69.14518;-0.073878;-0.050182;0.996004;0.355044;0.931972;0.073291;-6.03512;5.33616;-8.896008;-0.323003;0.04386;-1.169859;-0.212839;0.101676;0.131657;-0.011351;0.051877;-0.017583;71250.976563;91.3853;2018-12-19T09:16:08.420Z
-1761.734863;2105.505859;-210.0;2.335054;3.563084;69.45047;-0.059947;-0.043843;0.997238;0.350338;0.934559;0.062147;2.306209;7.002009;1.301592;0.306822;-0.361111;-0.295415;0.252488;0.09392;-0.076194;0.012061;-0.029785;-0.003959;71251.171875;90.310211;2018-12-19T09:16:08.619Z
-1745.412109;2138.806641;-210.0;-0.37384;1.911906;66.627831;-0.007246;-0.033213;0.999422;0.396481;0.917436;0.033363;6.486392;-4.715685;2.595596;-0.225351;0.042401;0.16174;0.139995;0.049374;-0.218948;0.033316;-0.047017;-0.004245;71251.375;89.865868;2018-12-19T09:16:08.819Z
-1729.346191;2171.667969;-210.0;-1.292663;1.94532;66.058151;0.006846;-0.040172;0.999169;0.405575;0.913431;0.033946;1.859561;-3.433414;7.505335;-0.032026;0.021571;0.634909;0.045798;0.043514;0.039;0.029033;-0.004113;-0.004797;71251.570313;90.510818;2018-12-19T09:16:09.019Z
-1713.460938;2204.251953;-210.0;-1.715546;1.003095;66.975357;0.020708;-0.027814;0.999399;0.391067;0.920196;0.017506;1.0527;-6.025122;0.996886;-0.416611;0.355845;-0.565657;0.02189;0.043683;0.111011;0.018548;0.009071;-0.006512;71251.773438;90.024727;2018-12-19T09:16:09.219Z
-1697.823242;2236.423828;-210.0;-1.549072;1.570117;68.823433;0.015313;-0.035306;0.999259;0.361108;0.932121;0.0274;-0.089392;4.422754;4.04283;0.07628;-0.128143;-0.066646;0.008602;-0.092571;0.139804;-0.007998;0.010435;0.011896;71251.976563;90.54483;2018-12-19T09:16:09.420Z
