x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-2545.842285;-242.873047;-138.632309;4.011459;-13.672973;55.136665;0.077388;0.233467;0.96928;0.555422;0.797265;-0.23638;2.510912;4.032721;3.965347;-0.200368;0.086006;0.068066;0.086074;-0.160681;-0.704073;-0.153786;-0.046796;0.048279;522962.65625;89.896507;2018-11-15T15:20:51.295Z
-2545.576172;-211.382813;-156.671936;3.651522;-11.164606;47.838104;0.082496;0.185985;0.979083;0.658525;0.727223;-0.193628;-5.551073;1.246513;1.784001;0.133887;0.469346;-0.00163;0.138086;-0.097154;-0.521772;-0.136756;-0.028475;0.015287;522962.84375;89.777687;2018-11-15T15:20:51.496Z
-2545.401855;-181.128906;-172.70105;2.883959;-9.185333;46.333344;0.073683;0.150063;0.985927;0.681608;0.714093;-0.159628;1.432275;4.138011;4.888361;0.41492;0.467391;-0.114675;0.056906;-0.136963;0.045437;-0.076447;0.039872;0.008741;522963.03125;88.181427;2018-11-15T15:20:51.685Z
-2545.344238;-148.931641;-187.713531;1.813458;-7.704986;54.667206;0.051682;0.127624;0.990475;0.573103;0.808441;-0.134072;4.99335;-2.928137;17.400234;0.207854;1.425211;0.140147;0.05361;-0.236568;1.332873;0.006662;0.186583;0.033143;522963.25;90.344223;2018-11-15T15:20:51.884Z
-2545.486328;-114.720703;-200.402405;-0.727081;-5.549924;73.783226;0.039192;0.089314;0.995232;0.277963;0.955711;-0.096713;0.950695;-2.683109;-11.001101;-0.530502;-0.745522;-0.002187;-0.107977;-0.191946;1.212855;-0.039187;0.186295;0.042171;522963.4375;90.498589;2018-11-15T15:20:52.084Z
-2545.941406;-79.619141;-208.468903;0.215106;-3.932126;81.987709;0.005841;0.068428;0.997639;0.139057;0.987907;-0.068575;1.155506;-3.113773;-1.13;0.113207;-0.414736;-0.281809;-0.141369;-0.035728;0.460897;-0.015628;0.073093;0.004249;522963.65625;90.199631;2018-11-15T15:20:52.284Z
-2546.908203;-45.640625;-210.0;0.819358;-4.759337;86.813538;-0.009666;0.083629;0.99645;0.055394;0.995011;-0.082971;0.700906;0.428139;-2.962181;-0.095728;-0.120454;0.161898;-0.042684;0.084259;0.203298;-0.001674;0.021193;-0.01444;522963.84375;89.501579;2018-11-15T15:20:52.485Z
-2549.283203;-8.646484;-210.0;0.704879;-5.264252;90.823517;-0.013619;0.091556;0.995707;-0.014312;0.995679;-0.091749;-5.521665;1.564804;0.191552;0.059131;-0.232204;0.042807;0.002152;0.023878;0.157659;0.00012;0.000011;0.009839;522964.03125;90.304169;2018-11-15T15:20:52.684Z
-2552.235352;26.408203;-210.0;0.474151;-5.270843;92.974571;-0.013031;0.091308;0.995737;-0.051673;0.99443;-0.091864;-4.475224;5.929963;-1.260522;0.365387;-0.025002;0.009743;0.008442;-0.007095;0.145053;0.014099;-0.001893;0.00319;522964.25;90.129005;2018-11-15T15:20:52.885Z
-2555.599121;62.658203;-210.0;0.521258;-5.344206;95.644127;-0.018213;0.091789;0.995612;-0.097922;0.990826;-0.093139;-5.471011;-1.959331;-3.620101;0.239157;-0.009216;0.355437;-0.044346;-0.079877;0.23505;0.04003;0.018208;0.023513;522964.4375;89.930084;2018-11-15T15:20:53.084Z
-2559.032715;98.613281;-209.999969;-0.209259;-3.516571;97.850906;-0.00476;0.061261;0.99811;-0.136339;0.988762;-0.061337;-0.793358;-2.218892;4.762595;0.062764;0.060152;-0.103813;0.044946;-0.161212;0.088698;0.053753;0.013522;0.019039;522964.65625;90.168907;2018-11-15T15:20:53.285Z
-2562.42334;134.574219;-210.0;-0.39328;-2.024809;98.985313;0.001262;0.03597;0.999352;-0.156084;0.987112;-0.035332;-0.80419;6.828506;1.355898;0.065803;-0.161224;-0.254071;0.015507;-0.076586;0.120819;0.030121;0.028022;0.007835;522964.84375;90.483116;2018-11-15T15:20:53.484Z
-2565.666504;170.599609;-210.0;0.394212;-1.583313;99.009407;-0.011122;0.026212;0.999595;-0.156537;0.987286;-0.027631;3.052018;4.119469;-0.991427;0.23313;-0.028107;-0.320283;-0.129363;-0.032092;0.066968;0.034396;0.02865;0.007706;522965.03125;89.80201;2018-11-15T15:20:53.685Z
-2568.661621;206.634766;-210.0;0.184305;-2.261776;102.324631;-0.011566;0.037869;0.999216;-0.213284;0.976193;-0.039465;0.508145;0.623228;6.263246;-0.053448;0.533618;0.056318;0.063509;0.013008;0.646336;0.030013;0.074388;0.0054;522965.25;90.365814;2018-11-15T15:20:53.884Z
-2571.312988;242.640625;-210.0;-1.62326;-2.632075;113.482506;0.00769;0.05339;0.998544;-0.398049;0.916214;-0.045922;-1.525918;2.259435;3.37241;-0.00981;0.109839;0.124874;0.086606;0.075194;1.125828;0.015144;0.122681;-0.010298;522965.4375;89.3536;2018-11-15T15:20:54.085Z
-2573.533203;278.861328;-210.0;-2.107483;-2.597596;122.971962;0.006203;0.058009;0.998297;-0.543669;0.838075;-0.045321;-2.67015;-2.000781;-0.155755;0.407077;-0.26992;-0.053702;-0.048535;0.035781;0.632312;0.052067;0.075217;-0.007862;522965.65625;90.871178;2018-11-15T15:20:54.286Z
-2575.178711;314.849609;-210.0;-2.053924;-3.921232;122.59671;-0.006622;0.076884;0.997018;-0.537461;0.840511;-0.068385;-4.843368;5.084816;-7.202135;0.341837;-0.324919;-0.03911;0.002787;0.112893;-0.292579;0.112484;-0.013055;-0.021038;522965.84375;89.68644;2018-11-15T15:20:54.486Z
-2576.126465;351.246094;-210.0;-1.318878;-5.554412;115.211037;-0.020393;0.097352;0.995041;-0.423953;0.900497;-0.096791;3.811063;0.060551;-0.556559;0.180832;-0.556693;-0.00156;0.037416;0.107651;-0.661634;0.097361;-0.070123;-0.020825;522966.03125;81.004471;2018-11-15T15:20:54.686Z
-2576.166992;386.920898;-210.0;0.427167;-6.286438;102.25222;-0.030522;0.10542;0.993959;-0.210939;0.971347;-0.109499;-2.311309;4.284977;-3.763294;-0.004021;0.086235;0.05298;-0.105199;-0.030627;-1.018589;0.047402;-0.117556;0.002579;522966.25;89.026199;2018-11-15T15:20:54.884Z
-2574.929688;425.251953;-210.0;2.199997;-5.069762;89.774452;-0.03804;0.088454;0.995354;0.003921;0.99608;-0.088369;-0.928015;3.962497;0.816061;0.026615;-0.002001;0.120395;-0.005277;-0.074201;-0.704925;0.013251;-0.097595;0.015984;522966.46875;90.227249;2018-11-15T15:20:55.095Z
-2572.202148;460.5;-210.0;2.168836;-3.498778;78.490303;-0.024915;0.067308;0.997421;0.199162;0.978064;-0.061027;2.005032;-1.087717;0.460755;-0.064762;-0.193586;-0.179275;0.033733;-0.093034;-0.847173;0.009593;-0.100417;0.015592;522966.65625;89.671249;2018-11-15T15:20:55.295Z
-2567.043945;497.051758;-210.000031;3.731093;-2.077415;60.189056;-0.03848;0.063737;0.997225;0.496813;0.8671;-0.03625;-2.328365;4.409606;6.959291;-0.362914;0.434103;0.005923;-0.083182;-0.049301;-1.205603;-0.036983;-0.131415;0.018352;522966.84375;89.07415;2018-11-15T15:20:55.495Z
-2558.611328;531.883789;-210.0;4.585282;-1.473231;42.472736;-0.035078;0.076271;0.99647;0.737355;0.675016;-0.02571;-0.864615;-6.164982;6.643437;-0.467242;-0.010165;-0.016386;-0.011819;0.104781;-0.885206;-0.081473;-0.115824;0.000928;522967.0625;89.847702;2018-11-15T15:20:55.695Z
-2546.237305;561.836914;-210.0;3.878974;-2.446779;23.301926;0.012359;0.07898;0.9968;0.917596;0.395216;-0.042691;-0.814525;0.539472;-1.719858;-0.551708;-0.111797;-0.023749;0.12773;0.193879;-0.755121;-0.122445;-0.10054;-0.010016;522967.25;91.325546;2018-11-15T15:20:55.885Z
-2535.490723;582.030273;-210.0;3.222522;-3.629296;14.136652;0.047557;0.069947;0.996416;0.967771;0.243746;-0.063301;3.587801;-0.890497;5.80098;0.018095;0.533279;0.068145;0.10465;0.11338;-0.526694;-0.125991;-0.039901;-0.007952;522967.4375;89.519722;2018-11-15T15:20:56.085Z
-2517.856445;615.600586;-210.000031;3.04002;-4.831846;11.647245;0.071675;0.068923;0.995044;0.975928;0.201168;-0.084232;0.122833;-7.042065;4.892266;0.001193;0.336482;0.129045;0.031446;0.089201;-0.116036;-0.079601;0.006695;-0.00915;522967.65625;89.750282;2018-11-15T15:20:56.285Z
-2496.39502;656.700195;-210.000031;3.012663;-5.586398;13.409695;0.082373;0.073668;0.993875;0.968117;0.230811;-0.097347;-6.760187;0.196983;7.47351;-0.206092;0.49042;0.078066;-0.056281;0.079195;0.335434;-0.037646;0.059605;-0.012505;522967.84375;89.616676;2018-11-15T15:20:56.485Z
-2482.657715;683.086914;-210.0;2.460302;-6.073213;20.66708;0.083749;0.077471;0.993471;0.930396;0.350956;-0.105799;0.033526;6.482647;-1.901956;-0.414376;0.021749;0.019006;0.000071;0.008612;0.723452;-0.042351;0.100992;0.004593;522968.03125;89.887352;2018-11-15T15:20:56.685Z
-2467.584473;712.09375;-209.999969;1.54521;-6.067387;29.205381;0.07907;0.075093;0.994037;0.867987;0.485208;-0.105698;-4.016748;0.47826;4.265824;0.059758;0.354432;0.090167;-0.009752;-0.040179;0.800615;-0.051623;0.10417;0.016288;522968.25;89.99427;2018-11-15T15:20:56.885Z
-2450.237305;745.53418;-210.000031;-1.43393;-5.54278;44.93771;0.086027;0.050489;0.995013;0.704565;0.703035;-0.096589;0.329539;0.631861;-4.124965;-0.05606;-0.239719;-0.15188;0.102443;-0.047275;1.302016;-0.006945;0.142511;0.009635;522968.46875;89.725952;2018-11-15T15:20:57.095Z
-2432.507813;779.763672;-210.0;-2.156708;-4.734892;55.922089;0.077389;0.047236;0.995881;0.558407;0.82545;-0.082545;3.037323;-1.854761;-8.637259;0.033596;-0.517461;-0.023354;-0.033406;-0.121035;0.677163;0.007563;0.079002;0.007039;522968.65625;89.683441;2018-11-15T15:20:57.296Z
-2414.706055;814.181641;-209.999969;-2.89618;-3.326896;59.956142;0.072755;0.024875;0.99704;0.499819;0.864184;-0.058033;3.037416;2.412251;4.096217;0.115832;-0.053364;-0.041505;0.078799;-0.071794;0.342598;0.018275;0.020003;0.006979;522968.84375;90.248787;2018-11-15T15:20:57.484Z
-2396.372559;849.674805;-210.0;-3.090363;-2.151639;66.000504;0.064498;0.012322;0.997842;0.406442;0.912905;-0.037544;3.199183;4.406876;-2.053695;0.207129;0.057443;-0.457384;-0.050681;0.006955;0.568748;0.017673;0.061874;-0.005534;522969.0625;89.789818;2018-11-15T15:20:57.695Z
-2381.330566;878.827148;-209.999969;-2.385467;-2.726768;73.816872;0.053221;0.034048;0.998002;0.278393;0.959288;-0.047573;-3.315447;-1.035645;-4.30144;0.183207;-0.090107;0.144133;-0.081568;0.019279;0.719632;0.009371;0.081627;0.003673;522969.25;89.966766;2018-11-15T15:20:57.895Z
-2365.756348;909.042969;-209.999969;-2.495941;-1.959533;83.103409;0.047336;0.028685;0.998467;0.120008;0.992184;-0.034194;2.838656;-0.556379;1.025928;0.178345;-0.18131;0.079703;0.000098;0.001311;0.812466;-0.004811;0.083387;0.000656;522969.46875;89.086121;2018-11-15T15:20:58.095Z
-2349.697266;940.230469;-209.999969;-2.302613;-1.924221;87.774254;0.04145;0.031965;0.998629;0.038815;0.998682;-0.033578;-2.915801;-0.902652;1.621055;0.426575;-0.204943;-0.147467;-0.01555;0.027298;0.146631;0.052685;0.017462;-0.008702;522969.65625;89.710747;2018-11-15T15:20:58.295Z
-2333.160156;972.376953;-209.999969;-1.894379;-2.398346;87.262589;0.035017;0.040197;0.998578;0.047717;0.997984;-0.041847;0.856455;-0.137144;-4.432326;0.335697;-0.207855;-0.140859;-0.044666;0.030428;-0.119828;0.069804;-0.00625;-0.007344;522969.84375;89.814209;2018-11-15T15:20:58.495Z
-2316.179199;1005.419922;-209.999969;-0.895325;-3.189172;83.035156;0.022256;0.053321;0.998329;0.121072;0.991084;-0.055633;3.817315;3.464882;-3.414412;0.190519;0.0878;0.046085;-0.063511;0.099566;-0.478377;0.080487;-0.041523;-0.015257;522970.0625;89.81115;2018-11-15T15:20:58.695Z
-2299.723633;1037.472656;-210.0;0.567022;-4.026581;77.494888;0.005542;0.070693;0.997483;0.215992;0.973867;-0.070219;0.579173;-5.875819;4.354139;0.217432;-0.080782;-0.081704;-0.043677;0.057641;-0.53092;0.076377;-0.058552;-0.009506;522970.25;89.7351;2018-11-15T15:20:58.884Z
-2280.93457;1074.109375;-210.0;1.401519;-4.789185;71.873505;0.002722;0.086932;0.996211;0.31003;0.947054;-0.08349;-1.762508;-0.816216;2.392171;0.005598;-0.088993;0.082126;-0.005254;0.061642;-0.391312;0.042652;-0.051847;-0.003784;522970.46875;88.529243;2018-11-15T15:20:59.096Z
-2264.317383;1106.541016;-210.0;0.483001;-4.71393;67.691528;0.023395;0.079227;0.996582;0.378309;0.922024;-0.082181;4.283323;-11.092387;6.982156;-0.002993;0.042603;-0.004603;0.083905;-0.016118;-0.336444;0.015703;-0.052905;0.006015;522970.65625;90.034027;2018-11-15T15:20:59.295Z
-2248.681152;1137.088867;-210.0;0.111448;-4.322963;64.146423;0.03112;0.068682;0.997153;0.434832;0.897351;-0.075378;3.752931;4.95829;-4.172692;0.087592;-0.066401;-0.115746;0.06567;-0.016979;-0.330457;0.009269;-0.04525;0.002836;522970.84375;89.951447;2018-11-15T15:20:59.496Z
-2232.813965;1168.114258;-210.0;-0.21347;-4.360837;60.852459;0.040289;0.064594;0.997098;0.48565;0.87084;-0.076037;-2.122015;-7.104919;-3.857074;-0.070531;-0.164775;0.051837;0.028929;-0.022828;-0.259148;0.00171;-0.038456;0.001451;522971.0625;89.893463;2018-11-15T15:20:59.695Z
-2216.726074;1199.602539;-210.0;0.115368;-3.914183;55.972443;0.03653;0.0577;0.997665;0.558286;0.826835;-0.068262;4.538302;-6.14762;-11.133774;-0.181665;-0.572618;0.231021;0.011191;-0.097791;-0.645231;-0.005512;-0.078148;0.008945;522971.25;90.058525;2018-11-15T15:20:59.896Z
-2200.443359;1231.5;-210.0;1.886888;-2.231962;43.683212;0.005407;0.050695;0.9987;0.722621;0.690147;-0.038945;7.47141;4.064899;0.69515;-0.174313;0.402118;-0.119966;-0.088704;-0.10344;-1.037245;-0.039009;-0.114166;0.014557;522971.46875;89.835518;2018-11-15T15:21:00.095Z
-2184.87793;1262.023438;-210.0;3.232532;-1.19781;36.09885;-0.016359;0.057859;0.998191;0.807825;0.589051;-0.020904;4.216178;0.258625;1.562727;-0.149956;0.11976;-0.018148;-0.099239;-0.00664;-0.55857;-0.051859;-0.064995;0.009589;522971.65625;89.741158;2018-11-15T15:21:00.285Z
-2168.232422;1294.693359;-210.0;3.345482;-1.542721;31.337822;-0.007395;0.063821;0.997934;0.853806;0.519895;-0.026922;-2.88099;3.863909;-1.754146;-0.163793;0.195626;-0.015563;0.040455;0.077127;-0.289686;-0.053813;-0.038944;-0.001533;522971.84375;90.418236;2018-11-15T15:21:00.484Z
-2150.489258;1329.555664;-210.0;3.292861;-1.890958;28.731817;0.001275;0.066204;0.997805;0.876402;0.480449;-0.032997;0.139811;4.928442;6.37425;-0.219813;0.118866;0.090497;-0.012024;0.038532;-0.194311;-0.056259;-0.02096;0.002676;522972.0625;90.101418;2018-11-15T15:21:00.696Z
-2134.455078;1361.09375;-210.0;3.53445;-2.25485;26.473053;0.00767;0.07269;0.997325;0.894451;0.445432;-0.039344;0.483164;0.969607;2.638544;-0.236473;0.073957;-0.037921;0.005556;0.076692;-0.199321;-0.056325;-0.021098;-0.005217;522972.25;89.872093;2018-11-15T15:21:00.884Z
-2117.523926;1394.428711;-210.0;3.485389;-3.064877;24.764837;0.022994;0.077559;0.996723;0.906736;0.418296;-0.053467;3.05535;-2.386494;-1.209379;-0.250834;0.174531;0.167001;0.012663;0.065006;-0.098507;-0.056134;-0.005317;-0.007903;522972.4375;89.817245;2018-11-15T15:21:01.084Z
-2101.534668;1425.941406;-210.0;3.51654;-3.540954;24.773539;0.03027;0.081523;0.996212;0.906238;0.418233;-0.061762;1.323593;-1.388036;1.720801;-0.32499;0.190369;-0.030943;-0.013145;0.038862;0.045023;-0.059268;0.013938;-0.004377;522972.65625;88.532227;2018-11-15T15:21:01.285Z
-2085.487305;1457.603516;-210.0;3.601857;-3.673187;25.16328;0.031159;0.084048;0.995974;0.90324;0.424326;-0.064065;1.823108;-3.659208;2.24946;-0.082193;0.006531;-0.086992;0.010877;-0.023322;0.026424;-0.069978;0.014791;0.008332;522972.84375;90.492393;2018-11-15T15:21:01.484Z
-2069.327148;1489.522461;-210.0;3.62849;-3.491388;25.361839;0.027811;0.08322;0.996143;0.901944;0.427538;-0.060899;-1.939425;-0.810558;4.957172;0.002907;-0.031111;0.098316;0.005852;-0.062639;0.036977;-0.05449;0.011306;0.012599;522973.03125;88.366798;2018-11-15T15:21:01.684Z
-2053.12793;1521.554688;-210.0;3.497467;-3.585296;25.187174;0.030521;0.081768;0.996184;0.903151;0.424744;-0.062534;1.331853;1.805492;-1.34607;-0.098656;-0.031219;0.027782;0.003769;0.037421;-0.046718;-0.036608;-0.004222;-0.00179;522973.25;88.793411;2018-11-15T15:21:01.885Z
-2036.89502;1553.688477;-210.0;3.61439;-3.850307;24.599548;0.034692;0.085217;0.995758;0.907187;0.415334;-0.06715;-0.324093;1.808911;0.311462;-0.096444;0.0444;-0.00729;-0.018111;0.018417;-0.075753;-0.036919;-0.011831;0.000204;522973.4375;89.601509;2018-11-15T15:21:02.085Z
-2020.59082;1586.001953;-210.0;3.610178;-3.907592;24.459011;0.035837;0.085477;0.995695;0.908142;0.41308;-0.068147;-1.265123;1.393253;-4.796073;-0.025812;0.080628;0.026906;0.036676;-0.051295;0.046091;-0.039589;0.005091;0.010767;522973.65625;89.963692;2018-11-15T15:21:02.284Z
-2004.28418;1618.361328;-210.0;3.334117;-3.082519;24.527884;0.024695;0.075196;0.996863;0.908443;0.414535;-0.053774;3.354757;-2.714895;-4.070427;0.025267;-0.129333;-0.108013;-0.000352;-0.094791;-0.079641;-0.032554;-0.004275;0.015504;522973.84375;90.594551;2018-11-15T15:21:02.485Z
-1987.917969;1650.87793;-210.0;3.883014;-1.237425;19.593321;-0.002411;0.071024;0.997472;0.941877;0.335264;-0.021595;-2.09561;2.355211;-5.560519;-0.274487;-0.281281;0.066605;-0.083408;-0.232214;-0.727761;-0.065638;-0.066465;0.033568;522974.03125;89.212128;2018-11-15T15:21:02.685Z
-1971.560547;1683.419922;-210.0;4.472515;1.799577;6.615335;-0.040083;0.073855;0.996463;0.992852;0.115146;0.031403;-2.747375;-0.933047;3.018499;-0.176457;0.098695;-0.367679;0.005859;-0.059085;-1.295915;-0.141389;-0.135269;0.020926;522974.25;89.869057;2018-11-15T15:21:02.885Z
-1955.223633;1715.963867;-210.0;3.709711;1.371434;-8.048176;-0.01459;0.067408;0.997619;0.989867;-0.139966;0.023934;1.367884;-3.859591;-2.111067;-1.039818;-0.343195;-0.146543;0.059488;0.242814;-1.483505;-0.209471;-0.157959;-0.024094;522974.4375;89.991196;2018-11-15T15:21:03.085Z
-1938.926758;1748.474609;-210.0;2.582679;-2.711483;-27.264688;0.062651;0.018405;0.997866;0.887905;-0.457589;-0.047307;1.307176;2.860003;-0.09223;0.322978;0.725078;0.057626;0.117811;0.470473;-1.443077;-0.261992;-0.094993;-0.061254;522974.65625;90.755966;2018-11-15T15:21:03.285Z
-1921.74707;1782.796875;-210.0;2.219783;-5.787506;-40.853851;0.101552;-0.036616;0.994156;0.752525;-0.650798;-0.100839;5.062593;-5.808093;8.172652;0.591361;0.675128;0.167447;0.183984;0.163084;-0.906461;-0.189799;0.020533;-0.024941;522974.84375;90.264175;2018-11-15T15:21:03.495Z
-1906.360352;1813.582031;-210.0;1.805014;-6.360873;-47.781479;0.097737;-0.060844;0.993351;0.667823;-0.736028;-0.11079;0.619398;0.103583;0.968916;0.120073;0.489887;-0.116161;0.031404;0.060881;-0.610876;-0.094499;0.053783;-0.018316;522975.03125;88.225479;2018-11-15T15:21:03.685Z
-1890.141602;1846.083984;-210.0;2.702554;-6.223845;-56.755486;0.098802;-0.06472;0.993;0.544982;-0.831409;-0.108413;10.051508;-8.86711;2.334807;0.364231;0.341825;0.000593;0.017426;-0.040309;-0.70445;-0.083553;0.084623;-0.006113;522975.25;89.780685;2018-11-15T15:21:03.885Z
-1874.003906;1878.473633;-210.0;2.855651;-6.424346;-59.001076;0.100259;-0.070133;0.992486;0.511788;-0.851794;-0.111891;-0.226802;3.094234;2.951754;1.057912;0.327007;0.298926;0.034123;-0.013727;0.231423;0.057561;0.064212;0.000945;522975.4375;89.287354;2018-11-15T15:21:04.085Z
-1857.941895;1910.767578;-210.0;-1.060211;-5.911747;-41.833729;0.064387;-0.08247;0.994511;0.741121;-0.663424;-0.102996;-1.849994;2.256142;-2.279639;-0.676244;0.588495;-0.400806;0.099996;-0.03609;1.701422;0.223939;0.066721;0.026917;522975.65625;89.997322;2018-11-15T15:21:04.285Z
-1841.979492;1942.917969;-210.0;-4.048738;-4.808466;-24.332649;0.047097;-0.098786;0.993994;0.907962;-0.410583;-0.083825;-0.202096;0.087081;-4.345258;-0.713135;0.291526;-0.193875;0.058138;-0.135218;1.37955;0.147356;0.090113;0.04019;522975.84375;88.449409;2018-11-15T15:21:04.485Z
-1826.134766;1974.888672;-210.0;-3.46808;0.529729;-15.967393;-0.025513;-0.05562;0.998126;0.961377;-0.275079;0.009245;2.972099;12.112012;-6.828767;-1.182632;-0.296575;-1.579574;-0.101978;-0.641431;0.213805;-0.026638;0.066552;0.086512;522976.03125;89.643936;2018-11-15T15:21:04.685Z
-1810.401367;2006.695313;-210.0;-2.364227;-0.273044;-19.767286;-0.009471;-0.040431;0.999137;0.941063;-0.338197;-0.004765;-1.172545;1.399624;0.930762;0.052833;-0.107986;0.089152;-0.055258;0.054822;-0.348859;-0.069962;-0.011226;-0.018693;522976.25;89.359634;2018-11-15T15:21:04.885Z
-1794.810059;2038.279297;-210.0;-1.679291;-2.160758;-25.385492;0.021485;-0.042632;0.99886;0.902802;-0.428402;-0.037703;8.787289;-0.248291;-3.826393;-0.717736;-0.207614;0.135279;0.029138;0.103365;-0.723241;-0.111395;-0.042338;-0.02422;522976.4375;89.143066;2018-11-15T15:21:05.085Z
-1778.188965;2072.023438;-210.0;-0.186096;-4.041805;-40.709545;0.05131;-0.048433;0.997508;0.75614;-0.650603;-0.070484;2.729121;-2.069167;0.60571;0.40127;0.310054;0.113871;-0.079036;0.223566;-1.238414;-0.171538;-0.041127;-0.04816;522976.65625;89.783722;2018-11-15T15:21:05.285Z
-1761.693848;2105.589844;-210.0;2.385413;-5.738349;-57.09782;0.089211;-0.061266;0.994127;0.540484;-0.835392;-0.099986;-3.313712;-5.922202;7.248669;0.29244;0.27642;-0.067877;-0.211566;0.138393;-1.591978;-0.197049;0.021236;-0.043466;522976.84375;89.668221;2018-11-15T15:21:05.485Z
-1745.371582;2138.888672;-210.0;3.962089;-7.734287;-71.475487;0.108171;-0.105349;0.988535;0.31482;-0.939562;-0.134579;1.944775;-1.839826;7.23986;0.810527;0.138961;0.190211;0.182346;0.3133;-1.035856;-0.137427;0.086916;-0.042991;522977.03125;90.049339;2018-11-15T15:21:05.685Z
-1729.260742;2171.842773;-210.0;3.375307;-8.660707;-75.426025;0.094807;-0.13067;0.986882;0.248761;-0.956788;-0.150583;-1.677227;-1.883878;6.944175;1.173926;-0.320928;0.27816;0.111451;0.051088;0.04019;0.047815;0.043267;-0.003115;522977.25;89.299377;2018-11-15T15:21:05.885Z
-1713.387695;2204.401367;-210.0;0.433363;-7.612607;-58.28677;0.07607;-0.108716;0.991158;0.521035;-0.843192;-0.132474;5.596024;3.036723;8.491233;0.629173;0.625927;0.042992;-0.090567;-0.102344;2.206083;0.368113;-0.077705;0.031736;522977.4375;89.881241;2018-11-15T15:21:06.085Z
-1697.751953;2236.570313;-210.0;-0.234223;-7.018429;-40.245861;0.090622;-0.082062;0.992499;0.75756;-0.641228;-0.122189;-0.432383;2.975044;1.792472;0.083484;0.396588;0.027597;-0.233806;-0.134769;1.307658;0.268754;-0.003531;0.030165;522977.65625;89.637894;2018-11-15T15:21:06.285Z
-1682.37793;2268.299805;-210.0;2.00061;-4.953519;-28.473568;0.0925;-0.010454;0.995658;0.875754;-0.474973;-0.086348;-0.056376;8.117171;-2.332233;-0.267533;0.00056;-0.145869;-0.342235;-0.188318;0.845476;0.166155;0.021407;0.025094;522977.84375;90.153557;2018-11-15T15:21:06.485Z
-1667.270508;2299.582031;-210.0;6.73935;-5.242368;-21.579063;0.127539;0.075756;0.988936;0.926021;-0.366246;-0.091369;3.877036;2.382462;-10.302804;-1.372324;-0.550939;0.111556;-0.231087;0.100663;0.3159;0.069872;-0.010716;-0.019647;522978.03125;89.55909;2018-11-15T15:21:06.685Z
-1652.446777;2330.388672;-210.0;6.144354;-5.135066;-22.471289;0.123143;0.064893;0.990265;0.920362;-0.380686;-0.089504;3.027432;-4.73008;0.07476;0.473134;-0.203677;-0.481008;0.091313;-0.110871;-0.053305;0.00084;-0.026337;0.027836;522978.25;90.905518;2018-11-15T15:21:06.885Z
-1636.336914;2364.001953;-210.0;3.13691;-6.527044;-6.170398;0.118726;0.042205;0.99203;0.987762;-0.106789;-0.113672;-0.881736;0.683696;15.762075;0.900963;0.865942;-0.483271;0.061125;0.030335;2.43489;0.302763;0.130222;0.000617;522978.4375;89.707718;2018-11-15T15:21:07.085Z
-1619.618164;2399.050781;-210.0;-3.151124;-10.209445;36.00975;0.175479;0.059584;0.982678;0.796109;0.578614;-0.177247;2.716398;3.80311;-0.908921;-1.93032;-0.113239;0.382979;-0.117385;0.30153;4.066046;0.24884;0.410641;-0.002546;522978.65625;90.362717;2018-11-15T15:21:07.285Z
-1602.492188;2435.147461;-210.0;-5.047946;-9.386011;69.871796;0.138519;0.122252;0.982785;0.339515;0.926355;-0.163085;-4.193534;4.411407;-9.836694;0.273023;-1.91209;-0.17491;-0.442496;0.121309;1.748263;0.026594;0.159449;-0.011601;522978.84375;90.055443;2018-11-15T15:21:07.495Z
-1586.722656;2468.584961;-210.0;-3.211243;-10.343898;81.240829;0.082664;0.168653;0.982203;0.149807;0.972274;-0.179556;-0.135315;-5.564838;-2.441293;0.501715;-0.665136;0.068913;-0.230987;0.145148;0.90712;0.055789;0.041719;-0.039064;522979.0625;89.920929;2018-11-15T15:21:07.694Z
-1571.487305;2501.095703;-210.000031;-2.825531;-11.263883;90.773743;0.046656;0.195738;0.979546;-0.013244;0.980649;-0.195328;-1.775522;2.46083;-5.961985;0.616119;-0.543584;0.011026;-0.150596;0.106633;0.762664;0.082135;0.036707;-0.013946;522979.25;90.261078;2018-11-15T15:21:07.895Z
-1556.800781;2532.654297;-210.0;-2.858217;-10.896576;98.507355;0.021385;0.194101;0.980748;-0.145269;0.971165;-0.189037;-0.049365;2.867247;-0.210566;0.515073;-0.531603;0.161368;-0.119549;-0.039061;0.578947;0.081462;0.01414;0.00222;522979.46875;90.20269;2018-11-15T15:21:08.094Z
-1542.682617;2563.228516;-210.0;-2.553039;-9.914859;106.061249;-0.004785;0.177623;0.984087;-0.272533;0.946614;-0.172185;-2.360492;0.235192;-4.281429;0.135048;-0.095701;-0.305126;-0.211629;-0.04391;0.793157;0.044116;0.059812;-0.004754;522979.65625;90.178116;2018-11-15T15:21:08.295Z
