x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
257.679199;7551.836914;100.000481;0.709316;-11.667848;93.310699;-0.024037;0.20117;0.979261;-0.056557;0.977702;-0.202238;6.072179;3.64619;-3.585778;0.062455;0.154686;-0.105655;-0.019808;-0.117357;0.103048;-0.012921;0.035137;0.014769;2161101.5;90.301102;2018-12-04T14:22:42.203Z
256.929199;7588.772461;100.000481;0.477017;-10.484033;94.590141;-0.02286;0.180705;0.983272;-0.078691;0.980152;-0.181961;-1.892935;4.931725;-3.33637;-0.149016;0.262889;-0.147395;-0.039637;-0.089335;0.102624;-0.023238;0.066189;0.006521;2161101.75;89.823318;2018-12-04T14:22:42.404Z
256.184082;7625.866211;100.000473;0.319848;-9.082095;96.266838;-0.022779;0.156294;0.987448;-0.10779;0.981562;-0.157849;-2.118058;2.999439;-3.739086;0.049369;0.088072;0.098957;-0.011723;-0.179267;0.136086;-0.04684;0.091468;0.019268;2161102.0;90.288795;2018-12-04T14:22:42.603Z
255.442871;7663.161133;100.000473;-1.446625;-6.790403;98.855423;0.006749;0.120677;0.992669;-0.152862;0.981149;-0.118238;6.931102;-6.48771;5.115889;0.196457;-0.074074;0.106683;0.269369;-0.22422;0.333806;-0.003055;0.089923;0.036307;2161102.25;89.792877;2018-12-04T14:22:42.804Z
254.706299;7700.645508;100.000465;-8.49174;-4.827701;102.151184;0.126838;0.112455;0.985528;-0.209745;0.974127;-0.08416;-1.29535;-5.051814;2.820883;0.34571;-0.145938;-0.085512;0.545628;-0.007259;0.087417;0.077372;-0.004513;-0.007189;2161102.25;89.245232;2018-12-04T14:22:43.003Z
253.973633;7738.359375;100.000458;-12.02599;-5.759892;101.53701;0.184514;0.137845;0.973115;-0.198991;0.974849;-0.10036;-0.041236;1.912462;-2.012341;-0.155872;-0.058368;-0.186606;0.218977;0.139523;-0.112179;0.082008;-0.026198;-0.04263;2161102.5;89.67733;2018-12-04T14:22:43.204Z
253.250977;7775.990234;100.000458;-13.284168;-6.336236;100.789871;0.20561;0.148528;0.967297;-0.186064;0.97632;-0.110363;1.965348;2.840977;-0.486534;-0.026553;0.025266;-0.088817;0.096698;0.012072;-0.04276;0.044351;-0.03072;-0.033051;2161102.75;88.476021;2018-12-04T14:22:43.403Z
252.58252;7811.22168;100.00045;-13.798756;-6.398897;100.826035;0.213938;0.151106;0.965089;-0.186657;0.976083;-0.11145;-1.9606;-3.707534;4.728152;-0.048102;0.045341;-0.167652;0.022514;0.006714;0.03612;0.034725;-0.021012;-0.02656;2161103.0;90.402824;2018-12-04T14:22:43.604Z
251.919434;7846.583984;100.00045;-14.252951;-6.586207;101.555061;0.218945;0.158231;0.962822;-0.198987;0.973267;-0.114698;-6.617274;0.60205;-3.216638;-0.02172;0.001533;-0.08852;0.016505;0.043084;0.039173;0.024776;-0.010432;-0.022684;2161103.25;89.420006;2018-12-04T14:22:43.804Z
251.262695;7882.016602;100.000443;-14.327869;-6.254479;101.861755;0.220489;0.15417;0.963128;-0.204327;0.972821;-0.108945;-5.624046;4.761574;-1.493733;0.084074;0.142921;-0.167308;-0.011356;-0.023649;0.018482;0.004041;0.007931;-0.013747;2161103.25;89.53788;2018-12-04T14:22:44.004Z
250.611328;7917.615234;100.000435;-13.971273;-6.161131;102.336433;0.213609;0.153328;0.964812;-0.212417;0.971267;-0.107325;0.90512;-2.274945;1.612521;0.034721;0.148141;-0.021917;-0.089212;0.019899;0.051775;0.001918;0.033952;-0.015972;2161103.5;87.856735;2018-12-04T14:22:44.203Z
249.966309;7953.322266;100.000427;-13.070763;-6.08856;103.216301;0.196543;0.152286;0.968597;-0.227338;0.968022;-0.106066;3.392052;-10.897376;-5.860495;0.031889;-0.04626;-0.092499;-0.068026;-0.008999;0.085085;0.002241;0.038553;-0.01017;2161103.75;89.480423;2018-12-04T14:22:44.403Z
249.326904;7989.179688;100.000427;-12.381334;-6.004241;103.843819;0.183742;0.150506;0.971384;-0.237963;0.965625;-0.104602;-7.235231;-0.7744;3.570671;0.073181;-0.041762;-0.058901;-0.085484;-0.009915;0.05614;0.007794;0.024353;-0.010577;2161104.0;89.474373;2018-12-04T14:22:44.604Z
248.695313;8025.076172;100.00042;-11.994251;-5.996578;104.187889;0.176428;0.150007;0.972816;-0.243761;0.964192;-0.104469;-3.616296;-3.374346;-1.977664;0.051597;-0.001858;-0.099486;-0.042344;-0.020034;0.025193;0.012904;0.013039;-0.005026;2161104.25;90.946114;2018-12-04T14:22:44.804Z
248.071533;8061.056641;100.000412;-11.690078;-6.045837;104.467216;0.170426;0.150488;0.973811;-0.248436;0.962905;-0.105324;-0.505477;-4.914486;0.637229;0.035032;-0.057211;-0.07246;-0.017587;0.015746;0.033179;0.01213;0.007792;-0.00968;2161104.25;90.436752;2018-12-04T14:22:45.004Z
247.456055;8097.060547;100.000404;-11.376238;-6.203826;104.659241;0.164019;0.152412;0.974612;-0.251588;0.961782;-0.108066;-9.029287;7.221608;-1.138055;0.007253;-0.003381;-0.003786;-0.053244;0.020487;0.012312;0.009208;0.007944;-0.006009;2161104.5;88.387428;2018-12-04T14:22:45.203Z
246.847168;8133.238281;100.000404;-11.105366;-6.35797;104.931732;0.15811;0.154627;0.975239;-0.256083;0.960291;-0.11074;-5.737556;-2.487713;3.572765;-0.091439;-0.077205;-0.023095;-0.026915;0.008427;0.017052;0.00594;0.001832;-0.006789;2161104.75;89.646996;2018-12-04T14:22:45.404Z
246.247314;8169.422852;100.000397;-10.975723;-6.399627;105.086914;0.155349;0.155208;0.975591;-0.258662;0.959516;-0.111462;3.691889;0.597272;2.407817;0.066687;0.035704;0.027967;-0.029234;0.002049;0.023376;-0.00465;0.008091;-0.002743;2161105.0;89.368683;2018-12-04T14:22:45.604Z
245.656982;8205.607422;100.000389;-10.637557;-6.182953;105.598663;0.149333;0.151591;0.977098;-0.267333;0.957566;-0.107704;1.792658;-3.827526;3.523236;0.030302;0.054105;-0.116622;-0.017736;-0.000093;0.030988;-0.000858;0.008081;-0.003451;2161105.25;89.35363;2018-12-04T14:22:45.804Z
245.075195;8241.890625;100.000381;-10.3936;-6.264642;105.689034;0.144664;0.152117;0.977718;-0.268801;0.956995;-0.109121;-1.887678;4.8281;1.761392;0.118253;-0.030333;0.051257;-0.023338;-0.011806;-0.011345;0.001414;0.00526;-0.002103;2161105.25;90.967964;2018-12-04T14:22:46.004Z
244.502441;8278.208984;100.000374;-10.231794;-6.194251;105.515732;0.142753;0.149831;0.978352;-0.265941;0.957932;-0.1079;0.249414;-4.349207;-4.225487;0.080663;0.025791;-0.039258;0.010205;-0.004853;-0.037121;0.010381;-0.002667;-0.003016;2161105.5;90.526421;2018-12-04T14:22:46.204Z
243.939941;8314.558594;100.000374;-10.181534;-6.255032;105.35247;0.142068;0.150212;0.978393;-0.26318;0.958575;-0.108954;-2.484496;-0.4929;-2.710842;-0.062104;-0.034758;-0.084977;-0.016847;-0.002264;-0.010213;0.007125;-0.000786;-0.002125;2161105.75;90.641075;2018-12-04T14:22:46.404Z
243.387207;8350.928711;100.000366;-10.039045;-6.446503;105.48497;0.138475;0.153084;0.978463;-0.265297;0.957607;-0.112275;3.270297;-1.946393;0.159117;-0.060557;0.102714;-0.026404;-0.042129;0.006535;0.030471;-0.004813;0.011405;0.000207;2161106.0;89.7351;2018-12-04T14:22:46.604Z
242.845947;8387.259766;100.000359;-9.472546;-6.493064;106.255318;0.126774;0.15315;0.980038;-0.278122;0.953866;-0.113083;2.888637;-0.673841;3.655474;0.001234;-0.082203;-0.095263;-0.054813;0.009967;0.076898;-0.010682;0.024304;0.0006;2161106.25;91.294083;2018-12-04T14:22:46.804Z
242.314453;8423.648438;100.000351;-8.668802;-6.308226;107.448685;0.111217;0.148818;0.98259;-0.298036;0.94821;-0.109877;3.543297;-0.589956;-2.364225;0.018879;0.086791;-0.059578;-0.092777;-0.006558;0.098301;-0.016046;0.030899;0.005361;2161106.25;89.601509;2018-12-04T14:22:47.004Z
241.794434;8460.037109;100.000343;-7.830208;-6.189237;108.773636;0.094616;0.14497;0.984902;-0.319954;0.941279;-0.107813;1.770704;0.190164;1.829582;0.095557;-0.068716;-0.032504;-0.074589;0.011259;0.10396;-0.008172;0.026885;0.000237;2161106.5;91.00235;2018-12-04T14:22:47.204Z
241.283691;8496.573242;100.000336;-7.303139;-6.186273;109.21936;0.084848;0.142775;0.986112;-0.327269;0.938767;-0.107761;0.080717;0.314585;-3.901224;0.034327;-0.09866;0.099049;-0.032282;0.015924;0.024405;-0.001291;0.00807;0.004449;2161106.75;89.741158;2018-12-04T14:22:47.404Z
240.784668;8533.091797;100.000328;-6.873663;-6.1153;109.651192;0.077142;0.139852;0.987163;-0.334379;0.936398;-0.10653;-0.638973;-0.201891;0.30511;-0.101881;0.170267;0.00848;-0.072493;0.014449;0.110376;-0.004847;0.017117;0.002239;2161107.0;88.966423;2018-12-04T14:22:47.603Z
240.297852;8569.584961;100.00032;-5.696476;-5.982173;115.063957;0.04598;0.135988;0.989643;-0.421323;0.900903;-0.104219;1.989266;-1.392803;4.592352;-0.07443;0.189427;-0.061675;-0.171739;0.085792;0.640247;-0.039544;0.083275;0.002134;2161107.25;89.859909;2018-12-04T14:22:47.804Z
239.823242;8606.097656;100.000313;-4.058015;-5.963745;121.815819;0.005496;0.125374;0.992094;-0.524337;0.845148;-0.103899;-4.609029;3.04461;-1.362458;0.044472;-0.003222;0.08608;-0.201446;0.032675;0.51248;-0.040376;0.077135;0.005387;2161107.25;89.795914;2018-12-04T14:22:48.004Z
239.362305;8642.515625;100.000305;-2.747132;-5.974516;126.58696;-0.023484;0.112047;0.993425;-0.592804;0.798592;-0.104086;-3.057574;1.753481;0.054495;0.280769;-0.054331;0.024142;-0.147927;0.0392;0.356795;-0.022954;0.064308;0.003352;2161107.5;90.647232;2018-12-04T14:22:48.204Z
238.914063;8678.9375;100.000298;-1.445923;-6.253543;130.098328;-0.050836;0.09955;0.993733;-0.640269;0.760389;-0.108928;-0.157463;1.704272;-1.397485;0.272117;-0.059265;0.121168;-0.140226;0.023073;0.289057;-0.011261;0.056941;0.005724;2161107.75;89.35363;2018-12-04T14:22:48.404Z
238.47998;8715.25;100.00029;-0.804749;-6.08563;132.805283;-0.061726;0.087316;0.994266;-0.67568;0.729533;-0.106015;6.294865;-3.686866;2.045402;0.190533;0.064386;0.037298;-0.079659;-0.01719;0.221544;0.010847;0.048061;0.009443;2161108.0;90.684502;2018-12-04T14:22:48.604Z
238.060059;8751.498047;100.000282;-0.382691;-6.056458;136.27243;-0.071625;0.077756;0.994396;-0.718601;0.687372;-0.105508;2.421279;-1.001979;1.116721;-0.037627;0.161459;0.06189;-0.057735;0.002844;0.348056;0.005605;0.061377;0.008518;2161108.25;89.323448;2018-12-04T14:22:48.804Z
237.65332;8787.776367;100.000275;-0.268859;-6.287749;141.025787;-0.082193;0.072533;0.993973;-0.772752;0.625187;-0.109522;-2.577606;0.576574;1.627989;0.008172;0.189914;0.031915;-0.072717;0.021324;0.456861;-0.020894;0.08009;0.006277;2161108.25;93.143433;2018-12-04T14:22:49.004Z
237.261963;8823.921875;100.000267;0.105687;-6.270387;145.312393;-0.090858;0.060641;0.994016;-0.817348;0.565697;-0.109221;4.355464;-0.92863;-0.42541;0.112455;0.01677;0.076529;-0.060549;-0.017306;0.319424;-0.016852;0.077093;0.007475;2161108.5;90.687622;2018-12-04T14:22:49.205Z
236.886719;8859.875977;100.000259;0.673483;-6.309018;148.233109;-0.099611;0.047856;0.993875;-0.845048;0.523276;-0.109891;-5.278579;0.604392;4.000167;-0.027742;0.099232;0.072027;-0.100091;-0.024312;0.32277;-0.030713;0.065552;0.009947;2161108.75;92.119682;2018-12-04T14:22:49.404Z
236.526367;8895.78418;100.000252;1.535241;-5.876619;151.741653;-0.102837;0.024859;0.994388;-0.876193;0.47096;-0.102387;4.464578;-1.341869;-1.0702;0.243725;0.046244;0.18014;-0.096533;-0.081962;0.274166;-0.027436;0.045786;0.016378;2161109.0;91.692307;2018-12-04T14:22:49.605Z
236.181641;8931.639648;100.000244;1.807216;-4.968013;155.240601;-0.091808;0.007613;0.995748;-0.904663;0.417235;-0.0866;3.568893;-3.460824;-5.13109;0.195878;0.169844;-0.176239;-0.011137;-0.051014;0.325752;-0.013365;0.041636;0.009952;2161109.25;91.105629;2018-12-04T14:22:49.804Z
235.853027;8967.332031;100.000237;1.794282;-5.046259;158.751282;-0.093288;0.00268;0.995636;-0.928403;0.361012;-0.08796;2.082854;0.481024;-2.604379;0.213084;0.131752;0.058723;-0.02402;0.005512;0.267224;0.005818;0.046983;0.003801;2161109.25;91.379112;2018-12-04T14:22:50.005Z
235.541504;9002.852539;100.000229;1.382456;-5.229281;161.108063;-0.094018;0.006675;0.995548;-0.942193;0.322437;-0.091142;-3.020013;-5.404624;-0.272155;-0.393045;0.285246;0.061315;-0.00427;0.002015;0.240063;0.018256;0.051621;0.002007;2161109.5;91.982117;2018-12-04T14:22:50.204Z
235.246094;9038.347656;100.000221;1.171261;-5.396484;166.168274;-0.096188;0.002631;0.99536;-0.966698;0.238012;-0.094047;4.138602;2.36842;-3.198384;-0.073008;0.213856;0.062648;-0.008319;0.010893;0.472065;-0.012661;0.066215;0.000278;2161109.75;89.592415;2018-12-04T14:22:50.405Z
234.968018;9073.655273;100.000214;1.373321;-6.038604;170.043594;-0.107728;-0.005422;0.994166;-0.979474;0.171939;-0.105199;3.400154;-2.076151;-5.752179;0.120581;0.141946;0.017167;-0.049207;0.051633;0.180858;0.01179;0.064366;-0.004705;2161110.0;90.74044;2018-12-04T14:22:50.604Z
234.70752;9108.820313;100.000214;1.561682;-6.088471;170.967987;-0.108988;-0.010271;0.99399;-0.98203;0.156101;-0.106064;-3.714154;-4.002767;7.01093;0.187002;0.090479;0.124767;0.016182;-0.051729;0.049735;0.028304;0.041943;0.008657;2161110.25;90.276466;2018-12-04T14:22:50.804Z
234.461182;9144.387695;100.000198;0.905288;-5.613589;171.092224;-0.099074;-0.000464;0.99508;-0.983201;0.154102;-0.097819;1.733435;2.613958;-0.073243;0.12412;0.141627;-0.0359;0.101796;0.002453;0.010219;0.040574;0.037199;0.002682;2161110.25;92.325211;2018-12-04T14:22:51.005Z
234.217529;9182.397461;100.000191;-0.509643;-5.400849;171.265259;-0.091677;0.023085;0.995521;-0.984014;0.151186;-0.094123;-1.213095;-5.428925;-1.090156;-0.147443;0.194686;-0.069983;0.074919;-0.037553;0.045699;0.03796;0.045357;-0.002606;2161110.5;89.744186;2018-12-04T14:22:51.204Z
233.996094;9220.208984;100.000183;-1.553711;-5.650909;171.748291;-0.09352;0.04096;0.994774;-0.984838;0.142825;-0.098467;-0.385024;-4.143639;1.047868;0.128671;0.11426;-0.010963;0.105227;0.049445;0.026215;0.036888;0.046656;-0.017689;2161110.75;90.489311;2018-12-04T14:22:51.404Z
233.797119;9257.808594;100.000175;-3.648162;-6.477014;170.894974;-0.101089;0.080642;0.991604;-0.981097;0.157235;-0.112805;0.522886;-5.658172;1.614917;0.000262;0.039343;-0.099878;0.234692;0.079607;-0.088538;0.077796;0.034169;-0.030957;2161111.0;93.159851;2018-12-04T14:22:51.604Z
233.621094;9295.1875;100.000168;-5.914769;-7.695676;170.562912;-0.114499;0.123494;0.985718;-0.977581;0.162488;-0.133911;2.516696;-7.697472;2.493757;-0.205752;-0.236263;0.220538;0.156334;0.025246;-0.038314;0.062899;0.003724;-0.016199;2161111.25;91.832207;2018-12-04T14:22:51.805Z
233.46875;9332.335938;100.00016;-6.537938;-7.59644;168.350555;-0.105639;0.138035;0.984778;-0.970806;0.200151;-0.132195;6.726707;0.019604;-10.789702;0.229544;-0.298667;-0.052007;0.096983;-0.034073;-0.369125;0.049955;-0.054852;0.00128;2161111.25;92.729294;2018-12-04T14:22:52.004Z
233.339844;9369.291992;100.000153;-4.030794;-8.458315;156.678467;-0.10691;0.122637;0.986676;-0.908309;0.391585;-0.14709;-0.725212;3.856485;6.017587;-0.217517;-0.251459;-0.084069;-0.093145;-0.034854;-1.141301;0.068109;-0.114861;0.005733;2161111.5;89.368683;2018-12-04T14:22:52.205Z
233.23584;9405.996094;100.000145;-0.060517;-11.060569;135.060455;-0.135053;0.13626;0.981424;-0.694704;0.69324;-0.191847;-3.998311;3.152323;-4.94378;-0.610543;-0.456072;0.03232;0.01363;0.138287;-2.213487;0.096512;-0.218654;-0.010988;2161111.75;90.107529;2018-12-04T14:22:52.405Z
233.156738;9442.292969;100.000137;1.569041;-10.546808;115.029037;-0.102221;0.154204;0.982737;-0.41593;0.890786;-0.183039;-0.286294;0.444915;7.729956;-0.538614;0.08228;-0.29392;0.324711;-0.034061;-1.332786;-0.059104;-0.197788;0.021166;2161112.0;90.365814;2018-12-04T14:22:52.604Z
233.102539;9478.321289;100.00013;2.15067;-9.63989;103.989952;-0.076868;0.153301;0.985185;-0.238338;0.956637;-0.167455;2.540509;1.458407;5.678869;-0.273226;-0.103519;-0.054138;0.07461;-0.068499;-0.771143;-0.108772;-0.120941;0.018638;2161112.25;91.711349;2018-12-04T14:22:52.805Z
233.074219;9514.019531;100.000122;0.950579;-9.276735;98.478172;-0.040172;0.156974;0.986785;-0.145504;0.976136;-0.161203;5.78406;-0.719208;-2.525863;-0.345107;0.107287;0.049414;0.201861;-0.034332;-0.303283;-0.126015;-0.070037;0.018639;2161112.25;89.792877;2018-12-04T14:22:53.003Z
233.071777;9549.617188;100.000114;0.496786;-8.78811;98.657761;-0.031569;0.149729;0.988223;-0.148765;0.976999;-0.152781;1.824234;3.918026;1.521486;-0.220038;-0.13967;-0.130338;-0.059633;-0.006929;0.140322;-0.113631;0.001002;0.005365;2161112.5;89.065132;2018-12-04T14:22:53.203Z
233.096191;9584.910156;100.000107;1.589916;-8.655332;100.44268;-0.054552;0.142912;0.988231;-0.179187;0.972237;-0.15049;-1.866796;0.03747;2.618829;-0.311881;-0.316727;0.155971;-0.123401;-0.040157;0.166558;-0.104426;-0.004067;0.005683;2161112.75;88.864906;2018-12-04T14:22:53.403Z
233.147461;9619.798828;100.000099;2.332234;-8.107851;102.460823;-0.070142;0.12882;0.989184;-0.213615;0.966684;-0.141037;-2.292634;0.236817;-2.388294;-0.086686;-0.337606;0.044763;-0.073254;-0.06218;0.146415;-0.08584;-0.016129;0.008486;2161113.0;90.371964;2018-12-04T14:22:53.603Z
233.226318;9654.456055;100.000092;3.123787;-7.145935;103.219833;-0.081455;0.108459;0.990758;-0.226911;0.965938;-0.124397;-0.602266;3.100582;4.108695;-0.131107;-0.35621;0.021299;-0.054812;-0.092399;0.06417;-0.06088;-0.035341;0.016308;2161113.25;89.586349;2018-12-04T14:22:53.803Z
233.333008;9688.734375;100.000084;3.457856;-6.822785;103.861809;-0.086968;0.100679;0.991111;-0.237884;0.964001;-0.118799;5.707122;-2.86574;-4.319304;-0.004983;-0.237319;0.091298;-0.046253;-0.039202;0.046321;-0.043629;-0.04587;0.008421;2161113.25;90.20269;2018-12-04T14:22:54.003Z
233.46875;9722.758789;100.000076;3.518185;-6.740201;104.777931;-0.089216;0.097619;0.991217;-0.25331;0.960239;-0.117368;-1.003393;-1.783637;5.913015;-0.024483;-0.280385;0.099082;0.043048;-0.029554;0.099088;-0.027483;-0.054423;0.011494;2161113.5;89.622719;2018-12-04T14:22:54.204Z
233.633301;9756.338867;100.000069;3.121788;-6.43707;104.44944;-0.080669;0.094816;0.992221;-0.247952;0.962263;-0.112112;-1.504961;-3.811159;-0.987064;-0.045859;-0.012285;-0.034752;0.03553;0.000148;-0.027027;-0.009403;-0.051972;0.008318;2161113.75;89.643967;2018-12-04T14:22:54.403Z
233.86377;9795.360352;100.000061;2.650883;-6.617524;104.827095;-0.074169;0.099449;0.992275;-0.254198;0.960262;-0.115241;1.758965;-5.256109;-0.708682;-0.088272;0.08822;0.018881;0.037113;0.003399;0.096866;-0.007384;-0.023161;0.004876;2161114.0;89.893463;2018-12-04T14:22:54.604Z
234.145264;9835.108398;100.000053;2.467311;-7.455602;108.153374;-0.081297;0.109772;0.990627;-0.308928;0.942192;-0.129758;-1.806324;2.801202;1.006738;-0.197956;0.242786;-0.066296;-0.050755;0.087212;0.463687;-0.013347;0.03293;-0.008548;2161114.25;89.101082;2018-12-04T14:22:54.803Z
234.472168;9874.369141;100.000046;1.721913;-7.603421;119.737335;-0.091693;0.099934;0.99076;-0.491663;0.860674;-0.132316;-4.977282;-1.746349;3.061079;-0.103837;0.203516;-0.152067;-0.090118;-0.026309;1.261791;-0.057043;0.118275;-0.001437;2161114.25;90.930496;2018-12-04T14:22:55.004Z
234.844727;9912.994141;100.000038;0.834239;-7.945402;133.960083;-0.106423;0.089384;0.990295;-0.687493;0.712914;-0.138229;1.774022;3.906283;-0.271694;0.355094;-0.243518;-0.064531;-0.041144;0.002601;1.084898;-0.039643;0.112538;-0.002488;2161114.5;89.299377;2018-12-04T14:22:55.204Z
235.263428;9950.96875;100.000031;-0.206268;-8.235535;143.936783;-0.113673;0.087233;0.989681;-0.800032;0.582607;-0.143243;2.374375;-0.889432;2.390109;-0.005435;-0.025407;-0.089575;-0.018568;-0.026812;0.817249;-0.022232;0.091349;-0.002113;2161114.75;90.724892;2018-12-04T14:22:55.405Z
235.730225;9988.394531;100.000023;-1.025177;-8.304505;150.618774;-0.117058;0.086441;0.989356;-0.862238;0.485474;-0.144434;3.634152;-1.953687;-1.824447;0.105461;-0.127182;0.032058;-0.010497;-0.001779;0.419051;0.00386;0.065928;-0.008771;2161115.0;92.299461;2018-12-04T14:22:55.605Z
236.244141;10025.09375;100.000015;-0.895293;-7.990508;153.797836;-0.11781;0.07539;0.99017;-0.88853;0.437253;-0.139009;0.700718;-3.959721;-0.930411;0.197986;0.042814;0.037341;-0.068466;-0.071777;0.213327;0.019468;0.041725;0.002667;2161115.25;92.843056;2018-12-04T14:22:55.805Z
236.80835;10061.206055;100.000008;-0.439422;-8.139037;154.147141;-0.124058;0.068636;0.989898;-0.890852;0.431669;-0.141576;-0.555252;0.959224;-7.747969;0.580983;-0.040025;0.083031;0.022509;0.020404;-0.149175;0.061994;0.019565;-0.006235;2161115.25;89.419975;2018-12-04T14:22:56.005Z
237.420898;10096.555664;100.0;1.183742;-9.018704;140.045471;-0.133404;0.084809;0.987426;-0.757078;0.63424;-0.156757;1.906274;5.510621;-6.213109;1.009454;-1.034692;0.243664;0.094993;0.055299;-2.094165;0.249591;-0.102245;0.002069;2161115.5;89.404877;2018-12-04T14:22:56.206Z
238.081055;10131.055664;99.999992;3.154356;-9.558897;110.726555;-0.110146;0.135604;0.984621;-0.348994;0.922294;-0.166061;2.586754;6.676157;2.493001;-0.764007;0.090828;-0.083614;0.241679;0.125695;-2.241516;0.157403;-0.235879;0.001782;2161115.75;91.202888;2018-12-04T14:22:56.405Z
238.792969;10164.879883;99.999985;2.358532;-9.578609;92.474297;-0.048292;0.164328;0.985223;-0.042569;0.985139;-0.166401;-0.093422;-6.055803;5.733818;-0.522113;0.364599;-0.077428;0.32584;0.048148;-1.238386;0.017076;-0.202289;0.002777;2161116.0;91.781281;2018-12-04T14:22:56.604Z
239.55542;10197.93457;99.999977;-0.459076;-9.72024;82.503433;0.029971;0.166344;0.985612;0.128594;0.977219;-0.168838;1.615338;-5.121852;0.881259;-0.355355;0.164103;-0.14439;0.400816;0.021223;-0.706008;-0.049266;-0.156035;0.000933;2161116.25;90.122864;2018-12-04T14:22:56.803Z
240.375977;10230.451172;99.999977;-2.623627;-10.251642;77.642136;0.082763;0.163869;0.983004;0.2106;0.961235;-0.177972;-1.62543;4.295301;3.150963;-0.520965;0.082783;-0.047622;0.201337;0.068066;-0.271548;-0.078084;-0.082539;-0.012574;2161116.25;85.957657;2018-12-04T14:22:57.004Z
241.245605;10262.017578;99.999969;-3.764527;-10.56204;76.05835;0.10779;0.161698;0.980936;0.236851;0.954098;-0.1833;3.223913;4.307662;-8.614339;-0.331446;0.025151;0.007102;0.085762;-0.029364;-0.100136;-0.10023;-0.037522;-0.002184;2161116.5;90.089172;2018-12-04T14:22:57.203Z
242.41333;10300.508789;99.999962;-4.218874;-10.298825;74.817284;0.117695;0.152807;0.981223;0.257679;0.949547;-0.178782;-3.065032;-2.293368;2.155749;-0.298565;-0.030443;0.03744;0.031025;-0.032846;-0.081182;-0.093385;-0.018668;-0.004265;2161116.75;89.550003;2018-12-04T14:22:57.403Z
243.890869;10343.948242;99.999954;-4.219057;-9.848873;75.026886;0.115146;0.145787;0.982592;0.254558;0.95181;-0.17105;0.783676;2.43499;-0.611041;-0.220622;-0.158348;-0.116794;-0.000088;-0.04297;0.071692;-0.078207;0.001097;-0.000807;2161117.0;88.90667;2018-12-04T14:22:57.604Z
245.489746;10385.583984;99.999954;-4.158235;-9.66708;75.465874;0.112221;0.143924;0.983205;0.247393;0.954253;-0.167923;-7.061407;-2.800273;4.500607;-0.163476;-0.101728;-0.021044;-0.047004;0.005528;0.055857;-0.05896;0.001405;-0.007093;2161117.25;89.176117;2018-12-04T14:22:57.803Z
247.21582;10425.413086;99.999947;-3.939454;-9.718989;76.299896;0.106636;0.147354;0.983319;0.233441;0.957605;-0.168816;0.530591;-7.479776;-3.800883;-0.155736;-0.021843;-0.027646;-0.021546;-0.045894;0.077611;-0.052399;0.000175;0.000486;2161117.25;88.425804;2018-12-04T14:22:58.004Z
249.062744;10463.208008;99.999939;-3.907716;-9.556301;76.504745;0.10492;0.145154;0.98383;0.230126;0.958895;-0.166017;3.385191;-5.489293;-2.058162;-0.03436;-0.091148;-0.056784;-0.006446;-0.028003;0.033422;-0.042541;-0.008816;-0.001523;2161117.5;89.38076;2018-12-04T14:22:58.204Z
251.040039;10499.057617;99.999939;-3.851442;-9.592256;76.354309;0.104497;0.14572;0.983792;0.232619;0.958186;-0.166635;-0.518383;-4.321098;2.00088;0.030757;-0.012029;0.023399;-0.010415;-0.000183;0.034329;-0.030237;-0.009935;-0.002184;2161117.75;89.869057;2018-12-04T14:22:58.404Z
253.148926;10532.873047;99.999939;-3.896974;-9.368806;76.617889;0.103707;0.142273;0.98438;0.228357;0.959871;-0.162789;0.24612;2.121961;0.014836;-0.039899;-0.057768;-0.071955;-0.003022;-0.016263;0.074812;-0.022616;-0.007482;-0.000245;2161118.0;89.116081;2018-12-04T14:22:58.604Z
255.388184;10564.556641;99.999931;-4.098757;-9.150937;77.086731;0.105118;0.138644;0.984748;0.220632;0.962304;-0.159036;4.478064;-3.996455;0.423948;0.003294;-0.014408;-0.037389;0.024232;-0.012346;0.042532;-0.01342;-0.009012;-0.000233;2161118.25;91.030464;2018-12-04T14:22:58.804Z
257.770996;10594.18457;99.999931;-4.251527;-9.105072;76.474144;0.108988;0.136094;0.984683;0.230937;0.960014;-0.158245;-2.023367;-2.837985;2.197798;0.039877;0.079267;-0.131481;-0.007147;0.007029;-0.014191;0.001851;-0.002832;-0.003389;2161118.25;90.455315;2018-12-04T14:22:59.004Z
260.29126;10621.582031;99.999931;-4.163638;-9.393245;75.636307;0.110717;0.139679;0.983988;0.24475;0.955751;-0.16321;-1.503026;-7.536504;1.771461;-0.115939;0.031154;0.017016;0.013641;0.01425;-0.037051;0.00745;-0.001359;-0.006738;2161118.5;89.77462;2018-12-04T14:22:59.204Z
266.32373;10673.696289;99.999939;-4.042543;-9.611353;73.273499;0.115448;0.139213;0.98351;0.283764;0.944246;-0.166964;-2.962996;1.519431;-9.272551;0.019287;-0.041259;-0.043742;-0.006754;0.016572;-0.071435;0.008363;0.000465;-0.0066;2161118.75;90.514053;2018-12-04T14:22:59.404Z
