x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-395.412109;5825.117188;100.0;-0.618164;1.413146;-61.324699;-0.021299;0.016459;0.999638;0.479699;-0.877086;0.024662;-4.717389;-0.264493;-3.295763;0.177011;1.008204;-0.400961;0.044477;0.044453;0.163901;0.06208;0.097568;-0.003153;1805104.75;91.969322;2018-11-30T11:29:31.527Z
-431.33252;5829.638672;100.0;0.059395;-1.393434;-71.287193;0.008784;-0.0227;0.999704;0.32073;-0.946859;-0.024318;1.399338;-4.40249;-18.209723;2.287796;0.934515;0.600016;0.192427;0.120235;-1.663902;0.247425;0.236581;0.003447;1805104.875;89.146088;2018-11-30T11:29:31.727Z
-467.351563;5835.011719;100.0;0.523003;0.064491;-106.486481;0.009072;-0.001511;0.999958;-0.283789;-0.958886;0.001126;-3.71102;3.435549;-7.815224;1.02456;-1.059676;-0.696339;-0.15689;-0.088756;-3.381411;0.496393;0.098233;0.026128;1805105.125;88.143265;2018-11-30T11:29:31.927Z
-502.982422;5841.033203;100.0;1.064255;-0.389287;-151.098663;0.00303;-0.019544;0.999804;-0.875433;-0.483292;-0.006794;2.053748;-2.693259;7.252237;-1.683537;-1.170877;0.120484;0.20667;0.038262;-3.78385;0.449842;-0.262981;0.025912;1805105.25;90.230347;2018-11-30T11:29:32.127Z
-538.510254;5847.625977;100.0;0.086371;-0.246583;174.22554;-0.004434;-0.001067;0.99999;-0.994916;0.100612;-0.004304;-3.914854;-0.50577;-11.203958;-1.061059;-1.437077;0.104639;0.02822;-0.092994;-3.195287;0.114354;-0.374152;0.012657;1805105.5;90.368889;2018-11-30T11:29:32.327Z
-573.862305;5854.662109;100.0;2.842143;0.123449;146.594101;-0.025503;-0.042577;0.998768;-0.834789;0.550566;0.002155;-2.520573;-0.812968;12.660959;-0.298722;1.091669;0.160896;-0.216772;-0.060737;-1.34297;-0.078597;-0.160288;0.015148;1805105.75;89.435081;2018-11-30T11:29:32.527Z
-609.069824;5862.039063;100.0;3.725827;1.598694;144.54863;-0.015012;-0.069082;0.997498;-0.814291;0.579786;0.027899;0.399169;5.842625;-4.77149;-0.190301;-0.15618;-0.084398;0.067976;-0.107146;0.217391;-0.07568;0.008208;0.017918;1805105.875;90.808868;2018-11-30T11:29:32.727Z
-644.26123;5869.671875;100.0;2.326446;1.296848;145.789413;-0.004122;-0.046284;0.99892;-0.826765;0.562092;0.022632;-3.775205;-0.265553;-2.519147;-0.543588;-0.707843;-0.36244;0.097789;0.107483;-0.09445;-0.068524;-0.049318;-0.004864;1805106.125;89.838585;2018-11-30T11:29:32.927Z
-680.237061;5877.633789;100.0;2.176635;0.099871;144.006165;-0.020912;-0.031753;0.999277;-0.809079;0.587697;0.001743;2.384974;2.865094;-0.915736;-0.749907;-0.854751;0.364143;0.020513;0.03161;-0.15442;-0.107687;-0.079389;0.002759;1805106.25;89.789848;2018-11-30T11:29:33.127Z
-715.748535;5885.53125;100.0;2.374321;1.165353;133.968063;-0.015709;-0.043387;0.998935;-0.694114;0.719578;0.020338;-5.026002;-5.580227;-0.951753;-0.812809;-0.491068;0.080521;-0.044327;-0.086247;-1.219538;-0.172977;-0.214085;0.017961;1805106.5;90.086082;2018-11-30T11:29:33.327Z
-750.625244;5893.202148;100.0;0.437422;3.586081;120.314674;0.02498;-0.057847;0.998013;-0.50376;0.861576;0.062548;1.402124;-1.296308;3.634056;-0.649867;-0.072947;-0.11135;0.184031;-0.201101;-1.17974;-0.202198;-0.20104;0.026402;1805106.75;88.719048;2018-11-30T11:29:33.526Z
-784.9646;5900.544922;100.0;-2.188874;4.946136;110.764107;0.066257;-0.06702;0.995549;-0.353201;0.931566;0.086219;-4.456928;-0.994189;8.398573;0.245158;0.56051;-0.226708;0.126212;-0.089629;-0.526135;-0.173523;-0.111121;0.01098;1805106.875;88.67746;2018-11-30T11:29:33.726Z
-821.158936;5907.901367;100.0;-2.480011;4.616866;110.2118;0.06839;-0.060515;0.995822;-0.34437;0.935377;0.080492;-2.23807;1.728164;-3.552251;-0.237237;0.120794;-0.137917;-0.107887;0.052539;-0.054288;-0.088219;-0.039879;-0.013354;1805107.125;89.954521;2018-11-30T11:29:33.926Z
-857.648926;5914.729492;100.0;-1.602203;4.329711;110.297882;0.052403;-0.061081;0.996756;-0.345911;0.935225;0.075496;-4.158752;1.989627;1.166175;-0.293378;0.136375;-0.069018;-0.043759;0.027215;-0.084788;-0.1141;-0.023648;-0.006512;1805107.25;89.716835;2018-11-30T11:29:34.126Z
-893.101074;5920.581055;100.0;-1.524902;4.447628;110.689217;0.052283;-0.063119;0.996636;-0.352235;0.932693;0.077548;0.263705;-1.816359;1.051278;-0.3406;-0.11909;-0.116009;0.01153;-0.032124;-0.074051;-0.120441;-0.009838;-0.001959;1805107.5;90.092224;2018-11-30T11:29:34.326Z
-927.411377;5925.260742;100.0;-2.524109;4.41349;110.741447;0.068412;-0.0563;0.996067;-0.353101;0.932415;0.076954;-1.381801;5.911766;7.486864;0.063723;0.12096;-0.100065;0.031121;0.043275;-0.099037;-0.113022;-0.015829;-0.007133;1805107.75;89.844666;2018-11-30T11:29:34.527Z
-964.092773;5928.852539;100.0;-2.196472;4.203086;114.040573;0.064838;-0.051272;0.996578;-0.406288;0.910801;0.073292;-0.570946;6.519669;5.074594;0.998332;0.477213;-0.272953;-0.092631;0.067773;0.319903;-0.014648;0.020988;-0.007841;1805107.875;89.67128;2018-11-30T11:29:34.726Z
-1001.430176;5930.526367;100.0;-0.134857;2.180982;135.885345;0.028961;-0.024801;0.999273;-0.717428;0.695592;0.038056;-2.618865;6.456368;20.72246;0.301514;1.780266;-0.413619;0.024243;0.226987;2.466012;0.170915;0.233125;-0.030572;1805108.125;90.545013;2018-11-30T11:29:34.927Z
-1036.661377;5929.650391;100.0;1.906167;-1.544982;175.198608;-0.029636;-0.030891;0.999083;-0.996129;0.083672;-0.026962;1.462501;-3.021514;-19.373501;-0.431501;-2.269469;0.027024;-0.172087;0.207848;2.155594;0.033179;0.198089;-0.028156;1805108.25;90.375038;2018-11-30T11:29:35.127Z
-1070.750488;5925.71582;100.0;1.804007;-4.13068;-169.732635;-0.065232;-0.043809;0.996908;-0.981431;-0.177779;-0.072032;-6.185527;7.637901;0.206416;0.150969;-0.520552;0.124779;-0.087459;0.181063;0.533067;0.018966;-0.021612;-0.028472;1805108.5;89.543945;2018-11-30T11:29:35.328Z
-1106.902344;5916.864258;100.0;1.911573;-4.505923;-158.585587;-0.060919;-0.059722;0.996354;-0.928087;-0.363983;-0.078562;0.059024;3.621805;-4.658867;0.568568;-0.015143;0.258371;0.010266;-0.110662;0.181222;0.059851;-0.064608;0.022051;1805108.75;90.116753;2018-11-30T11:29:35.527Z
-1139.322998;5902.845703;100.0;1.328282;-2.411589;-145.471359;-0.021517;-0.042941;0.998846;-0.823113;-0.566316;-0.042078;-2.99562;11.139135;3.001433;0.089585;0.2538;-0.072557;0.043663;-0.193253;0.210517;0.086279;-0.038081;0.028333;1805108.875;88.618118;2018-11-30T11:29:35.728Z
-1168.480469;5882.708984;100.0;1.198237;-0.95917;-128.572983;0.005914;-0.026123;0.999641;-0.623424;-0.781705;-0.01674;1.060039;1.901115;-7.494913;0.140631;-0.289247;-0.107474;0.071869;-0.01588;0.668892;0.031929;0.051749;0.004299;1805109.125;90.97419;2018-11-30T11:29:35.927Z
-1195.472168;5858.22168;100.0;0.880606;-1.278898;-117.188278;0.003474;-0.026873;0.999633;-0.456802;-0.889288;-0.022319;4.925538;-6.889981;-0.203339;-0.024056;0.219536;-0.198923;-0.100889;-0.074774;0.467109;-0.031672;0.09271;-0.003318;1805109.25;90.092224;2018-11-30T11:29:36.126Z
-1218.751953;5831.756836;100.0;2.397991;-0.423212;-104.937134;0.038525;-0.017915;0.999097;-0.257752;-0.966183;-0.007386;3.597489;-3.974966;8.121425;0.353496;-0.749532;-0.369534;-0.115102;-0.102195;0.5155;-0.015318;0.024481;-0.007139;1805109.5;90.44294;2018-11-30T11:29:36.326Z
-1239.182129;5802.429688;100.0;2.983392;0.916871;-92.635895;0.052726;0.01357;0.998517;-0.045983;-0.998814;0.016002;2.72149;4.013991;-0.570276;1.115767;-0.82052;-0.360292;0.156818;-0.206155;0.4228;0.105105;-0.1078;0.024925;1805109.75;89.722893;2018-11-30T11:29:36.526Z
-1256.341797;5770.90625;100.0;1.670628;2.02554;-85.710526;0.02643;0.037412;0.99895;0.074749;-0.996576;0.035345;-4.923346;3.489709;-1.359228;0.170569;0.268828;-0.560653;-0.065212;-0.089682;0.000602;0.092935;-0.009109;0.002698;1805109.875;90.012619;2018-11-30T11:29:36.727Z
-1270.190918;5737.879883;100.0;0.570823;1.058235;-80.912804;0.006921;0.019809;0.99978;0.15791;-0.987281;0.018469;-1.46434;1.408229;4.618391;0.291837;0.384858;-0.644188;0.023801;0.164986;-0.08338;0.115669;0.077763;-0.010595;1805110.125;90.35347;2018-11-30T11:29:36.927Z
-1280.994629;5703.871094;100.0;0.285983;-0.216708;-78.768532;0.005632;-0.002738;0.99998;0.194772;-0.980841;-0.003782;-5.334527;-3.986593;3.481956;0.060592;-0.364251;0.3875;0.030608;-0.0509;-0.367165;0.124238;0.035519;0.011424;1805110.25;89.887352;2018-11-30T11:29:37.126Z
-1289.277344;5668.5625;100.0;0.951624;1.42001;-79.993317;0.01205;0.027287;0.999555;0.17371;-0.984485;0.024781;8.009165;-1.054968;7.78627;0.218431;-0.09152;-0.230379;-0.056295;-0.060431;-0.383838;0.097039;0.003254;0.008542;1805110.5;89.753311;2018-11-30T11:29:37.326Z
-1295.172363;5633.334961;100.0;1.736309;1.048113;-82.091057;0.027496;0.022279;0.999374;0.137576;-0.990322;0.018292;4.621789;1.205412;-6.254528;-0.077482;-0.107796;-0.113972;-0.055622;0.066233;-0.486596;0.088168;-0.030092;-0.010003;1805110.75;89.942314;2018-11-30T11:29:37.527Z
-1299.224121;5597.648438;100.0;1.650982;-0.269041;-84.098953;0.029141;-0.001707;0.999574;0.10281;-0.99469;-0.004696;2.173171;3.499918;-0.472283;-0.268994;-0.053096;-0.07777;-0.025871;0.183325;-0.419176;0.037238;-0.043358;-0.018545;1805110.875;89.562103;2018-11-30T11:29:37.727Z
-1301.783203;5561.234375;100.0;2.569914;-1.424135;-89.364037;0.045111;-0.024329;0.998686;0.011096;-0.999629;-0.024853;1.244338;2.110915;-6.226553;-0.187887;-0.438151;0.072116;-0.048914;0.032584;-0.852056;-0.013881;-0.079643;0.004839;1805111.125;90.208817;2018-11-30T11:29:37.927Z
-1303.083496;5525.681641;100.0;3.813127;-1.267273;-100.642342;0.061283;-0.033969;0.997542;-0.184632;-0.982559;-0.022116;1.304294;4.582698;6.398918;-0.272743;0.403712;0.037767;-0.087301;0.11188;-0.995857;-0.052601;-0.087111;-0.004017;1805111.25;90.430595;2018-11-30T11:29:38.126Z
-1303.48584;5489.597656;100.0;3.346294;-0.981286;-105.62722;0.051608;-0.032188;0.998149;-0.269338;-0.962893;-0.017126;-4.836548;-0.239922;6.568427;-0.135474;0.304681;-0.060063;0.04372;-0.037084;-0.328756;-0.073104;-0.016596;0.011223;1805111.5;89.975899;2018-11-30T11:29:38.327Z
-1303.219727;5453.34375;100.0;3.954568;-1.446593;-105.739792;0.059548;-0.042949;0.997301;-0.271182;-0.962197;-0.025245;1.678904;-1.315056;-0.282868;-0.2289;-0.068593;-0.047274;-0.050733;0.088132;-0.024509;-0.049778;0.014859;-0.009945;1805111.75;89.095108;2018-11-30T11:29:38.526Z
-1302.52832;5417.460938;100.0;4.11409;-2.311766;-105.108406;0.058776;-0.057542;0.996611;-0.260434;-0.964649;-0.040337;-1.861059;1.842142;2.927321;-0.147029;-0.007884;0.13149;-0.009574;0.068526;0.028239;-0.060272;-0.000951;-0.004466;1805111.875;90.095306;2018-11-30T11:29:38.727Z
-1301.620117;5381.353516;100.0;4.019845;-2.761322;-104.177597;0.056196;-0.063763;0.996382;-0.244644;-0.968415;-0.048176;2.939613;-5.692704;-1.012191;-0.181273;0.077917;-0.004953;-0.014193;0.045095;0.078924;-0.048346;0.005929;-0.004952;1805112.125;89.646965;2018-11-30T11:29:38.927Z
-1300.708008;5345.24707;100.0;3.521085;-2.717678;-102.937157;0.049262;-0.059874;0.99699;-0.22363;-0.97352;-0.047415;-0.192563;-0.203281;3.600156;0.00369;0.262106;0.00745;0.02213;-0.059628;0.15289;-0.040676;0.018563;0.00948;1805112.25;89.568176;2018-11-30T11:29:39.127Z
-1299.99707;5309.176758;100.0;2.705073;-1.007869;-99.2873;0.043741;-0.024956;0.998731;-0.16136;-0.986739;-0.01759;1.483855;1.466494;1.514659;-0.081439;-0.001925;0.006874;0.117812;-0.270652;0.468581;-0.024672;0.052211;0.03309;1805112.5;90.297997;2018-11-30T11:29:39.326Z
-1299.692871;5273.271484;100.0;1.252348;-0.611814;-93.842201;0.021091;-0.012116;0.999704;-0.067005;-0.997696;-0.010678;-1.687258;3.532024;1.457181;-0.163621;-0.183926;-0.374564;0.105586;0.170015;0.497925;-0.003403;0.034228;-0.021035;1805112.75;89.73204;2018-11-30T11:29:39.526Z
-1300.007324;5237.144531;100.0;1.302515;-0.396212;-91.3825;0.022558;-0.00746;0.999718;-0.024126;-0.999685;-0.006915;-1.369196;4.711766;2.200506;0.157604;-0.142544;-0.146238;0.037802;-0.099146;0.288837;-0.000687;0.013106;0.008838;1805112.875;89.70166;2018-11-30T11:29:39.726Z
-1301.172852;5201.013672;100.0;1.349933;-0.489103;-91.134979;0.023385;-0.008999;0.999686;-0.019807;-0.999767;-0.008536;2.255687;-0.030607;-1.226671;0.057354;-0.012804;-0.127943;-0.035516;-0.004622;0.101878;0.022991;0.011532;-0.001845;1805113.125;89.619698;2018-11-30T11:29:39.927Z
-1303.401367;5165.358398;100.0;1.330307;-0.350191;-92.185272;0.022966;-0.006991;0.999712;-0.03813;-0.999254;-0.006112;-1.152794;0.32482;-0.562088;0.150652;0.004285;-0.167526;-0.002512;-0.038218;0.032587;0.024416;0.011016;0.002591;1805113.25;89.795944;2018-11-30T11:29:40.126Z
-1307.019043;5129.318359;100.0;1.394004;-0.971376;-94.535454;0.022911;-0.018819;0.99956;-0.079065;-0.996725;-0.016953;-0.169103;3.519639;-0.750852;0.033752;-0.163525;-0.002921;0.009022;0.058555;-0.054006;0.027847;0.002513;-0.009212;1805113.5;90.034027;2018-11-30T11:29:40.326Z
-1312.264648;5093.634766;100.0;1.531545;-1.395995;-99.349396;0.022416;-0.028372;0.999346;-0.162406;-0.986423;-0.024362;-2.430278;1.530797;4.528251;0.060172;-0.025457;0.112603;0.011068;0.011458;-0.172538;0.028624;-0.013579;-0.002931;1805113.75;88.811279;2018-11-30T11:29:40.526Z
-1319.36084;5058.686523;100.0;1.366566;-1.679352;-105.497292;0.015154;-0.034605;0.999286;-0.267078;-0.963229;-0.029306;1.501554;-0.441369;-0.804477;-0.070129;0.006491;0.097838;0.007806;0.037946;-0.338987;0.028554;-0.035911;-0.006205;1805113.875;89.350594;2018-11-30T11:29:40.726Z
-1328.806641;5023.757813;100.0;1.931663;-1.985379;-113.594398;0.017031;-0.045222;0.998832;-0.400019;-0.915852;-0.034644;2.810958;4.767015;1.223634;-0.174938;0.156563;-0.07296;-0.05057;0.069589;-0.325391;0.00749;-0.029266;-0.014898;1805114.125;89.495552;2018-11-30T11:29:40.927Z
-1340.70752;4989.859375;100.0;2.538503;-2.646548;-120.387527;0.014872;-0.062196;0.997953;-0.505306;-0.861704;-0.046175;-0.7383;-3.293859;3.479554;-0.277877;0.227339;0.197894;-0.041108;-0.047482;-0.147149;-0.042563;0.003826;0.004507;1805114.25;89.90873;2018-11-30T11:29:41.126Z
-1355.833008;4956.182617;100.0;2.698357;-1.792139;-127.699287;0.018146;-0.053506;0.998403;-0.611218;-0.790844;-0.031274;-3.753327;9.318824;-8.892254;0.068804;-0.088597;-0.105287;-0.001928;-0.007642;-0.264013;-0.037787;-0.008743;0.004116;1805114.5;89.48645;2018-11-30T11:29:41.327Z
-1374.185547;4924.516602;100.0;2.779677;-1.989682;-137.518341;0.007176;-0.059185;0.998221;-0.737049;-0.674947;-0.03472;1.315422;-4.071218;-3.466213;-0.076047;0.082113;-0.006455;0.036216;0.023712;-0.289695;-0.026195;-0.012589;-0.001407;1805114.75;90.480042;2018-11-30T11:29:41.527Z
-1394.688965;4896.723633;100.0;2.648113;-1.442017;-145.667221;0.005299;-0.05233;0.998616;-0.825514;-0.56382;-0.025165;4.814361;-0.514342;-1.052967;0.025252;-0.001038;0.046455;0.032931;-0.083728;-0.153044;-0.019614;-0.002828;0.011287;1805114.875;91.647881;2018-11-30T11:29:41.728Z
-1419.401855;4870.040039;100.0;2.900975;-1.320979;-155.278625;0.000252;-0.0556;0.998453;-0.908111;-0.418095;-0.023053;2.582684;1.217457;-9.384116;-0.252595;-0.405364;0.114528;-0.004703;0.032613;-0.399687;-0.002871;-0.039184;-0.001148;1805115.125;90.644173;2018-11-30T11:29:41.927Z
-1446.253418;4846.563477;100.0;3.122593;-0.754968;-167.746033;-0.001295;-0.056024;0.998429;-0.977132;-0.212227;-0.013176;-0.500766;2.871304;-9.121041;-0.444957;-0.233442;0.17554;-0.008587;-0.049736;-0.702836;-0.034879;-0.07187;0.011989;1805115.25;91.005463;2018-11-30T11:29:42.128Z
-1475.115234;4825.49707;100.0;3.183506;1.38228;174.377899;0.018529;-0.057627;0.998166;-0.9949;0.097938;0.024123;5.416713;2.806973;-7.840923;-0.589401;-0.074796;-0.029538;0.034041;-0.162354;-1.536878;-0.124191;-0.153451;0.032393;1805115.5;92.4832;2018-11-30T11:29:42.327Z
-1505.550781;4806.242188;100.0;1.828088;3.937242;152.190613;0.04582;-0.060234;0.997132;-0.882417;0.46543;0.068664;-1.157859;-0.729309;-1.826482;-0.634447;0.358702;0.085585;0.041584;-0.110225;-1.612994;-0.178116;-0.1186;0.015191;1805115.75;91.571846;2018-11-30T11:29:42.527Z
-1536.670898;4788.379883;100.0;0.175624;4.935501;133.343872;0.056822;-0.064672;0.996287;-0.68383;0.724551;0.086034;5.154182;-4.397254;14.735597;0.398419;0.763418;0.058732;0.060421;-0.001945;-0.960952;-0.157366;-0.013821;-0.005529;1805115.875;89.583298;2018-11-30T11:29:42.728Z
-1568.136719;4771.150391;100.0;-0.743836;4.726921;129.250916;0.062189;-0.055595;0.996515;-0.630566;0.771749;0.082407;-0.14137;0.321783;6.98632;0.303805;0.384672;-0.087563;-0.031118;0.006762;-0.040012;-0.049289;0.056389;-0.007682;1805116.125;91.49276;2018-11-30T11:29:42.927Z
-1599.808594;4753.763672;100.0;0.706624;3.586751;138.208115;0.03842;-0.050883;0.997965;-0.74411;0.665122;0.06256;3.47517;-0.33764;21.061592;1.576661;1.741851;0.232327;0.039895;0.143761;1.764912;0.139366;0.154596;-0.017495;1805116.25;90.855614;2018-11-30T11:29:43.127Z
-1630.767578;4735.959961;100.0;2.038179;3.723559;-177.656433;0.066302;-0.032882;0.997258;-0.997054;-0.040805;0.064943;2.221581;-1.766617;-10.556279;-2.079583;-0.114579;-0.679129;0.083224;0.028713;3.958095;0.097105;0.425713;-0.014643;1805116.5;91.508575;2018-11-30T11:29:43.327Z
-1661.771484;4716.591797;100.0;1.467391;0.517715;-142.512741;0.022752;-0.014822;0.999631;-0.793456;-0.60856;0.009036;-3.626283;4.927025;-16.176849;0.14368;-1.511253;0.061537;0.106409;0.231768;2.027966;-0.088559;0.17932;-0.026868;1805116.75;92.04924;2018-11-30T11:29:43.528Z
-1690.568848;4696.546875;100.0;0.994201;-1.500702;-129.288452;-0.003152;-0.031254;0.999506;-0.633008;-0.773703;-0.026189;0.513946;0.847006;1.185585;0.601449;-0.399989;0.052509;-0.05864;0.030337;0.541068;-0.000741;0.012926;-0.002346;1805116.875;91.155815;2018-11-30T11:29:43.727Z
-1718.97168;4674.140625;100.0;1.039606;-1.795677;-120.872322;-0.000504;-0.036201;0.999344;-0.512875;-0.857891;-0.031335;2.182079;0.29572;2.266388;0.380613;-0.155403;-0.024285;0.009355;0.067752;0.461952;0.045266;-0.016104;-0.008303;1805117.125;95.449654;2018-11-30T11:29:43.928Z
-1745.44873;4650.200195;100.0;-0.046295;-1.574645;-109.663864;-0.010008;-0.025605;0.999622;-0.336374;-0.941327;-0.027479;2.546079;-4.206301;-2.703373;0.460172;-0.206713;-0.127673;0.093219;-0.020412;0.708574;0.040185;-0.006079;0.005539;1805117.25;90.871208;2018-11-30T11:29:44.127Z
-1769.799805;4624.884766;100.0;-0.777527;-1.014679;-99.429428;-0.016288;-0.015244;0.999751;-0.163807;-0.986333;-0.017709;-4.152864;-5.16679;1.814576;0.487129;-0.076352;-0.034995;0.029628;-0.03698;0.448657;0.08529;-0.034806;0.002183;1805117.5;90.946083;2018-11-30T11:29:44.327Z
-1793.422852;4596.542969;100.0;-1.308563;0.33026;-87.352943;-0.023079;0.004702;0.999723;0.046183;-0.998916;0.005764;3.709682;-1.623247;13.838456;-0.317532;0.584162;0.083311;0.064877;-0.175168;1.131752;0.041948;0.035412;0.014124;1805117.75;89.70166;2018-11-30T11:29:44.527Z
-1813.999512;4568.085938;100.0;-2.650421;1.710361;-62.566689;-0.054778;0.005158;0.998485;0.460511;-0.887152;0.029847;0.19743;-2.118449;-0.63272;0.414157;-0.014979;-0.043233;0.144631;-0.00353;1.848696;-0.042766;0.092227;0.000672;1805117.875;91.781281;2018-11-30T11:29:44.726Z
-1832.597656;4538.621094;100.0;-2.45987;1.506425;-39.574043;-0.047588;-0.01635;0.998733;0.770536;-0.636855;0.026289;4.302548;1.536419;-1.601778;0.655844;0.120434;-0.324973;0.020533;0.192761;1.562076;-0.026665;0.090102;-0.029471;1805118.125;89.101082;2018-11-30T11:29:44.927Z
-1850.431641;4506.241211;100.0;-2.408508;0.093758;-19.863787;-0.015817;-0.038968;0.999115;0.940502;-0.339785;0.001636;-2.749122;-2.95168;-7.475125;0.75278;0.40969;0.051019;0.043862;0.143943;1.105868;0.032828;0.087085;-0.030361;1805118.25;88.293152;2018-11-30T11:29:45.128Z
-1866.384277;4473.021484;100.0;-1.839569;-0.082768;-7.972297;-0.003022;-0.031991;0.999484;0.990334;-0.138694;-0.001445;0.15698;5.531997;0.550069;0.468991;0.514515;0.039369;-0.027643;0.015169;0.666781;0.036118;0.099416;-0.013;1805118.5;88.805313;2018-11-30T11:29:45.328Z
-1879.429688;4442.146484;100.0;-1.912354;-0.302734;-0.737036;0.004851;-0.033436;0.999429;0.999903;-0.012863;-0.005284;3.366599;-6.01962;-1.520831;0.315488;0.68283;0.115975;-0.061223;0.03002;0.275072;0.057457;0.143439;-0.012372;1805118.75;89.988152;2018-11-30T11:29:45.527Z
-1891.819824;4408.983398;100.0;-1.051727;-0.729061;-0.800656;0.012464;-0.018531;0.999751;0.999821;-0.013972;-0.012724;-3.997124;2.680753;-5.262293;0.775494;0.488606;0.178734;-0.073007;0.012921;-0.642677;0.156485;0.203476;-0.008844;1805118.875;90.058525;2018-11-30T11:29:45.727Z
-1903.518555;4373.382813;100.0;-1.746978;-1.624048;-15.515885;0.019141;-0.036953;0.999134;0.963169;-0.267398;-0.028341;-4.913755;3.234551;-19.907562;1.734055;-0.482215;-0.157281;0.055099;0.141333;-2.357602;0.331182;0.168332;-0.00691;1805119.125;90.064629;2018-11-30T11:29:45.927Z
-1914.0;4336.996094;100.0;0.206537;-2.88861;-59.152542;0.028935;-0.041417;0.998723;0.512103;-0.857445;-0.050394;-4.264207;4.549942;3.304143;-1.734423;-1.89718;-0.265276;0.10545;0.045425;-4.203474;0.426963;-0.235276;0.004068;1805119.25;91.152687;2018-11-30T11:29:46.126Z
-1922.124512;4305.078125;100.0;-2.735047;0.188035;-92.586143;-0.047521;0.005428;0.998856;-0.045121;-0.998976;0.003282;-5.733115;8.307136;17.987949;-1.042973;1.632037;-0.912577;0.265087;-0.354976;-2.138018;0.020223;-0.321958;0.040359;1805119.5;90.089172;2018-11-30T11:29:46.327Z
-1929.737305;4271.418945;100.0;0.41721;-0.118531;-102.299904;0.006674;-0.003572;0.999971;-0.213028;-0.977044;-0.002069;3.435026;0.38801;8.445868;-0.620644;0.264881;0.049566;-0.39556;-0.036056;-0.561579;-0.10697;-0.122381;0.002861;1805119.75;90.939827;2018-11-30T11:29:46.526Z
-1936.79248;4236.063477;100.0;3.266876;0.180898;-101.147949;0.056521;-0.007925;0.99837;-0.193342;-0.981126;0.003157;0.406437;0.533764;5.842947;-0.350185;-0.115961;0.273537;-0.173737;-0.047628;0.122258;-0.152647;-0.059846;0.010412;1805119.875;90.768425;2018-11-30T11:29:46.727Z
-1943.286621;4198.87207;100.0;4.130936;1.917575;-94.375214;0.074372;0.027782;0.996843;-0.076245;-0.996527;0.033462;3.138473;0.607524;-2.811067;-0.368591;-0.645143;-0.224382;0.035084;-0.155345;0.518686;-0.159087;-0.035628;0.023544;1805120.125;90.517136;2018-11-30T11:29:46.927Z
