x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
2844.867432;15437.408203;100.000587;-0.467255;-10.384154;79.522369;0.040796;0.175753;0.983589;0.178873;0.96722;-0.180247;3.715449;-9.722137;-0.865714;-0.099662;-0.05219;0.179728;-0.002505;-0.024379;-0.035174;-0.011521;-0.007292;0.003125;2925.365234;90.122864;2018-12-18T11:05:10.428Z
2848.94458;15472.944336;100.00058;-0.576569;-10.191857;79.195755;0.043052;0.171913;0.984171;0.184496;0.966774;-0.176945;-4.325755;3.150575;5.732428;0.018181;0.02409;-0.026888;-0.005337;0.016064;-0.028868;-0.011805;-0.017084;0.003025;2925.565186;90.104469;2018-12-18T11:05:10.629Z
2853.105957;15508.650391;100.000572;-0.724823;-10.064331;78.916656;0.046006;0.169049;0.984533;0.189279;0.966248;-0.174754;3.424285;1.744113;-4.686918;0.001294;0.039348;-0.16594;0.028893;0.007082;-0.045068;-0.009265;-0.009389;0.000156;2925.765137;90.196541;2018-12-18T11:05:10.828Z
2857.351563;15544.485352;100.000565;-0.845124;-10.188716;78.674309;0.049198;0.170531;0.984123;0.193289;0.965064;-0.176891;1.552362;2.387349;-6.439116;0.015055;0.035426;0.034193;0.003285;0.004274;0.008255;-0.012323;0.000023;0.0015;2925.965332;90.304169;2018-12-18T11:05:11.029Z
2861.679443;15580.389648;100.000549;-0.87149;-10.242948;78.731705;0.04966;0.171402;0.983949;0.192289;0.965093;-0.177822;4.899395;4.174257;-2.236697;-0.050431;0.01806;-0.071127;-0.00205;0.016082;0.016604;-0.010687;0.001435;0.000136;2926.165283;90.675186;2018-12-18T11:05:11.228Z
2866.092529;15616.341797;100.000534;-0.941254;-10.362428;78.909218;0.050717;0.173331;0.983557;0.189227;0.965318;-0.179874;-0.095191;5.096971;2.65554;0.056158;0.059393;-0.027176;0.008743;0.029834;0.06034;-0.002008;0.007811;-0.002772;2926.365234;90.39357;2018-12-18T11:05:11.429Z
2870.584229;15652.245117;100.000519;-0.896453;-10.504666;79.776306;0.047753;0.176622;0.98312;0.174517;0.967628;-0.182316;-1.794582;-2.20888;2.600799;-0.000718;-0.094354;0.085633;-0.031645;0.011259;0.099713;0.004638;0.011917;-0.000648;2926.565186;90.92424;2018-12-18T11:05:11.628Z
2875.233398;15688.661133;100.000504;-0.858673;-10.394598;79.966507;0.046188;0.175036;0.983478;0.171365;0.968545;-0.180426;9.276068;-2.032422;1.052865;0.001376;-0.064823;0.101231;0.013662;-0.021334;-0.00088;0.014718;-0.004022;0.004906;2926.765137;90.709351;2018-12-18T11:05:11.828Z
2879.957764;15724.885742;100.000488;-0.731627;-9.862724;78.38031;0.047004;0.165192;0.985141;0.198438;0.96503;-0.171288;-6.774245;-2.14;-1.297956;-0.019907;0.011032;-0.125197;-0.013025;-0.060753;-0.202762;0.015997;-0.022545;0.012046;2926.965332;91.755867;2018-12-18T11:05:12.028Z
2884.799072;15761.179688;100.000473;-0.86676;-9.670468;77.526482;0.051048;0.16073;0.985677;0.212919;0.962521;-0.167981;3.109011;-2.200367;-3.966181;0.08252;0.012361;0.004699;0.010446;-0.026708;-0.003138;0.01323;0.001907;0.00283;2927.17627;91.021111;2018-12-18T11:05:12.231Z
2889.582275;15796.205078;100.000458;-0.912261;-9.634097;77.539589;0.051651;0.159958;0.985772;0.212722;0.962674;-0.167355;2.611875;-3.565414;5.033981;0.025488;0.101896;0.034838;0.028545;0.032748;0.029993;0.022738;0.003736;-0.005165;2927.365234;88.736885;2018-12-18T11:05:12.426Z
2894.549805;15831.696289;100.000435;-1.228332;-10.253691;78.322899;0.057013;0.169944;0.983803;0.199163;0.963664;-0.178007;-1.53972;-0.288767;1.660031;-0.112781;0.044622;-0.061285;0.009139;0.083335;0.117591;0.015709;0.011034;-0.01176;2927.565186;91.25631;2018-12-18T11:05:12.627Z
2899.575195;15866.672852;100.00042;-1.710357;-10.466089;78.982224;0.063998;0.172522;0.982924;0.187934;0.965237;-0.181654;-3.483917;5.057961;0.861383;-0.050224;-0.064516;-0.045501;0.053229;0.032419;0.020957;0.002227;-0.006271;-0.004692;2927.765381;89.899544;2018-12-18T11:05:12.828Z
2904.897705;15902.69043;100.000397;-1.830841;-10.377871;78.857201;0.066142;0.170479;0.983139;0.190094;0.965098;-0.180139;-1.702152;0.433368;0.382078;0.053225;0.007961;-0.103069;-0.010151;-0.056243;0.052486;-0.015082;0.003788;0.005347;2927.965332;90.449158;2018-12-18T11:05:13.028Z
2910.576904;15939.94043;100.000374;-1.988495;-10.084316;78.746979;0.06818;0.164856;0.983958;0.192127;0.965623;-0.175097;-4.482354;3.022524;-1.678388;0.024358;0.016008;0.052833;0.022604;-0.002314;-0.010252;-0.008879;-0.008588;-0.004029;2928.165283;89.847733;2018-12-18T11:05:13.227Z
2916.338623;15976.47168;100.000351;-2.02893;-10.058743;78.392365;0.069801;0.163855;0.984012;0.198116;0.964492;-0.174658;0.555419;-5.135971;-4.945703;0.042834;-0.065504;-0.012912;0.009605;-0.023497;-0.008433;-0.013252;-0.001631;0.000858;2928.365234;90.187325;2018-12-18T11:05:13.428Z
2922.175293;16012.166016;100.000328;-1.941742;-10.01529;77.721199;0.070072;0.162629;0.984196;0.209428;0.962234;-0.173911;-0.080369;2.774508;5.175163;0.039488;0.042514;0.109967;-0.014106;0.0183;-0.015314;-0.002616;0.004376;-0.003492;2928.56543;90.279533;2018-12-18T11:05:13.628Z
2928.092285;16046.987305;100.000305;-1.707062;-10.088012;76.933289;0.068602;0.163815;0.984103;0.22259;0.959048;-0.175161;1.801826;3.020306;-2.919364;0.003735;-0.048709;-0.004706;-0.020962;0.003402;-0.052495;0.000231;0.004331;-0.002796;2928.765381;88.736885;2018-12-18T11:05:13.828Z
2934.068115;16080.741211;100.000282;-1.56012;-10.09368;76.057571;0.068636;0.163472;0.984158;0.237218;0.955517;-0.175258;5.776341;-5.8996;-1.051687;0.015389;-0.101618;-0.028477;0.00341;-0.003124;-0.050983;-0.001546;-0.004143;-0.000252;2928.965332;89.501579;2018-12-18T11:05:14.029Z
2940.773682;16116.901367;100.000259;-1.612671;-10.072083;75.23922;0.071755;0.161878;0.984199;0.250857;0.952095;-0.174887;-2.411582;0.902743;-0.260258;-0.013533;-0.072497;0.056533;-0.003067;-0.059485;0.01978;-0.009387;-0.000891;0.005327;2929.165283;90.162788;2018-12-18T11:05:14.229Z
2948.257324;16155.081055;100.000237;-1.797973;-9.831114;74.837967;0.074919;0.156514;0.98483;0.257709;0.951016;-0.170745;-0.173085;0.120421;-1.586741;0.03518;0.012057;0.084001;0.004868;0.027752;0.040146;0.007417;0.001497;-0.001935;2929.365234;90.409004;2018-12-18T11:05:14.428Z
2955.826416;16191.319336;100.000206;-1.791137;-9.985408;73.90506;0.078078;0.157854;0.984371;0.27303;0.946249;-0.173397;1.708764;5.599215;-1.776766;0.033685;-0.024214;-0.070932;0.02871;0.009202;-0.035614;0.004062;-0.005802;-0.002836;2929.56543;90.018715;2018-12-18T11:05:14.629Z
2963.481445;16225.493164;100.000183;-1.853638;-9.925111;72.887688;0.081604;0.155126;0.984518;0.289842;0.941426;-0.172361;3.401274;-3.666488;-3.103511;0.098942;-0.037948;-0.084582;0.008139;0.010587;-0.02221;0.016976;-0.002024;-0.003937;2929.765381;89.917854;2018-12-18T11:05:14.828Z
2971.232422;16257.508789;100.000153;-1.684631;-10.131219;71.562965;0.083497;0.157505;0.983982;0.311331;0.93388;-0.175903;-0.802421;2.756747;-0.116973;0.011307;-0.010597;0.136273;-0.002013;0.002235;0.007148;0.016533;0.001459;-0.000578;2929.965332;90.165817;2018-12-18T11:05:15.029Z
2981.223145;16294.850586;100.000122;-1.579773;-10.09073;69.486595;0.087195;0.154374;0.984157;0.345006;0.922103;-0.175207;0.291502;-5.238511;-1.67563;0.057039;-0.052005;0.005508;0.016694;0.005097;-0.072906;0.025564;-0.009315;-0.002551;2930.165283;89.716835;2018-12-18T11:05:15.228Z
2992.794678;16332.429688;100.000092;-1.305512;-10.479067;66.291817;0.09397;0.157323;0.983066;0.395372;0.900334;-0.181876;-2.893956;0.564471;-3.028313;-0.029741;-0.081514;0.071465;-0.016287;0.017329;-0.012174;0.026822;-0.008024;-0.000918;2930.365479;90.523338;2018-12-18T11:05:15.429Z
3004.498779;16364.054688;100.000069;-1.465454;-10.596369;61.697601;0.109675;0.149728;0.982626;0.46604;0.865443;-0.183889;-1.383778;2.165403;1.872034;-0.204992;0.032961;0.013502;0.026433;0.026331;-0.067426;0.003986;-0.013773;-0.00388;2930.56543;90.560471;2018-12-18T11:05:15.629Z
3019.68042;16395.148438;100.000038;-1.672546;-10.455476;53.567829;0.131208;0.128609;0.982977;0.58401;0.791202;-0.181471;-2.497416;-6.78935;3.761486;-0.04397;0.098749;0.062799;0.018238;-0.038563;-0.023084;-0.010849;-0.006049;0.006229;2930.765381;89.426025;2018-12-18T11:05:15.829Z
3045.156738;16420.75;100.000008;-1.581512;-10.524323;15.232382;0.18342;0.021341;0.982803;0.948637;0.258315;-0.182653;-1.693539;4.496115;2.731326;-0.066192;-0.042642;0.101261;-0.051003;0.01992;0.017758;-0.015744;0.012946;-0.004504;2930.965332;89.62574;2018-12-18T11:05:16.029Z
3068.937988;16419.714844;99.999992;-1.484589;-10.354764;-12.130148;0.170226;-0.063087;0.983383;0.96175;-0.206711;-0.179743;2.070602;-5.228951;0.124283;0.066551;0.002187;-0.04604;0.001028;-0.008428;0.00821;-0.013419;0.005739;-0.000486;2931.165527;90.402794;2018-12-18T11:05:16.228Z
3105.216064;16416.900391;99.999977;-1.444794;-10.286463;-9.941482;0.17148;-0.055654;0.983614;0.969153;-0.169867;-0.17857;1.364594;6.2577;0.137424;0.033836;-0.040623;-0.182097;-0.016958;0.008851;0.013203;0.003438;0.006482;-0.000731;2931.365479;88.552933;2018-12-18T11:05:16.428Z
3146.893555;16414.453125;99.999954;-1.420868;-11.036492;-8.245279;0.185841;-0.051985;0.981204;0.97136;-0.140759;-0.191434;-5.559738;0.163733;1.564933;-0.157313;-0.108503;-0.065462;-0.036424;0.073186;0.111252;0.003346;0.014829;-0.012869;2931.56543;89.930084;2018-12-18T11:05:16.627Z
3178.367432;16412.875;99.999939;-1.542022;-11.269047;-6.925452;0.190676;-0.050268;0.980365;0.973565;-0.118253;-0.195416;1.148566;3.828534;3.090257;0.085535;-0.030899;0.060113;0.010925;-0.021195;0.077321;-0.008271;0.010404;0.00449;2931.765381;87.676414;2018-12-18T11:05:16.827Z
3213.358154;16411.294922;99.999924;-1.761566;-11.037469;-6.132421;0.186981;-0.051007;0.981038;0.975886;-0.104851;-0.191451;2.923442;3.256001;4.302753;0.150724;0.052557;-0.156381;0.018389;0.015858;0.045711;0.012747;0.008926;-0.002261;2931.965332;90.582138;2018-12-18T11:05:17.028Z
3251.746582;16409.722656;99.999908;-1.728516;-11.179899;-5.273501;0.190209;-0.047848;0.980577;0.976871;-0.090166;-0.19389;2.532852;-3.333195;-2.066576;0.061729;-0.15356;-0.142291;0.004469;-0.00412;0.040143;0.026806;0.014678;-0.003116;2932.165527;90.261078;2018-12-18T11:05:17.228Z
3293.237793;16408.169922;99.999886;-2.352417;-11.228332;-5.633671;0.189586;-0.059947;0.980032;0.976121;-0.096289;-0.194719;3.616174;4.98534;7.383708;-0.04386;0.297208;-0.214823;0.091;-0.013907;-0.076608;0.02018;0.00693;-0.002011;2932.365479;89.771591;2018-12-18T11:05:17.428Z
3325.905762;16407.039063;99.99987;-2.411957;-11.429016;-5.234989;0.193313;-0.059972;0.979303;0.976083;-0.089432;-0.198154;-4.207521;-2.388848;2.241115;-0.138732;0.00923;-0.002408;0.017475;0.009444;0.038226;0.002752;0.026196;-0.006021;2932.56543;89.565155;2018-12-18T11:05:17.628Z
3360.041504;16405.927734;99.999855;-2.894715;-11.256227;-4.326723;0.190582;-0.065065;0.979513;0.977969;-0.073993;-0.195197;-1.457237;3.749158;1.123509;0.068416;0.068552;-0.143805;0.012603;-0.002031;0.107024;-0.000781;0.042209;-0.000172;2932.765381;89.975929;2018-12-18T11:05:17.828Z
3395.581055;16404.84375;99.99984;-2.660187;-10.76767;-2.803986;0.184132;-0.055486;0.981334;0.981217;-0.048058;-0.186827;-0.2474;1.930865;2.324239;0.007927;-0.128871;0.039907;-0.055932;-0.015025;0.075905;-0.007404;0.046231;-0.006256;2932.965576;90.089172;2018-12-18T11:05:18.028Z
3432.433105;16403.791016;99.999825;-2.637788;-10.211637;-1.19324;0.1761;-0.0497;0.983117;0.983946;-0.020495;-0.177285;-3.412867;9.070691;-3.66786;-0.005807;-0.321146;0.195331;-0.060496;0.015853;0.109756;-0.010023;0.041302;-0.009279;2933.165527;89.134071;2018-12-18T11:05:18.228Z
3470.470703;16402.773438;99.999802;-2.416077;-9.2218;-2.155823;0.158415;-0.048149;0.986198;0.986377;-0.037131;-0.160257;-2.17262;-4.865435;-1.220068;0.246377;0.108392;-0.000528;0.034447;-0.016319;-0.024835;-0.007524;-0.001007;0.007801;2933.365479;90.74044;2018-12-18T11:05:18.428Z
3508.924316;16401.814453;99.999786;-1.343567;-9.308742;-2.58899;0.160486;-0.030728;0.98656;0.985824;-0.044576;-0.161754;-1.954607;5.448374;0.17683;0.147534;-0.537386;-0.045191;-0.175052;0.023285;-0.235874;0.042807;-0.043556;-0.021304;2933.56543;90.003448;2018-12-18T11:05:18.628Z
3543.162598;16401.013672;99.999771;-0.728424;-10.922482;-3.605134;0.188291;-0.024601;0.981805;0.979941;-0.061741;-0.189481;-6.290721;-4.716243;3.372239;-0.236078;0.082695;0.13204;0.074566;0.000205;0.050089;-0.010305;-0.061302;0.005957;2933.765625;89.988152;2018-12-18T11:05:18.828Z
3578.210205;16400.246094;99.999756;-0.865021;-10.723451;-3.149231;0.184937;-0.025295;0.982425;0.981053;-0.053977;-0.186069;0.594553;1.061879;-2.317368;0.232636;-0.122368;-0.248848;-0.031914;-0.023898;0.042562;0.003133;-0.053215;0.008814;2933.965576;89.862946;2018-12-18T11:05:19.028Z
3613.865234;16399.517578;99.999748;-0.379822;-11.354335;-2.694092;0.196342;-0.015875;0.980407;0.979345;-0.046084;-0.196876;5.392739;0.368129;-2.743403;-0.151648;-0.146489;-0.000077;-0.018361;0.136869;0.00459;0.024926;-0.084862;-0.017841;2934.165527;89.107117;2018-12-18T11:05:19.229Z
3650.144531;16398.828125;99.999733;-0.470001;-11.803645;-2.822052;0.2039;-0.018264;0.978821;0.977667;-0.048193;-0.204558;-3.341089;-2.511332;1.413175;-0.026625;0.19717;-0.298519;-0.011838;0.028935;-0.061864;0.01449;-0.091025;-0.007726;2934.365479;89.266266;2018-12-18T11:05:19.429Z
3686.895996;16398.185547;99.999718;-0.536011;-12.458831;-2.915253;0.214974;-0.020315;0.976409;0.975188;-0.049661;-0.215738;0.442195;-5.096497;1.06552;-0.055436;0.207602;0.093437;0.015851;-0.004248;0.054124;-0.006868;-0.054338;-0.001115;2934.56543;89.553024;2018-12-18T11:05:19.628Z
3724.137695;16397.587891;99.999702;-0.688599;-12.38794;-2.724519;0.213701;-0.022201;0.976647;0.975613;-0.046427;-0.21453;-1.08325;-0.616642;0.723898;0.070923;0.119473;0.120148;0.053675;-0.006938;-0.021243;0.005377;-0.038906;0.002111;2934.765625;89.631813;2018-12-18T11:05:19.829Z
3761.120605;16397.048828;99.999687;-0.458008;-12.572506;-2.78595;0.217022;-0.018564;0.97599;0.974868;-0.047439;-0.217675;-6.716988;2.017174;-2.880459;-0.088909;0.244075;0.343366;-0.068188;0.024466;0.029042;0.00131;0.007561;0.000928;2934.965576;89.942291;2018-12-18T11:05:20.029Z
3796.611572;16396.582031;99.999672;-0.548126;-11.851252;-2.608337;0.204714;-0.018902;0.978639;0.97767;-0.044538;-0.205372;4.910905;2.805061;0.969692;-0.016514;0.085523;-0.162281;0.08096;0.008519;-0.043967;0.020464;0.013223;0.006437;2935.165527;89.9851;2018-12-18T11:05:20.229Z
3832.348145;16396.164063;99.999664;-1.581299;-12.470121;-3.185334;0.213981;-0.039547;0.976037;0.9749;-0.054255;-0.21593;-5.121195;2.404035;1.982074;-0.149408;0.423669;0.121699;0.068658;0.028978;-0.005101;0.013106;0.055248;-0.001144;2935.365479;90.38739;2018-12-18T11:05:20.429Z
3868.302734;16395.794922;99.999649;-2.105377;-12.768;-2.916992;0.218699;-0.047929;0.974615;0.974009;-0.049631;-0.221004;2.605943;-1.950508;5.760415;-0.176572;0.112049;0.137163;0.028967;0.032717;0.010985;0.001986;0.078372;-0.004885;2935.565674;90.092224;2018-12-18T11:05:20.630Z
3904.388672;16395.480469;99.999641;-2.194184;-12.606534;-2.898255;0.21588;-0.049265;0.975176;0.974644;-0.049344;-0.218255;2.739313;0.407888;1.541398;-0.044123;-0.131331;-0.128155;0.032541;-0.006676;-0.028063;-0.008332;0.071026;-0.005909;2935.765625;90.861824;2018-12-18T11:05:20.829Z
3940.680664;16395.21875;99.999626;-2.60846;-12.249814;-3.440888;0.208841;-0.05815;0.976219;0.97547;-0.058652;-0.212175;-2.02893;1.629305;-8.06798;-0.023958;-0.024095;-0.054104;0.017413;-0.102507;-0.021996;-0.031244;0.061219;0.009627;2935.965576;90.037079;2018-12-18T11:05:21.029Z
3977.010498;16395.013672;99.999619;-3.08551;-11.592005;-2.641083;0.197957;-0.063015;0.978183;0.978563;-0.045139;-0.200941;-0.044275;6.681162;-4.133847;0.029747;-0.067269;-0.113134;0.017785;0.004105;0.021307;-0.009765;0.050267;-0.005001;2936.165527;89.982025;2018-12-18T11:05:21.230Z
4013.37207;16394.869141;99.999611;-3.276368;-11.632692;-2.074981;0.199106;-0.064404;0.977859;0.978818;-0.035464;-0.201637;0.3893;1.264876;-2.411352;0.154464;-0.102908;-0.117571;0.014829;-0.038507;-0.013597;-0.015422;0.024374;0.001676;2936.365723;89.410919;2018-12-18T11:05:21.430Z
4049.820313;16394.785156;99.999596;-3.099549;-11.981777;-1.536469;0.205773;-0.05961;0.976783;0.977862;-0.026229;-0.207601;1.425142;-6.424094;-0.287446;-0.041124;-0.181605;0.150285;-0.01239;0.007797;0.094844;-0.007734;0.007611;-0.000989;2936.565674;89.942291;2018-12-18T11:05:21.630Z
4086.24707;16394.765625;99.999588;-2.934937;-11.912663;-1.464311;0.204774;-0.056453;0.97718;0.978144;-0.025004;-0.20642;-2.028085;-0.573426;9.077147;-0.050749;-0.120773;-0.086262;-0.044833;-0.000375;-0.032887;-0.005356;-0.028299;0.002132;2936.765625;90.089142;2018-12-18T11:05:21.830Z
4122.563965;16394.8125;99.99958;-2.916565;-12.040585;-1.337641;0.20709;-0.055731;0.976733;0.977734;-0.022831;-0.208604;2.580648;-8.767786;-2.781572;0.021717;-0.005571;0.068883;0.007336;-0.01594;-0.001015;0.000478;-0.040237;0.003934;2936.965576;89.438087;2018-12-18T11:05:22.030Z
4158.724609;16394.927734;99.999573;-2.897309;-12.098812;-1.024334;0.208393;-0.05428;0.976538;0.977631;-0.01748;-0.209598;-0.531986;2.023902;1.690956;-0.029482;0.039613;-0.054104;-0.026833;0.006788;0.024643;-0.008752;-0.033318;0.001183;2937.165527;90.362747;2018-12-18T11:05:22.230Z
4194.660645;16395.115234;99.999565;-2.406891;-12.091367;-0.916226;0.208588;-0.045337;0.976952;0.97769;-0.015636;-0.209471;1.71619;2.544981;0.663171;0.023064;0.020286;0.030122;-0.039712;-0.002472;0.023277;-0.0075;-0.02636;0.000932;2937.365723;89.997322;2018-12-18T11:05:22.430Z
4230.365723;16395.376953;99.999557;-2.368469;-12.064265;-0.651763;0.208347;-0.043699;0.977078;0.977851;-0.011124;-0.209009;0.757242;6.279569;3.191115;-0.127771;0.127685;0.086204;0.011639;0.02022;0.019083;-0.00564;-0.0221;-0.000546;2937.565674;90.236504;2018-12-18T11:05:22.630Z
4265.75293;16395.712891;99.999557;-2.280853;-11.824799;-0.394657;0.204478;-0.041207;0.978003;0.978756;-0.006742;-0.20492;0.104829;1.914388;0.858167;0.020656;0.028842;-0.059089;-0.007096;-0.045605;0.015511;-0.01248;-0.008469;0.006029;2937.765625;90.927353;2018-12-18T11:05:22.830Z
4302.488281;16396.150391;99.99955;-2.133881;-11.414215;-0.367084;0.197521;-0.038501;0.979542;0.980202;-0.00628;-0.197901;-0.960284;-4.154793;2.190634;0.046694;0.169427;-0.075272;0.004038;-0.019095;0.006184;0.002439;0.004859;0.002251;2937.965576;90.049339;2018-12-18T11:05:23.029Z
4339.864746;16396.693359;99.99955;-2.122193;-11.485168;-0.249593;0.198814;-0.037897;0.979304;0.979967;-0.004269;-0.199114;-5.171041;1.133581;-4.131973;-0.077607;0.09203;-0.049762;0.001879;0.020302;-0.013881;0.000054;0.006028;-0.003353;2938.165771;89.948402;2018-12-18T11:05:23.230Z
4376.722168;16397.333984;99.999542;-2.131256;-11.527555;-0.154928;0.1996;-0.037729;0.979151;0.979825;-0.002649;-0.199839;5.55547;-6.991858;4.668688;0.092008;0.025421;0.093022;0.001297;-0.008388;0.041072;0.001819;0.016097;0.002904;2938.365723;90.731087;2018-12-18T11:05:23.429Z
4413.000488;16398.074219;99.999542;-2.070557;-11.412597;-0.056916;0.197708;-0.036327;0.979588;0.980227;-0.000974;-0.197873;2.344414;-7.672662;4.411671;0.072635;0.078296;-0.024706;0.006799;-0.005326;-0.015863;0.021958;0.009355;0.000444;2938.565674;90.622444;2018-12-18T11:05:23.629Z
4448.603516;16398.917969;99.999542;-2.040985;-11.604798;0.003306;0.201034;-0.035603;0.978937;0.979558;0.000057;-0.20116;2.571371;-0.77616;-1.01079;-0.061813;0.025897;-0.071262;0.000235;0.008618;0.004008;0.025541;0.007333;-0.002526;2938.765625;89.483437;2018-12-18T11:05:23.830Z
4483.545898;16399.865234;99.999542;-1.852936;-12.07104;0.172381;0.209111;-0.031705;0.977378;0.977885;0.002942;-0.209124;0.190274;-3.519324;8.786051;-0.103689;0.045971;0.234614;-0.05054;0.034899;0.054804;0.01571;0.01012;-0.002717;2938.96582;91.334991;2018-12-18T11:05:24.029Z
4517.713379;16400.923828;99.99955;-1.800781;-11.879816;0.514234;0.206032;-0.029576;0.978098;0.978542;0.008783;-0.205859;4.701788;-6.539848;4.660514;0.021992;-0.011664;-0.081787;0.041833;-0.007881;-0.015122;0.017221;-0.013659;-0.000475;2939.165771;89.960617;2018-12-18T11:05:24.230Z
4556.048828;16402.279297;99.99955;-2.145996;-12.070152;0.688163;0.209397;-0.034934;0.977206;0.977822;0.011745;-0.209109;-1.536343;0.939527;-1.844715;0.000289;0.177071;0.018672;-0.003639;0.003291;0.031407;0.009127;-0.004569;-0.000081;2939.365723;89.236206;2018-12-18T11:05:24.429Z
4594.229492;16403.832031;99.999557;-2.226715;-12.139404;1.188706;0.210893;-0.034486;0.976901;0.977428;0.020281;-0.210291;1.855634;-1.300639;-2.827956;0.038807;0.043412;0.087342;0.009871;0.020223;0.00421;0.005641;-0.006472;-0.00239;2939.565674;90.718704;2018-12-18T11:05:24.630Z
4631.088379;16405.550781;99.999573;-2.331146;-12.070917;1.577459;0.20999;-0.034908;0.97708;0.977519;0.02692;-0.209122;5.468891;0.457663;-2.522758;0.044773;0.055773;-0.135211;0.005065;0.017105;0.025317;0.006602;0.003935;0.000063;2939.765869;89.936203;2018-12-18T11:05:24.829Z
4666.496094;16407.441406;99.99958;-2.184571;-12.13049;2.073171;0.211228;-0.030497;0.976961;0.977032;0.035368;-0.210139;1.152166;3.176816;3.010782;-0.034167;0.00125;-0.078386;-0.013897;0.013033;0.02173;0.00151;0.006658;-0.001972;2939.96582;90.113663;2018-12-18T11:05:25.030Z
4700.383789;16409.505859;99.999596;-2.171112;-11.98791;2.509368;0.209016;-0.02876;0.977489;0.977253;0.042828;-0.207705;0.994656;3.504992;-0.50718;0.026338;0.020402;-0.055937;0.008741;0.008502;-0.000989;0.002094;0.002188;-0.000028;2940.165771;90.079948;2018-12-18T11:05:25.229Z
4733.72168;16411.833984;99.999611;-1.991669;-12.036712;3.042759;0.209963;-0.023642;0.977423;0.976635;0.051914;-0.208538;1.399857;2.208364;0.766049;0.012817;-0.027158;-0.053919;-0.040245;-0.0047;0.001063;0.002484;0.00977;-0.000428;2940.365723;89.966736;2018-12-18T11:05:25.430Z
4775.037109;16415.228516;99.999641;-1.888184;-11.98513;3.879311;0.209299;-0.018832;0.97767;0.97596;0.06618;-0.207658;6.166766;0.038687;-1.781117;0.075654;0.004964;0.010759;0.022704;-0.015062;-0.021898;0.015915;-0.001206;0.0031;2940.565674;89.290352;2018-12-18T11:05:25.630Z
4812.775879;16418.976563;99.999672;-1.841064;-12.153413;4.823781;0.212378;-0.014319;0.977083;0.974125;0.082207;-0.21053;8.707163;-3.091455;-1.826429;-0.063895;0.017444;-0.032609;-0.003587;0.035323;-0.002349;0.017598;0.004822;-0.005986;2940.765869;90.208847;2018-12-18T11:05:25.829Z
4846.826172;16423.109375;99.99971;-1.671265;-12.390714;6.119547;0.216373;-0.006134;0.976292;0.971141;0.10412;-0.214577;0.765914;-2.863865;2.147304;-0.091208;0.02276;0.122263;-0.008293;0.000202;0.000743;-0.003544;0.005696;0.000606;2940.96582;89.236183;2018-12-18T11:05:26.030Z
4876.80957;16427.621094;99.999748;-1.682373;-12.157286;7.97395;0.212543;0.000127;0.977152;0.968121;0.135612;-0.210596;-2.705678;-4.235827;-0.265682;0.051463;0.000422;0.040331;0.008532;-0.013854;-0.004176;-0.004049;-0.002223;0.001882;2941.165771;90.012589;2018-12-18T11:05:26.229Z
4920.678223;16436.994141;99.999847;-1.79599;-12.091578;13.873722;0.210779;0.019777;0.977334;0.949288;0.234463;-0.209475;4.036165;-5.267605;-2.44267;0.050711;0.11687;0.062341;0.031607;-0.002395;0.016323;0.008837;-0.008433;-0.00007;2941.365723;91.077438;2018-12-18T11:05:26.430Z
4949.223633;16448.279297;99.999962;-1.895966;-12.251795;29.553995;0.200816;0.075833;0.976689;0.850079;0.48201;-0.212208;-0.105958;1.81683;0.843761;-0.005279;-0.013053;-0.024345;-0.000367;0.014981;0.034661;0.01074;0.004392;-0.002348;2941.565918;89.656097;2018-12-18T11:05:26.629Z
4972.172852;16466.355469;100.00013;-1.866974;-12.385557;35.658611;0.193173;0.0985;0.976208;0.793595;0.569387;-0.214489;6.450298;-1.030302;-3.895661;0.042232;0.10488;0.074338;0.001615;0.008583;-0.008607;0.008637;-0.00041;-0.002798;2941.765869;91.099358;2018-12-18T11:05:26.829Z
5003.214844;16487.746094;100.000221;-1.756866;-12.505857;32.087303;0.199661;0.088999;0.975815;0.827138;0.518607;-0.216539;3.851083;0.282567;8.554315;-0.042815;-0.107129;-0.028959;0.023121;0.020019;-0.020899;0.004883;-0.008319;-0.001076;2941.96582;90.076897;2018-12-18T11:05:27.030Z
5032.894531;16506.554688;100.000259;-1.889648;-12.467315;30.315355;0.202906;0.080444;0.975888;0.842904;0.492856;-0.215883;0.379634;-0.964935;1.710721;-0.089309;-0.034666;0.162508;0.028296;-0.016249;-0.031337;-0.006682;-0.011615;0.002729;2942.165771;89.978981;2018-12-18T11:05:27.229Z
5064.803223;16525.929688;100.000252;-1.608185;-11.970882;28.149115;0.19605;0.073068;0.977868;0.862548;0.461508;-0.207415;-3.179478;2.903448;-3.253754;0.021946;0.021872;-0.037054;-0.037651;-0.064676;-0.149317;-0.010145;-0.01104;0.007302;2942.365967;89.176086;2018-12-18T11:05:27.430Z
