x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
287.619873;6287.96875;115.000351;2.030937;-8.527655;92.092125;-0.040825;0.146801;0.988323;-0.036103;0.988285;-0.148287;-2.250986;7.1443;-8.909894;-0.092995;-0.121434;-0.121196;0.018397;0.008758;-0.025128;0.009394;0.003232;-0.003038;433468.96875;89.692551;2018-11-14T14:29:17.609Z
286.785156;6319.120117;115.000374;1.976152;-9.11475;91.686378;-0.039128;0.157235;0.986786;-0.029057;0.986945;-0.158412;0.878488;-2.786411;1.17396;-0.064494;-0.045812;0.105203;0.008932;0.067558;0.002143;0.015937;0.009716;-0.011841;433469.1875;90.070793;2018-11-14T14:29:17.809Z
285.90625;6352.105469;115.000389;1.790848;-12.562589;91.164063;-0.035661;0.21672;0.975582;-0.019829;0.975857;-0.217506;-1.596469;3.863047;2.504477;-0.039551;-0.207244;-0.231529;0.056356;0.725035;-0.083778;0.048241;-0.011263;-0.096974;433469.375;93.100883;2018-11-14T14:29:18.009Z
284.986328;6386.882813;115.000404;1.29554;-15.382473;89.517281;-0.020374;0.265374;0.96393;0.008123;0.964142;-0.265261;-4.684615;2.507773;1.2844;-0.115731;0.056812;-0.436401;-0.010058;0.242602;-0.092576;0.027338;-0.017105;-0.036505;433469.5625;92.225548;2018-11-14T14:29:18.210Z
284.029541;6423.320313;115.00042;0.695958;-20.52603;89.604904;-0.009728;0.350682;0.936444;0.006458;0.936491;-0.350633;0.690626;-2.148031;-3.051598;0.021111;-0.105164;0.275307;0.091995;0.421762;0.008027;0.039201;-0.025071;-0.075937;433469.78125;90.510971;2018-11-14T14:29:18.409Z
283.035889;6461.422852;115.000435;0.71228;-25.143311;89.754105;-0.010608;0.4249;0.905178;0.003885;0.90524;-0.424884;1.277294;-7.172887;0.545874;-0.053498;-0.040715;0.248804;-0.01206;0.416734;0.046051;0.027519;-0.006522;-0.075909;433469.96875;91.470627;2018-11-14T14:29:18.610Z
282.00708;6501.174805;115.00045;0.331853;-26.834616;90.423103;-0.009125;0.451354;0.892298;-0.006589;0.892289;-0.451417;-1.144137;0.645205;-0.771038;-0.237621;-0.108057;0.025133;0.034098;0.107723;-0.005794;0.000167;-0.014223;-0.022952;433470.1875;89.674332;2018-11-14T14:29:18.810Z
280.945557;6542.535156;115.000458;0.871191;-27.832418;89.712364;-0.012861;0.466904;0.884215;0.004439;0.884306;-0.466887;1.898658;0.612873;-3.235557;-0.13497;-0.014583;0.252137;-0.033694;0.038161;-0.05272;-0.015857;-0.004574;-0.017002;433470.375;89.92701;2018-11-14T14:29:19.009Z
279.856445;6585.320313;115.000465;1.158572;-27.830383;89.662933;-0.017473;0.466871;0.884153;0.005202;0.884318;-0.466856;-1.17054;-0.526581;-0.24373;-0.069219;-0.008066;-0.037757;-0.07385;-0.053946;0.024704;-0.034037;0.002998;0.00295;433470.5625;90.285698;2018-11-14T14:29:19.210Z
278.888672;6623.629883;115.000473;1.248028;-26.806728;89.727959;-0.019639;0.450974;0.892321;0.004238;0.892523;-0.450982;-3.986861;3.99475;-4.535485;-0.01507;-0.115631;-0.169705;-0.007322;-0.095429;-0.073349;-0.02594;-0.018419;0.011332;433470.78125;90.070793;2018-11-14T14:29:19.410Z
278.130371;6653.841797;115.000481;1.315772;-26.203398;89.191925;-0.016735;0.441723;0.896996;0.012654;0.897143;-0.441559;1.09138;-0.093162;8.396386;-0.04672;0.081063;0.010856;-0.008043;-0.116679;-0.003465;-0.023303;-0.007857;0.020982;433470.96875;89.650017;2018-11-14T14:29:19.599Z
277.317139;6686.456055;115.000488;1.5602;-24.976593;88.989655;-0.01978;0.422506;0.906144;0.015984;0.906339;-0.422248;4.782908;-5.940319;-3.591657;0.055283;0.048427;0.052775;-0.003668;-0.114699;-0.055247;-0.014116;-0.003888;0.016371;433471.15625;90.285698;2018-11-14T14:29:19.799Z
276.446289;6721.606445;115.000488;1.771502;-24.024868;88.409668;-0.019608;0.40764;0.912932;0.025349;0.913017;-0.407133;-1.265339;1.310702;1.00848;0.011524;0.101419;-0.067002;-0.000765;-0.08372;-0.024524;-0.010248;-0.000603;0.013798;433471.375;89.613625;2018-11-14T14:29:20.010Z
275.609863;6755.603516;115.000496;1.768284;-23.624933;88.331505;-0.019182;0.401286;0.915752;0.026676;0.9158;-0.400748;-1.094901;2.020072;-6.704209;0.078232;-0.024696;0.104458;0.012909;-0.019951;-0.032707;0.004446;0.002817;0.004807;433471.5625;90.049339;2018-11-14T14:29:20.210Z
274.764404;6790.206055;115.000496;1.771213;-22.847166;87.783623;-0.015877;0.388994;0.921104;0.035639;0.920854;-0.388274;-0.439816;-3.294132;-1.402686;-0.015143;0.042462;-0.011904;0.019575;-0.089314;-0.038928;0.012181;0.003247;0.012636;433471.78125;90.279564;2018-11-14T14:29:20.410Z
273.909424;6825.4375;115.000504;1.686745;-21.796928;87.460648;-0.012962;0.372097;0.928103;0.041138;0.927594;-0.371318;-10.017551;2.789147;3.053246;0.238631;0.101446;-0.026108;-0.017369;-0.082467;0.0037;0.029949;0.008007;0.01696;433471.96875;91.717712;2018-11-14T14:29:20.609Z
273.042969;6861.402344;115.000504;1.731547;-21.145691;88.330315;-0.019698;0.361303;0.93224;0.027175;0.93227;-0.360741;-0.946299;-4.460241;6.332803;0.026849;0.036864;-0.029209;-0.029093;-0.03199;0.082898;0.058507;0.015273;0.004573;433472.1875;90.634865;2018-11-14T14:29:20.810Z
272.169434;6897.926758;115.000504;2.036571;-21.432367;88.845581;-0.028173;0.365814;0.930262;0.018754;0.930661;-0.365403;1.063918;2.023047;1.386219;0.009632;-0.053567;0.015657;-0.029127;0.042525;0.032007;0.067071;0.013644;-0.005659;433472.375;89.70166;2018-11-14T14:29:21.009Z
271.289795;6934.990234;115.000511;2.366907;-21.732725;88.685432;-0.0328;0.370812;0.928129;0.021311;0.928677;-0.370277;1.414594;-3.209728;-2.946512;-0.165264;-0.000856;-0.01332;-0.020514;0.034818;-0.027051;0.045934;0.012884;-0.006834;433472.5625;89.847733;2018-11-14T14:29:21.210Z
270.451904;6970.570313;115.000511;2.637309;-21.79199;88.618668;-0.03706;0.371846;0.927554;0.022384;0.928268;-0.371238;-5.323704;-1.736225;-0.231868;-0.244538;0.005657;-0.098679;-0.023252;-0.001324;-0.01864;0.020603;0.018042;-0.000052;433472.75;87.56913;2018-11-14T14:29:21.399Z
269.511963;7010.789063;115.000511;2.833593;-21.619289;88.977898;-0.042863;0.36881;0.928516;0.016583;0.929505;-0.368438;-1.012043;-6.310861;-6.581674;-0.047361;-0.145566;0.115187;-0.036624;-0.097098;0.047801;-0.012857;0.021835;0.013044;433472.96875;90.037079;2018-11-14T14:29:21.610Z
268.663818;7047.388672;115.000511;3.031697;-20.960047;88.649261;-0.044453;0.358364;0.932523;0.022013;0.933571;-0.357717;7.397182;-2.430184;0.37596;-0.175815;0.047255;0.174116;0.03638;-0.040522;-0.048038;-0.021718;0.009188;0.013486;433473.15625;88.169662;2018-11-14T14:29:21.799Z
267.713379;7088.75293;115.000511;3.282617;-20.929625;88.368515;-0.047084;0.358121;0.932487;0.026592;0.933641;-0.357221;-1.402244;3.001677;-2.668572;-0.293506;-0.115889;-0.04673;-0.011081;0.059219;-0.055431;-0.038787;0.003187;-0.006461;433473.375;89.33252;2018-11-14T14:29:22.010Z
266.858887;7126.265625;115.000511;3.297778;-20.624445;88.05854;-0.045579;0.353405;0.93436;0.031707;0.935372;-0.352241;3.679044;1.027773;1.879795;-0.067335;-0.018227;0.184562;-0.012234;-0.137934;0.029207;-0.101903;0.008091;0.027127;433473.5625;89.826385;2018-11-14T14:29:22.199Z
266.048584;7162.117188;115.000511;3.680681;-19.052757;88.180428;-0.05382;0.327639;0.943269;0.030013;0.944742;-0.326439;1.194847;6.38615;-2.942696;0.048256;-0.141985;-0.009954;-0.008698;-0.094326;-0.01085;-0.11985;-0.010366;0.022945;433473.75;88.538124;2018-11-14T14:29:22.399Z
265.287598;7196.050781;115.000511;3.616174;-17.990288;87.137711;-0.047601;0.311006;0.949215;0.047494;0.949922;-0.308856;-4.190223;4.528057;-4.977953;0.008441;0.112375;0.152745;0.027393;-0.063917;-0.088549;-0.09999;-0.025794;0.015134;433473.96875;90.32267;2018-11-14T14:29:22.599Z
264.525879;7230.300781;115.000504;3.016989;-17.001276;87.016037;-0.037361;0.294332;0.954973;0.049782;0.955002;-0.292393;2.760933;-0.036244;-0.578773;0.002039;0.170272;-0.053923;0.069251;-0.094248;-0.028317;-0.08677;-0.0293;0.014842;433474.15625;89.887352;2018-11-14T14:29:22.799Z
263.762695;7264.904297;115.000504;2.521739;-16.014402;87.175186;-0.030362;0.277445;0.960262;0.04737;0.960024;-0.275879;4.235976;0.689144;1.363946;0.055035;-0.020399;-0.036079;0.024701;-0.156618;-0.019692;-0.102938;-0.015471;0.026015;433474.375;90.119804;2018-11-14T14:29:22.999Z
263.0;7299.758789;115.000504;2.385002;-14.400353;86.530693;-0.026501;0.250543;0.967743;0.058613;0.966806;-0.248696;0.593094;2.114697;-2.108476;0.277031;0.105368;0.103259;0.016517;-0.121384;-0.063282;-0.057547;-0.018864;0.02546;433474.5625;90.557358;2018-11-14T14:29:23.199Z
262.237549;7334.901367;115.000504;2.375372;-13.767974;85.850746;-0.024133;0.240162;0.970433;0.070276;0.968722;-0.237991;1.285975;-3.840616;11.467635;0.213818;-0.068607;-0.110475;0.005158;-0.020899;-0.066724;0.005556;-0.021447;0.002322;433474.75;89.939247;2018-11-14T14:29:23.399Z
261.474609;7370.368164;115.000496;2.725044;-8.628782;84.287811;-0.032391;0.15385;0.987563;0.098405;0.983772;-0.150032;-0.178163;7.052598;2.543966;0.295947;0.065341;-1.067225;-0.037619;-0.205082;-0.206396;0.028254;-0.022201;0.025835;433474.96875;90.190392;2018-11-14T14:29:23.599Z
260.713867;7406.055664;115.000496;2.057569;-15.208126;84.264626;-0.009525;0.264433;0.964357;0.096434;0.960149;-0.262326;3.884739;0.387468;-2.785286;0.240053;-0.055968;0.059478;0.188455;0.857034;0.122311;0.079715;-0.010993;-0.108663;433475.15625;90.248817;2018-11-14T14:29:23.799Z
259.953613;7442.050781;115.000496;2.479841;-11.901761;83.179375;-0.018492;0.209722;0.977586;0.116208;0.971578;-0.206234;-0.619997;1.601214;-0.431531;-0.013126;0.223457;-0.273931;-0.170135;-0.663182;-0.195389;0.040245;0.006381;0.089769;433475.375;90.344223;2018-11-14T14:29:24.000Z
259.196289;7478.246094;115.000488;2.465963;-14.409731;82.440811;-0.009945;0.252123;0.967644;0.127412;0.960124;-0.248854;0.544912;0.102439;-0.625689;-0.028726;-0.131864;0.395475;0.151515;0.649234;-0.005485;0.137106;-0.001075;-0.096697;433475.5625;89.707718;2018-11-14T14:29:24.199Z
258.441406;7514.680664;115.000488;2.754385;-13.343019;82.103775;-0.015931;0.23493;0.971882;0.133671;0.96378;-0.23078;1.060278;0.739869;1.27682;-0.032605;0.130054;-0.467528;-0.063819;-0.40506;0.000676;0.053484;0.026887;0.04734;433475.75;89.182106;2018-11-14T14:29:24.399Z
257.689453;7551.34375;115.000481;2.954512;-13.973385;84.361778;-0.027602;0.245047;0.969118;0.095339;0.965713;-0.241471;4.161668;1.022044;9.835162;0.059251;0.023604;0.107339;-0.051922;0.157259;0.308102;0.0725;0.057321;-0.023705;433475.96875;89.826385;2018-11-14T14:29:24.599Z
256.94043;7588.225586;115.000481;3.256491;-14.771909;85.319008;-0.035842;0.258347;0.965387;0.078911;0.963723;-0.254972;-0.365398;-1.055345;1.904049;-0.058865;-0.123986;-0.030592;-0.012886;0.079554;-0.00778;0.072603;0.015087;-0.013321;433476.15625;89.592415;2018-11-14T14:29:24.799Z
256.195068;7625.317383;115.000473;3.406385;-15.699462;85.031929;-0.035802;0.274244;0.960993;0.08337;0.959077;-0.270591;6.593221;-7.874966;-1.143617;-0.095089;-0.065479;0.459268;0.012145;0.215762;-0.009462;0.041321;0.00131;-0.028774;433476.375;89.668221;2018-11-14T14:29:24.999Z
255.453613;7662.608398;115.000473;3.362535;-13.978364;85.253136;-0.038497;0.245166;0.968716;0.080303;0.967058;-0.241555;0.648335;0.408975;4.78275;-0.207562;0.142107;-0.249982;-0.058271;-0.313355;0.041004;-0.009814;0.009071;0.044164;433476.5625;89.707718;2018-11-14T14:29:25.199Z
254.71582;7700.139648;115.000465;3.827668;-13.510434;85.835518;-0.049652;0.237334;0.970159;0.07061;0.96976;-0.233622;1.003602;-2.784827;-4.000697;0.039265;-0.082132;0.394886;-0.015639;0.05832;0.054593;0.002318;0.013979;-0.008603;433476.75;89.948402;2018-11-14T14:29:25.399Z
253.983398;7737.852539;115.000458;3.752738;-13.665132;85.476524;-0.046655;0.240168;0.96961;0.076635;0.968666;-0.236247;-2.344929;2.572008;-3.216139;-0.082035;0.110308;0.088663;-0.028203;-0.05465;-0.064238;-0.016417;0.002475;0.01484;433476.96875;89.504593;2018-11-14T14:29:25.599Z
253.260742;7775.480469;115.000458;3.819341;-13.006866;85.357971;-0.048218;0.229222;0.972179;0.078854;0.971147;-0.225068;4.243546;-0.802596;-4.758808;0.046393;-0.102381;-0.081845;-0.009237;-0.061242;-0.012958;-0.029424;0.004102;0.008414;433477.15625;90.288795;2018-11-14T14:29:25.799Z
252.592285;7810.710938;115.00045;4.03581;-12.368502;85.702614;-0.054171;0.21834;0.974368;0.073194;0.974044;-0.214198;-0.535255;-2.99632;3.055698;-0.135273;-0.063839;0.460285;-0.067009;-0.128608;0.106504;-0.046552;0.007631;0.020419;433477.375;90.076897;2018-11-14T14:29:25.999Z
251.927979;7846.121094;115.00045;3.955039;-10.184385;86.301315;-0.057451;0.180477;0.9819;0.063493;0.982194;-0.176817;8.217242;-1.821714;6.088259;-0.003574;-0.093084;-0.187147;0.024903;-0.148105;-0.023971;-0.043501;-0.010132;0.025771;433477.5625;90.384315;2018-11-14T14:29:26.200Z
251.271484;7881.552734;115.000443;3.779539;-8.814912;86.696075;-0.056995;0.156455;0.986039;0.056952;0.986546;-0.153243;-6.975916;-6.089742;-3.442236;-0.015361;-0.005947;0.22049;-0.015543;-0.193296;0.052444;-0.064329;0.005872;0.027585;433477.75;89.966736;2018-11-14T14:29:26.400Z
250.619629;7917.150391;115.000435;3.634404;-7.318848;87.099785;-0.056876;0.130179;0.989858;0.050185;0.990582;-0.127391;-0.178397;-4.052314;-3.696942;0.037825;0.083229;0.042262;0.01316;-0.119125;-0.05489;-0.04619;-0.013072;0.016434;433477.96875;89.689491;2018-11-14T14:29:26.599Z
249.975586;7952.802734;115.000427;3.18347;-5.842257;86.616776;-0.049439;0.104733;0.993271;0.058707;0.993072;-0.10179;-6.326254;-2.058338;-3.419147;0.151277;0.083428;0.031758;0.011929;-0.113844;-0.09096;-0.038428;-0.014246;0.020621;433478.15625;89.722923;2018-11-14T14:29:26.799Z
249.336914;7988.607422;115.000427;3.858246;-4.629359;84.214638;-0.058828;0.086899;0.994479;0.100473;0.991661;-0.08071;-3.258795;4.098257;5.028069;-0.028049;0.11361;0.015443;-0.045122;-0.084587;-0.277564;-0.027158;-0.031712;0.008229;433478.375;90.1996;2018-11-14T14:29:27.000Z
248.70459;8024.554688;115.00042;4.024529;-5.315916;84.337372;-0.060722;0.098893;0.993244;0.098246;0.99084;-0.092647;-1.153095;2.468093;5.600563;-0.01308;0.005076;-0.047923;-0.049413;0.082276;0.103658;-0.017769;0.003158;-0.014683;433478.5625;89.565125;2018-11-14T14:29:27.199Z
248.081299;8060.482422;115.000412;3.986879;-5.985411;85.521446;-0.061193;0.109134;0.992142;0.07766;0.991512;-0.104275;2.495724;-2.161581;-3.332014;0.072049;0.055203;-0.226295;-0.017932;0.069095;0.069378;-0.024788;0.002934;-0.007659;433478.75;89.395821;2018-11-14T14:29:27.399Z
247.464844;8096.537109;115.000412;3.532624;-6.829929;86.150627;-0.053509;0.122565;0.991017;0.066657;0.990664;-0.118923;2.061534;-1.093572;-3.43096;0.123416;0.088509;-0.025305;0.097424;0.082457;-0.000169;-0.022071;-0.017003;-0.001882;433478.96875;90.328812;2018-11-14T14:29:27.599Z
246.856445;8132.662109;115.000404;3.190129;-7.628631;85.532585;-0.045156;0.136478;0.989613;0.077203;0.988138;-0.132752;-7.667938;3.403212;-2.482625;-0.023425;0.084379;0.147436;-0.034534;0.038156;-0.064387;-0.000662;-0.01495;-0.004375;433479.15625;90.190422;2018-11-14T14:29:27.800Z
246.256836;8168.844727;115.000397;3.05932;-7.742675;85.027489;-0.041508;0.138652;0.989471;0.085887;0.987154;-0.134724;1.901052;5.527561;-1.025956;-0.010432;0.195387;-0.212893;-0.012544;-0.000424;-0.068197;0.002764;-0.00329;0.002118;433479.375;89.495522;2018-11-14T14:29:28.000Z
245.665527;8205.082031;115.000389;3.318123;-7.841187;84.761314;-0.045202;0.140915;0.988989;0.090451;0.986512;-0.136428;5.25883;-3.480238;-3.382846;0.103669;-0.070887;0.062882;-0.005146;-0.021822;-0.030899;0.016069;0.005719;0.001638;433479.5625;90.083;2018-11-14T14:29:28.199Z
245.084473;8241.311523;115.000381;3.330586;-7.609766;85.183319;-0.046791;0.136613;0.989519;0.083228;0.987693;-0.132425;4.285377;-7.402702;7.618834;0.121469;-0.171529;-0.076725;0.014198;0.002516;0.065787;0.033344;0.001547;-0.006539;433479.75;90.902382;2018-11-14T14:29:28.399Z
244.511719;8277.629883;115.000374;2.929729;-7.773007;85.10466;-0.039398;0.138941;0.989517;0.084552;0.987197;-0.135249;0.211543;-0.213482;-0.194617;0.057392;0.042066;-0.038555;0.041028;0.022356;0.016569;0.041734;-0.009261;-0.002425;433479.96875;90.178116;2018-11-14T14:29:28.599Z
243.94873;8313.978516;115.000374;2.702023;-8.102667;85.355263;-0.035586;0.144146;0.988916;0.080169;0.986766;-0.140947;-0.998534;-0.826303;2.189306;-0.018122;0.023518;-0.119758;0.002609;0.082654;0.061248;0.046991;-0.006614;-0.014435;433480.15625;89.844666;2018-11-14T14:29:28.800Z
243.395996;8350.347656;115.000366;2.264072;-8.582064;85.494865;-0.027671;0.151752;0.988031;0.077669;0.985748;-0.149226;5.094221;-0.597009;-0.200747;-0.126483;0.046724;0.026317;0.066249;0.008079;-0.073899;0.026526;-0.016868;0.000128;433480.375;89.176117;2018-11-14T14:29:28.999Z
242.855225;8386.625977;115.000359;2.289316;-8.66699;85.323723;-0.027537;0.153326;0.987792;0.080595;0.98529;-0.150691;0.919326;3.184094;-1.345059;-0.025067;-0.05223;-0.10345;0.015222;0.042971;0.042504;0.031255;0.009863;-0.010526;433480.5625;90.35347;2018-11-14T14:29:29.199Z
242.324219;8422.962891;115.000351;2.322773;-8.898158;85.245926;-0.02758;0.157379;0.987153;0.081882;0.984566;-0.154679;-5.694401;6.360487;1.670645;-0.125416;0.129245;0.173421;-0.048351;0.027826;0.025231;0.01862;0.016742;-0.003678;433480.75;90.270309;2018-11-14T14:29:29.399Z
241.804199;8459.350586;115.000343;2.626394;-8.766725;86.177597;-0.035572;0.154968;0.987279;0.065885;0.986118;-0.152412;2.374547;-2.879793;5.755696;0.044138;-0.10903;-0.004481;-0.011231;-0.001373;0.060968;-0.000247;0.013577;-0.000116;433480.96875;90.003448;2018-11-14T14:29:29.599Z
241.291504;8495.993164;115.000336;2.784358;-8.722991;86.190086;-0.038405;0.154371;0.987266;0.065678;0.986249;-0.151657;-0.065903;-2.452972;1.582049;-0.055243;-0.1681;0.113265;0.025304;-0.009359;-0.01333;-0.013788;-0.004108;0.000678;433481.15625;89.574211;2018-11-14T14:29:29.799Z
240.791748;8532.564453;115.000328;2.809459;-8.601011;85.876724;-0.038147;0.152511;0.987565;0.071094;0.986194;-0.149553;-1.111937;-0.40984;-2.363205;-0.068767;-0.012272;0.066105;0.017853;0.014114;0.00234;-0.017701;-0.004058;-0.001683;433481.375;89.020241;2018-11-14T14:29:30.000Z
240.305664;8569.005859;115.00032;2.705282;-8.312435;85.774826;-0.036431;0.147495;0.988392;0.072902;0.986805;-0.144571;-8.007342;2.363143;3.653409;0.04434;0.008205;0.079102;-0.020773;0.027413;-0.019588;-0.009101;-0.009221;-0.004112;433481.5625;90.365784;2018-11-14T14:29:30.199Z
239.831543;8605.466797;115.000313;2.564953;-8.339933;85.334129;-0.032817;0.148061;0.988434;0.080485;0.986146;-0.145046;-1.854963;3.01598;3.763593;0.032672;0.181741;0.133746;0.026062;-0.032823;-0.011219;-0.009591;-0.001666;0.003891;433481.75;88.963417;2018-11-14T14:29:30.400Z
239.370117;8641.884766;115.000305;2.59267;-7.905329;85.561363;-0.034466;0.140485;0.989483;0.076656;0.987526;-0.137537;3.065364;-0.678358;-5.640026;0.145617;0.094739;-0.087015;0.007051;-0.075259;0.006307;-0.00738;0.00741;0.011628;433481.96875;90.138206;2018-11-14T14:29:30.599Z
238.922852;8678.203125;115.000298;2.863836;-7.537694;85.242729;-0.038925;0.134707;0.990121;0.082218;0.987943;-0.131178;1.28961;-6.60082;1.213126;-0.188828;-0.04724;-0.376064;-0.012218;-0.032259;0.04303;-0.013357;0.016032;0.002891;433482.15625;90.489311;2018-11-14T14:29:30.799Z
238.488037;8714.569336;115.00029;3.516229;-6.083191;86.060745;-0.05392;0.109736;0.992497;0.068312;0.99202;-0.105972;-1.328589;-0.079708;2.620279;0.018515;-0.127735;-0.460985;-0.093392;-0.103827;0.01693;-0.01587;0.014756;0.005967;433482.375;89.963692;2018-11-14T14:29:30.999Z
238.067383;8750.870117;115.000282;3.956178;-5.976811;85.374023;-0.060391;0.109104;0.992194;0.080212;0.991324;-0.104126;-1.539228;3.65175;-5.130782;0.041429;-0.454415;0.049585;-0.008344;0.087812;-0.162411;-0.011549;-0.018536;-0.009018;433482.5625;89.933128;2018-11-14T14:29:31.199Z
237.661377;8787.046875;115.000275;3.767647;-5.384436;81.348839;-0.050878;0.102454;0.993436;0.149754;0.98426;-0.093838;-1.962651;-8.73319;1.990915;-0.014104;0.013375;-0.217663;0.192229;0.042647;-0.074424;-0.044018;-0.034448;0.005638;433482.75;90.687592;2018-11-14T14:29:31.399Z
237.269531;8823.193359;115.000267;3.546762;-5.718473;80.144936;-0.043929;0.10857;0.993118;0.170305;0.980341;-0.099641;-3.27008;-3.805793;1.086322;0.121619;0.138667;-0.162445;-0.081203;0.029055;-0.123719;-0.03406;-0.008492;-0.002059;433482.96875;89.69252;2018-11-14T14:29:31.599Z
236.893799;8859.201172;115.000259;3.913948;-5.419215;82.494377;-0.055366;0.102331;0.993208;0.13004;0.987001;-0.094442;3.652229;-9.326344;2.199444;0.110848;0.082544;0.253659;-0.014981;-0.0394;0.302542;-0.009884;0.026812;0.007826;433483.15625;90.040154;2018-11-14T14:29:31.799Z
236.533203;8895.111328;115.000252;4.943439;-4.486662;84.975143;-0.079015;0.085184;0.993227;0.08732;0.993104;-0.078227;-5.538624;-1.433406;-0.734279;0.223907;-0.317573;-0.180161;-0.169008;-0.020691;0.066195;0.010508;0.005848;0.001698;433483.375;90.258011;2018-11-14T14:29:31.999Z
236.187988;8930.96875;115.000244;5.360315;-5.479218;84.786354;-0.084394;0.103163;0.991078;0.090455;0.991313;-0.095485;1.039839;1.693153;1.8338;0.00595;-0.043482;0.055201;-0.004532;0.141286;-0.016076;0.036328;-0.01938;-0.014739;433483.5625;88.960442;2018-11-14T14:29:32.200Z
235.859131;8966.664063;115.000244;4.983449;-6.046561;82.637924;-0.072705;0.115205;0.990677;0.127426;0.986239;-0.105337;-5.675784;-1.325612;-3.943151;-0.053588;0.080801;-0.057795;0.054078;0.068742;-0.256471;0.029629;-0.03212;-0.006403;433483.75;90.181175;2018-11-14T14:29:32.399Z
235.546387;9002.289063;115.000237;4.9037;-5.645998;80.527382;-0.068184;0.110753;0.991506;0.163778;0.981579;-0.098382;4.368079;1.879879;1.037998;0.034421;0.158637;-0.083186;0.047364;-0.0449;-0.068017;0.014554;-0.002217;0.010977;433483.96875;89.610603;2018-11-14T14:29:32.600Z
235.250977;9037.735352;115.000229;4.583259;-6.2005;80.356232;-0.060743;0.119527;0.990971;0.166542;0.980101;-0.108008;-6.227664;1.020152;-1.625402;-0.174781;0.077837;0.169277;0.049129;0.07231;-0.031955;0.006967;0.00211;-0.00648;433484.15625;90.184235;2018-11-14T14:29:32.799Z
234.972168;9073.09668;115.000221;4.536555;-6.048187;80.264816;-0.060195;0.116897;0.991318;0.168153;0.980114;-0.105365;4.176622;-5.927399;0.308349;0.072054;0.008911;-0.058732;-0.019679;-0.059954;0.025851;0.011995;0.022521;0.005673;433484.375;90.153557;2018-11-14T14:29:33.000Z
234.711914;9108.212891;115.000214;5.100852;-6.537447;81.115517;-0.070328;0.125772;0.989563;0.153439;0.981577;-0.113853;2.183126;-1.967391;-3.547741;-0.093343;-0.054206;-0.037782;-0.03332;0.070325;0.092351;0.027698;0.02437;-0.013594;433484.5625;90.964821;2018-11-14T14:29:33.199Z
234.465332;9143.732422;115.000206;4.87318;-7.985959;82.27771;-0.065579;0.148588;0.986722;0.133069;0.981321;-0.13893;8.332385;-4.687843;0.196975;-0.102287;0.057972;0.185441;0.039215;0.094014;0.138388;0.018259;0.018966;-0.009268;433484.75;89.465302;2018-11-14T14:29:33.400Z
234.221191;9181.795898;115.000191;4.840832;-9.386933;82.49057;-0.062425;0.172154;0.98309;0.128939;0.978148;-0.163101;1.282795;-2.484461;-1.555523;-0.061154;-0.05263;0.201837;0.038198;0.146038;-0.024731;0.005688;0.00363;-0.020599;433484.96875;90.248787;2018-11-14T14:29:33.600Z
233.998779;9219.709961;115.000183;4.898808;-9.157897;82.306435;-0.063398;0.168579;0.983647;0.132168;0.978366;-0.159156;2.033643;-0.658423;-0.584109;0.068042;0.090674;-0.125747;-0.022668;0.001868;0.051267;-0.003863;0.020025;0.003877;433485.15625;92.100464;2018-11-14T14:29:33.800Z
233.790527;9259.147461;115.000175;5.432658;-9.125604;82.513916;-0.073298;0.168876;0.982908;0.128636;0.978927;-0.158599;-0.310718;3.287285;-3.501774;-0.011115;-0.074081;-0.153762;-0.075859;0.008909;0.00663;0.002212;0.018689;-0.004136;433485.375;90.273399;2018-11-14T14:29:34.010Z
233.615479;9296.46875;115.000168;6.164629;-9.497952;82.506866;-0.085074;0.176661;0.980588;0.12862;0.977869;-0.165012;2.006052;-7.271337;1.427519;0.020231;-0.088882;0.185839;-0.026044;0.014704;0.021523;-0.004298;0.007538;-0.002684;433485.5625;92.644936;2018-11-14T14:29:34.210Z
233.463867;9333.609375;115.00016;6.408107;-9.224607;82.648972;-0.09031;0.172274;0.9809;0.126293;0.978955;-0.160305;-2.436548;-1.146582;3.75195;0.035771;-0.115729;-0.076399;-0.02863;-0.018245;0.020378;0.009917;-0.001276;0.016094;433485.78125;89.978981;2018-11-14T14:29:34.410Z
233.335938;9370.556641;115.000153;5.671582;-10.068606;82.564598;-0.075482;0.185298;0.979779;0.127415;0.97632;-0.174827;-2.682461;3.557575;3.526958;0.006359;0.124742;0.07359;0.069333;0.121205;-0.005051;0.010346;-0.010228;-0.009427;433485.96875;89.713776;2018-11-14T14:29:34.609Z
233.232666;9407.203125;115.000145;5.464389;-9.652771;81.30278;-0.068892;0.179395;0.981362;0.149072;0.974506;-0.167677;-1.637221;5.033741;0.502211;0.212876;0.144837;-0.474571;-0.009259;-0.088115;-0.170866;0.02283;-0.013198;0.014148;433486.1875;89.798981;2018-11-14T14:29:34.810Z
