x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5564.487793;26285.863281;99.999672;-0.160431;-0.521642;88.640633;0.003015;0.009035;0.999955;0.023722;0.999677;-0.009104;2.486472;3.264319;-8.848863;0.364709;-1.373895;-0.616879;-0.355586;-0.218362;1.485207;-0.054633;0.130433;0.026952;2237545.75;89.389809;2018-12-05T11:36:43.217Z
5564.495117;26319.894531;99.999672;0.581244;-1.236817;95.672974;-0.012228;0.020475;0.999716;-0.098827;0.99487;-0.021585;0.428577;-10.693115;-1.472764;0.420691;-0.725469;0.089167;0.051163;0.092548;0.2466;0.042141;-0.056867;-0.011319;2237546.0;90.356537;2018-12-05T11:36:43.417Z
5564.501953;26353.910156;99.999672;-0.752747;-3.063019;95.733856;0.007734;0.054475;0.998485;-0.099765;0.993575;-0.053434;-3.852482;0.579652;-8.454888;0.109741;-0.276962;-0.023152;0.12462;0.117844;-0.075937;0.051064;-0.091188;-0.012241;2237546.0;89.592415;2018-12-05T11:36:43.618Z
5564.508301;26387.558594;99.999664;-1.563781;-4.507624;93.849403;0.021954;0.080217;0.996536;-0.066926;0.994658;-0.078592;5.415066;1.936782;1.179622;0.145377;-0.202346;0.026628;0.052174;0.065286;-0.196145;0.028708;-0.093921;-0.006523;2237546.25;89.957596;2018-12-05T11:36:43.818Z
5564.514648;26421.193359;99.999664;-2.322571;-5.244718;90.675133;0.039446;0.091806;0.994995;-0.011734;0.995744;-0.09141;-0.154845;4.583131;0.105524;0.234162;-0.015645;-0.066957;0.074154;0.089416;-0.307994;0.032988;-0.087396;-0.007425;2237546.5;89.978981;2018-12-05T11:36:44.018Z
5564.521484;26455.859375;99.999664;-2.885163;-5.660738;87.308578;0.054905;0.096041;0.993862;0.046728;0.994026;-0.098638;-2.461479;-1.02208;-0.898213;0.260775;-0.009187;0.035437;0.088255;-0.000344;-0.278011;0.037901;-0.064958;0.00184;2237546.75;87.49395;2018-12-05T11:36:44.219Z
5564.529297;26496.058594;99.999657;-3.002961;-6.108948;83.273453;0.064475;0.099405;0.992956;0.116466;0.987477;-0.106419;-0.895857;4.80632;-5.097427;-0.002119;-0.48608;-0.057203;0.068367;0.033788;-0.510526;0.036566;-0.078383;-0.003366;2237547.0;90.709351;2018-12-05T11:36:44.418Z
5564.536133;26535.941406;99.999657;-3.232545;-6.882597;70.610199;0.092912;0.094138;0.991214;0.329601;0.936484;-0.119835;-8.035806;-0.11027;-2.300684;-0.488939;-0.72566;-0.164562;0.161392;-0.006084;-1.560767;-0.009431;-0.188856;-0.009902;2237547.0;89.659119;2018-12-05T11:36:44.618Z
5564.543945;26575.738281;99.999657;-2.252594;-8.477569;48.120255;0.127603;0.083439;0.988309;0.660275;0.736412;-0.147422;4.80354;-3.691128;7.081636;-0.323498;0.438352;-0.362124;0.231309;0.125856;-1.852829;-0.124473;-0.207965;-0.038246;2237547.25;89.553024;2018-12-05T11:36:44.818Z
5564.550781;26615.445313;99.999649;-5.882753;-12.604184;35.176907;0.236471;0.041276;0.970761;0.797679;0.562219;-0.218215;-5.630116;-6.53283;0.50911;0.039714;0.911349;0.332359;0.532131;0.315658;-0.639551;-0.129534;-0.086343;-0.059547;2237547.5;89.786812;2018-12-05T11:36:45.018Z
5564.557617;26654.828125;99.999649;-6.265997;-13.667447;31.593428;0.257243;0.03008;0.965879;0.827667;0.509053;-0.236286;1.356145;1.267373;1.302914;0.053724;0.363977;0.126015;0.014362;-0.002347;-0.160892;-0.082749;0.03078;-0.010356;2237547.75;89.722923;2018-12-05T11:36:45.219Z
5564.564453;26694.113281;99.999649;-6.242163;-13.178371;31.432755;0.250077;0.025413;0.967892;0.830782;0.507764;-0.227983;-1.312989;5.76393;-5.126322;-0.013775;0.249894;-0.136308;-0.016756;-0.019829;0.037485;-0.059594;0.053321;0.000289;2237548.0;89.562103;2018-12-05T11:36:45.418Z
5564.570313;26733.183594;99.999641;-5.79102;-12.840454;32.970718;0.240405;0.035676;0.970017;0.817969;0.530601;-0.222237;3.093132;3.033689;-3.001575;-0.170166;0.047328;-0.013816;-0.065149;0.011852;0.177442;-0.023435;0.058422;-0.004526;2237548.0;89.543945;2018-12-05T11:36:45.618Z
5564.57666;26771.925781;99.999641;-5.811069;-12.401608;34.396206;0.233498;0.037153;0.971647;0.805897;0.551731;-0.214763;-3.413453;-1.255197;-4.512576;-0.079315;-0.083678;-0.099912;-0.02784;-0.022803;0.107246;-0.012538;0.031538;0.002133;2237548.25;89.498535;2018-12-05T11:36:45.818Z
5564.583008;26810.558594;99.999641;-5.87714;-12.521505;35.265717;0.235208;0.040915;0.971084;0.797063;0.563636;-0.216806;0.415033;2.021905;1.800608;-0.098728;-0.01297;0.127371;0.022269;-0.001055;0.059516;-0.002604;0.010376;-0.001961;2237548.5;89.07415;2018-12-05T11:36:46.018Z
5564.588867;26848.859375;99.999641;-5.823399;-12.350368;35.726246;0.231988;0.041879;0.971817;0.793029;0.5704;-0.213889;3.749865;0.69874;3.902478;0.064296;0.2053;-0.03175;-0.029946;-0.026051;0.056324;0.004027;0.012716;-0.000675;2237548.75;90.055473;2018-12-05T11:36:46.219Z
5564.59375;26887.046875;99.999634;-5.558872;-11.82919;37.376209;0.22094;0.046878;0.97416;0.77779;0.594154;-0.204995;8.498853;-1.488576;-4.588991;0.071579;0.184645;0.023526;-0.043696;-0.02342;0.244611;0.014982;0.026731;0.000208;2237549.0;90.606964;2018-12-05T11:36:46.418Z
5564.599609;26924.898438;99.999634;-4.98688;-10.752192;49.800667;0.186356;0.08585;0.978724;0.634117;0.750394;-0.186562;-5.162758;1.898456;13.450974;0.424929;1.261845;-0.014865;-0.390303;-0.009463;1.824558;0.134395;0.211371;0.027358;2237549.0;89.293381;2018-12-05T11:36:46.619Z
5564.604492;26962.519531;99.999634;-6.449559;-9.985872;79.600128;0.141588;0.1492;0.978618;0.177782;0.968671;-0.173405;4.465426;0.267802;-4.246494;-0.668516;-0.728053;-0.211697;-0.262724;0.213764;2.52339;0.08806;0.335595;-0.000182;2237549.25;90.165817;2018-12-05T11:36:46.818Z
5564.609375;27000.015625;99.999634;-7.381446;-10.214356;95.153091;0.11216;0.18669;0.975995;-0.088394;0.980173;-0.177331;3.048675;1.45072;-2.79316;0.1987;-0.864864;-0.00888;-0.163043;0.081994;0.64581;0.040491;0.118323;0.002051;2237549.5;92.004471;2018-12-05T11:36:47.019Z
5564.614258;27037.169922;99.999626;-6.449682;-9.93619;97.391663;0.089339;0.184486;0.978766;-0.126721;0.976815;-0.172551;-3.942023;-2.101735;-5.489382;0.414542;-0.281337;-0.025556;-0.138088;-0.048093;0.075246;0.06574;0.043705;0.010914;2237549.75;89.386803;2018-12-05T11:36:47.218Z
5564.618652;27074.195313;99.999626;-6.742652;-9.292321;98.313736;0.09299;0.175646;0.980052;-0.142696;0.976507;-0.161472;-2.649471;-1.468279;-6.627018;0.15672;-0.017857;0.026732;0.089567;-0.157645;0.100193;0.052213;0.044856;0.027082;2237550.0;89.978981;2018-12-05T11:36:47.419Z
5564.623047;27110.873047;99.999626;-6.294744;-7.873446;99.646957;0.085275;0.152608;0.984601;-0.165997;0.976565;-0.136985;-3.628778;2.500932;6.384472;0.35188;-0.085875;-0.075885;-0.197148;-0.098377;0.212799;0.041266;0.092786;0.01666;2237550.0;90.529503;2018-12-05T11:36:47.619Z
5564.626953;27147.414063;99.999626;-4.594086;-7.60077;102.24366;0.050314;0.145832;0.988029;-0.210206;0.968668;-0.13227;-2.113469;-0.097614;4.196691;0.414492;-0.307065;-0.034424;-0.157733;0.008791;0.22208;0.067989;0.064238;-0.001595;2237550.25;90.613144;2018-12-05T11:36:47.819Z
5564.630859;27183.603516;99.999626;-2.985993;-7.846344;104.326172;0.016738;0.144982;0.989293;-0.245125;0.959832;-0.136517;5.656227;-11.491435;6.593103;0.532847;-0.301672;-0.253739;-0.129191;0.057529;0.211027;0.103431;0.032114;-0.014993;2237550.5;90.535698;2018-12-05T11:36:48.019Z
5564.633789;27219.650391;99.999626;-3.34253;-10.161101;105.910248;0.007793;0.185353;0.982641;-0.269832;0.946609;-0.176417;-9.632858;-2.446667;-3.260066;-0.021793;-0.332773;0.227316;-0.042447;0.169347;0.103721;0.114553;-0.000888;-0.025659;2237550.75;90.254951;2018-12-05T11:36:48.220Z
5564.637695;27255.34375;99.999619;-3.769593;-11.500761;105.789848;0.009127;0.209332;0.977802;-0.266646;0.942946;-0.199381;1.427462;-0.138095;-7.188109;0.156305;-0.200743;0.177448;0.085934;0.068141;-0.135094;0.097488;-0.04358;-0.010173;2237551.0;90.668999;2018-12-05T11:36:48.419Z
5564.640625;27290.882813;99.999619;-4.531282;-11.380037;103.019249;0.032661;0.209441;0.977276;-0.220849;0.95514;-0.197316;0.621934;2.016991;-7.504187;0.11863;-0.171104;-0.091607;0.177365;-0.138067;-0.38951;0.080399;-0.084734;0.016159;2237551.0;90.147408;2018-12-05T11:36:48.619Z
5564.643555;27326.070313;99.999619;-4.569887;-11.685367;101.068222;0.039434;0.213434;0.976161;-0.187999;0.961059;-0.202537;1.19164;0.420641;3.728906;0.022408;0.518657;0.1745;-0.154854;0.058783;0.075871;0.049104;0.021471;-0.008875;2237551.25;91.609848;2018-12-05T11:36:48.820Z
5564.645996;27360.996094;99.999619;-3.320039;-11.263699;108.500092;-0.006953;0.203296;0.979093;-0.311194;0.930057;-0.195325;-0.030806;0.882739;15.361818;-0.977624;1.744378;0.081647;-0.338379;-0.034166;1.385976;-0.026468;0.200428;0.015252;2237551.5;90.119804;2018-12-05T11:36:49.019Z
5564.648438;27395.761719;99.999619;-1.662873;-13.259644;130.074936;-0.125395;0.194118;0.972931;-0.626626;0.744803;-0.229364;-2.909743;0.454672;-2.829506;0.120877;-0.405631;-0.214335;-0.493548;0.412998;1.680326;-0.096769;0.23357;-0.063864;2237551.75;90.061577;2018-12-05T11:36:49.220Z
5564.650391;27430.263672;99.999619;-2.363953;-16.489885;146.416336;-0.213449;0.191239;0.958054;-0.798814;0.530403;-0.283846;-1.095475;-1.170514;-8.924;0.694687;-0.502859;0.058651;-0.295996;0.235601;0.971441;-0.046237;0.132017;-0.035771;2237552.0;89.525757;2018-12-05T11:36:49.420Z
5564.652344;27464.400391;99.999619;-1.753905;-17.609034;152.391983;-0.253766;0.16725;0.952696;-0.844617;0.441706;-0.30252;3.147504;0.059828;-7.569909;0.725793;-0.185643;0.256428;-0.149576;0.084487;0.234985;0.036944;0.066363;-0.010326;2237552.0;90.461502;2018-12-05T11:36:49.620Z
5564.653809;27498.267578;99.999619;-1.731904;-17.613403;153.994675;-0.258581;0.159776;0.952685;-0.85662;0.4179;-0.302593;-2.380146;-1.0368;-3.664357;0.224591;0.213639;0.090534;-0.006558;0.02487;0.129892;0.04769;0.051843;0.001577;2237552.25;89.783752;2018-12-05T11:36:49.820Z
5564.655273;27531.863281;99.999619;-1.482026;-17.322445;153.287994;-0.254258;0.156898;0.954325;-0.852762;0.429119;-0.297749;5.961092;-2.426676;-3.358188;0.46845;0.037851;0.015855;0.011262;-0.067354;-0.152484;0.072041;0.023196;0.011379;2237552.5;89.786781;2018-12-05T11:36:50.020Z
5564.65625;27565.189453;99.999611;-0.043976;-16.788023;142.988342;-0.230174;0.174483;0.95738;-0.76448;0.576321;-0.288832;5.76636;-6.163383;-18.724331;1.953009;-1.465402;0.672558;0.442463;-0.196504;-1.677653;0.260657;-0.104825;0.044708;2237552.75;90.628624;2018-12-05T11:36:50.220Z
5564.656738;27598.234375;99.999611;1.234746;-11.971798;106.298012;-0.078881;0.193001;0.978023;-0.274529;0.938939;-0.20743;5.19818;0.138404;-4.011921;-1.368653;-1.181859;-0.449764;0.873795;-0.378409;-3.526004;0.243661;-0.4572;0.084823;2237553.0;90.886772;2018-12-05T11:36:50.419Z
5564.657227;27631.101563;99.999611;-3.068359;-10.310635;77.77639;0.090156;0.163343;0.982441;0.208309;0.961547;-0.178985;-6.12572;-3.409169;15.562106;-0.517654;2.394457;0.005631;0.565404;-0.077972;-1.206711;-0.071753;-0.218176;0.012347;2237553.0;87.801392;2018-12-05T11:36:50.620Z
5564.657227;27663.494141;99.999611;-4.574953;-9.129641;78.284576;0.110217;0.138673;0.984186;0.200479;0.966764;-0.158669;-0.347935;3.206201;3.068653;-0.252229;0.277874;-0.178942;-0.062282;-0.046626;0.253779;-0.100554;0.01483;0.006834;2237553.25;89.982025;2018-12-05T11:36:50.820Z
5564.657227;27695.791016;99.999611;-3.755983;-8.847136;81.116821;0.08842;0.141512;0.98598;0.152583;0.97625;-0.153799;-1.505297;1.603462;-7.359967;-0.266376;-0.184706;-0.160673;-0.09755;0.032499;0.162913;-0.090369;0.013438;-0.004954;2237553.5;90.833786;2018-12-05T11:36:51.019Z
5564.657227;27727.708984;99.999611;-3.799226;-8.862819;82.970917;0.084575;0.144467;0.985889;0.120912;0.980634;-0.154069;5.190431;0.670046;-3.813058;-0.182713;-0.224093;-0.11075;0.001024;-0.001817;0.11104;-0.07372;-0.006997;-0.003716;2237553.75;89.966766;2018-12-05T11:36:51.220Z
5564.656738;27759.335938;99.999611;-3.76709;-9.11346;84.774139;0.079823;0.151407;0.985243;0.089932;0.983272;-0.15839;1.935056;1.999339;-0.497002;-0.307868;-0.175179;0.185661;-0.040217;-0.024716;0.132374;-0.065925;0.000528;0.005037;2237554.0;90.168877;2018-12-05T11:36:51.419Z
5564.65625;27790.765625;99.999619;-3.196534;-8.708955;86.457245;0.064996;0.147445;0.986932;0.061081;0.986581;-0.151415;-6.7343;1.910502;7.274655;-0.057922;0.312059;-0.304843;-0.187271;-0.039734;0.233112;-0.042908;0.027472;0.0045;2237554.0;90.258011;2018-12-05T11:36:51.620Z
5564.654297;27826.087891;99.999619;-2.844208;-9.341943;88.69735;0.053293;0.160956;0.985522;0.022432;0.986482;-0.162326;-2.934255;-1.234195;-6.722689;-0.082313;-0.161545;-0.120069;-0.010445;0.083564;0.054629;-0.019325;-0.016848;-0.013048;2237554.25;90.116753;2018-12-05T11:36:51.819Z
5564.652344;27870.625;99.999619;-3.059174;-10.044004;89.011986;0.056362;0.17321;0.983271;0.016979;0.984528;-0.174404;6.456652;-5.517762;-1.316128;-0.135606;-0.073935;-0.000788;0.043562;0.055025;-0.003466;-0.015615;-0.031348;-0.008837;2237554.5;90.113663;2018-12-05T11:36:52.019Z
5564.649414;27914.525391;99.999619;-3.476411;-10.513184;89.10199;0.063485;0.181153;0.981404;0.015409;0.983092;-0.182462;-1.134219;2.895054;-4.893099;-0.077583;0.103194;0.11872;0.027829;0.031738;-0.028189;-0.010072;-0.030654;-0.006367;2237554.75;90.675217;2018-12-05T11:36:52.219Z
5564.645996;27957.783203;99.999619;-3.606416;-10.876187;89.347054;0.065044;0.187585;0.980092;0.011191;0.981973;-0.188687;-6.03261;6.042486;-7.117949;-0.167887;-0.062013;-0.036402;-0.008243;0.0429;0.027102;-0.005354;-0.009028;-0.004272;2237555.0;90.396675;2018-12-05T11:36:52.419Z
5564.64209;28000.388672;99.999619;-3.591645;-11.240783;89.699493;0.063665;0.194218;0.97889;0.005144;0.980803;-0.194933;7.75985;-3.513672;3.231314;-0.045168;0.007914;-0.101369;0.039538;0.050813;0.031298;-0.007231;-0.004463;-0.010491;2237555.0;90.529533;2018-12-05T11:36:52.620Z
5564.637695;28042.414063;99.999619;-3.617066;-12.074032;90.187119;0.062406;0.208964;0.97593;-0.003193;0.977873;-0.209175;-4.955034;-2.269007;2.215318;-0.170314;-0.067558;0.152397;-0.014562;0.052607;0.029057;-0.020447;-0.003147;-0.005186;2237555.25;89.69252;2018-12-05T11:36:52.819Z
5564.631836;28083.689453;99.999626;-3.863467;-12.062557;90.743782;0.064667;0.209362;0.975698;-0.012694;0.977838;-0.20898;-5.802127;3.941227;5.60149;-0.118636;0.108751;-0.144662;-0.016903;0.032447;0.073517;-0.031564;0.003402;-0.002206;2237555.5;90.855614;2018-12-05T11:36:53.020Z
5564.625977;28124.369141;99.999626;-3.929413;-12.086087;91.313187;0.063722;0.210405;0.975535;-0.022409;0.977577;-0.209381;2.558059;-5.456419;-7.989732;-0.039749;0.000962;0.095746;-0.000578;-0.006104;0.03683;-0.03514;0.008736;-0.003752;2237555.75;89.459221;2018-12-05T11:36:53.220Z
5564.619141;28164.28125;99.999626;-3.898621;-11.945557;91.48378;0.062621;0.208194;0.976081;-0.025333;0.978017;-0.206982;4.65709;-7.80653;1.463786;-0.029552;0.118019;-0.062747;-0.012847;-0.015608;0.007897;-0.039718;0.023085;-0.001087;2237556.0;90.390465;2018-12-05T11:36:53.420Z
5564.612305;28203.503906;99.999634;-3.732667;-11.440457;91.785278;0.058903;0.199861;0.978052;-0.030535;0.979656;-0.198349;3.638251;2.091153;9.704444;0.128265;0.022761;-0.198872;-0.011522;-0.055099;0.024957;-0.026785;0.032119;0.011009;2237556.0;89.507607;2018-12-05T11:36:53.620Z
5564.604492;28242.025391;99.999634;-3.773683;-11.766783;92.15258;0.058126;0.205815;0.976863;-0.036771;0.978295;-0.203929;1.444356;-3.0024;-5.066609;-0.122693;0.023043;0.043294;0.048826;0.049702;0.039958;-0.011268;0.034193;-0.006317;2237556.25;89.780716;2018-12-05T11:36:53.820Z
5564.595703;28279.841797;99.999634;-4.175142;-12.174928;92.26899;0.064421;0.213055;0.974914;-0.0387;0.976742;-0.210897;1.871315;-2.248238;0.876283;-0.01433;0.023803;0.082621;0.016841;0.023435;0.029726;-0.012579;0.039268;-0.000655;2237556.5;89.221146;2018-12-05T11:36:54.020Z
5564.586426;28316.935547;99.999641;-4.663607;-12.491268;92.710907;0.071019;0.219179;0.973097;-0.046177;0.975236;-0.216291;0.617049;-3.638009;-1.03179;-0.049171;0.012062;0.027201;0.061448;0.027079;0.034951;-0.009741;0.040677;-0.007314;2237556.75;88.387428;2018-12-05T11:36:54.220Z
5564.576172;28353.310547;99.999641;-5.164125;-12.909207;93.538063;0.076107;0.22763;0.970769;-0.060152;0.972867;-0.223407;4.376946;-0.910119;-1.380774;-0.116927;0.217625;0.001144;0.025559;0.044708;0.130569;-0.020791;0.055357;-0.013392;2237557.0;88.517426;2018-12-05T11:36:54.420Z
5564.56543;28388.882813;99.999649;-6.34748;-13.061424;98.339577;0.076812;0.23827;0.968157;-0.141287;0.963828;-0.225996;-7.187765;-0.018341;7.25537;-0.16072;0.462583;-0.509771;-0.056568;0.150916;0.584429;-0.031498;0.104331;-0.027611;2237557.0;90.977341;2018-12-05T11:36:54.620Z
5564.554688;28423.785156;99.999649;-4.969577;-13.242548;114.599342;-0.016234;0.24356;0.96975;-0.405201;0.885063;-0.229074;-5.413872;-0.67817;3.071532;-0.407796;-0.026654;0.041481;-0.551688;0.203608;1.736378;-0.128871;0.26363;-0.031373;2237557.25;89.314415;2018-12-05T11:36:54.819Z
5564.541992;28457.9375;99.999657;-3.051453;-14.013976;127.125198;-0.103506;0.224933;0.968861;-0.585595;0.773588;-0.242159;-0.87183;-3.919231;-0.754603;0.246484;-0.174368;0.080713;-0.334716;-0.002079;0.668674;-0.090292;0.114142;0.008093;2237557.5;89.540894;2018-12-05T11:36:55.020Z
5564.529297;28491.402344;99.999657;-1.596344;-13.59991;130.872894;-0.132747;0.195965;0.971584;-0.636035;0.734961;-0.235141;-0.19873;-3.198761;-2.751655;0.794891;0.095532;0.902991;-0.013155;-0.09224;0.122403;0.004128;0.042834;0.0155;2237557.75;89.747215;2018-12-05T11:36:55.219Z
5564.515625;28524.035156;99.999664;-1.619232;-13.323854;128.741119;-0.122122;0.197362;0.972694;-0.608958;0.758987;-0.230455;-3.581293;-2.407323;1.935767;0.782861;-0.638719;0.038239;0.060501;0.032873;-0.444979;0.072429;-0.014389;-0.003037;2237558.0;89.750282;2018-12-05T11:36:55.420Z
5564.501953;28555.833984;99.999672;2.43519;-11.485598;105.517487;-0.094164;0.180323;0.97909;-0.262175;0.944254;-0.199122;-5.653255;-6.864642;-8.073598;-0.583528;-0.484857;0.627869;-0.407695;-0.521095;-2.894072;0.180008;-0.294279;0.06384;2237558.0;89.96981;2018-12-05T11:36:55.620Z
5564.486328;28586.978516;99.999672;3.200459;-9.920317;90.738426;-0.058042;0.171276;0.983512;-0.012695;0.984967;-0.172278;-1.991906;-0.491097;3.452592;-0.128836;0.411537;0.320868;0.411729;0.101039;-0.366566;0.015953;-0.125842;0.009048;2237558.25;90.208847;2018-12-05T11:36:55.820Z
5564.470703;28617.269531;99.99968;1.256435;-10.351377;86.428284;-0.010693;0.180658;0.983488;0.061284;0.981813;-0.179684;-5.839924;5.089868;2.105832;-0.189831;0.662215;-0.223439;0.04515;-0.124803;-0.513084;0.005379;-0.131784;0.036299;2237558.5;90.208847;2018-12-05T11:36:56.020Z
5564.454102;28646.765625;99.999687;-0.828247;-11.449036;85.833633;0.028837;0.196901;0.979999;0.071207;0.977512;-0.198496;-7.277181;2.958524;-1.428875;0.018279;-0.484005;-0.064357;0.25152;0.080919;-0.158076;0.006353;-0.112664;0.011901;2237558.75;89.290352;2018-12-05T11:36:56.220Z
5564.437012;28675.458984;99.999695;-3.706239;-9.888549;84.964592;0.079433;0.165038;0.983083;0.086467;0.981342;-0.171732;2.59311;-1.952605;-3.549014;-0.490586;-0.356949;-0.026236;0.283485;-0.34695;-0.020629;0.000562;-0.099279;0.067623;2237559.0;89.477379;2018-12-05T11:36:56.420Z
5564.418945;28703.394531;99.999702;-2.89328;-7.386863;83.397606;0.064905;0.121749;0.990436;0.114024;0.985124;-0.128568;-3.037359;-1.115159;6.517032;0.174096;0.346208;-0.542746;-0.247626;-0.036081;-0.017081;0.023676;-0.058214;0.012032;2237559.0;90.187325;2018-12-05T11:36:56.619Z
5564.399902;28730.449219;99.999702;-0.416961;-8.947568;85.636642;0.019089;0.154522;0.987805;0.075156;0.984968;-0.155531;3.337406;0.168921;-6.610097;-0.278379;-0.211066;-0.327255;-0.213575;0.248511;0.238883;0.050233;-0.035315;-0.039327;2237559.25;90.678314;2018-12-05T11:36:56.820Z
5564.372559;28766.777344;99.999718;-0.87091;-10.738921;88.319443;0.020657;0.185787;0.982373;0.028813;0.982064;-0.186334;-4.067586;6.247039;-0.087046;-0.315198;-0.009426;-0.044793;0.095463;0.09619;0.171269;-0.008808;-0.072862;-0.007089;2237559.5;90.175056;2018-12-05T11:36:57.020Z
5564.318359;28828.472656;99.999733;-1.899079;-11.490993;90.021713;0.033064;0.199117;0.979418;-0.000371;0.979956;-0.199214;2.986717;0.833243;-0.355092;-0.171386;-0.058219;0.03955;0.074275;0.052718;0.142252;-0.032937;-0.051464;-0.003573;2237559.75;88.748795;2018-12-05T11:36:57.220Z
5564.259766;28884.675781;99.999756;-2.919587;-11.71915;90.767044;0.048214;0.203515;0.977884;-0.013108;0.979067;-0.203115;4.175066;-2.382632;-2.569616;-0.05648;0.18908;0.042497;0.085703;-0.00191;0.029097;-0.038719;-0.021799;0.000844;2237560.0;90.780861;2018-12-05T11:36:57.420Z
5564.194824;28935.265625;99.999779;-3.128449;-11.481718;90.697762;0.05215;0.199408;0.978528;-0.011934;0.979916;-0.199055;1.151621;-3.322978;-0.174239;-0.050086;0.157027;0.135798;-0.010477;-0.024176;-0.004597;-0.037586;0.005606;-0.00043;2237560.0;88.867905;2018-12-05T11:36:57.620Z
5564.125;28980.074219;99.999802;-2.904174;-11.613793;90.678329;0.048282;0.201641;0.978269;-0.011596;0.979458;-0.201314;1.097378;-4.812034;-4.86459;-0.050667;-0.138957;0.225698;0.003366;0.002162;-0.041447;-0.020706;0.000343;-0.006025;2237560.25;89.296379;2018-12-05T11:36:57.820Z
5564.049316;29019.019531;99.999832;-3.010468;-11.80023;90.146782;0.051995;0.204352;0.977516;-0.002508;0.978863;-0.2045;4.578319;-3.967665;0.426064;-0.067365;-0.016054;0.144815;0.022767;-0.001156;-0.01236;-0.021893;-0.000456;-0.003065;2237560.5;89.722923;2018-12-05T11:36:58.020Z
5563.968262;29051.917969;99.999863;-3.200958;-11.823604;89.78997;0.056588;0.204374;0.977256;0.003588;0.978776;-0.204899;2.862651;7.079384;-0.697203;-0.039606;0.075411;0.046952;0.035239;0.019905;-0.035498;-0.032769;-0.005836;-0.002738;2237560.75;89.735069;2018-12-05T11:36:58.220Z
5563.880859;29078.755859;99.999893;-3.331178;-11.448852;89.668159;0.059254;0.197818;0.978446;0.005676;0.980086;-0.198493;1.008337;0.404862;-2.418025;-0.020924;0.080192;-0.087102;-0.030876;-0.005749;0.0107;-0.027681;0.006048;-0.004758;2237561.0;90.40593;2018-12-05T11:36:58.419Z
5563.788086;29099.337891;99.999924;-3.328857;-11.535274;89.930672;0.058308;0.199563;0.978149;0.001186;0.979801;-0.199971;3.178196;-5.474346;7.256584;0.068724;0.010125;-0.206101;-0.013187;0.003418;-0.011031;-0.019708;0.001862;-0.002008;2237561.0;89.410919;2018-12-05T11:36:58.621Z
5563.689453;29113.539063;99.999962;-3.357819;-11.966333;90.164574;0.057977;0.207148;0.97659;-0.00281;0.978266;-0.207337;2.041427;-0.880866;-1.957886;-0.016684;-0.012384;0.107445;0.007608;0.019159;-0.033892;-0.014395;0.000725;-0.002158;2237561.25;93.176216;2018-12-05T11:36:58.819Z
5563.583984;29121.234375;100.0;-3.316988;-12.229767;90.961349;0.054304;0.212419;0.975669;-0.016397;0.977168;-0.211833;2.959155;1.758729;1.854491;-0.021178;0.038128;0.041878;-0.016231;0.0014;0.025844;-0.014288;0.010479;-0.001561;2237561.5;89.592384;2018-12-05T11:36:59.020Z
5563.577148;29121.492188;100.0;-3.128938;-12.279935;91.432442;0.049257;0.213669;0.975663;-0.024426;0.976815;-0.212688;-1.842492;4.397004;-5.455922;0.136055;0.035369;-0.093193;-0.016192;0.04297;0.00254;0.00155;0.011014;-0.005562;2237561.75;90.548073;2018-12-05T11:36:59.220Z
5563.577148;29121.492188;100.0;-2.976502;-12.770199;91.925484;0.04448;0.222363;0.973949;-0.032769;0.974714;-0.221041;-0.505865;0.111338;3.483952;0.068011;-0.020494;-0.02382;-0.019957;0.049532;0.076636;0.022179;0.016033;-0.00916;2237562.0;90.119804;2018-12-05T11:36:59.420Z
5563.577148;29121.492188;100.0;-2.93454;-13.377192;92.429375;0.041355;0.23302;0.971592;-0.041238;0.971994;-0.231361;-7.379998;5.013568;5.24933;0.101535;-0.033576;0.012013;-0.009794;0.03121;0.040811;0.035974;0.014314;-0.005864;2237562.0;89.656067;2018-12-05T11:36:59.620Z
5563.577148;29121.492188;100.0;-2.868165;-14.252043;92.625443;0.038723;0.247913;0.968008;-0.044397;0.968205;-0.246188;-5.164506;1.337893;-1.164872;-0.02611;-0.024169;-0.040447;-0.031132;0.07627;0.023426;0.045938;0.016953;-0.013586;2237562.25;89.856842;2018-12-05T11:36:59.820Z
5563.577148;29121.492188;100.0;-2.634918;-14.798608;92.87587;0.033112;0.257137;0.965807;-0.048508;0.965612;-0.255422;0.389115;4.664983;-0.938343;-0.035624;0.040052;-0.232478;-0.031523;0.07834;-0.007249;0.046642;0.01296;-0.010821;2237562.5;90.184265;2018-12-05T11:37:00.020Z
5563.577148;29121.492188;100.0;-2.888031;-14.757073;93.558952;0.034495;0.257035;0.965786;-0.060028;0.965149;-0.254721;-1.631726;-3.618528;-0.571612;-0.890779;0.050908;0.017934;0.006589;-0.240879;0.103727;-0.006051;0.019082;0.038677;2237562.75;92.726028;2018-12-05T11:37:00.220Z
