x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-2264.910645;1105.382813;-209.999969;-0.97995;4.212417;40.019905;-0.045247;-0.060326;0.997153;0.763752;0.641317;0.073454;-0.848212;-2.23029;3.178361;-0.138425;0.549357;0.127383;0.314279;0.047089;1.343572;-0.012882;0.112731;0.009626;5597.740723;90.681221;2018-12-18T10:04:06.260Z
-2249.289063;1135.900391;-210.0;-3.724642;4.915168;60.74979;0.014901;-0.10634;0.994218;0.486828;0.869286;0.085681;-1.616538;2.259439;2.504255;-0.457925;0.393668;-0.032487;0.368224;-0.022021;1.988918;-0.055704;0.167194;0.018658;5597.940918;89.814034;2018-12-18T10:04:06.460Z
-2233.419434;1166.930664;-210.0;-4.981326;4.189734;79.586838;0.072246;-0.087279;0.993561;0.180262;0.980902;0.073059;-1.275848;-1.049563;-10.182312;0.172221;-0.681639;0.233531;0.142791;0.206867;1.108925;-0.034936;0.067384;-0.018406;5598.140625;90.350212;2018-12-18T10:04:06.659Z
-2217.351074;1198.378906;-210.0;-5.657474;3.775592;85.654137;0.093332;-0.07281;0.992969;0.075612;0.994961;0.065849;-6.252832;6.255394;-7.431271;0.235599;-0.107864;0.034416;0.066692;0.078828;0.346549;0.009533;-0.012615;-0.003617;5598.34082;90.467476;2018-12-18T10:04:06.860Z
-2201.05957;1230.292969;-210.0;-6.737218;3.752881;90.820053;0.118234;-0.063316;0.990965;-0.014281;0.997753;0.065453;0.084657;-2.98596;9.34129;0.006766;0.203221;0.163216;0.157605;0.0428;0.593212;0.015517;-0.000539;-0.003688;5598.541016;90.980301;2018-12-18T10:04:07.059Z
-2184.593262;1262.581055;-210.0;-8.121012;4.261765;97.67308;0.149822;-0.054048;0.987235;-0.133151;0.988306;0.074313;8.040779;-4.584843;-0.565894;0.325005;-0.0243;0.005258;0.201734;0.038924;0.516784;0.042173;-0.003004;-0.00466;5598.740723;90.122711;2018-12-18T10:04:07.259Z
-2167.927246;1295.291992;-210.0;-9.326674;4.34316;101.79805;0.173919;-0.040014;0.983947;-0.203876;0.976063;0.07573;1.861732;-3.561675;0.567637;-0.062153;-0.008261;0.190331;0.086893;-0.020582;0.339525;0.026888;-0.002956;-0.002835;5598.940918;90.883514;2018-12-18T10:04:07.460Z
-2151.099609;1328.355469;-210.0;-9.671611;6.377443;104.907516;0.190516;-0.062594;0.979687;-0.255668;0.960362;0.111078;6.327504;-3.709869;0.114567;0.327441;0.285188;-0.161478;0.070554;-0.109056;0.210951;0.02405;0.005611;0.011997;5599.141113;89.716652;2018-12-18T10:04:07.659Z
-2134.150391;1361.691406;-210.0;-9.374801;6.724744;106.050438;0.188486;-0.065995;0.979856;-0.274581;0.954407;0.1171;-5.329954;3.690087;2.206448;0.353088;0.047925;-0.079313;-0.026962;0.031613;0.041495;0.044212;0.024062;-0.005614;5599.34082;90.347145;2018-12-18T10:04:07.860Z
-2117.23584;1394.996094;-210.0;-8.780528;5.919773;104.04734;0.172825;-0.061827;0.98301;-0.241429;0.964922;0.103136;-1.256712;3.738178;-12.840934;0.928332;-0.439148;-0.222565;-0.090879;0.035998;-0.524498;0.087607;-0.002359;-0.011094;5599.541016;90.043022;2018-12-18T10:04:08.059Z
-2101.275391;1426.455078;-210.0;-6.795782;1.584781;84.602699;0.115223;-0.03847;0.992594;0.094026;0.995186;0.027656;-0.24433;-2.238366;-4.654334;-0.21714;-0.509265;-0.254701;-0.378971;0.16002;-2.326688;0.174598;-0.157295;-0.05391;5599.740723;89.637711;2018-12-18T10:04:08.259Z
-2085.214844;1458.142578;-210.0;-3.313508;-1.636103;57.600811;0.064075;-0.006903;0.997921;0.535596;0.843991;-0.028552;1.939878;4.256668;1.006095;-0.759588;0.023599;-0.12911;-0.078532;0.033587;-2.231298;0.02694;-0.213639;-0.027223;5599.940918;89.95742;2018-12-18T10:04:08.459Z
-2069.078125;1490.014648;-210.0;-2.382721;-2.332728;37.519089;0.057575;-0.008207;0.998307;0.792493;0.608521;-0.040703;-0.944511;-2.255274;-1.493196;-0.381612;0.366498;0.051409;-0.035409;-0.039625;-1.533113;-0.094713;-0.131335;-0.009062;5600.141113;90.015518;2018-12-18T10:04:08.660Z
-2052.87793;1522.048828;-210.0;-2.134918;-1.930969;23.037943;0.045565;-0.021104;0.998738;0.919723;0.391118;-0.033695;-0.650216;-1.037199;5.283167;-0.214123;0.356056;0.055695;0.02511;-0.090987;-1.123901;-0.13438;-0.069694;0.000634;5600.34082;89.874985;2018-12-18T10:04:08.859Z
-2036.59375;1554.286133;-210.0;-1.730469;-1.921407;13.9591;0.039808;-0.021222;0.998982;0.969923;0.241094;-0.033529;-0.989707;1.717448;-7.110091;-0.147845;0.374995;0.088998;0.005687;-0.015357;-0.594532;-0.124456;0.003339;0.000921;5600.541016;90.193298;2018-12-18T10:04:09.060Z
-2020.283203;1586.613281;-210.0;-0.81076;-1.693327;9.407599;0.031462;-0.00913;0.999463;0.98612;0.163385;-0.02955;-6.535442;2.005887;-2.060186;-0.334252;0.07386;-0.104373;-0.091893;-0.058581;-0.343394;-0.106793;0.048453;0.001079;5600.740723;90.064476;2018-12-18T10:04:09.260Z
-2003.963379;1618.998047;-210.0;-0.14331;-1.255279;6.52622;0.022049;0.000005;0.999757;0.993282;0.113631;-0.021907;1.314632;-0.545331;2.148599;-0.277449;0.08026;0.087216;0.008566;-0.081081;-0.235226;-0.113326;0.045045;0.012214;5600.940918;90.000183;2018-12-18T10:04:09.460Z
-1987.62207;1651.464844;-210.0;-0.14856;-0.651914;5.269231;0.011568;-0.001537;0.999932;0.99571;0.09183;-0.011378;1.004539;5.843397;1.712923;0.028122;-0.053395;-0.158826;-0.008522;-0.033651;-0.010974;-0.067575;0.040148;0.009855;5601.141113;90.058372;2018-12-18T10:04:09.660Z
-1971.276855;1683.983398;-210.0;0.311713;-0.889099;5.887845;0.014877;0.007003;0.999865;0.994605;0.102569;-0.015517;-1.898665;-3.386903;-2.369429;-0.152687;0.135637;0.10016;-0.062504;0.009785;0.094811;-0.026693;0.025929;-0.002257;5601.34082;89.814034;2018-12-18T10:04:09.860Z
-1954.953125;1716.503906;-210.0;0.127217;-0.002657;8.287269;-0.000274;0.002204;0.999998;0.989558;0.144136;-0.000046;-3.3238;7.816244;-3.884818;-0.329978;-0.117872;-0.257825;-0.031136;0.027576;0.13251;-0.031713;0.01677;0.000985;5601.541016;90.381058;2018-12-18T10:04:10.060Z
-1938.619141;1749.088867;-210.0;0.193332;-0.592888;9.665409;0.009634;0.005064;0.999941;0.985752;0.167885;-0.010348;-6.888859;4.885531;-3.422163;-0.096288;0.189616;0.074626;0.032488;0.031039;0.18583;-0.033899;0.003731;0.00462;5601.741211;90.174873;2018-12-18T10:04:10.260Z
-1922.323242;1781.644531;-210.0;0.139587;0.019213;13.579097;-0.000898;0.002289;0.999997;0.972047;0.234787;0.000335;3.401476;-5.047229;6.444817;0.398966;0.630726;0.084779;0.002597;-0.1332;0.623911;-0.003866;0.049958;0.025658;5601.940918;90.702942;2018-12-18T10:04:10.459Z
-1906.11084;1814.082031;-210.0;-2.531128;1.386255;32.302387;0.003171;-0.050243;0.998732;0.844992;0.534231;0.024192;-2.907752;-2.960873;-0.797878;-0.550716;-0.044796;-0.009637;0.394534;-0.093869;1.96091;0.03034;0.167358;0.039374;5602.141113;90.196358;2018-12-18T10:04:10.659Z
-1889.942383;1846.482422;-210.0;-4.46396;3.025862;50.07354;0.025911;-0.090311;0.995577;0.640909;0.7658;0.052787;-0.50669;0.429978;-5.735642;0.109292;-0.43796;-0.202437;0.106812;0.025119;1.285121;0.009443;0.092172;0.01449;5602.34082;90.34407;2018-12-18T10:04:10.859Z
-1873.799805;1878.884766;-210.0;-5.591068;2.593512;64.377388;0.068372;-0.082738;0.994223;0.431999;0.900738;0.04525;-1.536821;6.854044;5.99992;0.02828;0.655923;-0.166116;0.112672;0.197021;1.405992;0.040095;0.104887;-0.011089;5602.541016;89.801834;2018-12-18T10:04:11.059Z
-1857.757324;1911.138672;-210.0;-5.03873;1.681961;86.781288;0.086049;-0.034123;0.995706;0.056123;0.997992;0.029352;4.300602;-3.999657;-3.731588;0.005303;-0.635388;0.125738;0.06026;0.216567;1.95797;-0.025188;0.175529;-0.013886;5602.741211;89.881096;2018-12-18T10:04:11.259Z
-1841.783691;1943.311523;-210.0;-5.423464;1.298999;104.557953;0.097154;0.001914;0.995267;-0.251294;0.967645;0.02267;4.610106;-1.650305;2.099026;0.143;0.086445;-0.082701;0.032685;0.191583;1.368257;-0.009487;0.105743;-0.014611;5602.940918;90.381058;2018-12-18T10:04:11.459Z
-1825.910156;1975.341797;-210.0;-5.923099;-0.265107;120.619972;0.086461;0.056521;0.994651;-0.509336;0.860555;-0.004627;-4.51202;0.260705;1.696579;0.304525;-0.099147;-0.045602;0.021005;0.273763;1.315028;-0.013278;0.094461;-0.021437;5603.141113;89.456062;2018-12-18T10:04:11.659Z
-1810.148438;2007.208984;-210.0;-5.691135;-1.375579;135.711777;0.052145;0.087667;0.994784;-0.71563;0.698067;-0.024006;0.281327;-2.244288;-4.025996;0.66465;-0.346775;-0.044172;-0.002255;0.183367;1.258394;-0.042625;0.049912;-0.008982;5603.34082;89.929901;2018-12-18T10:04:11.860Z
-1794.529297;2038.848633;-210.0;-6.611091;-1.602171;147.758255;0.03793;0.112194;0.992962;-0.845474;0.533284;-0.02796;2.501576;2.833693;-0.783842;0.519511;0.00838;0.036388;0.050719;0.120261;0.899295;0.003587;0.009596;-0.007189;5603.541016;89.874985;2018-12-18T10:04:12.060Z
-1777.893066;2072.624023;-210.0;-7.545783;-1.750543;157.343597;0.022638;0.13285;0.990878;-0.922401;0.385024;-0.030548;2.198771;0.609585;-2.801061;0.519959;0.282459;-0.084322;0.073313;0.133707;0.749326;0.027696;0.011255;-0.011708;5603.741211;89.489311;2018-12-18T10:04:12.260Z
-1761.401367;2106.185547;-210.0;-8.456825;-2.123499;163.284485;0.007197;0.151391;0.988448;-0.957087;0.287422;-0.037054;-2.974705;-2.63034;-1.645587;0.357313;0.294702;0.042095;0.036595;0.077127;0.359653;0.065522;0.029209;-0.011175;5603.940918;89.567993;2018-12-18T10:04:12.460Z
-1745.088379;2139.46582;-210.0;-8.690103;-2.451013;165.161392;-0.002171;0.156878;0.987616;-0.965767;0.255863;-0.042765;-0.77272;-5.546808;-10.170955;0.462462;0.27444;-0.066715;0.002244;0.037567;-0.023502;0.067329;0.041597;-0.01693;5604.141113;89.929901;2018-12-18T10:04:12.660Z
-1728.993164;2172.391602;-210.0;-8.046183;-2.513974;161.734619;0.002627;0.146531;0.989203;-0.948701;0.313117;-0.043863;0.289525;0.951071;1.897672;0.195464;0.231263;0.060841;-0.052013;-0.084805;-0.38068;0.075526;0.035985;0.002569;5604.341309;90.242477;2018-12-18T10:04:12.860Z
-1713.118652;2204.955078;-210.0;-7.673256;-2.414888;156.664307;0.014549;0.139142;0.990165;-0.917384;0.395766;-0.042135;-7.11088;9.486537;1.95878;0.425481;0.211274;-0.133215;0.008757;-0.003521;-0.483254;0.088743;0.046406;-0.012528;5604.541016;89.978798;2018-12-18T10:04:13.061Z
-1697.486328;2237.117188;-210.0;-7.336525;-3.07116;146.975906;0.025041;0.136026;0.990389;-0.837237;0.544209;-0.053576;-0.532072;-10.239274;-1.164578;0.5334;-0.203289;0.303843;0.00476;-0.139878;-1.148718;0.184345;0.012106;-0.001735;5604.741211;90.150314;2018-12-18T10:04:13.260Z
-1682.111328;2268.850586;-210.0;-8.110878;-3.25619;132.887695;0.065105;0.137221;0.988399;-0.679465;0.731506;-0.056801;1.445609;-1.293509;6.173817;-0.672682;-0.001354;-0.195006;0.208785;-0.061209;-1.002431;0.180564;-0.034328;-0.01662;5604.940918;90.05529;2018-12-18T10:04:13.461Z
-1667.046875;2300.046875;-210.0;-9.7776;-3.36242;126.689743;0.101645;0.147815;0.983778;-0.596453;0.800502;-0.058652;1.583809;6.69512;-0.485253;-0.079808;0.07531;-0.116519;0.143411;-0.078846;-0.418861;0.073746;-0.027865;-0.006108;5605.141113;89.966583;2018-12-18T10:04:13.660Z
-1652.268555;2330.759766;-210.0;-9.907056;-3.123165;122.375;0.116569;0.137454;0.983625;-0.534663;0.843307;-0.054483;-4.326213;0.685166;-1.475583;-0.051191;-0.070162;0.005917;-0.010086;-0.069255;-0.342657;0.039744;-0.020481;-0.003522;5605.341309;90.282478;2018-12-18T10:04:13.859Z
-1636.137695;2364.419922;-210.0;-9.887892;-3.497651;119.295105;0.120352;0.136439;0.983311;-0.488396;0.870487;-0.061008;-0.852082;-4.258806;-7.225738;-0.33694;-0.156699;-0.103374;0.016577;0.022142;-0.25419;0.005751;-0.016815;-0.013108;5605.541016;89.365494;2018-12-18T10:04:14.059Z
-1619.379883;2399.550781;-210.0;-9.135113;-3.545769;117.793106;0.111976;0.128045;0.985427;-0.465387;0.882944;-0.061846;2.098498;-3.23819;4.933475;-0.005911;-0.176432;0.06258;-0.075098;-0.033987;-0.078097;-0.039265;-0.013737;-0.000483;5605.741211;90.208664;2018-12-18T10:04:14.259Z
-1603.088867;2433.886719;-210.0;-8.569438;-3.453514;116.83844;0.106065;0.120423;0.98704;-0.450656;0.890663;-0.060239;-6.761482;3.797153;1.021212;0.03133;-0.157406;-0.094792;-0.022793;0.007902;-0.109853;-0.008337;-0.013841;-0.001745;5605.941406;89.450012;2018-12-18T10:04:14.459Z
-1587.337891;2467.277344;-210.0;-8.175119;-3.817201;115.917877;0.099095;0.121422;0.987642;-0.436113;0.897426;-0.066573;3.005756;-4.43467;-4.177084;-0.103853;0.079829;-0.010499;-0.031385;0.019815;-0.053881;0.001661;0.000217;-0.005934;5606.141113;90.337898;2018-12-18T10:04:14.659Z
-1572.0625;2499.864258;-210.0;-7.776346;-4.749208;117.395592;0.082386;0.135092;0.987402;-0.458552;0.884803;-0.082794;2.307709;-0.459788;0.686112;-0.221179;-0.123053;0.123967;-0.033489;0.090515;0.174866;-0.032193;0.016241;-0.012886;5606.341309;89.686287;2018-12-18T10:04:14.859Z
-1557.354492;2531.460938;-210.0;-7.776223;-4.786439;121.630432;0.071847;0.141352;0.987349;-0.522609;0.848479;-0.083442;-0.540092;3.753407;-1.913656;-0.212918;-0.09884;0.085011;0.001755;0.054276;0.479693;-0.074856;0.019822;0.000319;5606.541016;91.187027;2018-12-18T10:04:15.059Z
-1543.213867;2562.074219;-210.0;-7.814492;-4.682921;128.009674;0.057321;0.147456;0.987406;-0.613739;0.785277;-0.081641;0.426891;0.425443;-0.080643;0.297115;-0.262733;0.028821;-0.061447;0.0689;0.462522;-0.067924;0.013896;-0.003081;5606.741211;89.902435;2018-12-18T10:04:15.259Z
-1529.686523;2591.612305;-210.000031;-8.324717;-4.688228;131.214386;0.055628;0.156231;0.986153;-0.656674;0.749733;-0.081734;-1.29515;-5.746418;-7.015838;0.013067;-0.209017;0.102789;0.067971;0.038083;0.171744;-0.00232;-0.019176;-0.000782;5606.941406;91.045959;2018-12-18T10:04:15.460Z
-1513.217773;2627.975586;-210.0;-9.320508;-0.910683;131.680145;0.110531;0.119411;0.986673;-0.664887;0.746774;-0.015894;1.739906;-11.206944;1.741096;0.019016;-0.630799;0.35413;0.105611;-0.675235;-0.057246;-0.002419;-0.103245;0.085426;5607.141113;89.710594;2018-12-18T10:04:15.660Z
-1496.680176;2665.044922;-210.0;-11.921071;7.737627;126.280327;0.244469;0.016037;0.969524;-0.586348;0.798792;0.134637;-4.406159;1.658649;-1.377868;-0.358004;0.009158;-0.081255;0.243101;-0.824701;-0.391246;0.031275;-0.173441;0.079533;5607.341309;88.751579;2018-12-18T10:04:15.860Z
-1481.51123;2699.689453;-210.0;-14.809957;14.273933;123.187508;0.344397;-0.059568;0.936933;-0.530482;0.811047;0.246558;-1.272875;-1.91599;-5.86105;-0.136521;0.088269;-0.073985;0.112698;-0.513218;-0.046468;-0.010767;-0.123257;0.042002;5607.541016;89.874985;2018-12-18T10:04:16.060Z
-1467.730469;2731.895508;-210.0;-16.389879;17.985765;122.255638;0.396725;-0.099922;0.912483;-0.507618;0.80435;0.308781;-3.64104;6.545584;-5.165738;0.038107;0.425528;-0.20446;0.011278;-0.172729;-0.076247;-0.001963;-0.075574;0.005534;5607.741211;90.043022;2018-12-18T10:04:16.259Z
-1455.436523;2761.463867;-210.0;-16.662977;18.249479;121.737404;0.401675;-0.104311;0.909822;-0.499569;0.807691;0.313155;-0.51555;-0.214904;-0.757601;-0.035041;0.094373;-0.097986;0.006567;-0.031881;-0.117689;0.011692;-0.026175;-0.011001;5607.941406;89.951302;2018-12-18T10:04:16.460Z
-1443.991211;2790.075195;-210.0;-18.087143;17.909397;111.789215;0.396788;-0.156191;0.904524;-0.353206;0.883562;0.307513;-8.099339;7.044355;-4.851929;0.297115;0.368129;-0.630809;-0.331806;-0.159247;-1.328585;0.064567;-0.08376;-0.024643;5608.141113;89.972672;2018-12-18T10:04:16.659Z
-1427.373535;2835.397461;-210.000031;-14.992876;12.741041;95.692436;0.278554;-0.186327;0.942173;-0.096746;0.970567;0.220545;2.333211;3.060023;1.970492;-0.279546;0.012343;-0.376201;-0.767929;0.115687;-1.652486;0.061435;-0.056211;-0.053457;5608.341309;89.826202;2018-12-18T10:04:16.858Z
-1418.141113;2867.567383;-210.0;-10.123304;5.452171;89.228004;0.174491;-0.095895;0.979978;0.013412;0.995386;0.095015;3.692435;-7.418536;-2.579025;0.031813;-0.123972;-0.164732;-0.541512;0.433605;-1.0841;0.008059;-0.024168;-0.074502;5608.541504;91.105476;2018-12-18T10:04:17.059Z
-1416.706055;2892.6875;-210.017426;-5.568454;-5.41912;93.430397;0.091237;0.099633;0.990833;-0.059568;0.993747;-0.094441;5.518444;-3.063348;3.601984;-0.310186;-0.170518;-0.062667;-0.344887;0.946597;-0.881882;0.015761;-0.029499;-0.132385;5608.741211;89.881065;2018-12-18T10:04:17.259Z
-1417.333008;2928.610352;-210.214661;-2.616394;-16.59833;85.444901;0.068167;0.280836;0.957332;0.076108;0.955304;-0.28566;-3.417829;0.913167;5.443315;-0.528799;0.028528;0.374632;-0.080799;0.879807;-0.457707;0.009202;-0.038826;-0.127607;5608.941406;90.110428;2018-12-18T10:04:17.460Z
-1417.556641;2964.554688;-210.333374;-1.702361;-22.998352;82.353294;0.081409;0.383106;0.92011;0.122488;0.91233;-0.390705;1.389956;-6.953177;0.996257;-0.555053;-0.068047;0.406996;0.025432;0.323003;-0.14592;-0.056933;-0.019138;-0.046034;5609.141113;89.853622;2018-12-18T10:04:17.659Z
-1417.437988;3000.552734;-209.914673;-1.572998;-24.795702;81.874283;0.086431;0.411137;0.907467;0.128315;0.898695;-0.419384;-0.943624;-0.840892;-0.736691;-0.50065;-0.106075;0.144373;-0.029435;0.091391;0.042529;-0.084919;0.00241;-0.007981;5609.341309;90.150314;2018-12-18T10:04:17.860Z
-1417.064453;3036.523438;-208.414124;-1.450927;-24.387661;82.15287;0.08144;0.405454;0.910481;0.124348;0.902244;-0.412908;-2.547466;-4.766458;1.758878;-0.028204;-0.042904;0.148769;-0.044585;-0.067279;0.059159;-0.084664;0.002947;0.01836;5609.541504;90.11657;2018-12-18T10:04:18.059Z
-1416.550781;3072.370117;-205.236603;-1.319428;-23.939573;83.594948;0.068137;0.400564;0.913732;0.10196;0.908269;-0.405773;3.786624;-2.39362;0.508627;-0.096207;-0.215065;0.090256;-0.047661;-0.021235;0.128982;-0.049926;0.012098;0.011033;5609.741211;89.744011;2018-12-18T10:04:18.259Z
-1416.033691;3107.898438;-199.809021;-1.329711;-23.204405;84.946709;0.057812;0.390331;0.918858;0.080957;0.915533;-0.394013;-3.208991;4.193709;-5.693873;-0.305146;-0.194685;0.103408;-0.035325;-0.095;0.108047;-0.055723;-0.000723;0.024374;5609.941406;89.939064;2018-12-18T10:04:18.460Z
-1415.653809;3143.018555;-191.633392;-1.479432;-22.206604;86.402847;0.049472;0.375457;0.925518;0.058087;0.924003;-0.377947;-3.673411;-2.21783;-7.295709;-0.185174;-0.159097;0.042423;-0.006076;-0.114671;0.071631;-0.06558;-0.01431;0.022286;5610.141113;90.86792;2018-12-18T10:04:18.661Z
-1415.541504;3177.069336;-180.565155;-1.592591;-21.225098;87.750183;0.041978;0.360523;0.931805;0.036594;0.931447;-0.362033;-1.493315;1.387833;-3.526479;-0.1961;-0.107851;0.083532;-0.016417;-0.091079;0.073499;-0.079083;-0.01263;0.02253;5610.341309;90.064476;2018-12-18T10:04:18.859Z
-1415.786133;3210.177734;-166.497742;-1.607362;-20.378845;88.878235;0.034859;0.347473;0.937042;0.018352;0.937231;-0.348226;0.13317;-5.460225;-4.11824;-0.09024;-0.10849;0.022689;0.019836;-0.076673;0.024481;-0.080733;-0.026392;0.016735;5610.541504;89.783569;2018-12-18T10:04:19.060Z
-1416.440918;3242.147461;-149.62056;-1.738587;-19.236879;89.857727;0.031157;0.329246;0.94373;0.002344;0.944162;-0.329474;1.654205;-1.413584;0.771993;0.138692;0.084878;-0.055856;0.014668;-0.102195;0.004263;-0.051678;-0.024371;0.01391;5610.741211;89.975754;2018-12-18T10:04:19.259Z
-1417.087891;3272.707031;-130.688339;-1.635345;-18.724846;89.033684;0.033946;0.320366;0.946685;0.015972;0.946936;-0.321024;3.272843;1.986367;2.707371;0.212978;0.038124;-0.042401;-0.010638;-0.047408;0.027017;0.002848;-0.007378;0.017345;5610.941406;90.079796;2018-12-18T10:04:19.459Z
-1417.308105;3302.092773;-110.08316;-1.562591;-18.618917;88.427788;0.036015;0.318285;0.947311;0.026001;0.947306;-0.319272;-2.56278;-2.202631;-0.153455;0.156475;-0.05705;-0.095764;0.006827;0.037545;0.004075;0.045637;-0.002932;0.000931;5611.141602;89.814034;2018-12-18T10:04:19.659Z
-1417.079102;3330.816406;-88.146561;-1.343964;-19.939636;87.862839;0.036152;0.339824;0.939794;0.035056;0.939399;-0.34103;-1.993372;-3.169995;1.561274;0.002667;0.086676;-0.033474;-0.023905;0.083883;0.027812;0.063822;0.008098;-0.016081;5611.341309;89.74707;2018-12-18T10:04:19.859Z
-1416.484375;3359.450195;-66.40239;-1.103853;-21.174555;87.450035;0.035313;0.359929;0.932311;0.041487;0.931561;-0.36121;1.338706;-4.803346;4.061382;-0.04431;0.080976;0.158397;-0.032886;0.061556;0.037084;0.063574;0.014393;-0.008943;5611.541504;89.914658;2018-12-18T10:04:20.059Z
-1415.776855;3389.578125;-47.042236;-0.893279;-22.192957;88.246422;0.02714;0.377027;0.925804;0.028334;0.925483;-0.377727;2.143711;0.914507;-0.153903;-0.010967;-0.000612;0.084574;-0.028123;0.108416;0.042554;0.074281;0.011189;-0.013552;5611.741211;90.024666;2018-12-18T10:04:20.258Z
-1415.329102;3422.189453;-32.608795;-1.074434;-22.926088;89.19297;0.024235;0.389172;0.920846;0.012972;0.920917;-0.389543;-0.71808;-0.425715;4.634462;0.110625;0.097137;-0.014209;0.016695;0.07472;0.012742;0.079898;-0.000953;-0.011748;5611.941406;90.980263;2018-12-18T10:04:20.459Z
-1415.386719;3456.820313;-24.055626;-1.006531;-24.154812;90.222336;0.015979;0.409205;0.912302;-0.003541;0.912436;-0.409204;-0.824871;-1.057703;3.23842;-0.014213;0.017387;0.019922;-0.003214;0.096327;0.012317;0.084848;0.006505;-0.017952;5612.141602;90.251701;2018-12-18T10:04:20.658Z
-1415.95166;3492.40625;-20.427582;-0.850557;-25.069942;90.982201;0.00758;0.42387;0.905691;-0.015527;0.905658;-0.423724;-3.242563;0.245556;2.579719;-0.266628;0.016642;0.025311;-0.031374;0.055091;0.014913;0.060977;0.004117;-0.009222;5612.341309;89.365494;2018-12-18T10:04:20.859Z
-1416.849609;3529.273438;-19.336937;-0.670899;-25.240355;91.097198;0.003542;0.426533;0.904465;-0.01732;0.904361;-0.426416;-0.749645;-4.35697;2.941836;-0.287883;0.023262;0.033821;-0.024008;-0.02168;0.022449;0.007259;0.000837;0.000587;5612.541504;90.079796;2018-12-18T10:04:21.059Z
-1417.370605;3564.788086;-14.268631;-0.585023;-24.503201;90.535362;0.006335;0.4148;0.909891;-0.008502;0.909898;-0.414744;4.482183;-2.189296;2.604191;-0.166566;-0.059081;0.072301;0.044397;-0.096154;0.010168;-0.046047;-0.012811;0.020197;5612.741211;89.868904;2018-12-18T10:04:21.259Z
-1417.501953;3599.552734;-5.052666;-0.715577;-23.473898;89.92379;0.013019;0.398283;0.91717;0.00122;0.917241;-0.398331;1.720647;-1.729365;-2.392664;-0.096801;-0.023288;-0.045144;0.012323;-0.098946;0.012676;-0.075423;-0.007051;0.019616;5612.941406;89.744041;2018-12-18T10:04:21.459Z
-1417.34082;3633.47168;7.197372;-1.047119;-22.449759;89.701576;0.020263;0.381709;0.92406;0.004814;0.924202;-0.381873;1.999602;-3.860107;3.63714;0.020273;0.088202;0.085034;0.042807;-0.111052;0.023877;-0.098323;0.004678;0.020835;5613.141602;88.44632;2018-12-18T10:04:21.659Z
-1416.987305;3666.537109;21.352509;-1.186798;-21.676022;89.547638;0.023627;0.369104;0.929088;0.007337;0.929258;-0.369358;-4.973009;5.398626;-6.139597;0.079288;0.037631;0.143691;-0.003621;-0.021954;0.013422;-0.100832;0.021227;0.001841;5613.341309;89.810997;2018-12-18T10:04:21.859Z
-1416.530273;3699.197266;36.542419;-1.269379;-20.850948;89.665581;0.02423;0.355715;0.93428;0.005454;0.934494;-0.355938;3.535478;3.684028;0.392847;0.465018;-0.063363;-0.108706;0.007742;-0.048706;0.058173;-0.051545;0.014856;0.01394;5613.541504;88.963242;2018-12-18T10:04:22.059Z
-1416.055664;3731.762695;51.908348;-1.069092;-21.241997;89.869263;0.019485;0.362201;0.931896;0.002127;0.932056;-0.362308;2.18083;-3.125529;-0.052926;-0.010813;-0.017212;0.115223;-0.037319;0.033832;0.027535;-0.035363;0.013555;-0.006794;5613.741699;90.199448;2018-12-18T10:04:22.259Z
-1415.644531;3764.686523;66.670166;-1.315553;-21.252501;90.208809;0.021638;0.362464;0.931746;-0.003396;0.931986;-0.362479;4.762748;-1.64234;9.619275;0.101947;0.035201;-0.051449;0.026185;-0.024451;0.006586;-0.039181;-0.009848;-0.003157;5613.941406;89.658936;2018-12-18T10:04:22.460Z
-1415.385742;3798.174805;79.887909;-1.612488;-19.795984;90.837715;0.023187;0.338913;0.940532;-0.013756;0.940804;-0.338672;5.114205;-4.53966;-2.419976;0.428547;0.037174;0.017515;0.039352;-0.183557;0.044027;0.003248;-0.004984;0.030952;5614.141602;89.160927;2018-12-18T10:04:22.659Z
-1415.374023;3832.477539;90.576385;-1.749634;-18.654442;91.710831;0.020974;0.32048;0.947023;-0.028287;0.947043;-0.31986;0.013023;1.487823;-4.241355;0.487982;0.137463;0.110197;0.011623;-0.063743;0.019028;0.089748;0.006413;0.028254;5614.341309;89.948227;2018-12-18T10:04:22.859Z
-1415.708496;3867.688477;97.642677;-1.760316;-19.31768;92.424332;0.016705;0.331653;0.943254;-0.039918;0.942854;-0.330806;-3.813244;-1.439401;3.921974;0.461274;0.076062;-0.465434;0.000643;0.152818;0.014481;0.164515;0.011212;-0.021554;5614.541504;89.926857;2018-12-18T10:04:23.059Z
-1416.470215;3903.098633;100.000015;-1.560884;-24.22043;93.328033;0.003386;0.410986;0.911636;-0.052942;0.910436;-0.410248;1.274251;8.736073;1.100888;-0.382911;-0.013307;0.167675;-0.023016;0.441203;0.000295;0.169418;0.010664;-0.08659;5614.741699;91.476799;2018-12-18T10:04:23.258Z
