x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.691406;26092.625;77.363693;-4.144715;-2.641753;-80.182594;-0.063379;-0.057621;0.996325;0.170328;-0.984309;-0.046091;-3.485279;4.401251;-3.041428;0.052769;-0.076224;0.102803;-0.014251;-0.01116;0.020707;0.006093;-0.000046;0.00393;2158550.0;89.930084;2018-12-04T13:40:10.536Z
5583.534668;26056.705078;77.260727;-4.331697;-1.705594;-80.001457;-0.06923;-0.042342;0.996702;0.173546;-0.984376;-0.029764;4.421321;-2.376677;4.335317;-0.193745;0.010446;0.312189;0.00881;-0.148955;0.047701;-0.007964;-0.003397;0.018497;2158550.0;88.561813;2018-12-04T13:40:10.736Z
5583.378906;26020.867188;77.16214;-4.789827;1.461811;-79.134926;-0.086796;0.009226;0.996183;0.188435;-0.981754;0.025511;-4.205359;-2.710593;1.514389;0.290964;-0.065992;-0.174016;0.022314;-0.204623;0.078762;-0.015708;-0.004789;0.028142;2158550.25;90.058525;2018-12-04T13:40:10.936Z
5583.223633;25985.015625;77.06778;-4.753969;2.449907;-78.916862;-0.08952;0.025873;0.995649;0.192057;-0.980452;0.042746;0.722844;-1.913691;0.125114;0.183675;0.035091;-0.017332;-0.013228;-0.068692;0.036669;0.018293;0.003236;0.007582;2158550.5;90.356537;2018-12-04T13:40:11.137Z
5583.067383;25948.753906;76.976746;-4.515107;2.518714;-79.090851;-0.08559;0.028119;0.995934;0.189069;-0.98098;0.043946;4.245074;-2.729357;-6.36145;0.10673;-0.066492;-0.007945;-0.029085;0.021901;-0.062152;0.039128;0.001218;-0.006802;2158550.75;88.346153;2018-12-04T13:40:11.337Z
5582.912109;25912.5625;76.890427;-4.299989;2.372336;-79.619003;-0.081189;0.02709;0.99633;0.180038;-0.982788;0.041393;3.07796;4.966175;2.812314;-0.001027;-0.015709;0.107181;-0.013098;-0.001613;-0.025767;0.022299;0.007024;0.002944;2158551.0;90.076897;2018-12-04T13:40:11.537Z
5582.757324;25876.375;76.808769;-4.023775;2.947165;-80.210037;-0.077869;0.03861;0.996216;0.169812;-0.984134;0.051415;0.705406;-5.764544;-1.258585;0.043316;0.113974;-0.037372;-0.033591;-0.102694;-0.024094;0.006723;0.008453;0.012992;2158551.0;88.647766;2018-12-04T13:40:11.737Z
5582.603027;25840.167969;76.731812;-3.607422;1.17092;-81.068771;-0.065323;0.010379;0.99781;0.155216;-0.987669;0.020435;1.100666;-2.437703;1.716249;0.024665;-0.024735;0.135549;-0.012682;0.304408;-0.114818;0.020437;0.005931;-0.03889;2158551.25;89.610573;2018-12-04T13:40:11.938Z
5582.451172;25804.214844;76.660217;-3.4646;2.969664;-81.611382;-0.067329;0.042343;0.996832;0.145691;-0.987973;0.051807;0.255765;0.110867;2.942512;-0.295399;-0.116758;0.025792;-0.023503;-0.351292;0.002543;-0.047623;0.000366;0.047093;2158551.5;89.954521;2018-12-04T13:40:12.137Z
5582.299316;25768.234375;76.593468;-3.374604;3.151381;-81.232964;-0.066541;0.045266;0.996756;0.152187;-0.986822;0.054974;2.434739;7.015126;-0.36773;0.23743;-0.001313;-0.330581;0.005058;0.249983;0.063491;0.000361;0.016419;-0.031367;2158551.75;90.052422;2018-12-04T13:40:12.337Z
5582.148438;25732.234375;76.531708;-3.168213;0.389048;-80.688011;-0.055636;-0.002252;0.998449;0.161807;-0.986799;0.00679;3.665459;-3.450037;-3.625636;-0.270416;0.029304;0.364787;-0.027627;0.117028;0.024686;0.011613;0.014247;-0.013404;2158552.0;89.716835;2018-12-04T13:40:12.537Z
5581.998047;25696.300781;76.475174;-2.933228;2.564989;-80.980522;-0.057546;0.036119;0.997689;0.156613;-0.986646;0.044753;1.452944;0.297945;-3.14537;0.241197;-0.062431;-0.295136;0.006025;-0.153382;-0.067754;-0.02138;-0.016129;0.023594;2158552.0;89.137093;2018-12-04T13:40:12.737Z
5581.849609;25660.472656;76.424011;-2.626892;0.685833;-81.478836;-0.047098;0.005034;0.998878;0.148164;-0.98889;0.01197;-3.53396;-0.600971;-3.668931;0.152591;0.059236;-0.20289;-0.04978;0.310262;-0.065821;0.032662;0.006581;-0.039885;2158552.25;90.768394;2018-12-04T13:40:12.938Z
5581.701172;25624.660156;76.378189;-1.508118;-1.337768;-87.793991;-0.025401;-0.024334;0.999381;0.038482;-0.998986;-0.023346;0.391082;-8.034492;-7.726563;-0.324227;-0.367761;0.216431;-0.129723;0.090354;-0.900349;0.04029;-0.08264;-0.022962;2158552.5;90.009544;2018-12-04T13:40:13.137Z
5581.553711;25588.662109;76.337578;-0.51355;-1.100159;-99.869682;-0.012121;-0.017379;0.999775;-0.171376;-0.985018;-0.0192;0.15382;0.098754;7.968298;-0.252017;0.393323;-0.147503;-0.042775;-0.008797;-0.897399;-0.006301;-0.094238;-0.008426;2158552.75;89.224167;2018-12-04T13:40:13.338Z
5581.405273;25552.429688;76.302345;-0.799957;-1.547693;-102.595192;-0.019515;-0.023312;0.999538;-0.217982;-0.975579;-0.027009;7.91996;-2.025197;0.914644;-0.135338;0.252504;-0.051801;-0.010838;0.060144;0.001751;-0.033492;0.024206;-0.006124;2158553.0;90.74041;2018-12-04T13:40:13.537Z
5581.258301;25516.183594;76.272888;-0.239197;-2.315885;-103.153122;-0.01326;-0.038398;0.999175;-0.227368;-0.97297;-0.040409;0.037954;-4.791274;0.539189;-0.288587;-0.32362;-0.008761;-0.036459;0.022908;-0.20638;-0.05953;0.002942;-0.007079;2158553.0;89.32045;2018-12-04T13:40:13.738Z
5581.112305;25480.091797;76.24942;0.821268;-2.288844;-105.900146;0.002845;-0.042332;0.9991;-0.273743;-0.960973;-0.039937;4.948671;-6.033603;3.281723;-0.104284;0.045242;0.164353;-0.050435;-0.068408;-0.110282;-0.060797;0.013793;0.00589;2158553.25;89.483437;2018-12-04T13:40:13.938Z
5580.967773;25443.941406;76.231911;1.100699;-2.013;-105.24234;0.009301;-0.038935;0.999198;-0.26274;-0.964227;-0.035126;4.635337;5.163364;0.306373;-0.029941;-0.208618;-0.035088;-0.049051;0.014911;0.067659;-0.032693;0.01059;0.0033;2158553.5;89.951477;2018-12-04T13:40:14.138Z
5580.823242;25407.888672;76.220551;0.955576;-2.220091;-104.588615;0.006384;-0.041685;0.99911;-0.251688;-0.967033;-0.038738;1.610548;0.115546;4.494505;-0.072259;-0.028233;0.140185;0.065106;-0.015273;0.031946;-0.03038;-0.024702;0.01144;2158553.75;89.893463;2018-12-04T13:40:14.338Z
5580.681152;25371.917969;76.215408;0.400028;-2.426363;-103.972977;-0.003447;-0.042767;0.999079;-0.241248;-0.96954;-0.042335;-3.081658;-0.482995;-1.02095;0.108089;0.127107;0.011976;0.031952;0.061907;0.083106;-0.004475;-0.022664;0.001033;2158554.0;91.306656;2018-12-04T13:40:14.539Z
5580.539551;25335.925781;76.216568;-0.112915;-3.123288;-102.35585;-0.013584;-0.052801;0.998513;-0.213665;-0.975386;-0.054485;1.061432;-5.859697;6.046924;-0.145746;0.228512;-0.045659;0.032249;0.035391;0.198613;-0.000594;-0.007149;-0.000486;2158554.0;88.924606;2018-12-04T13:40:14.740Z
5580.398926;25300.035156;76.224152;-0.658356;-3.714694;-99.00367;-0.021487;-0.062188;0.997833;-0.156169;-0.985603;-0.064788;8.796166;-8.845214;6.659111;-0.060342;0.252021;-0.061059;0.037917;0.0195;0.366206;-0.0072;0.019179;0.000445;2158554.25;89.041176;2018-12-04T13:40:14.940Z
5580.260254;25264.277344;76.238213;-1.382507;-3.999902;-92.102646;-0.026669;-0.068802;0.997274;-0.0366;-0.996893;-0.069755;4.060983;4.829299;-7.760369;-0.042247;-0.175444;0.052645;0.082696;0.025778;0.697712;-0.009391;0.06746;0.007176;2158554.5;90.003448;2018-12-04T13:40:15.139Z
5580.12207;25228.462891;76.258926;-2.263733;-4.429289;-85.289513;-0.033029;-0.080151;0.996235;0.081876;-0.993646;-0.077229;-1.435627;0.362288;2.289379;0.157929;-0.061138;0.008757;-0.018771;0.069594;0.552482;0.006687;0.054423;-0.006623;2158554.75;90.150497;2018-12-04T13:40:15.339Z
5579.981445;25192.435547;76.287155;-2.897859;-5.244779;-80.003189;-0.03394;-0.098684;0.99454;0.172867;-0.980694;-0.091411;4.540073;2.936726;-1.606912;0.051597;-0.121997;0.011705;0.066589;0.10029;0.412302;0.012865;0.035247;-0.012973;2158555.0;90.554268;2018-12-04T13:40:15.539Z
5579.836426;25156.304688;76.323761;-3.469606;-5.206817;-77.803703;-0.040016;-0.101326;0.994048;0.21039;-0.973396;-0.090751;-2.117489;-5.106081;-8.327687;0.211716;-0.102867;0.041748;0.029749;-0.031897;0.079888;0.020937;0.006555;0.004465;2158555.0;87.661896;2018-12-04T13:40:15.739Z
5579.687012;25120.333984;76.368317;-3.933778;-4.891631;-77.342896;-0.048296;-0.098035;0.99401;0.218318;-0.972145;-0.085271;-3.076732;1.650454;5.350876;0.177603;0.174858;-0.04201;0.055882;-0.033209;0.099558;0.033851;0.004632;-0.00203;2158555.25;89.416969;2018-12-04T13:40:15.940Z
5579.532227;25084.1875;76.42112;-5.432712;-4.36725;-74.615417;-0.071173;-0.098208;0.992618;0.264526;-0.961367;-0.076149;-0.378646;-4.879905;5.289526;0.154851;0.206477;-0.103522;0.13977;-0.040443;0.296285;0.034123;0.017933;0.005185;2158555.5;89.32045;2018-12-04T13:40:16.140Z
5579.374023;25048.177734;76.481575;-6.678655;-3.768311;-69.29998;-0.085719;-0.102171;0.991067;0.352711;-0.933421;-0.065722;4.220294;0.690865;2.518542;0.181662;-0.133782;-0.114788;0.106391;0.008151;0.485245;0.025783;0.042073;0.003269;2158555.75;89.344559;2018-12-04T13:40:16.340Z
5579.211426;25012.210938;76.549667;-7.463174;-2.756869;-64.431168;-0.096586;-0.099079;0.990381;0.431096;-0.901023;-0.048098;3.162199;-4.828835;2.497019;0.048313;-0.178754;0.039217;0.10921;-0.081263;0.591257;0.006172;0.046977;0.01365;2158556.0;89.014275;2018-12-04T13:40:16.540Z
5579.044922;24976.179688;76.625443;-9.336103;0.599076;-59.771343;-0.145361;-0.072759;0.9867;0.503425;-0.863976;0.010456;-6.221049;8.396951;-2.263623;0.221116;-0.157512;-0.245274;0.101491;-0.283364;0.20441;0.014681;0.001745;0.033333;2158556.0;89.080116;2018-12-04T13:40:16.741Z
5578.874512;24940.207031;76.708527;-9.926315;2.767032;-60.397911;-0.173371;-0.043806;0.983882;0.493398;-0.868463;0.048275;-0.375891;5.770367;1.275517;0.204592;0.098515;-0.128698;0.028079;-0.104556;-0.074663;0.045419;-0.004104;0.003194;2158556.25;89.628792;2018-12-04T13:40:16.940Z
5578.700195;24904.193359;76.799011;-9.983231;2.917262;-60.588284;-0.175631;-0.041471;0.983582;0.490445;-0.869985;0.050894;-3.733919;3.45845;-5.874149;0.118043;0.051424;-0.021739;-0.010166;-0.005848;-0.016146;0.030503;0.009332;-0.006926;2158556.5;91.388596;2018-12-04T13:40:17.141Z
5578.522461;24868.246094;76.896477;-9.8441;3.091022;-60.894112;-0.175221;-0.036744;0.983843;0.485717;-0.872451;0.053922;-3.767221;0.17585;-2.180536;0.131182;-0.015216;-0.070435;-0.048609;-0.017147;-0.06465;0.019024;0.004223;-0.005986;2158556.75;89.665199;2018-12-04T13:40:17.340Z
5578.341309;24832.214844;77.001205;-8.824445;3.390779;-63.61142;-0.163399;-0.015827;0.986433;0.443679;-0.894232;0.059146;1.61076;-8.024137;4.396211;0.193927;-0.098942;-0.157534;-0.14895;-0.083526;-0.371933;0.025999;-0.020506;-0.003688;2158557.0;89.335518;2018-12-04T13:40:17.541Z
5578.156738;24796.191406;77.112808;-6.040867;2.189806;-71.600586;-0.111852;0.002838;0.993721;0.315409;-0.948186;0.03821;1.115334;1.79151;-6.448281;-0.065501;0.023807;0.06243;-0.336094;0.082498;-0.811422;0.043205;-0.04369;-0.02418;2158557.0;89.335548;2018-12-04T13:40:17.740Z
5577.96875;24760.142578;77.231277;-3.025239;1.762059;-81.081841;-0.056898;0.022153;0.998134;0.15495;-0.987444;0.030749;2.754337;2.211879;1.431902;-0.010243;-0.162436;0.179592;-0.209897;-0.083296;-0.790704;0.004892;-0.055725;0.00332;2158557.25;90.350395;2018-12-04T13:40:17.941Z
5577.77832;24724.117188;77.356308;-0.134399;2.44156;-88.618477;-0.003372;0.042531;0.999089;0.024088;-0.998802;0.0426;7.601737;1.098598;2.59996;-0.033659;-0.001821;-0.018056;-0.224699;-0.012272;-0.516624;-0.010454;-0.029853;-0.001482;2158557.5;90.783958;2018-12-04T13:40:18.140Z
5577.584961;24688.078125;77.487885;0.524366;2.341225;-90.73275;0.009673;0.040729;0.999123;-0.012778;-0.999084;0.040851;0.684648;-1.706214;-2.53407;-0.125175;-0.02882;0.112938;0.040368;0.063786;-0.006624;-0.032771;-0.014909;0.001768;2158557.75;89.233185;2018-12-04T13:40:18.340Z
5577.388672;24652.070313;77.625717;0.702877;1.321402;-91.845642;0.013004;0.022652;0.999659;-0.032198;-0.999215;0.023061;6.735737;-7.235525;-1.349782;-0.251766;0.112224;0.139967;-0.022379;0.065635;-0.051463;-0.030494;-0.006558;-0.004792;2158558.0;89.233185;2018-12-04T13:40:18.540Z
5577.19043;24616.087891;77.769669;0.948503;0.762454;-92.927925;0.017212;0.012442;0.999774;-0.051075;-0.998606;0.013307;0.549849;1.260396;-4.239911;-0.036561;0.176484;-0.097047;0.029164;0.04785;-0.037625;-0.032036;-0.001286;-0.002862;2158558.0;88.858963;2018-12-04T13:40:18.740Z
5576.989746;24580.142578;77.919556;1.023897;-1.329742;-92.206772;0.016963;-0.023873;0.999571;-0.038495;-0.998989;-0.023206;8.093225;-1.704843;2.292236;-0.074435;-0.10381;-0.228615;0.024853;0.242222;0.072374;-0.01657;0.016335;-0.029655;2158558.25;89.029213;2018-12-04T13:40:18.940Z
5576.787109;24544.193359;78.075378;0.820392;-5.630644;-91.763191;0.011293;-0.098499;0.995073;-0.03062;-0.994704;-0.098115;2.687844;4.973526;-3.010442;-0.001313;-0.160298;0.080356;-0.010661;0.333309;0.003804;-0.003416;0.000916;-0.041227;2158558.5;90.083031;2018-12-04T13:40:19.140Z
5576.58252;24508.238281;78.237053;1.141504;-9.230891;-92.426544;0.013114;-0.161081;0.986854;-0.04179;-0.986165;-0.160413;5.043415;-4.109056;4.149628;-0.171158;-0.11505;0.308708;0.016948;0.188854;-0.033624;0.006532;-0.013352;-0.022803;2158558.75;89.939247;2018-12-04T13:40:19.341Z
5576.375977;24472.28125;78.404419;0.844225;-11.394955;-92.699631;0.005413;-0.198024;0.980182;-0.046171;-0.979201;-0.197571;-3.258549;3.571243;0.677209;-0.311659;0.00589;-0.725754;-0.013019;0.215941;-0.005687;0.022682;-0.011077;-0.028249;2158559.0;90.125954;2018-12-04T13:40:19.540Z
5576.166992;24436.150391;78.578156;0.894651;-13.813688;-92.377831;0.005696;-0.239179;0.970959;-0.040289;-0.970241;-0.238765;3.67233;-3.037425;5.285355;-0.165998;0.006428;0.166019;-0.000274;0.114483;0.033728;0.012655;-0.0063;-0.017154;2158559.0;89.146088;2018-12-04T13:40:19.741Z
5575.956055;24400.095703;78.756989;0.886497;-14.405851;-92.122002;0.00625;-0.249161;0.968442;-0.035863;-0.967894;-0.248789;6.921099;-3.489993;-2.182775;-0.184686;0.174802;0.006401;-0.009158;0.047407;0.013438;-0.000992;0.004194;-0.005116;2158559.25;89.516678;2018-12-04T13:40:19.941Z
5575.744141;24364.009766;78.941284;3.216934;-14.826168;-91.616325;0.048888;-0.256965;0.965183;-0.027267;-0.966322;-0.255887;-5.059842;4.335698;0.310414;-0.103121;0.388449;0.001159;-0.348093;-0.019553;0.057055;-0.0187;0.084582;-0.011477;2158559.5;90.104469;2018-12-04T13:40:20.141Z
5575.53125;24327.966797;79.130516;6.934737;-16.340536;-89.117844;0.125024;-0.277395;0.952586;0.014774;-0.959493;-0.281346;2.296835;2.635396;-1.126649;0.038416;-0.031034;-0.33848;-0.360416;0.272091;0.343897;-0.006308;0.131493;-0.054622;2158559.75;89.347565;2018-12-04T13:40:20.340Z
5575.317383;24291.964844;79.32457;8.290411;-24.622284;-86.338089;0.170228;-0.402229;0.899574;0.058062;-0.907218;-0.416634;0.216048;-5.226513;6.666148;0.073028;0.059164;0.53924;-0.208132;0.633923;0.347064;0.004134;0.081448;-0.089942;2158560.0;89.70166;2018-12-04T13:40:20.541Z
5575.103027;24255.921875;79.52372;8.437501;-30.705462;-78.859283;0.24156;-0.467229;0.850498;0.166131;-0.843601;-0.510625;-16.724688;4.259209;3.46862;-0.55005;0.696259;0.072355;-0.46522;0.348838;0.888485;-0.02696;0.154914;-0.067493;2158560.0;89.549973;2018-12-04T13:40:20.741Z
5574.886719;24219.914063;79.727448;6.422279;-34.456539;-65.448135;0.335358;-0.464919;0.819381;0.342617;-0.750004;-0.565781;2.192611;1.345833;-7.052654;0.599197;-1.051488;0.326323;-0.325428;0.108958;0.732573;-0.043895;0.120265;-0.02616;2158560.25;89.350594;2018-12-04T13:40:20.941Z
5574.683105;24185.912109;79.924057;6.404652;-34.80328;-64.305351;0.346442;-0.462747;0.815992;0.356016;-0.739922;-0.570761;-0.585069;2.211809;-0.75945;0.335191;-0.159052;0.157835;0.005423;0.006485;-0.089995;0.036507;0.004518;-0.001091;2158560.5;89.689491;2018-12-04T13:40:21.130Z
5574.467773;24150.044922;80.13578;6.051729;-33.991756;-65.77681;0.324249;-0.463752;0.824497;0.340181;-0.756118;-0.559074;2.437231;-3.449585;7.559192;0.206312;-0.129509;0.12376;0.131619;-0.096446;-0.137191;0.05263;-0.025833;0.022922;2158560.75;90.684502;2018-12-04T13:40:21.330Z
5574.239746;24112.210938;80.3638;7.2317;-28.978155;-72.087273;0.267604;-0.418607;0.867846;0.269062;-0.832399;-0.484476;4.383594;2.934988;-4.457731;0.145189;-0.467852;0.336686;0.211521;-0.606098;-0.812471;0.074563;-0.095963;0.10927;2158561.0;89.704689;2018-12-04T13:40:21.541Z
5574.022461;24076.148438;80.585464;8.430784;-19.577787;-81.850471;0.192121;-0.307334;0.932006;0.133562;-0.932673;-0.335086;-2.647713;2.481093;0.90937;-0.160112;0.324504;-0.287623;0.257241;-0.589438;-0.65678;0.019908;-0.11122;0.111999;2158561.0;89.456207;2018-12-04T13:40:21.741Z
5573.805176;24039.976563;80.81189;6.692726;-13.713223;-84.976723;0.136713;-0.224338;0.964874;0.085065;-0.967763;-0.237062;-0.092632;-3.845396;1.999852;-0.171101;-0.009113;0.032203;0.249883;-0.449063;-0.246944;-0.018699;-0.084333;0.086228;2158561.25;89.02623;2018-12-04T13:40:21.940Z
5573.587891;24003.869141;81.041901;3.885639;-8.337133;-86.719154;0.075933;-0.140549;0.987158;0.056625;-0.98781;-0.144997;-2.497562;7.295392;-3.130484;-0.107665;-0.045592;-0.255428;0.294309;-0.407928;-0.167552;-0.040111;-0.098693;0.079794;2158561.5;89.80204;2018-12-04T13:40:22.141Z
5573.371094;23967.808594;81.275414;1.869378;-5.745425;-88.186844;0.03577;-0.098973;0.994447;0.031481;-0.994478;-0.100109;0.083663;4.81622;4.341989;0.276127;0.191483;-0.450074;0.11902;-0.031082;-0.104611;-0.026845;-0.075614;0.015732;2158561.75;88.912643;2018-12-04T13:40:22.341Z
5573.155762;23931.78125;81.512367;0.851189;-6.020784;-89.460381;0.015843;-0.104733;0.994374;0.009366;-0.99444;-0.104889;-4.221268;10.491944;-5.616739;-0.030446;-0.022423;-0.155145;0.047206;-0.013202;-0.168661;-0.011981;-0.071967;0.004792;2158562.0;89.713806;2018-12-04T13:40:22.541Z
5572.952637;23897.777344;81.739265;0.794826;-5.725338;-92.694389;0.009167;-0.100292;0.994916;-0.046774;-0.993912;-0.09976;1.013126;4.126808;-0.088722;-0.144939;0.149261;-0.130411;0.023914;-0.017472;-0.364104;-0.012446;-0.086328;0.000895;2158562.0;89.753311;2018-12-04T13:40:22.730Z
5572.727051;23859.796875;81.996254;-0.143158;-5.340969;-94.717026;-0.010145;-0.092562;0.995655;-0.081878;-0.992286;-0.093083;3.777638;1.648544;2.289994;0.0944;0.393932;-0.255534;0.11203;-0.011737;-0.022122;-0.007083;-0.033207;0.001306;2158562.25;88.181458;2018-12-04T13:40:22.941Z
5572.526367;23825.896484;82.228683;-0.520752;-6.101503;-93.887047;-0.016273;-0.105425;0.994294;-0.067406;-0.992048;-0.10629;2.472093;-1.959832;-2.605721;-0.283404;-0.064085;-0.085847;-0.006648;0.049588;0.095036;-0.003592;0.006243;-0.013114;2158562.5;90.350395;2018-12-04T13:40:23.130Z
5572.31543;23789.972656;82.478012;-0.358612;-6.084626;-94.47081;-0.014502;-0.105185;0.994347;-0.077512;-0.991341;-0.105997;3.887061;-2.822195;-4.248289;-0.150592;-0.040437;-0.055517;0.016056;-0.049095;-0.172401;-0.022488;-0.016106;-0.000889;2158562.75;89.326485;2018-12-04T13:40:23.331Z
5572.105957;23754.158203;82.729507;0.011277;-4.691411;-95.277443;-0.007327;-0.081461;0.99665;-0.09167;-0.992425;-0.081789;2.855747;2.843065;2.170728;-0.069728;0.158004;-0.043652;-0.015882;-0.157247;0.056739;-0.037074;0.022115;0.016997;2158563.0;89.792877;2018-12-04T13:40:23.530Z
5571.896484;23718.015625;82.986145;-0.53421;-1.207243;-94.090919;-0.010803;-0.020349;0.999735;-0.071323;-0.997231;-0.021069;-5.047125;1.120591;2.421929;0.045122;-0.006468;-0.359994;0.032751;-0.320986;0.119226;-0.05615;0.021069;0.042102;2158563.0;89.832489;2018-12-04T13:40:23.731Z
5571.688965;23681.869141;83.245522;-0.797271;0.885213;-93.400017;-0.012974;0.016246;0.999784;-0.059299;-0.998121;0.015449;-3.951602;9.538461;-3.89839;0.008146;-0.148499;0.122555;0.02642;-0.160956;0.013128;-0.044056;0.003853;0.022614;2158563.25;89.823349;2018-12-04T13:40:23.930Z
5571.48291;23645.720703;83.507492;-1.272858;2.357187;-95.088074;-0.018479;0.042927;0.998907;-0.088612;-0.995217;0.041129;-5.169092;7.21612;1.900669;0.200789;-0.123488;-0.138268;0.011073;-0.090747;-0.259421;-0.009226;-0.02254;0.006824;2158563.5;89.643936;2018-12-04T13:40:24.131Z
5571.279297;23609.632813;83.771439;-0.515747;2.742068;-99.647499;-0.000857;0.04867;0.998815;-0.167394;-0.984729;0.04784;0.764454;-5.882662;0.962936;-0.012189;0.173751;-0.023997;-0.091462;-0.037383;-0.396213;-0.00547;-0.028659;-0.002301;2158563.75;90.171967;2018-12-04T13:40:24.331Z
5571.078613;23573.548828;84.037613;-0.245544;3.021662;-101.448586;0.006263;0.052515;0.9986;-0.198213;-0.978741;0.052714;-6.226106;7.342815;-3.528009;-0.043717;0.021719;-0.042604;-0.02531;-0.033557;-0.119314;-0.029668;0.000537;0.004648;2158564.0;88.689354;2018-12-04T13:40:24.531Z
5570.879883;23537.589844;84.304977;-0.053985;3.187089;-102.547829;0.011159;0.054473;0.998453;-0.216918;-0.974605;0.055597;0.368606;-2.780428;0.735044;-0.09182;-0.029267;0.074219;-0.016005;-0.018712;-0.097912;-0.0301;-0.006075;0.002445;2158564.0;89.988152;2018-12-04T13:40:24.731Z
5570.68457;23501.628906;84.574326;-0.044617;3.553781;-103.341942;0.013546;0.060492;0.998077;-0.230318;-0.971139;0.061985;1.757468;-0.652121;1.50087;0.08779;0.175957;-0.054333;0.021685;-0.036097;0.008727;-0.027357;0.001857;0.010724;2158564.25;88.933563;2018-12-04T13:40:24.930Z
5570.492676;23465.708984;84.845177;-0.216461;3.833532;-102.386238;0.010651;0.066112;0.997755;-0.214021;-0.974539;0.066858;-2.867381;6.119409;-1.545121;0.025306;0.024254;-0.072178;0.005082;0.020697;0.117591;-0.012453;0.00662;-0.000112;2158564.5;89.592384;2018-12-04T13:40:25.131Z
5570.303711;23429.880859;85.117004;-0.190887;3.362352;-99.907127;0.006809;0.058349;0.998273;-0.171755;-0.983392;0.05865;5.114549;0.561083;4.030947;-0.151338;0.061735;0.031231;0.046113;0.009651;0.275278;-0.014458;0.014804;0.003957;2158564.75;90.245697;2018-12-04T13:40:25.330Z
5570.118164;23394.0625;85.390274;-0.523163;3.558043;-95.405388;-0.003244;0.062641;0.998031;-0.09402;-0.993634;0.06206;0.633633;-1.174362;5.001722;0.113284;0.203103;-0.011281;0.052047;0.017382;0.493651;-0.00062;0.035012;0.002315;2158565.0;90.731117;2018-12-04T13:40:25.531Z
5569.933594;23357.917969;85.667404;-0.814056;2.972764;-89.752312;-0.014432;0.051794;0.998554;0.004317;-0.998645;0.051861;4.528208;-0.804168;-3.179662;0.08533;-0.226593;0.019692;0.06811;0.029781;0.398605;0.01313;0.026011;-0.002374;2158565.0;89.014244;2018-12-04T13:40:25.731Z
