x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-1619.70752;2398.863281;-210.0;1.038163;-7.25183;67.480858;0.031601;0.123526;0.991838;0.379928;0.916362;-0.126231;-2.283916;-2.110592;-3.652189;0.046766;-0.021434;0.009533;0.008254;-0.005191;0.000078;0.002543;-0.000928;0.00084;2140172.5;90.113693;2018-12-04T08:33:53.236Z
-1603.416504;2433.194336;-210.0;1.108533;-7.302975;67.748817;0.03022;0.124954;0.991702;0.375596;0.918025;-0.127116;1.951557;-2.790394;1.007497;0.111824;-0.044371;-0.036529;0.003493;0.009751;0.033827;0.013726;-0.002122;-0.001314;2140172.75;89.251251;2018-12-04T08:33:53.436Z
-1587.63623;2466.642578;-210.0;1.064801;-7.623229;68.024551;0.0324;0.129953;0.990991;0.370902;0.919148;-0.132658;0.794255;-0.543944;-1.864852;-0.111793;0.048505;-0.002381;0.016106;0.023478;0.000239;0.017498;-0.007552;-0.00243;2140173.0;91.196632;2018-12-04T08:33:53.636Z
-1572.36377;2499.21875;-210.0;0.982537;-7.658937;68.409767;0.033089;0.130217;0.990933;0.364683;0.921544;-0.133276;1.086982;3.199163;-3.482121;0.025242;0.062224;-0.060591;0.00197;-0.035944;0.031612;0.004481;-0.001954;0.004563;2140173.25;89.137093;2018-12-04T08:33:53.836Z
-1557.597168;2530.9375;-210.0;0.82534;-7.550173;69.054428;0.033514;0.127848;0.991227;0.354382;0.925824;-0.131394;0.606968;4.687117;2.760068;0.038115;0.039289;0.033743;0.006389;0.039561;0.014767;0.00552;-0.002333;-0.00062;2140173.5;93.959671;2018-12-04T08:33:54.036Z
-1543.520996;2561.40625;-210.000031;0.7237;-7.636506;69.282104;0.035194;0.128753;0.991052;0.350629;0.927038;-0.132888;2.042007;-1.632681;-1.957758;-0.013874;-0.00415;-0.054833;-0.004683;0.000247;-0.030863;-0.000276;-0.002829;0.000613;2140173.5;90.11058;2018-12-04T08:33:54.236Z
-1529.262207;2592.542969;-210.0;0.702873;-7.385715;69.065392;0.03447;0.124437;0.991629;0.354338;0.92624;-0.128548;2.353496;-5.347252;-3.224991;0.076149;-0.000925;-0.092362;0.003501;-0.00937;-0.022226;0.002345;0.001454;-0.002027;2140173.75;89.317444;2018-12-04T08:33:54.446Z
-1513.623047;2627.073242;-210.0;0.739402;-7.423732;69.232666;0.033743;0.125377;0.991535;0.351602;0.92719;-0.129206;6.036934;3.327126;-2.63066;0.017189;0.119344;-0.085878;0.004983;0.015019;0.014741;0.005859;0.003731;-0.001804;2140174.0;90.32267;2018-12-04T08:33:54.636Z
-1497.047852;2664.213867;-210.0;0.813016;-7.595306;69.90419;0.032084;0.128991;0.991127;0.340576;0.93088;-0.132175;-0.034167;-5.755026;-1.254323;0.033154;-0.025273;-0.079939;0.00079;0.005549;0.013658;0.010019;0.002767;-0.001763;2140174.25;90.135117;2018-12-04T08:33:54.835Z
-1481.787109;2699.053711;-210.0;0.906507;-7.780856;70.425735;0.030445;0.132845;0.990669;0.331944;0.933533;-0.135385;0.873066;-2.143412;2.229121;0.013065;0.009561;-0.013729;-0.016191;0.032445;0.023849;0.013396;0.007264;-0.006152;2140174.5;89.31144;2018-12-04T08:33:55.035Z
-1468.007813;2731.240234;-210.0;1.041938;-8.182061;70.950089;0.029256;0.140438;0.989657;0.323069;0.935613;-0.142319;2.804614;-0.260095;-2.668649;-0.017874;-0.086902;0.083446;0.006865;0.021369;-0.016882;0.008164;-0.002997;-0.002566;2140174.5;89.707718;2018-12-04T08:33:55.236Z
-1455.688965;2760.84668;-210.0;0.929602;-8.230958;71.540573;0.029935;0.140917;0.989569;0.313371;0.938777;-0.143164;-3.645103;-0.361024;2.362213;-0.107429;-0.095248;0.077552;-0.002344;-0.000735;0.007221;-0.003159;-0.007532;0.000776;2140174.75;91.407486;2018-12-04T08:33:55.435Z
-1444.396484;2789.037109;-210.0;0.792668;-8.089108;72.413315;0.029325;0.138303;0.989956;0.299142;0.943776;-0.140713;0.166195;-6.935413;2.553411;-0.024684;-0.014805;0.03856;-0.005574;-0.030527;0.036828;-0.013465;-0.000343;0.001918;2140175.0;90.787094;2018-12-04T08:33:55.636Z
-1427.585938;2834.762695;-210.000031;0.796872;-8.048585;75.216965;0.022275;0.138914;0.990054;0.252646;0.957375;-0.140013;1.267175;3.605797;2.575071;0.014151;-0.009061;0.07197;-0.011549;0.015211;-0.00134;-0.012307;0.002573;-0.001792;2140175.25;88.632957;2018-12-04T08:33:55.836Z
-1418.226563;2867.167969;-210.0;0.852417;-8.191985;81.209892;0.00707;0.143075;0.989687;0.151256;0.978171;-0.14249;0.892425;-0.23531;-2.509983;0.021889;0.016384;-0.044275;-0.006832;0.009802;-0.027724;-0.010781;0.001234;-0.004325;2140175.5;90.22728;2018-12-04T08:33:56.037Z
-1416.695801;2892.199219;-210.016022;0.929222;-8.319915;95.291214;-0.02949;0.142569;0.989345;-0.091247;0.985259;-0.1447;3.516423;9.206254;-0.584133;0.118028;-0.175506;-0.029025;0.009459;0.010738;0.004283;0.001027;-0.011129;-0.002429;2140175.5;89.435081;2018-12-04T08:33:56.237Z
-1417.327637;2928.138672;-210.211639;0.509253;-8.406774;94.319008;-0.019873;0.14511;0.989216;-0.0745;0.986446;-0.1462;1.867753;3.062209;-0.916759;0.108453;0.005347;-0.130929;0.07504;0.029013;-0.017531;0.026329;-0.033433;-0.001514;2140175.75;90.46769;2018-12-04T08:33:56.437Z
-1417.556152;2964.150391;-210.334045;-0.24469;-8.899811;93.352043;-0.004782;0.154691;0.987951;-0.057767;0.98627;-0.154707;0.344246;-2.677773;2.337487;0.001588;0.055174;-0.024797;0.056493;0.057001;-0.030673;0.029515;-0.030148;-0.006492;2140176.0;89.762436;2018-12-04T08:33:56.637Z
-1417.44043;3000.173828;-209.923645;-0.478089;-9.237673;92.472359;0.001412;0.160735;0.986997;-0.042578;0.986112;-0.16053;-0.76565;-1.778319;4.663557;-0.015605;0.15332;-0.030254;0.00661;0.023595;-0.004143;0.016288;-0.001901;-0.006323;2140176.25;90.159668;2018-12-04T08:33:56.838Z
-1417.069336;3036.123047;-208.438934;-0.212342;-9.459292;91.957573;-0.00191;0.164376;0.986396;-0.033695;0.985827;-0.164347;0.15362;-3.198095;1.178593;-0.010685;-0.014874;-0.022777;-0.028679;-0.000411;-0.003891;0.00101;0.014479;-0.003945;2140176.5;89.589371;2018-12-04T08:33:57.037Z
-1416.556641;3071.990234;-205.281219;0.186297;-9.456109;91.657715;-0.008003;0.164128;0.986407;-0.028535;0.985999;-0.164292;4.036716;-0.388826;-4.663675;-0.075649;-0.028985;0.069457;-0.044738;-0.019462;-0.011596;-0.012948;0.008575;-0.002136;2140176.5;89.707718;2018-12-04T08:33:57.238Z
-1416.037598;3107.591797;-199.867371;0.304746;-9.204526;91.897614;-0.010613;0.159693;0.98711;-0.032687;0.986582;-0.159959;1.206517;6.583042;2.035693;-0.009489;0.054698;0.168634;-0.016838;-0.022984;0.021753;-0.027248;0.003109;0.007072;2140176.75;87.595215;2018-12-04T08:33:57.438Z
-1415.657227;3142.550781;-191.763123;0.227882;-8.595881;92.32843;-0.010046;0.149178;0.988759;-0.040171;0.987951;-0.149464;6.625854;4.605433;-0.527574;0.027696;0.062987;-0.092018;0.013669;-0.027639;-0.017826;-0.024141;0.002861;0.004468;2140177.0;89.853836;2018-12-04T08:33:57.638Z
-1415.541016;3176.738281;-180.689056;0.181509;-8.394316;92.758636;-0.01019;0.145663;0.989282;-0.047613;0.98814;-0.145985;0.915032;1.358074;-2.629239;0.011207;-0.061118;-0.013408;0.005358;-0.016909;-0.020094;-0.019143;-0.00113;0.000858;2140177.25;89.923965;2018-12-04T08:33:57.838Z
-1415.782227;3209.894531;-166.632263;0.156348;-8.223575;93.236336;-0.010799;0.142653;0.989714;-0.055874;0.988139;-0.143036;-1.215662;6.111607;1.028693;-0.03108;-0.009416;0.047553;-0.008269;-0.002793;-0.015108;-0.022092;-0.006425;-0.000123;2140177.5;88.493759;2018-12-04T08:33:58.037Z
-1416.430664;3241.774414;-149.836914;0.123935;-7.969662;94.11055;-0.012096;0.138137;0.990339;-0.070989;0.987794;-0.138649;-4.269497;9.232606;-3.257895;0.073448;0.069664;0.024745;-0.009747;-0.012382;-0.003488;-0.015812;-0.009577;0.003825;2140177.5;91.603531;2018-12-04T08:33:58.237Z
-1417.084473;3272.454102;-130.854736;0.152098;-7.689365;93.442879;-0.010685;0.133401;0.991005;-0.059513;0.989219;-0.133802;4.889364;5.478496;-1.500349;0.105205;0.001974;-0.00436;-0.011618;0.020633;0.004831;0.003913;-0.00618;0.000297;2140177.75;89.553024;2018-12-04T08:33:58.437Z
-1417.308105;3301.80957;-110.292557;0.254047;-7.942908;92.662338;-0.010848;0.13783;0.990397;-0.046004;0.989337;-0.138186;1.351747;3.495281;3.20413;0.120497;0.038283;-0.060359;-0.01202;0.028085;0.027124;0.021024;-0.004592;-0.002302;2140178.0;92.41217;2018-12-04T08:33:58.637Z
-1417.084473;3330.505859;-88.387421;0.233549;-8.117338;91.884567;-0.008717;0.140989;0.989973;-0.032556;0.989446;-0.141201;0.883728;2.52992;3.931144;0.049882;0.106481;-0.06673;-0.007681;0.01518;0.013477;0.034438;0.002749;-0.000934;2140178.25;89.945358;2018-12-04T08:33:58.837Z
-1416.492676;3359.121094;-66.639709;0.257857;-8.354611;91.284966;-0.007758;0.14516;0.989378;-0.022187;0.989139;-0.145299;-2.712447;0.771574;3.75576;0.092508;0.113545;-0.047488;0.002518;0.029961;-0.005326;0.042682;0.006758;-0.005487;2140178.5;89.698608;2018-12-04T08:33:59.037Z
-1415.783691;3389.25;-47.223236;0.250363;-8.783391;91.30822;-0.007855;0.152558;0.988263;-0.022563;0.988015;-0.152699;2.174514;-9.086735;2.267697;-0.031539;-0.0325;0.064658;-0.006127;0.029078;0.000863;0.038891;0.008542;-0.006865;2140178.5;90.588341;2018-12-04T08:33:59.237Z
-1415.331543;3421.808594;-32.738647;0.254308;-9.218412;92.119522;-0.01036;0.159923;0.987075;-0.036506;0.986409;-0.160198;2.12398;-0.038246;-0.701769;-0.081919;-0.016081;-0.012664;0.017548;0.021226;-0.020937;0.023962;0.001973;-0.003668;2140178.75;90.2826;2018-12-04T08:33:59.437Z
-1415.383789;3456.467773;-24.114395;0.215903;-9.3836;93.027077;-0.012373;0.162616;0.986612;-0.052101;0.985242;-0.163044;0.331737;1.806632;4.97494;-0.118507;0.011333;-0.041758;0.013778;0.007465;-0.002993;-0.000538;-0.004646;-0.000225;2140179.0;89.893463;2018-12-04T08:33:59.637Z
-1415.942871;3492.006836;-20.446335;0.135821;-9.058073;93.589752;-0.012223;0.156978;0.987527;-0.061831;0.985592;-0.157435;-1.963026;-0.94703;-7.538499;-0.126181;0.038437;-0.029693;-0.017723;-0.072035;-0.011016;-0.017428;-0.005938;0.006037;2140179.25;90.548073;2018-12-04T08:33:59.837Z
-1416.84082;3528.851563;-19.367706;0.105784;-8.644901;93.578972;-0.011226;0.149902;0.988637;-0.061715;0.986711;-0.15031;1.096307;-3.862473;0.661008;-0.040075;-0.055199;0.12257;0.018786;-0.019167;-0.004974;-0.02157;-0.011728;0.004495;2140179.5;89.516678;2018-12-04T08:34:00.037Z
-1417.366211;3564.352539;-14.359016;-0.053039;-8.254577;92.956017;-0.006479;0.143428;0.98964;-0.051035;0.988323;-0.143572;2.15599;-2.160128;2.057146;-0.127834;-0.065717;-0.072298;0.012628;-0.031877;0.026559;-0.031106;-0.010586;0.003663;2140179.5;89.215149;2018-12-04T08:34:00.237Z
-1417.501953;3599.128906;-5.186562;-0.197662;-7.743105;92.401512;-0.002199;0.134757;0.990876;-0.04152;0.990012;-0.134732;3.255105;-6.6601;-1.811821;-0.049896;0.126066;0.000173;0.026585;-0.069379;0.002566;-0.036872;-0.006165;0.00908;2140179.75;91.124435;2018-12-04T08:34:00.437Z
-1417.344238;3633.038086;7.024162;-0.315673;-7.369931;92.05761;0.0009;0.128388;0.991724;-0.035608;0.991099;-0.128275;5.340163;4.714387;1.167646;0.030269;0.039654;-0.079537;0.005536;0.016083;-0.009541;-0.031647;0.01;0.000223;2140180.0;89.838562;2018-12-04T08:34:00.637Z
-1416.992188;3666.150391;21.178024;-0.122986;-6.954191;91.841949;-0.001746;0.121082;0.992641;-0.031906;0.99213;-0.121076;3.231578;1.018613;-1.82347;0.07535;0.092204;-0.075144;-0.001912;-0.072234;-0.007495;-0.03211;0.016055;0.006355;2140180.25;91.184052;2018-12-04T08:34:00.838Z
-1416.537109;3698.771484;36.340866;0.18443;-6.439762;91.801567;-0.006743;0.112001;0.993685;-0.03124;0.993199;-0.112159;-3.245495;3.214505;3.93326;0.130047;-0.065924;-0.050898;-0.038605;0.01027;0.017006;-0.006268;0.022632;-0.001369;2140180.5;92.953842;2018-12-04T08:34:01.037Z
-1416.061523;3731.356445;51.719437;0.421527;-6.658205;92.05262;-0.011505;0.115605;0.993229;-0.035576;0.992618;-0.115946;0.426384;1.397351;-0.40936;0.080413;-0.063549;0.058333;0.008924;0.050237;0.001178;0.014526;0.011979;-0.003365;2140180.5;90.362717;2018-12-04T08:34:01.237Z
-1415.648926;3764.249023;66.483307;0.448439;-7.141632;92.270424;-0.012746;0.123911;0.992211;-0.039309;0.991463;-0.124322;0.87231;3.095431;-0.629184;0.105583;0.017128;-0.054842;0.007991;0.050239;-0.006309;0.01923;0.001466;-0.004798;2140180.75;89.359634;2018-12-04T08:34:01.437Z
-1415.388184;3797.658203;79.702667;0.273252;-7.683874;92.36927;-0.010292;0.133394;0.99101;-0.040969;0.990174;-0.133707;1.827245;4.900908;1.93957;0.045694;0.060412;0.003593;0.014689;0.050135;-0.019907;0.015787;-0.001062;-0.002954;2140181.0;91.92466;2018-12-04T08:34:01.637Z
-1415.371582;3831.911133;90.428055;0.357315;-7.895664;92.912743;-0.013209;0.136873;0.990501;-0.050333;0.98924;-0.13737;-0.766811;-0.309532;1.04915;0.059467;-0.003917;-0.051418;-0.005598;0.007737;0.014518;0.015436;-0.005589;0.000418;2140181.25;90.076897;2018-12-04T08:34:01.836Z
-1415.699707;3867.087891;97.55983;0.338271;-8.046994;93.84066;-0.015267;0.139273;0.990136;-0.066322;0.98793;-0.139985;-0.2664;-3.092362;1.249338;0.100957;0.117812;-0.01745;0.006808;0.028956;0.03489;0.027975;-0.009245;-0.002154;2140181.5;90.480042;2018-12-04T08:34:02.037Z
-1416.458008;3902.694336;100.000015;0.198004;-8.426329;94.62056;-0.015249;0.145782;0.989199;-0.079687;0.98599;-0.146538;0.704377;0.191883;0.343435;-0.002363;0.084116;0.008101;0.019557;0.017996;-0.018704;0.025834;-0.008563;-0.001492;2140181.5;89.786812;2018-12-04T08:34:02.236Z
-1418.500488;3936.430664;100.000229;0.041817;-8.697542;97.237404;-0.019775;0.149922;0.9885;-0.124532;0.980625;-0.151218;0.848951;-0.441646;0.227118;-0.057354;0.015596;-0.014952;0.017617;0.035106;-0.061163;0.020806;-0.003787;-0.003709;2140181.75;89.525787;2018-12-04T08:34:02.437Z
-1421.800781;3972.894531;100.000343;0.017115;-8.798096;97.858559;-0.021209;0.151476;0.988233;-0.135119;0.978953;-0.152953;-1.840094;0.882881;-2.14982;-0.060123;-0.010761;-0.049905;-0.006058;0.022587;-0.05529;0.013118;-0.005668;-0.002977;2140182.0;90.046257;2018-12-04T08:34:02.636Z
-1425.488281;4008.876953;100.000404;-0.01651;-8.767824;97.896736;-0.020657;0.151025;0.988314;-0.135782;0.978942;-0.152431;-1.874181;0.557214;-6.19276;-0.095488;0.040812;0.01414;0.039226;-0.001346;-0.051141;-0.000538;-0.012746;0.001725;2140182.25;89.729012;2018-12-04T08:34:02.837Z
-1429.405273;4045.338867;100.00042;-0.211365;-8.629028;97.911125;-0.016996;0.149115;0.988674;-0.136079;0.979271;-0.150036;2.738261;-2.268614;9.068765;-0.038805;0.091643;0.040628;-0.003279;-0.034816;0.075011;-0.014984;-0.001082;0.001453;2140182.5;89.939247;2018-12-04T08:34:03.036Z
-1433.255371;4080.744141;100.00042;-0.311035;-8.331635;98.512199;-0.016079;0.144108;0.989431;-0.146458;0.978547;-0.144903;-2.718218;4.73794;1.305754;-0.030093;-0.059924;-0.006205;0.011576;-0.021126;0.034999;-0.015463;-0.001427;0.00291;2140182.5;89.12809;2018-12-04T08:34:03.237Z
-1437.266602;4117.947266;100.000404;-0.332794;-8.161591;98.487747;-0.015209;0.141265;0.989855;-0.146103;0.97903;-0.141965;0.006953;-0.639015;-5.615119;-0.003793;-0.024863;-0.033831;0.01079;0.004221;-0.059212;-0.0111;-0.007351;-0.000561;2140182.75;92.309113;2018-12-04T08:34:03.437Z
-1440.963867;4153.070313;100.000366;-0.296844;-8.032773;97.866699;-0.013994;0.139132;0.990175;-0.135526;0.98087;-0.13974;-6.389851;-1.841301;0.910476;-0.110388;-0.083584;0.057835;-0.002841;-0.049855;0.001941;-0.025024;-0.003897;0.003501;2140183.0;90.430595;2018-12-04T08:34:03.637Z
-1444.605469;4188.974609;100.000328;-0.357117;-7.656587;97.75753;-0.011808;0.132855;0.991065;-0.133778;0.982014;-0.133235;-2.110221;-0.626015;-1.189537;-0.094128;-0.0517;0.104517;-0.000241;-0.011496;0.000994;-0.031872;0.000981;0.002213;2140183.25;88.57663;2018-12-04T08:34:03.837Z
-1448.108398;4225.371094;100.000282;-0.244964;-7.103977;97.493027;-0.011888;0.123171;0.992314;-0.129404;0.98385;-0.12367;7.561566;-2.855667;-1.412639;-0.098307;0.0427;0.051742;-0.029722;-0.053705;0.013022;-0.038998;0.01539;0.004018;2140183.5;89.823318;2018-12-04T08:34:04.037Z
-1451.328125;4261.173828;100.000229;0.15717;-5.664638;97.294243;-0.015253;0.097558;0.995113;-0.126345;0.987063;-0.098706;-4.682756;3.892593;2.42921;-0.00393;-0.015372;-0.003591;-0.03866;-0.15603;0.020216;-0.048231;0.01222;0.02151;2140183.5;89.525787;2018-12-04T08:34:04.237Z
-1454.283691;4297.075195;100.000168;0.301712;-3.990572;96.378555;-0.012965;0.068576;0.997562;-0.110827;0.9914;-0.069592;-0.582428;2.660128;4.76629;-0.039438;0.085643;-0.109322;-0.025853;-0.154213;-0.073702;-0.02907;0.002156;0.019638;2140183.75;89.260246;2018-12-04T08:34:04.436Z
-1456.935059;4333.254883;100.000107;0.909534;-3.439205;96.660263;-0.022723;0.057736;0.998073;-0.115773;0.991462;-0.059989;4.015195;-1.029288;-4.056698;0.180002;-0.551056;-0.07802;0.123115;0.091507;0.103055;-0.008154;0.004993;-0.009914;2140184.0;88.204926;2018-12-04T08:34:04.637Z
-1459.206055;4369.584961;100.000046;-1.194916;-4.052276;94.003052;0.015871;0.071935;0.997283;-0.069635;0.995066;-0.070667;1.171838;-6.315602;-4.116047;-0.00011;0.187138;0.201529;0.105125;-0.080202;-0.141933;-0.016377;-0.012976;0.00795;2140184.25;89.966736;2018-12-04T08:34:04.837Z
-1460.986328;4405.341797;99.999985;-3.951294;-3.634521;91.912483;0.06676;0.065506;0.995616;-0.033306;0.997433;-0.063392;-0.008304;-4.9951;-2.438693;0.136551;0.030428;-0.153076;0.226687;-0.003897;-0.158489;0.015519;-0.035058;-0.004409;2140184.5;90.961708;2018-12-04T08:34:05.037Z
-1462.236328;4441.509766;99.999924;-3.876222;-4.191304;88.206627;0.06985;0.070768;0.995044;0.031211;0.996837;-0.073087;-2.244696;2.580732;-3.223978;-0.027282;0.040913;0.184685;-0.078125;0.028564;-0.253957;0.013731;-0.028464;-0.017587;2140184.5;89.844666;2018-12-04T08:34:05.236Z
-1462.81543;4478.180664;99.99987;-2.377502;-4.557737;84.849442;0.048443;0.075351;0.99598;0.089489;0.992813;-0.079464;1.808294;2.759022;-3.357265;-0.128624;-0.01863;-0.129856;-0.087684;0.069379;-0.183175;-0.00987;-0.020757;-0.023685;2140184.75;89.817245;2018-12-04T08:34:05.437Z
-1462.55957;4513.450195;99.999817;-1.898957;-4.071714;81.30764;0.043481;0.065143;0.996928;0.150748;0.986019;-0.071005;4.694302;-2.29015;-3.394968;0.144112;0.068887;-0.073367;0.007975;-0.069364;-0.167289;-0.020184;-0.011044;0.003298;2140185.0;89.468315;2018-12-04T08:34:05.637Z
-1461.186523;4550.510742;99.999779;-1.192871;-4.0093;79.417175;0.033302;0.064891;0.997337;0.183207;0.980585;-0.069918;-6.981964;10.503978;-0.567557;-0.071692;0.210589;0.020858;-0.125343;0.024385;0.1455;0.008244;0.036838;-0.000929;2140185.25;92.830017;2018-12-04T08:34:05.837Z
-1458.419922;4586.292969;99.999748;-0.276031;-3.835083;79.532791;0.016888;0.064896;0.997749;0.181266;0.981157;-0.066885;-0.367935;3.639592;4.661158;0.071642;-0.114906;-0.039099;-0.03197;0.028708;0.304292;0.010996;0.043004;0.004531;2140185.5;89.230186;2018-12-04T08:34:06.037Z
-1453.601074;4622.165039;99.999741;0.643893;-4.77521;78.07003;0.006212;0.083767;0.996466;0.205998;0.975005;-0.083247;4.459023;0.912121;5.390989;-0.213084;0.001779;-0.043722;-0.118505;0.165218;0.204964;0.020765;0.025521;-0.023835;2140185.5;88.951477;2018-12-04T08:34:06.237Z
-1445.696777;4657.301758;99.999771;0.29583;-4.475372;73.885918;0.016697;0.076397;0.996938;0.276704;0.957782;-0.078031;-3.622173;-4.34521;-0.912314;0.087912;-0.075746;-0.263107;0.000829;-0.041219;0.124882;-0.007597;0.008767;0.007268;2140185.75;91.058655;2018-12-04T08:34:06.437Z
-1432.212891;4691.03418;99.999855;0.352625;-5.153896;61.653545;0.037235;0.08198;0.995938;0.472882;0.876534;-0.089831;2.834471;1.875063;-2.359701;-0.009967;0.227073;-0.014756;-0.065601;-0.007547;-0.073471;0.009344;0.001289;0.000963;2140186.0;89.905655;2018-12-04T08:34:06.637Z
-1413.403809;4714.101563;100.000023;0.131889;-5.689732;40.022747;0.074441;0.06552;0.995071;0.762016;0.639923;-0.099141;-7.201527;2.859275;0.056237;-0.214432;0.193614;0.270148;0.055792;-0.019691;-0.042325;-0.003087;-0.007478;0.008117;2140186.25;89.444138;2018-12-04T08:34:06.837Z
-1391.80957;4731.374023;100.000122;0.869944;-4.818548;37.862705;0.056991;0.063538;0.996351;0.786694;0.611602;-0.084;-2.838492;3.767046;1.223709;0.235644;0.208203;-0.556512;-0.173396;0.166715;0.044895;0.031303;0.024197;-0.026591;2140186.5;89.741158;2018-12-04T08:34:07.037Z
-1357.72998;4757.322266;100.000191;1.968458;-5.585721;38.917381;0.054109;0.087835;0.994664;0.774358;0.625216;-0.097335;-2.322689;-2.958039;7.050159;-0.297766;0.427649;0.723203;-0.186438;-0.225344;0.217327;-0.011315;0.045302;0.044359;2140186.5;89.236206;2018-12-04T08:34:07.237Z
-1328.149902;4779.430664;100.000221;2.505043;-3.8436;41.347656;0.021401;0.077053;0.996797;0.749026;0.65914;-0.067033;3.035018;1.983985;-1.429531;0.067702;-0.17077;-0.361937;-0.047148;0.281412;0.072938;0.033806;0.000514;-0.036266;2140186.75;89.161102;2018-12-04T08:34:07.437Z
-1302.478516;4798.469727;100.000237;1.536529;-4.538599;41.53373;0.041434;0.072522;0.996506;0.746218;0.660982;-0.079131;-3.064083;-7.423059;4.167751;-0.058806;0.213919;0.38002;0.062547;0.00043;0.002321;-0.006088;0.014058;-0.002798;2140187.0;89.68647;2018-12-04T08:34:07.637Z
-1274.206055;4819.338867;100.000252;1.616713;-3.61819;39.770985;0.030437;0.06204;0.997609;0.767076;0.638445;-0.063107;-5.510689;6.904289;-2.238388;0.717999;-0.165917;-0.279122;-0.104618;0.275392;-0.263019;0.104126;0.001849;-0.028927;2140187.25;89.86602;2018-12-04T08:34:07.836Z
-1243.455078;4841.963867;100.000259;1.781309;-5.148187;34.321331;0.056546;0.076242;0.995485;0.822557;0.561559;-0.089732;-4.554011;-0.36415;-1.261202;-0.542769;-0.124451;-0.041591;0.020603;-0.038019;-0.52417;0.047564;-0.047085;0.020886;2140187.5;89.023224;2018-12-04T08:34:08.037Z
-1210.415039;4866.216797;100.000259;0.238542;-5.121515;31.265835;0.074142;0.049889;0.995999;0.851356;0.516937;-0.089268;2.126647;0.293787;0.263999;-0.171017;0.445653;0.416846;0.110526;-0.045191;-0.221278;-0.009547;-0.046298;0.013018;2140187.5;91.698662;2018-12-04T08:34:08.236Z
-1181.489258;4887.418945;100.000259;0.088821;-5.55377;31.703953;0.081523;0.05218;0.995305;0.846781;0.523063;-0.09678;-0.397811;-8.858122;-1.480576;-0.20104;0.184961;0.169144;-0.021179;0.132874;0.115926;-0.011556;0.023701;-0.023252;2140187.75;90.350395;2018-12-04T08:34:08.437Z
-1154.622803;4907.094727;100.000252;0.763812;-4.901822;35.327068;0.062;0.060282;0.996254;0.812881;0.576128;-0.085449;-4.394095;-4.756454;-1.038098;-0.182737;0.05844;0.206093;-0.129736;-0.199153;0.410387;-0.071594;0.065021;0.027122;2140188.0;90.218033;2018-12-04T08:34:08.637Z
-1126.654297;4927.569336;100.000244;1.752653;-3.587768;39.251381;0.029084;0.06326;0.997573;0.77286;0.631484;-0.062577;7.464664;-3.317232;-2.708945;0.173314;-0.379245;-0.120825;-0.04984;0.022439;0.241387;-0.049065;0.021957;0.002366;2140188.25;89.311417;2018-12-04T08:34:08.837Z
-1097.683594;4948.771484;100.000237;1.291995;-3.974548;39.783092;0.038824;0.061668;0.997341;0.766624;0.638344;-0.069313;-4.532823;-2.491778;-2.962967;0.228693;-0.007284;-0.33281;0.014841;0.097013;-0.045301;-0.009084;-0.031051;-0.010985;2140188.5;89.951447;2018-12-04T08:34:09.037Z
-1067.782959;4970.657227;100.000221;0.747037;-5.563564;39.603504;0.06638;0.071843;0.995205;0.766845;0.634468;-0.09695;-2.25526;-4.443497;-1.311492;-0.081672;0.027768;0.184;0.056394;-0.036724;-0.029565;-0.038507;-0.020295;0.000279;2140188.5;90.040154;2018-12-04T08:34:09.238Z
-1037.094727;4993.123047;100.000206;0.599678;-4.334076;38.97184;0.052168;0.055664;0.997086;0.775232;0.62714;-0.075572;-1.51261;-2.964449;-5.109272;0.539146;-0.073341;-0.396685;-0.023607;-0.029379;-0.10444;0.009005;-0.007852;-0.000027;2140188.75;90.628654;2018-12-04T08:34:09.437Z
-1005.51709;5016.25;100.000191;0.733592;-4.616757;37.789913;0.055758;0.059436;0.996674;0.787699;0.61078;-0.08049;-2.922667;9.198931;-0.471488;0.266047;-0.147054;-0.50677;0.00378;0.039441;-0.101681;0.049475;-0.012463;0.002324;2140189.0;89.847733;2018-12-04T08:34:09.637Z
-977.405029;5036.850586;100.000175;0.85559;-5.840085;36.67701;0.072679;0.072746;0.994699;0.797853;0.594203;-0.101752;0.922301;5.725942;-4.541366;-0.167985;0.066283;-0.25608;0.043694;0.047476;-0.080725;0.041281;-0.016979;-0.004247;2140189.25;89.875168;2018-12-04T08:34:09.838Z
-949.43457;5057.361328;100.00016;0.721643;-5.885464;36.379848;0.075078;0.070955;0.99465;0.800859;0.590009;-0.10254;-5.355528;-4.855508;-1.90472;0.024769;0.025706;-0.019111;0.028033;-0.035316;0.001596;0.011999;-0.006858;0.007573;2140189.5;88.555878;2018-12-04T08:34:10.038Z
-921.030029;5078.207031;100.000145;0.801237;-6.120334;35.942459;0.078101;0.073896;0.994203;0.804992;0.583627;-0.106617;-3.817625;2.489653;-4.00397;-0.010576;0.158317;0.242522;-0.034113;0.011298;0.004356;0.023548;0.004353;0.002801;2140189.5;89.985069;2018-12-04T08:34:10.238Z
