x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.533203;26056.386719;77.259834;-0.530639;-18.989311;-88.303688;0.000375;-0.325509;0.945539;0.027991;-0.945165;-0.325392;0.753223;6.557722;-6.357126;0.030084;-0.005699;0.04476;-0.028225;0.006897;0.03192;0.000309;0.008427;0.002009;515334.96875;89.844666;2018-11-15T13:13:43.618Z
5583.377441;26020.476563;77.161102;-0.498871;-19.030518;-88.027313;0.002522;-0.326166;0.945309;0.032542;-0.944785;-0.326072;-1.453453;5.453063;1.013807;-0.054095;0.032295;0.076979;-0.00084;0.024655;0.006012;0.006767;-0.000707;-0.002772;515335.1875;90.69072;2018-11-15T13:13:43.818Z
5583.222168;25984.683594;77.066917;-0.527588;-19.012356;-88.024918;0.002025;-0.325882;0.945408;0.032585;-0.944887;-0.325772;-0.855229;1.269375;-3.522922;-0.023203;-0.063879;-0.079181;-0.011183;-0.011376;0.023821;0.001603;0.002911;0.001568;515335.375;89.954521;2018-11-15T13:13:44.018Z
5583.065918;25948.425781;76.975937;-0.615509;-18.808619;-87.935593;0.000878;-0.322567;0.946546;0.034099;-0.945986;-0.322408;2.438462;-3.646204;2.899682;0.010741;-0.074745;-0.06154;0.025196;-0.021398;0.000298;-0.00159;-0.003595;0.003568;515335.59375;88.924606;2018-11-15T13:13:44.218Z
5582.910645;25912.285156;76.889786;-0.626434;-18.751396;-87.878799;0.000972;-0.321628;0.946866;0.035049;-0.946273;-0.321463;4.318868;2.623988;2.321208;0.038708;0.039215;0.006714;0.011462;0.035254;0.02957;0.003908;-0.000035;-0.003085;515335.78125;91.749496;2018-11-15T13:13:44.418Z
5582.755859;25876.109375;76.808189;-0.728241;-18.839594;-87.915512;-0.000957;-0.323142;0.94635;0.034425;-0.9458;-0.32292;2.141589;-1.526502;3.510362;0.065749;0.041264;-0.018207;0.019581;-0.017093;0.017005;0.005188;-0.000005;0.002112;515335.96875;89.57119;2018-11-15T13:13:44.619Z
5582.602539;25840.046875;76.731567;-0.765808;-18.79373;-87.832619;-0.001173;-0.322408;0.9466;0.035803;-0.946007;-0.322162;-0.770939;-9.053704;6.197844;0.022462;-0.062915;-0.005961;-0.002602;-0.038176;0.00489;-0.000247;0.004224;0.001918;515336.1875;88.618118;2018-11-15T13:13:44.818Z
5582.450195;25804.011719;76.659821;-0.679902;-18.583496;-87.770393;0.00054;-0.318884;0.947794;0.036876;-0.947143;-0.318686;-2.039124;-3.361989;7.55405;-0.00292;0.010115;0.031914;-0.022757;-0.01124;0.014017;-0.002337;0.004468;-0.000373;515336.375;89.978981;2018-11-15T13:13:45.018Z
5582.297852;25767.982422;76.593018;-0.60385;-18.631226;-87.751823;0.002001;-0.319626;0.947542;0.037172;-0.946865;-0.319476;-2.641064;1.417868;0.461615;-0.006195;-0.016443;-0.005034;-0.034439;-0.000416;-0.025361;-0.006655;-0.000616;0.000367;515336.59375;90.510971;2018-11-15T13:13:45.218Z
5582.147461;25732.019531;76.531349;-0.443695;-18.480701;-87.703117;0.004966;-0.317031;0.948402;0.038011;-0.947668;-0.316985;-4.061014;0.281421;6.59469;0.02524;-0.084976;0.038548;-0.016879;-0.00061;-0.001591;-0.007504;-0.001094;0.00045;515336.78125;88.781517;2018-11-15T13:13:45.418Z
5581.99707;25696.115234;76.474899;-0.383026;-18.437712;-87.705879;0.00598;-0.316281;0.948647;0.037975;-0.947908;-0.316274;-0.098054;-2.365701;-0.967472;0.065548;0.004241;0.082495;-0.012162;-0.041266;0.001601;-0.006725;-0.003175;0.003161;515336.96875;90.538788;2018-11-15T13:13:45.619Z
5581.848633;25660.263672;76.423737;-0.39972;-18.351379;-87.717072;0.00557;-0.314864;0.94912;0.037808;-0.94839;-0.314844;2.871131;6.556544;-1.822007;0.032449;0.019109;0.088749;0.022446;0.010512;-0.001856;-0.000143;-0.003986;0.000507;515337.1875;90.32267;2018-11-15T13:13:45.819Z
5581.700195;25624.449219;76.37793;-0.366089;-18.446407;-87.703171;0.006296;-0.316413;0.948601;0.038017;-0.947858;-0.316417;-3.244503;4.842456;-0.587144;0.06602;0.02982;-0.06093;-0.022175;0.033459;0.013027;0.007632;0.005343;-0.004489;515337.375;89.933128;2018-11-15T13:13:46.018Z
5581.552734;25588.460938;76.337364;-0.237214;-18.642031;-87.546875;0.009545;-0.319536;0.947526;0.040556;-0.946666;-0.319654;-1.664733;-1.468206;3.021591;0.053517;-0.048438;-0.085327;-0.014582;0.030146;0.006816;0.00824;0.006224;-0.002153;515337.59375;89.798981;2018-11-15T13:13:46.220Z
5581.404785;25552.195313;76.302139;-0.171234;-18.75503;-87.421722;0.011478;-0.32133;0.946898;0.042596;-0.945943;-0.321523;-2.915968;0.993319;2.696039;-0.019807;0.03639;0.08911;-0.013497;0.014182;-0.001522;0.010118;0.002352;-0.00337;515337.78125;89.640915;2018-11-15T13:13:46.420Z
5581.257324;25515.978516;76.272736;-0.172394;-18.877228;-87.502968;0.01109;-0.323364;0.94621;0.041224;-0.945316;-0.323541;3.505791;-0.460935;3.887525;0.024331;0.056092;0.100997;-0.006554;0.004489;0.013362;0.007302;0.003113;-0.000366;515337.96875;90.055473;2018-11-15T13:13:46.620Z
5581.111328;25479.705078;76.249207;-0.129821;-18.893852;-87.553909;0.011556;-0.323617;0.946118;0.04038;-0.945258;-0.323816;-5.042649;2.199509;-0.316139;-0.027221;-0.095188;0.039979;-0.016889;-0.00703;-0.004777;-0.001548;-0.002251;0.000591;515338.1875;86.206657;2018-11-15T13:13:46.820Z
5580.966309;25443.667969;76.231804;-0.108948;-18.817039;-87.479469;0.012285;-0.322318;0.946552;0.041627;-0.945638;-0.322547;-0.747401;3.822044;2.502532;-0.041303;-0.032534;-0.084631;-0.019954;0.016376;0.002423;-0.005734;-0.00431;-0.000428;515338.375;88.246071;2018-11-15T13:13:47.020Z
5580.822266;25407.644531;76.22049;-0.16922;-18.750063;-87.508926;0.01102;-0.321264;0.946926;0.041157;-0.946035;-0.32144;-0.129794;-4.866546;2.646397;0.059719;0.082156;-0.104765;0.013829;-0.012744;-0.009502;-0.00513;-0.006946;0.000898;515338.59375;90.129005;2018-11-15T13:13:47.220Z
5580.679688;25371.621094;76.215385;-0.230378;-18.859428;-87.611839;0.009452;-0.323132;0.946307;0.039432;-0.945493;-0.323247;-4.291947;2.820003;-1.365678;-0.011014;-0.032296;-0.010404;0.007783;0.009584;-0.01272;-0.000484;-0.001219;0.002017;515338.78125;87.985168;2018-11-15T13:13:47.420Z
5580.538574;25335.703125;76.216599;-0.301362;-18.87686;-87.670425;0.007895;-0.323477;0.946203;0.038461;-0.945434;-0.323535;-1.667763;6.838005;-7.443865;0.052022;0.018082;-0.136122;0.017324;-0.009596;-0.021078;0.000657;0.004533;0.002575;515338.96875;89.032196;2018-11-15T13:13:47.620Z
5580.397949;25299.761719;76.224236;-0.275695;-18.893948;-87.480888;0.009425;-0.323712;0.946109;0.041584;-0.945205;-0.323817;4.910803;-10.923352;-3.160053;0.072011;0.023117;0.106177;0.005173;-0.012623;-0.002218;0.001118;0.003828;0.000291;515339.1875;89.471359;2018-11-15T13:13:47.820Z
5580.259277;25263.978516;76.238358;-0.149322;-19.040592;-87.513313;0.011551;-0.326043;0.945284;0.041013;-0.944398;-0.326238;2.41238;-4.197887;-5.225149;-0.005202;-0.097711;-0.041424;-0.010995;0.016233;-0.018495;0.004583;0.004369;-0.00291;515339.375;89.365677;2018-11-15T13:13:48.021Z
5580.128418;25230.125;76.257813;-0.120513;-19.064997;-87.401604;0.012707;-0.326399;0.945147;0.042848;-0.944177;-0.326641;0.276648;1.463017;2.315498;-0.042639;-0.019669;0.033303;0.002113;0.003264;0.004983;-0.001144;-0.000538;0.002285;515339.5625;88.597359;2018-11-15T13:13:48.210Z
5579.988281;25194.083984;76.285683;-0.194855;-19.036316;-87.412521;0.011327;-0.325987;0.945307;0.042676;-0.944348;-0.326167;1.342377;-5.472826;-1.872403;0.022452;-0.08556;-0.073687;0.024986;0.002995;0.023489;-0.000447;-0.000969;-0.00218;515339.78125;89.413925;2018-11-15T13:13:48.410Z
5579.84375;25158.007813;76.321846;-0.28601;-19.063843;-87.467262;0.009446;-0.326519;0.945143;0.041767;-0.944232;-0.326622;2.068628;3.360511;-0.793078;-0.061701;-0.027709;-0.023305;0.006601;0.004293;-0.007467;0.002664;-0.001054;0.00033;515339.96875;89.70163;2018-11-15T13:13:48.610Z
5579.693848;25121.960938;76.366127;-0.353149;-19.073269;-87.543221;0.007849;-0.326735;0.945084;0.040513;-0.944233;-0.326777;-1.318116;-7.42474;-2.88421;-0.038357;0.003147;-0.011311;0.00821;-0.01797;0.002029;0.002299;-0.000218;0.000126;515340.1875;90.190392;2018-11-15T13:13:48.811Z
5579.540039;25085.941406;76.418373;-0.306275;-19.048304;-87.538094;0.008678;-0.326289;0.94523;0.040603;-0.944371;-0.326365;-6.455179;6.349632;-6.370264;0.021784;0.050931;0.131096;-0.001684;0.027867;0.000817;0.005446;0.003709;-0.002667;515340.375;89.278297;2018-11-15T13:13:49.010Z
5579.381836;25049.910156;76.478485;-0.342223;-19.112514;-87.480194;0.008428;-0.327364;0.944861;0.041541;-0.943964;-0.327424;0.523711;-2.232191;-0.088133;0.062108;0.068484;-0.087366;0.019465;-0.039456;0.009638;0.008191;0.001724;0.00145;515340.5625;88.163818;2018-11-15T13:13:49.211Z
5579.219238;25013.914063;76.546265;-0.334228;-19.209803;-87.401299;0.009091;-0.328949;0.944304;0.042816;-0.943349;-0.329028;0.317128;-1.810186;-1.347067;0.008414;0.007073;0.063188;0.004546;0.017157;-0.002236;0.006374;-0.001039;-0.001421;515340.78125;89.444138;2018-11-15T13:13:49.410Z
5579.052734;24977.925781;76.621597;-0.327208;-19.273926;-87.480103;0.008807;-0.330011;0.943936;0.041502;-0.943038;-0.330085;2.206452;-3.647844;-0.599901;-0.043069;0.023705;0.064084;-0.017911;0.027087;0.010928;0.008736;0.002645;-0.001395;515340.96875;89.317474;2018-11-15T13:13:49.611Z
5578.882324;24941.939453;76.704361;-0.401826;-19.386473;-87.451294;0.007754;-0.331914;0.943278;0.041947;-0.942368;-0.331938;0.798167;0.177451;-2.083925;-0.007479;0.053328;-0.005155;-0.0208;0.006741;-0.01442;0.007095;0.001363;-0.001455;515341.1875;89.534859;2018-11-15T13:13:49.810Z
5578.708984;24905.984375;76.794342;-0.292542;-19.445097;-87.425415;0.009853;-0.332792;0.942949;0.042358;-0.942009;-0.332903;-1.316467;6.476429;-4.56896;-0.07633;-0.109687;-0.140168;-0.003719;0.018253;-0.011969;-0.001511;0.000373;-0.001082;515341.375;89.771591;2018-11-15T13:13:50.011Z
5578.53125;24870.035156;76.891457;-0.281555;-19.464693;-87.407341;0.010164;-0.333103;0.942836;0.04265;-0.941882;-0.333226;-1.807391;0.895299;-0.018475;-0.076774;-0.026857;-0.140209;0.000241;-0.002945;-0.008696;-0.00612;0.002663;-0.000473;515341.5625;89.841599;2018-11-15T13:13:50.210Z
5578.350098;24834.0;76.99585;-0.237184;-19.56653;-87.462715;0.01069;-0.334753;0.942245;0.041713;-0.941329;-0.334901;0.898664;7.752256;-3.685946;0.000541;0.001811;0.107523;0.034985;0.00709;-0.041815;-0.007548;-0.00443;0.000984;515341.78125;89.041176;2018-11-15T13:13:50.411Z
5578.166016;24797.949219;77.107208;-0.231812;-19.332905;-87.548431;0.010119;-0.330924;0.943603;0.040363;-0.942747;-0.331056;-6.486586;-0.041693;-3.612012;0.032594;0.005763;0.019414;-0.029974;-0.019685;0.001221;-0.007711;0.002566;0.001487;515341.96875;89.975899;2018-11-15T13:13:50.611Z
5577.978516;24761.894531;77.225365;-0.383179;-19.334829;-87.484108;0.007852;-0.331055;0.943579;0.041421;-0.94269;-0.331088;1.426279;1.58331;-1.672589;0.046216;-0.016156;-0.005521;0.028897;-0.005525;-0.013366;-0.002997;-0.00388;-0.001028;515342.1875;89.982025;2018-11-15T13:13:50.810Z
5577.787109;24725.841797;77.350174;-0.719545;-19.376884;-87.534256;0.001726;-0.331988;0.943282;0.040585;-0.942483;-0.331781;-5.103731;1.449185;0.210369;-0.076966;0.003668;0.040859;0.037353;0.010319;-0.002636;-0.00264;-0.005975;0.000843;515342.375;89.792877;2018-11-15T13:13:51.011Z
5577.59375;24689.818359;77.481384;-0.739532;-19.1679;-87.65181;0.000556;-0.328563;0.944482;0.038701;-0.943767;-0.328337;0.155091;0.536435;-2.177242;0.004308;-0.03888;-0.042157;-0.011674;-0.02846;-0.013126;-0.001448;0.004773;0.002733;515342.5625;91.086838;2018-11-15T13:13:51.210Z
5577.397949;24653.783203;77.619019;-0.622681;-19.019583;-87.548721;0.00308;-0.326039;0.945351;0.040435;-0.944542;-0.325891;3.062758;-3.345965;-6.57555;0.013907;-0.095218;-0.073594;-0.006105;0.006564;-0.005646;0.003037;0.00256;-0.001012;515342.78125;90.911736;2018-11-15T13:13:51.411Z
5577.199707;24617.792969;77.762711;-0.593811;-19.132349;-87.498901;0.003948;-0.327874;0.944713;0.041228;-0.943864;-0.327751;0.89277;-0.846666;-2.420278;-0.049209;-0.03987;0.058464;0.015516;-0.000998;0.020103;0.003942;-0.001583;-0.0021;515342.96875;90.135147;2018-11-15T13:13:51.611Z
5576.999023;24581.826172;77.912392;-0.68634;-19.149097;-87.664146;0.0014;-0.32822;0.9446;0.038502;-0.943883;-0.328028;-3.017594;-1.658291;5.322779;-0.13733;0.038975;0.047708;-0.023055;-0.014329;0.025661;-0.0024;0.004321;0.000669;515343.1875;89.786812;2018-11-15T13:13:51.811Z
5576.796875;24545.867188;78.068001;-0.665558;-19.044458;-87.404343;0.003172;-0.326471;0.945202;0.042809;-0.944296;-0.326302;3.970819;2.612991;-1.808079;-0.006773;-0.025956;-0.004381;0.004836;-0.019019;0.009326;-0.001356;0.001895;0.00049;515343.375;89.933128;2018-11-15T13:13:52.010Z
5576.592285;24509.929688;78.229324;-0.63382;-19.106833;-87.467911;0.003409;-0.32748;0.944852;0.041745;-0.943987;-0.327331;5.597784;-3.499849;0.238482;-0.013912;-0.002074;0.002544;-0.001827;0.010823;-0.00237;0.00403;0.00357;-0.003035;515343.5625;89.936172;2018-11-15T13:13:52.211Z
5576.385742;24473.972656;78.396416;-0.660156;-19.171957;-87.642029;0.001999;-0.328579;0.944475;0.038861;-0.943737;-0.328404;4.066792;3.144836;-0.432154;-0.017148;0.053676;-0.096276;0.005841;0.010703;-0.019134;0.00433;0.002457;-0.000786;515343.78125;89.762466;2018-11-15T13:13:52.411Z
5576.176758;24437.873047;78.569748;-0.602936;-19.237576;-87.617783;0.003181;-0.32962;0.944108;0.039245;-0.943345;-0.329486;6.335133;0.124525;-3.460196;0.04091;-0.091378;0.033494;0.014309;0.010595;-0.017959;0.004876;0.001985;-0.000875;515343.96875;89.619667;2018-11-15T13:13:52.611Z
5575.96582;24401.771484;78.748558;-0.614809;-19.302147;-87.649918;0.002832;-0.330693;0.943734;0.0387;-0.942995;-0.33055;4.84686;3.233922;-1.301777;0.006854;-0.056716;0.028373;0.023337;-0.019282;-0.0093;0.000983;-0.001574;0.002764;515344.1875;89.738098;2018-11-15T13:13:52.811Z
5575.754395;24365.701172;78.932526;-0.689667;-19.353544;-87.638687;0.001626;-0.331587;0.943423;0.038873;-0.94269;-0.331396;-2.134377;0.973655;-4.595372;-0.045821;-0.015917;0.092053;0.019494;-0.007522;-0.023123;-0.010002;-0.006092;0.00125;515344.375;89.893463;2018-11-15T13:13:53.011Z
5575.541504;24329.669922;79.12146;-0.659728;-19.225336;-87.765091;0.001335;-0.329461;0.944168;0.036822;-0.943513;-0.329284;-2.597316;-2.591373;1.180024;0.00067;-0.064623;0.047272;-0.005497;-0.017792;0.002734;-0.009411;-0.000901;0.000994;515344.5625;89.862946;2018-11-15T13:13:53.211Z
5575.328125;24293.660156;79.315315;-0.645935;-19.189627;-87.730835;0.001749;-0.328863;0.944376;0.037394;-0.943695;-0.328696;-2.040694;6.396322;-3.957021;0.025045;-0.000175;-0.108314;-0.001772;0.007609;-0.006649;-0.006009;-0.001228;0.001425;515344.78125;90.254951;2018-11-15T13:13:53.411Z
5575.113281;24257.664063;79.513977;-0.669495;-19.209318;-87.730202;0.001355;-0.329202;0.944258;0.0374;-0.943582;-0.32902;-0.222672;1.893643;-2.85251;-0.025292;-0.008285;-0.026366;0.00651;0.006406;-0.002193;-0.002689;-0.002326;-0.002131;515344.96875;90.006493;2018-11-15T13:13:53.611Z
5574.897461;24221.691406;79.717285;-0.751373;-19.240997;-87.710617;0.00006;-0.329775;0.94406;0.037715;-0.943387;-0.329542;-3.585095;-6.440296;-0.612508;0.000301;-0.057454;-0.032999;-0.019272;-0.006989;0.003536;-0.00223;-0.00101;-0.000326;515345.1875;91.272041;2018-11-15T13:13:53.811Z
5574.682617;24185.738281;79.925056;-0.686676;-19.578915;-87.768341;0.001073;-0.335293;0.942113;0.036688;-0.941466;-0.335105;0.643291;-4.798208;1.179247;0.026714;0.089989;0.017992;-0.026394;0.041039;0.018214;0.003686;0.004793;-0.008748;515345.375;89.698608;2018-11-15T13:13:54.011Z
5574.466797;24149.855469;80.136902;-0.501707;-19.782255;-87.563087;0.005642;-0.3385;0.94095;0.04001;-0.940135;-0.338446;3.81434;-6.220564;2.501082;-0.176715;-0.028145;-0.038371;-0.005865;-0.011446;0.022838;-0.004538;0.002181;-0.000633;515345.5625;89.77462;2018-11-15T13:13:54.211Z
5574.250977;24113.988281;80.352966;-0.578582;-19.561913;-87.387283;0.005175;-0.33492;0.942232;0.042954;-0.941301;-0.334825;-3.551455;-2.640207;0.462897;-0.071466;-0.016456;0.013914;-0.022219;-0.031478;0.027872;-0.015296;0.000387;0.006701;515345.78125;89.997322;2018-11-15T13:13:54.411Z
5574.033203;24077.828125;80.575043;-0.669586;-19.129425;-87.257851;0.004004;-0.327865;0.944716;0.045199;-0.943699;-0.327703;2.363187;2.189214;-4.36097;-0.057076;-0.026187;-0.081936;0.032904;-0.017296;-0.006907;-0.014999;-0.004253;0.005017;515345.96875;89.656097;2018-11-15T13:13:54.611Z
5573.81543;24041.703125;80.800987;-0.768158;-18.923973;-87.301003;0.001879;-0.324556;0.945865;0.044544;-0.9449;-0.324313;0.159492;1.067191;-2.525691;-0.09199;0.055939;-0.082004;0.009097;-0.025492;0.007326;-0.01609;-0.001763;0.003768;515346.1875;91.759033;2018-11-15T13:13:54.811Z
5573.598633;24005.615234;81.030685;-0.983369;-18.803188;-87.097;-0.000819;-0.322726;0.946492;0.047942;-0.945416;-0.322318;-0.881956;0.869449;-2.995733;0.039218;0.026846;0.009943;0.033618;-0.021502;0.003563;-0.021255;-0.005166;0.003951;515346.375;90.214973;2018-11-15T13:13:55.011Z
5573.381836;23969.550781;81.264038;-1.055115;-18.655022;-86.815651;-0.00062;-0.320344;0.947301;0.05263;-0.945999;-0.319869;2.312055;0.60146;-0.259811;0.11877;-0.036723;0.015117;0.005378;0.014949;0.004055;-0.005778;-0.004098;-0.001374;515346.5625;90.316505;2018-11-15T13:13:55.211Z
5573.166016;23933.521484;81.500847;-1.168578;-18.698544;-87.026047;-0.003737;-0.321149;0.947021;0.049144;-0.945943;-0.320589;-0.07672;-0.411684;-1.275967;-0.049793;-0.028509;-0.026585;0.016398;-0.007482;-0.023189;0.00653;-0.005657;-0.001684;515346.78125;89.77462;2018-11-15T13:13:55.412Z
5572.951172;23897.521484;81.740974;-1.225311;-18.74966;-87.277695;-0.006097;-0.322013;0.946716;0.044975;-0.945863;-0.321434;2.874767;-1.612894;-1.641448;0.124263;0.110613;-0.000687;0.025972;-0.006506;-0.026173;0.014279;-0.000891;-0.001455;515346.96875;91.394882;2018-11-15T13:13:55.611Z
5572.737793;23861.558594;81.984253;-1.158722;-18.800716;-87.307457;-0.005063;-0.322806;0.946452;0.04447;-0.9456;-0.322278;4.46551;-2.920398;2.942471;-0.039409;-0.006256;0.018293;-0.016816;0.008975;0.045902;0.020365;0.01123;-0.004386;515347.1875;90.38739;2018-11-15T13:13:55.812Z
5572.524902;23825.625;82.230545;-1.07779;-19.047518;-87.07502;-0.002135;-0.326829;0.945081;0.048234;-0.944017;-0.326352;-0.245866;-0.428488;-8.059826;0.017524;-0.046812;-0.069171;0.005266;0.025632;-0.029802;0.022062;0.001428;-0.003801;515347.375;89.988152;2018-11-15T13:13:56.011Z
5572.313477;23789.726563;82.479729;-1.136901;-19.287565;-87.254753;-0.004001;-0.330816;0.943687;0.045207;-0.94279;-0.33031;2.335221;-0.13548;-3.962951;-0.068472;0.036199;-0.066077;-0.009526;0.029033;-0.027925;0.020751;0.001145;-0.004766;515347.5625;90.362717;2018-11-15T13:13:56.212Z
5572.104492;23753.867188;82.731552;-1.163513;-19.439606;-87.450363;-0.005484;-0.333318;0.942798;0.041949;-0.942059;-0.332813;0.219284;-4.364653;6.556566;-0.034308;0.07079;-0.046603;0.003842;0.001098;-0.024551;0.014609;-0.001457;-0.001751;515347.78125;90.061607;2018-11-15T13:13:56.411Z
5571.89502;23717.75;82.988037;-1.169219;-19.470491;-87.431801;-0.005452;-0.333832;0.942617;0.042246;-0.941866;-0.333321;1.945723;-5.85077;-1.351799;-0.089054;0.048679;-0.107335;-0.00774;-0.000707;0.014334;0.005045;0.000097;-0.000784;515347.96875;89.872093;2018-11-15T13:13:56.612Z
5571.687012;23681.583984;83.247589;-1.211334;-19.426996;-87.366211;-0.005837;-0.333151;0.942855;0.043336;-0.94207;-0.332606;3.095856;1.905257;0.284259;-0.015972;0.003578;0.071119;0.018657;-0.003148;0.016983;-0.004906;-0.002949;0.000852;515348.1875;89.838562;2018-11-15T13:13:56.811Z
5571.481445;23645.474609;83.509277;-1.383423;-19.463034;-87.329323;-0.008596;-0.333865;0.942582;0.043933;-0.941833;-0.333199;-3.986538;2.495324;-1.349205;-0.075286;-0.04368;-0.070874;0.026698;0.005143;-0.00286;-0.009939;-0.004703;-0.001526;515348.375;89.829453;2018-11-15T13:13:57.012Z
5571.277832;23609.398438;83.773148;-1.430359;-19.301689;-87.403511;-0.009967;-0.331231;0.943497;0.042755;-0.942822;-0.330542;-0.571124;-6.260506;-2.111902;-0.007535;0.009663;-0.102578;-0.007252;-0.010373;-0.013035;-0.011741;0.004827;0.001993;515348.5625;89.507607;2018-11-15T13:13:57.211Z
5571.077148;23573.355469;84.03904;-1.343139;-19.237999;-87.420441;-0.008591;-0.330124;0.943899;0.042493;-0.943201;-0.329493;2.491886;-2.162488;-4.058901;0.056146;-0.089912;-0.068205;0.013661;-0.014839;-0.003133;-0.005201;0.004397;-0.000299;515348.78125;89.841599;2018-11-15T13:13:57.412Z
5570.878906;23537.357422;84.306717;-1.261475;-19.318329;-87.365105;-0.006787;-0.331399;0.943466;0.043383;-0.942697;-0.330816;-1.188761;2.779202;-2.056676;-0.079556;-0.028815;-0.077038;-0.025281;0.017549;0.004401;0.001478;0.007682;-0.003429;515348.96875;89.890396;2018-11-15T13:13:57.611Z
5570.683594;23501.40625;84.575989;-1.284668;-19.39465;-87.26342;-0.006544;-0.332681;0.943017;0.045035;-0.942178;-0.332073;4.982674;-10.804528;4.009998;-0.067922;0.067113;-0.07529;-0.01294;-0.015593;0.001581;-0.001619;0.004102;-0.001325;515349.1875;89.811172;2018-11-15T13:13:57.812Z
5570.491211;23465.501953;84.846741;-1.258544;-19.340302;-87.268875;-0.006163;-0.331769;0.943341;0.04496;-0.942496;-0.331178;4.811417;-0.480476;1.794468;0.014929;0.014505;0.015766;0.012234;0.010621;-0.018998;-0.001083;0.000619;-0.000545;515349.375;89.911774;2018-11-15T13:13:58.012Z
5570.302246;23429.640625;85.118828;-1.242065;-19.381254;-87.295334;-0.005997;-0.332428;0.94311;0.044514;-0.94228;-0.331853;-5.411973;0.806294;-3.818408;0.058089;-0.002694;0.126995;-0.011484;-0.003896;-0.007849;0.000072;-0.000402;-0.00001;515349.5625;89.753342;2018-11-15T13:13:58.212Z
5570.116699;23393.826172;85.392075;-1.312744;-19.420671;-87.234077;-0.006842;-0.333132;0.942855;0.04551;-0.942004;-0.332501;-1.023553;0.848342;-5.179169;0.058252;0.067375;-0.076736;0.001542;0.00756;-0.011856;0.004769;0.002707;-0.002432;515349.78125;89.768555;2018-11-15T13:13:58.411Z
