x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-2134.260254;1361.476563;-210.0;-2.705628;-10.033411;63.593826;0.119675;0.134877;0.983609;0.43793;0.881966;-0.174222;-2.146383;-2.622594;4.704165;-0.027505;-0.045636;-0.020181;0.008063;-0.00184;0.021349;-0.000826;0.00283;0.000131;2248079.25;90.665909;2018-12-05T14:32:16.838Z
-2117.333984;1394.802734;-210.0;-2.664643;-9.905331;63.604206;0.118036;0.133252;0.984028;0.437942;0.882392;-0.172021;0.153415;-0.31019;1.914907;-0.08509;-0.000703;-0.011388;-0.020072;-0.002508;0.000741;-0.000545;0.007169;-0.00017;2248079.5;90.855583;2018-12-05T14:32:17.039Z
-2101.355469;1426.294922;-210.0;-2.541504;-9.710418;63.806469;0.114167;0.131626;0.984703;0.43508;0.884452;-0.168669;-0.758603;6.173145;-1.062427;0.008729;-0.03808;0.024557;-0.014622;0.007946;-0.00024;-0.000511;0.001836;0.000988;2248079.75;89.905655;2018-12-05T14:32:17.238Z
-2085.289063;1457.995117;-210.0;-2.573212;-9.564792;63.918362;0.113304;0.129353;0.985104;0.43354;0.885682;-0.166163;0.285946;3.272116;-1.577514;-0.103489;-0.02523;-0.038289;0.008784;0.010849;-0.003927;-0.002414;-0.004337;0.000657;2248080.0;89.335518;2018-12-05T14:32:17.439Z
-2069.15332;1489.867188;-210.0;-2.608002;-9.449157;63.721638;0.113409;0.126908;0.98541;0.436725;0.884488;-0.164172;0.360711;-4.059803;-4.123612;-0.133325;0.045703;0.025807;-0.014615;-0.027165;-0.020347;-0.009293;0.000133;0.003584;2248080.25;90.288765;2018-12-05T14:32:17.639Z
-2052.939941;1521.925781;-210.0;-2.509736;-9.435762;63.641411;0.111955;0.127314;0.985524;0.437981;0.88391;-0.163942;-8.640239;2.444607;-1.547245;-0.033725;-0.073664;0.042579;-0.028663;0.000718;0.006832;-0.012552;0.003593;-0.00085;2248080.25;89.209137;2018-12-05T14:32:17.839Z
-2036.687988;1554.099609;-210.0;-2.457702;-9.268737;63.803066;0.109515;0.125458;0.986036;0.435694;0.885567;-0.161065;-1.946577;-0.93166;-3.326634;0.026707;0.038961;-0.028103;-0.005567;-0.029356;0.003044;-0.0144;0.003404;0.002037;2248080.5;89.20916;2018-12-05T14:32:18.039Z
-2020.408691;1586.364258;-210.0;-2.37085;-9.372925;63.852589;0.108842;0.127838;0.985805;0.434799;0.885679;-0.16286;5.308519;5.463105;-1.481519;-0.029794;-0.008137;0.002337;0.001688;0.022665;-0.00627;-0.014543;0.006755;-0.003052;2248080.75;89.786781;2018-12-05T14:32:18.239Z
-2004.07666;1618.773438;-210.0;-2.183929;-9.38556;63.883263;0.105951;0.129546;0.985897;0.434309;0.885879;-0.163077;0.497625;1.678372;-7.048766;-0.032654;0.00443;-0.05553;-0.019834;0.016535;0.000743;-0.01578;0.010301;-0.004122;2248081.0;89.236183;2018-12-05T14:32:18.439Z
-1987.734863;1651.241211;-210.0;-1.984374;-9.316043;64.403236;0.101124;0.130945;0.986219;0.426336;0.889962;-0.16188;4.075787;-0.385714;-1.924866;0.043518;-0.004569;-0.011692;0.000569;-0.033674;0.057239;-0.019379;0.008776;0.003884;2248081.25;88.612183;2018-12-05T14:32:18.640Z
-1971.402832;1683.732422;-210.0;-2.011841;-9.344969;64.794594;0.100872;0.131877;0.98612;0.420213;0.892779;-0.162378;1.459888;0.294535;1.932507;-0.00366;-0.030899;0.05526;-0.005055;0.024879;0.010514;-0.004534;-0.000742;-0.003358;2248081.25;90.086082;2018-12-05T14:32:18.839Z
-1955.066406;1716.277344;-210.0;-2.000214;-9.334197;64.693626;0.100842;0.131619;0.986158;0.421798;0.892065;-0.162193;-2.266061;-0.303838;-1.640925;0.011907;-0.00705;0.03325;-0.001295;0.00032;-0.028533;-0.00119;-0.0068;0.000227;2248081.5;89.407913;2018-12-05T14:32:19.039Z
-1938.744629;1748.838867;-210.0;-1.670197;-8.097571;61.451359;0.092891;0.109751;0.989609;0.47314;0.869654;-0.140859;1.691115;1.249115;-9.273606;-0.068356;-1.158054;0.044687;0.019162;-0.255834;-0.764451;-0.000275;-0.096263;0.031623;2248081.75;89.498535;2018-12-05T14:32:19.239Z
-1922.455078;1781.380859;-210.0;-0.700501;-5.242095;41.496868;0.076526;0.051375;0.995743;0.745859;0.659808;-0.091364;4.141829;-1.541681;3.891195;-0.376888;0.470653;-0.060868;0.153379;-0.235485;-1.812834;-0.052364;-0.204246;0.026151;2248082.0;90.405899;2018-12-05T14:32:19.438Z
-1906.198242;1813.907227;-210.0;-0.528137;-2.64303;26.259291;0.045431;0.012135;0.998894;0.895847;0.441963;-0.046113;0.995855;5.753157;1.603233;-0.209728;0.428177;0.010477;0.052088;-0.178746;-1.051015;-0.095399;-0.101435;0.02365;2248082.25;90.597641;2018-12-05T14:32:19.639Z
-1889.94873;1846.469727;-210.0;0.377482;-1.209224;19.471581;0.0177;0.013246;0.999756;0.942597;0.333265;-0.021103;-3.456681;-2.282883;6.289283;-0.179485;0.34537;-0.055451;-0.117824;-0.110582;-0.352082;-0.075545;-0.002053;0.012998;2248082.25;89.81115;2018-12-05T14:32:19.839Z
-1873.806152;1878.871094;-210.0;1.288956;0.118449;17.399935;-0.008699;0.020847;0.999745;0.954239;0.299039;0.002067;0.208721;-0.216781;4.873096;-0.111856;0.293997;0.009153;-0.054129;-0.095025;-0.09744;-0.076877;0.030196;0.013751;2248082.5;89.753311;2018-12-05T14:32:20.039Z
-1857.73877;1911.175781;-210.0;1.471052;0.602184;18.493439;-0.018107;0.021014;0.999615;0.948308;0.317179;0.01051;-2.440148;1.525574;0.475809;-0.33034;0.072159;-0.043765;-0.008045;-0.015274;0.167273;-0.060074;0.04693;0.005091;2248082.75;88.099289;2018-12-05T14:32:20.239Z
-1841.808594;1943.261719;-210.0;1.378931;0.815962;19.824291;-0.021554;0.01781;0.999609;0.940642;0.339102;0.014241;-3.310132;2.928852;7.127913;0.211929;0.704091;0.103141;0.030818;-0.045519;0.263385;-0.052192;0.051535;0.007636;2248083.0;90.22419;2018-12-05T14:32:20.439Z
-1826.013184;1975.133789;-210.0;-1.290436;0.287995;39.523857;0.010456;-0.020569;0.999734;0.77135;0.636391;0.005026;3.64781;-3.136552;5.882229;-0.484547;0.112075;-0.000798;0.279201;0.081849;2.271296;0.028083;0.234145;0.003929;2248083.25;89.835518;2018-12-05T14:32:20.638Z
-1810.305176;2006.890625;-210.0;-5.184908;1.867572;63.630997;0.066552;-0.069217;0.995379;0.443915;0.895476;0.03259;-2.304598;-3.395567;-12.881939;0.07563;-0.92117;-0.274378;0.203578;-0.143142;1.57675;-0.024916;0.146835;0.031487;2248083.25;89.829422;2018-12-05T14:32:20.839Z
-1794.69043;2038.521484;-210.0;-5.092562;2.71334;72.149002;0.070037;-0.072092;0.994936;0.306199;0.95079;0.047339;-0.833744;0.330201;-0.973509;0.387514;-0.589064;-0.115452;-0.104776;0.067151;0.307195;0.022394;0.027123;-0.010584;2248083.5;88.891769;2018-12-05T14:32:21.039Z
-1778.105957;2072.191406;-210.0;-2.999298;-0.292694;70.047462;0.050924;-0.01306;0.998617;0.341237;0.939963;-0.005108;1.524204;-0.86783;2.879902;0.215975;-0.037046;-0.103487;-0.114261;0.337608;-0.165589;0.059788;-0.01887;-0.049132;2248083.75;90.119804;2018-12-05T14:32:21.238Z
-1761.624023;2105.732422;-210.0;-2.971558;-2.618551;70.715851;0.063999;0.025945;0.997613;0.329908;0.942907;-0.045686;1.415098;2.116986;0.029618;0.240647;-0.159739;0.090405;-0.010943;0.125343;0.044226;0.029891;-0.011133;-0.018981;2248084.0;90.000397;2018-12-05T14:32:21.438Z
-1745.313965;2139.005859;-210.0;-2.901154;-4.521018;71.214325;0.073268;0.058231;0.995611;0.321027;0.943784;-0.078825;2.20455;-5.147102;2.685888;0.061811;0.039957;-0.126593;-0.012137;0.132788;0.052662;0.026367;-0.013711;-0.008377;2248084.25;89.878204;2018-12-05T14:32:21.638Z
-1729.215332;2171.9375;-210.0;-2.558655;-5.435423;71.695755;0.072103;0.075821;0.994511;0.312651;0.945133;-0.094724;1.427407;-3.535766;0.787441;0.189656;-0.024572;-0.011674;-0.064266;0.066248;0.017717;0.018186;-0.002563;-0.006098;2248084.25;89.930084;2018-12-05T14:32:21.838Z
-1713.342773;2204.494141;-210.0;-2.410339;-6.180385;72.291618;0.072781;0.089675;0.993308;0.302405;0.94708;-0.107659;0.392526;3.826773;-5.607651;0.15848;-0.032537;0.060723;-0.006135;0.060104;0.029502;0.021053;0.00397;-0.00273;2248084.5;89.838562;2018-12-05T14:32:22.038Z
-1697.723633;2236.628906;-210.0;-2.460022;-6.588864;72.652298;0.075152;0.096626;0.99248;0.2962;0.948208;-0.114744;-1.029214;-0.092377;3.532639;0.137549;0.019051;0.110082;0.023399;0.00215;0.003652;0.023284;0.002802;0.002979;2248084.75;90.270309;2018-12-05T14:32:22.238Z
-1682.350586;2268.356445;-210.0;-2.527802;-6.426818;72.47171;0.075735;0.09335;0.992749;0.299284;0.947576;-0.111934;-5.099183;2.827278;-3.712541;0.108528;-0.04684;-0.088417;0.025222;0.024455;-0.016326;0.030954;-0.001146;-0.001258;2248085.0;90.073845;2018-12-05T14:32:22.438Z
-1667.244141;2299.637695;-210.0;-2.644379;-6.441715;72.649315;0.07746;0.093214;0.992628;0.296337;0.948471;-0.112192;-0.30229;3.634259;1.257492;0.064769;-0.015372;-0.023439;0.020149;0.014935;0.013139;0.028946;-0.002142;-0.003592;2248085.25;91.115036;2018-12-05T14:32:22.638Z
-1652.441406;2330.400391;-210.0;-2.864441;-6.577697;72.838394;0.081506;0.094568;0.992176;0.293126;0.949187;-0.11455;-2.498437;5.248459;-4.693339;-0.010372;0.074827;-0.02743;0.029412;0.044665;-0.004591;0.01991;0.001006;-0.004436;2248085.25;90.483116;2018-12-05T14:32:22.838Z
-1636.352051;2363.970703;-210.0;-2.958192;-6.774318;72.860046;0.084032;0.097361;0.991695;0.292649;0.948916;-0.117959;-0.765562;5.312127;-0.335629;0.027109;-0.069309;-0.110746;-0.028637;0.010247;0.011012;0.016247;0.007751;-0.006734;2248085.5;89.465302;2018-12-05T14:32:23.038Z
-1619.553711;2399.186523;-210.0;-3.098938;-7.360778;73.157066;0.088809;0.106778;0.990309;0.287361;0.949215;-0.128117;-6.322655;-1.745244;-1.607066;0.026858;-0.019968;0.079888;0.001059;0.062171;-0.005194;0.025998;-0.002432;-0.006051;2248085.75;91.464363;2018-12-05T14:32:23.237Z
-1603.267578;2433.509766;-210.0;-3.192231;-7.443116;73.0709;0.090935;0.107521;0.990035;0.288734;0.948605;-0.129542;0.629563;2.744643;-2.944132;-0.113638;0.044115;-0.032409;0.017255;0.021315;-0.041883;0.022324;-0.000656;-0.003877;2248086.0;89.820313;2018-12-05T14:32:23.438Z
-1587.486816;2466.959961;-210.0;-2.954132;-7.028046;73.504562;0.084111;0.10253;0.991167;0.281806;0.951638;-0.122355;-5.353227;0.29169;1.788326;-0.004911;-0.001273;-0.018378;-0.070083;-0.082895;0.05147;0.006485;0.017289;0.008877;2248086.25;89.707718;2018-12-05T14:32:23.637Z
-1572.238281;2499.488281;-210.000031;-2.178223;-4.15408;74.446465;0.056026;0.059544;0.996652;0.267434;0.960849;-0.072439;4.995188;-5.074532;1.281345;0.037352;-0.049628;0.105773;-0.04906;-0.398903;0.074267;-0.010768;0.009034;0.048312;2248086.25;91.278343;2018-12-05T14:32:23.838Z
-1557.527832;2531.086914;-210.0;-2.611816;0.47478;73.947136;0.041503;-0.020556;0.998927;0.276515;0.960974;0.008286;-6.392815;3.276712;-2.366009;-0.08451;0.131272;-0.191982;0.088729;-0.368962;-0.127231;0.000458;-0.011535;0.044339;2248086.5;90.092224;2018-12-05T14:32:24.038Z
-1543.396484;2561.677734;-210.0;-2.703064;2.845258;74.310707;0.031994;-0.060489;0.997656;0.270087;0.961556;0.049639;2.162364;-4.410666;-9.382195;0.033246;-0.157562;-0.19326;0.019077;-0.160945;-0.037635;-0.005248;-0.002399;0.016067;2248086.75;93.376648;2018-12-05T14:32:24.237Z
-1529.872559;2591.204102;-210.0;-2.979707;3.656938;74.119461;0.032569;-0.075489;0.996615;0.273075;0.959876;0.063782;5.589322;-4.12891;-5.57609;0.040602;-0.109662;-0.178764;0.030197;-0.075743;-0.008837;-0.009821;0.001636;0.005181;2248087.0;91.562355;2018-12-05T14:32:24.437Z
-1513.470703;2627.413086;-210.0;-3.115082;4.204808;73.938927;0.031965;-0.08539;0.995835;0.275917;0.958381;0.073322;-2.823694;-2.517851;1.513734;-0.095374;0.036595;0.005653;0.010307;-0.022141;0.003378;-0.010361;-0.000705;0.000272;2248087.25;90.98983;2018-12-05T14:32:24.637Z
-1496.872559;2664.609375;-210.0;-3.268067;4.340004;76.908417;0.038413;-0.086501;0.995511;0.225859;0.971216;0.075675;-5.42329;2.950945;3.289833;-0.038921;-0.124973;-0.016151;-0.015227;0.060511;0.249749;-0.020466;0.022581;-0.005759;2248087.25;88.891769;2018-12-05T14:32:24.837Z
-1481.687012;2699.285156;-210.0;-3.116547;4.788222;78.915634;0.037329;-0.092247;0.995036;0.191583;0.97792;0.083473;-3.323712;-0.064308;2.45858;0.142174;0.040248;-0.206315;0.00028;-0.073113;0.097463;-0.00951;0.015949;0.00962;2248087.5;90.436783;2018-12-05T14:32:25.038Z
-1467.88623;2731.527344;-210.0;-2.736634;3.692885;80.874985;0.036938;-0.071093;0.996786;0.15826;0.985295;0.064408;3.40472;-3.126174;3.786249;-0.044745;0.11354;0.029325;-0.040517;0.134303;0.0892;0.016062;0.024303;-0.018024;2248087.75;90.946083;2018-12-05T14:32:25.237Z
-1455.568848;2761.140625;-210.0;-2.297607;2.47552;82.607033;0.034204;-0.047958;0.998264;0.128554;0.990761;0.043193;2.320875;0.917091;-4.072959;0.019618;-0.220316;0.038442;-0.024322;0.091342;0.051415;0.013115;0.007911;-0.010674;2248088.0;89.878204;2018-12-05T14:32:25.438Z
-1444.193848;2789.555664;-210.000031;-2.392639;1.581421;82.88636;0.038011;-0.032531;0.998748;0.123791;0.991925;0.027597;-4.836785;0.812166;-1.36694;0.113041;0.087379;0.009;0.014456;0.076839;-0.077994;0.020859;-0.003645;-0.009553;2248088.25;89.444138;2018-12-05T14:32:25.638Z
-1427.466797;2835.117188;-210.000031;-2.37616;0.916297;85.093079;0.039941;-0.019466;0.999012;0.085526;0.996208;0.015992;-1.155601;-3.491656;1.459583;0.017175;-0.081637;0.01707;-0.014284;0.032435;-0.051115;0.01712;-0.001176;-0.003043;2248088.25;90.334984;2018-12-05T14:32:25.838Z
-1418.17627;2867.404297;-210.0;-2.349548;0.524572;90.722008;0.041108;-0.00863;0.999117;-0.0126;0.999879;0.009155;-3.222505;5.912509;5.317255;-0.056855;0.0486;-0.0381;0.004372;0.084492;0.002241;0.009353;0.00488;-0.009393;2248088.5;89.991226;2018-12-05T14:32:26.038Z
-1416.702637;2892.504883;-210.016907;-2.242768;0.11612;104.702545;0.038366;0.007973;0.999232;-0.2538;0.967255;0.002027;-1.055954;0.434105;-0.360929;0.019564;-0.097087;-0.006196;-0.014573;0.024997;0.007126;0.000263;-0.00074;-0.000926;2248088.75;88.742805;2018-12-05T14:32:26.238Z
-1417.332031;2928.486328;-210.213837;-2.342132;-0.031193;103.616936;0.03959;0.01015;0.999165;-0.235429;0.971891;-0.000544;-4.316461;3.1499;5.314451;-0.034206;-0.024175;-0.061572;0.004119;0.017297;-0.024239;0.003405;-0.011234;-0.001446;2248089.0;90.381241;2018-12-05T14:32:26.439Z
-1417.556152;2964.40625;-210.333618;-2.395997;-0.037812;102.760757;0.040628;0.009877;0.999126;-0.22088;0.975301;-0.00066;5.4163;-2.410465;3.619624;0.037685;0.016199;0.036854;0.000416;0.018378;-0.000919;0.004974;-0.007561;-0.000328;2248089.25;88.876816;2018-12-05T14:32:26.638Z
-1417.438477;3000.410156;-209.91806;-2.547974;-0.107692;102.137497;0.043067;0.011183;0.99901;-0.210258;0.977644;-0.00188;-7.628511;-1.186361;-0.997584;0.022965;0.065046;0.020621;-0.006966;0.004622;-0.013818;0.00521;-0.010965;-0.000049;2248089.25;89.489464;2018-12-05T14:32:26.839Z
-1417.066406;3036.357422;-208.424377;-2.633942;-0.234043;101.701576;0.044172;0.013316;0.998935;-0.202812;0.979209;-0.004085;1.825946;-3.873682;-8.334023;-0.005481;-0.057195;0.017408;-0.00058;0.014112;-0.052913;0.005849;-0.014427;-0.001726;2248089.5;90.368889;2018-12-05T14:32:27.039Z
-1416.553711;3072.183594;-205.258484;-2.672424;-0.367095;100.959343;0.044559;0.015147;0.998892;-0.190108;0.981742;-0.006407;-0.837054;-4.769077;1.24748;-0.036691;0.104572;0.044715;-0.013745;-0.012281;-0.051097;0.002256;-0.010317;0.001004;2248089.75;90.461502;2018-12-05T14:32:27.239Z
-1416.035156;3107.746094;-199.838013;-2.607605;-0.319182;100.623444;0.04369;0.013857;0.998949;-0.184351;0.982845;-0.005571;-0.086579;-1.143867;-1.694231;-0.117206;-0.023128;0.079637;-0.001043;-0.003912;-0.042267;-0.004649;-0.006954;0.001481;2248090.0;90.162758;2018-12-05T14:32:27.439Z
-1415.65625;3142.736328;-191.711731;-2.471131;-0.026795;100.029671;0.042376;0.007969;0.99907;-0.174158;0.984718;-0.000468;2.872375;-2.694343;-0.795039;-0.102836;-0.026819;-0.078816;-0.012158;-0.024067;-0.079637;-0.016367;-0.007398;0.001832;2248090.25;89.875168;2018-12-05T14:32:27.640Z
-1415.541504;3176.948242;-180.610413;-2.219879;0.174156;100.00972;0.038673;0.003742;0.999245;-0.173814;0.984774;0.00304;1.59047;2.44722;1.317644;-0.000343;-0.00517;-0.002942;-0.016069;-0.029232;-0.005542;-0.02373;-0.001213;0.002973;2248090.25;89.792877;2018-12-05T14:32:27.839Z
-1415.784668;3210.069336;-166.549805;-1.959259;0.578305;100.142265;0.035431;-0.003909;0.999364;-0.176084;0.984323;0.010093;-1.076847;-3.305562;-1.077649;0.013295;-0.018692;-0.004613;-0.021393;-0.037855;-0.058623;-0.022151;-0.007632;0.005132;2248090.5;89.738129;2018-12-05T14:32:28.040Z
-1416.437012;3242.026367;-149.691101;-1.824219;0.955817;100.191353;0.034281;-0.010777;0.999354;-0.176912;0.984086;0.016681;-0.938626;-2.128799;3.256109;0.126513;0.009726;-0.08138;-0.009466;-0.023069;-0.056282;-0.010606;-0.011277;0.003523;2248090.75;89.674301;2018-12-05T14:32:28.239Z
-1417.087402;3272.631836;-130.737167;-1.851868;0.791086;98.976219;0.034073;-0.008588;0.999382;-0.15601;0.987659;0.013807;-6.853801;-0.010591;-6.407567;0.177421;-0.007633;-0.005301;0.006303;0.038567;-0.065516;0.011427;-0.013355;-0.00116;2248091.0;89.137093;2018-12-05T14:32:28.439Z
-1417.308105;3301.995117;-110.155853;-2.096557;0.250641;97.772346;0.036839;0.000616;0.999321;-0.135236;0.990804;0.004374;4.944987;-1.456061;0.632559;-0.006199;0.015961;-0.005824;0.007189;0.024683;-0.018799;0.025551;-0.004882;-0.002546;2248091.25;88.94252;2018-12-05T14:32:28.639Z
-1417.080566;3330.726563;-88.21611;-2.200378;-0.341796;96.997192;0.037382;0.010594;0.999245;-0.121818;0.992534;-0.005965;2.525586;-0.445319;6.176654;0.015298;-0.017893;-0.084941;0.031257;0.05961;0.01974;0.038668;-0.000042;-0.005691;2248091.25;90.233406;2018-12-05T14:32:28.839Z
-1416.487305;3359.342773;-66.479507;-2.373322;-1.275258;96.516876;0.038619;0.026793;0.998895;-0.113468;0.993292;-0.022256;-0.992835;-6.283214;6.949397;-0.073867;-0.011792;0.057866;0.008319;0.087661;0.010787;0.034255;0.002982;-0.01113;2248091.5;90.116722;2018-12-05T14:32:29.038Z
-1415.778809;3389.482422;-47.094971;-2.468903;-2.329709;96.481407;0.038217;0.045215;0.998246;-0.112787;0.992787;-0.04065;-0.091777;-4.030141;6.350821;-0.126384;0.002804;-0.028316;0.00081;0.086701;-0.029597;0.020484;0.000937;-0.011459;2248091.75;88.951477;2018-12-05T14:32:29.238Z
-1415.32959;3422.095703;-32.640549;-2.532837;-3.466635;96.874779;0.036643;0.065264;0.997195;-0.119481;0.990993;-0.060467;2.076215;4.990943;-3.361901;-0.142728;0.020649;0.08448;0.023895;0.109832;-0.05241;0.009088;0.000118;-0.011738;2248092.0;89.338554;2018-12-05T14:32:29.439Z
-1415.385254;3456.666016;-24.081177;-2.491791;-3.876344;97.416595;0.034394;0.072586;0.996769;-0.128787;0.989365;-0.067603;0.035662;4.445486;-3.594169;-0.127055;-0.043876;0.009699;-0.015897;0.007914;-0.037306;0.000699;0.003259;-0.000989;2248092.25;89.616676;2018-12-05T14:32:29.638Z
-1415.94873;3492.265625;-20.434128;-2.397004;-4.035002;98.077553;0.03153;0.075484;0.996648;-0.140165;0.987625;-0.070366;1.402835;-3.631383;-3.554024;0.044617;-0.045933;0.076428;-0.002404;0.025916;-0.013725;0.014766;-0.000592;-0.001032;2248092.25;89.519722;2018-12-05T14:32:29.839Z
-1416.848145;3529.165039;-19.344925;-2.412933;-4.55676;97.878143;0.030824;0.084398;0.995955;-0.136633;0.987431;-0.079447;-3.068099;1.322295;-0.164698;-0.112496;0.064163;0.000734;0.020834;0.067187;-0.037633;0.020011;-0.007251;-0.006292;2248092.5;89.167084;2018-12-05T14:32:30.038Z
-1417.369141;3564.62793;-14.301971;-2.430053;-4.847904;96.905106;0.031941;0.08892;0.995526;-0.119795;0.989195;-0.084511;0.938669;-4.920351;2.659056;-0.114897;-0.011907;-0.053836;-0.002848;0.003477;-0.006363;-0.001439;-0.002616;-0.001355;2248092.75;90.193481;2018-12-05T14:32:30.238Z
-1417.501465;3599.436523;-5.089493;-2.388764;-4.812169;96.22097;0.032352;0.08784;0.995609;-0.107981;0.990607;-0.083889;3.509355;0.055107;-0.025306;-0.102576;0.05746;-0.014405;-0.001701;-0.011388;-0.01689;-0.015111;0.00304;0.000933;2248093.0;89.044159;2018-12-05T14:32:30.438Z
-1417.342285;3633.264648;7.114243;-2.258607;-4.735288;95.923065;0.030687;0.086115;0.995812;-0.102841;0.991266;-0.082552;4.142128;1.542673;1.570915;-0.047117;0.025665;0.056704;-0.01375;-0.010109;-0.000219;-0.028413;0.004178;0.00051;2248093.25;89.263275;2018-12-05T14:32:30.639Z
-1416.989258;3666.374023;21.279022;-2.03418;-4.240263;95.63176;0.028073;0.077019;0.996634;-0.097866;0.992449;-0.073939;-1.804994;-2.317882;3.456845;-0.032638;0.077358;0.284372;-0.041475;-0.105789;-0.002882;-0.03631;0.006335;0.01746;2248093.25;89.798981;2018-12-05T14:32:30.838Z
-1416.532227;3699.076172;36.484829;-0.803772;-3.37134;94.41642;0.009458;0.059707;0.998171;-0.076871;0.995305;-0.058807;6.532701;-2.214038;-3.774252;-0.034404;-0.241128;-0.125017;-0.025182;-0.017721;-0.258934;-0.008519;-0.02473;-0.005354;2248093.5;88.650757;2018-12-05T14:32:31.039Z
-1416.057617;3731.640625;51.851681;-0.840271;-2.703976;92.323471;0.012741;0.047726;0.998779;-0.040496;0.998065;-0.047176;-2.090103;4.729363;0.920797;0.250809;0.270492;-0.34086;0.030003;-0.095934;0.033477;-0.001642;-0.003582;0.003818;2248093.75;88.196114;2018-12-05T14:32:31.239Z
-1415.646484;3764.5;66.590469;-1.205475;-3.512848;93.748352;0.016988;0.062503;0.9979;-0.065251;0.995986;-0.061272;2.823183;-1.532416;5.665395;0.035206;-0.245274;-0.054198;0.013849;0.052429;0.029926;0.0287;-0.008783;-0.010065;2248094.0;91.294052;2018-12-05T14:32:31.439Z
-1415.387207;3797.900391;79.789558;-1.979553;-3.831695;93.085793;0.030898;0.068549;0.997169;-0.053711;0.996318;-0.066826;-4.283027;4.761967;4.269491;-0.094321;0.000782;-0.387334;0.040958;-0.027963;-0.083789;0.021811;-0.027638;0.002162;2248094.25;90.089142;2018-12-05T14:32:31.638Z
-1415.372559;3832.167969;90.495682;-2.714203;-4.667204;92.353752;0.043976;0.083153;0.995566;-0.040933;0.995843;-0.081368;-2.576894;-2.959264;3.649681;-0.196441;0.146708;-0.042892;0.013579;-0.055418;-0.11304;0.021562;-0.020929;0.004738;2248094.25;89.96981;2018-12-05T14:32:31.838Z
-1415.704102;3867.388672;97.601448;-3.15384;-5.0162;92.173691;0.051666;0.089329;0.994661;-0.037784;0.995453;-0.087437;5.648059;-1.149102;-10.583344;-0.137184;0.146845;0.118399;0.068489;-0.015533;-0.119252;0.010173;-0.018248;-0.002264;2248094.5;89.577263;2018-12-05T14:32:32.038Z
-1416.464355;3902.916016;100.000015;-3.287812;-4.502679;92.379112;0.054049;0.08069;0.995273;-0.041383;0.996054;-0.078506;-0.945261;-1.694046;-1.59284;-0.026522;0.055524;-0.058199;-0.0264;-0.018547;-0.060823;0.000818;0.004052;-0.002275;2248094.75;89.716866;2018-12-05T14:32:32.238Z
-1418.529785;3936.796875;100.000229;-3.065277;-3.895967;95.436058;0.046806;0.072609;0.996262;-0.094516;0.993202;-0.067945;1.908241;-6.639373;0.78814;-0.091381;-0.029073;-0.006801;0.014992;-0.109678;0.031071;-0.005048;0.000248;0.01062;2248095.0;89.719864;2018-12-05T14:32:32.438Z
-1421.835938;3973.251953;100.000343;-3.352173;-4.240297;96.465858;0.049789;0.079928;0.995556;-0.112303;0.990919;-0.07394;-1.316716;3.006121;-6.061865;-0.000419;-0.024335;-0.145856;-0.005658;0.147522;-0.037111;0.030264;-0.006365;-0.022147;2248095.25;89.917885;2018-12-05T14:32:32.638Z
-1425.526855;4009.239258;100.000404;-3.464051;-5.142852;96.728737;0.049522;0.095939;0.994155;-0.116697;0.989114;-0.089639;-1.46506;1.833708;0.396833;-0.027488;0.098934;-0.059127;0.018842;0.040587;-0.008;0.017789;-0.00095;-0.006729;2248095.25;89.67733;2018-12-05T14:32:32.838Z
-1429.455078;4045.799805;100.00042;-3.540864;-6.071164;96.950417;0.048532;0.11226;0.992493;-0.120332;0.987084;-0.105764;1.686659;-0.983387;0.454013;-0.196917;0.034515;0.111728;0.004197;0.093032;0.01488;0.009747;0.004238;-0.014535;2248095.5;89.065132;2018-12-05T14:32:33.038Z
-1433.296387;4081.121094;100.00042;-3.527527;-6.348326;97.169411;0.047273;0.117179;0.991985;-0.124038;0.986098;-0.110573;1.892208;-4.486777;-1.323276;-0.044704;0.004921;0.003384;0.012729;-0.021082;-0.006029;-0.014086;0.001095;-0.001209;2248095.75;89.814209;2018-12-05T14:32:33.238Z
-1437.313965;4118.385742;100.000397;-3.53415;-6.430793;97.096962;0.04736;0.118549;0.991818;-0.122771;0.986095;-0.112003;-3.811651;5.990223;-2.301856;-0.104079;-0.077393;0.00916;-0.014102;0.017539;-0.018252;-0.026846;-0.003001;-0.00232;2248096.0;89.254219;2018-12-05T14:32:33.439Z
-1441.0;4153.416992;100.000366;-3.62021;-6.351229;96.768875;0.04969;0.117075;0.991879;-0.117141;0.986935;-0.110623;-3.282064;-7.806904;-0.177762;-0.060013;-0.069762;0.003927;0.004177;-0.014549;0.000161;-0.033747;-0.007842;-0.001165;2248096.25;91.398026;2018-12-05T14:32:33.638Z
-1444.643555;4189.361328;100.000328;-3.811311;-6.256774;96.318359;0.0541;0.115398;0.991845;-0.109397;0.988005;-0.108984;5.541001;1.948933;-3.57684;0.006492;-0.059157;0.016789;0.039987;-0.000205;-0.024473;-0.039073;-0.014344;0.001242;2248096.25;89.610603;2018-12-05T14:32:33.839Z
