x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-2547.131836;-368.375;-63.079208;-0.249053;-33.606812;101.623466;-0.107258;0.543011;0.832848;-0.167803;0.815776;-0.553491;-5.554263;-0.228011;-1.183192;-0.046364;0.337262;0.027102;-0.312606;0.102033;0.192255;-0.024676;0.046637;-0.016856;4894.437988;89.059021;2018-12-18T14:50:14.499Z
-2546.834961;-337.123047;-81.50145;1.520914;-33.197266;108.7686;-0.201232;0.509687;0.836496;-0.269235;0.792295;-0.547523;-2.50425;7.494886;1.533518;0.520181;-1.687109;-0.477823;-0.117441;0.027649;0.486259;-0.037802;0.066314;0.007349;4894.637695;89.59227;2018-12-18T14:50:14.700Z
-2546.505859;-306.146484;-100.324646;0.596758;-33.364437;109.570343;-0.194021;0.514675;0.835144;-0.279758;0.786941;-0.549962;-4.538818;-4.623171;1.511225;0.220793;-0.044403;0.20175;0.130989;0.018236;0.106605;0.055322;-0.030199;-0.014305;4894.837891;88.709991;2018-12-18T14:50:14.900Z
-2546.170898;-275.212891;-119.230316;-1.214935;-33.507839;109.265152;-0.162087;0.528016;0.833623;-0.275108;0.787118;-0.552051;3.563344;-1.086069;-6.964304;0.277848;0.047074;0.012546;0.194913;0.036189;-0.034831;0.071801;-0.017894;-0.021164;4895.037598;88.334236;2018-12-18T14:50:15.100Z
-2545.856934;-244.382813;-137.741394;-2.093171;-37.135521;106.774689;-0.139147;0.588169;0.796678;-0.230082;0.763286;-0.603702;0.297524;0.647057;-3.730284;0.182781;0.013826;0.244698;0.225662;0.498704;-0.305965;0.088931;-0.039059;-0.106282;4895.237793;89.5317;2018-12-18T14:50:15.301Z
-2545.587402;-212.904297;-155.827026;-3.205261;-40.051968;103.195366;-0.092222;0.638276;0.764264;-0.174733;0.745251;-0.643482;1.842255;-5.684566;-0.259573;-0.477511;0.006178;0.394218;0.30579;0.137718;-0.278952;0.040793;-0.023009;-0.031187;4895.437988;89.701515;2018-12-18T14:50:15.501Z
-2545.400879;-180.910156;-172.811432;-4.724214;-42.240898;99.781975;-0.032664;0.674218;0.73781;-0.125781;0.729562;-0.672249;3.328037;0.635509;-4.930559;-0.228382;-0.073603;-0.035993;0.323177;0.24959;-0.246925;-0.007006;0.000158;-0.0382;4895.637695;90.125832;2018-12-18T14:50:15.701Z
-2545.344238;-148.587891;-187.859894;-2.450623;-44.905308;93.866699;-0.0049;0.706569;0.707627;-0.047763;0.706662;-0.705937;-1.243735;0.541459;2.747101;-0.051196;0.244216;-0.472491;0.129499;0.166439;-0.345469;-0.010024;-0.000045;-0.062272;4895.837891;89.332397;2018-12-18T14:50:15.902Z
-2545.489258;-114.3125;-200.528534;-1.396637;-48.424702;92.838463;-0.012691;0.748152;0.663407;-0.032862;0.66279;-0.748084;0.569404;-5.155512;-2.419313;-0.378875;-0.09351;0.869132;-0.032605;0.086518;-0.051269;-0.035783;0.021705;-0.029315;4896.038086;89.7836;2018-12-18T14:50:16.102Z
-2545.950195;-79.177734;-208.529602;0.269878;-45.715801;91.352448;-0.021605;0.715567;0.69821;-0.01648;0.698023;-0.715885;-0.561647;-3.00194;6.924636;-0.280423;-0.015014;0.216951;0.007884;-0.418625;-0.12064;-0.090857;0.010535;0.082251;4896.237793;90.26712;2018-12-18T14:50:16.302Z
-2546.917969;-45.423828;-210.0;1.689425;-38.020535;92.546333;-0.056805;0.613758;0.787448;-0.034999;0.787012;-0.615944;-1.05487;-5.562489;4.687914;0.032276;-0.109901;1.136631;-0.087426;-0.909233;0.075659;-0.106544;0.001547;0.175349;4896.437988;88.98719;2018-12-18T14:50:16.501Z
-2549.289551;-8.558594;-209.999969;2.273537;-20.28228;96.387856;-0.077961;0.339809;0.937258;-0.10436;0.932173;-0.346646;3.815451;-2.802597;-3.010082;-0.315691;-0.328439;0.013879;-0.10092;-1.877666;0.015813;-0.170613;-0.013411;0.33507;4896.637695;90.26712;2018-12-18T14:50:16.700Z
-2552.241211;26.480469;-210.0;3.070114;-5.088408;95.298988;-0.061508;0.083241;0.994629;-0.091989;0.991802;-0.088693;1.768289;0.318893;1.967481;0.592967;-0.008452;-0.763932;-0.052872;-0.96287;-0.298505;-0.10963;-0.063874;0.155857;4896.837891;90.341034;2018-12-18T14:50:16.900Z
-2555.60498;62.722656;-210.0;2.151472;-0.341277;89.522415;-0.037491;0.006265;0.999277;0.008335;0.999947;-0.005956;-1.01524;-4.620466;-2.142243;0.321234;-0.025342;-0.323117;0.14853;-0.184965;-0.830182;0.01105;-0.149796;0.047958;4897.038086;90.331757;2018-12-18T14:50:17.100Z
-2559.039063;98.677734;-210.0;1.113838;1.926701;85.569901;-0.021977;-0.032013;0.999246;0.077199;0.996449;0.033621;6.983397;-3.181027;14.427082;0.070521;0.957701;0.154395;0.08287;-0.380154;0.183281;0.015263;0.004678;0.061458;4897.237793;89.353477;2018-12-18T14:50:17.300Z
-2562.431641;134.664063;-210.0;1.095229;4.150057;93.45491;-0.014719;-0.073376;0.997196;-0.060105;0.995565;0.072369;-6.1618;7.515454;2.430711;0.234054;0.006382;-0.217915;-0.062185;-0.130668;0.72116;0.050946;0.074041;0.015108;4897.437988;89.124924;2018-12-18T14:50:17.500Z
-2565.681641;170.773438;-210.0;2.160208;2.709311;111.280624;-0.01798;-0.057695;0.998172;-0.36253;0.930772;0.047269;-1.172087;5.891492;-5.905223;-0.145736;-0.208073;-0.351949;0.072755;0.208703;1.927155;0.002636;0.198691;-0.032151;4897.638184;89.24205;2018-12-18T14:50:17.701Z
-2568.688477;206.974609;-210.0;2.252216;-0.644223;126.687706;-0.038226;-0.01447;0.999164;-0.597415;0.801853;-0.011244;1.086208;-4.390266;4.618291;-0.069853;-0.417325;0.396304;-0.033522;0.130131;1.024815;-0.004351;0.09462;-0.016195;4897.837891;89.495369;2018-12-18T14:50:17.902Z
-2571.336914;242.994141;-210.0;0.980432;1.697391;135.307938;0.00902;-0.032993;0.999415;-0.710585;0.702988;0.029621;-1.461416;1.39813;-1.845201;0.13062;-0.236484;0.417099;0.231968;-0.3282;0.732888;-0.012925;0.034407;0.038162;4898.038086;92.132355;2018-12-18T14:50:18.102Z
-2573.550293;279.177734;-210.0;1.574067;20.715881;138.764709;0.247804;-0.253734;0.934993;-0.703389;0.616536;0.353734;5.510569;18.125257;-8.993279;1.573852;0.673887;-1.735144;-0.231654;-1.617143;-0.197227;-0.081974;-0.171114;0.159792;4898.237793;93.061508;2018-12-18T14:50:18.302Z
-2575.189453;315.140625;-210.0;3.764298;24.322603;136.049377;0.250319;-0.332505;0.909275;-0.656037;0.632436;0.411874;5.544562;11.380218;-0.986321;0.685131;0.37828;-0.219261;-0.129228;0.09013;0.119293;0.091165;0.026582;-0.022006;4898.437988;90.740288;2018-12-18T14:50:18.501Z
-2576.129395;351.455078;-210.0;0.914689;19.455275;133.235489;0.216494;-0.253561;0.942782;-0.645886;0.686946;0.333071;-0.980333;-1.617374;-4.501714;-0.337217;-0.094155;0.053202;0.130885;0.289096;-0.318097;0.125997;0.013305;-0.027961;4898.638184;90.190269;2018-12-18T14:50:18.702Z
-2576.161621;387.357422;-210.0;-1.781159;14.751165;127.088135;0.178268;-0.184272;0.966574;-0.583167;0.771417;0.254622;-1.890769;1.708361;-6.861021;0.439919;-0.502659;-0.421456;0.336958;0.786041;-0.586768;0.117687;0.010212;-0.055658;4898.837891;90.6875;2018-12-18T14:50:18.902Z
-2575.02002;423.514648;-210.0;-2.421997;3.78514;100.830925;0.0539;-0.05684;0.996927;-0.187502;0.980043;0.066015;3.630781;-1.476879;10.19992;-1.401164;-0.018131;0.534943;-0.561223;0.770024;-2.466535;0.152063;-0.189464;-0.11899;4899.038086;90.699913;2018-12-18T14:50:19.100Z
-2572.377441;458.795898;-210.0;0.334204;0.077611;87.6791;-0.005883;-0.001117;0.999982;0.040496;0.999179;0.001355;-0.357852;-3.540644;1.483084;-0.040829;0.387889;0.403067;-0.188513;0.18136;-0.329609;0.018659;-0.02029;-0.000965;4899.237793;89.668106;2018-12-18T14:50:19.300Z
-2567.366211;495.27832;-210.000031;1.550023;-0.897398;81.829506;-0.02455;0.019342;0.999511;0.142102;0.989728;-0.015662;-1.009688;4.426918;1.881466;-0.024486;-0.053699;-0.307131;-0.053537;0.313343;-0.035211;0.026911;0.021572;-0.054915;4899.437988;90.01857;2018-12-18T14:50:19.500Z
-2559.183594;530.032227;-210.0;0.677565;-4.228297;55.037514;0.032556;0.067197;0.997208;0.57148;0.817297;-0.073731;-3.664366;-0.409054;2.710356;-1.503994;-0.478605;-0.797839;0.061085;0.35379;-3.195724;-0.068004;-0.379214;-0.051447;4899.638184;90.65023;2018-12-18T14:50:19.699Z
-2546.197754;561.907227;-210.0;3.041445;-5.885403;22.147274;0.074837;0.087745;0.993328;0.921336;0.375001;-0.102539;2.203052;-3.423347;7.422128;0.366735;0.843386;-0.248306;0.191477;0.139689;-0.754388;-0.075289;-0.113897;-0.011377;4899.837891;89.710594;2018-12-18T14:50:19.900Z
-2535.403809;582.194336;-210.000031;1.089826;-7.906251;13.647852;0.129157;0.050933;0.990315;0.962527;0.233711;-0.137553;0.187275;-4.061294;11.117647;0.866723;0.727482;0.254795;0.296776;0.148136;-0.830079;-0.055592;-0.103026;-0.016434;4900.038086;89.416817;2018-12-18T14:50:20.100Z
-2517.692871;615.913086;-210.0;1.359378;-9.861174;16.111942;0.157905;0.070306;0.984948;0.946527;0.273415;-0.171262;-4.743735;1.010769;17.373932;1.122691;1.410261;0.730031;-0.309364;0.102457;0.759261;0.064279;0.077144;-0.012027;4900.238281;89.202995;2018-12-18T14:50:20.301Z
-2496.35791;656.771484;-210.0;1.124186;-10.951326;31.153341;0.152397;0.115051;0.9816;0.840201;0.507909;-0.189975;1.684411;-1.637229;-8.913463;-0.539615;-0.67233;0.254359;-0.160143;0.009113;0.792341;0.024623;0.096575;-0.006308;4900.437988;90.196419;2018-12-18T14:50:20.500Z
-2482.609863;683.179688;-210.0;1.988851;-3.678255;37.566875;0.029661;0.066599;0.997339;0.791009;0.608431;-0.064154;2.351416;-6.447788;5.299599;-0.201465;1.021598;1.02669;-0.14086;-1.174988;0.813677;-0.029217;0.128815;0.161133;4900.638184;90.110489;2018-12-18T14:50:20.700Z
-2467.494629;712.267578;-210.0;5.065018;8.840231;53.017269;-0.162613;-0.069172;0.984262;0.594428;0.789327;0.15368;-3.054574;6.126142;3.438131;0.017729;0.160658;-1.46884;-0.306362;-0.834855;1.503225;-0.058888;0.233325;0.059567;4900.837891;89.326363;2018-12-18T14:50:20.900Z
-2451.058594;743.949219;-210.0;7.996014;8.187799;68.221138;-0.181502;-0.079356;0.980183;0.367243;0.919157;0.142418;-6.822453;2.554589;-6.622376;0.295599;-0.747021;-0.179202;0.088185;0.077385;0.985849;-0.015925;0.108371;-0.025324;4901.038086;89.254097;2018-12-18T14:50:21.100Z
-2433.402344;778.036133;-210.0;6.902561;2.976589;83.632462;-0.125157;-0.037905;0.991413;0.110756;0.99249;0.051928;0.455204;2.105181;29.842302;-2.260379;2.863219;-0.239157;0.380446;0.218448;2.724091;-0.112931;0.274024;-0.053679;4901.238281;89.320328;2018-12-18T14:50:21.300Z
-2414.463379;814.651367;-209.999939;4.24038;-4.10049;130.660599;-0.102555;0.005916;0.99471;-0.649909;0.756641;-0.071506;4.481711;2.872127;-15.155646;1.606994;-1.853124;0.015132;0.19887;0.467784;3.209964;-0.35434;0.172877;-0.080093;4901.437988;89.16996;2018-12-18T14:50:21.502Z
-2396.952637;848.550781;-209.999969;4.554585;-6.616233;146.120163;-0.13962;-0.0019;0.990203;-0.824679;0.553741;-0.115219;-1.136611;-5.811757;-2.031712;0.468637;-0.463299;0.559906;-0.430282;-0.183586;0.674387;-0.121929;0.002444;0.008157;4901.638184;90.304047;2018-12-18T14:50:21.702Z
-2381.946777;877.634766;-209.999939;4.912577;-6.977755;152.807632;-0.146794;-0.020859;0.988947;-0.882889;0.453595;-0.121484;-6.752432;-1.606625;0.938587;0.421224;0.375115;-0.333133;-0.064461;0.304978;0.493079;-0.063221;0.00904;-0.057116;4901.837891;89.39267;2018-12-18T14:50:21.902Z
-2366.392578;907.808594;-209.999939;2.858777;-10.368739;151.747452;-0.181952;0.041157;0.982446;-0.866485;0.465629;-0.179982;-0.70435;-6.893014;-2.45098;0.784276;-0.129387;0.370754;0.368467;0.199045;-0.678554;0.123066;0.023755;-0.017368;4902.038086;90.68438;2018-12-18T14:50:22.102Z
-2350.358398;938.946289;-209.999969;2.061558;-11.646538;133.625565;-0.165231;0.121215;0.978778;-0.675738;0.708961;-0.201874;5.060443;7.530073;-38.064293;4.620311;-2.432353;-0.801639;0.617287;0.437025;-3.098357;0.463296;-0.09984;-0.03603;4902.238281;92.071526;2018-12-18T14:50:22.301Z
-2334.01709;970.711914;-209.999969;7.340301;-10.326685;76.713402;-0.083482;0.202395;0.975739;0.226099;0.957468;-0.17926;6.018971;2.414883;19.390541;-3.122461;0.903155;-0.261335;0.614619;-0.128843;-3.813199;0.264871;-0.508944;0.085007;4902.437988;91.149376;2018-12-18T14:50:22.500Z
-2317.094727;1003.638672;-210.0;5.250544;-8.34964;75.91893;-0.05358;0.162523;0.985249;0.240716;0.959671;-0.145213;-4.279183;-0.333429;36.781223;-2.338214;4.745338;-0.42343;-0.121895;-0.352686;2.585319;-0.110671;0.268288;0.02848;4902.638184;89.841476;2018-12-18T14:50:22.699Z
-2299.611816;1037.691406;-210.0;1.633241;-6.572452;134.492966;-0.100514;0.06164;0.993024;-0.696216;0.708648;-0.11446;-2.308236;7.02921;-22.962626;1.447683;-2.826344;-0.570482;-0.340861;-0.26333;4.42629;-0.56442;0.242014;0.002939;4902.838379;88.656548;2018-12-18T14:50:22.900Z
-2281.729004;1072.557617;-210.0;1.869938;-6.497012;156.159286;-0.116631;0.015864;0.993049;-0.908798;0.4016;-0.113151;2.749822;1.708461;-3.773333;0.254746;-0.22154;-0.27969;-0.251654;-0.116522;1.243681;-0.210932;0.056282;0.015153;4903.038086;89.561958;2018-12-18T14:50:23.101Z
-2265.016602;1105.176758;-210.0;0.732538;-8.228697;166.63028;-0.142191;0.020654;0.989624;-0.962882;0.228853;-0.143125;-1.471228;-1.299667;-6.544993;0.756371;-0.085066;0.270525;0.048835;0.179474;0.554246;-0.091342;0.022552;-0.019306;4903.238281;90.640923;2018-12-18T14:50:23.302Z
-2249.396484;1135.69043;-210.0;0.525619;-8.576019;166.935394;-0.147329;0.024771;0.988777;-0.963224;0.223522;-0.149121;1.51001;-0.413412;-0.078606;0.142125;0.027917;-0.020759;0.048435;0.054118;-0.142274;-0.000637;0.006658;0.001037;4903.437988;89.868935;2018-12-18T14:50:23.501Z
-2233.516602;1166.740234;-210.0;0.235171;-9.170594;164.670914;-0.154788;0.038174;0.98721;-0.952096;0.260984;-0.159375;1.670939;5.042379;-2.851881;0.729218;0.097695;0.811274;0.093595;0.073006;-0.309725;0.065917;-0.008594;-0.010871;4903.638184;89.795792;2018-12-18T14:50:23.702Z
-2217.450195;1198.18457;-210.0;-0.971099;-8.433105;160.93158;-0.133051;0.063923;0.989046;-0.93491;0.323165;-0.146655;-2.9076;1.47524;0.999012;-0.227903;0.04253;-0.194138;0.113192;0.001252;-0.217538;0.041912;-0.02326;-0.003532;4903.838379;89.96357;2018-12-18T14:50:23.901Z
-2201.182617;1230.052734;-210.0;-2.04834;-7.922029;145.851883;-0.093926;0.106897;0.989824;-0.819691;0.555977;-0.137825;5.36235;-1.347381;-26.84269;3.481421;-1.215145;-0.255289;0.659845;-0.048514;-2.642345;0.394118;-0.053295;0.003329;4904.038086;89.8293;2018-12-18T14:50:24.102Z
-2184.824219;1262.12793;-210.0;0.783302;-8.990386;96.39904;-0.031;0.153757;0.987622;-0.110083;0.981561;-0.156269;4.248645;-0.989993;26.942558;-3.091259;0.940551;0.094374;0.200459;-0.032258;-3.348589;0.276416;-0.361004;0.005498;4904.238281;90.640923;2018-12-18T14:50:24.300Z
-2168.244629;1294.669922;-210.0;0.858581;-7.28372;76.031113;0.01606;0.126637;0.991819;0.239447;0.962596;-0.126783;4.480786;-2.395643;-9.926397;0.309156;-1.769403;0.331107;0.389287;-0.152014;-1.866551;0.06304;-0.257293;0.020496;4904.437988;91.717552;2018-12-18T14:50:24.500Z
-2151.419922;1327.726563;-210.0;0.191795;-5.883388;34.969612;0.082079;0.061492;0.994727;0.81514;0.570123;-0.102504;-5.076342;-2.756271;17.165882;-0.701961;2.327309;0.003178;0.310888;-0.097364;-3.20131;-0.148466;-0.361527;0.021919;4904.638184;90.362564;2018-12-18T14:50:24.700Z
-2134.424805;1361.151367;-210.0;-0.332428;-4.258629;16.173788;0.072935;0.015112;0.997222;0.957769;0.277783;-0.074259;-1.908637;3.354064;5.069959;0.376387;0.83312;-0.214158;0.011435;-0.049152;-1.082605;-0.072741;-0.075989;0.004249;4904.838379;88.665451;2018-12-18T14:50:24.900Z
-2117.462402;1394.548828;-210.0;0.347417;5.272694;13.863416;-0.09067;-0.016132;0.99575;0.966762;0.238594;0.091896;-1.860457;-17.177849;3.537817;-0.21323;1.04329;1.47115;0.118449;-1.512389;0.346608;-0.015972;0.124729;0.174118;4905.038086;90.119659;2018-12-18T14:50:25.100Z
-2101.49707;1426.015625;-210.0;-1.861817;28.347366;22.874655;-0.424615;-0.214405;0.87962;0.810873;0.342104;0.474816;-4.778493;6.52293;-7.031026;-0.535512;-0.726131;-0.859588;0.369038;-1.859007;0.51021;-0.155137;0.196837;0.152736;4905.238281;89.668106;2018-12-18T14:50:25.300Z
-2085.443848;1457.689453;-210.0;-1.002594;35.952065;26.583912;-0.517128;-0.278343;0.809385;0.723927;0.362262;0.587108;3.370213;9.136639;2.699795;1.064075;-0.625775;-0.48063;0.105316;0.037421;0.471518;0.024731;0.049953;-0.01848;4905.438477;90.43045;2018-12-18T14:50:25.500Z
-2069.358398;1489.461914;-210.0;5.363386;29.825953;45.365593;-0.414426;-0.286707;0.863742;0.609517;0.617345;0.497367;12.996701;-6.524504;8.709189;-0.527312;1.016426;0.208742;0.718796;0.383898;2.233992;0.142651;0.17464;-0.051839;4905.638184;89.616524;2018-12-18T14:50:25.699Z
-2053.152832;1521.503906;-210.0;5.671675;23.298697;81.449371;-0.156249;-0.374519;0.913959;0.136559;0.908247;0.395525;-1.935942;1.816046;-4.19877;-1.283412;-0.254385;0.08333;1.494835;0.302283;2.944595;-0.042084;0.22536;-0.037136;4905.838379;89.801895;2018-12-18T14:50:25.900Z
-2036.851074;1553.775391;-210.0;2.229149;20.488129;114.955223;0.112298;-0.333506;0.936036;-0.395222;0.849288;0.350013;-4.526309;-3.792293;-9.344408;0.374109;-0.871433;-0.014104;1.172319;-0.062717;2.264458;-0.164766;0.081919;0.008197;4906.038086;89.218025;2018-12-18T14:50:26.100Z
-2020.433594;1586.313477;-210.0;0.551341;20.293406;134.737762;0.237273;-0.253126;0.937885;-0.660173;0.666244;0.346828;-0.504219;-1.643607;-10.990304;0.688616;-0.442691;0.109745;0.497017;-0.023613;1.293752;-0.130993;0.000049;-0.00094;4906.238281;90.052269;2018-12-18T14:50:26.302Z
-2004.095703;1618.734375;-210.0;-2.848144;16.295546;136.204803;0.236675;-0.158087;0.958642;-0.692821;0.66428;0.280592;-7.887105;6.604453;-18.088129;1.750438;0.377452;-1.433029;0.128262;0.924656;-0.954695;0.114935;0.003105;-0.089424;4906.438477;89.756218;2018-12-18T14:50:26.502Z
-1987.766602;1651.177734;-210.0;-1.508942;1.000828;123.97596;0.031595;0.000236;0.999501;-0.55876;0.829146;0.017467;2.425918;-9.216278;12.556951;-1.394331;-0.050331;-0.078261;-0.348017;1.040033;-0.273002;0.015386;0.020333;-0.109025;4906.638184;89.631699;2018-12-18T14:50:26.701Z
-1971.415527;1683.708984;-210.0;0.437771;-7.567317;127.794571;-0.08674;0.099379;0.991262;-0.607495;0.783331;-0.131691;5.358608;-10.641997;-0.827453;0.473506;-0.169182;0.966764;0.011127;0.677122;0.174003;-0.039965;-0.002646;-0.095385;4906.838379;89.112976;2018-12-18T14:50:26.902Z
-1955.084961;1716.240234;-210.0;0.311324;-9.404603;125.58577;-0.099506;0.129725;0.986544;-0.574099;0.802315;-0.163405;3.567096;3.328759;-2.078502;0.527367;-0.074679;0.17479;0.044961;0.092166;-0.389658;-0.001983;-0.012074;-0.018522;4907.038086;89.84758;2018-12-18T14:50:27.102Z
-1938.738281;1748.851563;-210.0;0.306161;-10.245385;115.54248;-0.081512;0.158175;0.984041;-0.424305;0.887879;-0.177864;-3.97259;0.625342;0.538941;-0.487705;0.221975;-0.054238;0.177935;0.075128;-0.766324;0.068703;-0.010798;-0.010271;4907.238281;90.609932;2018-12-18T14:50:27.302Z
-1922.580566;1781.130859;-210.0;0.564832;-11.567068;108.327057;-0.072405;0.187235;0.979643;-0.308055;0.929998;-0.200515;5.102366;-2.592124;-7.890809;0.577207;-0.458763;0.129132;0.233172;0.099812;-0.799309;0.081796;-0.043001;-0.008902;4907.438477;89.607399;2018-12-18T14:50:27.500Z
-1906.335938;1813.632813;-210.0;1.722476;-11.938781;89.149101;-0.026984;0.207197;0.977927;0.014529;0.978261;-0.206866;-5.41163;0.874445;3.513065;-0.515844;0.376654;0.140366;0.175669;0.02019;-1.687943;0.121637;-0.137201;0.004377;4907.638184;90.393417;2018-12-18T14:50:27.700Z
-1890.160156;1846.045898;-210.0;2.510382;-10.447723;78.612534;-0.007169;0.186246;0.982477;0.194169;0.964061;-0.181338;-0.806661;-1.40834;-1.735165;-0.00342;-0.284881;-0.109927;0.152714;-0.082224;-0.572505;0.034266;-0.045438;0.013928;4907.838379;89.969658;2018-12-18T14:50:27.900Z
-1874.041016;1878.398438;-210.0;3.46929;-6.849887;50.939857;0.02803;0.130572;0.991042;0.625638;0.770942;-0.119268;5.035044;8.589708;-6.306766;-1.596297;-0.661641;0.072399;0.226193;-0.364477;-3.434691;0.009343;-0.436848;0.079126;4908.038574;89.850616;2018-12-18T14:50:28.099Z
-1857.985352;1910.680664;-210.0;-0.306427;-6.82288;20.06196;0.113425;0.035729;0.992904;0.93267;0.340607;-0.1188;-5.496075;-0.953969;7.220477;-0.0313;1.182433;-0.066979;0.31576;0.108375;-2.104167;-0.145542;-0.236547;-0.008493;4908.238281;89.57711;2018-12-18T14:50:28.299Z
-1841.979492;1942.917969;-210.0;0.984242;-5.763327;2.959026;0.099384;0.022338;0.994798;0.993619;0.051361;-0.100419;-5.418016;-2.564067;9.378553;0.226574;1.047521;0.098614;-0.060122;-0.086997;-1.139435;-0.116263;-0.066808;0.013305;4908.438477;89.731888;2018-12-18T14:50:28.500Z
-1826.11084;1974.9375;-210.0;1.261207;-2.911921;-2.551213;0.051718;0.019728;0.998467;0.997719;-0.044455;-0.050801;4.613007;-5.237509;4.261107;0.233784;0.247015;-0.131831;0.062228;-0.272632;-0.220019;-0.044857;0.028475;0.034799;4908.638184;89.63472;2018-12-18T14:50:28.700Z
-1810.371582;2006.755859;-210.0;1.075853;1.269698;-0.062238;-0.022134;0.0188;0.999578;0.999754;-0.001086;0.022159;-2.625746;-0.172085;8.368013;0.30853;0.399712;-0.380422;0.092514;-0.513385;0.604744;0.007206;0.113485;0.042695;4908.838379;89.756248;2018-12-18T14:50:28.901Z
-1794.756348;2038.388672;-210.0;0.214214;2.673589;7.453212;-0.046737;-0.002344;0.998905;0.990472;0.129575;0.046646;4.711084;-0.555799;-5.14005;-0.081158;-0.1126;0.044386;0.115628;-0.091616;0.394232;0.029541;0.098855;0.012863;4909.038574;88.023056;2018-12-18T14:50:29.100Z
-1778.165039;2072.070313;-210.0;0.387192;3.865081;12.205397;-0.067311;-0.007646;0.997703;0.975173;0.210936;0.067407;6.022931;3.541678;-2.2396;-0.461923;-0.029812;-0.487365;0.023693;-0.126592;0.598124;0.080059;0.123873;0.003727;4909.238281;89.905533;2018-12-18T14:50:29.301Z
-1761.687988;2105.601563;-210.0;-1.663208;6.399006;22.792467;-0.091462;-0.069916;0.993351;0.91617;0.384981;0.111452;-2.849117;-0.327698;-1.228375;0.07874;0.079954;-0.031639;0.092081;-0.153203;1.122855;0.050895;0.123373;0.01031;4909.438477;89.884163;2018-12-18T14:50:29.500Z
-1745.458008;2138.710938;-210.0;-1.619324;5.903974;38.236969;-0.063271;-0.085833;0.994298;0.781291;0.615632;0.102862;11.505021;4.398533;-3.923035;-0.333151;-0.392099;0.005436;0.300565;0.38667;1.298412;0.020822;0.100402;-0.043613;4909.638184;90.144203;2018-12-18T14:50:29.699Z
-1729.39209;2171.574219;-210.0;-4.183473;3.941135;50.553074;0.01278;-0.099284;0.994977;0.633861;0.770387;0.068732;1.195102;0.423273;3.427499;0.13666;0.343815;-0.601082;0.117302;0.133457;1.071516;0.008627;0.098845;0.000921;4909.838379;89.410774;2018-12-18T14:50:29.899Z
-1713.505859;2204.158203;-210.0;-2.77121;-0.296294;63.730007;0.045641;-0.016767;0.998817;0.442596;0.896706;-0.005171;-5.742443;-6.862668;-1.391452;0.176816;-0.219263;0.580003;-0.168733;0.289125;1.034418;-0.009476;0.095981;-0.036555;4910.038574;90.085968;2018-12-18T14:50:30.098Z
-1697.839844;2236.389648;-210.0;0.948864;-2.910699;70.524895;0.001315;0.053389;0.998573;0.332967;0.94157;-0.050779;1.982459;-4.731461;-2.722157;0.212351;-0.300157;-0.073668;-0.33541;0.310947;0.353307;0.038513;0.036903;-0.041487;4910.238281;88.870758;2018-12-18T14:50:30.299Z
-1682.486328;2268.075195;-210.0;2.992251;-6.375455;72.804993;-0.017085;0.121367;0.992461;0.293797;0.949396;-0.111043;3.730005;3.847432;-4.639705;0.114218;-0.415836;0.033183;-0.033452;0.278112;0.084535;0.063336;-0.018523;-0.037127;4910.438477;89.501427;2018-12-18T14:50:30.499Z
-1667.388184;2299.338867;-210.0;3.17468;-7.688962;73.460892;-0.01506;0.143828;0.989488;0.28211;0.950007;-0.133795;3.601739;0.46411;7.110739;-0.137838;0.582937;-0.132354;-0.074188;0.058289;0.254758;0.042334;0.005478;-0.012799;4910.638672;89.777534;2018-12-18T14:50:30.699Z
-1652.550781;2330.171875;-210.0;3.228588;-9.970976;79.980453;-0.025383;0.180037;0.983332;0.171356;0.969874;-0.173149;-2.279859;1.806005;-4.095585;-0.203555;-0.122659;-0.041669;-0.041648;0.197788;0.587518;0.018565;0.044997;-0.025065;4910.838379;89.665077;2018-12-18T14:50:30.899Z
-1636.484375;2363.693359;-210.0;2.662317;-11.114349;84.227371;-0.026846;0.196255;0.980185;0.098695;0.976268;-0.192768;-1.324726;1.943585;2.201422;-0.14615;0.004381;-0.201428;-0.037928;0.082083;0.31301;0.009296;0.028174;-0.01091;4911.038574;89.765343;2018-12-18T14:50:31.098Z
-1619.697266;2398.883789;-210.0;1.927433;-11.803372;87.669312;-0.025292;0.205637;0.978302;0.039807;0.978046;-0.204554;0.718473;0.853976;2.145227;-0.010089;-0.119554;0.032318;0.032591;0.005529;0.213387;-0.005558;0.015178;-0.000921;4911.238281;91.356934;2018-12-18T14:50:31.298Z
-1603.392578;2433.245117;-210.0;1.573432;-12.062523;88.65596;-0.022551;0.209487;0.977551;0.022938;0.977651;-0.208979;-1.372429;1.067643;-0.781266;-0.007313;0.184393;-0.058692;-0.008316;-0.005449;0.072902;-0.002266;0.014373;0.000071;4911.438477;89.543793;2018-12-18T14:50:31.498Z
