x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-87.925049;-13015.181641;100.0;0.28695;-5.881954;100.119507;-0.022936;0.100004;0.994723;-0.174777;0.97926;-0.102479;2.997793;3.481947;1.536432;-0.133937;-0.143197;-0.166049;-0.063574;-0.020281;-0.052491;0.036993;-0.007339;-0.000344;8964.177734;89.80201;2018-12-18T12:45:49.238Z
-89.844971;-12978.945313;100.0;0.356642;-6.456086;99.819206;-0.025309;0.109731;0.993639;-0.169458;0.979102;-0.112442;1.869147;0.39021;2.458879;-0.141204;0.048837;0.097759;0.05189;0.059213;0.009182;0.011485;-0.008343;-0.003079;8964.37793;90.554268;2018-12-18T12:45:49.438Z
-91.800049;-12942.089844;100.0;0.124478;-6.943727;100.410362;-0.023982;0.118512;0.992663;-0.179371;0.976325;-0.120894;2.71956;-0.232701;2.068766;-0.192344;0.142223;-0.383052;0.038681;0.202562;0.108546;-0.005361;0.001902;-0.022679;8964.578125;89.744186;2018-12-18T12:45:49.638Z
-93.775146;-12904.898438;100.0;0.845098;-9.166564;107.615952;-0.062264;0.147355;0.987122;-0.29877;0.940935;-0.159305;-10.523341;10.493747;10.359221;-0.262765;0.80177;-0.515702;-0.257962;0.380524;1.116223;-0.054347;0.10991;-0.058426;8964.777344;90.375038;2018-12-18T12:45:49.839Z
-95.771484;-12867.332031;100.0;2.348552;-11.331659;129.447464;-0.156382;0.125566;0.979683;-0.622985;0.757154;-0.196488;-3.004203;-2.550391;-9.71086;0.248158;-0.5246;0.030546;-0.474447;-0.028758;1.676544;-0.123644;0.172845;-0.020555;8964.977539;89.735069;2018-12-18T12:45:50.039Z
-97.654785;-12831.925781;100.0;1.189798;-10.855035;151.456512;-0.175321;0.071726;0.981895;-0.862736;0.469276;-0.188325;1.861699;1.662913;-5.476665;0.280511;-0.474885;0.403563;-0.151483;-0.269117;2.182442;-0.18835;0.153896;0.015601;8965.177734;90.245697;2018-12-18T12:45:50.239Z
-99.548828;-12796.341797;100.0;1.242624;-8.467317;167.79541;-0.148468;0.009925;0.988867;-0.966745;0.209099;-0.147245;0.582004;6.925284;-2.945798;0.645562;0.0198;-0.395244;-0.216165;-0.075564;1.083326;-0.086379;0.078328;0.003814;8965.37793;90.20269;2018-12-18T12:45:50.441Z
-101.349609;-12762.519531;100.0;1.852965;-8.586941;174.595047;-0.151614;-0.018134;0.988273;-0.984394;0.093139;-0.14931;2.210567;-2.371218;-5.458698;0.63333;0.1688;-0.161752;-0.127219;0.014164;0.437715;-0.019059;0.067674;-0.003914;8965.566406;89.68647;2018-12-18T12:45:50.629Z
-103.266357;-12726.53125;100.0;1.33297;-11.977473;174.042801;-0.208765;-0.001604;0.977965;-0.972947;0.101526;-0.207527;1.021158;6.711345;-8.880364;1.042756;0.188092;-0.705264;0.15865;0.575687;-0.532071;0.120476;0.093145;-0.064246;8965.766602;89.86599;2018-12-18T12:45:50.829Z
-105.189941;-12690.433594;100.0;0.357257;-18.403738;165.733536;-0.307505;0.071757;0.948837;-0.919593;0.233828;-0.315711;-0.607991;-2.65882;7.414963;0.082666;0.203199;0.68875;0.277908;0.357614;-0.466986;0.13097;0.058735;-0.057417;8965.966797;90.949226;2018-12-18T12:45:51.029Z
-107.119629;-12654.226563;100.0;0.960979;-20.946098;161.246048;-0.343854;0.099037;0.933786;-0.884333;0.300259;-0.35749;6.16965;0.479338;5.526815;0.047664;-0.233313;-0.302857;0.044149;0.311676;-0.408402;0.117367;0.045685;-0.058142;8966.166992;89.750282;2018-12-18T12:45:51.230Z
-109.056396;-12617.894531;100.0;0.833295;-24.136467;156.062042;-0.3796;0.152605;0.912478;-0.834079;0.370275;-0.408911;-4.422462;1.442647;-5.709165;0.297104;-0.1291;0.560073;0.221824;0.105441;-0.527475;0.139033;0.001587;-0.011513;8966.366211;90.196541;2018-12-18T12:45:51.429Z
-110.994873;-12581.535156;100.0;1.802511;-23.520773;148.102051;-0.35527;0.184069;0.916462;-0.778453;0.484505;-0.399082;0.190853;1.500493;7.092715;-0.25879;0.029483;-0.043701;0.256806;0.012102;-0.575507;0.12692;-0.033994;-0.000264;8966.566406;90.347328;2018-12-18T12:45:51.630Z
-112.933594;-12545.171875;100.0;0.782211;-22.641052;146.806824;-0.329587;0.199306;0.922849;-0.772339;0.505273;-0.384957;-9.894988;2.464027;0.955109;-0.243953;0.081272;-0.078192;0.000804;-0.142558;0.134283;0.033892;-0.007872;0.027311;8966.766602;90.254951;2018-12-18T12:45:51.829Z
-114.871094;-12508.824219;100.0;0.917969;-21.111971;147.035034;-0.310881;0.182523;0.932759;-0.782688;0.507603;-0.360192;3.336254;-4.004699;-9.357403;0.645831;-0.341606;0.503906;0.064121;-0.212101;-0.217129;0.052884;-0.027514;0.038473;8966.966797;89.963692;2018-12-18T12:45:52.030Z
-116.801514;-12472.609375;100.0;2.445317;-15.693936;131.439056;-0.210844;0.17436;0.961844;-0.63715;0.721713;-0.270499;-1.450418;11.114121;-0.878725;-0.126167;-0.646795;-0.476856;0.339043;-0.388429;-1.869558;0.172425;-0.186102;0.08071;8967.166992;88.686371;2018-12-18T12:45:52.230Z
-118.826172;-12434.623047;100.0;1.304645;-10.317841;111.115051;-0.085745;0.158838;0.983574;-0.354416;0.917774;-0.179109;-4.164726;-4.841877;12.417744;-0.653386;0.029742;-0.249129;0.627878;-0.373296;-1.262666;0.04684;-0.194922;0.063935;8967.37793;90.600754;2018-12-18T12:45:52.439Z
-120.741211;-12398.671875;100.0;-0.840332;-6.525419;102.049919;-0.009379;0.11419;0.993415;-0.207411;0.97163;-0.113644;10.183594;4.879501;-1.258783;-0.25955;0.070618;-0.438099;0.118734;-0.452297;-0.605837;-0.031744;-0.121103;0.063472;8967.578125;90.603813;2018-12-18T12:45:52.639Z
-122.646973;-12362.886719;100.0;-0.706329;-5.95742;97.941414;-0.002129;0.104489;0.994524;-0.137414;0.985061;-0.103789;2.25637;1.665271;0.14705;-0.222521;0.059378;0.527683;-0.005367;0.062904;-0.1826;-0.041862;-0.068019;-0.011981;8967.777344;90.233437;2018-12-18T12:45:52.839Z
-124.54541;-12327.21875;100.0;-0.417389;-5.145352;97.945869;-0.005182;0.089826;0.995944;-0.13768;0.986408;-0.089683;-3.131246;-0.929649;1.855457;-0.115415;-0.148794;-0.372886;-0.086482;-0.004129;-0.11441;-0.043994;-0.045141;-0.001886;8967.977539;90.331909;2018-12-18T12:45:53.039Z
-126.42627;-12291.861328;100.0;0.741142;-4.970977;95.9067;-0.021783;0.084853;0.996155;-0.102522;0.990949;-0.086651;4.987524;2.394747;2.235832;-0.511526;-0.02017;0.097947;-0.008705;-0.099035;-0.173087;-0.07363;-0.034862;0.017615;8968.177734;89.029213;2018-12-18T12:45:53.239Z
-128.374512;-12255.216797;100.0;0.600074;-3.840882;95.151817;-0.016445;0.065771;0.997699;-0.089593;0.993723;-0.066986;-7.708086;3.611431;-4.604201;-0.034233;-0.076232;-0.096817;0.022762;-0.061847;0.055281;-0.106576;-0.004658;0.004472;8968.37793;90.799561;2018-12-18T12:45:53.439Z
-130.35791;-12217.880859;100.0;0.170491;-4.101474;94.555122;-0.008646;0.071061;0.997435;-0.079215;0.994289;-0.071523;2.176683;-3.22145;-4.413865;-0.317412;-0.260341;0.146484;0.018979;-0.090935;-0.222385;-0.070754;-0.027953;0.0146;8968.578125;90.304199;2018-12-18T12:45:53.639Z
-132.316895;-12180.960938;100.0;0.833008;-3.998932;89.444443;-0.013861;0.069868;0.99746;0.009673;0.997518;-0.069738;6.142725;-7.644852;1.71425;-0.420091;0.088103;0.481652;-0.153444;-0.10205;-0.601098;-0.069191;-0.055598;0.020399;8968.77832;90.958595;2018-12-18T12:45:53.838Z
-134.250244;-12144.496094;100.0;0.996528;-2.923034;87.054161;-0.014749;0.051813;0.998548;0.051325;0.997379;-0.050994;5.187794;-3.475695;-0.636398;-0.114425;0.121296;0.035525;-0.029467;-0.086806;0.003301;-0.093422;0.005719;-0.000402;8968.977539;89.81115;2018-12-18T12:45:54.039Z
-136.15332;-12108.550781;100.0;1.255801;-2.185913;87.613487;-0.020309;0.039012;0.999032;0.04161;0.998406;-0.038142;-8.162484;2.335303;-3.767344;-0.138736;-0.130864;-0.14037;-0.024049;-0.035621;0.026707;-0.073364;0.011852;0.015501;8969.177734;87.415962;2018-12-18T12:45:54.239Z
-138.020264;-12073.242188;100.0;0.532653;-2.265382;87.647545;-0.007666;0.039875;0.999175;0.041015;0.998376;-0.039528;-1.067861;-0.299654;5.602789;-0.055976;-0.377091;-0.026284;0.22023;0.064493;-0.047494;-0.060727;-0.020747;-0.004542;8969.37793;89.820313;2018-12-18T12:45:54.439Z
-139.85376;-12038.511719;100.0;-0.044922;-2.625613;86.158241;0.003852;0.045654;0.99895;0.066931;0.996705;-0.04581;-1.252043;3.435837;1.157779;0.008189;-0.0743;-0.132102;0.005214;-0.003051;-0.075332;-0.05743;-0.026779;0.00313;8969.578125;90.165817;2018-12-18T12:45:54.639Z
-141.648438;-12004.460938;100.0;0.171223;-4.598268;87.099472;0.001072;0.080217;0.996777;0.050439;0.995504;-0.080169;-1.871164;-5.087733;0.379353;0.048455;-0.008738;0.176996;-0.05461;0.223037;0.20723;-0.03382;-0.000231;-0.034053;8969.77832;90.175026;2018-12-18T12:45:54.839Z
-143.699707;-11965.457031;100.0;-0.229645;-7.66522;89.574127;0.004999;0.13335;0.991056;0.007366;0.991037;-0.133385;-2.403616;-5.506722;4.310856;0.337638;0.025086;-0.100056;0.01964;0.351168;0.185483;0.015072;-0.003416;-0.038382;8969.977539;88.319641;2018-12-18T12:45:55.040Z
-145.700928;-11927.310547;100.0;-1.360748;-14.500484;92.262421;0.013847;0.25106;0.967873;-0.038219;0.967391;-0.250388;-2.995009;-9.149371;-4.402913;0.151049;0.076871;0.437784;0.042786;0.674127;0.238892;0.052797;0.003528;-0.083917;8970.177734;90.625565;2018-12-18T12:45:55.239Z
-147.637939;-11890.28125;100.0;-1.853242;-18.487148;94.531616;0.007198;0.31849;0.947899;-0.074932;0.94543;-0.317092;2.999697;-8.03907;-0.990638;-0.019337;-0.082631;0.477983;-0.058244;0.129147;0.124528;0.023154;0.018449;0.000145;8970.37793;91.243744;2018-12-18T12:45:55.440Z
-149.505371;-11854.460938;100.0;-1.712127;-18.428579;94.60215;0.004428;0.31736;0.948295;-0.076122;0.94566;-0.316122;4.178159;-1.124223;-6.044501;-0.170203;-0.209496;-0.11377;-0.008299;-0.050946;-0.114839;0.014105;0.001823;0.015226;8970.578125;89.884285;2018-12-18T12:45:55.639Z
-151.301514;-11819.880859;100.0;-1.355132;-20.479488;88.672707;0.031745;0.349133;0.936536;0.0217;0.936546;-0.349872;-3.463799;0.363521;-1.337826;-0.296494;0.171754;-0.186816;0.170258;0.111325;-0.596372;-0.002243;-0.05988;-0.016286;8970.77832;90.150497;2018-12-18T12:45:55.840Z
-153.018555;-11786.681641;100.0;-0.986816;-20.567474;83.392029;0.057529;0.346943;0.93612;0.10774;0.930039;-0.35131;1.351897;0.094584;1.283114;0.063678;0.027158;-0.117059;0.143333;-0.010558;-0.317241;-0.01492;-0.049433;-0.007484;8970.977539;89.905685;2018-12-18T12:45:56.040Z
-154.91748;-11749.763672;100.0;-0.370115;-23.814751;80.369987;0.073914;0.397002;0.914837;0.153042;0.901964;-0.403781;3.056539;-3.768554;-0.243375;0.449003;-0.231454;0.994784;0.204316;0.15617;-0.237518;-0.006617;-0.048177;-0.033846;8971.177734;89.236183;2018-12-18T12:45:56.240Z
-156.983154;-11709.292969;100.0;-1.797882;-24.037073;79.238007;0.106845;0.394108;0.912832;0.170537;0.897219;-0.407328;-0.144425;2.465129;-2.00466;-0.110867;0.111692;-0.243501;0.05806;0.162645;-0.02127;0.019971;-0.013746;-0.04;8971.37793;89.628792;2018-12-18T12:45:56.440Z
-158.878174;-11671.796875;100.0;-2.119994;-23.447813;80.111099;0.104733;0.38538;0.916795;0.157557;0.903792;-0.397914;4.192551;0.804944;-2.460219;-1.012066;0.440564;-0.524782;0.02371;-0.123687;0.072237;0.043246;0.004676;0.010663;8971.578125;90.3134;2018-12-18T12:45:56.639Z
-160.590332;-11637.480469;100.0;-1.56543;-22.773462;80.599518;0.090153;0.377286;0.921698;0.150601;0.90966;-0.387089;-4.444971;2.081599;-0.293516;-1.047458;0.582347;-0.394491;-0.122594;-0.074882;0.080783;0.025321;0.036901;0.001187;8971.77832;89.905655;2018-12-18T12:45:56.841Z
-162.102783;-11606.65625;100.0;-0.825349;-22.939661;84.959473;0.04859;0.386948;0.92082;0.080912;0.917354;-0.389762;-6.35368;5.614739;-7.751921;0.060774;-0.073193;0.052294;-0.252145;0.202462;0.466903;0.010706;0.093856;-0.036829;8971.977539;89.872093;2018-12-18T12:45:57.039Z
-164.137451;-11563.863281;100.0;-0.55194;-22.423155;88.566986;0.019169;0.381066;0.924349;0.023117;0.924103;-0.381444;1.053906;7.012933;-0.297386;0.372706;-0.272415;0.509856;-0.073551;-0.090339;0.163368;0.01176;0.059509;0.005428;8972.177734;89.820282;2018-12-18T12:45:57.240Z
-165.768555;-11526.773438;100.0;-0.534667;-20.866207;89.417282;0.012953;0.356058;0.934374;0.009503;0.934366;-0.356187;-3.67461;9.116092;-2.209834;-0.157914;-0.181529;-0.336457;-0.033681;-0.155009;0.010591;-0.001742;0.019426;0.025477;8972.37793;88.375648;2018-12-18T12:45:57.440Z
-166.486328;-11505.607422;100.0;-0.267944;-19.59021;88.867821;0.011301;0.335129;0.942105;0.018615;0.941931;-0.335291;3.126191;2.845437;-0.999612;-0.137234;-0.05809;-0.003161;0.001915;-0.108429;0.103535;-0.014317;0.008248;0.017009;8972.578125;89.997322;2018-12-18T12:45:57.640Z
-166.610107;-11484.273438;100.0;-0.094239;-18.060297;88.746651;0.008425;0.309907;0.950729;0.020796;0.950503;-0.310018;-1.926563;0.787625;0.785481;-0.044054;0.149494;-0.392537;-0.054477;-0.142909;0.089603;-0.001638;0.003108;0.019944;8972.766602;88.870872;2018-12-18T12:45:57.829Z
-166.449219;-11445.605469;100.0;0.081613;-17.24848;89.677834;0.000243;0.296519;0.955027;0.00537;0.955013;-0.296516;-3.112978;2.599537;2.572145;0.215343;0.187627;-0.265403;-0.019738;-0.034549;0.121087;0.032305;0.011861;0.005967;8972.977539;90.350395;2018-12-18T12:45:58.040Z
-166.061279;-11398.404297;100.0;0.330773;-18.657808;91.443306;-0.013829;0.319663;0.94743;-0.023864;0.947146;-0.319915;2.570809;-4.728542;-3.210532;0.194833;-0.113162;-0.160585;-0.085634;0.148708;0.171637;0.075951;0.025648;-0.022551;8973.166992;89.080116;2018-12-18T12:45:58.229Z
-165.718018;-11363.746094;100.0;0.530368;-19.283897;92.313141;-0.022578;0.329592;0.943853;-0.038096;0.943125;-0.330249;-0.073708;-3.101537;-3.824308;-0.263222;-0.075261;0.264401;-0.018135;-0.087975;0.063879;0.05342;0.001885;-0.00163;8973.37793;90.38739;2018-12-18T12:45:58.440Z
-165.386963;-11332.806641;100.0;0.117329;-17.419918;93.51532;-0.0204;0.298683;0.954134;-0.058503;0.952341;-0.299372;0.828628;-4.386663;3.413327;-0.242569;0.106289;0.119302;0.060172;-0.175311;0.124891;0.019155;-0.002591;-0.019617;8973.578125;90.313431;2018-12-18T12:45:58.640Z
-165.031738;-11301.201172;100.0;-0.549255;-15.840417;94.297676;-0.010895;0.272897;0.961981;-0.072092;0.959321;-0.272959;3.204576;-6.341385;-3.853988;-0.063999;-0.109724;0.073798;0.047918;-0.164576;0.012319;0.003209;-0.010234;0.028662;8973.766602;89.656097;2018-12-18T12:45:58.829Z
-164.615479;-11265.464844;100.0;-0.790098;-13.511719;94.904823;-0.006236;0.233946;0.97223;-0.083134;0.968762;-0.233644;-2.728527;-0.382672;2.481179;-0.291854;-0.019334;-0.76003;-0.062761;0.057632;0.049171;-0.042553;-0.02212;0.001123;8973.966797;90.129005;2018-12-18T12:45:59.029Z
-164.159668;-11227.388672;100.0;-0.018189;-11.688017;98.153076;-0.028416;0.20058;0.979265;-0.138878;0.969367;-0.202582;3.341588;3.880267;-4.70892;-0.242766;-0.476922;-0.851985;-0.037694;-0.29633;0.443939;-0.082011;0.020621;-0.010632;8974.166992;89.356636;2018-12-18T12:45:59.230Z
-163.63916;-11184.796875;100.0;-2.57663;-11.091216;100.246124;0.010055;0.197109;0.98033;-0.174555;0.965673;-0.192372;5.592777;-0.700699;2.040037;0.189653;0.145217;0.093324;0.302349;0.034886;0.117338;-0.075262;-0.029709;0.008067;8974.37793;89.923965;2018-12-18T12:45:59.441Z
-163.140625;-11144.613281;100.0;-9.535626;-10.752773;108.413635;0.09906;0.226901;0.968867;-0.310328;0.932141;-0.186572;-5.671977;6.251422;-4.790528;-0.215197;-0.271485;-1.009309;0.434379;-0.017352;0.559825;-0.08535;0.025139;-0.000002;8974.567383;88.526299;2018-12-18T12:45:59.630Z
-162.687988;-11108.466797;100.0;-12.007066;-11.101071;108.781303;0.136322;0.245278;0.95982;-0.315933;0.92904;-0.19254;6.39398;-5.808247;5.831234;0.0882;0.296115;0.051795;0.223282;-0.005736;0.013915;-0.073638;0.026181;-0.04542;8974.77832;90.171967;2018-12-18T12:45:59.840Z
-162.273926;-11075.636719;100.0;-12.323049;-12.215752;108.063385;0.138808;0.262706;0.954839;-0.303048;0.929188;-0.211593;-2.809802;-2.941369;-0.248173;0.029329;-0.057217;0.52665;0.129307;0.143448;-0.125698;-0.063567;0.011066;-0.010926;8974.978516;90.125923;2018-12-18T12:46:00.040Z
-161.847168;-11041.873047;100.0;-11.732101;-11.558162;104.948257;0.145852;0.241988;0.959255;-0.252716;0.946567;-0.200363;-0.684007;10.990018;3.687565;0.543379;0.260559;0.073279;-0.020519;-0.124747;-0.325968;-0.03893;0.010286;0.009461;8975.177734;90.316505;2018-12-18T12:46:00.240Z
-161.407227;-11007.146484;100.0;-9.827559;-9.628203;102.306404;0.131636;0.197392;0.971446;-0.210137;0.963259;-0.167254;4.661247;3.25082;2.10931;0.544209;-0.112555;-0.752338;-0.066291;-0.202794;-0.131974;0.038692;0.015086;0.031889;8975.37793;90.44294;2018-12-18T12:46:00.440Z
-160.955811;-10971.513672;100.0;-8.118447;-8.764894;100.199615;0.112275;0.173476;0.978417;-0.17501;0.972703;-0.15238;-1.757905;1.203293;-1.620438;-0.049705;-0.204297;0.53709;0.063645;0.114379;-0.155758;0.066761;-0.018471;-0.038934;8975.578125;90.073845;2018-12-18T12:46:00.640Z
-160.492676;-10935.015625;100.0;-8.648144;-9.990784;98.981262;0.121747;0.192888;0.973638;-0.153744;0.972761;-0.17349;15.872791;0.877399;-0.918727;-0.230818;0.267674;-0.645736;0.111039;0.301695;-0.028634;0.034176;0.007521;-0.060379;8975.77832;89.577232;2018-12-18T12:46:00.840Z
-160.020508;-10897.712891;100.0;-8.335217;-15.281646;100.714951;0.093952;0.283185;0.954452;-0.179349;0.947823;-0.263564;6.886451;-6.578266;12.014697;0.154982;0.70534;0.569908;-0.063779;0.399099;0.143386;0.015634;0.06824;-0.121735;8975.978516;90.122894;2018-12-18T12:46:01.040Z
-159.539795;-10859.585938;100.0;-7.109259;-21.582119;106.352135;0.015992;0.385086;0.922742;-0.261801;0.892277;-0.367834;11.073476;-8.246023;4.367499;-0.187924;-0.26228;1.346847;-0.489071;0.748348;0.331472;-0.001226;0.112967;-0.145141;8976.177734;89.011238;2018-12-18T12:46:01.240Z
-159.049805;-10820.650391;100.0;-6.786137;-22.235836;109.415871;-0.01347;0.393679;0.919149;-0.307701;0.872994;-0.37842;-2.396208;-0.420208;-7.537799;0.006231;-0.744305;-0.444816;0.019651;-0.240018;-0.003999;-0.006231;0.014793;0.072974;8976.37793;90.258011;2018-12-18T12:46:01.441Z
-158.55542;-10781.078125;100.0;-6.306767;-18.485899;106.245087;0.017303;0.3333;0.942662;-0.265312;0.910536;-0.317071;-9.912811;4.706452;-1.474966;-0.572519;-0.685529;-1.574805;0.183742;-0.471987;-0.385114;0.014644;-0.116294;0.054168;8976.578125;90.196541;2018-12-18T12:46:01.640Z
-158.156738;-10749.042969;100.0;-6.001225;-11.769433;97.71032;0.076388;0.215049;0.973611;-0.131344;0.970125;-0.203974;-12.213909;4.105422;6.829769;-0.363402;1.153503;0.460127;-0.048056;-0.894078;-0.716332;0.008969;-0.226621;0.115888;8976.766602;90.034027;2018-12-18T12:46:01.829Z
-157.731689;-10714.708984;100.0;-4.02942;-3.573787;97.795876;0.061185;0.071137;0.995588;-0.13538;0.988831;-0.062334;7.866144;0.886748;19.352163;0.506878;1.954933;0.201092;-0.25855;-0.734034;0.465818;-0.043324;0.006155;0.09683;8976.966797;88.662613;2018-12-18T12:46:02.030Z
-157.304199;-10679.939453;100.0;-4.06589;-0.250736;100.442757;0.068938;0.017144;0.997474;-0.181251;0.983427;-0.004376;-8.239975;-0.762461;-12.3608;0.99679;-1.187892;1.500493;0.257272;-0.18998;-0.18447;0.129764;0.045712;0.080001;8977.166992;89.79895;2018-12-18T12:46:02.229Z
-156.874512;-10644.757813;100.0;-5.617527;2.301603;95.248192;0.101133;-0.030846;0.994395;-0.091396;0.995005;0.04016;-9.70755;-1.030334;5.838215;-0.326264;0.327097;-0.528811;-0.097637;0.137742;-0.202585;0.145117;0.049087;-0.010426;8977.367188;91.209183;2018-12-18T12:46:02.430Z
-156.443359;-10609.140625;100.0;-3.718568;0.966888;92.245506;0.065466;-0.014285;0.997753;-0.039176;0.99909;0.016875;-13.991508;1.898844;3.72595;-0.079934;-0.365724;-0.171614;-0.335074;-0.133838;-0.631421;0.068034;0.013476;0.051024;8977.567383;88.413979;2018-12-18T12:46:02.630Z
-156.011719;-10573.230469;100.0;-0.652832;0.131358;82.651634;0.011007;-0.003731;0.999932;0.127902;0.991784;0.002293;4.933179;1.322282;-5.809859;-0.17894;-0.254183;-0.034083;-0.240826;0.034107;-0.900671;0.053166;-0.067877;-0.004432;8977.766602;89.853806;2018-12-18T12:46:02.829Z
-155.579102;-10536.894531;100.0;1.287496;0.404941;73.213547;-0.023552;-0.000275;0.999723;0.288798;0.957364;0.007068;-1.276815;2.042642;1.037997;-0.314209;0.119237;0.124536;-0.088137;0.108164;-0.646345;0.044196;-0.071714;-0.012407;8977.966797;89.643936;2018-12-18T12:46:03.029Z
-155.145996;-10500.166016;100.0;1.955027;0.083882;67.799858;-0.032139;0.011535;0.999417;0.377843;0.925869;0.001464;-2.374668;3.767909;-1.205778;-0.222859;0.046159;0.265511;-0.020409;0.218621;-0.375802;0.011035;-0.054968;-0.014807;8978.166992;89.002266;2018-12-18T12:46:03.229Z
-154.714844;-10463.164063;100.0;2.699281;0.464706;64.349327;-0.04596;0.013083;0.998858;0.432869;0.90142;0.008111;-5.38395;12.228394;0.003634;-0.072517;0.034098;-1.257077;-0.060727;-0.017342;-0.228265;-0.062222;-0.034949;-0.004167;8978.367188;89.847702;2018-12-18T12:46:03.430Z
-154.284668;-10425.894531;100.0;2.527317;-1.115752;61.673477;-0.029585;0.038047;0.998838;0.474406;0.880091;-0.019472;7.632205;-0.096753;1.007815;-0.141236;0.62746;0.133075;0.10477;0.056254;-0.123117;-0.087351;-0.026825;0.017215;8978.567383;89.920929;2018-12-18T12:46:03.629Z
-153.857178;-10388.34375;100.0;2.946205;-1.524744;72.472191;-0.041009;0.040819;0.998325;0.301062;0.953233;-0.026609;-7.298319;-3.622948;1.658152;-0.300195;0.439584;0.163683;-0.100999;0.004693;1.644118;-0.062816;0.186761;-0.007925;8978.767578;90.535698;2018-12-18T12:46:03.830Z
-153.439453;-10351.177734;100.0;6.008019;-1.347712;84.578499;-0.101989;0.033175;0.994232;0.094456;0.995251;-0.02352;6.383319;4.485348;-2.723089;-0.089951;-0.515541;0.318082;-0.16163;0.051155;0.711485;-0.085607;0.086318;-0.009403;8978.966797;89.96981;2018-12-18T12:46:04.029Z
-153.047852;-10315.894531;100.0;5.088401;-1.129577;92.243256;-0.089393;0.016149;0.995866;-0.039135;0.999039;-0.019714;4.61425;2.069256;-4.980406;0.203732;-0.377941;-0.16932;0.108868;-0.021628;0.605906;-0.072447;0.042434;0.017277;8979.166992;91.036728;2018-12-18T12:46:04.230Z
-152.659668;-10280.425781;100.0;4.047487;-2.849548;100.085678;-0.078177;0.036463;0.996273;-0.174904;0.98333;-0.049713;2.148083;-2.697154;-2.383472;0.121957;-0.200499;-0.471917;0.019074;0.043455;0.662341;-0.085482;0.024141;-0.009657;8979.367188;90.276466;2018-12-18T12:46:04.429Z
-152.274902;-10244.746094;100.0;3.355783;-2.80203;106.148445;-0.069799;0.030595;0.997092;-0.277794;0.959396;-0.048885;3.474129;-4.409881;3.987043;0.305233;0.096183;0.446064;0.116655;-0.121126;0.487403;-0.063314;-0.000853;0.023333;8979.567383;89.783722;2018-12-18T12:46:04.630Z
-151.894531;-10208.929688;100.0;2.550182;-2.021599;108.879593;-0.053504;0.018948;0.998388;-0.323379;0.945612;-0.035276;0.489225;-5.557847;-6.251311;0.655743;-0.373481;0.020443;0.001763;-0.134118;0.006061;-0.009813;-0.007684;0.022956;8979.767578;90.421341;2018-12-18T12:46:04.830Z
-151.519043;-10173.011719;100.0;3.547005;-1.809932;104.768661;-0.067859;0.014711;0.997586;-0.25479;0.966481;-0.031584;4.781734;0.369007;-0.436514;0.29264;-0.0305;-0.160046;0.000947;-0.05464;-0.393329;0.054584;-0.044833;0.009619;8979.966797;90.055443;2018-12-18T12:46:05.030Z
-151.148193;-10136.902344;100.0;2.566139;-1.905172;99.919258;-0.049824;0.025003;0.998445;-0.172165;0.984507;-0.033245;3.12285;7.52215;3.131468;0.057205;0.138527;-0.371279;0.093222;0.106049;-0.483599;0.051138;-0.038107;-0.002536;8980.166992;87.699646;2018-12-18T12:46:05.230Z
-150.78418;-10100.792969;100.0;2.156614;-2.064083;96.361504;-0.041387;0.031601;0.998643;-0.110729;0.993198;-0.036017;-0.915102;-2.773695;0.936874;0.0884;0.074419;-0.489416;0.01762;-0.011951;-0.166271;0.018261;0.006199;-0.000952;8980.367188;89.73204;2018-12-18T12:46:05.430Z
-150.425781;-10064.542969;100.0;4.70533;-0.988977;92.839645;-0.082783;0.013117;0.996481;-0.049533;0.998623;-0.01726;4.989853;2.173894;2.006919;-0.384961;-0.153584;-0.307612;-0.371351;-0.462867;-0.475321;-0.025266;-0.002432;0.040657;8980.567383;89.859879;2018-12-18T12:46:05.630Z
-150.074219;-10028.236328;100.0;6.423978;4.456323;91.377373;-0.109997;-0.079878;0.990717;-0.023965;0.996689;0.077699;-9.626389;-4.772029;4.576062;-0.310626;0.409538;0.373248;-0.153755;-0.91956;-0.090203;-0.07173;0.02432;0.079837;8980.767578;90.678314;2018-12-18T12:46:05.829Z
-149.72998;-9991.912109;100.0;7.351731;7.433991;92.454964;-0.122346;-0.133684;0.983443;-0.042474;0.990684;0.129384;2.020882;9.577565;0.35988;0.554215;-0.109485;-0.301373;0.056793;0.112643;0.05697;-0.034053;0.007572;0.017601;8980.966797;90.230347;2018-12-18T12:46:06.030Z
-149.392578;-9955.480469;100.0;7.594441;4.454881;92.360992;-0.128876;-0.082372;0.988234;-0.041071;0.996132;0.077674;-4.339671;4.124634;6.906816;-0.308319;0.019162;-0.897919;-0.108793;0.059373;0.160508;0.028195;0.041804;0.004944;8981.166992;89.095108;2018-12-18T12:46:06.229Z
