x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.375977;26020.207031;77.16037;0.256746;3.769848;-90.381012;0.004918;0.065717;0.997826;-0.006635;-0.997814;0.065749;4.464688;8.691904;-8.907372;-0.260633;-0.740543;-0.409555;0.522541;-0.166993;1.051529;-0.072279;0.014342;0.035798;2408800.25;89.945358;2018-12-07T11:10:54.528Z
5583.221191;25984.421875;77.066254;-1.038696;2.440372;-91.378822;-0.017098;0.042997;0.998929;-0.024041;-0.998804;0.04258;1.068549;-0.231471;-5.483197;-0.242788;0.164638;0.074536;-0.157665;0.183206;-0.447352;-0.036447;-0.08524;-0.023392;2408800.5;89.543945;2018-12-07T11:10:54.727Z
5583.064941;25948.207031;76.97541;1.241584;3.188619;-91.932518;0.023531;0.054848;0.998217;-0.03367;-0.997884;0.055623;-4.590942;5.390671;-0.854681;-0.231193;-0.121047;-0.004438;-0.145279;-0.103031;0.17375;-0.037534;-0.010078;0.0102;2408800.5;89.671249;2018-12-07T11:10:54.927Z
5582.909668;25912.013672;76.88916;2.137328;3.31021;-88.937538;0.036218;0.058383;0.997637;0.018511;-0.99816;0.057742;5.676887;1.624039;-5.375996;-0.200632;-0.228585;0.106496;-0.043916;-0.006142;0.214113;-0.036919;-0.020071;0.004189;2408800.75;90.871208;2018-12-07T11:10:55.127Z
5582.754883;25875.882813;76.807693;2.538316;3.215182;-87.864761;0.042169;0.057642;0.997446;0.0372;-0.997733;0.056086;-1.123264;-6.177135;-5.100528;-0.129604;-0.286342;-0.021191;0.003322;0.019558;0.019063;-0.049847;-0.041525;-0.000404;2408801.0;90.97419;2018-12-07T11:10:55.327Z
5582.601563;25839.796875;76.731049;2.661736;3.485391;-88.615112;0.044958;0.061833;0.997073;0.024124;-0.997859;0.060794;-2.307232;3.551773;-4.808494;-0.084071;0.022528;-0.033984;-0.076294;-0.069141;-0.136139;-0.055002;-0.045252;0.012015;2408801.25;90.288795;2018-12-07T11:10:55.528Z
5582.44873;25803.738281;76.659302;3.209766;3.750218;-88.611488;0.054393;0.066642;0.996293;0.02418;-0.997566;0.065407;0.720735;-4.24495;3.401057;-0.052194;-0.157311;-0.051868;-0.016286;-0.012001;0.069531;-0.050033;-0.026371;0.003296;2408801.5;89.592415;2018-12-07T11:10:55.728Z
5582.296875;25767.714844;76.592537;3.400527;3.596395;-88.260551;0.057388;0.064389;0.996273;0.030295;-0.997571;0.062728;6.37152;-8.722872;-0.192365;-0.043038;-0.165166;0.026687;0.008703;-0.005;-0.003023;-0.035699;-0.034459;0.003082;2408801.5;89.945335;2018-12-07T11:10:55.928Z
5582.145996;25731.757813;76.530922;3.266547;3.475275;-88.597595;0.055483;0.061896;0.996539;0.024429;-0.997862;0.060618;0.521926;0.956186;0.439021;-0.03305;-0.021389;0.032893;0.010361;-0.016791;-0.034747;-0.031345;-0.035468;0.005953;2408801.75;90.790192;2018-12-07T11:10:56.128Z
5581.996094;25695.837891;76.47448;3.207627;3.067253;-88.862328;0.054883;0.054525;0.997003;0.019826;-0.998371;0.053508;-4.698333;1.340955;-1.901736;0.006688;-0.026715;0.008922;-0.000408;0.060041;-0.028615;-0.02093;-0.026264;-0.001224;2408802.0;90.473846;2018-12-07T11:10:56.328Z
5581.847168;25659.974609;76.42334;3.276575;2.967963;-89.124435;0.056359;0.05256;0.997026;0.01526;-0.998542;0.051778;0.701402;-3.654124;-4.833311;0.091038;0.108776;-0.036283;-0.039138;-0.021435;-0.009309;-0.006184;-0.00459;0.002639;2408802.25;89.902618;2018-12-07T11:10:56.528Z
5581.699219;25624.109375;76.377525;3.583013;2.398175;-88.618355;0.061469;0.043257;0.997171;0.024091;-0.998834;0.041844;-5.543439;0.814009;0.74876;-0.1437;-0.048682;0.09886;-0.03155;0.051996;0.027878;0.003485;0.001646;-0.002086;2408802.5;89.862946;2018-12-07T11:10:56.729Z
5581.551758;25588.199219;76.33709;3.850309;2.394978;-88.185715;0.065796;0.043799;0.996871;0.031632;-0.998626;0.041788;-0.557487;-1.382056;-4.472008;-0.050177;-0.100792;0.010474;-0.006808;-0.021812;0.019851;-0.003092;-0.003061;0.004654;2408802.5;89.689491;2018-12-07T11:10:56.928Z
5581.40332;25551.919922;76.301888;3.852339;2.368614;-87.841667;0.065585;0.043736;0.996888;0.037629;-0.998437;0.041328;6.423636;0.024935;-2.104235;-0.086582;-0.056691;0.082636;0.036293;0.020232;0.015479;0.000426;-0.016074;0.001673;2408802.75;89.423012;2018-12-07T11:10:57.129Z
5581.256836;25515.767578;76.272583;3.425809;2.557619;-87.739136;0.057952;0.046867;0.997219;0.03941;-0.998226;0.044624;-4.598944;1.018105;-2.50691;-0.01272;0.009522;0.03584;0.032726;-0.037283;-0.000319;-0.015995;-0.013079;0.008349;2408803.0;90.98983;2018-12-07T11:10:57.328Z
5581.110352;25479.601563;76.249146;3.275809;3.076003;-87.451462;0.054704;0.056061;0.996928;0.044402;-0.997572;0.053661;-0.347143;-5.321259;-2.216829;-0.00008;0.055636;-0.06293;0.021598;-0.042431;0.016273;-0.016964;-0.00445;0.007303;2408803.25;90.20269;2018-12-07T11:10:57.529Z
5580.973633;25445.494141;76.232544;3.211978;3.502787;-87.253944;0.053043;0.063615;0.996564;0.04782;-0.996986;0.061097;-1.755281;-5.01052;-0.743268;0.031342;0.048682;-0.097341;0.014406;-0.056294;-0.000703;-0.015504;-0.000302;0.007279;2408803.5;89.762466;2018-12-07T11:10:57.718Z
5580.830078;25409.453125;76.220917;3.33344;3.987567;-87.18026;0.054661;0.072199;0.995891;0.049075;-0.996371;0.06954;-0.893382;5.6783;-5.167222;-0.083972;0.046686;0.018436;0.008535;-0.014518;-0.000834;-0.017549;0.000843;0.003026;2408803.5;88.864929;2018-12-07T11:10:57.918Z
5580.6875;25373.457031;76.2155;3.220718;4.296776;-87.385414;0.052712;0.077289;0.995614;0.045489;-0.996151;0.074923;-0.977315;-6.27494;-1.831755;-0.06265;0.042985;-0.095951;-0.003795;-0.029328;-0.025487;-0.017609;-0.000186;0.002182;2408803.75;89.756371;2018-12-07T11:10:58.117Z
5580.545898;25337.542969;76.216385;3.24269;4.427247;-87.502693;0.053154;0.079461;0.99542;0.043442;-0.996069;0.077193;-3.134346;-4.118251;1.099199;-0.075182;-0.002695;0.083198;0.000855;-0.055025;-0.006367;-0.017419;-0.000404;0.005198;2408804.0;89.507607;2018-12-07T11:10:58.317Z
5580.405273;25301.636719;76.223679;3.326575;5.006084;-87.382965;0.053989;0.089673;0.994507;0.045486;-0.995146;0.087262;0.388579;-0.417349;6.559544;-0.006526;0.086039;-0.007098;-0.015778;-0.043036;0.029223;-0.01016;0.007689;0.00481;2408804.25;89.988152;2018-12-07T11:10:58.518Z
5580.265625;25265.75;76.237503;3.592336;5.129984;-86.824478;0.057617;0.092574;0.994037;0.055173;-0.994465;0.089416;-7.241079;7.087654;-9.264371;-0.08032;0.029363;0.013501;0.003765;0.018482;0.043466;-0.006418;0.006051;-0.001016;2408804.5;89.462265;2018-12-07T11:10:58.718Z
5580.12793;25230.033203;76.257881;3.622604;4.917968;-86.444641;0.057757;0.089312;0.994328;0.061785;-0.994401;0.085729;-3.619481;3.958334;1.844358;-0.012528;0.015759;-0.041774;-0.022447;0.010335;0.071488;-0.013283;0.00973;0.000197;2408804.5;90.230347;2018-12-07T11:10:58.919Z
5579.988281;25193.994141;76.285767;3.613683;4.967425;-85.783676;0.056505;0.090817;0.994263;0.073246;-0.993548;0.086589;0.238044;-3.830851;1.070963;0.007049;-0.022332;-0.018541;0.010409;-0.008209;0.012845;-0.009109;-0.002533;0.002385;2408804.75;90.625565;2018-12-07T11:10:59.118Z
5579.842773;25157.908203;76.32196;3.408015;5.093845;-85.620209;0.052504;0.092911;0.994289;0.076066;-0.993142;0.088787;6.024269;-1.780914;0.456325;-0.012977;0.089239;-0.067818;0.028502;0.009616;0.022784;0.005348;-0.002139;-0.001828;2408805.0;89.853806;2018-12-07T11:10:59.319Z
5579.693359;25121.818359;76.366318;3.258115;4.84914;-85.625534;0.050231;0.088485;0.99481;0.076002;-0.993518;0.084532;-4.828794;-0.051718;-2.660954;-0.010795;-0.047713;0.052185;0.014117;0.027869;-0.034675;0.013721;-0.006304;-0.000931;2408805.25;89.359634;2018-12-07T11:10:59.519Z
5579.539063;25085.763672;76.418648;3.117075;4.431754;-85.934135;0.048769;0.080819;0.995535;0.070691;-0.994501;0.077272;-2.193971;1.093589;-5.44292;-0.017676;-0.04049;-0.014153;0.019753;0.068405;-0.027094;0.020508;-0.004174;-0.008426;2408805.5;92.145325;2018-12-07T11:10:59.720Z
5579.380371;25049.664063;76.478928;2.715995;3.785673;-86.624855;0.04342;0.068626;0.996697;0.058745;-0.996087;0.066024;-1.712926;-2.54171;-5.750777;-0.024904;0.102783;-0.013805;0.008961;0.022604;-0.048523;0.015914;-0.003786;-0.004358;2408805.5;84.447472;2018-12-07T11:10:59.920Z
5579.21875;25013.777344;76.546539;2.599761;3.803118;-86.85054;0.04165;0.068652;0.996771;0.05482;-0.996291;0.066328;-0.591183;3.198844;-4.87169;0.058426;0.045679;-0.065547;-0.006705;-0.042149;-0.045658;0.006296;0.004103;0.005165;2408805.75;89.556038;2018-12-07T11:11:00.120Z
5579.051758;24977.75;76.621986;2.754649;4.104581;-87.02861;0.044288;0.07389;0.996283;0.051704;-0.996094;0.071577;-0.635268;-4.692178;-6.882572;-0.013905;-0.032968;-0.061659;0.000354;-0.016632;-0.011661;0.002093;0.009513;0.000559;2408806.0;89.805046;2018-12-07T11:11:00.320Z
5578.881836;24941.798828;76.704697;3.013567;4.073217;-86.999001;0.048787;0.073588;0.996095;0.052221;-0.996106;0.071031;-4.649938;1.446023;-5.365519;0.018321;0.052652;-0.002842;-0.027265;-0.006651;-0.00906;-0.000056;0.011477;0.001095;2408806.25;90.086082;2018-12-07T11:11:00.520Z
5578.708008;24905.816406;76.794777;3.147457;3.937734;-86.981766;0.051219;0.071365;0.996134;0.052529;-0.996255;0.068672;1.823208;-6.010081;5.863961;0.032133;-0.062973;-0.035178;-0.001916;0.033466;0.024227;0.003007;0.004225;-0.00616;2408806.5;89.808113;2018-12-07T11:11:00.719Z
5578.530762;24869.892578;76.891861;3.04492;3.592379;-87.017815;0.049792;0.065248;0.996626;0.051923;-0.996684;0.062658;3.013612;-4.956883;-4.824004;0.004051;0.03264;0.011451;0.017223;-0.032799;-0.019764;0.000209;0.00052;0.002876;2408806.5;89.741158;2018-12-07T11:11:00.920Z
5578.349609;24833.857422;76.996277;2.951478;3.82425;-87.236259;0.048219;0.069013;0.99645;0.04811;-0.996613;0.066696;2.46893;-1.730061;-3.233066;0.048886;0.061432;0.092412;0.00248;-0.029402;-0.020077;-0.001224;0.003962;0.002445;2408806.75;90.473846;2018-12-07T11:11:01.119Z
5578.165039;24797.794922;77.107697;2.855194;3.99437;-87.260201;0.046429;0.071873;0.996333;0.047684;-0.996431;0.069658;3.337668;-4.832079;-5.842666;-0.004935;0.0137;-0.063751;0.013536;-0.0072;-0.028309;-0.006988;0.003104;-0.001647;2408807.0;90.538818;2018-12-07T11:11:01.319Z
5577.977539;24761.75;77.225853;2.817617;4.02503;-87.3377;0.045847;0.072315;0.996328;0.046335;-0.996457;0.070192;0.421297;1.921135;1.462239;0.002831;0.006518;-0.023482;0.004129;-0.024079;0.003156;-0.015205;0.008973;0.000976;2408807.25;90.861824;2018-12-07T11:11:01.519Z
5577.786133;24725.654297;77.350838;3.088284;4.357729;-87.32914;0.050281;0.078301;0.995661;0.046464;-0.996026;0.075983;-2.646755;-4.992449;-3.34082;-0.044747;-0.01822;-0.078393;-0.039517;-0.063039;-0.015683;-0.024727;0.009601;0.006463;2408807.5;89.601479;2018-12-07T11:11:01.719Z
5577.592773;24689.644531;77.482033;3.442883;5.099228;-87.726395;0.056487;0.091033;0.994245;0.039514;-0.995258;0.088881;1.74448;3.590312;-4.513678;0.155784;-0.044712;0.149558;-0.040061;-0.04607;-0.076034;-0.013582;0.007087;0.007817;2408807.5;90.058525;2018-12-07T11:11:01.920Z
5577.397461;24653.652344;77.619522;4.509388;7.543008;-93.067589;0.085513;0.126469;0.988278;-0.053051;-0.989926;0.13127;3.231039;1.665956;-5.029519;0.050183;-0.486531;-0.02879;-0.191347;-0.234996;-0.840091;0.010842;-0.064819;0.031847;2408807.75;90.418266;2018-12-07T11:11:02.119Z
5577.19873;24617.642578;77.763321;4.938776;8.54346;-102.847435;0.116846;0.12516;0.985232;-0.219888;-0.964147;0.14856;-2.282016;2.380476;4.182765;0.100941;0.371783;-0.14191;-0.076679;0.106191;-0.590794;0.029208;-0.047471;-0.005675;2408808.0;89.869057;2018-12-07T11:11:02.320Z
5576.998535;24581.681641;77.91301;5.121727;7.584624;-104.103111;0.118615;0.105748;0.987293;-0.241536;-0.961373;0.13199;-5.36705;2.929135;-5.092192;-0.136408;0.203623;-0.032171;-0.046962;0.075699;0.064587;0.021456;0.02075;-0.007882;2408808.25;89.814178;2018-12-07T11:11:02.519Z
5576.795898;24545.71875;78.068649;5.482093;7.121681;-103.075974;0.120978;0.098596;0.987746;-0.224497;-0.966556;0.123977;-2.730694;7.507538;3.425755;-0.150024;-0.165905;0.026147;0.001857;0.049434;0.007378;0.005446;0.004433;-0.002675;2408808.5;91.058655;2018-12-07T11:11:02.719Z
5576.591797;24509.789063;78.229965;5.252106;6.429995;-102.820122;0.114001;0.088427;0.989537;-0.220495;-0.968938;0.111989;-1.919741;-0.38294;10.154701;-0.183519;0.132107;-0.050201;0.010065;0.051571;0.111399;-0.00077;0.013652;-0.0036;2408808.5;89.954521;2018-12-07T11:11:02.919Z
5576.384766;24473.851563;78.396988;5.297949;5.960822;-101.361679;0.110896;0.083188;0.990344;-0.195936;-0.975102;0.103848;1.341462;0.094744;1.302782;-0.034951;-0.010042;0.009338;0.004304;0.014354;0.111283;0.00199;0.013999;-0.002742;2408808.75;90.328812;2018-12-07T11:11:03.120Z
5576.175781;24437.71875;78.570511;5.27171;5.658873;-100.576103;0.10834;0.079657;0.990917;-0.182647;-0.978221;0.098605;3.086189;0.046621;4.61534;-0.013834;0.103191;0.031061;-0.00328;0.001563;0.067614;0.001221;0.005854;-0.001432;2408809.0;90.1996;2018-12-07T11:11:03.320Z
5575.965332;24401.603516;78.749397;5.378055;5.116249;-99.868599;0.107557;0.071407;0.991631;-0.170706;-0.981278;0.089177;-2.513777;3.235597;-3.339285;-0.097206;-0.007598;0.03091;-0.00284;0.079413;0.042222;-0.000588;0.003683;-0.006857;2408809.25;89.768524;2018-12-07T11:11:03.521Z
5575.753906;24365.568359;78.933212;5.231907;3.429807;-98.118698;0.098687;0.046101;0.99405;-0.140971;-0.988204;0.059826;-3.366542;1.74316;-10.774549;0.034992;0.14469;-0.016334;0.04925;0.166504;0.229798;0.002412;0.019824;-0.019312;2408809.5;89.872093;2018-12-07T11:11:03.720Z
5575.541016;24329.523438;79.122246;4.020404;-0.052736;-94.350647;0.06984;-0.006234;0.997539;-0.07586;-0.997118;-0.00092;2.802552;4.352831;6.311195;0.038062;-0.066465;-0.34327;0.093135;0.35593;0.327077;0.017625;0.021885;-0.040555;2408809.5;90.983597;2018-12-07T11:11:03.920Z
5575.327148;24293.53125;79.316025;3.218783;-6.539182;-91.098564;0.053959;-0.114759;0.991927;-0.019048;-0.993312;-0.113883;0.624341;5.219314;3.626547;0.214168;0.031023;-0.206722;0.038412;0.565734;0.321705;0.034511;0.028347;-0.073161;2408809.75;90.092224;2018-12-07T11:11:04.120Z
5575.112305;24257.511719;79.514832;3.087788;-13.820648;-89.531982;0.055813;-0.238089;0.969638;0.007932;-0.971016;-0.238883;-0.736844;0.222301;-5.840074;0.106762;-0.046373;-0.192345;-0.045038;0.62087;0.04234;0.052086;0.009413;-0.086784;2408810.0;89.899544;2018-12-07T11:11:04.319Z
5574.897461;24221.558594;79.718033;3.39554;-21.570522;-89.208931;0.06429;-0.366148;0.928333;0.012839;-0.929877;-0.367646;0.604995;-1.608342;10.088851;0.200288;0.104788;-0.212347;-0.019205;0.660073;0.147724;0.086091;0.016872;-0.111615;2408810.25;89.817245;2018-12-07T11:11:04.520Z
5574.681641;24185.613281;79.925797;2.496826;-30.27014;-88.149521;0.059803;-0.50193;0.862839;0.027889;-0.863208;-0.504078;2.847709;-5.039893;6.632219;0.001908;-0.099408;0.157917;0.01504;0.78332;0.061508;0.093332;0.01319;-0.149037;2408810.5;90.076927;2018-12-07T11:11:04.719Z
5574.46582;24149.742188;80.137581;4.30277;-36.857567;-90.033409;0.074678;-0.598181;0.797874;-0.000466;-0.800129;-0.599828;-1.214831;4.164834;-0.554041;-0.135498;-0.084546;-0.109359;-0.075797;0.562223;-0.185014;0.084731;-0.006009;-0.11554;2408810.5;90.086113;2018-12-07T11:11:04.920Z
5574.25;24113.855469;80.353783;5.613268;-42.128262;-91.622246;0.078875;-0.670077;0.738089;-0.020996;-0.741348;-0.670793;-1.069699;-3.922681;2.297795;-0.150779;0.053667;0.085191;-0.018403;0.349555;0.031197;0.051834;0.013041;-0.087034;2408810.75;89.948402;2018-12-07T11:11:05.119Z
5574.03125;24077.59375;80.576485;5.528034;-45.935108;-91.911552;0.072422;-0.718026;0.692238;-0.023199;-0.695086;-0.718553;4.23454;-5.611141;-2.567852;0.011539;-0.053559;0.447308;0.055905;0.188394;-0.057114;0.032126;-0.007361;-0.048905;2408811.0;88.629974;2018-12-07T11:11:05.321Z
5573.813965;24041.474609;80.802444;6.562809;-45.703899;-93.072159;0.07602;-0.716154;0.69379;-0.037428;-0.697363;-0.71574;-0.828063;-2.668445;-2.018329;-0.032071;0.124105;0.205982;-0.010565;-0.088;-0.03727;0.023302;-0.005585;0.008656;2408811.25;89.963692;2018-12-07T11:11:05.520Z
5573.59668;24005.347656;81.03241;5.930659;-44.709049;-92.628815;0.071122;-0.703744;0.706885;-0.032596;-0.70994;-0.703507;-2.561778;-1.028425;0.911709;0.044132;0.15012;0.243753;0.001134;-0.155239;0.019044;0.018902;-0.002581;0.027137;2408811.5;88.591446;2018-12-07T11:11:05.720Z
5573.380859;23969.417969;81.264908;5.49793;-39.561268;-91.599495;0.078077;-0.6364;0.767397;-0.021519;-0.770644;-0.636903;-4.596628;0.601339;0.748918;-0.057817;-0.034063;0.191094;-0.044797;-0.601643;0.012864;0.002691;0.014976;0.111428;2408811.5;90.291862;2018-12-07T11:11:05.920Z
5573.165527;23933.431641;81.501434;5.697736;-31.983118;-91.050064;0.089605;-0.528783;0.844014;-0.015544;-0.848062;-0.529669;-2.467745;-4.250583;-1.535055;-0.033686;0.014952;1.151835;-0.023989;-0.815394;-0.036445;-0.007571;0.015932;0.142303;2408811.75;90.258011;2018-12-07T11:11:06.120Z
5572.950195;23897.398438;81.741798;5.35289;-18.76367;-90.429169;0.090888;-0.320952;0.942724;-0.007092;-0.946827;-0.321665;4.864938;-13.621982;2.325331;-0.085234;0.10885;0.980675;-0.040003;-1.352914;-0.050441;-0.123571;0.010776;0.232188;2408812.0;89.777687;2018-12-07T11:11:06.320Z
5572.736816;23861.439453;81.985062;3.824609;0.701242;-88.85289;0.066445;0.013544;0.997698;0.020018;-0.999725;0.012239;1.625471;4.364813;-3.670031;0.35486;-0.073367;-0.93881;0.125156;-1.52561;-0.019339;-0.167117;-0.006206;0.199209;2408812.25;89.991196;2018-12-07T11:11:06.520Z
5572.524414;23825.453125;82.231743;3.328787;11.603596;-89.017151;0.054613;0.201766;0.97791;0.016803;-0.979418;0.201139;-7.844818;-1.603931;-0.494324;0.064739;0.183424;0.029051;-0.00691;-0.725994;-0.035002;-0.08144;0.007277;0.0714;2408812.5;89.823349;2018-12-07T11:11:06.720Z
5572.3125;23789.550781;82.480957;3.779896;17.389633;-88.731407;0.059305;0.299604;0.952219;0.021127;-0.95406;0.298868;1.060084;2.123635;1.615114;0.57385;-0.201209;0.008293;-0.01338;-0.181759;-0.012921;-0.005663;0.0205;0.031763;2408812.5;89.945335;2018-12-07T11:11:06.921Z
5572.103516;23753.679688;82.732872;3.405539;16.399822;-89.72094;0.058029;0.282126;0.957621;0.004672;-0.959303;0.282338;2.55712;3.271668;-2.58482;-0.424596;0.219024;-0.109542;-0.025808;0.046454;-0.089587;0.002159;0.002057;0.002386;2408812.75;90.992973;2018-12-07T11:11:07.121Z
5571.893555;23717.5;82.98983;4.593725;16.109766;-89.588142;0.0781;0.277156;0.957646;0.006906;-0.960707;0.277478;-1.990462;-3.169613;1.879941;-0.36377;-0.464226;0.273529;0.040535;-0.155818;-0.036178;-0.029578;-0.004837;0.017748;2408813.0;89.835495;2018-12-07T11:11:07.321Z
5571.685547;23681.363281;83.249161;3.806436;17.564562;-90.014809;0.066464;0.301097;0.951274;-0.000246;-0.953377;0.30178;-0.543389;5.464945;3.691401;0.274543;0.01956;-0.12039;0.072403;-0.051654;-0.02178;-0.014047;-0.022583;0.006891;2408813.25;89.884315;2018-12-07T11:11:07.520Z
5571.480469;23645.257813;83.510849;3.327839;16.008652;-90.640884;0.061125;0.274651;0.959599;-0.010751;-0.96116;0.275782;5.26406;-6.237435;3.816121;0.015165;0.08244;-0.02675;0.036226;0.202626;-0.022585;0.031238;-0.020647;-0.02311;2408813.5;90.006493;2018-12-07T11:11:07.721Z
5571.276855;23609.175781;83.774796;2.683044;13.219865;-90.787521;0.049946;0.227773;0.972432;-0.01338;-0.973408;0.228688;0.058952;-0.108076;2.231482;-0.259672;-0.182083;0.271421;0.107481;0.116239;-0.070846;0.004769;-0.041294;-0.009727;2408813.5;89.729012;2018-12-07T11:11:07.921Z
5571.076172;23573.160156;84.040489;0.694595;12.866593;-92.851227;0.023184;0.221787;0.97482;-0.048494;-0.973684;0.222682;-0.821841;-5.521354;1.038832;0.059486;0.084561;-0.042073;0.142563;0.068715;-0.191966;-0.011984;-0.049945;-0.004904;2408813.75;90.298027;2018-12-07T11:11:08.121Z
5570.87793;23537.179688;84.308037;0.615226;11.705831;-94.41893;0.026337;0.201445;0.979146;-0.075446;-0.976291;0.202887;-1.603696;1.410586;5.043565;-0.028528;-0.088122;0.297859;-0.064656;0.088613;-0.044814;0.011858;-0.001964;-0.008145;2408814.0;90.024849;2018-12-07T11:11:08.321Z
5570.682617;23501.195313;84.577583;1.603583;11.654126;-95.741882;0.048046;0.198111;0.979001;-0.097985;-0.974471;0.202003;-6.310533;-4.822237;-1.188166;-0.025183;0.335063;-0.431029;-0.208632;0.15774;-0.035127;0.017474;0.024085;-0.022093;2408814.25;89.507637;2018-12-07T11:11:08.521Z
5570.490234;23465.292969;84.84832;4.931123;9.407178;-92.749413;0.09367;0.158534;0.9829;-0.047323;-0.985416;0.16345;5.890124;3.975597;1.189354;-0.00834;-0.261476;-0.279674;-0.215723;0.291741;0.408568;0.008255;0.080552;-0.044309;2408814.5;90.147408;2018-12-07T11:11:08.721Z
5570.30127;23429.4375;85.120377;6.543941;3.106841;-91.231552;0.115096;0.051383;0.992025;-0.021461;-0.9983;0.054198;-0.028939;-5.429049;2.738218;-0.446541;-0.196015;0.45776;-0.105865;0.479807;0.118338;-0.001015;0.01797;-0.05501;2408814.5;90.221092;2018-12-07T11:11:08.921Z
5570.115723;23393.625;85.393616;5.200169;3.780564;-90.691956;0.091422;0.064565;0.993717;-0.01205;-0.997751;0.065935;4.46406;-3.562892;2.195807;-0.00109;-0.136429;0.174982;0.14895;-0.181723;-0.000027;-0.041915;-0.017252;0.02986;2408814.75;90.030975;2018-12-07T11:11:09.121Z
5569.931641;23357.503906;85.670586;4.227505;6.876593;-91.759293;0.077348;0.117086;0.990105;-0.03048;-0.992338;0.119731;-8.522869;13.731021;-0.919268;0.238869;0.048716;-0.753627;-0.111131;0.035699;-0.182494;-0.015085;-0.018066;-0.003072;2408815.0;90.439857;2018-12-07T11:11:09.321Z
5569.750977;23321.302734;85.949402;4.00518;7.130977;-92.311012;0.074783;0.120918;0.989842;-0.040012;-0.991458;0.124138;-4.76126;-0.78237;-1.165965;0.0349;0.022093;0.092271;0.068689;-0.162628;-0.06107;-0.057552;-0.018399;0.02182;2408815.25;89.844666;2018-12-07T11:11:09.521Z
5569.574707;23285.150391;86.228935;3.901998;8.335125;-93.020485;0.075576;0.14084;0.987144;-0.052136;-0.988063;0.144963;2.00133;0.832675;-2.785372;0.154561;-0.043862;-0.035578;-0.017227;-0.071847;-0.016206;-0.038084;-0.006308;0.006308;2408815.5;90.116753;2018-12-07T11:11:09.722Z
