x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5562.583984;19302.271484;100.000351;1.079423;-0.863363;91.289314;-0.019173;0.014638;0.999709;-0.022498;0.999633;-0.015068;-3.313579;-0.848055;4.731104;0.095161;0.576371;-0.15917;-0.023134;-0.118382;-0.277435;-0.001326;-0.026628;0.007936;1811305.625;90.23941;2019-01-08T12:36:01.329Z
5562.59082;19341.355469;100.000351;3.54496;-2.391324;89.87104;-0.061738;0.041784;0.997217;0.002249;0.999127;-0.041724;6.754845;1.495277;-1.048412;0.061431;-0.415395;0.062341;-0.097037;0.064255;-0.234606;-0.03261;-0.011512;-0.013544;1811305.875;89.911652;2019-01-08T12:36:01.528Z
5562.597168;19380.541016;100.000351;3.198414;-2.959562;82.818726;-0.048912;0.058121;0.997111;0.124842;0.990832;-0.051631;1.074252;-3.789845;-5.526362;-0.020007;-0.172137;0.659314;0.09074;0.059737;-0.782819;-0.017346;-0.068572;-0.013251;1811306.0;90.027771;2019-01-08T12:36:01.729Z
5562.604004;19419.9375;100.000351;3.470736;-1.152034;68.273079;-0.048809;0.041053;0.997964;0.370109;0.928771;-0.020105;-0.412043;-2.791305;-5.658919;-0.506656;-0.417386;-0.089694;0.139467;-0.094127;-1.782074;-0.055804;-0.188451;0.035512;1811306.25;91.360077;2019-01-08T12:36:01.928Z
5562.611328;19459.654297;100.000343;1.714323;3.03897;52.117149;-0.056151;-0.023454;0.998147;0.613185;0.788158;0.053015;4.111194;17.632254;-4.004019;0.119945;0.017898;-1.514994;0.18039;-0.067838;-1.177019;-0.086346;-0.135974;0.009199;1811306.375;89.963539;2019-01-08T12:36:02.129Z
5562.618164;19499.464844;100.000343;1.997633;0.350443;40.279999;-0.0272;0.022641;0.999374;0.76288;0.646511;0.006116;-5.86905;-4.415116;0.202185;0.284292;0.282719;-0.331029;-0.201713;0.117702;-0.761137;-0.048335;-0.05522;-0.025039;1811306.625;91.202766;2019-01-08T12:36:02.329Z
5562.625977;19539.59375;100.000343;4.686204;-3.360282;35.386497;0.000316;0.100435;0.994943;0.813863;0.578093;-0.058614;8.082641;-4.493726;2.196813;-0.022485;0.213293;1.156264;-0.039484;0.17396;-0.229398;-0.046134;-0.037149;-0.035449;1811306.875;90.507706;2019-01-08T12:36:02.530Z
5562.633301;19579.921875;100.000336;4.032469;-3.624481;34.245918;0.012554;0.093617;0.995529;0.824976;0.56162;-0.063217;0.554125;0.310655;-1.050887;0.223661;0.151417;0.098418;-0.023456;0.031271;-0.115786;-0.009455;0.005225;-0.00632;1811307.0;89.737976;2019-01-08T12:36:02.729Z
5562.640137;19614.013672;100.000336;5.383152;-3.00891;34.266312;-0.009633;0.106956;0.994217;0.82529;0.562264;-0.052491;-3.54178;3.231418;4.8169;0.201524;0.190623;0.243878;-0.117843;-0.08835;0.15845;0.037418;0.021649;0.014763;1811307.25;89.413811;2019-01-08T12:36:02.930Z
5562.646484;19647.421875;100.000336;5.980028;-1.087776;39.986618;-0.052482;0.091957;0.994379;0.766056;0.642493;-0.018984;1.704551;4.850813;5.249596;0.441022;0.736714;-0.086404;-0.073753;-0.188849;0.778691;0.089327;0.066378;0.02741;1811307.375;90.196419;2019-01-08T12:36:03.129Z
5562.65332;19681.078125;100.000328;6.41221;2.562229;58.386837;-0.118395;0.020709;0.992751;0.523658;0.850755;0.044704;7.258847;0.541151;0.886519;-0.558008;-0.033428;-0.233192;-0.096805;-0.554111;1.652938;0.090139;0.214212;0.042068;1811307.625;90.415031;2019-01-08T12:36:03.328Z
5562.660156;19714.984375;100.000328;4.985253;2.832063;74.475243;-0.096903;-0.024167;0.995;0.267328;0.962338;0.049409;1.123392;-7.317109;-2.823494;-0.30262;-0.898809;0.739308;0.282132;-0.116882;1.093722;0.031667;0.116318;0.037321;1811307.875;93.763245;2019-01-08T12:36:03.528Z
5562.666992;19749.021484;100.000328;3.079395;3.880401;81.81295;-0.062795;-0.059238;0.996267;0.142079;0.987539;0.067674;0.609725;1.841863;1.509859;-0.063101;-0.351683;-0.210863;0.150209;-0.120587;0.493281;0.011212;0.037097;0.008157;1811308.0;92.27684;2019-01-08T12:36:03.728Z
5562.673828;19783.185547;100.00032;1.671425;3.945527;84.678833;-0.03542;-0.065777;0.997205;0.092519;0.993331;0.068808;0.778532;-3.133543;-1.4787;0.1041;-0.235377;0.164008;0.15584;-0.055265;0.008305;0.014157;-0.036717;0.009188;1811308.25;90.073692;2019-01-08T12:36:03.929Z
5562.681152;19817.476563;100.00032;0.823202;4.225688;84.475342;-0.021394;-0.071952;0.997179;0.096012;0.992649;0.073685;-5.487852;1.860548;6.162549;-0.051379;0.138877;0.139154;-0.041822;0.027299;-0.005303;0.030143;-0.034237;0.003533;1811308.375;89.988029;2019-01-08T12:36:04.128Z
5562.688477;19851.894531;100.00032;2.268805;4.443366;85.308449;-0.045787;-0.073916;0.996213;0.081546;0.993654;0.077474;5.250284;-1.402191;-0.54127;-0.111284;-0.081128;-0.491891;-0.091706;-0.068025;0.084333;0.018184;-0.021205;0.012795;1811308.625;89.84758;2019-01-08T12:36:04.329Z
5562.695801;19886.314453;100.000313;2.674464;4.240612;87.665298;-0.049632;-0.071902;0.996176;0.040625;0.996435;0.073945;-0.082595;-3.968963;3.752566;-0.089693;0.082109;-0.162501;0.067612;0.043262;0.335616;-0.010832;-0.004195;-0.036962;1811308.875;91.590691;2019-01-08T12:36:04.528Z
5562.703125;19920.978516;100.000313;2.36136;1.503236;89.314285;-0.041513;-0.025716;0.998807;0.011963;0.999584;0.026233;0.785494;-3.64588;3.559096;-0.018219;0.34532;0.393894;0.049649;0.345426;-0.005312;-0.027424;0.007269;-0.028974;1811309.0;90.353348;2019-01-08T12:36:04.729Z
5562.710938;19955.640625;100.000313;5.564579;0.847558;87.375023;-0.09754;-0.010266;0.995179;0.045793;0.998841;0.014792;1.272548;2.028262;-4.785232;0.05194;0.215384;-0.166821;-0.432047;-0.03464;-0.220922;-0.015113;0.068483;0.001151;1811309.25;90.248665;2019-01-08T12:36:04.928Z
5562.71875;19990.544922;100.000305;7.628201;1.234604;85.470284;-0.134016;-0.010805;0.99092;0.078958;0.996645;0.021546;-2.938179;1.408285;2.480448;0.095744;0.209974;-0.224783;-0.1814;-0.047104;-0.129509;0.005849;0.126476;-0.006196;1811309.375;89.884163;2019-01-08T12:36:05.129Z
5562.726563;20025.566406;100.000305;9.519395;2.889703;83.294708;-0.170056;-0.030069;0.984976;0.116614;0.991897;0.050413;5.905293;-3.742115;4.383814;0.121746;0.006201;0.235125;-0.141297;-0.036576;-0.207525;0.029371;0.123709;-0.023448;1811309.625;91.360046;2019-01-08T12:36:05.329Z
5562.734375;20060.582031;100.000298;10.417822;3.327156;80.843887;-0.187604;-0.027579;0.981857;0.158857;0.985594;0.058037;0.698768;-1.709207;2.771737;-0.109748;-0.251411;-0.124481;-0.187127;0.012521;-0.269349;0.014081;0.083609;-0.041103;1811309.875;90.141144;2019-01-08T12:36:05.529Z
5562.742676;20095.835938;100.000298;12.658745;2.443753;77.966728;-0.223002;0.004999;0.974805;0.20829;0.977137;0.042639;1.81669;1.373379;-4.32209;0.23332;-0.016745;-0.032495;-0.105699;0.092366;-0.177273;0.035751;0.056674;-0.065167;1811310.0;91.253021;2019-01-08T12:36:05.729Z
5562.750977;20131.201172;100.000298;13.897481;1.710375;73.821579;-0.238747;0.039097;0.970295;0.278505;0.959971;0.029847;10.840269;1.605487;-2.227652;-0.124572;-1.059954;-0.38544;0.1684;0.19052;-0.511907;0.058346;-0.003978;-0.05502;1811310.25;90.199478;2019-01-08T12:36:05.929Z
5562.759277;20166.556641;100.00029;10.22672;2.087278;67.971596;-0.178026;0.033364;0.98346;0.374817;0.926383;0.036422;-9.841551;-1.933372;0.135924;0.224154;-0.013426;0.09022;-0.082423;-0.244579;-0.455165;0.042044;-0.024802;0.01117;1811310.375;90.504623;2019-01-08T12:36:06.129Z
5562.767578;20202.144531;100.00029;10.654056;4.5662;62.284683;-0.200054;0.016721;0.979642;0.463603;0.882459;0.079611;0.861253;0.321457;-0.834414;-0.051412;-0.124808;-0.215534;-0.036262;0.011805;-0.58381;0.065292;-0.069116;-0.014156;1811310.625;90.236382;2019-01-08T12:36:06.329Z
5562.776367;20237.84375;100.000282;10.569498;4.696301;57.682667;-0.198043;0.030044;0.979733;0.532813;0.842263;0.081874;3.981831;-6.152302;-5.982551;-0.33594;-0.178514;0.625247;0.081972;0.025241;-0.40562;0.046372;-0.065118;0.001128;1811310.875;90.251732;2019-01-08T12:36:06.529Z
5562.784668;20273.648438;100.000282;9.674891;8.327694;50.5737;-0.220489;-0.003554;0.975383;0.628389;0.764297;0.144834;-3.023536;4.735569;0.568352;-0.075086;-0.01973;-0.004892;0.070226;-0.272571;-0.494665;-0.016097;-0.116287;0.075792;1811311.0;89.948257;2019-01-08T12:36:06.728Z
5562.793457;20309.560547;100.000282;6.930126;8.833039;49.048862;-0.191037;-0.036047;0.980921;0.647642;0.746311;0.153556;2.278276;-3.935113;8.67649;0.026561;0.404854;0.006801;0.278003;0.063749;-0.111967;-0.037855;-0.109935;0.053838;1811311.25;91.030373;2019-01-08T12:36:06.929Z
5562.802246;20345.453125;100.000275;4.912591;8.702623;48.764187;-0.163767;-0.056917;0.984856;0.651571;0.743345;0.151306;-1.905716;3.328898;-0.897573;-0.080781;-0.520971;-0.273259;0.121617;0.040198;-0.048989;-0.063763;-0.088343;0.048654;1811311.375;91.319115;2019-01-08T12:36:07.128Z
5562.811523;20381.572266;100.000275;3.875366;6.097931;47.648979;-0.121348;-0.032796;0.992068;0.669859;0.73485;0.106228;-0.107806;2.487802;5.538961;0.192794;0.615623;-0.378335;0.106661;0.079249;0.102915;-0.050569;-0.044792;0.027134;1811311.625;90.046135;2019-01-08T12:36:07.329Z
5562.820313;20417.792969;100.000267;1.226501;6.206921;50.41972;-0.085371;-0.069674;0.99391;0.633424;0.766214;0.108119;-4.776854;-2.470533;-1.692799;0.000721;0.200992;-0.269367;0.263206;0.000112;0.242649;-0.042391;-0.01669;0.019678;1811311.875;91.205925;2019-01-08T12:36:07.528Z
5562.829102;20453.988281;100.000267;1.895389;6.277681;54.355064;-0.090566;-0.069537;0.99346;0.579266;0.807771;0.109347;-0.873251;-0.422188;0.93455;0.025243;-0.116173;0.129553;-0.098651;-0.130708;0.375222;-0.008916;0.038439;0.018576;1811312.0;91.714424;2019-01-08T12:36:07.729Z
5562.838867;20490.408203;100.000267;2.254213;6.378618;57.17416;-0.093231;-0.071964;0.99304;0.538731;0.83512;0.111098;-0.386902;-1.925175;-2.556503;-0.04012;-0.332162;0.331829;-0.044946;-0.029163;0.14917;-0.016934;-0.012344;0.009975;1811312.25;89.823196;2019-01-08T12:36:07.928Z
5562.847656;20526.925781;100.000259;2.267522;6.730038;57.933102;-0.095698;-0.078228;0.992332;0.527251;0.841589;0.117191;0.009746;1.159838;-0.543258;0.178149;0.384431;-0.142475;0.037853;0.092201;0.167578;-0.012813;-0.024972;-0.000577;1811312.375;90.628502;2019-01-08T12:36:08.129Z
5562.857422;20563.410156;100.000259;3.545265;5.145707;72.846169;-0.085488;-0.067297;0.994064;0.29375;0.951665;0.089689;1.433901;5.824967;3.209211;-0.393633;0.025059;-0.433966;-0.013078;-0.007654;1.862203;0.00116;0.167728;-0.007272;1811312.625;90.131943;2019-01-08T12:36:08.329Z
5562.867188;20600.117188;100.000252;4.992743;3.226875;84.780457;-0.09177;-0.047926;0.994626;0.090828;0.994274;0.05629;-6.265731;-1.321178;-6.081232;-0.082959;-0.1975;0.132695;-0.03676;0.003192;0.684158;-0.034466;0.082084;-0.011166;1811312.875;90.141144;2019-01-08T12:36:08.529Z
5562.875977;20636.917969;100.000252;4.816922;3.255664;90.781006;-0.083193;-0.05773;0.99486;-0.013609;0.998293;0.056791;-2.695098;3.766949;0.787581;0.021219;-0.198013;-0.081603;0.024158;-0.069188;0.479894;-0.053503;0.056532;0.003166;1811313.0;90.073692;2019-01-08T12:36:08.729Z
5562.885742;20673.808594;100.000244;5.088827;3.374325;94.207581;-0.08416;-0.064977;0.994332;-0.073243;0.995576;0.058859;0.815543;1.934708;2.244743;0.117362;-0.194167;-0.267145;-0.01465;0.010624;0.183733;-0.049638;0.009194;-0.004838;1811313.25;89.963539;2019-01-08T12:36:08.929Z
5562.895508;20710.662109;100.000244;5.183927;3.938444;95.463066;-0.08343;-0.076695;0.993558;-0.094979;0.993107;0.068685;-1.83039;-3.031763;-4.625662;0.102229;-0.029945;0.136141;0.022784;-0.073429;0.080254;-0.033805;-0.011641;0.004299;1811313.375;91.052261;2019-01-08T12:36:09.129Z
5562.905273;20747.730469;100.000237;5.102143;4.510165;96.450089;-0.07957;-0.087819;0.992953;-0.11199;0.990593;0.078636;1.842059;2.808234;4.075732;0.07069;0.068264;-0.14214;0.018404;-0.022708;0.133314;-0.009409;0.005194;0.002787;1811313.625;91.375847;2019-01-08T12:36:09.329Z
5562.915527;20784.886719;100.000237;4.994049;4.595822;97.685417;-0.075595;-0.090747;0.993001;-0.133304;0.987831;0.080126;0.607474;-2.69798;-4.897568;-0.019184;-0.000237;-0.124842;0.010183;-0.034699;0.064987;-0.008734;0.013662;0.003775;1811313.875;91.105507;2019-01-08T12:36:09.529Z
5562.925293;20821.998047;100.000237;4.88193;4.770211;98.000359;-0.072742;-0.093896;0.992921;-0.138697;0.986837;0.08316;0.519374;0.102862;0.64107;0.02834;-0.036291;0.0587;0.010109;-0.042519;-0.032924;-0.015545;0.007037;0.008048;1811314.0;89.811028;2019-01-08T12:36:09.729Z
5562.935547;20859.324219;100.000229;4.40344;5.656564;96.867393;-0.064477;-0.10675;0.992193;-0.11899;0.987991;0.098565;3.550411;0.756343;-1.111485;-0.00761;-0.087758;0.202446;0.083349;-0.086827;-0.159204;-0.017437;-0.013306;0.020527;1811314.25;89.03804;2019-01-08T12:36:09.929Z
5562.945313;20896.730469;100.000229;2.880231;7.101115;94.14315;-0.041197;-0.126772;0.991076;-0.071694;0.989736;0.123621;-1.903672;-4.483362;4.347746;0.15195;-0.173232;-0.02347;0.112372;-0.062477;-0.319585;-0.0003;-0.037827;0.015763;1811314.375;89.631699;2019-01-08T12:36:10.128Z
5562.956055;20934.089844;100.000221;1.529339;7.263728;88.73983;-0.029462;-0.125774;0.991621;0.021816;0.991735;0.126437;-0.860004;-4.414101;-0.427411;0.136849;0.228405;-0.086767;0.018165;0.000285;-0.478245;0.005787;-0.040514;-0.004673;1811314.625;90.671967;2019-01-08T12:36:10.329Z
5562.966309;20971.65625;100.000221;1.388618;7.507258;84.444061;-0.036765;-0.127654;0.991137;0.095988;0.986771;0.130652;-0.541001;-2.038646;0.524595;0.066311;0.055136;-0.106073;-0.037473;-0.007814;-0.315237;0.009348;-0.014939;-0.000401;1811314.875;91.017838;2019-01-08T12:36:10.528Z
5562.976563;21009.304688;100.000214;1.599849;7.836016;81.430878;-0.047914;-0.130604;0.990276;0.147611;0.979603;0.136338;0.068254;-1.491446;1.166421;0.075795;-0.025379;-0.015453;-0.037307;-0.038673;-0.219335;0.014856;-0.006859;0.001412;1811315.0;90.270187;2019-01-08T12:36:10.728Z
5562.987305;21047.025391;100.000214;1.425987;7.809993;79.670746;-0.04884;-0.129183;0.990417;0.177641;0.974668;0.135888;0.49941;1.834137;2.468881;0.050118;0.108293;-0.043749;0.015589;0.034578;-0.093676;0.026413;-0.004662;-0.00393;1811315.25;90.399597;2019-01-08T12:36:10.929Z
5562.997559;21084.691406;100.000206;1.504855;7.299955;80.129982;-0.047646;-0.120638;0.991552;0.170024;0.977214;0.127064;1.448134;0.117862;2.392027;-0.029048;-0.087067;-0.092877;0.009764;0.070554;0.078646;0.03177;0.007684;-0.006816;1811315.375;90.270187;2019-01-08T12:36:11.129Z
5563.008301;21122.5625;100.000206;0.74748;5.830297;82.166901;-0.026767;-0.098848;0.994742;0.135583;0.985545;0.101582;1.797732;0.217761;5.893315;0.045073;0.061934;0.053663;0.091034;0.0505;0.238044;0.033233;0.015499;-0.005379;1811315.625;90.128883;2019-01-08T12:36:11.329Z
5563.018555;21160.503906;100.000198;0.782493;5.808713;83.550972;-0.024937;-0.099024;0.994773;0.111743;0.98857;0.101208;-2.300186;2.231571;-7.511376;-0.032727;-0.003764;-0.032106;-0.008304;0.01996;0.080504;0.038457;0.004387;-0.004807;1811315.875;91.00843;2019-01-08T12:36:11.529Z
5563.029297;21198.517578;100.000198;0.635531;5.495099;84.25177;-0.020627;-0.094162;0.995343;0.099697;0.990399;0.095761;2.373521;0.420495;-5.910589;-0.171799;-0.011128;0.126147;0.02537;0.01231;0.003402;0.024718;-0.01464;-0.000487;1811316.0;90.184113;2019-01-08T12:36:11.729Z
5563.040039;21235.9375;100.000191;0.334109;6.327432;83.316483;-0.018618;-0.108781;0.993891;0.115676;0.987154;0.11021;0.947665;-2.359822;0.986018;0.006174;-0.150542;0.118112;0.008056;-0.016064;-0.192837;0.030517;-0.032866;-0.001425;1811316.25;90.671936;2019-01-08T12:36:11.929Z
5563.049805;21271.025391;100.000191;0.324543;5.548012;79.617912;-0.022994;-0.094075;0.9953;0.179367;0.97902;0.09668;-0.091913;-2.555639;3.628855;0.052454;0.024607;0.029274;-0.078682;0.068451;-0.296026;0.018019;-0.043442;-0.010678;1811316.375;91.253052;2019-01-08T12:36:12.129Z
5563.060059;21306.169922;100.000183;0.540877;5.995014;76.916473;-0.032836;-0.099589;0.994487;0.225133;0.968714;0.104442;3.555335;-7.632691;-0.34043;-0.183037;-0.032233;1.202496;-0.056009;-0.256921;-0.229807;0.004946;-0.033255;0.037257;1811316.625;90.353348;2019-01-08T12:36:12.329Z
5563.070313;21341.371094;100.000183;0.625918;12.185357;70.128586;-0.082016;-0.194782;0.977412;0.332252;0.919269;0.211075;-0.570356;0.340845;7.136772;0.000654;0.300739;-0.372634;-0.116308;-0.076318;-0.635285;-0.007442;-0.076644;0.003463;1811316.875;89.917732;2019-01-08T12:36:12.529Z
5563.080566;21376.625;100.000175;0.089557;11.69025;66.90757;-0.080909;-0.185772;0.979256;0.38408;0.900793;0.202621;-3.46548;-1.412792;-2.950426;0.012948;0.046844;-0.103422;0.010922;-0.001078;-0.176794;-0.023841;-0.008919;0.007441;1811317.0;89.875015;2019-01-08T12:36:12.729Z
5563.09082;21411.929688;100.000175;0.643635;9.520354;67.62735;-0.073339;-0.148663;0.986165;0.375387;0.911991;0.165398;7.314348;-5.280789;-1.431471;-0.001578;-0.089303;-0.032567;-0.016065;0.155777;0.243036;0.002617;0.032053;-0.020541;1811317.25;91.020958;2019-01-08T12:36:12.929Z
5563.100586;21447.289063;100.000168;1.025454;8.774327;67.476593;-0.074955;-0.134029;0.988138;0.378578;0.912913;0.152543;5.566411;-2.783543;4.184438;0.041602;-0.232761;0.01599;-0.062822;0.007461;-0.179408;-0.004831;-0.000154;-0.000595;1811317.375;90.125801;2019-01-08T12:36:13.128Z
5563.111328;21482.697266;100.000168;1.297279;8.738154;63.808662;-0.087351;-0.126293;0.98814;0.436247;0.88691;0.151919;1.520234;0.201196;-0.610539;-0.120931;-0.117498;0.027203;-0.125578;-0.014536;-0.400112;-0.004983;-0.026778;0.010536;1811317.625;90.085938;2019-01-08T12:36:13.329Z
5563.121582;21518.154297;100.00016;2.708403;9.179084;59.592155;-0.121405;-0.113507;0.986092;0.49967;0.8514;0.159521;-2.301414;4.061235;-2.709632;-0.175433;-0.007095;-0.025279;-0.196293;0.015688;-0.292973;-0.021784;-0.02231;-0.004274;1811317.875;90.855492;2019-01-08T12:36:13.528Z
5563.131836;21553.658203;100.00016;2.812893;9.153853;57.208302;-0.127309;-0.106996;0.986075;0.534689;0.829939;0.159086;-0.69896;1.206602;2.12572;0.144772;-0.125379;-0.070163;0.028047;0.03322;-0.234105;-0.032249;-0.029415;-0.004836;1811318.0;90.18721;2019-01-08T12:36:13.729Z
5563.14209;21589.210938;100.000153;2.491805;8.826004;54.5798;-0.124272;-0.099721;0.987224;0.572706;0.805274;0.153434;-0.898243;4.607363;1.342599;0.126981;0.140085;-0.370577;-0.041848;0.157958;-0.167627;-0.008864;-0.019019;-0.019983;1811318.25;89.975784;2019-01-08T12:36:13.929Z
5563.152832;21624.808594;100.000153;4.193004;6.935012;53.808346;-0.130115;-0.05401;0.990027;0.586168;0.801142;0.120743;-1.482365;0.421376;-0.77194;-0.114815;0.097847;0.161157;-0.135128;0.113196;-0.000086;-0.004138;0.004989;-0.016919;1811318.375;90.442818;2019-01-08T12:36:14.129Z
5563.163086;21660.451172;100.000145;4.812685;7.059472;55.328053;-0.138668;-0.052991;0.98892;0.564564;0.816188;0.1229;2.779933;2.924036;9.751677;0.162352;0.449348;0.290593;0.017636;-0.029794;0.326268;-0.014567;0.040194;0.001029;1811318.625;90.104347;2019-01-08T12:36:14.328Z
5563.173828;21696.136719;100.000145;5.667911;4.808972;71.183395;-0.120392;-0.047111;0.991608;0.321405;0.943224;0.083834;-0.298588;-2.466359;-0.961405;-0.421822;-0.376659;0.201594;0.117635;-0.040349;1.644336;-0.013373;0.168202;-0.014011;1811318.875;90.609901;2019-01-08T12:36:14.529Z
5563.18457;21731.863281;100.000137;5.847005;4.691657;83.057655;-0.110961;-0.068458;0.991464;0.120465;0.989342;0.081793;-1.839727;-2.687374;-4.19613;-0.002052;-0.274615;-0.271232;0.017587;-0.070645;0.74401;-0.046268;0.082839;-0.001624;1811319.0;90.273254;2019-01-08T12:36:14.729Z
5563.195313;21767.769531;100.000137;5.952663;3.942924;88.835709;-0.105075;-0.066271;0.992254;0.020271;0.997427;0.068763;-0.607135;0.754623;3.059851;-0.24081;-0.134557;0.300489;0.068688;0.009096;0.441157;-0.047792;0.030858;-0.000267;1811319.25;84.758133;2019-01-08T12:36:14.930Z
5563.206055;21803.441406;100.00013;4.634132;5.28408;92.599289;-0.076547;-0.095362;0.992495;-0.045158;0.994726;0.092094;1.122243;-0.627664;3.12817;0.251571;-0.022966;0.019272;0.109136;-0.23621;0.260422;-0.048673;0.015304;0.027227;1811319.375;89.459129;2019-01-08T12:36:15.129Z
5563.216309;21839.423828;100.00013;3.201679;4.106139;94.224854;-0.050432;-0.075413;0.995876;-0.073482;0.994723;0.071604;-0.949658;-1.63119;-5.982949;0.286904;-0.429267;0.358648;0.279296;0.415454;0.007578;-0.004262;-0.027546;-0.037431;1811319.625;90.811844;2019-01-08T12:36:15.330Z
5563.227051;21875.173828;100.000122;1.605445;-1.343232;92.726234;-0.029099;0.022073;0.999333;-0.047551;0.998594;-0.023442;-0.241393;3.113082;1.269333;0.309523;0.089864;-0.98502;0.052649;0.93414;-0.080151;0.035325;-0.035394;-0.094993;1811319.875;90.006371;2019-01-08T12:36:15.529Z
5563.237793;21911.09375;100.000122;1.030441;-12.499635;92.342216;-0.026812;0.215483;0.976139;-0.039899;0.975482;-0.216433;-6.308514;0.194716;-5.565027;-0.357049;0.228248;0.353993;0.004968;0.585089;0.020849;0.027769;-0.003146;-0.087441;1811320.0;90.746513;2019-01-08T12:36:15.729Z
5563.249023;21947.050781;100.000114;0.771016;-13.993219;92.938995;-0.025836;0.240777;0.970236;-0.049751;0.969048;-0.241807;0.601102;-2.812505;1.731048;-0.104996;0.016909;-0.147763;0.023435;0.076824;0.039456;-0.010944;0.009119;-0.015853;1811320.25;90.668846;2019-01-08T12:36:15.929Z
5563.259766;21983.041016;100.000114;0.724607;-13.641848;93.91172;-0.028705;0.234421;0.971711;-0.066295;0.969525;-0.235852;5.14466;10.826276;-8.342482;0.148933;-0.274477;-0.616628;0.002565;0.122134;0.112422;-0.006803;0.021703;-0.019169;1811320.375;89.8293;2019-01-08T12:36:16.128Z
5563.270508;22019.064453;100.000107;0.829005;-13.540856;94.330566;-0.032105;0.232353;0.972101;-0.073412;0.969428;-0.234139;-0.00342;2.584961;0.003782;0.111614;0.041487;0.127856;-0.100488;-0.125078;0.045941;0.008885;0.011739;0.014591;1811320.625;89.36853;2019-01-08T12:36:16.329Z
5563.28125;22055.119141;100.000107;2.943678;-13.247309;95.173401;-0.071781;0.223289;0.972106;-0.087771;0.969425;-0.229155;2.801563;1.916355;-1.429779;-0.067544;0.249526;0.071147;-0.053657;-0.036854;0.104254;0.006572;0.008185;0.007379;1811320.875;90.777634;2019-01-08T12:36:16.528Z
5563.29248;22091.205078;100.000099;2.424362;-13.106292;96.068893;-0.066016;0.220813;0.973079;-0.10297;0.968492;-0.226758;1.472898;-2.815108;-3.477976;0.12772;0.395686;0.022565;0.04471;-0.033701;0.052967;0.03198;0.007833;0.009299;1811321.0;90.248634;2019-01-08T12:36:16.729Z
5563.303223;22127.320313;100.000099;2.136147;-13.65869;96.424538;-0.063444;0.230321;0.971044;-0.10873;0.965617;-0.236138;-0.814175;-6.111156;3.292295;-0.072926;0.121322;0.09195;-0.00389;0.00253;-0.024803;0.033246;0.007374;0.004202;1811321.25;91.036606;2019-01-08T12:36:16.929Z
5563.314453;22163.464844;100.000092;1.709934;-7.049042;96.514732;-0.043564;0.118487;0.992;-0.112601;0.986033;-0.122719;-0.526719;17.403059;-1.864448;-0.010292;-0.002926;-1.833271;-0.024903;-0.66906;-0.05557;-0.00185;0.004178;0.089286;1811321.375;90.786934;2019-01-08T12:36:17.129Z
5563.325195;22199.634766;100.000092;2.658816;-7.481994;95.463661;-0.058563;0.125067;0.990418;-0.094404;0.986981;-0.130215;-2.310885;0.093489;-2.490098;-0.181868;-0.224559;0.831146;-0.110542;0.160206;-0.102936;-0.001138;-0.012428;0.0006;1811321.625;91.426292;2019-01-08T12:36:17.329Z
5563.336426;22235.832031;100.000084;4.034397;-4.441344;95.119637;-0.076968;0.07066;0.994527;-0.088968;0.99302;-0.077438;-2.345829;1.713066;-0.902627;0.179097;0.002428;-0.251882;-0.104249;-0.264867;0.03238;0.021444;-0.031274;0.02751;1811321.875;90.588188;2019-01-08T12:36:17.529Z
5563.347656;22272.052734;100.000084;3.035263;-3.121977;94.779671;-0.057298;0.049784;0.997115;-0.083201;0.995044;-0.054462;-4.114264;3.436935;2.351691;-0.171805;0.301659;-0.277412;0.109916;0.102478;-0.055782;0.021256;-0.001272;-0.006684;1811322.0;89.85672;2019-01-08T12:36:17.730Z
5563.358398;22308.296875;100.000076;2.981116;-4.432615;94.451881;-0.057841;0.072912;0.99566;-0.07739;0.994001;-0.077287;3.598404;-6.113726;1.369004;-0.292309;-0.109734;0.481263;0.030097;0.01114;-0.020932;-0.036197;0.01593;0.011645;1811322.25;89.704544;2019-01-08T12:36:17.929Z
5563.369629;22344.566406;100.000076;2.743284;-2.378019;94.503418;-0.050967;0.037559;0.997994;-0.078451;0.996054;-0.041492;2.553607;-2.772626;1.12964;0.244591;0.057982;-0.135117;-0.034798;-0.197072;0.033624;-0.026955;0.025896;0.020391;1811322.375;90.082909;2019-01-08T12:36:18.130Z
5563.380859;22380.855469;100.000069;2.85268;-1.897638;95.136467;-0.052529;0.028484;0.998213;-0.089479;0.995438;-0.033114;1.868256;-2.692938;-3.159884;0.023807;-0.130396;-0.195509;0.004824;0.045769;0.061483;0.016342;0.025248;-0.01401;1811322.625;90.547951;2019-01-08T12:36:18.329Z
5563.39209;22417.164063;100.000069;2.399702;-4.094637;95.975426;-0.04907;0.066595;0.996573;-0.103836;0.992028;-0.071404;6.73936;-4.369677;15.606471;-0.062799;0.670624;-0.086437;0.116662;0.351515;0.272991;0.008407;0.034085;-0.045377;1811322.875;90.012466;2019-01-08T12:36:18.529Z
