x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5583.688965;26092.046875;76.682007;-0.149658;-3.656432;-89.314346;-0.001849;-0.0638;0.997961;0.011942;-0.997893;-0.063773;0.285313;2.47346;-4.225534;0.030846;0.055065;-0.072345;-0.012778;-0.023013;-0.005442;-0.010224;0.000003;0.003254;1799463.5;90.94593;2019-01-08T09:19:37.863Z
5583.532227;26056.166016;76.591095;-0.200623;-3.373683;-89.394318;-0.002879;-0.058881;0.998261;0.010553;-0.998211;-0.058848;2.149001;6.973972;-1.785465;0.085484;0.050688;0.056818;0.009727;-0.022014;-0.014601;-0.010862;0.003433;0.001298;1799463.625;90.662659;2019-01-08T09:19:38.062Z
5583.376465;26020.320313;76.5056;0.015713;-3.20678;-89.271156;0.000986;-0.055932;0.998434;0.012701;-0.998353;-0.05594;-4.643643;0.871903;2.347102;0.03698;0.008915;0.058579;-0.049892;0.005931;0.027683;-0.003524;0.012686;0.000553;1799463.875;90.101265;2019-01-08T09:19:38.263Z
5583.221191;25984.451172;76.425491;0.290292;-3.309322;-89.183479;0.005889;-0.057648;0.99832;0.014227;-0.998231;-0.057726;1.575709;-3.017261;-3.575556;0.038429;0.035873;0.118215;-0.003934;0.034806;-0.023524;0.004822;-0.000023;-0.004264;1799464.125;90.009422;2019-01-08T09:19:38.463Z
5583.06543;25948.25;76.350319;0.342029;-3.489865;-88.997528;0.007034;-0.060757;0.998128;0.017463;-0.997993;-0.060872;2.447206;-6.097193;0.164168;0.044996;-0.051526;0.004102;-0.001002;-0.008953;0.041524;0.00469;0.000549;0.000424;1799464.25;89.537727;2019-01-08T09:19:38.663Z
5582.910156;25912.101563;76.281067;0.202495;-3.661186;-88.792145;0.004879;-0.063767;0.997953;0.021036;-0.997737;-0.063856;0.777559;-0.85421;-2.545504;-0.063444;0.03513;0.012291;0.003493;0.018882;0.026629;0.010261;-0.003779;-0.003115;1799464.5;89.807961;2019-01-08T09:19:38.862Z
5582.754883;25875.90625;76.217682;0.064581;-3.713683;-88.865692;0.002409;-0.064736;0.9979;0.019755;-0.997705;-0.064771;-3.517134;6.319263;0.033937;0.0239;0.115184;0.025712;-0.005627;-0.010287;-0.04578;0.005073;-0.004983;-0.000017;1799464.625;90.224037;2019-01-08T09:19:39.063Z
5582.601563;25839.794922;76.16053;0.205837;-3.77411;-89.12764;0.004594;-0.06576;0.997825;0.015192;-0.997716;-0.065823;-0.970765;1.272281;0.197611;-0.003766;0.077343;-0.009429;-0.034847;0.031541;-0.03055;0.006888;0.004599;-0.003953;1799464.875;89.88723;2019-01-08T09:19:39.263Z
5582.449219;25803.796875;76.109734;0.387442;-3.977171;-89.008179;0.007962;-0.06923;0.997569;0.017268;-0.997442;-0.069359;-2.891376;0.736276;0.260161;-0.078964;-0.072931;0.098717;-0.012388;0.029563;0.020976;0.003484;0.007339;-0.002786;1799465.125;90.046135;2019-01-08T09:19:39.463Z
5582.297363;25767.777344;76.065216;0.374057;-4.140904;-88.774529;0.008071;-0.072052;0.997368;0.021331;-0.997161;-0.07221;-1.086888;-2.988517;-3.639512;-0.037993;0.004453;-0.020133;0.000614;-0.011135;0.01703;-0.007372;0.002956;0.002654;1799465.25;90.067589;2019-01-08T09:19:39.663Z
5582.146484;25731.777344;76.027184;0.427218;-3.894867;-88.759468;0.008925;-0.067747;0.997663;0.0216;-0.997457;-0.067926;0.205297;-0.736186;0.326318;0.040955;-0.059946;0.010092;-0.014798;-0.03485;-0.013965;-0.007267;0.001805;0.005649;1799465.5;89.789696;2019-01-08T09:19:39.864Z
5581.996582;25695.916016;75.99585;0.430587;-3.702639;-88.941833;0.008706;-0.064427;0.997884;0.018429;-0.997743;-0.064578;-1.506105;0.092607;-3.004498;-0.013511;-0.02412;-0.00858;-0.000463;0.005801;-0.033999;-0.002008;-0.001413;0.000662;1799465.625;90.307114;2019-01-08T09:19:40.063Z
5581.847656;25660.019531;75.971176;0.457165;-3.59509;-89.055031;0.009012;-0.062563;0.998;0.01646;-0.997896;-0.062705;-1.17324;2.986475;-4.696811;0.041369;0.0605;-0.073307;0.000046;-0.001609;-0.009539;-0.001102;0.001764;0.001012;1799465.875;90.131943;2019-01-08T09:19:40.263Z
5581.699219;25624.181641;75.953369;0.514076;-3.565003;-88.921478;0.010141;-0.061999;0.998025;0.018786;-0.997888;-0.062181;3.660986;-0.537097;-1.516688;0.066878;-0.123326;0.083272;0.001074;0.024146;-0.007377;0.010367;-0.003035;-0.001733;1799466.125;90.279411;2019-01-08T09:19:40.464Z
5581.551758;25588.261719;75.942513;0.339322;-3.780701;-89.041855;0.007024;-0.065828;0.997806;0.016686;-0.997684;-0.065938;4.983867;5.268915;2.200969;-0.078452;-0.042042;-0.080991;0.025456;0.028417;-0.000585;0.011492;-0.00712;-0.002007;1799466.25;93.297523;2019-01-08T09:19:40.663Z
5581.40332;25551.980469;75.938797;0.266451;-3.896022;-89.310486;0.005468;-0.067884;0.997678;0.012006;-0.997617;-0.067946;4.226225;-7.079495;2.665648;0.043599;0.126436;0.064965;0.011043;0.015641;0.021483;0.008501;0.001113;-0.003969;1799466.5;89.832336;2019-01-08T09:19:40.864Z
5581.256836;25515.789063;75.942505;0.268546;-4.094971;-89.09996;0.005808;-0.071327;0.997436;0.015668;-0.997324;-0.07141;-0.757366;-0.646108;0.2065;-0.063935;-0.035575;-0.077963;0.012163;0.022102;0.020389;0.004903;0.002894;-0.002061;1799466.625;91.199638;2019-01-08T09:19:41.064Z
5581.110352;25479.648438;75.953758;0.323922;-4.232914;-88.959175;0.006993;-0.073695;0.997256;0.018115;-0.997108;-0.073811;0.351778;1.257273;-2.018471;-0.017548;-0.004366;-0.021249;0.011807;0.002625;-0.014618;0.001034;0.002392;0.000267;1799466.875;90.122742;2019-01-08T09:19:41.264Z
5580.965332;25443.414063;75.972763;0.33092;-4.217279;-89.060394;0.006981;-0.073433;0.997276;0.016354;-0.997158;-0.073539;-1.914439;0.000781;0.702217;-0.059246;-0.005388;-0.018404;0.002432;-0.012343;-0.022182;-0.003974;0.001773;0.001285;1799467.125;86.873863;2019-01-08T09:19:41.464Z
5580.821289;25407.367188;75.999512;0.275469;-4.222716;-89.150154;0.005899;-0.073553;0.997274;0.014792;-0.997176;-0.073634;1.454227;-1.278563;1.213982;-0.034968;0.083871;0.095346;0.021196;-0.003699;-0.001596;-0.002492;0.001154;-0.000167;1799467.25;85.70993;2019-01-08T09:19:41.665Z
5580.679199;25371.410156;76.034134;0.251305;-4.166197;-89.102722;0.005523;-0.072571;0.997348;0.015618;-0.997235;-0.07265;5.322444;-0.106423;0.748751;-0.078716;0.040945;0.077651;0.007377;-0.024107;-0.002929;-0.00399;-0.000593;-0.000525;1799467.5;87.976265;2019-01-08T09:19:41.864Z
5580.54541;25337.453125;76.074265;0.312271;-4.024224;-89.108063;0.006542;-0.070084;0.99752;0.015528;-0.997414;-0.070178;3.83849;1.176974;1.456617;0.090244;-0.099564;0.083689;0.001473;-0.01235;-0.024404;-0.003067;-0.001193;0.001606;1799467.625;90.675064;2019-01-08T09:19:42.054Z
5580.405273;25301.642578;76.124557;0.274176;-3.976317;-89.304497;0.005627;-0.06928;0.997581;0.012109;-0.997519;-0.069344;-1.30533;4.580504;-5.213941;-0.077632;0.083218;0.035437;-0.009623;-0.001612;-0.008633;-0.004125;-0.000121;0.001109;1799467.875;90.331787;2019-01-08T09:19:42.253Z
5580.266113;25265.800781;76.183258;0.282299;-4.01736;-89.254791;0.005838;-0.069988;0.997531;0.012974;-0.997458;-0.070059;-0.528919;1.161507;0.226838;-0.034077;0.124445;0.01305;0.02127;-0.010169;-0.004783;-0.008838;0.001173;0.000615;1799468.125;89.224022;2019-01-08T09:19:42.454Z
5580.12793;25229.966797;76.250458;0.379629;-3.81811;-89.126495;0.00764;-0.066479;0.997759;0.015211;-0.997665;-0.066589;2.380051;-1.075999;-2.732842;-0.008738;0.064164;0.028847;0.011123;-0.030508;0.020493;-0.008733;0.005234;0.002372;1799468.25;89.320328;2019-01-08T09:19:42.654Z
5579.988281;25193.953125;76.327904;0.463026;-3.744992;-89.029106;0.009187;-0.065167;0.997832;0.016908;-0.997721;-0.065316;-2.813538;5.87449;-4.306335;0.01465;-0.05826;-0.050003;-0.017703;0.020977;0.020889;-0.006492;0.000029;0.000802;1799468.5;89.071014;2019-01-08T09:19:42.855Z
5579.843262;25157.927734;76.417274;0.375051;-3.576109;-89.101288;0.007523;-0.062263;0.998031;0.015654;-0.99793;-0.062374;3.373321;-5.035572;0.52081;-0.086582;0.0217;0.073212;0.006326;-0.032696;-0.005032;-0.009084;-0.004451;0.001565;1799468.625;90.043083;2019-01-08T09:19:43.054Z
5579.693359;25121.845703;76.518547;0.363471;-3.365842;-89.099037;0.007266;-0.058603;0.998255;0.015697;-0.998152;-0.058711;-0.354688;2.162195;-3.396657;0.084273;0.004802;-0.018162;-0.004345;-0.005831;-0.001106;-0.006817;-0.001743;0.000499;1799468.875;89.887199;2019-01-08T09:19:43.255Z
5579.535156;25084.847656;76.634384;0.383553;-3.205995;-89.077805;0.007593;-0.05581;0.998413;0.016069;-0.998306;-0.055926;-4.016193;1.273384;-2.73768;0.020332;-0.093836;0.005148;0.02303;-0.010125;0.012174;-0.000296;-0.001218;0.001412;1799469.125;61.023895;2019-01-08T09:19:43.460Z
5579.379395;25049.460938;76.756317;0.374579;-3.207518;-89.076775;0.007438;-0.055839;0.998412;0.016087;-0.998304;-0.055953;0.930931;-3.655912;-4.438166;-0.020685;-0.053801;0.026483;0.003916;-0.038011;0.009751;-0.000824;0.000381;0.001525;1799469.375;52.42873;2019-01-08T09:19:43.656Z
5579.216797;25013.423828;76.891487;0.36099;-3.108241;-89.033684;0.007214;-0.054107;0.998509;0.01684;-0.998387;-0.054222;-0.188138;5.428974;-5.333547;0.001747;-0.036819;-0.01498;0.01347;0.001582;0.011953;0.007705;-0.003762;0.001344;1799469.5;46.67178;2019-01-08T09:19:43.857Z
5579.039551;24975.050781;77.047363;0.237923;-3.145288;-89.017288;0.005093;-0.054788;0.998485;0.017125;-0.998347;-0.054868;-0.597382;-6.024292;-2.330713;0.029762;-0.000373;-0.036595;0.012863;0.006973;-0.012504;0.014242;-0.006151;-0.001692;1799469.75;45.266239;2019-01-08T09:19:44.069Z
5578.870605;24939.478516;77.202675;0.14934;-3.418639;-89.055382;0.003589;-0.05958;0.998217;0.016457;-0.998085;-0.059631;-2.986636;2.796368;0.363463;0.02035;-0.033493;-0.035245;-0.011999;0.018814;0.002885;0.015939;-0.001185;-0.001433;1799469.875;27.31502;2019-01-08T09:19:44.268Z
5578.698242;24903.828125;77.368523;0.113971;-3.639589;-89.115105;0.002969;-0.063442;0.997981;0.015413;-0.997864;-0.06348;-2.561197;0.636616;4.712759;0.002583;-0.019145;0.006758;0.00482;0.00804;0.011762;0.013777;0.00275;-0.002371;1799470.125;52.237408;2019-01-08T09:19:44.466Z
5578.523438;24868.398438;77.543289;0.191635;-3.836879;-89.023865;0.004484;-0.066849;0.997753;0.016998;-0.997614;-0.066916;3.43412;-3.189566;3.781813;-0.063716;-0.049096;-0.024759;0.003074;-0.003717;-0.005167;0.006051;0.003985;-0.001999;1799470.25;94.24707;2019-01-08T09:19:44.663Z
5578.344727;24832.914063;77.728012;0.213759;-3.871795;-89.005592;0.004902;-0.067449;0.997711;0.017315;-0.997567;-0.067524;-1.829975;-3.439899;1.693373;0.000023;-0.004374;-0.067856;-0.011039;0.01025;0.010435;0.007465;0.002266;-0.003286;1799470.5;89.884193;2019-01-08T09:19:44.860Z
5578.159668;24796.824219;77.925659;0.117182;-4.032127;-89.08313;0.00317;-0.070274;0.997523;0.015962;-0.997397;-0.070316;3.602337;-0.104721;1.775299;0.030337;-0.037662;-0.008946;0.022407;0.017693;-0.008031;0.009417;-0.001563;-0.002605;1799470.625;89.756218;2019-01-08T09:19:45.060Z
5577.97168;24760.691406;78.133209;0.069463;-4.365174;-89.11335;0.00239;-0.076085;0.997099;0.015429;-0.99698;-0.076113;-1.344834;3.863313;-1.318055;-0.074452;0.005086;-0.073994;-0.007185;0.028347;-0.021472;0.008656;-0.002794;-0.002331;1799470.875;89.680267;2019-01-08T09:19:45.260Z
5577.780273;24724.578125;78.350067;0.085401;-4.612365;-89.178123;0.002644;-0.080384;0.99676;0.014297;-0.996659;-0.080414;2.425177;-2.033521;1.946333;-0.082124;-0.011167;0.028539;-0.014324;0.014497;0.013463;0.000073;0.008002;-0.002917;1799471.125;89.850647;2019-01-08T09:19:45.461Z
5577.586914;24688.449219;78.576248;0.148768;-4.601348;-89.132294;0.003811;-0.080174;0.996774;0.015095;-0.996663;-0.080222;2.347173;-0.535699;-0.692186;0.02177;-0.035452;0.136871;0.001883;-0.02843;0.005382;-0.003935;0.001028;0.003502;1799471.25;89.975784;2019-01-08T09:19:45.661Z
5577.390137;24652.341797;78.81131;0.159655;-4.507931;-89.088249;0.004037;-0.078542;0.996903;0.015863;-0.99678;-0.078597;1.229089;3.004917;2.110381;-0.000532;-0.074721;0.020993;0.005031;-0.001577;0.002177;-0.006183;0.000098;0.000109;1799471.5;90.076775;2019-01-08T09:19:45.863Z
5577.191406;24616.277344;79.054871;0.123339;-4.332211;-89.138519;0.003288;-0.075498;0.997141;0.014992;-0.99703;-0.075539;0.737109;3.520052;-5.720803;0.044369;-0.000005;-0.005407;0.008505;0.000514;-0.010374;-0.005875;-0.000973;0.00098;1799471.625;90.064507;2019-01-08T09:19:46.063Z
5576.990234;24580.28125;79.306503;0.041576;-4.360106;-89.176567;0.001818;-0.076006;0.997106;0.014329;-0.997003;-0.076025;1.054472;3.555636;0.313242;0.052363;0.04472;0.052511;0.016672;0.038122;0.005522;-0.000017;-0.003062;-0.001392;1799471.875;90.061455;2019-01-08T09:19:46.263Z
5576.788086;24544.296875;79.566368;-0.063843;-4.557457;-89.102264;0.000131;-0.079466;0.996838;0.015618;-0.996716;-0.079459;-8.011187;0.932531;-4.940389;-0.028025;-0.016187;0.081808;0.004191;0.005874;-0.006269;-0.003491;-0.006812;0.001049;1799472.125;90.125832;2019-01-08T09:19:46.463Z
5576.583008;24508.308594;79.834366;-0.142609;-4.251547;-89.1726;-0.001418;-0.074163;0.997245;0.014401;-0.997144;-0.074135;-1.18532;4.714042;-0.335598;-0.006842;0.051034;0.05541;0.001818;-0.013379;0.007547;-0.008819;-0.002243;0.002749;1799472.25;90.177963;2019-01-08T09:19:46.664Z
5576.375977;24472.300781;80.110397;-0.167084;-3.966243;-89.179893;-0.001926;-0.069203;0.997601;0.014279;-0.997503;-0.069169;0.758179;-4.592536;0.566976;0.018122;0.008211;-0.047514;-0.004148;-0.023019;-0.009573;-0.005036;-0.000822;0.001619;1799472.5;90.101295;2019-01-08T09:19:46.864Z
5576.166992;24436.169922;80.395126;-0.186066;-4.025085;-89.207191;-0.002276;-0.070231;0.997528;0.013803;-0.997438;-0.070193;-0.111134;3.990346;0.749217;0.032791;0.025622;0.088353;0.001333;0.010182;-0.019053;0.00115;-0.001014;-0.00193;1799472.625;90.092072;2019-01-08T09:19:47.064Z
5575.956055;24400.035156;80.687408;-0.13266;-4.021608;-89.106903;-0.001222;-0.07016;0.997535;0.015548;-0.997416;-0.070133;-0.993568;-2.882008;2.530024;0.06464;-0.062087;-0.06976;-0.004322;0.010219;-0.003247;0.008357;-0.002287;-0.001662;1799472.875;89.789696;2019-01-08T09:19:47.265Z
5575.744141;24363.912109;80.986916;-0.248352;-4.179078;-89.154488;-0.003259;-0.072929;0.997332;0.014717;-0.997233;-0.072874;-2.590744;-0.854927;1.862073;-0.091307;0.187683;-0.114255;0.009317;-0.010152;0.004487;0.01077;-0.001854;-0.00129;1799473.125;88.198921;2019-01-08T09:19:47.464Z
5575.542969;24329.884766;81.275528;-0.261383;-4.33023;-89.239555;-0.00356;-0.075558;0.997135;0.013234;-0.997057;-0.075505;1.816934;4.189824;-0.624061;-0.051524;0.028015;0.099765;-0.013359;0.0165;-0.033284;0.004684;-0.000338;-0.000927;1799473.25;89.157936;2019-01-08T09:19:47.653Z
5575.329102;24293.861328;81.587761;-0.135528;-4.312226;-89.460136;-0.001657;-0.07521;0.997166;0.009396;-0.997125;-0.075192;1.545418;-8.229738;3.555352;-0.043199;-0.008797;-0.037925;-0.009002;-0.018716;0.015852;-0.005548;0.003455;0.00092;1799473.5;90.808746;2019-01-08T09:19:47.853Z
5575.114258;24257.873047;81.906303;-0.25943;-4.211419;-89.231842;-0.003543;-0.07349;0.99729;0.01337;-0.99721;-0.073437;-6.377814;4.709286;2.843556;0.09445;0.033913;0.007133;0.004207;0.009102;-0.007277;-0.010415;-0.001916;0.003789;1799473.625;89.734947;2019-01-08T09:19:48.053Z
5574.898926;24221.84375;82.231644;-0.253449;-4.071229;-89.170776;-0.003396;-0.071052;0.997467;0.014436;-0.997372;-0.070997;-2.359291;-0.209925;1.324522;-0.000226;-0.02487;0.110282;0.000061;-0.013423;-0.00951;-0.006033;-0.001883;0.000781;1799473.875;89.571075;2019-01-08T09:19:48.253Z
5574.683105;24185.886719;82.562576;-0.116516;-3.869022;-89.31208;-0.001223;-0.067495;0.997719;0.011979;-0.997649;-0.067476;-0.854252;2.129761;-0.142512;0.039038;-0.039081;0.065633;-0.00547;-0.00694;-0.000125;0.00266;0.000571;-0.001069;1799474.125;89.643822;2019-01-08T09:19:48.454Z
5574.467285;24149.984375;82.898941;-0.097229;-3.86297;-89.335579;-0.000916;-0.067386;0.997727;0.01157;-0.997661;-0.06737;-6.886495;-1.179518;-1.838684;0.134644;0.126905;0.057994;-0.010993;0.010244;0.008233;0.015;0.000565;-0.001187;1799474.25;89.671127;2019-01-08T09:19:48.654Z
5574.250977;24114.066406;83.241219;-0.048828;-4.139771;-89.231995;0.000115;-0.072195;0.997391;0.013369;-0.997301;-0.07219;0.672712;1.088065;2.884699;0.022949;0.011996;-0.026977;0.007262;0.033859;-0.000966;0.017244;-0.000813;-0.002448;1799474.5;90.294807;2019-01-08T09:19:48.854Z
5574.033203;24077.890625;83.591545;-0.054047;-4.398683;-89.214737;0.000108;-0.076702;0.997054;0.013665;-0.996961;-0.076696;-0.870476;4.516826;1.463537;-0.065693;0.045752;0.002989;-0.000314;0.023069;0.006316;0.016328;0.000889;-0.001577;1799474.625;89.896385;2019-01-08T09:19:49.055Z
5573.81543;24041.75;83.94696;-0.096954;-4.561248;-89.256691;-0.00066;-0.07954;0.996831;0.012932;-0.996749;-0.079525;2.149345;2.697878;4.29249;-0.073599;0.03697;0.06452;0.013809;0.028397;-0.006128;0.01301;0.001251;-0.003098;1799474.875;90.000244;2019-01-08T09:19:49.254Z
5573.598633;24005.636719;84.307236;-0.058045;-4.731081;-89.320076;-0.000034;-0.082485;0.996592;0.011826;-0.996523;-0.082479;5.881032;-6.978151;-1.526515;-0.158406;0.060882;0.133641;0.005174;-0.013407;-0.004;0.000352;0.006432;-0.000538;1799475.125;90.350243;2019-01-08T09:19:49.455Z
5573.381836;23969.570313;84.672012;0.121026;-4.559964;-89.193275;0.003231;-0.079465;0.996832;0.014035;-0.996736;-0.079502;0.308852;2.451627;-4.875824;-0.096772;-0.024536;0.008963;-0.002275;-0.009056;0.001046;-0.003422;0.006697;-0.000234;1799475.25;89.978828;2019-01-08T09:19:49.655Z
5573.166016;23933.523438;85.04129;0.178153;-4.547943;-89.171303;0.004256;-0.07924;0.996846;0.014417;-0.996747;-0.079293;-5.359544;-3.225328;-4.576462;-0.047901;0.006347;-0.112338;-0.026923;-0.001595;0.001531;-0.001861;0.002927;0.000425;1799475.5;89.616524;2019-01-08T09:19:49.855Z
5572.951172;23897.503906;85.414795;0.129785;-4.694669;-89.195969;0.003413;-0.081806;0.996642;0.013985;-0.996547;-0.081846;2.816871;1.613792;2.706533;-0.016249;-0.022163;-0.014995;0.020172;0.002652;-0.005938;0.000238;-0.005429;0.000226;1799475.625;90.18718;2019-01-08T09:19:50.054Z
5572.737305;23861.519531;85.792206;0.049084;-4.698822;-89.194427;0.002008;-0.081898;0.996639;0.014012;-0.996541;-0.081918;3.687322;3.954532;1.787374;0.027843;0.025868;0.058583;0.004234;0.005868;-0.00837;0.00426;-0.007923;0.000985;1799475.875;90.08902;2019-01-08T09:19:50.255Z
5572.524414;23825.558594;86.173378;-0.055725;-4.728792;-89.204163;0.000173;-0.082445;0.996596;0.013842;-0.9965;-0.082439;-3.144255;2.265716;2.183867;-0.050089;0.08394;-0.03207;-0.033267;0.014443;-0.003843;0.006144;-0.000837;-0.000469;1799476.125;90.473694;2019-01-08T09:19:50.455Z
5572.313477;23789.65625;86.557755;-0.102387;-4.801548;-89.150108;-0.000545;-0.083722;0.996489;0.014781;-0.996381;-0.083705;2.617419;-2.780376;-1.952992;-0.017989;0.056385;-0.033902;0.023205;-0.003808;-0.045212;0.000063;-0.00314;-0.000723;1799476.25;89.951332;2019-01-08T09:19:50.656Z
5572.104004;23753.769531;86.945541;0.01646;-4.814088;-89.30043;0.001312;-0.083913;0.996472;0.012166;-0.996398;-0.083923;-4.035168;-0.950882;4.146034;-0.016447;-0.001303;-0.052708;-0.012976;-0.003705;0.002919;-0.004031;0.003926;-0.001688;1799476.5;90.442818;2019-01-08T09:19:50.855Z
5571.894531;23717.617188;87.339561;0.013329;-4.797976;-89.461372;0.001019;-0.083637;0.996496;0.009368;-0.996452;-0.083643;-0.170705;2.248532;2.764734;0.027454;0.05933;0.079446;-0.018661;0.009146;0.014489;-0.006981;0.002746;0.000359;1799476.625;89.713654;2019-01-08T09:19:51.056Z
5571.686523;23681.457031;87.736877;0.037406;-4.85623;-89.302055;0.001684;-0.084642;0.99641;0.012137;-0.996336;-0.084656;0.023159;5.713623;3.381193;-0.047826;0.078337;-0.029705;-0.008647;-0.004725;-0.002197;-0.011286;0.000351;0.000978;1799476.875;90.049187;2019-01-08T09:19:51.256Z
5571.480469;23645.328125;88.136765;0.101887;-4.729032;-89.14711;0.003005;-0.082408;0.996594;0.014835;-0.996485;-0.082443;1.249309;3.31204;-4.228048;0.023021;0.01363;-0.096202;0.004075;-0.005824;0.000065;-0.013917;-0.00054;0.002306;1799477.125;89.628647;2019-01-08T09:19:51.456Z
5571.277344;23609.251953;88.538803;0.084696;-4.534146;-89.222206;0.002551;-0.079026;0.996869;0.013532;-0.996778;-0.079053;3.9328;-0.105621;1.351442;0.036112;-0.027184;0.017462;0.0011;-0.013415;-0.006285;-0.0126;-0.001501;0.000007;1799477.25;89.662025;2019-01-08T09:19:51.656Z
5571.076172;23573.230469;88.942696;0.0281;-4.326077;-89.271683;0.001449;-0.07542;0.997151;0.012675;-0.99707;-0.075433;-0.596618;6.880316;1.683721;-0.037476;0.002502;0.05999;0.008359;-0.024103;-0.001807;-0.019287;-0.003831;0.004252;1799477.5;90.101295;2019-01-08T09:19:51.856Z
5570.87793;23537.234375;89.348549;-0.063751;-3.933041;-89.259468;-0.000226;-0.068599;0.997644;0.012894;-0.997562;-0.068591;0.383183;-0.419068;1.911182;0.10688;-0.04613;-0.014363;0.009401;-0.041258;0.00236;-0.016604;-0.004959;0.004572;1799477.625;91.086685;2019-01-08T09:19:52.056Z
5570.682617;23501.277344;89.755966;-0.127167;-3.674102;-89.351646;-0.001494;-0.064102;0.997942;0.011292;-0.997881;-0.064081;2.842136;1.958596;7.292065;0.079829;-0.002006;0.023446;0.023758;-0.007858;0.030307;-0.004946;-0.003888;0.003451;1799477.875;90.749619;2019-01-08T09:19:52.256Z
5570.490234;23465.367188;90.164627;-0.190857;-3.713253;-89.468193;-0.00273;-0.064791;0.997895;0.009262;-0.997858;-0.064763;2.840359;2.38067;2.494905;0.0096;0.044052;0.048161;-0.007543;-0.003715;-0.002178;0.000295;-0.003731;0.002327;1799478.125;90.003296;2019-01-08T09:19:52.456Z
5570.301758;23429.501953;90.574295;-0.143524;-3.746181;-89.219215;-0.001614;-0.065364;0.99786;0.013598;-0.997771;-0.065337;3.551084;-6.964612;0.308721;0.073983;-0.100964;0.005206;0.033812;0.018853;0.009119;0.012342;-0.011911;-0.002289;1799478.25;89.887199;2019-01-08T09:19:52.657Z
5570.116211;23393.699219;90.98455;-0.360474;-4.189208;-89.244377;-0.005328;-0.073125;0.997309;0.013152;-0.997241;-0.07305;-3.177868;-1.618343;3.564205;-0.048338;0.052539;-0.058772;-0.023306;0.014546;0.034609;0.003895;0.005935;-0.003186;1799478.5;90.681282;2019-01-08T09:19:52.856Z
5569.932129;23357.587891;91.399399;-0.147644;-4.155603;-89.003647;-0.001316;-0.072499;0.997368;0.017343;-0.99722;-0.072465;2.353;2.362342;-0.668937;0.045127;-0.105802;-0.047663;-0.00219;-0.02522;-0.002018;-0.002583;0.004446;0.003041;1799478.625;89.589218;2019-01-08T09:19:53.057Z
