x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5562.829102;20453.355469;97.121895;2.687587;-1.544955;53.409496;-0.021595;0.049575;0.998537;0.595875;0.802624;-0.026961;2.073318;2.177041;-1.220916;-0.139385;0.194727;0.1243;-0.00033;0.01016;0.018673;-0.016911;0.007798;0.001133;337712.15625;88.858932;2018-11-13T11:53:30.604Z
5562.838379;20489.773438;97.091789;2.591564;-1.351073;54.268417;-0.022949;0.045526;0.9987;0.583826;0.811536;-0.023578;-6.137687;0.734608;3.155584;-0.035811;0.107181;0.157246;0.008019;-0.039814;0.136445;-0.016542;0.011392;0.008479;337712.34375;90.098366;2018-11-13T11:53:30.804Z
5562.847656;20526.289063;97.0616;2.340551;-0.548731;57.334778;-0.029215;0.030098;0.99912;0.539705;0.8418;-0.009577;2.243284;-4.821779;6.519868;-0.057596;0.136022;-0.104473;0.015352;-0.104691;0.345401;0.001896;0.034721;0.012213;337712.5625;88.88282;2018-11-13T11:53:31.004Z
5562.856934;20562.771484;97.031441;2.36969;-0.101988;63.057735;-0.036054;0.02032;0.999143;0.453092;0.891462;-0.00178;0.363361;2.340129;-0.639834;-0.177427;-0.041086;0.019296;-0.011442;-0.107223;0.59594;-0.005802;0.062923;0.011184;337712.75;90.153557;2018-11-13T11:53:31.204Z
5562.866699;20599.476563;97.001091;2.207607;0.498617;67.993065;-0.038972;0.006372;0.99922;0.374705;0.927103;0.008702;-0.566569;-5.848344;-1.185928;0.031701;-0.033659;-0.029014;-0.000852;-0.073471;0.372533;-0.019542;0.032554;0.005528;337712.96875;90.021797;2018-11-13T11:53:31.404Z
5562.875977;20636.277344;96.970657;1.91671;0.6814;70.926605;-0.035494;-0.000304;0.99937;0.326756;0.945034;0.011892;2.854261;-5.048125;-7.147192;0.057525;0.053102;-0.035133;0.047352;-0.0221;0.19343;-0.009749;0.012163;0.000779;337713.15625;89.323479;2018-11-13T11:53:31.604Z
5562.885742;20673.166016;96.940155;2.310631;0.453695;73.584236;-0.04091;0.003804;0.999156;0.282596;0.959206;0.007918;0.841069;0.216312;4.995925;0.03383;0.024905;0.064935;-0.054241;0.033617;0.253799;0.001353;0.036527;-0.006181;337713.34375;90.079979;2018-11-13T11:53:31.804Z
5562.895508;20710.017578;96.909676;2.826218;0.43884;76.601814;-0.049737;0.003984;0.998754;0.23171;0.972755;0.007659;-1.060838;0.746622;0.933242;0.010727;-0.128261;-0.118412;-0.052621;-0.038899;0.239009;-0.002384;0.036205;0.000953;337713.5625;89.808113;2018-11-13T11:53:32.004Z
5562.905273;20747.083984;96.879021;3.187704;0.38706;78.75383;-0.055855;0.004229;0.99843;0.19502;0.980776;0.006755;3.486339;-5.996344;2.095849;0.099346;-0.104609;-0.037438;-0.019915;-0.015959;0.165521;-0.002161;0.019843;0.001381;337713.75;90.009575;2018-11-13T11:53:32.204Z
5562.915039;20784.238281;96.848289;3.364157;0.186799;80.469635;-0.058411;0.006506;0.998271;0.165569;0.986193;0.00326;0.525047;-5.549779;0.23102;0.251204;0.025567;0.033088;0.001055;0.037053;0.205186;0.010757;0.024755;-0.006165;337713.96875;89.783752;2018-11-13T11:53:32.404Z
5562.925293;20821.478516;96.81749;3.275153;-0.565758;83.440399;-0.055631;0.01632;0.998318;0.114231;0.993405;-0.009874;3.309417;-1.848314;-1.09457;0.196424;0.090965;0.06802;-0.005881;0.059716;0.296139;0.032538;0.027479;-0.010905;337714.15625;89.522736;2018-11-13T11:53:32.605Z
5562.935059;20858.671875;96.78672;3.497116;-2.135069;86.503265;-0.058617;0.040837;0.997445;0.060949;0.997445;-0.037255;1.421704;-1.724984;-1.980831;-0.000581;-0.014771;0.069299;0.019897;0.137184;0.227772;0.039625;0.017777;-0.017665;337714.34375;89.401871;2018-11-13T11:53:32.804Z
5562.945313;20896.078125;96.755775;2.902707;-3.544335;88.865486;-0.049408;0.062732;0.996807;0.019762;0.997892;-0.061821;1.930396;-0.774365;-5.893003;0.207943;-0.14183;0.011678;0.028047;0.108084;0.132565;0.03838;0.005867;-0.012293;337714.5625;90.067711;2018-11-13T11:53:33.005Z
5562.956055;20933.566406;96.72477;2.619462;-4.693637;89.681335;-0.045247;0.081995;0.995605;0.005543;0.996631;-0.081828;-1.226943;-6.711958;-1.189813;0.170276;0.004642;0.015199;0.00683;0.095547;0.072876;0.055485;0.002649;-0.013581;337714.75;88.67746;2018-11-13T11:53:33.205Z
5562.96582;20971.001953;96.693794;2.577337;-5.200752;90.044807;-0.045039;0.090519;0.994876;-0.000779;0.995883;-0.090646;-2.047293;-6.549652;7.47473;-0.077499;0.026446;0.044832;-0.003548;-0.032267;0.045096;0.035509;0.003373;0.001941;337714.96875;90.000366;2018-11-13T11:53:33.404Z
5562.976563;21008.646484;96.662651;2.125676;-5.175815;90.99707;-0.038655;0.089491;0.995237;-0.01733;0.995772;-0.090212;-1.891122;-3.367399;-2.697839;0.020194;-0.031062;-0.123291;0.018514;-0.005859;0.065671;0.0307;-0.000441;-0.001469;337715.15625;90.187325;2018-11-13T11:53:33.604Z
5562.986816;21046.367188;96.631439;2.078061;-4.904629;91.364517;-0.038285;0.084553;0.995683;-0.023726;0.996056;-0.085497;2.054799;-2.271469;0.252921;-0.005964;-0.036133;-0.027971;0.009629;-0.037889;0.015705;0.024213;-0.004189;0.004583;337715.34375;89.650017;2018-11-13T11:53:33.804Z
5562.99707;21084.164063;96.600166;2.054854;-4.519345;91.578598;-0.038012;0.077727;0.99625;-0.027462;0.996512;-0.078796;0.400668;1.273494;-3.366928;-0.005021;0.01915;0.021031;-0.023878;-0.051265;0.036206;0.015106;0.001527;0.006021;337715.5625;89.528801;2018-11-13T11:53:34.005Z
5563.007813;21122.033203;96.568825;2.051815;-3.973292;91.982819;-0.038178;0.067967;0.996957;-0.034517;0.996999;-0.069291;-9.463257;11.103744;-3.258596;0.051291;-0.035557;-0.066929;-0.035229;-0.015987;-0.004265;0.008269;0.000143;0.003574;337715.75;90.113663;2018-11-13T11:53:34.204Z
5563.018555;21159.976563;96.53743;2.100305;-3.534698;92.32386;-0.039117;0.060075;0.997427;-0.040471;0.997277;-0.061653;3.21067;0.274882;4.090261;0.149582;-0.017198;-0.000477;-0.000303;-0.022782;0.04835;0.011497;0.000106;0.001363;337715.96875;89.798981;2018-11-13T11:53:34.405Z
5563.029297;21197.855469;96.506081;2.038464;-3.286339;92.488571;-0.038024;0.055691;0.997724;-0.043349;0.997414;-0.057326;0.523247;-3.001675;-5.892564;0.041691;0.066976;0.000134;0.002977;-0.026104;-0.006641;0.011183;-0.003271;0.002436;337716.15625;89.683411;2018-11-13T11:53:34.605Z
5563.040039;21235.404297;96.475006;2.017935;-3.088345;92.792389;-0.037794;0.052063;0.997928;-0.048646;0.997362;-0.053876;1.130759;-2.123563;4.584259;0.004911;-0.035707;-0.015112;-0.005357;0.008161;0.050329;0.006932;0.007564;-0.000681;337716.34375;89.914841;2018-11-13T11:53:34.804Z
5563.049805;21270.494141;96.445969;2.104069;-2.983823;93.292114;-0.039641;0.049825;0.997971;-0.057349;0.996996;-0.052054;0.268175;1.294279;3.50015;-0.031088;0.000383;0.122157;-0.015399;-0.017158;0.060674;-0.000199;0.008365;0.00189;337716.5625;90.914848;2018-11-13T11:53:35.004Z
5563.060059;21305.636719;96.416878;2.118286;-2.685507;94.119804;-0.040231;0.044045;0.998219;-0.071763;0.996321;-0.046854;5.300757;-0.296202;-5.722196;-0.028406;-0.019783;-0.036152;0.00267;-0.057965;0.079084;-0.007735;0.01518;0.0068;337716.75;89.707718;2018-11-13T11:53:35.205Z
5563.070313;21340.837891;96.387741;1.91168;-1.468047;95.149841;-0.035523;0.022508;0.999115;-0.089731;0.995636;-0.025619;-3.033541;-3.145954;2.05699;0.060258;-0.091985;-0.104038;-0.006165;-0.095144;0.077908;-0.013752;0.013039;0.012723;337716.96875;90.86496;2018-11-13T11:53:35.404Z
5563.080078;21376.089844;96.358566;1.912006;-1.569277;95.82222;-0.035969;0.023845;0.999068;-0.101404;0.994468;-0.027386;-3.536859;4.189566;-4.436375;0.014557;0.015514;-0.02998;0.011464;0.066641;0.0909;-0.000586;0.013329;-0.006113;337717.15625;90.218033;2018-11-13T11:53:35.605Z
5563.090332;21411.396484;96.329338;1.852423;-1.570377;96.173019;-0.035083;0.023756;0.999102;-0.107491;0.993828;-0.027405;1.435784;0.296275;3.017238;-0.130347;0.136613;-0.109292;-0.017954;-0.035321;0.021493;-0.014659;0.011856;0.00106;337717.34375;90.104469;2018-11-13T11:53:35.804Z
5563.100586;21446.886719;96.299957;2.120216;-1.241544;96.767181;-0.03929;0.017142;0.999081;-0.117807;0.9928;-0.021667;1.344222;-2.763849;0.01892;0.108418;0.090062;-0.308578;-0.003153;-0.012032;0.038729;-0.012921;0.013704;-0.001972;337717.5625;92.017273;2018-11-13T11:53:36.005Z
5563.111328;21482.160156;96.27076;1.955272;-0.404115;97.364777;-0.034741;0.002617;0.999393;-0.128183;0.991725;-0.007053;0.013772;5.119186;-2.230725;0.199742;-0.035944;-0.422456;0.054532;-0.077839;0.032493;-0.008053;0.021433;0.009785;337717.75;90.049339;2018-11-13T11:53:36.205Z
5563.121094;21517.615234;96.241409;1.612334;-0.728672;96.511459;-0.029397;0.00944;0.999523;-0.113393;0.993469;-0.012717;-0.559948;-1.265607;0.197431;-0.202599;-0.155194;0.228514;0.042954;-0.009636;-0.127566;-0.008431;0.013414;0.008259;337717.96875;92.386406;2018-11-13T11:53:36.405Z
5563.131836;21553.121094;96.212013;1.265661;-0.454249;94.589516;-0.022652;0.006133;0.999725;-0.080014;0.996762;-0.007928;-3.997805;-3.782429;-3.479136;0.165939;-0.104353;-0.093206;-0.027759;-0.03018;-0.204332;0.005049;0.016607;0.003321;337718.15625;89.978951;2018-11-13T11:53:36.605Z
5563.14209;21588.671875;96.182579;1.380575;-0.302331;93.559532;-0.024374;0.003769;0.999696;-0.062085;0.998057;-0.005277;-1.211823;2.569036;-2.037233;0.14726;-0.048402;-0.054671;-0.030581;-0.019283;-0.026369;0.001593;0.025467;-0.001935;337718.34375;90.20266;2018-11-13T11:53:36.804Z
5563.152344;21624.404297;96.153;1.837822;-0.813592;92.893341;-0.032746;0.012555;0.999385;-0.050472;0.998625;-0.014199;3.598888;-7.693272;1.023208;-0.147579;0.002147;0.283441;-0.051428;0.00022;-0.035276;-0.001208;0.010543;-0.00184;337718.5625;89.817245;2018-11-13T11:53:37.005Z
5563.163086;21659.910156;96.123596;2.089497;-0.479643;93.026672;-0.036851;0.006429;0.9993;-0.052799;0.99857;-0.008371;3.140098;2.925874;-0.680728;0.116795;-0.026608;-0.128422;0.000727;0.010083;-0.028897;-0.000704;-0.006033;-0.000061;337718.75;89.881241;2018-11-13T11:53:37.204Z
5563.173828;21695.730469;96.093941;2.226119;-0.744258;92.502846;-0.039373;0.011271;0.999161;-0.043665;0.998962;-0.012989;0.978358;2.648158;-4.300759;-0.034698;-0.030591;-0.027341;-0.001781;-0.00571;-0.019389;-0.009862;-0.004878;-0.000647;337718.96875;90.156616;2018-11-13T11:53:37.405Z
5563.18457;21731.457031;96.064362;2.301545;-0.795772;92.564011;-0.040739;0.012067;0.999097;-0.044731;0.998903;-0.013888;2.712158;4.224746;-0.480904;-0.060607;-0.112467;0.055348;0.00025;-0.003626;-0.015165;-0.011119;-0.01247;0.006718;337719.15625;90.715546;2018-11-13T11:53:37.605Z
5563.194824;21767.226563;96.034744;2.534215;-0.579869;91.896294;-0.044526;0.008642;0.998971;-0.033089;0.999401;-0.01012;2.035267;3.062567;0.988447;0.054893;0.082409;-0.033077;-0.034961;-0.009586;-0.012723;-0.006427;-0.01392;0.003236;337719.34375;89.933159;2018-11-13T11:53:37.804Z
5563.205566;21803.033203;96.005096;2.867385;-0.695006;92.191788;-0.050451;0.010193;0.998675;-0.038242;0.999195;-0.01213;0.744144;-4.880973;7.832258;-0.099223;-0.051978;-0.138556;-0.014442;-0.004487;0.024749;-0.004695;-0.02607;0.000305;337719.5625;90.449158;2018-11-13T11:53:38.004Z
5563.216309;21838.880859;95.97541;3.191615;-0.727449;92.480721;-0.056172;0.010255;0.998368;-0.04328;0.998982;-0.012696;-1.396286;-1.371321;-4.499746;-0.014905;0.040006;-0.005325;-0.034155;-0.009519;0.045441;-0.007995;-0.017677;-0.001217;337719.75;90.113663;2018-11-13T11:53:38.205Z
5563.227051;21874.765625;95.945694;3.67237;-1.057983;93.210518;-0.064983;0.01481;0.997777;-0.055995;0.99826;-0.018464;6.351097;0.862199;1.179685;0.038339;0.080601;-0.180169;-0.041169;0.001241;0.079243;-0.006762;-0.010795;-0.002217;337719.96875;89.948402;2018-11-13T11:53:38.405Z
5563.237793;21910.550781;95.916061;4.200794;-1.677303;93.708176;-0.074987;0.024393;0.996886;-0.064647;0.997479;-0.02927;1.034049;0.751199;2.013033;-0.004618;-0.043093;0.07417;-0.046229;0.057747;0.006045;-0.003347;-0.01705;-0.007041;337720.15625;89.66217;2018-11-13T11:53:38.605Z
5563.248535;21946.505859;95.886284;4.408329;-1.978972;94.063232;-0.07911;0.028898;0.996447;-0.070815;0.996891;-0.034533;2.392271;-0.886627;-2.906267;-0.051419;0.083699;-0.046869;-0.027237;0.028682;0.04349;-0.005906;-0.000522;-0.004391;337720.34375;89.546959;2018-11-13T11:53:38.805Z
5563.259277;21982.496094;95.856483;4.761402;-1.899537;94.710907;-0.085439;0.026104;0.996001;-0.082083;0.996074;-0.033147;-0.729644;-0.617261;3.698369;0.119948;-0.019396;-0.098753;-0.011277;-0.041785;0.050211;-0.000776;0.005136;0.006935;337720.5625;89.948402;2018-11-13T11:53:39.005Z
5563.27002;22018.382813;95.826759;4.221713;-1.522463;95.61058;-0.075854;0.019173;0.996935;-0.097732;0.994858;-0.026569;-1.198132;-1.137104;0.203818;0.02264;-0.038431;-0.144277;0.026308;-0.021969;0.088142;0.019878;0.008394;0.004059;337720.75;90.368889;2018-11-13T11:53:39.204Z
5563.28125;22054.4375;95.796898;3.957635;-1.602963;96.326279;-0.071674;0.020131;0.997225;-0.110147;0.993522;-0.027973;-3.368518;9.420453;3.521485;-0.080763;-0.055632;-0.047351;0.03807;0.027876;0.068171;0.021692;-0.002206;0.000833;337720.96875;89.698608;2018-11-13T11:53:39.405Z
5563.291992;22090.521484;95.767014;3.483252;-1.706297;96.64357;-0.063787;0.022492;0.99771;-0.115641;0.992845;-0.029776;-1.580755;1.935856;0.712972;-0.201709;-0.030615;0.084992;0.02892;-0.042356;0.008647;0.009412;-0.008563;0.007318;337721.15625;91.341301;2018-11-13T11:53:39.605Z
5563.302734;22126.636719;95.737106;3.038629;-1.337214;96.953514;-0.055441;0.016715;0.998322;-0.121031;0.992374;-0.023337;-0.478862;2.780039;-9.708036;-0.029691;-0.028018;-0.005661;0.04592;-0.004213;-0.015194;0.007862;-0.01415;0.003218;337721.34375;90.22422;2018-11-13T11:53:39.804Z
5563.314453;22162.916016;95.707054;2.587368;-1.09936;96.990433;-0.04714;0.01353;0.998797;-0.121681;0.992384;-0.019186;3.558095;-4.308515;5.661472;-0.126018;-0.047277;-0.067565;0.061589;-0.034231;0.027358;0.006239;-0.009473;0.001382;337721.5625;90.86496;2018-11-13T11:53:40.005Z
5563.325195;22199.085938;95.677101;2.383567;-1.162225;96.962471;-0.043739;0.015075;0.998929;-0.121194;0.992421;-0.020283;0.598241;1.048075;2.451799;-0.050759;0.085774;-0.076585;0.012473;0.009988;0.013667;0.001511;-0.002292;-0.003228;337721.75;90.132065;2018-11-13T11:53:40.205Z
5563.335938;22235.283203;95.647118;2.313743;-1.21561;97.38163;-0.04276;0.015835;0.99896;-0.128449;0.991489;-0.021215;1.481683;-3.406249;8.305606;0.114492;0.07817;-0.079692;-0.01551;0.021171;0.08725;0.002263;0.013988;-0.004626;337721.96875;91.180923;2018-11-13T11:53:40.405Z
5563.347168;22271.367188;95.617233;2.401252;-1.365997;97.932671;-0.044784;0.017808;0.998838;-0.13797;0.990149;-0.023839;0.482095;5.948834;0.546919;-0.00788;0.01836;-0.053048;-0.013205;0.012537;0.023677;0.00185;0.013666;-0.00274;337722.15625;90.006493;2018-11-13T11:53:40.605Z
5563.358398;22307.75;95.587097;2.596366;-1.470424;98.313042;-0.04853;0.018816;0.998644;-0.144534;0.989167;-0.025661;-1.670772;-6.990403;3.779008;-0.006563;0.000469;0.145425;-0.028295;-0.007521;0.02127;-0.005737;0.014518;0.000143;337722.34375;89.841621;2018-11-13T11:53:40.805Z
5563.369141;22344.015625;95.55706;2.747773;-1.344536;98.410797;-0.050852;0.016173;0.998575;-0.146229;0.988972;-0.023464;-1.323551;3.662283;4.949589;-0.026648;-0.00794;-0.068105;-0.010733;-0.023726;-0.009022;-0.015381;0.006694;0.002533;337722.5625;90.150497;2018-11-13T11:53:41.005Z
5563.380859;22380.304688;95.527;2.968102;-1.060489;98.361221;-0.053917;0.010757;0.998487;-0.145388;0.989202;-0.018508;1.768795;-1.93045;5.215027;-0.034055;-0.043039;-0.02635;-0.002969;-0.031306;0.019619;-0.016823;0.008406;0.002349;337722.75;89.413956;2018-11-13T11:53:41.206Z
5563.391602;22416.613281;95.496925;3.083643;-0.950496;98.476242;-0.055648;0.008454;0.998415;-0.147379;0.988941;-0.016589;1.617585;-4.366741;-4.186577;0.086166;-0.072608;0.131081;0.017768;-0.029404;-0.008418;-0.011467;0.001054;-0.000587;337722.96875;88.990341;2018-11-13T11:53:41.405Z
5563.402832;22452.941406;95.466835;3.145234;-0.723754;98.381721;-0.05612;0.00448;0.998414;-0.145756;0.98924;-0.012632;-0.041606;-2.681349;-4.132344;0.022663;-0.039862;-0.00606;0.007203;-0.025063;-0.011828;-0.005796;-0.001008;0.001743;337723.15625;89.933128;2018-11-13T11:53:41.606Z
5563.414063;22489.287109;95.436729;3.014692;-0.393795;98.197189;-0.053033;-0.000705;0.998593;-0.142577;0.98976;-0.006873;3.297394;-8.562044;0.608754;0.065094;0.103004;0.00304;0.038999;-0.059569;-0.022799;0.003103;-0.009663;0.004903;337723.34375;89.323479;2018-11-13T11:53:41.805Z
5563.425293;22525.650391;95.406609;2.871519;-0.313171;97.992035;-0.050369;-0.001559;0.998729;-0.139033;0.990273;-0.005466;-0.557612;-0.513405;0.515966;-0.042196;0.040898;0.005479;0.013787;-0.015528;-0.014877;0.000118;-0.010687;0.001526;337723.5625;90.338081;2018-11-13T11:53:42.006Z
5563.436523;22562.027344;95.376472;2.764038;-0.128387;97.890877;-0.048074;-0.004403;0.998834;-0.137286;0.990529;-0.002241;2.282376;-3.226662;0.267842;0.021265;0.058101;0.061782;0.005071;-0.016506;-0.005502;-0.001249;-0.004299;0.000939;337723.75;89.899544;2018-11-13T11:53:42.206Z
5563.447754;22598.419922;95.346329;2.75352;-0.333737;97.851952;-0.048384;-0.000799;0.998828;-0.136611;0.990608;-0.005825;1.42057;-4.488261;0.558446;0.043552;0.00454;0.162402;-0.001029;0.002721;-0.003544;-0.001205;-0.002888;-0.002043;337723.96875;89.194138;2018-11-13T11:53:42.406Z
5563.458984;22634.826172;95.31617;2.920151;-0.251679;97.853813;-0.051066;-0.002616;0.998692;-0.136645;0.99061;-0.004393;-1.073621;0.940463;-4.224442;0.003139;-0.07544;0.05209;-0.000949;0.001612;-0.007724;0.000871;0.002561;-0.00292;337724.15625;89.095108;2018-11-13T11:53:42.606Z
5563.470215;22671.244141;95.286003;2.942077;-0.290529;97.722939;-0.051541;-0.001879;0.998669;-0.134381;0.990917;-0.005071;-0.343897;-1.247497;0.829249;0.001001;-0.013756;0.049396;-0.00824;-0.003517;-0.015345;-0.00571;-0.002058;0.000996;337724.34375;89.91481;2018-11-13T11:53:42.805Z
5563.481445;22707.673828;95.255821;2.983396;-0.147737;97.634613;-0.051927;-0.004362;0.998641;-0.132855;0.991132;-0.002578;-0.15932;1.479617;3.052995;0.038181;-0.009631;-0.087411;0.009174;0.003616;0.014594;-0.005944;-0.000248;-0.00064;337724.5625;89.122086;2018-11-13T11:53:43.006Z
5563.492676;22743.972656;95.225754;2.93488;-0.104919;97.406021;-0.05101;-0.004786;0.998687;-0.128899;0.991656;-0.001831;-7.727259;1.894518;0.682467;0.011711;-0.039308;-0.027583;-0.009474;0.00072;-0.006908;-0.003023;-0.006088;0.000571;337724.75;89.811172;2018-11-13T11:53:43.205Z
5563.503906;22780.421875;95.195564;2.816761;-0.165256;97.182281;-0.049117;-0.003286;0.998788;-0.125026;0.992149;-0.002884;1.329387;-5.424657;4.131001;0.014182;0.037045;-0.032747;0.01259;0.00045;0.003018;0.000827;-0.005424;-0.002288;337724.96875;89.017258;2018-11-13T11:53:43.406Z
5563.515137;22816.875;95.165359;2.713869;-0.340635;97.183922;-0.047719;-0.000029;0.998861;-0.125052;0.992132;-0.005945;0.782857;5.199033;-2.612723;-0.005305;-0.041236;0.01011;0.042602;0.008577;-0.002621;-0.001027;-0.004916;-0.001034;337725.15625;89.534859;2018-11-13T11:53:43.605Z
5563.526367;22853.335938;95.135155;2.567538;-0.664857;97.161339;-0.045893;0.005917;0.998929;-0.124655;0.992132;-0.011604;-0.347533;1.283628;-2.974553;-0.082339;-0.059983;0.03122;0.019176;0.023822;0.003153;0.006348;-0.006891;-0.002235;337725.34375;89.957596;2018-11-13T11:53:43.806Z
5563.538086;22889.804688;95.10495;2.476282;-0.700074;97.162148;-0.044391;0.006725;0.998992;-0.124668;0.992123;-0.012218;-3.337579;-3.34421;0.786134;0.061272;-0.070758;0.088055;0.005875;-0.002555;0.01562;0.005954;-0.005663;-0.000967;337725.5625;90.90863;2018-11-13T11:53:44.005Z
5563.549316;22926.412109;95.074623;2.33076;-0.80127;97.159996;-0.042093;0.008795;0.999075;-0.124628;0.992105;-0.013984;-1.246236;4.382473;-3.063738;0.006554;0.048662;0.023326;-0.002905;0.018683;-0.004581;0.004642;-0.004479;-0.001975;337725.75;89.534836;2018-11-13T11:53:44.206Z
5563.560547;22962.746094;95.044525;2.33228;-0.766204;97.113785;-0.042036;0.008219;0.999082;-0.123829;0.992213;-0.013372;0.783971;-7.137428;-0.17147;-0.102886;0.0926;0.04264;0.001583;-0.019648;0.010255;-0.003265;-0.000254;0.000354;337725.96875;89.786781;2018-11-13T11:53:44.405Z
5563.571777;22999.222656;95.014305;2.441809;-0.712279;97.327736;-0.043841;0.006885;0.999015;-0.127535;0.991756;-0.012431;3.23649;4.633714;-4.50219;-0.007959;0.046596;0.083675;0.009419;0.017543;0.011411;0.000001;0.002347;-0.003046;337726.15625;90.727989;2018-11-13T11:53:44.606Z
5563.583008;23035.697266;94.984093;2.463326;-0.630795;97.535164;-0.044051;0.005268;0.999015;-0.131127;0.991304;-0.011009;-1.998838;2.603215;1.012666;-0.054639;0.022456;0.025858;-0.027666;0.000022;0.046672;-0.002502;0.008317;0.000138;337726.34375;88.960442;2018-11-13T11:53:44.806Z
5563.594238;23072.171875;94.953873;2.50709;-0.608672;97.700676;-0.044771;0.004656;0.998986;-0.13399;0.990926;-0.010623;-0.678547;-3.78973;0.513916;-0.05556;-0.006851;0.06707;-0.000491;-0.012099;0.013396;0.001328;0.000705;-0.001081;337726.5625;89.982025;2018-11-13T11:53:45.006Z
5563.605469;23108.644531;94.92366;2.426245;-0.469207;97.684692;-0.043047;0.002447;0.99907;-0.133717;0.990986;-0.008189;4.379676;-4.625489;1.347902;-0.083719;0.02847;-0.013195;0.036162;-0.015815;-0.014403;-0.00208;-0.00454;0.002968;337726.75;89.923965;2018-11-13T11:53:45.205Z
5563.617188;23145.115234;94.893448;2.330942;-0.228579;97.726181;-0.040838;-0.001518;0.999165;-0.134438;0.990914;-0.003989;1.872596;-2.479651;0.239141;-0.055212;-0.041785;-0.03096;-0.005263;-0.032334;-0.021649;-0.008636;-0.003392;0.003217;337726.96875;89.77462;2018-11-13T11:53:45.406Z
5563.628418;23181.582031;94.863243;2.243111;0.11375;97.705376;-0.03852;-0.007214;0.999232;-0.134079;0.990969;0.001985;-4.622404;3.125831;-0.7156;0.079121;0.003177;-0.073333;-0.016209;-0.022648;-0.004857;-0.005373;-0.003247;0.003075;337727.15625;89.116081;2018-11-13T11:53:45.606Z
5563.639648;23218.042969;94.833038;2.230314;0.226086;97.697754;-0.038038;-0.00912;0.999235;-0.133946;0.990981;0.003946;-2.854988;3.758213;1.960134;0.011939;0.053283;0.002029;-0.014587;0.013515;-0.008014;0.000487;-0.000075;0.001352;337727.34375;88.847023;2018-11-13T11:53:45.806Z
5563.650879;23254.634766;94.802719;2.205342;0.268795;97.712296;-0.037504;-0.00981;0.999248;-0.134197;0.990943;0.004691;3.520892;-1.953221;-2.573572;0.030569;-0.002445;0.102037;0.008509;-0.012251;-0.013893;0.000153;0.000269;0.000153;337727.5625;89.808113;2018-11-13T11:53:46.006Z
5563.662109;23290.941406;94.772644;2.219669;0.32496;97.685951;-0.037625;-0.010796;0.999234;-0.133741;0.991;0.005672;-4.240225;-0.045039;0.537523;0.020542;0.049528;-0.075452;-0.005975;-0.001449;-0.021669;-0.000399;-0.0017;-0.000808;337727.75;90.958565;2018-11-13T11:53:46.205Z
5563.67334;23327.380859;94.742462;2.221419;0.440814;97.629097;-0.037398;-0.012766;0.999219;-0.132756;0.991119;0.007694;3.284924;-0.677543;4.709276;-0.006844;-0.066607;0.027537;0.008955;-0.017535;0.012502;-0.003487;0.003397;0.001206;337727.96875;89.826385;2018-11-13T11:53:46.406Z
5563.68457;23363.808594;94.71228;2.330049;0.386261;97.698051;-0.039387;-0.012121;0.999151;-0.133949;0.990965;0.006741;1.931839;-8.338733;4.612139;0.025823;-0.099441;0.088816;-0.014142;0.023179;0.026842;-0.001715;0.003956;-0.003082;337728.15625;90.079948;2018-11-13T11:53:46.605Z
5563.696289;23400.226563;94.682114;2.387786;0.252034;97.753036;-0.040689;-0.009975;0.999122;-0.134902;0.990849;0.004399;1.996117;1.771919;2.471313;-0.042643;0.015663;0.025344;0.000093;-0.006825;-0.009891;-0.000384;0.000627;-0.000465;337728.34375;89.960617;2018-11-13T11:53:46.806Z
5563.707031;23436.632813;94.651962;2.495684;0.080958;97.907921;-0.042936;-0.007389;0.99905;-0.137581;0.990489;0.001413;-2.208543;-1.241518;-5.203928;0.023143;0.028643;0.104284;0.000108;-0.003616;-0.008796;0.001377;0.000661;-0.003406;337728.5625;90.049339;2018-11-13T11:53:47.005Z
5563.718262;23472.886719;94.621933;2.69816;0.020409;98.128021;-0.046551;-0.007008;0.998891;-0.141385;0.989955;0.000356;-2.11165;2.584179;0.681724;0.021499;-0.020006;-0.0068;-0.028841;-0.011695;0.043463;0.002102;0.00922;-0.000574;337728.75;89.954521;2018-11-13T11:53:47.205Z
5563.729492;23509.400391;94.591682;2.744108;0.019097;98.478386;-0.047303;-0.007388;0.998853;-0.147436;0.989072;0.000333;2.729119;-2.912999;-0.768169;-0.016756;-0.039544;-0.005577;0.006042;-0.015408;0.00089;-0.00246;0.002399;0.00109;337728.96875;89.729012;2018-11-13T11:53:47.406Z
5563.740723;23545.625;94.561676;2.806103;0.150169;98.688126;-0.047999;-0.009983;0.998797;-0.151055;0.988522;0.002621;0.195751;-4.144703;-1.697748;0.019909;-0.02147;-0.005723;-0.019212;-0.008611;0.043666;-0.005653;0.007046;-0.000186;337729.15625;90.560471;2018-11-13T11:53:47.605Z
