x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5563.238281;21911.501953;100.000122;-0.337646;-4.041627;101.023209;-0.007692;0.070306;0.997496;-0.190731;0.979109;-0.070481;0.061209;-1.063164;6.82246;0.054456;0.018246;-0.044001;0.012107;-0.024171;-0.031856;-0.003163;-0.012342;0.001177;90266.46875;89.628647;2018-12-19T14:33:03.913Z
5563.249023;21947.458984;100.000114;-0.537506;-3.926662;100.594322;-0.003368;0.069034;0.997609;-0.183422;0.980646;-0.06848;6.528702;-4.818401;5.900926;0.076955;-0.013025;-0.08509;0.039712;0.000507;-0.021744;0.001545;-0.013161;-0.003191;90266.664063;89.914688;2018-12-19T14:33:04.112Z
5563.259766;21983.449219;100.000114;-0.85141;-4.002955;100.191841;0.002274;0.071328;0.99745;-0.176513;0.98182;-0.069808;-2.167907;1.495103;0.713551;0.01059;0.136243;0.01888;0.016391;0.005821;-0.031841;0.004211;-0.010292;-0.000052;90266.867188;89.374573;2018-12-19T14:33:04.312Z
5563.270508;22019.472656;100.000107;-1.096404;-4.055295;99.880653;0.006718;0.072941;0.997314;-0.171167;0.982701;-0.070719;-5.194121;-0.855064;2.340069;-0.072648;-0.021897;-0.011481;0.024882;0.011183;-0.029579;0.00836;-0.012838;-0.001361;90267.0625;89.404755;2018-12-19T14:33:04.512Z
5563.28125;22055.529297;100.000107;-1.41272;-4.09741;99.210823;0.012903;0.074456;0.997141;-0.159658;0.984583;-0.071452;-2.94441;-4.416257;3.145028;-0.133572;0.051727;0.03452;0.019265;0.013201;-0.069149;0.00575;-0.013596;-0.001025;90267.265625;90.08902;2018-12-19T14:33:04.712Z
5563.29248;22091.615234;100.000099;-1.549683;-4.165834;98.049606;0.016609;0.075688;0.996993;-0.13966;0.987531;-0.072643;-0.778118;-0.531305;1.687693;-0.059624;0.076635;0.089246;0.012641;-0.001844;-0.107597;-0.001408;-0.016763;0.001816;90267.46875;89.798828;2018-12-19T14:33:04.912Z
5563.303711;22127.730469;100.000099;-1.543427;-4.031519;97.219032;0.01789;0.073107;0.997164;-0.125352;0.989618;-0.070305;-1.487701;2.129453;-0.1353;-0.066372;0.100614;0.029531;0.007948;-0.01984;-0.035154;-0.007553;-0.008949;0.001909;90267.664063;88.437462;2018-12-19T14:33:05.112Z
5563.314453;22163.875;100.000092;-1.588043;-3.716675;96.746689;0.019909;0.067605;0.997514;-0.117233;0.990987;-0.064823;-1.778856;-1.061325;3.931611;0.016898;0.064427;-0.020445;0.000275;-0.04243;-0.022439;-0.009707;-0.00898;0.003781;90267.867188;89.871971;2018-12-19T14:33:05.313Z
5563.325195;22200.046875;100.000092;-1.638062;-3.384454;96.235229;0.022007;0.061767;0.997848;-0.108421;0.992351;-0.059036;-1.807669;1.29451;5.176992;0.01497;-0.04277;-0.044556;0.020066;-0.009175;-0.053058;-0.005515;-0.014077;0.004185;90268.0625;89.719742;2018-12-19T14:33:05.513Z
5563.336426;22236.242188;100.000084;-1.870391;-3.317566;95.459694;0.026987;0.060682;0.997792;-0.094986;0.993795;-0.05787;2.842159;-3.74989;-2.066282;-0.015146;-0.102625;-0.00519;0.035398;0.003612;-0.070902;0.004053;-0.014501;-0.002289;90268.265625;89.929932;2018-12-19T14:33:05.713Z
5563.347656;22272.464844;100.000084;-2.084961;-3.526522;93.771339;0.032259;0.06373;0.997446;-0.06565;0.995945;-0.061511;0.7323;5.564597;0.21182;0.02462;0.022033;-0.05999;0.027887;0.005467;-0.174394;0.010356;-0.0197;-0.002212;90268.46875;90.030823;2018-12-19T14:33:05.912Z
5563.358398;22308.710938;100.000076;-2.139618;-3.84054;92.148277;0.034799;0.068286;0.997059;-0.037401;0.997053;-0.06698;-0.123439;-3.448832;1.80803;-0.186838;0.030689;0.019755;0.003767;0.00766;-0.140843;0.013948;-0.015426;-0.003596;90268.664063;89.83844;2018-12-19T14:33:06.113Z
5563.369629;22344.976563;100.000076;-2.026215;-3.905277;90.730003;0.034487;0.06851;0.997054;-0.012711;0.997597;-0.068107;0.74722;-0.526233;-0.614436;-0.018288;0.044194;-0.050135;-0.010248;-0.023202;-0.083477;0.001869;-0.007545;0.001016;90268.867188;89.887199;2018-12-19T14:33:06.313Z
5563.380859;22381.265625;100.000069;-1.97229;-3.8269;90.290443;0.034078;0.066876;0.997179;-0.005058;0.997757;-0.066742;5.132607;1.595854;-0.871204;-0.068772;-0.005338;-0.010271;0.013992;-0.010198;-0.016931;-0.003912;0.001629;0.000391;90269.0625;89.625618;2018-12-19T14:33:06.513Z
5563.39209;22417.576172;100.000069;-1.945526;-3.730287;90.196335;0.033726;0.065138;0.997306;-0.003419;0.997875;-0.06506;-4.478193;-6.302752;0.144704;0.110578;-0.075873;0.031602;-0.024804;-0.009071;-0.002799;0.003718;0.003759;-0.000784;90269.265625;89.942169;2018-12-19T14:33:06.713Z
5563.40332;22453.904297;100.000061;-1.985413;-3.719058;89.920921;0.034734;0.064777;0.997295;0.001377;0.997893;-0.064864;1.878616;2.479502;1.844407;0.031615;-0.104374;0.055938;0.020571;0.003709;-0.029648;0.010823;-0.002835;0.003253;90269.46875;92.5606;2018-12-19T14:33:06.913Z
5563.414551;22490.251953;100.000061;-2.118988;-3.772491;89.581673;0.037454;0.065478;0.997151;0.007285;0.997807;-0.065795;-2.31975;-0.848601;4.310658;-0.146635;0.023342;0.171736;0.022535;0.006971;-0.017901;-0.000372;-0.005608;0.000333;90269.664063;90.637802;2018-12-19T14:33:07.113Z
5563.425781;22526.613281;100.000053;-2.277496;-3.368861;89.360634;0.040392;0.05827;0.997483;0.011139;0.99821;-0.058764;-1.150564;2.248891;-0.889737;0.047795;0.026463;-0.041039;-0.004153;-0.033826;-0.013037;-0.008701;-0.003812;0.005384;90269.867188;91.284485;2018-12-19T14:33:07.313Z
5563.436523;22562.992188;100.000053;-2.326935;-3.101527;89.248352;0.041307;0.053524;0.997712;0.013099;0.998449;-0.054105;-0.766738;3.231834;0.417347;0.020703;0.036487;-0.002517;0.004156;-0.017651;-0.0075;-0.007188;-0.000987;0.003955;90270.0625;91.581223;2018-12-19T14:33:07.513Z
5563.448242;22599.386719;100.000046;-2.256958;-2.75271;89.226814;0.040025;0.047452;0.998071;0.013479;0.998755;-0.048025;-0.203303;-1.69499;4.585772;-0.023608;-0.02798;-0.045463;-0.012392;-0.034754;0.020843;-0.007235;0.007588;0.004083;90270.265625;90.427399;2018-12-19T14:33:07.713Z
5563.459473;22635.791016;100.000046;-2.121338;-2.59149;89.460716;0.037439;0.044833;0.998293;0.009402;0.998933;-0.045215;-1.978206;-4.606497;3.585565;-0.01126;-0.022005;-0.048473;-0.02298;-0.014374;0.016275;-0.004435;0.012739;0.000675;90270.46875;90.224037;2018-12-19T14:33:07.913Z
5563.470703;22672.210938;100.000038;-1.965637;-2.644806;89.774529;0.034481;0.045982;0.998347;0.003931;0.998927;-0.046144;7.181052;-6.620844;-0.249467;0.057588;-0.037396;0.102713;0.000671;-0.019728;0.010458;-0.001947;0.012098;-0.001058;90270.664063;90.015549;2018-12-19T14:33:08.113Z
5563.481934;22708.638672;100.000031;-1.921051;-2.495327;89.8713;0.03362;0.043438;0.99849;0.002244;0.999049;-0.043538;-2.688679;6.523566;0.791159;0.123878;-0.020749;-0.115667;-0.009262;0.015638;0.021888;0.009461;0.009907;0.000879;90270.867188;88.677315;2018-12-19T14:33:08.313Z
5563.493164;22745.078125;100.000031;-1.793549;-2.715082;90.183578;0.031146;0.047446;0.998388;-0.0032;0.998872;-0.047369;1.406417;0.424865;0.017427;0.06462;-0.043641;0.004329;-0.008654;0.009237;0.046348;0.013975;0.010841;-0.001412;90271.0625;89.631668;2018-12-19T14:33:08.513Z
5563.504395;22781.525391;100.000023;-1.710724;-2.995325;90.184311;0.029685;0.052327;0.998189;-0.003212;0.998629;-0.052254;-2.298442;-5.499894;-2.256226;-0.005447;0.087802;-0.025522;0.009495;0.007994;-0.009656;0.012896;0.014928;-0.002056;90271.265625;90.297905;2018-12-19T14:33:08.713Z
5563.515625;22817.980469;100.000023;-1.596038;-2.954897;90.441734;0.027454;0.051743;0.998283;-0.007699;0.998641;-0.05155;-0.365905;-0.322194;-7.55626;0.067129;0.029777;-0.032432;-0.031983;0.018894;0.03634;0.01689;0.023146;-0.000886;90271.46875;90.294807;2018-12-19T14:33:08.913Z
5563.526855;22854.441406;100.000015;-1.436219;-3.085394;90.71991;0.024386;0.054118;0.998237;-0.012546;0.998471;-0.053824;-1.78903;4.62172;-0.788156;-0.065285;-0.044278;-0.044693;0.009413;0.020928;-0.006484;0.021217;0.001625;-0.004796;90271.664063;90.541779;2018-12-19T14:33:09.113Z
5563.538086;22890.908203;100.000015;-1.444;-3.266565;90.782684;0.024419;0.057302;0.998058;-0.013638;0.998282;-0.056981;0.753357;2.039826;-0.099761;-0.092542;-0.106872;-0.060964;-0.002242;0.01981;-0.006717;0.012839;-0.006835;-0.004786;90271.867188;88.781372;2018-12-19T14:33:09.314Z
5563.549805;22927.378906;100.000008;-1.58789;-3.221069;90.50489;0.027214;0.056409;0.998037;-0.008798;0.998381;-0.056189;2.647335;2.232404;-4.197176;0.014277;0.029158;-0.026243;0.013962;-0.03917;-0.013659;0.004046;-0.013304;0.004294;90272.0625;90.461349;2018-12-19T14:33:09.513Z
5563.561035;22963.851563;100.000008;-1.78244;-3.186064;90.387764;0.030728;0.055761;0.997971;-0.006757;0.998431;-0.055579;-0.447951;-1.391543;0.845339;-0.08901;0.094247;-0.076252;0.035421;0.013323;-0.024064;0.010525;-0.017903;-0.00132;90272.265625;89.293228;2018-12-19T14:33:09.713Z
5563.572266;23000.328125;100.0;-2.158295;-3.478847;90.091812;0.037563;0.060697;0.997449;-0.001599;0.998156;-0.06068;-2.202614;-1.418098;-1.312801;-0.011863;-0.089212;0.093641;0.041357;0.028308;-0.049513;0.001302;-0.019714;-0.001864;90272.46875;88.721863;2018-12-19T14:33:09.914Z
5563.583496;23036.802734;100.0;-2.504242;-3.385766;89.46917;0.044238;0.058595;0.997301;0.009248;0.998212;-0.059058;-0.730321;-0.312837;4.221383;0.043257;0.089349;-0.078254;0.008183;-0.018736;0.001996;-0.003744;-0.001499;0.002682;90272.664063;89.914688;2018-12-19T14:33:10.114Z
5563.594727;23073.277344;99.999992;-2.450439;-3.450345;89.597649;0.043176;0.059827;0.997275;0.00701;0.998163;-0.060183;-1.102328;-0.55381;0.840119;-0.042796;0.040439;-0.073763;-0.00927;-0.013337;0.02406;-0.00848;0.012318;0.001577;90272.867188;88.840935;2018-12-19T14:33:10.313Z
5563.605957;23109.611328;99.999992;-2.196075;-3.309479;89.933701;0.038386;0.057642;0.997599;0.001155;0.998332;-0.057729;-0.692693;-0.751528;2.430892;0.110577;0.022468;0.009833;-0.02682;-0.027223;0.047168;-0.009746;0.016256;0.002883;90273.0625;90.647141;2018-12-19T14:33:10.513Z
5563.617188;23146.220703;99.999985;-2.061188;-3.160882;90.503319;0.035481;0.055418;0.997833;-0.008771;0.99844;-0.05514;2.003461;2.45547;-3.700083;0.107173;0.082823;0.087808;-0.011697;-0.006839;0.038915;-0.000393;0.017401;0.001999;90273.265625;90.712326;2018-12-19T14:33:10.713Z
5563.628906;23182.685547;99.999985;-1.832581;-3.364046;91.247314;0.030695;0.059332;0.997766;-0.02173;0.99804;-0.05868;-0.367409;4.390296;-8.749034;-0.052379;-0.041988;0.095322;-0.030068;0.033962;0.044854;-0.000408;0.012767;-0.000705;90273.46875;90.628502;2018-12-19T14:33:10.913Z
5563.639648;23219.146484;99.999977;-1.683533;-3.34417;91.589287;0.02775;0.059101;0.997866;-0.027687;0.997913;-0.058334;4.608852;0.872206;4.56688;0.034581;0.013697;-0.104854;-0.004445;0.017823;0.046412;-0.001677;0.001508;-0.000429;90273.664063;90.740288;2018-12-19T14:33:11.113Z
5563.651367;23255.599609;99.999977;-1.613098;-3.501004;91.781601;0.026239;0.061888;0.997738;-0.031032;0.997651;-0.061066;2.644699;2.366143;0.778799;-0.045597;-0.042898;0.134432;-0.014566;0.016642;0.020677;-0.007988;0.000772;0.001349;90273.867188;90.131943;2018-12-19T14:33:11.313Z
5563.662598;23292.046875;99.999969;-1.527679;-3.29321;91.891365;0.02475;0.058274;0.997994;-0.03295;0.997805;-0.057446;2.914354;-4.41612;-5.998254;0.029692;0.017956;0.03052;-0.000972;-0.024128;-0.011894;-0.009155;0.001186;0.002671;90274.0625;89.893341;2018-12-19T14:33:11.513Z
5563.673828;23328.484375;99.999962;-1.399109;-3.172029;92.148415;0.022326;0.056194;0.99817;-0.037431;0.997766;-0.055334;1.188237;-2.884881;4.937171;0.027173;0.059666;0.049068;-0.020169;-0.008972;0.035544;-0.010825;0.007411;-0.00148;90274.265625;88.969254;2018-12-19T14:33:11.713Z
5563.685059;23364.914063;99.999962;-1.213959;-3.118254;92.433655;0.018858;0.055235;0.998295;-0.0424;0.997619;-0.054397;-2.335328;0.429621;-1.329904;-0.019838;0.030053;0.050871;-0.023936;-0.011162;0.008838;-0.012352;0.010107;-0.001087;90274.46875;90.616112;2018-12-19T14:33:11.913Z
5563.696289;23401.332031;99.999954;-0.923645;-3.010713;92.635658;0.013688;0.053202;0.99849;-0.045921;0.997563;-0.052523;-5.369641;-1.914948;6.514388;-0.039422;-0.02133;-0.066425;-0.027836;-0.010071;0.0418;-0.014136;0.015419;0.000719;90274.664063;89.908577;2018-12-19T14:33:12.113Z
5563.70752;23437.736328;99.999954;-0.557007;-3.021327;92.934158;0.007011;0.053134;0.998563;-0.051117;0.997301;-0.052708;-3.327922;0.845173;-0.509904;0.021084;-0.033768;-0.031311;-0.037218;0.008064;0.027649;-0.015031;0.015403;-0.002349;90274.867188;89.817093;2018-12-19T14:33:12.314Z
5563.71875;23473.988281;99.999947;-0.202972;-3.125665;93.170273;0.000522;0.054638;0.998506;-0.055221;0.996984;-0.054526;5.451509;3.984827;5.427588;0.084678;-0.083841;0.102474;-0.00824;0.029581;0.02508;-0.007897;0.003791;-0.005343;90275.0625;90.377991;2018-12-19T14:33:12.513Z
5563.72998;23510.365234;99.999947;-0.234406;-3.192464;93.34761;0.000832;0.055834;0.99844;-0.058303;0.996744;-0.05569;-3.614748;0.83219;-5.592152;0.008212;0.023321;-0.028948;-0.011042;-0.001567;0.006973;-0.00631;-0.00633;0.002377;90275.265625;90.783836;2018-12-19T14:33:12.713Z
5563.741211;23546.726563;99.999939;-0.21756;-3.285061;93.660675;0.000131;0.057429;0.99835;-0.063742;0.99632;-0.057304;-0.863819;-0.424556;-0.006451;-0.00661;-0.070739;0.031527;0.003886;0.005906;0.004054;-0.000579;-0.008892;-0.001543;90275.46875;90.45208;2018-12-19T14:33:12.913Z
5563.752441;23583.070313;99.999939;-0.395233;-3.386688;93.59964;0.003176;0.05939;0.99823;-0.062675;0.996284;-0.059074;0.632438;0.646568;0.001241;-0.054652;0.071788;0.035099;0.017981;-0.000576;-0.00626;-0.000671;-0.008306;-0.00104;90275.664063;90.208694;2018-12-19T14:33:13.113Z
5563.763672;23619.396484;99.999931;-0.373779;-3.436801;93.574409;0.002774;0.060236;0.99818;-0.062233;0.99626;-0.059948;3.551131;-2.653982;3.923079;0.07171;0.066792;0.066046;0.006935;-0.001543;0.012644;0.004043;-0.000654;-0.002645;90275.867188;89.850647;2018-12-19T14:33:13.313Z
5563.774414;23655.705078;99.999931;-0.306824;-3.670926;93.570107;0.001358;0.064234;0.997934;-0.062142;0.996012;-0.064026;-1.254571;1.911476;-6.528227;-0.014653;-0.086643;0.056141;-0.027474;0.022979;-0.02636;0.009159;0.002676;-0.002382;90276.0625;89.890244;2018-12-19T14:33:13.513Z
5563.785645;23691.992188;99.999924;-0.283966;-3.833703;93.644341;0.000696;0.06704;0.99775;-0.06342;0.995745;-0.066861;0.799194;-1.912569;6.188595;0.005143;0.016657;0.017665;0.007764;-0.001521;0.021172;0.009096;-0.000416;-0.001056;90276.265625;90.740288;2018-12-19T14:33:13.713Z
5563.796875;23728.257813;99.999924;-0.385956;-3.979671;93.846352;0.002065;0.069696;0.997566;-0.066919;0.995342;-0.069403;2.024966;1.829082;0.156761;-0.132066;0.105572;-0.008824;0.000624;0.017734;0.010368;0.005908;0.001175;-0.003226;90276.46875;89.722771;2018-12-19T14:33:13.912Z
5563.807617;23764.5;99.999916;-0.348297;-3.996767;94.098907;0.001081;0.069955;0.99755;-0.071304;0.995016;-0.0697;-2.755835;-3.544897;0.29313;0.033774;0.026683;0.037618;-0.003655;-0.01549;0.01036;-0.000219;0.003603;0.002295;90276.664063;89.945213;2018-12-19T14:33:14.113Z
5563.819336;23800.71875;99.999916;-0.275848;-3.997279;94.168335;-0.000265;0.069874;0.997556;-0.07251;0.994929;-0.069709;0.336079;-0.871994;-5.498158;-0.097464;0.007341;0.086896;-0.012824;-0.000599;-0.008986;0.000768;0.003145;-0.000316;90276.867188;89.47422;2018-12-19T14:33:14.312Z
5563.830078;23836.914063;99.999908;-0.22525;-4.05218;94.23185;-0.001294;0.070762;0.997492;-0.073608;0.99478;-0.070665;0.223321;-1.071536;-0.523605;0.006094;0.028293;0.040063;-0.018755;-0.00155;0.015329;-0.003987;0.002528;0.000174;90277.0625;89.47422;2018-12-19T14:33:14.513Z
5563.84082;23873.082031;99.999908;-0.190308;-4.037837;94.420448;-0.002116;0.070461;0.997512;-0.076883;0.99455;-0.070415;-2.441465;4.065984;-0.800029;-0.031098;-0.02918;-0.015343;-0.022281;0.006945;-0.018808;-0.006257;-0.004154;-0.001546;90277.265625;89.719742;2018-12-19T14:33:14.713Z
5563.852051;23909.220703;99.999901;-0.222198;-3.911827;94.295433;-0.001242;0.06832;0.997663;-0.074725;0.994868;-0.068221;3.730094;5.372845;-0.367891;0.011101;-0.06931;0.00013;0.019387;-0.012323;-0.020021;-0.011367;-0.006711;0.000011;90277.46875;89.187973;2018-12-19T14:33:14.913Z
5563.863281;23945.333984;99.999901;-0.257782;-3.708554;94.207527;-0.000259;0.064836;0.997896;-0.073216;0.995216;-0.064681;-0.734582;2.692856;-1.10266;-0.045893;-0.100345;-0.075837;0.024834;-0.003753;-0.02634;-0.014066;-0.009514;0.002058;90277.664063;90.582016;2018-12-19T14:33:15.113Z
5563.874023;23981.417969;99.999893;-0.463867;-3.536556;93.883896;0.003899;0.06209;0.998063;-0.067606;0.995803;-0.061685;-0.756965;-6.565728;-4.78578;-0.118213;0.037138;0.004673;0.027308;-0.047815;-0.041104;-0.018829;-0.013454;0.002176;90277.867188;91.171356;2018-12-19T14:33:15.313Z
5563.884766;24017.46875;99.999893;-0.682465;-3.414821;93.343468;0.008417;0.060154;0.998154;-0.058218;0.996525;-0.059565;7.118476;2.058819;6.116734;-0.04171;0.025178;-0.020972;0.026218;-0.032762;-0.037958;-0.019861;-0.009107;0.003397;90278.0625;89.875015;2018-12-19T14:33:15.513Z
5563.895508;24053.488281;99.999886;-0.725494;-3.171202;93.032616;0.009718;0.055908;0.998389;-0.052823;0.99707;-0.05532;1.768633;3.619267;-2.62623;-0.030235;0.080559;-0.063159;-0.013405;0.002568;-0.034538;-0.012272;-0.001724;0.000463;90278.265625;88.718903;2018-12-19T14:33:15.714Z
5563.906738;24089.476563;99.999886;-0.660278;-3.321227;92.977089;0.0085;0.05845;0.998254;-0.051849;0.996973;-0.057934;-2.922036;-1.500055;2.367551;0.006328;-0.104793;-0.025703;-0.016242;0.02204;-0.000698;-0.00281;-0.002368;-0.002243;90278.46875;90.26709;2018-12-19T14:33:15.914Z
5563.91748;24125.429688;99.999878;-0.720611;-3.500458;92.853569;0.009522;0.061602;0.998055;-0.049691;0.996897;-0.061057;-0.946605;3.766413;4.217297;0.051564;0.043844;0.032283;0.001979;0.019813;-0.006632;0.001958;-0.000975;-0.000005;90278.664063;90.541779;2018-12-19T14:33:16.113Z
5563.928223;24161.347656;99.999878;-0.674041;-3.560611;92.765182;0.008754;0.062595;0.998001;-0.04815;0.996908;-0.062104;-1.951829;1.923538;2.389036;-0.069811;-0.035198;0.041387;-0.008851;0.004785;0.002697;0.008632;0.001244;-0.001631;90278.867188;89.991043;2018-12-19T14:33:16.313Z
5563.938965;24197.228516;99.99987;-0.652344;-3.703185;92.564125;0.008485;0.065028;0.997847;-0.044644;0.996913;-0.064588;-0.633236;-1.837782;0.111722;-0.084504;-0.09108;-0.033753;0.002388;0.009061;-0.025723;0.009755;-0.002061;0.000202;90279.0625;90.765175;2018-12-19T14:33:16.513Z
5563.949707;24233.072266;99.99987;-0.678528;-3.815856;92.459564;0.008976;0.066992;0.997713;-0.042819;0.996864;-0.06655;1.731696;3.751323;-2.306884;-0.025428;-0.014465;0.041391;0.008505;0.003739;-0.014973;0.010675;-0.005045;-0.000446;90279.265625;91.89901;2018-12-19T14:33:16.713Z
5563.959961;24268.876953;99.999863;-0.772796;-3.899812;92.304031;0.010743;0.068493;0.997594;-0.040109;0.996878;-0.068012;2.099874;0.304665;-7.738174;-0.015634;-0.007642;-0.055734;-0.001642;0.015497;-0.035433;0.014292;-0.006575;-0.004459;90279.46875;90.26712;2018-12-19T14:33:16.913Z
5563.970703;24304.640625;99.999863;-1.014801;-4.105558;91.962112;0.015249;0.072147;0.997277;-0.034151;0.996849;-0.071594;-3.586676;0.841983;2.278436;-0.056714;0.042236;0.029596;0.013224;0.001472;-0.033997;0.00321;-0.010965;-0.00073;90279.664063;89.826233;2018-12-19T14:33:17.113Z
5563.981445;24340.365234;99.999855;-1.160156;-4.141567;91.570488;0.018261;0.072734;0.997184;-0.027335;0.997014;-0.072221;2.923669;3.533746;3.254819;0.024946;0.061515;-0.014534;0.025093;0.001465;-0.039164;-0.004777;-0.003566;0.001054;90279.867188;90.030823;2018-12-19T14:33:17.313Z
5563.992188;24376.044922;99.999855;-1.234925;-4.174591;91.188484;0.020038;0.07321;0.997115;-0.020686;0.997132;-0.072796;-3.636241;3.633519;0.128044;0.033359;-0.029354;-0.035493;-0.008041;0.007917;-0.036645;-0.004839;-0.002889;-0.000751;90280.0625;89.899422;2018-12-19T14:33:17.513Z
5564.002441;24411.548828;99.999847;-1.219757;-4.225947;90.774139;0.02029;0.073954;0.997055;-0.013474;0.99719;-0.07369;0.36202;-2.569081;-1.788854;-0.134489;-0.050979;-0.060653;0.007729;-0.00376;-0.025585;-0.00493;-0.003483;0.000335;90280.265625;89.835403;2018-12-19T14:33:17.712Z
5564.013184;24447.277344;99.999847;-1.243621;-4.282747;90.496971;0.021055;0.074846;0.996973;-0.008649;0.99717;-0.074678;-3.264701;0.66284;3.246603;0.037001;-0.015157;0.082435;-0.00201;0.010191;-0.017304;-0.007617;-0.003648;-0.000036;90280.46875;89.8293;2018-12-19T14:33:17.913Z
5564.023438;24482.824219;99.99984;-1.264068;-4.189146;90.288269;0.021693;0.073142;0.997086;-0.005018;0.997316;-0.073049;-1.245169;0.519273;-2.038999;-0.000422;-0.11495;0.023747;-0.010604;-0.000611;-0.014248;-0.003155;-0.00175;0.000845;90280.664063;87.537148;2018-12-19T14:33:18.113Z
5564.033691;24518.189453;99.99984;-1.316925;-4.334253;90.068047;0.022893;0.075582;0.996877;-0.001184;0.997139;-0.075575;0.023693;-1.062944;-1.078368;0.026972;0.068067;0.104204;0.013271;0.000457;-0.036197;-0.004426;-0.005575;0.001222;90280.867188;90.055351;2018-12-19T14:33:18.313Z
5564.043945;24553.640625;99.999832;-1.293854;-4.316195;89.791298;0.022854;0.075159;0.99691;0.003632;0.997157;-0.075261;5.662955;3.209315;-1.825549;-0.040379;-0.140255;0.007848;0.018496;0.028338;-0.032953;0.00021;-0.004297;-0.000496;90281.0625;89.945244;2018-12-19T14:33:18.513Z
5564.054688;24589.044922;99.999832;-1.288116;-4.375187;89.557678;0.023068;0.076092;0.996834;0.007697;0.997056;-0.076287;-3.806428;0.950586;-2.652558;0.009816;-0.004514;0.064978;0.003445;0.003704;-0.027892;-0.000919;0.000008;0.000452;90281.265625;89.850647;2018-12-19T14:33:18.713Z
5564.064453;24624.398438;99.999825;-1.241791;-4.408812;89.40551;0.022468;0.076625;0.996807;0.010345;0.996987;-0.076872;-0.4832;5.731256;6.474861;-0.121015;0.003911;-0.001115;0.005174;0.025257;-0.010786;-0.003521;0.001283;-0.001002;90281.46875;90.073723;2018-12-19T14:33:18.913Z
5564.075195;24659.699219;99.999825;-1.174195;-4.375399;89.421158;0.021262;0.076064;0.996876;0.010073;0.997035;-0.076291;-1.601346;-2.027271;1.244055;0.023608;-0.001671;-0.053358;-0.01637;-0.016512;0.007903;-0.011011;0.005962;0.001852;90281.664063;90.802505;2018-12-19T14:33:19.113Z
5564.084961;24694.949219;99.999817;-1.055603;-4.278649;89.570526;0.018981;0.074454;0.997044;0.007475;0.997185;-0.074607;-5.171814;-2.465751;4.276822;-0.010632;-0.060527;-0.033597;-0.013862;-0.015415;0.042095;-0.008651;0.00355;-0.001681;90281.867188;89.583176;2018-12-19T14:33:19.313Z
5564.095215;24730.144531;99.999817;-1.030731;-4.263397;89.810959;0.018234;0.07427;0.997072;0.00329;0.997227;-0.074342;0.059237;-0.651163;2.035345;-0.025669;0.078276;0.047726;-0.007105;-0.021925;0.022021;-0.007003;0.001331;0.002471;90282.0625;90.84922;2018-12-19T14:33:19.513Z
5564.105469;24765.417969;99.999809;-0.963928;-4.083162;90.002281;0.01682;0.071195;0.997321;-0.00004;0.997462;-0.071204;1.68216;-1.816799;-0.051754;-0.001106;-0.046948;0.060875;0.0046;-0.00789;0.01902;0.002567;-0.004568;0.001097;90282.265625;89.583176;2018-12-19T14:33:19.713Z
5564.115234;24800.367188;99.999809;-1.131165;-4.082882;89.986877;0.019758;0.071181;0.997268;0.000229;0.997462;-0.071199;0.987101;4.168633;-0.841051;-0.047547;-0.035061;-0.071548;0.000923;0.006996;-0.003419;0.002177;-0.005986;-0.000865;90282.46875;89.774475;2018-12-19T14:33:19.912Z
5564.125977;24838.177734;99.999802;-1.250794;-4.042509;89.994736;0.021835;0.070478;0.997274;0.000092;0.997512;-0.070497;-1.540194;-0.978316;-3.232912;0.004872;0.062223;-0.054613;0.005418;-0.01122;-0.020307;-0.002631;-0.0052;0.000722;90282.664063;90.040009;2018-12-19T14:33:20.113Z
5564.136719;24876.052734;99.999802;-1.356232;-3.963866;89.968109;0.023707;0.069095;0.997328;0.000555;0.997608;-0.069127;2.18912;2.357423;1.420431;0.017168;-0.035613;0.039746;0.009056;0.008048;0.011563;0.000338;-0.000038;-0.000789;90282.867188;89.7258;2018-12-19T14:33:20.312Z
5564.147461;24913.988281;99.999794;-1.413025;-4.08838;90.018204;0.024637;0.071281;0.997152;-0.000317;0.997455;-0.071295;-2.064822;4.482275;-3.967453;0.020836;0.011316;0.081362;0.006599;-0.000628;-0.024614;-0.006546;0.000424;0.001565;90283.0625;89.798859;2018-12-19T14:33:20.513Z
5564.157715;24951.720703;99.999794;-1.339722;-3.980928;90.130699;0.023222;0.069459;0.997315;-0.002275;0.997585;-0.069424;-0.262544;0.952983;-2.430676;-0.041614;-0.091021;-0.053799;0.000843;0.001554;0.000798;-0.005853;0.00343;-0.000375;90283.265625;89.807961;2018-12-19T14:33:20.712Z
5564.167969;24989.511719;99.999786;-1.33429;-4.054045;90.214699;0.023021;0.070765;0.997227;-0.003738;0.997491;-0.070697;-3.368313;-2.156033;2.600394;0.015565;0.044481;0.081276;-0.016569;0.001584;0.016367;-0.009291;0.001714;0.000363;90283.46875;90.033905;2018-12-19T14:33:20.913Z
